Chabra_GBG65087	Chabra_GBG65087	100.0	901	0	0	1	901	1	901	0.0e+00	1849.3
Chabra_GBG65481	Chabra_GBG65481	100.0	1208	0	0	1	1208	1	1208	0.0e+00	2379.7
Chabra_GBG65588	Chabra_GBG65588	100.0	725	0	0	1	725	1	725	0.0e+00	1503.4
Chabra_GBG65694	Chabra_GBG65694	100.0	487	0	0	1	487	1	487	6.0e-303	1037.3
Chabra_GBG65696	Chabra_GBG65696	100.0	908	0	0	1	908	1	908	0.0e+00	1853.6
Chabra_GBG65726	Chabra_GBG65726	100.0	806	0	0	1	806	1	806	0.0e+00	1600.9
Chabra_GBG65742	Chabra_GBG65742	100.0	1020	0	0	1	1020	1	1020	0.0e+00	2088.9
Chabra_GBG65783	Chabra_GBG65783	100.0	791	0	0	1	791	1	791	0.0e+00	1587.4
Chabra_GBG65886	Chabra_GBG65886	100.0	891	0	0	1	891	1	891	0.0e+00	1823.1
Chabra_GBG66465	Chabra_GBG66465	100.0	1157	0	0	1	1157	1	1157	0.0e+00	2214.5
Chabra_GBG66639	Chabra_GBG66639	100.0	1018	0	0	1	1018	1	1018	0.0e+00	2045.0
Chabra_GBG66927	Chabra_GBG66927	100.0	1639	0	0	1	1639	1	1639	0.0e+00	3106.6
Chabra_GBG67760	Chabra_GBG67760	100.0	1041	0	0	1	1041	1	1041	0.0e+00	2124.7
Chabra_GBG68149	Chabra_GBG68149	100.0	1281	0	0	1	1281	1	1281	0.0e+00	2515.3
Chabra_GBG68433	Chabra_GBG68433	100.0	1090	0	0	1	1090	1	1090	0.0e+00	2198.3
Chabra_GBG68489	Chabra_GBG68489	100.0	829	0	0	1	829	1	829	0.0e+00	1692.2
Chabra_GBG68587	Chabra_GBG68587	100.0	650	0	0	1	650	1	650	0.0e+00	1329.3
Chabra_GBG68681	Chabra_GBG68681	100.0	1130	0	0	1	1130	1	1130	0.0e+00	2049.2
Chabra_GBG68974	Chabra_GBG68974	100.0	925	0	0	1	925	1	925	0.0e+00	1545.8
Chabra_GBG69036	Chabra_GBG69036	100.0	742	0	0	1	742	1	742	0.0e+00	1519.2
Chabra_GBG69312	Chabra_GBG69312	100.0	929	0	0	1	929	1	929	0.0e+00	1896.3
Chabra_GBG69525	Chabra_GBG69525	100.0	660	0	0	1	660	1	660	0.0e+00	1333.9
Chabra_GBG69971	Chabra_GBG69971	100.0	1579	0	0	1	1579	1	1579	0.0e+00	3154.8
Chabra_GBG70122	Chabra_GBG70122	100.0	1358	0	0	1	1358	1	1358	0.0e+00	2735.3
Chabra_GBG70257	Chabra_GBG70257	100.0	835	0	0	1	835	1	835	0.0e+00	1713.0
Chabra_GBG70548	Chabra_GBG70548	100.0	753	0	0	1	753	1	753	0.0e+00	1525.4
Chabra_GBG70872	Chabra_GBG70872	100.0	606	0	0	1	606	1	606	0.0e+00	1229.5
Chabra_GBG70955	Chabra_GBG70955	100.0	687	0	0	1	687	1	687	0.0e+00	1392.9
Chabra_GBG71123	Chabra_GBG71123	100.0	666	0	0	1	666	1	666	0.0e+00	1371.3
Chabra_GBG71240	Chabra_GBG71240	100.0	619	0	0	1	619	1	619	0.0e+00	1245.3
Chabra_GBG71259	Chabra_GBG71259	100.0	715	0	0	1	715	1	715	0.0e+00	1484.2
Chabra_GBG71415	Chabra_GBG71415	100.0	1315	0	0	1	1315	1	1315	0.0e+00	2581.2
Chabra_GBG72047	Chabra_GBG72047	100.0	3947	0	0	1	3947	1	3947	0.0e+00	6988.3
Chabra_GBG72069	Chabra_GBG72069	100.0	773	0	0	1	773	1	773	0.0e+00	1545.4
Chabra_GBG72087	Chabra_GBG72087	100.0	476	0	0	1	476	1	476	2.8e-289	991.9
Chabra_GBG72348	Chabra_GBG72348	100.0	2291	0	0	1	2291	1	2291	0.0e+00	4388.9
Chabra_GBG72505	Chabra_GBG72505	100.0	680	0	0	1	680	1	680	0.0e+00	1344.3
Chabra_GBG72519	Chabra_GBG72519	100.0	690	0	0	1	690	1	690	0.0e+00	1422.9
Chabra_GBG72775	Chabra_GBG72775	100.0	1409	0	0	1	1409	1	1409	0.0e+00	2895.9
Chabra_GBG73229	Chabra_GBG73229	100.0	2307	0	0	1	2307	1	2307	0.0e+00	3978.3
Chabra_GBG73474	Chabra_GBG73474	100.0	2197	0	0	1	2197	1	2197	0.0e+00	3850.4
Chabra_GBG73982	Chabra_GBG73982	100.0	1551	0	0	1	1551	1	1551	0.0e+00	2876.7
Chabra_GBG74089	Chabra_GBG74089	100.0	501	0	0	1	501	1	501	6.6e-297	1017.3
Chabra_GBG74134	Chabra_GBG74134	100.0	787	0	0	1	787	1	787	0.0e+00	1379.4
Chabra_GBG74160	Chabra_GBG74160	100.0	1185	0	0	1	1185	1	1185	0.0e+00	2392.1
Chabra_GBG74600	Chabra_GBG74600	100.0	623	0	0	1	623	1	623	0.0e+00	1280.4
Chabra_GBG74892	Chabra_GBG74892	100.0	481	0	0	1	481	1	481	5.2e-283	971.1
Chabra_GBG74902	Chabra_GBG74902	100.0	870	0	0	1	870	1	870	0.0e+00	1784.2
Chabra_GBG75101	Chabra_GBG75101	100.0	1020	0	0	1	1020	1	1020	0.0e+00	2083.5
Chabra_GBG75344	Chabra_GBG75344	100.0	940	0	0	1	940	1	940	0.0e+00	1927.9
Chabra_GBG75516	Chabra_GBG75516	100.0	669	0	0	1	669	1	669	0.0e+00	1379.4
Chabra_GBG76006	Chabra_GBG76006	100.0	2643	0	0	1	2643	1	2643	0.0e+00	5189.8
Chabra_GBG76198	Chabra_GBG76198	100.0	712	0	0	1	712	1	712	0.0e+00	1387.5
Chabra_GBG76224	Chabra_GBG76224	100.0	565	0	0	1	565	1	565	0.0e+00	1156.4
Chabra_GBG76399	Chabra_GBG76399	100.0	894	0	0	1	894	1	894	0.0e+00	1855.5
Chabra_GBG76413	Chabra_GBG76413	100.0	397	0	0	1	397	1	397	3.0e-228	788.9
Chabra_GBG76468	Chabra_GBG76468	100.0	960	0	0	1	960	1	960	0.0e+00	1975.3
Chabra_GBG76758	Chabra_GBG76758	100.0	594	0	0	1	594	1	594	0.0e+00	1167.5
Chabra_GBG76785	Chabra_GBG76785	100.0	998	0	0	1	998	1	998	0.0e+00	2036.2
Chabra_GBG76809	Chabra_GBG76809	100.0	673	0	0	1	673	1	673	0.0e+00	1392.1
Chabra_GBG76880	Chabra_GBG76880	100.0	314	0	0	1	314	1	314	3.9e-186	648.7
Chabra_GBG76903	Chabra_GBG76903	100.0	769	0	0	1	769	1	769	0.0e+00	1592.8
Chabra_GBG77055	Chabra_GBG77055	100.0	833	0	0	1	833	1	833	0.0e+00	1666.7
Chabra_GBG77426	Chabra_GBG77426	100.0	631	0	0	1	631	1	631	0.0e+00	1251.9
Chabra_GBG77614	Chabra_GBG77614	100.0	778	0	0	1	778	1	778	0.0e+00	1534.6
Chabra_GBG77709	Chabra_GBG77709	100.0	1016	0	0	1	1016	1	1016	0.0e+00	2046.2
Chabra_GBG78811	Chabra_GBG78811	100.0	1086	0	0	1	1086	1	1086	0.0e+00	2135.1
Chabra_GBG78988	Chabra_GBG78988	100.0	639	0	0	1	639	1	639	0.0e+00	1236.1
Chabra_GBG79044	Chabra_GBG79044	100.0	850	0	0	1	850	1	850	0.0e+00	1723.8
Chabra_GBG79068	Chabra_GBG79068	100.0	899	0	0	1	899	1	899	0.0e+00	1776.5
Chabra_GBG79211	Chabra_GBG79211	100.0	1021	0	0	1	1021	1	1021	0.0e+00	2083.1
Chabra_GBG79229	Chabra_GBG79229	100.0	726	0	0	1	726	1	726	0.0e+00	1486.1
Chabra_GBG79239	Chabra_GBG79239	100.0	614	0	0	1	614	1	614	0.0e+00	1195.3
Chabra_GBG79250	Chabra_GBG79250	100.0	2153	0	0	1	2153	1	2153	0.0e+00	3850.1
Chabra_GBG79634	Chabra_GBG79634	100.0	1009	0	0	1	1009	1	1009	0.0e+00	2058.5
Chabra_GBG79648	Chabra_GBG79648	100.0	973	0	0	1	973	1	973	0.0e+00	1990.3
Chabra_GBG79681	Chabra_GBG79681	100.0	1020	0	0	1	1020	1	1020	0.0e+00	1722.6
Chabra_GBG80045	Chabra_GBG80045	100.0	1303	0	0	1	1303	1	1303	0.0e+00	2575.8
Chabra_GBG80090	Chabra_GBG80090	100.0	553	0	0	1	553	1	553	0.0e+00	1155.2
Chabra_GBG80280	Chabra_GBG80280	100.0	979	0	0	1	979	1	979	0.0e+00	1964.5
Chabra_GBG80309	Chabra_GBG80309	100.0	826	0	0	1	826	1	826	0.0e+00	1704.5
Chabra_GBG80503	Chabra_GBG80503	100.0	481	0	0	1	481	1	481	1.5e-290	996.1
Chabra_GBG80696	Chabra_GBG80696	100.0	838	0	0	1	838	1	838	0.0e+00	1681.4
Chabra_GBG80989	Chabra_GBG80989	100.0	819	0	0	1	819	1	819	0.0e+00	1691.4
Chabra_GBG81351	Chabra_GBG81351	100.0	521	0	0	1	521	1	521	0.0e+00	1083.9
Chabra_GBG81372	Chabra_GBG81372	100.0	1022	0	0	1	1022	1	1022	0.0e+00	2067.4
Chabra_GBG81810	Chabra_GBG81810	100.0	1897	0	0	1	1897	1	1897	0.0e+00	3049.2
Chabra_GBG81918	Chabra_GBG81918	100.0	803	0	0	1	803	1	803	0.0e+00	1581.6
Chabra_GBG82132	Chabra_GBG82132	100.0	1027	0	0	1	1027	1	1027	0.0e+00	2102.4
Chabra_GBG82273	Chabra_GBG82273	100.0	1823	0	0	1	1823	1	1823	0.0e+00	3424.4
Chabra_GBG82501	Chabra_GBG82501	100.0	1121	0	0	1	1121	1	1121	0.0e+00	2278.4
Chabra_GBG82517	Chabra_GBG82517	100.0	882	0	0	1	882	1	882	0.0e+00	1770.4
Chabra_GBG82819	Chabra_GBG82819	100.0	1345	0	0	1	1345	1	1345	0.0e+00	2749.2
Chabra_GBG82836	Chabra_GBG82836	100.0	923	0	0	1	923	1	923	0.0e+00	1929.8
Chabra_GBG82990	Chabra_GBG82990	100.0	399	0	0	1	399	1	399	8.8e-236	813.9
Chabra_GBG83039	Chabra_GBG83039	100.0	1557	0	0	1	1557	1	1557	0.0e+00	3164.8
Chabra_GBG83168	Chabra_GBG83168	100.0	1069	0	0	1	1069	1	1069	0.0e+00	2190.2
Chabra_GBG83333	Chabra_GBG83333	100.0	1400	0	0	1	1400	1	1400	0.0e+00	2728.7
Chabra_GBG83362	Chabra_GBG83362	100.0	747	0	0	1	747	1	747	0.0e+00	1570.4
Chabra_GBG83469	Chabra_GBG83469	100.0	1116	0	0	1	1116	1	1116	0.0e+00	2271.1
Chabra_GBG83578	Chabra_GBG83578	100.0	723	0	0	1	723	1	723	0.0e+00	1496.5
Chabra_GBG83580	Chabra_GBG83580	100.0	979	0	0	1	979	1	979	0.0e+00	1973.7
Chabra_GBG84159	Chabra_GBG84159	100.0	481	0	0	1	481	1	481	7.2e-293	1003.8
Chabra_GBG84395	Chabra_GBG84395	100.0	1067	0	0	1	1067	1	1067	0.0e+00	2123.6
Chabra_GBG84737	Chabra_GBG84737	100.0	1271	0	0	1	1271	1	1271	0.0e+00	2530.4
Chabra_GBG84758	Chabra_GBG84758	100.0	795	0	0	1	795	1	795	0.0e+00	1543.9
Chabra_GBG84862	Chabra_GBG84862	100.0	751	0	0	1	751	1	751	0.0e+00	1546.9
Chabra_GBG84862	Chabra_GBG70257	100.0	31	0	0	74	104	1	31	3.3e-10	65.5
Chabra_GBG84926	Chabra_GBG84926	100.0	2691	0	0	1	2691	1	2691	0.0e+00	5100.4
Chabra_GBG85065	Chabra_GBG85065	100.0	1012	0	0	1	1012	1	1012	0.0e+00	2019.2
Chabra_GBG85461	Chabra_GBG85461	100.0	488	0	0	1	488	1	488	9.3e-296	1013.4
Chabra_GBG85533	Chabra_GBG85533	100.0	810	0	0	1	810	1	810	0.0e+00	1622.1
Chabra_GBG85663	Chabra_GBG85663	100.0	1614	0	0	1	1614	1	1614	0.0e+00	3093.5
Chabra_GBG85827	Chabra_GBG85827	100.0	794	0	0	1	794	1	794	0.0e+00	1610.1
Chabra_GBG86049	Chabra_GBG86049	100.0	1211	0	0	1	1211	1	1211	0.0e+00	2451.8
Chabra_GBG86244	Chabra_GBG86244	100.0	764	0	0	1	764	1	764	0.0e+00	1541.2
Chabra_GBG86325	Chabra_GBG86325	100.0	823	0	0	1	823	1	823	0.0e+00	1689.9
Chabra_GBG86329	Chabra_GBG86329	100.0	2473	0	0	1	2473	1	2473	0.0e+00	4427.1
Chabra_GBG87066	Chabra_GBG87066	100.0	653	0	0	1	653	1	653	0.0e+00	1312.4
Chabra_GBG87380	Chabra_GBG87380	100.0	2772	0	0	1	2772	1	2772	0.0e+00	4931.7
Chabra_GBG87529	Chabra_GBG87529	100.0	481	0	0	1	481	1	481	1.7e-289	992.6
Chabra_GBG87741	Chabra_GBG87741	100.0	1157	0	0	1	1157	1	1157	0.0e+00	2339.7
Chabra_GBG87829	Chabra_GBG87829	100.0	1516	0	0	1	1516	1	1516	0.0e+00	2803.1
Chabra_GBG88138	Chabra_GBG88138	100.0	626	0	0	1	626	1	626	0.0e+00	1290.8
Chabra_GBG88139	Chabra_GBG88139	100.0	626	0	0	1	626	1	626	0.0e+00	1169.5
Chabra_GBG88190	Chabra_GBG88190	100.0	1115	0	0	1	1115	1	1115	0.0e+00	2283.1
Chabra_GBG88234	Chabra_GBG88234	100.0	1406	0	0	1	1406	1	1406	0.0e+00	2857.0
Chabra_GBG88937	Chabra_GBG88937	100.0	1440	0	0	1	1440	1	1440	0.0e+00	2738.8
Chabra_GBG89399	Chabra_GBG89399	100.0	1208	0	0	1	1208	1	1208	0.0e+00	2404.8
Chabra_GBG89950	Chabra_GBG89950	100.0	3682	0	0	1	3682	1	3682	0.0e+00	6632.0
Chabra_GBG90211	Chabra_GBG90211	100.0	2704	0	0	1	2704	1	2704	0.0e+00	5031.5
Chabra_GBG90460	Chabra_GBG90460	100.0	867	0	0	1	867	1	867	0.0e+00	1704.9
Chabra_GBG90968	Chabra_GBG90968	100.0	926	0	0	1	926	1	926	0.0e+00	1640.6
Chabra_GBG91146	Chabra_GBG91146	100.0	1212	0	0	1	1212	1	1212	0.0e+00	2355.9
Chabra_GBG91964	Chabra_GBG91964	100.0	761	0	0	1	761	1	761	0.0e+00	1569.3
Chabra_GBG91988	Chabra_GBG91988	100.0	587	0	0	1	587	1	587	0.0e+00	1196.8
Chabra_GBG92189	Chabra_GBG92189	100.0	1073	0	0	1	1073	1	1073	0.0e+00	2142.9
Chabra_GBG92241	Chabra_GBG92241	100.0	755	0	0	1	755	1	755	0.0e+00	1504.6
Chabra_GBG92410	Chabra_GBG92410	100.0	558	0	0	1	558	1	558	0.0e+00	1113.2
Chabra_GBG92524	Chabra_GBG92524	100.0	1309	0	0	1	1309	1	1309	0.0e+00	2612.0
Chabra_GBG92551	Chabra_GBG92551	100.0	946	0	0	1	946	1	946	0.0e+00	1902.5
Chabra_GBG92564	Chabra_GBG92564	100.0	952	0	0	1	952	1	952	0.0e+00	1942.9
Chabra_GBG92595	Chabra_GBG92595	100.0	723	0	0	1	723	1	723	0.0e+00	1441.8
