gene	orthogroup	orthologous_to
Sarc_Sarc4_g19360T_74-189	rve.HG15.0:NA	NA
Sarc_Sarc4_g7822T_632-747	rve.HG15.0:NA	NA
Sarc_Sarc4_g22300T_348-463	rve.HG15.0:NA	NA
Sarc_Sarc4_g31021T_725-840	rve.HG15.0:NA	NA
Sarc_Sarc4_g27874T_1160-1275	rve.HG15.0:NA	NA
Sarc_Sarc4_g2182T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g33177T_153-268	rve.HG15.0:NA	NA
Sarc_Sarc4_g8718T_36-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g29246T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g33320T_233-348	rve.HG15.0:NA	NA
Sarc_Sarc4_g7268T_308-423	rve.HG15.0:NA	NA
Sarc_Sarc4_g22446T_909-1021	rve.HG15.0:NA	NA
Sarc_Sarc4_g28027T_142-257	rve.HG15.0:NA	NA
Sarc_Sarc4_g7906T_632-747	rve.HG15.0:NA	NA
Sarc_Sarc4_g19980T_680-795	rve.HG15.0:NA	NA
Sarc_Sarc4_g8619T_379-494	rve.HG15.0:NA	NA
Sarc_Sarc4_g23777T_477-592	rve.HG15.0:NA	NA
Sarc_Sarc4_g23041T_709-824	rve.HG15.0:NA	NA
Sarc_Sarc4_g23654T_632-747	rve.HG15.0:NA	NA
Sarc_Sarc4_g27632T_1-105	rve.HG15.0:NA	NA
Sarc_Sarc4_g1849T_954-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g7937T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g32976T_36-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g13490T_311-427	rve.HG15.0:NA	NA
Sarc_Sarc4_g28171T_37-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g26367T_919-1034	rve.HG15.0:NA	NA
Sarc_Sarc4_g10981T_1-105	rve.HG15.0:NA	NA
Sarc_Sarc4_g4955T_1-105	rve.HG15.0:NA	NA
Sarc_Sarc4_g31389T_680-795	rve.HG15.0:NA	NA
Sarc_Sarc4_g18671T_651-766	rve.HG15.0:NA	NA
Sarc_Sarc4_g22404T_508-623	rve.HG15.0:NA	NA
Sarc_Sarc4_g7041T_382-497	rve.HG15.0:NA	NA
Sarc_Sarc4_g12184T_36-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g1130T_307-422	rve.HG15.0:NA	NA
Sarc_Sarc4_g3699T_73-189	rve.HG15.0:NA	NA
Sarc_Sarc4_g13631T_898-1013	rve.HG15.0:NA	NA
Sarc_Sarc4_g4047T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g32021T_923-1038	rve.HG15.0:NA	NA
Sarc_Sarc4_g5634T_307-422	rve.HG15.0:NA	NA
Sarc_Sarc4_g1987T_644-759	rve.HG15.0:NA	NA
Sarc_Sarc4_g32102T_363-478	rve.HG15.0:NA	NA
Sarc_Sarc4_g11239T_632-747	rve.HG15.0:NA	NA
Sarc_Sarc4_g6450T_1157-1272	rve.HG15.0:NA	NA
Sarc_Sarc4_g424T_233-348	rve.HG15.0:NA	NA
Sarc_Sarc4_g4736T_472-587	rve.HG15.0:NA	NA
Sarc_Sarc4_g648T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g19809T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g4375T_854-969	rve.HG15.0:NA	NA
Sarc_Sarc4_g24849T_477-592	rve.HG15.0:NA	NA
Sarc_Sarc4_g32426T_73-189	rve.HG15.0:NA	NA
Sarc_Sarc4_g33778T_37-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g10345T_953-1068	rve.HG15.0:NA	NA
Sarc_Sarc4_g19151T_878-993	rve.HG15.0:NA	NA
Sarc_Sarc4_g9083T_431-546	rve.HG15.0:NA	NA
Sarc_Sarc4_g29527T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g8936T_37-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g9942T_965-1080	rve.HG15.0:NA	NA
Sarc_Sarc4_g24522T_477-592	rve.HG15.0:NA	NA
Sarc_Sarc4_g16285T_909-1024	rve.HG15.0:NA	NA
Sarc_Sarc4_g5803T_951-1066	rve.HG15.0:NA	NA
Sarc_Sarc4_g18987T_38-152	rve.HG15.0:NA	NA
Sarc_Sarc4_g16002T_153-268	rve.HG15.0:NA	NA
Sarc_Sarc4_g29646T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g26195T_933-1048	rve.HG15.0:NA	NA
Sarc_Sarc4_g24054T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g24964T_632-747	rve.HG15.0:NA	NA
Sarc_Sarc4_g13122T_886-1001	rve.HG15.0:NA	NA
Sarc_Sarc4_g1001T_477-592	rve.HG15.0:NA	NA
Sarc_Sarc4_g29050T_275-390	rve.HG15.0:NA	NA
Sarc_Sarc4_g9578T_233-348	rve.HG15.0:NA	NA
Sarc_Sarc4_g31904T_348-463	rve.HG15.0:NA	NA
Sarc_Sarc4_g31556T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g32621T_955-1070	rve.HG15.0:NA	NA
Sarc_Sarc4_g24406T_622-737	rve.HG15.0:NA	NA
Sarc_Sarc4_g5996T_1-99	rve.HG15.0:NA	NA
Sarc_Sarc4_g11313T_142-257	rve.HG15.0:NA	NA
Sarc_Sarc4_g31376T_855-970	rve.HG15.0:NA	NA
