gene	orthogroup	orthologous_to
Scil_scpid101385_15-113	RVT.HG27.1:NA	NA
Lcom_lcpid12822_590-878	RVT.HG27.1:NA	NA
Spis_Spis3517_1_272-513	RVT.HG27.1:NA	NA
Cvel_1008.t1-p1_21-193	RVT.HG27.1:NA	NA
Bralan_BL09374_cuf0_1-265	RVT.HG27.1:NA	NA
Lcom_lcpid25358_590-884	RVT.HG27.1:NA	NA
Lcom_lcpid106063_177-405	RVT.HG27.1:NA	NA
Scil_scpid76873_63-341	RVT.HG27.1:NA	NA
Symmic_Smic40608_1926-2063	RVT.HG27.1:NA	NA
Clyhem_TCONS_00021622-protein_1-214	RVT.HG27.1:NA	NA
Spis_Spis13090_1_259-495	RVT.HG27.1:NA	NA
Scil_scpid96741_23-310	RVT.HG27.1:NA	NA
Lcom_lcpid198284_65-140	RVT.HG27.1:NA	NA
Bralan_BL25294_evm0_352-512	RVT.HG27.1:NA	NA
Coka_g14268.t1_1-203	RVT.HG27.1:NA	NA
Lcom_lcpid64684_89-379	RVT.HG27.1:NA	NA
Emue_0006g1132a_591-715	RVT.HG27.1:NA	NA
Scil_scpid98349_1-162	RVT.HG27.1:NA	NA
Coka_g12536.t1_623-925	RVT.HG27.1:NA	NA
Scil_scpid86968_1-225	RVT.HG27.1:NA	NA
Spis_Spis24002_1_133-419	RVT.HG27.1:NA	NA
Bremin_symbB.v1.2.016172.t1_689-983	RVT.HG27.1:NA	NA
Maljak_MALJA_13400.mRNA.1_308-445	RVT.HG27.1:NA	NA
Scil_scpid105541_1-145	RVT.HG27.1:NA	NA
Bralan_BL66741_cuf0_158-302	RVT.HG27.1:NA	NA
Auraur_scaffold774.g5.t1_23-200	RVT.HG27.1:NA	NA
Coka_g11514.t1_249-380	RVT.HG27.1:NA	NA
Lcom_lcpid28951_596-889	RVT.HG27.1:NA	NA
Scil_scpid25152_602-894	RVT.HG27.1:NA	NA
Coka_g15379.t2_319-540	RVT.HG27.1:NA	NA
Bralan_BL01857_evm0_133-416	RVT.HG27.1:NA	NA
Scil_scpid42513_375-668	RVT.HG27.1:NA	NA
Bralan_BL32102_evm0_1-171	RVT.HG27.1:NA	NA
Bralan_BL23607_cuf0_151-370	RVT.HG27.1:NA	NA
Cvel_15503.t2-p1_60-171	RVT.HG27.1:NA	NA
Bralan_BL30864_evm0_136-312	RVT.HG27.1:NA	NA
Spis_Spis10164_1_499-667	RVT.HG27.1:NA	NA
Clyhem_TCONS_00040612-protein_32-102	RVT.HG27.1:NA	NA
Emue_0002g224a_409-533	RVT.HG27.1:NA	NA
Bralan_BL31960_evm0_125-213	RVT.HG27.1:NA	NA
Coka_g9662.t1_997-1094	RVT.HG27.1:NA	NA
Scil_scpid34046_438-730	RVT.HG27.1:NA	NA
Scil_scpid38828_23-310	RVT.HG27.1:NA	NA
Spis_Spis11585_1_1-209	RVT.HG27.1:NA	NA
Coka_g11226.t1_1-223	RVT.HG27.1:NA	NA
Bralan_BL29186_evm0_1-113	RVT.HG27.1:NA	NA
Spis_Spis11518_1_346-520	RVT.HG27.1:NA	NA
Scil_scpid101231_1-207	RVT.HG27.1:NA	NA
Clyhem_TCONS_00054878-protein_179-427	RVT.HG27.1:NA	NA
Lcom_lcpid109675_1-144	RVT.HG27.1:NA	NA
Ctel_CapteP203297_1-148	RVT.HG27.1:NA	NA
Nvec_NVE19240_263-351	RVT.HG27.1:NA	NA
Auraur_scaffold3256.g1.t1_69-353	RVT.HG27.1:NA	NA
Symmic_Smic36936_124-435	RVT.HG27.1:NA	NA
Coka_g18862.t1_118-223	RVT.HG27.1:NA	NA
Scil_scpid37670_409-675	RVT.HG27.1:NA	NA
Symmic_Smic40603_1-274	RVT.HG27.1:NA	NA
Auraur_scaffold823.g8.t2_340-427	RVT.HG27.1:NA	NA
Bralan_BL29926_evm0_1-182	RVT.HG27.1:NA	NA
Adig_XP_015778735.1_93-384	RVT.HG27.1:NA	NA
Scil_scpid80187_1-148	RVT.HG27.1:NA	NA
Scil_scpid90252_1-135	RVT.HG27.1:NA	NA
Scil_scpid92208_136-279	RVT.HG27.1:NA	NA
Clyhem_TCONS_00052696-protein_418-570	RVT.HG27.1:NA	NA
Spis_Spis19640_1_261-404	RVT.HG27.1:NA	NA
Bralan_BL25925_evm0_247-372	RVT.HG27.1:NA	NA
Bralan_BL20206_cuf0_527-817	RVT.HG27.1:NA	NA
Spis_XP_022793404_1_10-134	RVT.HG27.1:NA	NA
Spis_XP_022800061_1_1-115	RVT.HG27.1:NA	NA
Bralan_BL25644_evm0_256-422	RVT.HG27.1:NA	NA
Scil_scpid28718_1-225	RVT.HG27.1:NA	NA
Bralan_BL18931_cuf0_1-257	RVT.HG27.1:NA	NA
Coka_g18864.t1_518-820	RVT.HG27.1:NA	NA
Lcom_lcpid99995_8-288	RVT.HG27.1:NA	NA
Spis_Spis22876_1_811-1005	RVT.HG27.1:NA	NA
Linana_g17861.t1_362-463	RVT.HG27.1:NA	NA
Scil_scpid45931_150-445	RVT.HG27.1:NA	NA
Clyhem_TCONS_00055114-protein_1-123	RVT.HG27.1:NA	NA
Scil_scpid93201_1-114	RVT.HG27.1:NA	NA
Lcom_lcpid245261_1-99	RVT.HG27.1:NA	NA
Scil_scpid65421_40-331	RVT.HG27.1:NA	NA
Scil_scpid84293_42-224	RVT.HG27.1:NA	NA
Bralan_BL04542_cuf0_2-288	RVT.HG27.1:NA	NA
Bralan_BL27335_evm0_99-205	RVT.HG27.1:NA	NA
Bralan_BL27187_evm0_3-221	RVT.HG27.1:NA	NA
Spis_Spis685_1_245-530	RVT.HG27.1:NA	NA
Scil_scpid29388_1-285	RVT.HG27.1:NA	NA
Linana_g30563.t1_1-167	RVT.HG27.1:NA	NA
Bralan_BL29155_evm0_1-221	RVT.HG27.1:NA	NA
Morvir_scaffold142.g5.t1_811-1095	RVT.HG27.1:NA	NA
Spis_Spis20759_1_137-309	RVT.HG27.1:NA	NA
Scil_scpid38019_409-699	RVT.HG27.1:NA	NA
Bralan_BL03183_evm0_331-458	RVT.HG27.1:NA	NA
Morvir_scaffold107.g22.t1_973-1257	RVT.HG27.1:NA	NA
Bralan_BL90809_cuf1_1-261	RVT.HG27.1:NA	NA
Lcom_lcpid186886_29-109	RVT.HG27.1:NA	NA
Ctel_CapteP190348_1-133	RVT.HG27.1:NA	NA
Bralan_BL67081_cuf0_21-191	RVT.HG27.1:NA	NA
Cvel_25310.t1-p1_450-744	RVT.HG27.1:NA	NA
Lcom_lcpid138862_8-249	RVT.HG27.1:NA	NA
Spis_Spis3042_1_80-256	RVT.HG27.1:NA	NA
Scil_scpid76076_23-310	RVT.HG27.1:NA	NA
Spis_Spis20958_1_14-284	RVT.HG27.1:NA	NA
Bralan_BL86578_cuf0_9-189	RVT.HG27.1:NA	NA
Scil_scpid48410_409-699	RVT.HG27.1:NA	NA
Scil_scpid30275_603-892	RVT.HG27.1:NA	NA
Bralan_BL33317_cuf0_83-214	RVT.HG27.1:NA	NA
Emue_0012g375a_288-578	RVT.HG27.1:NA	NA
Scil_scpid60766_29-199	RVT.HG27.1:NA	NA
Symmic_Smic40746_1139-1331	RVT.HG27.1:NA	NA
Scil_scpid34913_13-299	RVT.HG27.1:NA	NA
Bralan_BL08986_cuf0_204-492	RVT.HG27.1:NA	NA
Scil_scpid28301_585-876	RVT.HG27.1:NA	NA
Scil_scpid35708_554-844	RVT.HG27.1:NA	NA
Bralan_BL07262_cuf0_527-813	RVT.HG27.1:NA	NA
Scil_scpid28799_13-183	RVT.HG27.1:NA	NA
Spis_Spis22909_1_1-165	RVT.HG27.1:NA	NA
Spis_Spis21741_1_748-923	RVT.HG27.1:NA	NA
Scil_scpid35377_597-884	RVT.HG27.1:NA	NA
Bralan_BL32200_evm0_156-444	RVT.HG27.1:NA	NA
Coka_g17284.t1_1-99	RVT.HG27.1:NA	NA
Adig_XP_015778009.1_65-352	RVT.HG27.1:NA	NA
Bralan_BL10013_evm0_1-166	RVT.HG27.1:NA	NA
Cvel_14309.t1-p1_2-140	RVT.HG27.1:NA	NA
Scil_scpid81829_4-174	RVT.HG27.1:NA	NA
Lcom_lcpid16083_610-904	RVT.HG27.1:NA	NA
Scil_scpid79677_462-539	RVT.HG27.1:NA	NA
Scil_scpid37028_1-225	RVT.HG27.1:NA	NA
Scil_scpid79904_281-391	RVT.HG27.1:NA	NA
Clyhem_TCONS_00036974-protein_1-126	RVT.HG27.1:NA	NA
Scil_scpid101748_1-167	RVT.HG27.1:NA	NA
Emue_0009g1269a_1207-1331	RVT.HG27.1:NA	NA
Coka_g7035.t2_258-404	RVT.HG27.1:NA	NA
Scil_scpid31315_598-885	RVT.HG27.1:NA	NA
Cvel_17442.t1-p1_4-184	RVT.HG27.1:NA	NA
Bralan_BL24146_cuf0_57-231	RVT.HG27.1:NA	NA
Scil_scpid60765_5-146	RVT.HG27.1:NA	NA
Spur_XP_030835970.1_368-608	RVT.HG27.1:NA	NA
Scil_scpid27779_599-891	RVT.HG27.1:NA	NA
Bralan_BL17026_evm0_1-146	RVT.HG27.1:NA	NA
Lcom_lcpid133234_1-154	RVT.HG27.1:NA	NA
Bralan_BL04316_evm0_444-733	RVT.HG27.1:NA	NA
Scil_scpid106123_44-149	RVT.HG27.1:NA	NA
Emue_0006g939a_409-533	RVT.HG27.1:NA	NA
Lcom_lcpid159693_1-95	RVT.HG27.1:NA	NA
Scil_scpid69812_40-331	RVT.HG27.1:NA	NA
Spis_Spis24170_1_114-353	RVT.HG27.1:NA	NA
Scil_scpid21593_609-899	RVT.HG27.1:NA	NA
Clyhem_TCONS_00058172-protein_1-167	RVT.HG27.1:NA	NA
Morvir_scaffold323.g45.t1_170-346	RVT.HG27.1:NA	NA
Lcom_lcpid202717_16-113	RVT.HG27.1:NA	NA
Spis_Spis932_1_457-633	RVT.HG27.1:NA	NA
Bralan_BL90567_cuf0_528-810	RVT.HG27.1:NA	NA
Spis_Spis23457_1_1-191	RVT.HG27.1:NA	NA
Lcom_lcpid163726_23-120	RVT.HG27.1:NA	NA
Clyhem_TCONS_00046332-protein_26-142	RVT.HG27.1:NA	NA
Clyhem_TCONS_00054984-protein_1-158	RVT.HG27.1:NA	NA
Lcom_lcpid204049_1-133	RVT.HG27.1:NA	NA
Scil_scpid93202_1-144	RVT.HG27.1:NA	NA
Scil_scpid40432_596-757	RVT.HG27.1:NA	NA
Scil_scpid102035_1-167	RVT.HG27.1:NA	NA
Perkma_EER07633_472-640	RVT.HG27.1:NA	NA
Perkma_EER13465_243-499	RVT.HG27.1:NA	NA
Perkma_EER15326_186-312	RVT.HG27.1:NA	NA
