in_gene	out_gene	branch_support	ev_type	sos
Dpul_EFX64198_1-56	Perkma_EER08283_1371-1445	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER14684_1-48	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER13266_1244-1318	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER07294_1130-1203	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER17631_1354-1428	94.0	S	0.0
Dpul_EFX64198_1-56	Auraur_scaffold1671.g3.t1_316-387	94.0	S	0.0
Dpul_EFX64198_1-56	Skow_XP_006818597.1_463-535	94.0	S	0.0
Dpul_EFX64198_1-56	Clyhem_TCONS_00063400-protein_793-862	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER05887_1-74	94.0	S	0.0
Dpul_EFX64198_1-56	Auraur_scaffold733.g10.t1_953-1025	94.0	S	0.0
Dpul_EFX64198_1-56	Clyhem_TCONS_00065247-protein_1-66	94.0	S	0.0
Dpul_EFX64198_1-56	Morvir_scaffold36.g65.t1_115-185	94.0	S	0.0
Dpul_EFX64198_1-56	Spis_Spis5802_1_1-43	94.0	S	0.0
Dpul_EFX64198_1-56	Clyhem_TCONS_00037897-protein_20-92	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER16718_1279-1350	94.0	S	0.0
Dpul_EFX64198_1-56	Adig_XP_015772606.1_1-41	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER08961_440-507	94.0	S	0.0
Dpul_EFX64198_1-56	Clyhem_TCONS_00044243-protein_65-137	94.0	S	0.0
Dpul_EFX64198_1-56	Bralan_BL76686_cuf0_455-529	94.0	S	0.0
Dpul_EFX64198_1-56	Morvir_scaffold627.g1.t1_59-126	94.0	S	0.0
Dpul_EFX64198_1-56	Clyhem_TCONS_00052404-protein_151-220	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER14439_838-907	94.0	S	0.0
Dpul_EFX64198_1-56	Bralan_BL90206_cuf0_716-790	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER02571_259-333	94.0	S	0.0
Dpul_EFX64198_1-56	Bralan_BL26805_evm0_657-731	94.0	S	0.0
Dpul_EFX64198_1-56	Perkma_EER20214_981-1053	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00037258-protein_255-324	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00025527-protein_156-209	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER08283_1371-1445	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER14684_1-48	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER13266_1244-1318	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER07294_1130-1203	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER17631_1354-1428	94.0	S	0.0
Phoaus_g7512.t1_64-132	Auraur_scaffold1671.g3.t1_316-387	94.0	S	0.0
Phoaus_g7512.t1_64-132	Skow_XP_006818597.1_463-535	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00063400-protein_793-862	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER05887_1-74	94.0	S	0.0
Phoaus_g7512.t1_64-132	Auraur_scaffold733.g10.t1_953-1025	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00065247-protein_1-66	94.0	S	0.0
Phoaus_g7512.t1_64-132	Morvir_scaffold36.g65.t1_115-185	94.0	S	0.0
Phoaus_g7512.t1_64-132	Spis_Spis5802_1_1-43	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00037897-protein_20-92	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER16718_1279-1350	94.0	S	0.0
Phoaus_g7512.t1_64-132	Adig_XP_015772606.1_1-41	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER08961_440-507	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00044243-protein_65-137	94.0	S	0.0
Phoaus_g7512.t1_64-132	Bralan_BL76686_cuf0_455-529	94.0	S	0.0
Phoaus_g7512.t1_64-132	Morvir_scaffold627.g1.t1_59-126	94.0	S	0.0
Phoaus_g7512.t1_64-132	Clyhem_TCONS_00052404-protein_151-220	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER14439_838-907	94.0	S	0.0
Phoaus_g7512.t1_64-132	Bralan_BL90206_cuf0_716-790	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER02571_259-333	94.0	S	0.0
Phoaus_g7512.t1_64-132	Bralan_BL26805_evm0_657-731	94.0	S	0.0
Phoaus_g7512.t1_64-132	Perkma_EER20214_981-1053	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00037258-protein_255-324	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00025527-protein_156-209	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER08283_1371-1445	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER14684_1-48	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER13266_1244-1318	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER07294_1130-1203	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER17631_1354-1428	94.0	S	0.0
Phoaus_g4643.t1_96-168	Auraur_scaffold1671.g3.t1_316-387	94.0	S	0.0
Phoaus_g4643.t1_96-168	Skow_XP_006818597.1_463-535	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00063400-protein_793-862	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER05887_1-74	94.0	S	0.0
Phoaus_g4643.t1_96-168	Auraur_scaffold733.g10.t1_953-1025	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00065247-protein_1-66	94.0	S	0.0
Phoaus_g4643.t1_96-168	Morvir_scaffold36.g65.t1_115-185	94.0	S	0.0
Phoaus_g4643.t1_96-168	Spis_Spis5802_1_1-43	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00037897-protein_20-92	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER16718_1279-1350	94.0	S	0.0
Phoaus_g4643.t1_96-168	Adig_XP_015772606.1_1-41	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER08961_440-507	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00044243-protein_65-137	94.0	S	0.0
Phoaus_g4643.t1_96-168	Bralan_BL76686_cuf0_455-529	94.0	S	0.0
Phoaus_g4643.t1_96-168	Morvir_scaffold627.g1.t1_59-126	94.0	S	0.0
Phoaus_g4643.t1_96-168	Clyhem_TCONS_00052404-protein_151-220	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER14439_838-907	94.0	S	0.0
Phoaus_g4643.t1_96-168	Bralan_BL90206_cuf0_716-790	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER02571_259-333	94.0	S	0.0
Phoaus_g4643.t1_96-168	Bralan_BL26805_evm0_657-731	94.0	S	0.0
Phoaus_g4643.t1_96-168	Perkma_EER20214_981-1053	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00037258-protein_255-324	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00025527-protein_156-209	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER08283_1371-1445	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER14684_1-48	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER13266_1244-1318	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER07294_1130-1203	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER17631_1354-1428	94.0	S	0.0
Notgen_g1729.t1_322-395	Auraur_scaffold1671.g3.t1_316-387	94.0	S	0.0
Notgen_g1729.t1_322-395	Skow_XP_006818597.1_463-535	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00063400-protein_793-862	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER05887_1-74	94.0	S	0.0
Notgen_g1729.t1_322-395	Auraur_scaffold733.g10.t1_953-1025	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00065247-protein_1-66	94.0	S	0.0
Notgen_g1729.t1_322-395	Morvir_scaffold36.g65.t1_115-185	94.0	S	0.0
Notgen_g1729.t1_322-395	Spis_Spis5802_1_1-43	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00037897-protein_20-92	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER16718_1279-1350	94.0	S	0.0
Notgen_g1729.t1_322-395	Adig_XP_015772606.1_1-41	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER08961_440-507	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00044243-protein_65-137	94.0	S	0.0
Notgen_g1729.t1_322-395	Bralan_BL76686_cuf0_455-529	94.0	S	0.0
Notgen_g1729.t1_322-395	Morvir_scaffold627.g1.t1_59-126	94.0	S	0.0
Notgen_g1729.t1_322-395	Clyhem_TCONS_00052404-protein_151-220	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER14439_838-907	94.0	S	0.0
Notgen_g1729.t1_322-395	Bralan_BL90206_cuf0_716-790	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER02571_259-333	94.0	S	0.0
Notgen_g1729.t1_322-395	Bralan_BL26805_evm0_657-731	94.0	S	0.0
Notgen_g1729.t1_322-395	Perkma_EER20214_981-1053	94.0	S	0.0
Notgen_g9896.t1_983-1052	Notgen_g14091.t1_973-1041	95.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_517-588	Skow_XP_006823380.1_219-276	100.0	S	0.0
Dpul_EFX64198_1-56	Phoaus_g7512.t1_64-132	99.0	S	0.0
Dpul_EFX64198_1-56	Phoaus_g4643.t1_96-168	99.0	S	0.0
Dpul_EFX64198_1-56	Notgen_g1729.t1_322-395	99.0	S	0.0
Dpul_EFX64198_1-56	Lcom_lcpid153012_128-201	99.0	S	0.0
Exapal_XP_020911868.1_31-102	Phoaus_g7512.t1_64-132	99.0	S	0.0
Exapal_XP_020911868.1_31-102	Phoaus_g4643.t1_96-168	99.0	S	0.0
Exapal_XP_020911868.1_31-102	Notgen_g1729.t1_322-395	99.0	S	0.0
Exapal_XP_020911868.1_31-102	Lcom_lcpid153012_128-201	99.0	S	0.0
Notgen_g3187.t1_985-1056	Notgen_g4600.t1_1023-1094	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Linana_g14281.t1_292-364	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Adig_XP_015768379.1_51-123	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Adig_XP_015754703.1_167-239	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Adig_XP_015756601.1_1-45	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Notgen_g36169.t1_48-120	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Adig_XP_015752002.1_2-72	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Spis_XP_022783300_1_1-53	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Adig_XP_015772998.1_148-218	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Skow_XP_006814683.1_121-193	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Notgen_g28275.t1_687-759	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Exapal_XP_020897253.1_110-182	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Notgen_g41714.t1_455-527	37.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g5129.t1_918-991	Exapal_XP_020915037.1_106-178	37.0	S	0.0
Exapal_XP_020911868.1_31-102	Dpul_EFX64198_1-56	87.0	S	0.0
Notgen_g1729.t1_322-395	Phoaus_g7512.t1_64-132	86.0	S	0.0
Notgen_g1729.t1_322-395	Phoaus_g4643.t1_96-168	86.0	S	0.0
Notgen_g1729.t1_322-395	Lcom_lcpid153012_128-201	86.0	S	0.0
Clyhem_TCONS_00037897-protein_20-92	Clyhem_TCONS_00025527-protein_156-209	100.0	D	1.0
Spis_Spis5802_1_1-43	Clyhem_TCONS_00037258-protein_255-324	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER08283_1371-1445	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER14684_1-48	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER13266_1244-1318	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER07294_1130-1203	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER17631_1354-1428	84.0	S	0.0
Spis_Spis5802_1_1-43	Auraur_scaffold1671.g3.t1_316-387	84.0	S	0.0
Spis_Spis5802_1_1-43	Skow_XP_006818597.1_463-535	84.0	S	0.0
Spis_Spis5802_1_1-43	Clyhem_TCONS_00063400-protein_793-862	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER05887_1-74	84.0	S	0.0
Spis_Spis5802_1_1-43	Auraur_scaffold733.g10.t1_953-1025	84.0	S	0.0
Spis_Spis5802_1_1-43	Clyhem_TCONS_00065247-protein_1-66	84.0	S	0.0
Spis_Spis5802_1_1-43	Morvir_scaffold36.g65.t1_115-185	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER16718_1279-1350	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER08961_440-507	84.0	S	0.0
Spis_Spis5802_1_1-43	Clyhem_TCONS_00044243-protein_65-137	84.0	S	0.0
Spis_Spis5802_1_1-43	Bralan_BL76686_cuf0_455-529	84.0	S	0.0
Spis_Spis5802_1_1-43	Morvir_scaffold627.g1.t1_59-126	84.0	S	0.0
Spis_Spis5802_1_1-43	Clyhem_TCONS_00052404-protein_151-220	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER14439_838-907	84.0	S	0.0
Spis_Spis5802_1_1-43	Bralan_BL90206_cuf0_716-790	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER02571_259-333	84.0	S	0.0
Spis_Spis5802_1_1-43	Bralan_BL26805_evm0_657-731	84.0	S	0.0
Spis_Spis5802_1_1-43	Perkma_EER20214_981-1053	84.0	S	0.0
Adig_XP_015772606.1_1-41	Clyhem_TCONS_00037258-protein_255-324	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER08283_1371-1445	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER14684_1-48	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER13266_1244-1318	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER07294_1130-1203	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER17631_1354-1428	84.0	S	0.0
Adig_XP_015772606.1_1-41	Auraur_scaffold1671.g3.t1_316-387	84.0	S	0.0
Adig_XP_015772606.1_1-41	Skow_XP_006818597.1_463-535	84.0	S	0.0
Adig_XP_015772606.1_1-41	Clyhem_TCONS_00063400-protein_793-862	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER05887_1-74	84.0	S	0.0
Adig_XP_015772606.1_1-41	Auraur_scaffold733.g10.t1_953-1025	84.0	S	0.0
Adig_XP_015772606.1_1-41	Clyhem_TCONS_00065247-protein_1-66	84.0	S	0.0
Adig_XP_015772606.1_1-41	Morvir_scaffold36.g65.t1_115-185	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER16718_1279-1350	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER08961_440-507	84.0	S	0.0
Adig_XP_015772606.1_1-41	Clyhem_TCONS_00044243-protein_65-137	84.0	S	0.0
Adig_XP_015772606.1_1-41	Bralan_BL76686_cuf0_455-529	84.0	S	0.0
Adig_XP_015772606.1_1-41	Morvir_scaffold627.g1.t1_59-126	84.0	S	0.0
Adig_XP_015772606.1_1-41	Clyhem_TCONS_00052404-protein_151-220	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER14439_838-907	84.0	S	0.0
Adig_XP_015772606.1_1-41	Bralan_BL90206_cuf0_716-790	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER02571_259-333	84.0	S	0.0
Adig_XP_015772606.1_1-41	Bralan_BL26805_evm0_657-731	84.0	S	0.0
Adig_XP_015772606.1_1-41	Perkma_EER20214_981-1053	84.0	S	0.0
Notgen_g8842.t1_450-521	Notgen_g25289.t1_114-185	100.0	D	1.0
Notgen_g8842.t1_450-521	Notgen_g15731.t1_1002-1073	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g26238.t1_107-180	Notgen_g29919.t1_59-129	99.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26238.t1_107-180	Notgen_g25098.t1_968-1038	99.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26238.t1_107-180	Spis_Spis10471_1_909-980	99.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Spis_Spis20075_1_726-796	52.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Spis_XP_022807438_1_94-166	52.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Exapal_XP_020917201.1_160-224	52.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Adig_XP_015760596.1_151-224	52.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Spis_Spis5148_1_526-592	52.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Adig_XP_015780803.1_717-788	52.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Spis_Spis22081_1_48-113	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Spis_Spis20075_1_726-796	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Spis_XP_022807438_1_94-166	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Exapal_XP_020917201.1_160-224	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Adig_XP_015760596.1_151-224	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Spis_Spis5148_1_526-592	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Adig_XP_015780803.1_717-788	52.0	S	0.0
Auraur_scaffold1470.g6.t1_22-87	Spis_Spis22081_1_48-113	52.0	S	0.0
Lcom_lcpid153012_128-201	Phoaus_g7512.t1_64-132	97.0	S	0.0
Lcom_lcpid153012_128-201	Phoaus_g4643.t1_96-168	97.0	S	0.0
Spis_Spis5802_1_1-43	Adig_XP_015772606.1_1-41	100.0	S	0.0
Notgen_g15731.t1_1002-1073	Notgen_g25289.t1_114-185	96.0	D	1.0
Spis_Spis10471_1_909-980	Notgen_g29919.t1_59-129	100.0	S	0.0
Spis_Spis10471_1_909-980	Notgen_g25098.t1_968-1038	100.0	S	0.0
Auraur_scaffold120.g20.t1_963-1032	Auraur_scaffold1470.g6.t1_22-87	100.0	D	1.0
Exapal_XP_020915037.1_106-178	Adig_XP_015768379.1_51-123	33.0	S	0.0
Exapal_XP_020915037.1_106-178	Adig_XP_015754703.1_167-239	33.0	S	0.0
Exapal_XP_020897253.1_110-182	Adig_XP_015768379.1_51-123	33.0	S	0.0
Exapal_XP_020897253.1_110-182	Adig_XP_015754703.1_167-239	33.0	S	0.0
Skow_XP_006814683.1_121-193	Linana_g14281.t1_292-364	51.0	S	0.0
Skow_XP_006814683.1_121-193	Notgen_g36169.t1_48-120	51.0	S	0.0
Skow_XP_006814683.1_121-193	Adig_XP_015756601.1_1-45	51.0	S	0.0
Skow_XP_006814683.1_121-193	Adig_XP_015752002.1_2-72	51.0	S	0.0
Skow_XP_006814683.1_121-193	Spis_XP_022783300_1_1-53	51.0	S	0.0
Skow_XP_006814683.1_121-193	Adig_XP_015772998.1_148-218	51.0	S	0.0
Skow_XP_006814683.1_121-193	Notgen_g28275.t1_687-759	51.0	S	0.0
Skow_XP_006814683.1_121-193	Notgen_g41714.t1_455-527	51.0	S	0.0
Phoaus_g4643.t1_96-168	Phoaus_g7512.t1_64-132	100.0	D	1.0
Clyhem_TCONS_00037258-protein_255-324	Clyhem_TCONS_00063400-protein_793-862	100.0	D	1.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER17631_1354-1428	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER14439_838-907	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Auraur_scaffold1671.g3.t1_316-387	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER02571_259-333	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Auraur_scaffold733.g10.t1_953-1025	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER13266_1244-1318	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER14684_1-48	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER07294_1130-1203	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER08283_1371-1445	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER05887_1-74	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER16718_1279-1350	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER20214_981-1053	99.0	S	0.0
Clyhem_TCONS_00052404-protein_151-220	Perkma_EER08961_440-507	99.0	S	0.0
Clyhem_TCONS_00044243-protein_65-137	Perkma_EER17631_1354-1428	99.0	S	0.0
Clyhem_TCONS_00044243-protein_65-137	Perkma_EER14439_838-907	99.0	S	0.0
Clyhem_TCONS_00044243-protein_65-137	Auraur_scaffold1671.g3.t1_316-387	99.0	S	0.0
Clyhem_TCONS_00044243-protein_65-137	Perkma_EER02571_259-333	99.0	S	0.0
Clyhem_TCONS_00044243-protein_65-137	Auraur_scaffold733.g10.t1_953-1025	99.0	S	0.0
