gene	orthogroup	orthologous_to
Emue_0006g197a_383-508	RVT.HG2.1:NA	NA
Emue_0010g108a_477-630	RVT.HG2.1:NA	NA
Aque_Aqu2.1.22007_001_1-128	RVT.HG2.1:NA	NA
Retfil_ETO09982_1-73	RVT.HG2.1:NA	NA
Emue_0011g925a_556-716	RVT.HG2.1:NA	NA
Emue_0005g1007a_461-604	RVT.HG2.1:NA	NA
Emue_0023g175a_304-456	RVT.HG2.1:NA	NA
Emue_0374g4a_454-603	RVT.HG2.1:NA	NA
Emue_0002g413a_561-716	RVT.HG2.1:NA	NA
Emue_0840g1a_237-390	RVT.HG2.1:NA	NA
Emue_0001g3046a_302-442	RVT.HG2.1:NA	NA
Emue_0007g507a_475-613	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g13294.t1_2-73	RVT.HG2.1:NA	NA
Morvir_scaffold28.g44.t1_502-642	RVT.HG2.1:NA	NA
Emue_0004g1552a_513-691	RVT.HG2.1:NA	NA
Spis_XP_022795608_1_513-662	RVT.HG2.1:NA	NA
Mlei_ML2749_g1_t1_41-189	RVT.HG2.1:NA	NA
Emue_0003g1130a_68-221	RVT.HG2.1:NA	NA
Emue_0002g363a_1380-1536	RVT.HG2.1:NA	NA
Emue_0019g473a_476-591	RVT.HG2.1:NA	NA
Emue_0012g97a_506-649	RVT.HG2.1:NA	NA
Emue_0006g775a_449-602	RVT.HG2.1:NA	NA
Emue_1040g1a_769-922	RVT.HG2.1:NA	NA
Emue_0010g1001a_506-649	RVT.HG2.1:NA	NA
Emue_0016g535a_454-630	RVT.HG2.1:NA	NA
Mlei_ML1430_g33_t1_752-907	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g20918.t1_488-643	RVT.HG2.1:NA	NA
Emue_0001g1282a_326-459	RVT.HG2.1:NA	NA
Emue_0002g1914a_454-630	RVT.HG2.1:NA	NA
Emue_0012g505a_512-653	RVT.HG2.1:NA	NA
Emue_0015g377a_505-647	RVT.HG2.1:NA	NA
Emue_0159g4a_485-638	RVT.HG2.1:NA	NA
Phoaus_g3733.t1_532-668	RVT.HG2.1:NA	NA
Emue_0004g1590a_505-647	RVT.HG2.1:NA	NA
Emue_0019g969a_436-612	RVT.HG2.1:NA	NA
Emue_0003g1618a_107-247	RVT.HG2.1:NA	NA
Emue_0008g330a_155-326	RVT.HG2.1:NA	NA
Emue_0015g1102a_303-374	RVT.HG2.1:NA	NA
Emue_0001g773a_515-661	RVT.HG2.1:NA	NA
Skow_XP_002732475.1_316-474	RVT.HG2.1:NA	NA
Emue_0012g355a_111-211	RVT.HG2.1:NA	NA
Emue_0008g632a_1-75	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g17345.t1_491-663	RVT.HG2.1:NA	NA
Aque_Aqu2.1.13575_001_300-431	RVT.HG2.1:NA	NA
Emue_0024g400a_506-649	RVT.HG2.1:NA	NA
Cscu_XP_023243412.1_243-389	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g19162.t1_485-578	RVT.HG2.1:NA	NA
Auraur_scaffold1489.g7.t1_67-217	RVT.HG2.1:NA	NA
Emue_0018g780a_227-363	RVT.HG2.1:NA	NA
Spis_XP_022806985_1_60-242	RVT.HG2.1:NA	NA
Aque_Aqu2.1.23200_001_193-336	RVT.HG2.1:NA	NA
Emue_0007g663a_1-68	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_908.g21222.t1_4-112	RVT.HG2.1:NA	NA
Emue_0007g1184a_530-682	RVT.HG2.1:NA	NA
Emue_0001g1678a_408-549	RVT.HG2.1:NA	NA
Emue_0002g1547a_513-691	RVT.HG2.1:NA	NA
Adig_XP_015780839.1_491-601	RVT.HG2.1:NA	NA
Lcom_lcpid24939_487-650	RVT.HG2.1:NA	NA
Emue_0025g76a_435-577	RVT.HG2.1:NA	NA
Emue_0009g205a_503-643	RVT.HG2.1:NA	NA
Emue_0036g16a_1-68	RVT.HG2.1:NA	NA
Exapal_XP_020911489.1_254-398	RVT.HG2.1:NA	NA
Emue_0001g17a_575-718	RVT.HG2.1:NA	NA
Emue_0056g10a_429-585	RVT.HG2.1:NA	NA
Emue_0008g300a_474-619	RVT.HG2.1:NA	NA
Lcom_lcpid39019_247-381	RVT.HG2.1:NA	NA
Retfil_ETO03486_1-85	RVT.HG2.1:NA	NA
Emue_0017g10a_376-552	RVT.HG2.1:NA	NA
Emue_0001g1163a_497-640	RVT.HG2.1:NA	NA
Emue_0047g25a_498-651	RVT.HG2.1:NA	NA
Emue_0001g39a_3-124	RVT.HG2.1:NA	NA
Emue_0002g521a_528-680	RVT.HG2.1:NA	NA
Emue_0001g643a_137-284	RVT.HG2.1:NA	NA
Linana_g12826.t1_441-607	RVT.HG2.1:NA	NA
Spis_XP_022796268_1_17-175	RVT.HG2.1:NA	NA
Emue_0008g213a_507-647	RVT.HG2.1:NA	NA
Emue_0002g1022a_639-793	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g19559.t1_490-636	RVT.HG2.1:NA	NA
Aque_Aqu2.1.07702_001_1-75	RVT.HG2.1:NA	NA
Adig_XP_015770939.1_505-665	RVT.HG2.1:NA	NA
Emue_0019g438a_288-464	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g18258.t1_53-195	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_641.g16832.t1_186-346	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g22682.t2_355-505	RVT.HG2.1:NA	NA
Emue_0105g6a_490-644	RVT.HG2.1:NA	NA
Emue_0002g959a_454-601	RVT.HG2.1:NA	NA
Emue_0009g1187a_527-704	RVT.HG2.1:NA	NA
Adig_XP_015778399.1_122-268	RVT.HG2.1:NA	NA
Emue_0024g191a_512-653	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g15625.t1_1-67	RVT.HG2.1:NA	NA
Exapal_XP_020904391.1_381-527	RVT.HG2.1:NA	NA
Emue_0006g522a_24-162	RVT.HG2.1:NA	NA
Scil_scpid19977_10-113	RVT.HG2.1:NA	NA
Emue_0010g825a_480-628	RVT.HG2.1:NA	NA
Notgen_g23170.t1_160-305	RVT.HG2.1:NA	NA
Spis_Spis19867_1_276-430	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g4051.t1_513-638	RVT.HG2.1:NA	NA
Emue_0001g2490a_488-637	RVT.HG2.1:NA	NA
Scil_scpid111774_1-74	RVT.HG2.1:NA	NA
Emue_0008g403a_507-647	RVT.HG2.1:NA	NA
Emue_0001g2019a_485-638	RVT.HG2.1:NA	NA
Spis_XP_022810639_1_222-365	RVT.HG2.1:NA	NA
Notgen_g2729.t1_548-679	RVT.HG2.1:NA	NA
Morvir_scaffold111.g12.t1_1715-1880	RVT.HG2.1:NA	NA
Emue_0007g168a_353-455	RVT.HG2.1:NA	NA
Lcom_lcpid84851_411-546	RVT.HG2.1:NA	NA
Emue_0005g691a_534-639	RVT.HG2.1:NA	NA
Emue_0566g1a_91-267	RVT.HG2.1:NA	NA
Emue_0003g1380a_512-653	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_351.g11264.t1_16-166	RVT.HG2.1:NA	NA
Emue_0001g3019a_411-541	RVT.HG2.1:NA	NA
Emue_0004g1472a_503-643	RVT.HG2.1:NA	NA
Lcom_lcpid93266_183-326	RVT.HG2.1:NA	NA
Emue_0116g7a_117-259	RVT.HG2.1:NA	NA
Emue_0003g1236a_507-647	RVT.HG2.1:NA	NA
Emue_0003g1507a_500-584	RVT.HG2.1:NA	NA
Scil_scpid40727_38-202	RVT.HG2.1:NA	NA
Notgen_g29175.t1_179-356	RVT.HG2.1:NA	NA
Emue_0006g767a_421-574	RVT.HG2.1:NA	NA
Aque_Aqu2.1.17263_001_487-620	RVT.HG2.1:NA	NA
Emue_0001g2981a_626-769	RVT.HG2.1:NA	NA
Emue_0003g1547a_469-628	RVT.HG2.1:NA	NA
Emue_0006g365a_332-479	RVT.HG2.1:NA	NA
Emue_0025g61a_579-671	RVT.HG2.1:NA	NA
Emue_0001g194a_513-691	RVT.HG2.1:NA	NA
Aque_Aqu2.1.29847_001_12-125	RVT.HG2.1:NA	NA
Emue_0001g397a_1-75	RVT.HG2.1:NA	NA
Emue_0001g2949a_527-600	RVT.HG2.1:NA	NA
Emue_0009g1014a_280-403	RVT.HG2.1:NA	NA
Nk52_evm1s435_106-233	RVT.HG2.1:NA	NA
Emue_1005g1a_485-638	RVT.HG2.1:NA	NA
Notgen_g16899.t1_270-382	RVT.HG2.1:NA	NA
Emue_0559g3a_199-342	RVT.HG2.1:NA	NA
Emue_0003g1489a_568-712	RVT.HG2.1:NA	NA
Emue_0001g3395a_512-653	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g16803.t1_500-643	RVT.HG2.1:NA	NA
Emue_0033g30a_384-526	RVT.HG2.1:NA	NA
Lcom_lcpid69481_285-431	RVT.HG2.1:NA	NA
Emue_0010g788a_478-638	RVT.HG2.1:NA	NA
Emue_0007g109a_561-704	RVT.HG2.1:NA	NA
Nvec_NVE22536_133-274	RVT.HG2.1:NA	NA
Emue_0014g197a_505-647	RVT.HG2.1:NA	NA
Emue_0009g871a_258-413	RVT.HG2.1:NA	NA
Scil_scpid17974_513-677	RVT.HG2.1:NA	NA
Emue_0008g420a_59-132	RVT.HG2.1:NA	NA
Emue_0001g2825a_498-651	RVT.HG2.1:NA	NA
Morvir_scaffold473.g12.t1_326-498	RVT.HG2.1:NA	NA
Emue_0004g1035a_602-779	RVT.HG2.1:NA	NA
Emue_0001g2518a_463-604	RVT.HG2.1:NA	NA
Emue_0006g931a_63-202	RVT.HG2.1:NA	NA
Lcom_lcpid22974_542-703	RVT.HG2.1:NA	NA
Emue_0005g1104a_12-188	RVT.HG2.1:NA	NA
Scil_scpid20084_511-666	RVT.HG2.1:NA	NA
Emue_0128g8a_445-598	RVT.HG2.1:NA	NA
Emue_0033g5a_539-626	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g20532.t1_403-489	RVT.HG2.1:NA	NA
Emue_0024g16a_315-425	RVT.HG2.1:NA	NA
Cscu_XP_023217959.1_517-657	RVT.HG2.1:NA	NA
Emue_0017g443a_222-394	RVT.HG2.1:NA	NA
Spur_XP_011675050.1_48-202	RVT.HG2.1:NA	NA
Cscu_XP_023243136.1_329-470	RVT.HG2.1:NA	NA
Emue_0001g3226a_298-387	RVT.HG2.1:NA	NA
Notgen_g14572.t1_539-715	RVT.HG2.1:NA	NA
Emue_0017g741a_359-526	RVT.HG2.1:NA	NA
Emue_0007g1281a_48-144	RVT.HG2.1:NA	NA
Emue_0007g391a_337-411	RVT.HG2.1:NA	NA
Lcom_lcpid30768_538-672	RVT.HG2.1:NA	NA
Linana_g742.t1_392-572	RVT.HG2.1:NA	NA
Aque_Aqu2.1.12325_001_1-75	RVT.HG2.1:NA	NA
Phoaus_g17112.t1_44-195	RVT.HG2.1:NA	NA
Adig_XP_015750842.1_70-199	RVT.HG2.1:NA	NA
Emue_0004g1219a_512-653	RVT.HG2.1:NA	NA
Emue_0016g601a_485-625	RVT.HG2.1:NA	NA
Lcom_lcpid31128_318-462	RVT.HG2.1:NA	NA
Emue_0038g26a_1-90	RVT.HG2.1:NA	NA
Emue_0012g713a_489-609	RVT.HG2.1:NA	NA
Lcom_lcpid21854_383-543	RVT.HG2.1:NA	NA
Spis_XP_022798026_1_334-475	RVT.HG2.1:NA	NA
Notgen_g42942.t1_527-650	RVT.HG2.1:NA	NA
Emue_0021g352a_513-691	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_56.g24518.t1_1-89	RVT.HG2.1:NA	NA
Emue_0001g1685a_122-263	RVT.HG2.1:NA	NA
Emue_0007g261a_349-502	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_455.g20437.t1_42-219	RVT.HG2.1:NA	NA
Notgen_g38205.t1_555-695	RVT.HG2.1:NA	NA
Emue_0019g434a_288-464	RVT.HG2.1:NA	NA
Emue_0006g240a_279-404	RVT.HG2.1:NA	NA
Emue_0022g147a_490-644	RVT.HG2.1:NA	NA
Emue_0017g73a_505-647	RVT.HG2.1:NA	NA
Aque_Aqu2.1.02069_001_93-215	RVT.HG2.1:NA	NA
Emue_0003g1188a_321-396	RVT.HG2.1:NA	NA
Adig_XP_015766074.1_165-343	RVT.HG2.1:NA	NA
Emue_0002g1369a_406-565	RVT.HG2.1:NA	NA
Emue_0008g327a_196-367	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g21056.t1_110-286	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_548.g4951.t1_6-75	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g25319.t1_56-203	RVT.HG2.1:NA	NA
Emue_0015g686a_579-741	RVT.HG2.1:NA	NA
Scil_scpid58583_268-361	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_3906.g58.t1_221-368	RVT.HG2.1:NA	NA
Lcom_lcpid52870_186-332	RVT.HG2.1:NA	NA
Apla_XP_022109481.1_509-675	RVT.HG2.1:NA	NA
Scil_scpid18303_519-665	RVT.HG2.1:NA	NA
Emue_0001g3147a_951-1093	RVT.HG2.1:NA	NA
Emue_0003g242a_499-640	RVT.HG2.1:NA	NA
Emue_0001g3768a_448-607	RVT.HG2.1:NA	NA
Emue_0094g9a_574-717	RVT.HG2.1:NA	NA
Emue_0025g101a_485-586	RVT.HG2.1:NA	NA
Emue_0004g175a_1664-1806	RVT.HG2.1:NA	NA
Emue_0071g18a_303-443	RVT.HG2.1:NA	NA
Emue_0005g245a_517-663	RVT.HG2.1:NA	NA
Emue_0009g582a_507-647	RVT.HG2.1:NA	NA
Morvir_scaffold37.g91.t1_509-674	RVT.HG2.1:NA	NA
Skow_XP_002731288.1_537-683	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g17187.t1_483-623	RVT.HG2.1:NA	NA
Emue_0010g613a_1443-1583	RVT.HG2.1:NA	NA
Emue_0002g240a_1115-1238	RVT.HG2.1:NA	NA
Scil_scpid33181_45-191	RVT.HG2.1:NA	NA
Spis_Spis17901_1_315-424	RVT.HG2.1:NA	NA
Emue_0024g7a_512-653	RVT.HG2.1:NA	NA
Aque_Aqu2.1.40288_001_1-73	RVT.HG2.1:NA	NA
Emue_0026g70a_270-410	RVT.HG2.1:NA	NA
Emue_0003g251a_271-424	RVT.HG2.1:NA	NA
Emue_0003g571a_521-663	RVT.HG2.1:NA	NA
Linana_g971.t1_524-668	RVT.HG2.1:NA	NA
Emue_0019g439a_469-641	RVT.HG2.1:NA	NA
Emue_0012g343a_117-210	RVT.HG2.1:NA	NA
Morvir_scaffold6.g171.t2_573-738	RVT.HG2.1:NA	NA
Spur_XP_011681045.2_529-669	RVT.HG2.1:NA	NA
Emue_0006g433a_200-337	RVT.HG2.1:NA	NA
Emue_0009g231a_513-691	RVT.HG2.1:NA	NA
Phoaus_g15228.t1_317-461	RVT.HG2.1:NA	NA
Emue_0006g1272a_331-405	RVT.HG2.1:NA	NA
Emue_0008g677a_561-704	RVT.HG2.1:NA	NA
Emue_0022g36a_512-653	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_1177.g14243.t1_343-490	RVT.HG2.1:NA	NA
Emue_1216g1a_1-75	RVT.HG2.1:NA	NA
Emue_0001g800a_569-712	RVT.HG2.1:NA	NA
Scil_scpid81189_253-393	RVT.HG2.1:NA	NA
Aque_Aqu2.1.06111_001_285-435	RVT.HG2.1:NA	NA
Emue_0009g858a_454-597	RVT.HG2.1:NA	NA
Emue_0010g1048a_407-527	RVT.HG2.1:NA	NA
Emue_0005g1367a_479-655	RVT.HG2.1:NA	NA
Emue_0001g767a_359-519	RVT.HG2.1:NA	NA
Emue_0027g73a_509-649	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g25686.t1_256-434	RVT.HG2.1:NA	NA
Scil_scpid109014_58-165	RVT.HG2.1:NA	NA
Adig_XP_015766369.1_2-75	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g20735.t1_3-114	RVT.HG2.1:NA	NA
Emue_0009g554a_58-206	RVT.HG2.1:NA	NA
Exapal_XP_028518908.1_456-619	RVT.HG2.1:NA	NA
Emue_0001g2173a_448-591	RVT.HG2.1:NA	NA
Spur_XP_011667710.2_514-656	RVT.HG2.1:NA	NA
Spis_Spis23320_1_408-556	RVT.HG2.1:NA	NA
Emue_0001g775a_45-162	RVT.HG2.1:NA	NA
Emue_0001g1201a_315-455	RVT.HG2.1:NA	NA
Scil_scpid19032_173-314	RVT.HG2.1:NA	NA
Emue_0018g869a_1562-1708	RVT.HG2.1:NA	NA
Scil_scpid31649_38-202	RVT.HG2.1:NA	NA
Notgen_g2126.t1_538-697	RVT.HG2.1:NA	NA
Emue_0023g807a_488-642	RVT.HG2.1:NA	NA
Emue_0020g679a_478-618	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g27290.t1_487-664	RVT.HG2.1:NA	NA
Emue_0367g3a_1354-1438	RVT.HG2.1:NA	NA
Emue_0025g80a_306-465	RVT.HG2.1:NA	NA
Emue_0019g122a_446-586	RVT.HG2.1:NA	NA
Emue_0010g184a_1198-1350	RVT.HG2.1:NA	NA
Sarc_Sarc4_g1103T_1-88	RVT.HG2.1:NA	NA
Morvir_scaffold24.g83.t1_142-314	RVT.HG2.1:NA	NA
Emue_0003g549a_503-643	RVT.HG2.1:NA	NA
Aque_Aqu2.1.04960_001_72-225	RVT.HG2.1:NA	NA
Emue_0008g919a_451-589	RVT.HG2.1:NA	NA
Emue_0003g1906a_503-626	RVT.HG2.1:NA	NA
Emue_0024g374a_448-624	RVT.HG2.1:NA	NA
Emue_0003g852a_536-620	RVT.HG2.1:NA	NA
Emue_0036g23a_381-497	RVT.HG2.1:NA	NA
Emue_0008g458a_42-131	RVT.HG2.1:NA	NA
Emue_0026g16a_15-164	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g14842.t1_3-74	RVT.HG2.1:NA	NA
Emue_0025g108a_2-75	RVT.HG2.1:NA	NA
Morvir_scaffold538.g5.t1_168-343	RVT.HG2.1:NA	NA
Morvir_scaffold32.g102.t1_4-75	RVT.HG2.1:NA	NA
Emue_0001g99a_309-399	RVT.HG2.1:NA	NA
Emue_0006g1025a_314-404	RVT.HG2.1:NA	NA
Hydvul_Sc4wPfr_703.g8961.t1_185-338	RVT.HG2.1:NA	NA
Emue_0005g989a_68-221	RVT.HG2.1:NA	NA
Emue_0017g9a_373-489	RVT.HG2.1:NA	NA
Emue_0008g825a_11-128	RVT.HG2.1:NA	NA
Nk52_evm1s784_106-234	RVT.HG2.1:NA	NA
Tetwil_Twilhelma_g8406.t1_478-633	RVT.HG2.1:NA	NA
Emue_0015g722a_192-316	RVT.HG2.1:NA	NA
Emue_0010g129a_452-597	RVT.HG2.1:NA	NA
Spur_XP_030838252.1_510-687	RVT.HG2.1:NA	NA
Emue_0004g1477a_388-514	RVT.HG2.1:NA	NA
Tadh_wf_g12532_t1_1-71	RVT.HG2.1:NA	NA
Aque_Aqu2.1.38306_001_114-229	RVT.HG2.1:NA	NA
Emue_1339g1a_1-75	RVT.HG2.1:NA	NA
Emue_0021g11a_206-348	RVT.HG2.1:NA	NA
Lcom_lcpid34231_278-423	RVT.HG2.1:NA	NA
Notgen_g24719.t1_516-670	RVT.HG2.1:NA	NA
Linana_g9964.t1_125-306	RVT.HG2.1:NA	NA
Aque_Aqu2.1.41727_001_111-266	RVT.HG2.1:NA	NA
Emue_0001g872a_574-717	RVT.HG2.1:NA	NA
Emue_0002g1266a_474-640	RVT.HG2.1:NA	NA
Emue_0012g25a_490-644	RVT.HG2.1:NA	NA
Nvec_NVE9375_526-633	RVT.HG2.1:NA	NA
Aque_Aqu2.1.16786_001_333-479	RVT.HG2.1:NA	NA
Emue_0024g15a_413-569	RVT.HG2.1:NA	NA
Emue_0007g53a_67-211	RVT.HG2.1:NA	NA
Emue_0001g597a_512-653	RVT.HG2.1:NA	NA
Auraur_scaffold194.g10.t1_486-640	RVT.HG2.1:NA	NA
Emue_0007g1299a_649-804	RVT.HG2.1:NA	NA
Notgen_g28142.t1_573-714	RVT.HG2.1:NA	NA
Notgen_g24807.t1_231-406	RVT.HG2.1:NA	NA
Spis_Spis24375_1_371-510	RVT.HG2.1:NA	NA
Emue_0017g971a_433-593	RVT.HG2.1:NA	NA
Aque_Aqu2.1.00412_001_100-245	RVT.HG2.1:NA	NA
