gene	orthogroup	orthologous_to
Mgut_XP_012841295.1_1036-1151	rve.HG4.0:NA	NA
Emue_0003g960a_150-249	rve.HG4.0:NA	NA
Mgut_XP_012827274.1_1436-1548	rve.HG4.0:NA	NA
Rhidel_EIE90542_25-141	rve.HG4.0:NA	NA
Mgut_XP_012853783.1_1436-1548	rve.HG4.0:NA	NA
Rhidel_EIE85228_64-180	rve.HG4.0:NA	NA
Emue_0675g4a_88-182	rve.HG4.0:NA	NA
Mgut_XP_012853198.1_1436-1548	rve.HG4.0:NA	NA
Notgen_g37772.t1_30-146	rve.HG4.0:NA	NA
Caulen_g4783.t1_1431-1544	rve.HG4.0:NA	NA
Caulen_g3276.t1_1032-1142	rve.HG4.0:NA	NA
Notgen_g10430.t1_133-249	rve.HG4.0:NA	NA
Caulen_g7964.t1_494-608	rve.HG4.0:NA	NA
Caulen_g111.t1_2392-2502	rve.HG4.0:NA	NA
Lcom_lcpid70896_1-109	rve.HG4.0:NA	NA
Caulen_g8332.t1_1156-1269	rve.HG4.0:NA	NA
Emue_0009g542a_153-250	rve.HG4.0:NA	NA
Rhidel_EIE83404_26-141	rve.HG4.0:NA	NA
Mgut_XP_012836672.1_609-723	rve.HG4.0:NA	NA
Mgut_XP_012855770.1_362-476	rve.HG4.0:NA	NA
Mgut_XP_012831341.1_1239-1351	rve.HG4.0:NA	NA
Rhidel_EIE92626_64-180	rve.HG4.0:NA	NA
Notgen_g4724.t1_134-250	rve.HG4.0:NA	NA
Emue_0005g1251a_150-249	rve.HG4.0:NA	NA
Rhidel_EIE80570_104-220	rve.HG4.0:NA	NA
Notgen_g35277.t1_87-202	rve.HG4.0:NA	NA
Emue_0075g18a_147-245	rve.HG4.0:NA	NA
Mgut_XP_012852915.1_1847-1961	rve.HG4.0:NA	NA
Mgut_XP_012838027.1_1036-1151	rve.HG4.0:NA	NA
Mgut_XP_012830543.1_653-768	rve.HG4.0:NA	NA
Emue_0003g699a_160-256	rve.HG4.0:NA	NA
Emue_0009g887a_5-100	rve.HG4.0:NA	NA
Rirr_GBC39315_122-238	rve.HG4.0:NA	NA
Rirr_GBC12434_1-108	rve.HG4.0:NA	NA
Rirr_GBC27598_122-238	rve.HG4.0:NA	NA
Rirr_GBC29155_101-217	rve.HG4.0:NA	NA
Rirr_GBC34259_122-238	rve.HG4.0:NA	NA
Rirr_GBC24807_105-221	rve.HG4.0:NA	NA
Rirr_GBC40731_122-238	rve.HG4.0:NA	NA
Rirr_GBC13699_26-141	rve.HG4.0:NA	NA
Rirr_GBC40935_105-221	rve.HG4.0:NA	NA
Rirr_GBC17369_25-141	rve.HG4.0:NA	NA
Rirr_GBC45333_1-92	rve.HG4.0:NA	NA
Rirr_GBC44979_25-141	rve.HG4.0:NA	NA
Rirr_GBC27575_105-221	rve.HG4.0:NA	NA
Rirr_GBC33562_17-128	rve.HG4.0:NA	NA
Rirr_GBC28097_1354-1470	rve.HG4.0:NA	NA
Rirr_GBC28540_101-217	rve.HG4.0:NA	NA
Rirr_GBC47134_1-101	rve.HG4.0:NA	NA
Rirr_GBC18959_123-238	rve.HG4.0:NA	NA
Rirr_GBC23807_780-896	rve.HG4.0:NA	NA
Rirr_GBC18069_26-141	rve.HG4.0:NA	NA
Rirr_GBC41220_122-238	rve.HG4.0:NA	NA
Rirr_GBC13191_122-238	rve.HG4.0:NA	NA
Rirr_GBC13222_105-221	rve.HG4.0:NA	NA
Rirr_GBC21905_122-238	rve.HG4.0:NA	NA
Rirr_GBC12964_238-349	rve.HG4.1:NA	NA
Maljak_MALJA_18738.mRNA.1_218-336	rve.HG4.1:NA	NA
Masbal_CACRSC010001924.1.p12_524-639	rve.HG4.1:NA	NA
Vitbra_CEM34297.1_422-536	rve.HG4.1:NA	NA
Masbal_CACRSC010000004.1.p94_159-274	rve.HG4.1:NA	NA
Plabra_CEP03993_664-778	rve.HG4.1:NA	NA
Acas_ELR23829_27-131	rve.HG4.1:NA	NA
Notgen_g9443.t1_1572-1684	rve.HG4.1:NA	NA
Masbal_CACRSC010001544.1.p1_21-136	rve.HG4.1:NA	NA
Notgen_g15659.t1_1099-1213	rve.HG4.1:NA	NA
Rhidel_EIE78845_1094-1208	rve.HG4.1:NA	NA
Linana_g3474.t1_608-716	rve.HG4.1:NA	NA
Notgen_g609.t1_928-1045	rve.HG4.1:NA	NA
Rhidel_EIE85213_31-144	rve.HG4.1:NA	NA
Notgen_g33688.t1_1-114	rve.HG4.1:NA	NA
Masbal_CACRSC010000003.1.p748_2-116	rve.HG4.1:NA	NA
Andgod_ANDGO_01040.mRNA.1_933-1048	rve.HG4.1:NA	NA
Maljak_MALJA_14356.mRNA.1_177-295	rve.HG4.1:NA	NA
Andgod_ANDGO_01498.mRNA.1_360-460	rve.HG4.1:NA	NA
Perkma_EER04452_443-558	rve.HG4.1:NA	NA
Aano_EGB03367_53-187	rve.HG4.1:NA	NA
Nk52_evm1s750_1-112	rve.HG4.1:NA	NA
Cvel_21472.t1-p1_93-210	rve.HG4.1:NA	NA
Notgen_g18962.t1_837-951	rve.HG4.1:NA	NA
Perkma_EER00074_1-114	rve.HG4.1:NA	NA
Morvir_scaffold353.g11.t1_1905-2019	rve.HG4.1:NA	NA
Cscu_XP_023210364.1_1-82	rve.HG4.1:NA	NA
Maljak_MALJA_04236.mRNA.1_542-658	rve.HG4.1:NA	NA
Notgen_g14386.t1_402-516	rve.HG4.1:NA	NA
Masbal_CACRSC010000187.1.p2_450-564	rve.HG4.1:NA	NA
Rhidel_EIE91182_2-113	rve.HG4.1:NA	NA
Morvir_scaffold237.g7.t1_1272-1388	rve.HG4.1:NA	NA
Maljak_MALJA_00651.mRNA.1_96-214	rve.HG4.1:NA	NA
Cscu_XP_023218143.1_1-94	rve.HG4.1:NA	NA
Plabra_CEO95676_36-154	rve.HG4.1:NA	NA
Notgen_g40517.t1_248-364	rve.HG4.1:NA	NA
Rhidel_EIE84465_1094-1208	rve.HG4.1:NA	NA
Ocar_g7421.t1_144-260	rve.HG4.1:NA	NA
Masbal_CACRSC010000109.1.p196_1-108	rve.HG4.1:NA	NA
Morvir_scaffold129.g11.t1_1336-1452	rve.HG4.1:NA	NA
Masbal_CACRSC010000215.1.p12_1-114	rve.HG4.1:NA	NA
Vitbra_CEL96907.1_430-547	rve.HG4.1:NA	NA
Carmem_b9265.p2_1-82	rve.HG4.1:NA	NA
Masbal_CACRSC010001705.1.p1_321-436	rve.HG4.1:NA	NA
Gefoke_MALSP_02911.mRNA.1_381-495	rve.HG4.1:NA	NA
Malcal_MALCA_11193.mRNA.1_244-358	rve.HG4.1:NA	NA
Cscu_XP_023212871.1_611-728	rve.HG4.1:NA	NA
Vitbra_CEL96907.1_839-948	rve.HG4.1:NA	NA
Notgen_g39624.t1_154-268	rve.HG4.1:NA	NA
Maljak_MALJA_11230.mRNA.1_95-211	rve.HG4.1:NA	NA
Rhidel_EIE77990_284-398	rve.HG4.1:NA	NA
Masbal_CACRSC010000110.1.p56_38-153	rve.HG4.1:NA	NA
Tadh_wf_g12157_t1_522-637	rve.HG4.1:NA	NA
Notgen_g8198.t1_68-182	rve.HG4.1:NA	NA
Maljak_MALJA_04238.mRNA.1_21-139	rve.HG4.1:NA	NA
Masbal_CACRSC010000083.1.p2_1204-1319	rve.HG4.1:NA	NA
Rhidel_EIE75604_117-228	rve.HG4.1:NA	NA
Carmem_8457.p1_3-75	rve.HG4.1:NA	NA
Rhidel_EIE75992_27-144	rve.HG4.1:NA	NA
Rhidel_EIE85522_127-235	rve.HG4.1:NA	NA
Gefoke_MALSP_05435.mRNA.1_777-873	rve.HG4.1:NA	NA
Rhidel_EIE86830_224-338	rve.HG4.1:NA	NA
Notgen_g21456.t1_924-1037	rve.HG4.1:NA	NA
Masbal_CACRSC010000352.1.p2_1-114	rve.HG4.1:NA	NA
Perkma_EER04845_31-139	rve.HG4.1:NA	NA
Vitbra_CEM35733.1_375-490	rve.HG4.1:NA	NA
Notgen_g28342.t1_203-315	rve.HG4.1:NA	NA
Notgen_g42393.t1_142-258	rve.HG4.1:NA	NA
Vitbra_CEM32770.1_26-147	rve.HG4.1:NA	NA
Rhidel_EIE79950_354-471	rve.HG4.1:NA	NA
Vitbra_CEM32443.1_442-558	rve.HG4.1:NA	NA
Hduj_OWA55258.1_283-398	rve.HG4.1:NA	NA
Notgen_g37890.t1_1328-1435	rve.HG4.1:NA	NA
Notgen_g14231.t1_1378-1492	rve.HG4.1:NA	NA
Andgod_ANDGO_01279.mRNA.1_286-401	rve.HG4.1:NA	NA
Rhidel_EIE77037_127-235	rve.HG4.1:NA	NA
Rhidel_EIE77438_878-987	rve.HG4.1:NA	NA
Rhidel_EIE77991_1094-1208	rve.HG4.1:NA	NA
Kipbia_GCA63320_546-641	rve.HG4.1:NA	NA
Rhidel_EIE80107_93-201	rve.HG4.1:NA	NA
Rall_EPZ31395_10-122	rve.HG4.1:NA	NA
Gonavo_comp61475_c7_seq1_6_ORF21_373_213-329	rve.HG4.1:NA	NA
Notgen_g26403.t1_59-173	rve.HG4.1:NA	NA
Notgen_g42052.t1_1033-1147	rve.HG4.1:NA	NA
Ramvar_GAU90655.1_5-112	rve.HG4.1:NA	NA
Plabra_CEP01149_486-598	rve.HG4.1:NA	NA
Notgen_g19424.t1_141-255	rve.HG4.1:NA	NA
Masbal_CACRSC010000136.1.p37_493-608	rve.HG4.1:NA	NA
Rirr_GBC15905_145-261	rve.HG4.1:NA	NA
Rirr_GBC34767_144-260	rve.HG4.1:NA	NA
Rirr_GBC53477_72-188	rve.HG4.1:NA	NA
Rirr_GBC12673_100-216	rve.HG4.1:NA	NA
Rirr_GBC36139_48-164	rve.HG4.1:NA	NA
Rirr_GBC25873_101-217	rve.HG4.1:NA	NA
Rirr_GBC43644_609-725	rve.HG4.1:NA	NA
Rirr_GBC48195_101-217	rve.HG4.1:NA	NA
Rirr_GBC19244_1-81	rve.HG4.1:NA	NA
Rirr_GBC36525_122-238	rve.HG4.2:NA	NA
Rirr_GBC32558_558-674	rve.HG4.2:NA	NA
Rirr_GBC22580_305-421	rve.HG4.2:NA	NA
Rirr_GBC36337_305-421	rve.HG4.2:NA	NA
Rirr_GBC22345_101-217	rve.HG4.2:NA	NA
Rirr_GBC45391_310-421	rve.HG4.2:NA	NA
Rirr_GBC30860_471-587	rve.HG4.2:NA	NA
Rirr_GBC28384_101-217	rve.HG4.2:NA	NA
Rirr_GBC22609_102-217	rve.HG4.2:NA	NA
Rirr_GBC22365_101-217	rve.HG4.2:NA	NA
Rirr_GBC35449_102-217	rve.HG4.2:NA	NA
Rirr_GBC38219_305-421	rve.HG4.2:NA	NA
Rirr_GBC50686_101-217	rve.HG4.2:NA	NA
Rirr_GBC25718_55-171	rve.HG4.2:NA	NA
Rirr_GBC31077_101-217	rve.HG4.2:NA	NA
Rirr_GBC40713_102-217	rve.HG4.2:NA	NA
Rirr_GBC15675_102-217	rve.HG4.2:NA	NA
Rirr_GBC25546_102-217	rve.HG4.2:NA	NA
Rirr_GBC45697_305-421	rve.HG4.2:NA	NA
Rirr_GBC25851_101-217	rve.HG4.2:NA	NA
Rirr_GBC48915_1780-1876	rve.HG4.2:NA	NA
Rirr_GBC18483_101-217	rve.HG4.2:NA	NA
Rirr_GBC20079_305-421	rve.HG4.2:NA	NA
Rirr_GBC18067_101-217	rve.HG4.2:NA	NA
Rirr_GBC26140_123-238	rve.HG4.2:NA	NA
Rirr_GBC26575_101-217	rve.HG4.2:NA	NA
Rirr_GBC27057_305-421	rve.HG4.2:NA	NA
Rirr_GBC19952_101-217	rve.HG4.2:NA	NA
Rirr_GBC31018_305-421	rve.HG4.2:NA	NA
Rirr_GBC13754_123-238	rve.HG4.2:NA	NA
Rirr_GBC50842_101-217	rve.HG4.2:NA	NA
Rirr_GBC37600_25-141	rve.HG4.2:NA	NA
Rirr_GBC41321_85-184	rve.HG4.2:NA	NA
Rirr_GBC48290_101-217	rve.HG4.2:NA	NA
Rirr_GBC22455_101-217	rve.HG4.2:NA	NA
Rirr_GBC44379_101-217	rve.HG4.2:NA	NA
Rirr_GBC30537_101-217	rve.HG4.2:NA	NA
Rirr_GBC32789_305-421	rve.HG4.2:NA	NA
Rirr_GBC14667_101-217	rve.HG4.2:NA	NA
Rirr_GBC45356_117-217	rve.HG4.2:NA	NA
Rirr_GBC26161_101-217	rve.HG4.2:NA	NA
Rirr_GBC18045_123-238	rve.HG4.2:NA	NA
Rirr_GBC27946_102-217	rve.HG4.2:NA	NA
Rirr_GBC14867_9-125	rve.HG4.2:NA	NA
Rirr_GBC25362_101-217	rve.HG4.2:NA	NA
Rirr_GBC16229_101-217	rve.HG4.2:NA	NA
Rirr_GBC47895_101-217	rve.HG4.2:NA	NA
Rirr_GBC29374_102-217	rve.HG4.2:NA	NA
Rirr_GBC32171_101-217	rve.HG4.2:NA	NA
Rirr_GBC25422_260-374	rve.HG4.2:NA	NA
Rirr_GBC33500_100-217	rve.HG4.2:NA	NA
Rirr_GBC46696_101-217	rve.HG4.2:NA	NA
Rirr_GBC41129_305-421	rve.HG4.2:NA	NA
Rirr_GBC20548_305-421	rve.HG4.2:NA	NA
Rirr_GBC43822_101-217	rve.HG4.2:NA	NA
Rirr_GBC45150_305-421	rve.HG4.2:NA	NA
Rirr_GBC43077_305-421	rve.HG4.2:NA	NA
Rirr_GBC21892_305-421	rve.HG4.2:NA	NA
Rirr_GBC37445_101-217	rve.HG4.2:NA	NA
Rirr_GBC39434_305-421	rve.HG4.2:NA	NA
Rirr_GBC31706_305-421	rve.HG4.2:NA	NA
Rirr_GBC20798_101-215	rve.HG4.2:NA	NA
Rirr_GBC24698_123-238	rve.HG4.2:NA	NA
Rirr_GBC54391_25-141	rve.HG4.2:NA	NA
Rirr_GBC27089_101-217	rve.HG4.2:NA	NA
Rirr_GBC52270_100-217	rve.HG4.2:NA	NA
Rirr_GBC48415_123-238	rve.HG4.2:NA	NA
Rirr_GBC29010_101-217	rve.HG4.2:NA	NA
Rirr_GBC33492_101-217	rve.HG4.2:NA	NA
Rirr_GBC14786_102-217	rve.HG4.2:NA	NA
Rirr_GBC30870_305-421	rve.HG4.2:NA	NA
Rirr_GBC33559_101-217	rve.HG4.2:NA	NA
Rirr_GBC49653_305-421	rve.HG4.2:NA	NA
Rirr_GBC51854_101-217	rve.HG4.2:NA	NA
Rirr_GBC39254_123-238	rve.HG4.2:NA	NA
Rirr_GBC45128_101-217	rve.HG4.2:NA	NA
Rirr_GBC38408_102-217	rve.HG4.2:NA	NA
Rirr_GBC13388_101-217	rve.HG4.2:NA	NA
Rirr_GBC21910_78-194	rve.HG4.2:NA	NA
Rirr_GBC24749_102-217	rve.HG4.2:NA	NA
Rirr_GBC54380_101-217	rve.HG4.2:NA	NA
Rirr_GBC49115_305-421	rve.HG4.2:NA	NA
Rirr_GBC28729_55-171	rve.HG4.2:NA	NA
Rirr_GBC49123_102-217	rve.HG4.2:NA	NA
Rirr_GBC21546_102-217	rve.HG4.2:NA	NA
Rirr_GBC35444_102-217	rve.HG4.2:NA	NA
Rirr_GBC21802_305-421	rve.HG4.2:NA	NA
Rirr_GBC27998_102-217	rve.HG4.2:NA	NA
Rirr_GBC22633_101-217	rve.HG4.2:NA	NA
Rirr_GBC34003_305-421	rve.HG4.2:NA	NA
Rirr_GBC46923_123-238	rve.HG4.2:NA	NA
Rirr_GBC16573_101-217	rve.HG4.2:NA	NA
Rirr_GBC32046_102-217	rve.HG4.2:NA	NA
Rirr_GBC18889_101-217	rve.HG4.2:NA	NA
Rirr_GBC20777_101-217	rve.HG4.2:NA	NA
Rirr_GBC48251_73-188	rve.HG4.2:NA	NA
Rirr_GBC14544_101-217	rve.HG4.2:NA	NA
Rirr_GBC13972_101-217	rve.HG4.2:NA	NA
Rirr_GBC46797_305-421	rve.HG4.2:NA	NA
Rirr_GBC29399_101-217	rve.HG4.2:NA	NA
Rirr_GBC34432_101-217	rve.HG4.2:NA	NA
Rirr_GBC50907_25-141	rve.HG4.2:NA	NA
Rirr_GBC30564_101-217	rve.HG4.2:NA	NA
Rirr_GBC11443_102-217	rve.HG4.2:NA	NA
Rirr_GBC33629_101-217	rve.HG4.2:NA	NA
Rirr_GBC20742_305-421	rve.HG4.2:NA	NA
Rirr_GBC32066_101-217	rve.HG4.2:NA	NA
Rirr_GBC49375_255-371	rve.HG4.2:NA	NA
Rirr_GBC31205_101-217	rve.HG4.2:NA	NA
Rirr_GBC11826_101-217	rve.HG4.2:NA	NA
Rirr_GBC11724_101-217	rve.HG4.2:NA	NA
Rirr_GBC24263_102-217	rve.HG4.2:NA	NA
Rirr_GBC26768_123-238	rve.HG4.2:NA	NA
Rirr_GBC11401_101-217	rve.HG4.2:NA	NA
Rirr_GBC29458_305-421	rve.HG4.2:NA	NA
Rirr_GBC16655_101-217	rve.HG4.2:NA	NA
Rirr_GBC37027_305-421	rve.HG4.2:NA	NA
Rirr_GBC26142_100-217	rve.HG4.2:NA	NA
Rirr_GBC24788_305-421	rve.HG4.2:NA	NA
Rirr_GBC11726_102-217	rve.HG4.2:NA	NA
Rirr_GBC52793_305-421	rve.HG4.2:NA	NA
Rirr_GBC17846_102-217	rve.HG4.2:NA	NA
Rirr_GBC33701_42-157	rve.HG4.2:NA	NA
Rirr_GBC24905_101-217	rve.HG4.2:NA	NA
Rirr_GBC34244_55-171	rve.HG4.2:NA	NA
Rirr_GBC27986_101-216	rve.HG4.2:NA	NA
Rirr_GBC14059_101-217	rve.HG4.2:NA	NA
Rirr_GBC51560_101-217	rve.HG4.2:NA	NA
Rirr_GBC28047_234-350	rve.HG4.2:NA	NA
Rirr_GBC30200_101-217	rve.HG4.2:NA	NA
Rirr_GBC51179_101-217	rve.HG4.2:NA	NA
Rirr_GBC34366_101-217	rve.HG4.2:NA	NA
Rirr_GBC46700_102-217	rve.HG4.2:NA	NA
Rirr_GBC28351_102-217	rve.HG4.2:NA	NA
Rirr_GBC23199_101-217	rve.HG4.2:NA	NA
Rirr_GBC40582_101-217	rve.HG4.2:NA	NA
Rirr_GBC17713_101-217	rve.HG4.2:NA	NA
Rirr_GBC36422_100-217	rve.HG4.2:NA	NA
Rirr_GBC11746_305-421	rve.HG4.2:NA	NA
Rirr_GBC25581_308-421	rve.HG4.2:NA	NA
Rirr_GBC22632_101-217	rve.HG4.2:NA	NA
Rirr_GBC54530_101-217	rve.HG4.2:NA	NA
Rirr_GBC13839_101-217	rve.HG4.2:NA	NA
Rirr_GBC16720_305-421	rve.HG4.2:NA	NA
Rirr_GBC43013_101-217	rve.HG4.2:NA	NA
Rirr_GBC26890_123-238	rve.HG4.2:NA	NA
Rirr_GBC37140_102-217	rve.HG4.2:NA	NA
Rirr_GBC52137_101-217	rve.HG4.2:NA	NA
Rirr_GBC33666_101-217	rve.HG4.2:NA	NA
Rirr_GBC38978_101-217	rve.HG4.2:NA	NA
Rirr_GBC12793_101-217	rve.HG4.2:NA	NA
Rirr_GBC46705_102-217	rve.HG4.2:NA	NA
Rirr_GBC11413_122-238	rve.HG4.2:NA	NA
Rirr_GBC23023_122-238	rve.HG4.2:NA	NA
Rirr_GBC49994_122-238	rve.HG4.2:NA	NA
Rirr_GBC39210_122-238	rve.HG4.2:NA	NA
Rirr_GBC11805_122-238	rve.HG4.2:NA	NA
Rirr_GBC35862_122-238	rve.HG4.2:NA	NA
Rirr_GBC29101_122-238	rve.HG4.2:NA	NA
Rirr_GBC18992_121-237	rve.HG4.2:NA	NA
Rirr_GBC25616_1168-1284	rve.HG4.2:NA	NA
Rirr_GBC14648_53-169	rve.HG4.2:NA	NA
Rirr_GBC18081_122-238	rve.HG4.2:NA	NA
