gene	orthogroup	orthologous_to
Sarc_Sarc4_g25252T_127-237	rve.HG12.0:NA	NA
Sarc_Sarc4_g24583T_477-589	rve.HG12.0:NA	NA
Sarc_Sarc4_g14156T_119-230	rve.HG12.0:NA	NA
Sarc_Sarc4_g18713T_80-191	rve.HG12.0:NA	NA
Sarc_Sarc4_g3441T_111-223	rve.HG12.0:NA	NA
Sarc_Sarc4_g6043T_1-86	rve.HG12.0:NA	NA
Sarc_Sarc4_g2847T_197-309	rve.HG12.0:NA	NA
Sarc_Sarc4_g33344T_246-358	rve.HG12.0:NA	NA
Sarc_Sarc4_g29839T_187-298	rve.HG12.0:NA	NA
Sarc_Sarc4_g29989T_72-184	rve.HG12.0:NA	NA
Sarc_Sarc4_g13394T_1-102	rve.HG12.0:NA	NA
Sarc_Sarc4_g19267T_41-149	rve.HG12.0:NA	NA
Sarc_Sarc4_g12354T_1-103	rve.HG12.0:NA	NA
Sarc_Sarc4_g32177T_155-267	rve.HG12.0:NA	NA
Sarc_Sarc4_g14452T_126-232	rve.HG12.0:NA	NA
Sarc_Sarc4_g24550T_247-359	rve.HG12.0:NA	NA
Sarc_Sarc4_g1716T_160-274	rve.HG12.0:NA	NA
Sarc_Sarc4_g23115T_22-130	rve.HG12.0:NA	NA
Sarc_Sarc4_g6136T_81-192	rve.HG12.0:NA	NA
Sarc_Sarc4_g9457T_868-980	rve.HG12.0:NA	NA
Sarc_Sarc4_g30867T_115-227	rve.HG12.0:NA	NA
Sarc_Sarc4_g32674T_254-366	rve.HG12.0:NA	NA
Sarc_Sarc4_g3876T_116-227	rve.HG12.0:NA	NA
Sarc_Sarc4_g11858T_148-260	rve.HG12.0:NA	NA
Sarc_Sarc4_g7857T_389-499	rve.HG12.0:NA	NA
Sarc_Sarc4_g28357T_23-139	rve.HG12.0:NA	NA
Sarc_Sarc4_g2300T_122-234	rve.HG12.0:NA	NA
Sarc_Sarc4_g33213T_45-159	rve.HG12.0:NA	NA
Sarc_Sarc4_g26591T_119-234	rve.HG12.0:NA	NA
Sarc_Sarc4_g29171T_273-388	rve.HG12.0:NA	NA
Sarc_Sarc4_g639T_170-271	rve.HG12.0:NA	NA
Sarc_Sarc4_g6561T_43-144	rve.HG12.0:NA	NA
Sarc_Sarc4_g5679T_83-196	rve.HG12.0:NA	NA
Sarc_Sarc4_g8565T_316-430	rve.HG12.0:NA	NA
Sarc_Sarc4_g27830T_145-246	rve.HG12.0:NA	NA
Sarc_Sarc4_g25960T_68-174	rve.HG12.0:NA	NA
Sarc_Sarc4_g7953T_45-160	rve.HG12.0:NA	NA
Sarc_Sarc4_g12406T_357-472	rve.HG12.0:NA	NA
Sarc_Sarc4_g22538T_119-234	rve.HG12.0:NA	NA
Sarc_Sarc4_g32966T_1-92	rve.HG12.0:NA	NA
Sarc_Sarc4_g24605T_174-289	rve.HG12.0:NA	NA
Sarc_Sarc4_g25615T_242-335	rve.HG12.0:NA	NA
Sarc_Sarc4_g24614T_46-139	rve.HG12.0:NA	NA
Sarc_Sarc4_g9648T_119-234	rve.HG12.0:NA	NA
Sarc_Sarc4_g6875T_48-160	rve.HG12.0:NA	NA
Sarc_Sarc4_g6874T_113-225	rve.HG12.0:NA	NA
Sarc_Sarc4_g25431T_42-133	rve.HG12.0:NA	NA
Sarc_Sarc4_g5042T_199-311	rve.HG12.0:NA	NA
Sarc_Sarc4_g3621T_106-213	rve.HG12.0:NA	NA
Sarc_Sarc4_g3965T_338-453	rve.HG12.0:NA	NA
Sarc_Sarc4_g16879T_46-159	rve.HG12.0:NA	NA
Sarc_Sarc4_g11488T_241-355	rve.HG12.0:NA	NA
Sarc_Sarc4_g6236T_223-338	rve.HG12.0:NA	NA
Sarc_Sarc4_g5195T_45-139	rve.HG12.0:NA	NA
Sarc_Sarc4_g14417T_119-234	rve.HG12.0:NA	NA
Sarc_Sarc4_g13775T_357-450	rve.HG12.0:NA	NA
Sarc_Sarc4_g14152T_178-292	rve.HG12.0:NA	NA
Sarc_Sarc4_g19320T_423-538	rve.HG12.0:NA	NA
Sarc_Sarc4_g12150T_490-605	rve.HG12.0:NA	NA
Sarc_Sarc4_g9718T_316-431	rve.HG12.0:NA	NA
Sarc_Sarc4_g13520T_119-216	rve.HG12.0:NA	NA
Sarc_Sarc4_g8492T_45-160	rve.HG12.0:NA	NA
Sarc_Sarc4_g10454T_294-408	rve.HG12.0:NA	NA
Sarc_Sarc4_g23446T_357-472	rve.HG12.0:NA	NA
Sarc_Sarc4_g29800T_12-107	rve.HG12.0:NA	NA
Sarc_Sarc4_g16358T_45-139	rve.HG12.0:NA	NA
Sarc_Sarc4_g23566T_46-160	rve.HG12.0:NA	NA
Sarc_Sarc4_g5972T_45-160	rve.HG12.0:NA	NA
Sarc_Sarc4_g12767T_47-143	rve.HG12.0:NA	NA
Sarc_Sarc4_g2306T_245-357	rve.HG12.0:NA	NA
