gene	orthogroup	orthologous_to
Chabra_GBG70110_7-86	RVT.HG12.0:NA	NA
Chabra_GBG59300_921-1034	RVT.HG12.0:NA	NA
Chabra_GBG62201_1-99	RVT.HG12.0:NA	NA
Chabra_GBG62436_383-571	RVT.HG12.0:NA	NA
Chabra_GBG89940_504-692	RVT.HG12.0:NA	NA
Chabra_GBG64883_1-99	RVT.HG12.0:NA	NA
Chabra_GBG88173_1-102	RVT.HG12.0:NA	NA
Chabra_GBG88983_38-155	RVT.HG12.0:NA	NA
Chabra_GBG77899_1-99	RVT.HG12.0:NA	NA
Chabra_GBG71443_1-97	RVT.HG12.0:NA	NA
Chabra_GBG62338_1-99	RVT.HG12.0:NA	NA
Chabra_GBG79641_1-99	RVT.HG12.0:NA	NA
Chabra_GBG59330_499-687	RVT.HG12.0:NA	NA
Chabra_GBG68965_393-496	RVT.HG12.0:NA	NA
Chabra_GBG63523_780-896	RVT.HG12.0:NA	NA
Chabra_GBG74730_408-498	RVT.HG12.0:NA	NA
Chabra_GBG87711_1-99	RVT.HG12.0:NA	NA
Chabra_GBG69597_1-99	RVT.HG12.0:NA	NA
Chabra_GBG69985_319-506	RVT.HG12.0:NA	NA
Chabra_GBG77766_1-99	RVT.HG12.0:NA	NA
Chabra_GBG87152_1-99	RVT.HG12.0:NA	NA
Chabra_GBG74534_657-845	RVT.HG12.0:NA	NA
Chabra_GBG67171_38-158	RVT.HG12.0:NA	NA
Chabra_GBG80360_87-231	RVT.HG12.0:NA	NA
Chabra_GBG80263_330-444	RVT.HG12.0:NA	NA
Chabra_GBG93345_1-104	RVT.HG12.0:NA	NA
Chabra_GBG77509_1-99	RVT.HG12.0:NA	NA
Chabra_GBG80107_1-97	RVT.HG12.0:NA	NA
Chabra_GBG85935_1-99	RVT.HG12.0:NA	NA
Chabra_GBG63701_7-86	RVT.HG12.0:NA	NA
Chabra_GBG70973_128-242	RVT.HG12.0:NA	NA
Chabra_GBG70869_1-99	RVT.HG12.0:NA	NA
Chabra_GBG74123_10-86	RVT.HG12.0:NA	NA
Chabra_GBG75963_240-406	RVT.HG12.0:NA	NA
Chabra_GBG69665_7-86	RVT.HG12.0:NA	NA
Chabra_GBG72706_612-722	RVT.HG12.0:NA	NA
Chabra_GBG68030_1-99	RVT.HG12.0:NA	NA
Chabra_GBG74347_1-99	RVT.HG12.0:NA	NA
Chabra_GBG62222_145-260	RVT.HG12.0:NA	NA
Chabra_GBG60541_536-627	RVT.HG12.0:NA	NA
Chabra_GBG75013_851-964	RVT.HG12.0:NA	NA
Chabra_GBG93051_204-338	RVT.HG12.0:NA	NA
Chabra_GBG83057_321-436	RVT.HG12.0:NA	NA
Chabra_GBG68325_356-544	RVT.HG12.0:NA	NA
Chabra_GBG78005_1-88	RVT.HG12.0:NA	NA
Chabra_GBG71394_1-97	RVT.HG12.0:NA	NA
Chabra_GBG79788_379-565	RVT.HG12.0:NA	NA
Chabra_GBG76208_119-240	RVT.HG12.0:NA	NA
Chabra_GBG74987_7-86	RVT.HG12.0:NA	NA
Chabra_GBG80508_79-196	RVT.HG12.0:NA	NA
Chabra_GBG81022_1-99	RVT.HG12.0:NA	NA
Chabra_GBG79704_471-592	RVT.HG12.0:NA	NA
Chabra_GBG60333_88-276	RVT.HG12.0:NA	NA
Chabra_GBG59813_401-518	RVT.HG12.0:NA	NA
Chabra_GBG65887_7-85	RVT.HG12.0:NA	NA
Chabra_GBG72234_1-98	RVT.HG12.0:NA	NA
Chabra_GBG65781_184-260	RVT.HG12.0:NA	NA
Chabra_GBG92926_221-409	RVT.HG12.0:NA	NA
Chabra_GBG77762_7-86	RVT.HG12.0:NA	NA
Chabra_GBG71205_1-99	RVT.HG12.0:NA	NA
Chabra_GBG88453_1-99	RVT.HG12.0:NA	NA
Chabra_GBG76233_55-165	RVT.HG12.0:NA	NA
Chabra_GBG58772_1-187	RVT.HG12.0:NA	NA
Chabra_GBG82139_116-220	RVT.HG12.0:NA	NA
Chabra_GBG64677_1-86	RVT.HG12.0:NA	NA
Chabra_GBG81108_147-260	RVT.HG12.0:NA	NA
Chabra_GBG82225_1-99	RVT.HG12.0:NA	NA
Chabra_GBG76598_1-69	RVT.HG12.0:NA	NA
Chabra_GBG65446_1-99	RVT.HG12.0:NA	NA
Chabra_GBG76808_315-434	RVT.HG12.0:NA	NA
Chabra_GBG76810_266-454	RVT.HG12.0:NA	NA
Chabra_GBG89483_1-107	RVT.HG12.0:NA	NA
Chabra_GBG61874_1-99	RVT.HG12.0:NA	NA
Chabra_GBG75698_3-86	RVT.HG12.0:NA	NA
Chabra_GBG63968_127-252	RVT.HG12.0:NA	NA
Chabra_GBG59473_404-573	RVT.HG12.0:NA	NA
Chabra_GBG89948_1-99	RVT.HG12.0:NA	NA
Chabra_GBG72267_1-99	RVT.HG12.0:NA	NA
Chabra_GBG75202_1-99	RVT.HG12.0:NA	NA
Chabra_GBG74475_9-177	RVT.HG12.0:NA	NA
Chabra_GBG77323_178-273	RVT.HG12.0:NA	NA
Chabra_GBG89993_1-69	RVT.HG12.0:NA	NA
Chabra_GBG80506_605-724	RVT.HG12.0:NA	NA
Chabra_GBG78805_6-158	RVT.HG12.0:NA	NA
Chabra_GBG80545_401-589	RVT.HG12.0:NA	NA
Chabra_GBG88407_1-97	RVT.HG12.0:NA	NA
Chabra_GBG64263_161-276	RVT.HG12.0:NA	NA
Chabra_GBG82743_1-99	RVT.HG12.0:NA	NA
Chabra_GBG58794_803-960	RVT.HG12.0:NA	NA
Chabra_GBG59627_1-183	RVT.HG12.0:NA	NA
Chabra_GBG59321_202-278	RVT.HG12.0:NA	NA
Chabra_GBG68843_330-444	RVT.HG12.0:NA	NA
Chabra_GBG85698_1072-1215	RVT.HG12.0:NA	NA
Chabra_GBG74994_333-445	RVT.HG12.0:NA	NA
Chabra_GBG61595_204-320	RVT.HG12.0:NA	NA
Chabra_GBG62143_99-219	RVT.HG12.0:NA	NA
Chabra_GBG73514_696-816	RVT.HG12.0:NA	NA
Chabra_GBG87245_1-86	RVT.HG12.0:NA	NA
Chabra_GBG81120_390-542	RVT.HG12.0:NA	NA
Chabra_GBG90309_1494-1638	RVT.HG12.0:NA	NA
Chabra_GBG71233_1546-1658	RVT.HG12.0:NA	NA
Chabra_GBG58721_124-218	RVT.HG12.0:NA	NA
Chabra_GBG63653_66-174	RVT.HG12.0:NA	NA
Chabra_GBG72849_1-99	RVT.HG12.0:NA	NA
Chabra_GBG67884_1-69	RVT.HG12.0:NA	NA
Chabra_GBG65159_152-227	RVT.HG12.0:NA	NA
Chabra_GBG81653_1-98	RVT.HG12.0:NA	NA
Chabra_GBG70877_1-98	RVT.HG12.0:NA	NA
Chabra_GBG62384_488-676	RVT.HG12.0:NA	NA
Chabra_GBG83043_322-510	RVT.HG12.0:NA	NA
Chabra_GBG74167_1-99	RVT.HG12.0:NA	NA
Chabra_GBG85908_1-99	RVT.HG12.0:NA	NA
Chabra_GBG78088_1-99	RVT.HG12.0:NA	NA
Chabra_GBG90246_1-99	RVT.HG12.0:NA	NA
Chabra_GBG91440_377-521	RVT.HG12.0:NA	NA
Chabra_GBG62335_1-100	RVT.HG12.0:NA	NA
Chabra_GBG91068_3-86	RVT.HG12.0:NA	NA
Chabra_GBG82208_389-577	RVT.HG12.0:NA	NA
Chabra_GBG71405_7-86	RVT.HG12.0:NA	NA
Chabra_GBG84493_270-382	RVT.HG12.0:NA	NA
Chabra_GBG92708_15-158	RVT.HG12.0:NA	NA
Chabra_GBG64613_1-99	RVT.HG12.0:NA	NA
Chabra_GBG69265_145-262	RVT.HG12.0:NA	NA
Chabra_GBG64499_1-99	RVT.HG12.0:NA	NA
Chabra_GBG91526_444-631	RVT.HG12.0:NA	NA
Chabra_GBG87405_137-287	RVT.HG12.0:NA	NA
Chabra_GBG69920_7-86	RVT.HG12.0:NA	NA
Chabra_GBG71545_1-61	RVT.HG12.0:NA	NA
Chabra_GBG62030_1-95	RVT.HG12.0:NA	NA
Chabra_GBG92928_986-1174	RVT.HG12.0:NA	NA
Chabra_GBG78336_483-671	RVT.HG12.0:NA	NA
Chabra_GBG68838_1-69	RVT.HG12.0:NA	NA
Chabra_GBG86752_1-69	RVT.HG12.0:NA	NA
Chabra_GBG42130_1-104	RVT.HG12.0:NA	NA
Chabra_GBG82937_1-60	RVT.HG12.0:NA	NA
Chabra_GBG91664_1-99	RVT.HG12.0:NA	NA
Chabra_GBG65254_1-99	RVT.HG12.0:NA	NA
Chabra_GBG81450_1-99	RVT.HG12.0:NA	NA
Chabra_GBG71752_87-275	RVT.HG12.0:NA	NA
Chabra_GBG82867_270-382	RVT.HG12.0:NA	NA
Chabra_GBG62591_393-580	RVT.HG12.0:NA	NA
Chabra_GBG70853_6-88	RVT.HG12.0:NA	NA
Chabra_GBG70242_398-586	RVT.HG12.0:NA	NA
Chabra_GBG84914_57-245	RVT.HG12.0:NA	NA
Chabra_GBG71456_1-83	RVT.HG12.0:NA	NA
Chabra_GBG78132_1-99	RVT.HG12.0:NA	NA
Chabra_GBG82004_350-434	RVT.HG12.0:NA	NA
Chabra_GBG90033_1-100	RVT.HG12.0:NA	NA
Chabra_GBG67976_24-147	RVT.HG12.0:NA	NA
Chabra_GBG60827_722-836	RVT.HG12.0:NA	NA
Chabra_GBG68588_1-69	RVT.HG12.0:NA	NA
Chabra_GBG76081_1-69	RVT.HG12.0:NA	NA
Chabra_GBG71298_586-713	RVT.HG12.0:NA	NA
Chabra_GBG87420_706-822	RVT.HG12.0:NA	NA
Chabra_GBG87550_1-99	RVT.HG12.0:NA	NA
Chabra_GBG74919_1-69	RVT.HG12.0:NA	NA
Chabra_GBG71227_126-276	RVT.HG12.0:NA	NA
Chabra_GBG66525_464-652	RVT.HG12.0:NA	NA
Chabra_GBG87951_1-99	RVT.HG12.0:NA	NA
Chabra_GBG72078_129-246	RVT.HG12.0:NA	NA
Chabra_GBG74338_585-772	RVT.HG12.0:NA	NA
Chabra_GBG64775_619-713	RVT.HG12.0:NA	NA
Chabra_GBG91817_158-346	RVT.HG12.0:NA	NA
Chabra_GBG58620_621-738	RVT.HG12.0:NA	NA
Chabra_GBG74871_269-345	RVT.HG12.0:NA	NA
Chabra_GBG64520_94-242	RVT.HG12.0:NA	NA
Chabra_GBG63523_125-312	RVT.HG12.0:NA	NA
Chabra_GBG82650_87-275	RVT.HG12.0:NA	NA
Chabra_GBG87857_335-447	RVT.HG12.0:NA	NA
Chabra_GBG80563_230-409	RVT.HG12.0:NA	NA
Chabra_GBG67990_91-209	RVT.HG12.0:NA	NA
Chabra_GBG75007_7-86	RVT.HG12.0:NA	NA
Chabra_GBG87125_372-448	RVT.HG12.0:NA	NA
Chabra_GBG91258_1-99	RVT.HG12.0:NA	NA
Chabra_GBG75635_565-753	RVT.HG12.0:NA	NA
Chabra_GBG86101_411-570	RVT.HG12.0:NA	NA
Chabra_GBG77745_1-99	RVT.HG12.0:NA	NA
Chabra_GBG67900_383-570	RVT.HG12.0:NA	NA
Chabra_GBG70945_93-281	RVT.HG12.0:NA	NA
Chabra_GBG64365_1-99	RVT.HG12.0:NA	NA
Chabra_GBG87857_791-903	RVT.HG12.0:NA	NA
Chabra_GBG77419_1-101	RVT.HG12.0:NA	NA
Chabra_GBG91679_1-86	RVT.HG12.0:NA	NA
Chabra_GBG58653_1-99	RVT.HG12.0:NA	NA
Chabra_GBG81606_160-255	RVT.HG12.0:NA	NA
Chabra_GBG83533_336-445	RVT.HG12.0:NA	NA
Chabra_GBG88139_187-304	RVT.HG12.0:NA	NA
Chabra_GBG63551_499-687	RVT.HG12.0:NA	NA
Chabra_GBG74276_1-99	RVT.HG12.0:NA	NA
Chabra_GBG79707_1-99	RVT.HG12.0:NA	NA
Chabra_GBG85651_53-240	RVT.HG12.0:NA	NA
Chabra_GBG71953_58-175	RVT.HG12.0:NA	NA
Chabra_GBG62841_716-843	RVT.HG12.0:NA	NA
Chabra_GBG73186_2155-2278	RVT.HG12.0:NA	NA
Chabra_GBG60587_24-212	RVT.HG12.0:NA	NA
Chabra_GBG68039_7-87	RVT.HG12.0:NA	NA
Chabra_GBG67412_9-181	RVT.HG12.0:NA	NA
Chabra_GBG58742_83-199	RVT.HG12.0:NA	NA
Chabra_GBG64560_527-645	RVT.HG12.0:NA	NA
Chabra_GBG71520_1-99	RVT.HG12.0:NA	NA
Chabra_GBG70753_501-689	RVT.HG12.0:NA	NA
Chabra_GBG73583_113-200	RVT.HG12.0:NA	NA
Chabra_GBG60806_342-461	RVT.HG12.0:NA	NA
Chabra_GBG75723_1-99	RVT.HG12.0:NA	NA
Chabra_GBG70524_321-509	RVT.HG12.0:NA	NA
Chabra_GBG92546_1-106	RVT.HG12.0:NA	NA
Chabra_GBG62637_155-277	RVT.HG12.0:NA	NA
Chabra_GBG88386_7-86	RVT.HG12.0:NA	NA
Chabra_GBG91134_198-378	RVT.HG12.0:NA	NA
Chabra_GBG79931_440-549	RVT.HG12.0:NA	NA
Chabra_GBG93143_3-84	RVT.HG12.0:NA	NA
Chabra_GBG63821_3-87	RVT.HG12.0:NA	NA
Chabra_GBG74666_5-84	RVT.HG12.0:NA	NA
Chabra_GBG65815_4-86	RVT.HG12.0:NA	NA
Chabra_GBG59389_1-61	RVT.HG12.0:NA	NA
Chabra_GBG65410_1-99	RVT.HG12.0:NA	NA
Chabra_GBG60603_1-86	RVT.HG12.0:NA	NA
Chabra_GBG59242_3-86	RVT.HG12.0:NA	NA
Chabra_GBG68761_1-61	RVT.HG12.0:NA	NA
Chabra_GBG65639_4-86	RVT.HG12.0:NA	NA
Chabra_GBG63624_1-61	RVT.HG12.0:NA	NA
Chabra_GBG85964_133-320	RVT.HG12.0:NA	NA
Chabra_GBG68554_1-61	RVT.HG12.0:NA	NA
Chabra_GBG64875_1-61	RVT.HG12.0:NA	NA
Chabra_GBG84396_92-166	RVT.HG12.0:NA	NA
Chabra_GBG78257_1-86	RVT.HG12.0:NA	NA
Chabra_GBG74329_3-85	RVT.HG12.0:NA	NA
Chabra_GBG68822_1-99	RVT.HG12.0:NA	NA
Chabra_GBG78242_1-100	RVT.HG12.0:NA	NA
Chabra_GBG78173_3-86	RVT.HG12.0:NA	NA
Chabra_GBG60093_1-61	RVT.HG12.0:NA	NA
Chabra_GBG67730_6-85	RVT.HG12.0:NA	NA
Chabra_GBG91903_1-61	RVT.HG12.0:NA	NA
Chabra_GBG61602_329-509	RVT.HG12.0:NA	NA
Chabra_GBG78383_3-86	RVT.HG12.0:NA	NA
Chabra_GBG92577_1-86	RVT.HG12.0:NA	NA
Chabra_GBG80684_6-86	RVT.HG12.0:NA	NA
Chabra_GBG77024_3-86	RVT.HG12.0:NA	NA
Chabra_GBG68307_1-61	RVT.HG12.0:NA	NA
Chabra_GBG88204_2-86	RVT.HG12.0:NA	NA
Chabra_GBG87853_439-552	RVT.HG12.0:NA	NA
Chabra_GBG92904_3-86	RVT.HG12.0:NA	NA
Chabra_GBG81381_407-522	RVT.HG12.0:NA	NA
Chabra_GBG72006_282-466	RVT.HG12.0:NA	NA
Chabra_GBG67648_1-60	RVT.HG12.0:NA	NA
Chabra_GBG80478_334-446	RVT.HG12.0:NA	NA
Chabra_GBG61496_6-86	RVT.HG12.0:NA	NA
Chabra_GBG61524_1-61	RVT.HG12.0:NA	NA
Chabra_GBG82683_38-119	RVT.HG12.0:NA	NA
Chabra_GBG60992_3-86	RVT.HG12.0:NA	NA
Chabra_GBG77341_132-320	RVT.HG12.0:NA	NA
Chabra_GBG74393_1-99	RVT.HG12.0:NA	NA
Chabra_GBG85965_150-264	RVT.HG12.0:NA	NA
Chabra_GBG65147_374-453	RVT.HG12.0:NA	NA
Chabra_GBG63535_1-61	RVT.HG12.0:NA	NA
Chabra_GBG83374_1-99	RVT.HG12.0:NA	NA
Chabra_GBG81402_3-86	RVT.HG12.0:NA	NA
Chabra_GBG80501_1-61	RVT.HG12.0:NA	NA
Chabra_GBG59999_6-86	RVT.HG12.0:NA	NA
Chabra_GBG62501_1-60	RVT.HG12.0:NA	NA
Chabra_GBG77513_3-86	RVT.HG12.0:NA	NA
Chabra_GBG93257_472-541	RVT.HG12.0:NA	NA
Chabra_GBG64562_273-462	RVT.HG12.0:NA	NA
Chabra_GBG69451_5-85	RVT.HG12.0:NA	NA
Chabra_GBG59288_4-160	RVT.HG12.0:NA	NA
Chabra_GBG84053_4-160	RVT.HG12.0:NA	NA
Chabra_GBG86930_744-932	RVT.HG12.0:NA	NA
Chabra_GBG83861_3-86	RVT.HG12.0:NA	NA
Chabra_GBG74959_200-275	RVT.HG12.0:NA	NA
Chabra_GBG88918_4-86	RVT.HG12.0:NA	NA
Chabra_GBG78555_6-86	RVT.HG12.0:NA	NA
Chabra_GBG86633_393-469	RVT.HG12.0:NA	NA
Chabra_GBG63800_16-119	RVT.HG12.0:NA	NA
Chabra_GBG62742_1-100	RVT.HG12.0:NA	NA
Chabra_GBG64269_161-349	RVT.HG12.0:NA	NA
Chabra_GBG80247_1-61	RVT.HG12.0:NA	NA
Chabra_GBG66950_1-86	RVT.HG12.0:NA	NA
Chabra_GBG80997_3-86	RVT.HG12.0:NA	NA
Chabra_GBG92739_319-431	RVT.HG12.0:NA	NA
Chabra_GBG91334_6-86	RVT.HG12.0:NA	NA
Chabra_GBG77262_178-292	RVT.HG12.0:NA	NA
Chabra_GBG88042_1-100	RVT.HG12.0:NA	NA
Chabra_GBG68160_1-61	RVT.HG12.0:NA	NA
Chabra_GBG69928_132-320	RVT.HG12.0:NA	NA
Chabra_GBG58752_6-86	RVT.HG12.0:NA	NA
Chabra_GBG60873_3-86	RVT.HG12.0:NA	NA
Chabra_GBG70772_1-85	RVT.HG12.0:NA	NA
Chabra_GBG60783_1-87	RVT.HG12.0:NA	NA
Chabra_GBG83598_1-61	RVT.HG12.0:NA	NA
Chabra_GBG79263_361-549	RVT.HG12.0:NA	NA
Chabra_GBG69940_94-282	RVT.HG12.0:NA	NA
Chabra_GBG67474_7-87	RVT.HG12.0:NA	NA
Chabra_GBG61185_165-324	RVT.HG12.0:NA	NA
Chabra_GBG67728_150-269	RVT.HG12.0:NA	NA
Chabra_GBG73066_3-86	RVT.HG12.0:NA	NA
Chabra_GBG91413_132-320	RVT.HG12.0:NA	NA
Chabra_GBG84966_326-514	RVT.HG12.0:NA	NA
Chabra_GBG69596_6-86	RVT.HG12.0:NA	NA
Chabra_GBG76212_3-86	RVT.HG12.0:NA	NA
Chabra_GBG69512_124-300	RVT.HG12.0:NA	NA
Chabra_GBG61816_3-86	RVT.HG12.0:NA	NA
Chabra_GBG83491_1-61	RVT.HG12.0:NA	NA
Chabra_GBG77209_1-100	RVT.HG12.0:NA	NA
Chabra_GBG61542_109-297	RVT.HG12.0:NA	NA
Chabra_GBG62163_3-87	RVT.HG12.0:NA	NA
Chabra_GBG81315_1-99	RVT.HG12.0:NA	NA
Chabra_GBG68042_67-144	RVT.HG12.0:NA	NA
Chabra_GBG67931_680-793	RVT.HG12.0:NA	NA
Chabra_GBG90096_1-61	RVT.HG12.0:NA	NA
Chabra_GBG89705_7-87	RVT.HG12.0:NA	NA
Chabra_GBG73825_2-86	RVT.HG12.0:NA	NA
Chabra_GBG89213_6-86	RVT.HG12.0:NA	NA
Chabra_GBG66777_1-99	RVT.HG12.0:NA	NA
Chabra_GBG81646_1-99	RVT.HG12.0:NA	NA
Chabra_GBG90559_57-245	RVT.HG12.0:NA	NA
Chabra_GBG58720_10-86	RVT.HG12.0:NA	NA
Chabra_GBG78279_156-260	RVT.HG12.0:NA	NA
Chabra_GBG77613_335-450	RVT.HG12.0:NA	NA
Chabra_GBG86250_5-84	RVT.HG12.0:NA	NA
Chabra_GBG88122_58-245	RVT.HG12.0:NA	NA
Chabra_GBG71411_280-398	RVT.HG12.0:NA	NA
Chabra_GBG73411_2-86	RVT.HG12.0:NA	NA
Chabra_GBG77608_3-86	RVT.HG12.0:NA	NA
Chabra_GBG89707_1-61	RVT.HG12.0:NA	NA
Chabra_GBG93031_6-86	RVT.HG12.0:NA	NA
Chabra_GBG72005_1-99	RVT.HG12.0:NA	NA
Chabra_GBG90366_3-86	RVT.HG12.0:NA	NA
Chabra_GBG76382_7-87	RVT.HG12.0:NA	NA
Chabra_GBG72090_1048-1171	RVT.HG12.0:NA	NA
Chabra_GBG80513_65-185	RVT.HG12.0:NA	NA
Chabra_GBG80333_86-273	RVT.HG12.0:NA	NA
Chabra_GBG63849_1-61	RVT.HG12.0:NA	NA
Chabra_GBG91744_3-86	RVT.HG12.0:NA	NA
Chabra_GBG63604_1-100	RVT.HG12.0:NA	NA
Chabra_GBG74583_1-86	RVT.HG12.0:NA	NA
Chabra_GBG69145_77-265	RVT.HG12.0:NA	NA
Chabra_GBG71640_1-61	RVT.HG12.0:NA	NA
Chabra_GBG61582_174-249	RVT.HG12.0:NA	NA
Chabra_GBG83323_3-160	RVT.HG12.0:NA	NA
Chabra_GBG74542_7-87	RVT.HG12.0:NA	NA
Chabra_GBG91728_378-453	RVT.HG12.0:NA	NA
Chabra_GBG65416_3-86	RVT.HG12.0:NA	NA
Chabra_GBG62321_3-86	RVT.HG12.0:NA	NA
Chabra_GBG86367_4-107	RVT.HG12.0:NA	NA
Chabra_GBG61351_1-100	RVT.HG12.0:NA	NA
Chabra_GBG68734_3-86	RVT.HG12.0:NA	NA
Chabra_GBG66771_7-86	RVT.HG12.0:NA	NA
Chabra_GBG75512_4-86	RVT.HG12.0:NA	NA
Chabra_GBG63480_4-160	RVT.HG12.0:NA	NA
Chabra_GBG72022_6-86	RVT.HG12.0:NA	NA
Chabra_GBG71453_3-76	RVT.HG12.0:NA	NA
Chabra_GBG75223_3-86	RVT.HG12.0:NA	NA
Chabra_GBG88618_1-99	RVT.HG12.0:NA	NA
Chabra_GBG87597_132-320	RVT.HG12.0:NA	NA
Chabra_GBG70458_7-86	RVT.HG12.0:NA	NA
Chabra_GBG67695_1-60	RVT.HG12.0:NA	NA
Chabra_GBG69272_1-61	RVT.HG12.0:NA	NA
Chabra_GBG84126_1-100	RVT.HG12.0:NA	NA
Chabra_GBG70274_150-277	RVT.HG12.0:NA	NA
Chabra_GBG70769_1-92	RVT.HG12.0:NA	NA
Chabra_GBG84765_1-86	RVT.HG12.0:NA	NA
Chabra_GBG85970_1-99	RVT.HG12.0:NA	NA
Chabra_GBG64984_1-100	RVT.HG12.0:NA	NA
Chabra_GBG63296_3-86	RVT.HG12.0:NA	NA
Chabra_GBG69929_1-61	RVT.HG12.0:NA	NA
Chabra_GBG76596_3-86	RVT.HG12.0:NA	NA
Chabra_GBG89462_6-86	RVT.HG12.0:NA	NA
Chabra_GBG76956_132-320	RVT.HG12.0:NA	NA
Chabra_GBG91825_9-86	RVT.HG12.0:NA	NA
Chabra_GBG71002_247-367	RVT.HG12.0:NA	NA
Chabra_GBG91892_4-86	RVT.HG12.0:NA	NA
Chabra_GBG79929_6-86	RVT.HG12.0:NA	NA
Chabra_GBG71407_7-87	RVT.HG12.0:NA	NA
Chabra_GBG71593_94-282	RVT.HG12.0:NA	NA
Chabra_GBG73798_1-100	RVT.HG12.0:NA	NA
Chabra_GBG80106_1-99	RVT.HG12.0:NA	NA
Chabra_GBG60223_5-84	RVT.HG12.0:NA	NA
Chabra_GBG62921_3-86	RVT.HG12.0:NA	NA
Chabra_GBG90638_230-342	RVT.HG12.0:NA	NA
Chabra_GBG89372_3-77	RVT.HG12.0:NA	NA
Chabra_GBG62187_1-100	RVT.HG12.0:NA	NA
Chabra_GBG62467_3-86	RVT.HG12.0:NA	NA
Chabra_GBG63465_1-61	RVT.HG12.0:NA	NA
Chabra_GBG62434_4-86	RVT.HG12.0:NA	NA
