gene	orthogroup	orthologous_to
Mlei_ML4553_g7_t1_6-119	RVT.HG21.5:NA	NA
Morvir_scaffold433.g15.t1_1-177	RVT.HG21.5:NA	NA
Morvir_scaffold774.g1.t1_1042-1225	RVT.HG21.5:NA	NA
Bralan_BL09868_cuf0_1-207	RVT.HG21.5:NA	NA
Clyhem_TCONS_00039544-protein_140-382	RVT.HG21.5:NA	NA
Spimul_11862_TR6262_c0_g1_9-193	RVT.HG21.5:NA	NA
Retfil_ETO08010_22-129	RVT.HG21.5:NA	NA
Sman_Smp_178630.1_pep_1-52	RVT.HG21.5:NA	NA
Retfil_ETO02971_21-129	RVT.HG21.5:NA	NA
Bodsal_CUG86690.1_129-372	RVT.HG21.5:NA	NA
Spimul_11861_TR6262_c0_g1_9-193	RVT.HG21.5:NA	NA
Spur_XP_030840792.1_22-146	RVT.HG21.6:NA	NA
Clyhem_TCONS_00037581-protein_1-115	RVT.HG21.6:NA	NA
Morvir_scaffold170.g26.t1_1-221	RVT.HG21.6:NA	NA
Morvir_scaffold209.g16.t1_503-739	RVT.HG21.6:NA	NA
Morvir_scaffold246.g20.t1_551-813	RVT.HG21.6:NA	NA
Morvir_scaffold208.g8.t1_237-483	RVT.HG21.6:NA	NA
Morvir_scaffold431.g4.t1_1-197	RVT.HG21.6:NA	NA
Clyhem_TCONS_00065097-protein_1-137	RVT.HG21.6:NA	NA
Morvir_scaffold34.g68.t1_547-809	RVT.HG21.6:NA	NA
Morvir_scaffold12.g151.t1_1-157	RVT.HG21.6:NA	NA
Bralan_BL61458_cuf0_1-171	RVT.HG21.6:NA	NA
Morvir_scaffold66.g15.t1_16-234	RVT.HG21.6:NA	NA
Morvir_scaffold81.g54.t1_351-587	RVT.HG21.6:NA	NA
Morvir_scaffold245.g26.t1_210-347	RVT.HG21.6:NA	NA
Morvir_scaffold220.g16.t1_362-624	RVT.HG21.6:NA	NA
Morvir_scaffold120.g21.t1_548-810	RVT.HG21.6:NA	NA
Morvir_scaffold209.g16.t3_503-739	RVT.HG21.6:NA	NA
Morvir_scaffold249.g9.t1_1088-1350	RVT.HG21.6:NA	NA
Morvir_scaffold107.g17.t1_11-97	RVT.HG21.6:NA	NA
Morvir_scaffold30.g110.t1_559-821	RVT.HG21.6:NA	NA
Morvir_scaffold141.g30.t1_1185-1447	RVT.HG21.6:NA	NA
Morvir_scaffold400.g8.t1_1-131	RVT.HG21.6:NA	NA
Morvir_scaffold119.g29.t3_501-763	RVT.HG21.6:NA	NA
Morvir_scaffold610.g3.t1_501-763	RVT.HG21.6:NA	NA
Spur_XP_030855774.1_105-199	RVT.HG21.6:NA	NA
Spur_XP_030834414.1_43-279	RVT.HG21.6:NA	NA
Spur_XP_030832120.1_321-422	RVT.HG21.6:NA	NA
Skow_XP_006811300.1_8-113	RVT.HG21.7:NA	NA
Mlei_ML1146_g23_t1_532-699	RVT.HG21.7:NA	NA
Mlei_ML4859_g1_t1_61-348	RVT.HG21.7:NA	NA
Bralan_BL31954_evm0_10-219	RVT.HG21.7:NA	NA
Mlei_ML3299_g8_t1_110-395	RVT.HG21.7:NA	NA
Mlei_ML0191_g37_t1_2-205	RVT.HG21.7:NA	NA
Mlei_ML0651_g7_t1_1-194	RVT.HG21.7:NA	NA
Mlei_ML3376_g1_t1_1-167	RVT.HG21.7:NA	NA
Skow_XP_006811925.1_20-134	RVT.HG21.7:NA	NA
Spur_XP_003730495.3_415-511	RVT.HG21.8:NA	NA
Spur_XP_030838384.1_1-112	RVT.HG21.8:NA	NA
Cscu_XP_023212715.1_127-241	RVT.HG21.9:NA	NA
Bralan_BL25658_evm0_479-745	RVT.HG21.9:NA	NA
Bralan_BL14455_evm0_5-244	RVT.HG21.9:NA	NA
Spur_XP_030850001.1_77-181	RVT.HG21.9:NA	NA
Bralan_BL25508_evm0_154-394	RVT.HG21.9:NA	NA
Bralan_BL25023_evm0_22-128	RVT.HG21.9:NA	NA
Bralan_BL60593_cuf0_1-230	RVT.HG21.10:NA	NA
Morvir_scaffold182.g51.t1_588-854	RVT.HG21.10:NA	NA
Morvir_scaffold1.g367.t2_202-468	RVT.HG21.10:NA	NA
Morvir_scaffold437.g19.t1_558-824	RVT.HG21.10:NA	NA
Morvir_scaffold21.g139.t2_512-778	RVT.HG21.10:NA	NA
Morvir_scaffold532.g13.t1_1-157	RVT.HG21.10:NA	NA
Morvir_scaffold279.g18.t1_156-355	RVT.HG21.10:NA	NA
Morvir_scaffold202.g5.t1_546-812	RVT.HG21.10:NA	NA
Morvir_scaffold2.g189.t1_558-824	RVT.HG21.10:NA	NA
Morvir_scaffold263.g2.t1_122-388	RVT.HG21.10:NA	NA
Morvir_scaffold111.g3.t1_235-366	RVT.HG21.10:NA	NA
Morvir_scaffold22.g100.t1_588-854	RVT.HG21.10:NA	NA
Morvir_scaffold519.g10.t1_461-727	RVT.HG21.10:NA	NA
Morvir_scaffold350.g10.t1_90-321	RVT.HG21.10:NA	NA
Morvir_scaffold149.g31.t1_905-1171	RVT.HG21.10:NA	NA
Morvir_scaffold540.g1.t1_660-926	RVT.HG21.10:NA	NA
Morvir_scaffold274.g19.t1_457-723	RVT.HG21.10:NA	NA
Morvir_scaffold55.g14.t1_512-778	RVT.HG21.10:NA	NA
Morvir_scaffold180.g7.t1_193-312	RVT.HG21.10:NA	NA
Morvir_scaffold160.g2.t1_855-1121	RVT.HG21.10:NA	NA
Morvir_scaffold642.g1.t1_300-518	RVT.HG21.10:NA	NA
Morvir_scaffold24.g82.t1_546-812	RVT.HG21.10:NA	NA
Morvir_scaffold16.g48.t1_581-847	RVT.HG21.10:NA	NA
Morvir_scaffold7.g172.t2_694-960	RVT.HG21.10:NA	NA
Morvir_scaffold13.g87.t1_559-825	RVT.HG21.10:NA	NA
Morvir_scaffold200.g21.t1_360-626	RVT.HG21.10:NA	NA
Morvir_scaffold82.g50.t1_384-650	RVT.HG21.10:NA	NA
Morvir_scaffold89.g54.t1_579-845	RVT.HG21.10:NA	NA
Morvir_scaffold97.g64.t1_546-812	RVT.HG21.10:NA	NA
Bralan_BL33564_cuf0_452-667	RVT.HG21.10:NA	NA
Linana_g15602.t1_4-165	RVT.HG21.10:NA	NA
Bralan_BL26370_evm0_145-414	RVT.HG21.10:NA	NA
Spis_XP_022803941_1_1-132	RVT.HG21.11:NA	NA
Morvir_scaffold7.g45.t2_863-1132	RVT.HG21.11:NA	NA
Morvir_scaffold272.g19.t1_632-901	RVT.HG21.11:NA	NA
Morvir_scaffold136.g29.t1_720-977	RVT.HG21.11:NA	NA
Morvir_scaffold248.g29.t1_586-855	RVT.HG21.11:NA	NA
Morvir_scaffold532.g9.t1_726-994	RVT.HG21.11:NA	NA
Morvir_scaffold214.g28.t1_242-511	RVT.HG21.11:NA	NA
Morvir_scaffold92.g51.t1_99-260	RVT.HG21.11:NA	NA
Morvir_scaffold69.g100.t1_903-1172	RVT.HG21.11:NA	NA
Morvir_scaffold193.g14.t1_150-418	RVT.HG21.11:NA	NA
Morvir_scaffold75.g61.t1_982-1251	RVT.HG21.11:NA	NA
Morvir_scaffold135.g36.t1_468-646	RVT.HG21.11:NA	NA
Morvir_scaffold20.g68.t1_523-792	RVT.HG21.11:NA	NA
Morvir_scaffold21.g8.t1_578-847	RVT.HG21.11:NA	NA
Morvir_scaffold122.g34.t1_465-694	RVT.HG21.11:NA	NA
Morvir_scaffold86.g39.t1_948-1217	RVT.HG21.11:NA	NA
Morvir_scaffold68.g20.t1_166-344	RVT.HG21.11:NA	NA
Morvir_scaffold300.g5.t1_601-870	RVT.HG21.11:NA	NA
Morvir_scaffold31.g19.t2_706-975	RVT.HG21.11:NA	NA
Morvir_scaffold15.g80.t1_432-701	RVT.HG21.11:NA	NA
Morvir_scaffold297.g14.t1_465-734	RVT.HG21.11:NA	NA
Morvir_scaffold103.g36.t1_438-707	RVT.HG21.11:NA	NA
Morvir_scaffold31.g19.t1_706-975	RVT.HG21.11:NA	NA
Morvir_scaffold78.g72.t1_523-792	RVT.HG21.11:NA	NA
Morvir_scaffold136.g29.t3_720-977	RVT.HG21.11:NA	NA
Morvir_scaffold60.g33.t1_626-895	RVT.HG21.11:NA	NA
Morvir_scaffold459.g13.t1_626-895	RVT.HG21.11:NA	NA
Morvir_scaffold55.g7.t1_578-847	RVT.HG21.11:NA	NA
Morvir_scaffold15.g7.t1_586-855	RVT.HG21.11:NA	NA
Morvir_scaffold12.g77.t1_586-855	RVT.HG21.11:NA	NA
Morvir_scaffold103.g22.t1_523-792	RVT.HG21.11:NA	NA
Morvir_scaffold308.g27.t1_305-573	RVT.HG21.11:NA	NA
Morvir_scaffold446.g8.t1_138-358	RVT.HG21.11:NA	NA
Spis_XP_022777545_1_6-149	RVT.HG21.11:NA	NA
Adig_XP_015764368.1_1-115	RVT.HG21.11:NA	NA
Spis_Spis9817_1_31-117	RVT.HG21.11:NA	NA
Exapal_XP_028518066.1_110-250	RVT.HG21.11:NA	NA
Spis_Spis12218_1_20-106	RVT.HG21.11:NA	NA
Spis_Spis6863_1_137-325	RVT.HG21.11:NA	NA
Spis_Spis9612_1_2-152	RVT.HG21.11:NA	NA
Spis_XP_022804089_1_1-119	RVT.HG21.11:NA	NA
Spis_Spis13524_1_101-219	RVT.HG21.11:NA	NA
Bralan_BL07423_cuf0_1-166	RVT.HG21.12:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g10600.t1_141-288	RVT.HG21.12:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g33376.t1_1-78	RVT.HG21.12:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g10044.t1_81-321	RVT.HG21.12:NA	NA
Bralan_BL17104_cuf1_398-641	RVT.HG21.12:NA	NA
Bralan_BL25849_evm0_363-630	RVT.HG21.12:NA	NA
Bralan_BL48477_cuf0_1-153	RVT.HG21.13:NA	NA
Lpol_XP_013793875.1_1-120	RVT.HG21.13:NA	NA
Spis_XP_022802778_1_1-123	RVT.HG21.13:NA	NA
Lpol_XP_013788603.1_1-112	RVT.HG21.14:NA	NA
Bralan_BL29983_evm0_1-101	RVT.HG21.14:NA	NA
Nvec_NVE3258_85-283	RVT.HG21.14:NA	NA
Bralan_BL18431_evm0_1-264	RVT.HG21.14:NA	NA
Spis_Spis7530_1_1-157	RVT.HG21.14:NA	NA
Bralan_BL31814_evm0_221-489	RVT.HG21.14:NA	NA
Bralan_BL24954_cuf0_406-523	RVT.HG21.14:NA	NA
Spis_XP_022793605_1_34-245	RVT.HG21.14:NA	NA
Spis_Spis11945_1_1-241	RVT.HG21.15:NA	NA
Spis_Spis11847_1_1-170	RVT.HG21.15:NA	NA
Bralan_BL43285_cuf0_10-205	RVT.HG21.16:NA	NA
Morvir_scaffold75.g62.t1_386-635	RVT.HG21.16:NA	NA
Morvir_scaffold1.g203.t1_126-288	RVT.HG21.16:NA	NA
Morvir_scaffold13.g8.t1_121-388	RVT.HG21.16:NA	NA
Bralan_BL02070_cuf0_375-473	RVT.HG21.16:NA	NA
Bralan_BL12387_cuf0_6-272	RVT.HG21.16:NA	NA
Morvir_scaffold182.g10.t1_390-657	RVT.HG21.17:NA	NA
Bralan_BL10665_evm0_1-135	RVT.HG21.17:NA	NA
Nvec_NVE5797_1-227	RVT.HG21.17:NA	NA
Nvec_NVE17432_201-326	RVT.HG21.17:NA	NA
Bralan_BL04800_evm0_537-650	RVT.HG21.17:NA	NA
Skow_XP_006821756.1_1-117	RVT.HG21.17:NA	NA
Nvec_NVE9388_240-480	RVT.HG21.17:NA	NA
Spis_Spis9726_1_419-574	RVT.HG21.17:NA	NA
Spis_Spis18328_1_124-295	RVT.HG21.17:NA	NA
Morvir_scaffold254.g17.t2_420-687	RVT.HG21.17:NA	NA
Morvir_scaffold238.g26.t1_366-633	RVT.HG21.17:NA	NA
Morvir_scaffold254.g17.t1_420-671	RVT.HG21.17:NA	NA
Bralan_BL30923_evm0_145-251	RVT.HG21.18:NA	NA
Bralan_BL76174_cuf0_1-118	RVT.HG21.19:NA	NA
