gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_1618.g5146.t1_3-198	RVT.HG14.5:NA	NA
Hydvul_Sc4wPfr_1713.g31478.t1_482-618	RVT.HG14.5:NA	NA
Helrob_HelroP147978_1-52	RVT.HG14.5:NA	NA
Spis_XP_022794305_1_358-479	RVT.HG14.6:NA	NA
Hydvul_Sc4wPfr_134.g20067.t1_1-138	RVT.HG14.6:NA	NA
Ocar_g7761.t1_101-208	RVT.HG14.6:NA	NA
Skow_XP_006824720.1_304-434	RVT.HG14.6:NA	NA
Skow_XP_006824723.1_51-202	RVT.HG14.6:NA	NA
Ctel_CapteP70840_40-102	RVT.HG14.6:NA	NA
Helrob_HelroP147979_1-53	RVT.HG14.6:NA	NA
Skow_XP_006822105.1_122-391	RVT.HG14.6:NA	NA
Ctel_CapteP70883_40-120	RVT.HG14.6:NA	NA
Ctel_CapteP29188_1-53	RVT.HG14.6:NA	NA
Ctel_CapteP71782_23-99	RVT.HG14.6:NA	NA
Auraur_scaffold434.g12.t1_460-588	RVT.HG14.6:NA	NA
Skow_XP_006825124.1_179-279	RVT.HG14.6:NA	NA
Hydvul_Sc4wPfr_29.g30128.t1_1-114	RVT.HG14.6:NA	NA
Skow_XP_006811856.1_121-262	RVT.HG14.6:NA	NA
Adig_XP_015777317.1_112-382	RVT.HG14.7:NA	NA
Auraur_scaffold1222.g12.t1_1-231	RVT.HG14.7:NA	NA
Auraur_scaffold1787.g2.t4_825-1089	RVT.HG14.7:NA	NA
Auraur_scaffold3663.g3.t1_1-124	RVT.HG14.7:NA	NA
Auraur_scaffold1787.g2.t3_808-1072	RVT.HG14.7:NA	NA
Auraur_scaffold3333.g3.t1_1-229	RVT.HG14.7:NA	NA
Auraur_scaffold832.g11.t1_552-818	RVT.HG14.7:NA	NA
Auraur_scaffold2436.g1.t1_90-358	RVT.HG14.7:NA	NA
Auraur_scaffold1384.g5.t1_187-451	RVT.HG14.7:NA	NA
Auraur_scaffold965.g3.t1_570-835	RVT.HG14.7:NA	NA
Auraur_scaffold21.g52.t3_538-803	RVT.HG14.7:NA	NA
Adig_XP_015779665.1_427-583	RVT.HG14.7:NA	NA
Adig_XP_015748553.1_1-237	RVT.HG14.7:NA	NA
Spis_Spis21571_1_95-234	RVT.HG14.7:NA	NA
Ctel_CapteP31959_1-51	RVT.HG14.8:NA	NA
Spis_Spis11558_1_294-387	RVT.HG14.8:NA	NA
Clyhem_TCONS_00030599-protein_43-245	RVT.HG14.8:NA	NA
Clyhem_TCONS_00010498-protein_17-214	RVT.HG14.8:NA	NA
Auraur_scaffold342.g4.t1_1-231	RVT.HG14.8:NA	NA
Auraur_scaffold2159.g1.t1_84-350	RVT.HG14.8:NA	NA
Clyhem_TCONS_00047459-protein_28-285	RVT.HG14.8:NA	NA
Clyhem_TCONS_00035058-protein_73-334	RVT.HG14.8:NA	NA
Auraur_scaffold2000.g3.t1_595-865	RVT.HG14.8:NA	NA
Clyhem_TCONS_00014274-protein_1-152	RVT.HG14.8:NA	NA
Clyhem_TCONS_00065314-protein_235-415	RVT.HG14.8:NA	NA
Ctel_CapteP30079_1-86	RVT.HG14.9:NA	NA
Auraur_scaffold1265.g2.t1_353-617	RVT.HG14.9:NA	NA
Auraur_scaffold483.g6.t1_1-231	RVT.HG14.9:NA	NA
Auraur_scaffold1020.g8.t1_1-96	RVT.HG14.9:NA	NA
Auraur_scaffold40.g18.t5_495-759	RVT.HG14.9:NA	NA
Auraur_scaffold1329.g6.t1_641-907	RVT.HG14.9:NA	NA
Auraur_scaffold1766.g2.t1_1261-1527	RVT.HG14.9:NA	NA
Auraur_scaffold2480.g2.t1_1-143	RVT.HG14.9:NA	NA
Auraur_scaffold164.g19.t1_147-244	RVT.HG14.9:NA	NA
Auraur_scaffold705.g3.t1_1-231	RVT.HG14.9:NA	NA
Auraur_scaffold90.g28.t1_1-160	RVT.HG14.9:NA	NA
Auraur_scaffold1174.g1.t2_665-924	RVT.HG14.9:NA	NA
Auraur_scaffold1594.g3.t1_1-165	RVT.HG14.9:NA	NA
Auraur_scaffold2839.g1.t1_580-846	RVT.HG14.9:NA	NA
Auraur_scaffold125.g1.t1_391-570	RVT.HG14.9:NA	NA
Auraur_scaffold130.g6.t1_1-164	RVT.HG14.9:NA	NA
Auraur_scaffold2694.g1.t1_192-326	RVT.HG14.9:NA	NA
Auraur_scaffold40.g18.t4_476-740	RVT.HG14.9:NA	NA
Auraur_scaffold1021.g3.t1_1-231	RVT.HG14.9:NA	NA
Auraur_scaffold1605.g3.t1_652-918	RVT.HG14.9:NA	NA
Auraur_scaffold1693.g1.t1_114-292	RVT.HG14.9:NA	NA
Auraur_scaffold40.g18.t2_606-870	RVT.HG14.9:NA	NA
Auraur_scaffold779.g12.t1_2-268	RVT.HG14.9:NA	NA
Auraur_scaffold1829.g1.t1_1-97	RVT.HG14.9:NA	NA
Auraur_scaffold561.g8.t1_1-89	RVT.HG14.9:NA	NA
Auraur_scaffold1843.g6.t1_576-842	RVT.HG14.9:NA	NA
Auraur_scaffold2937.g1.t1_250-516	RVT.HG14.9:NA	NA
Auraur_scaffold1885.g5.t1_644-910	RVT.HG14.9:NA	NA
Auraur_scaffold1811.g2.t2_1-206	RVT.HG14.9:NA	NA
Auraur_scaffold298.g2.t1_507-664	RVT.HG14.9:NA	NA
Auraur_scaffold1201.g2.t2_192-456	RVT.HG14.9:NA	NA
Auraur_scaffold762.g10.t1_574-840	RVT.HG14.9:NA	NA
Auraur_scaffold491.g14.t1_139-405	RVT.HG14.9:NA	NA
Ctel_CapteP144895_1-54	RVT.HG14.9:NA	NA
Ctel_CapteP139088_1-65	RVT.HG14.9:NA	NA
Ctel_CapteP145770_1-69	RVT.HG14.9:NA	NA
Clyhem_TCONS_00064475-protein_31-103	RVT.HG14.10:NA	NA
Clyhem_TCONS_00025771-protein_1-78	RVT.HG14.10:NA	NA
Clyhem_TCONS_00064796-protein_1-103	RVT.HG14.10:NA	NA
Clyhem_TCONS_00005952-protein_1-253	RVT.HG14.10:NA	NA
Clyhem_TCONS_00024376-protein_6-108	RVT.HG14.10:NA	NA
Clyhem_TCONS_00030954-protein_86-231	RVT.HG14.10:NA	NA
Clyhem_TCONS_00032547-protein_124-309	RVT.HG14.10:NA	NA
Clyhem_TCONS_00059293-protein_231-496	RVT.HG14.10:NA	NA
Clyhem_TCONS_00044399-protein_1-94	RVT.HG14.10:NA	NA
Clyhem_TCONS_00017083-protein_1-139	RVT.HG14.10:NA	NA
Clyhem_TCONS_00028838-protein_43-196	RVT.HG14.10:NA	NA
Clyhem_TCONS_00043736-protein_131-226	RVT.HG14.10:NA	NA
Clyhem_TCONS_00048809-protein_1-174	RVT.HG14.10:NA	NA
Clyhem_TCONS_00046577-protein_96-195	RVT.HG14.10:NA	NA
Clyhem_TCONS_00040983-protein_4-84	RVT.HG14.10:NA	NA
Clyhem_TCONS_00046107-protein_1-135	RVT.HG14.10:NA	NA
Clyhem_TCONS_00043715-protein_1-108	RVT.HG14.10:NA	NA
Clyhem_TCONS_00049407-protein_1-84	RVT.HG14.10:NA	NA
Clyhem_TCONS_00061736-protein_1-92	RVT.HG14.10:NA	NA
Clyhem_TCONS_00034812-protein_1-117	RVT.HG14.10:NA	NA
Clyhem_TCONS_00041661-protein_6-88	RVT.HG14.10:NA	NA
Clyhem_TCONS_00053872-protein_1-255	RVT.HG14.10:NA	NA
Clyhem_TCONS_00063139-protein_1-186	RVT.HG14.10:NA	NA
Mlei_ML2163_g5_t1_1-99	RVT.HG14.11:NA	NA
Mlei_ML0509_g4_t1_270-399	RVT.HG14.11:NA	NA
Mlei_ML0322_g14_t1_1-168	RVT.HG14.11:NA	NA
Mlei_ML0823_g2_t1_199-290	RVT.HG14.11:NA	NA
Mlei_ML1066_g31_t1_585-838	RVT.HG14.11:NA	NA
Mlei_ML0784_g9_t1_1-234	RVT.HG14.11:NA	NA
Adig_XP_015758992.1_337-597	RVT.HG14.12:NA	NA
Bralan_BL90378_cuf0_135-314	RVT.HG14.12:NA	NA
Bralan_BL39673_cuf0_1-157	RVT.HG14.12:NA	NA
Bralan_BL82850_cuf0_1-134	RVT.HG14.12:NA	NA
Bralan_BL44220_cuf0_236-497	RVT.HG14.12:NA	NA
Bralan_BL69861_cuf0_2-204	RVT.HG14.12:NA	NA
Bralan_BL51185_cuf0_1-105	RVT.HG14.12:NA	NA
Lgig_LotgiP144586_4-62	RVT.HG14.12:NA	NA
Bralan_BL60240_cuf0_10-243	RVT.HG14.12:NA	NA
Bralan_BL63051_cuf0_500-601	RVT.HG14.12:NA	NA
Bralan_BL48514_cuf0_1-156	RVT.HG14.12:NA	NA
Adig_XP_015749807.1_280-391	RVT.HG14.12:NA	NA
Adig_XP_015753740.1_41-301	RVT.HG14.12:NA	NA
Ctel_CapteP31142_1-51	RVT.HG14.13:NA	NA
Hydvul_Sc4wPfr_79.3.g21358.t1_634-780	RVT.HG14.13:NA	NA
Ctel_CapteP67680_1-64	RVT.HG14.14:NA	NA
Ctel_CapteP214544_1-115	RVT.HG14.14:NA	NA
Ctel_CapteP30780_9-80	RVT.HG14.14:NA	NA
Ctel_CapteP218368_1-102	RVT.HG14.14:NA	NA
Ctel_CapteP29084_9-80	RVT.HG14.14:NA	NA
Ctel_CapteP100387_1-81	RVT.HG14.14:NA	NA
Ctel_CapteP29338_1-62	RVT.HG14.14:NA	NA
Ctel_CapteP102040_1-50	RVT.HG14.14:NA	NA
Hydvul_Sc4wPfr_287.g9051.t1_13-145	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_104.g15034.t1_38-306	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_324.1.g5444.t1_190-420	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_1241.g21494.t1_28-220	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_287.1.g32522.t1_1-114	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_180.g11687.t1_187-285	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_199.g28698.t1_187-313	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_1156.g25431.t1_61-303	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_360.g26668.t1_106-374	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_1228.g7350.t1_761-1003	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_224.g18081.t1_190-388	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_188.g2080.t1_78-345	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_2413.g10429.t1_1-111	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_713.g5213.t1_158-336	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_547.1.g24979.t1_190-458	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_724.g25426.t1_169-296	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_39.2.g22036.t1_573-719	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_207.g3939.t1_73-162	RVT.HG14.15:NA	NA
Hydvul_Sc4wPfr_703.g8922.t1_1-166	RVT.HG14.15:NA	NA
Clyhem_TCONS_00050843-protein_24-127	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_1056.g20034.t1_443-703	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_1077.g31042.t1_518-666	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_945.g15391.t1_1-259	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_704.g18859.t1_1-234	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_999.g13407.t1_909-1178	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_590.1.g31266.t1_6-199	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_719.g8278.t1_60-316	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_953.1.g2557.t1_88-349	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_1077.g31042.t3_518-655	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_107.1.g20673.t1_1-110	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_555.g27145.t1_60-300	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_178.g10659.t1_109-257	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_126.2.g29290.t1_1-232	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_10.g18940.t1_4-179	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_165.g10023.t1_76-224	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_1107.1.g29867.t1_452-640	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_172.1.g1609.t1_372-637	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_25.1.g8864.t1_1-98	RVT.HG14.16:NA	NA
Clyhem_TCONS_00051304-protein_87-356	RVT.HG14.16:NA	NA
Clyhem_TCONS_00039463-protein_102-262	RVT.HG14.16:NA	NA
Clyhem_TCONS_00043842-protein_87-349	RVT.HG14.16:NA	NA
Clyhem_TCONS_00065127-protein_189-302	RVT.HG14.16:NA	NA
Clyhem_TCONS_00043657-protein_1-208	RVT.HG14.16:NA	NA
Clyhem_TCONS_00021398-protein_84-222	RVT.HG14.16:NA	NA
Clyhem_TCONS_00029640-protein_312-446	RVT.HG14.16:NA	NA
Clyhem_TCONS_00040967-protein_170-414	RVT.HG14.16:NA	NA
Clyhem_TCONS_00035592-protein_27-167	RVT.HG14.16:NA	NA
Clyhem_TCONS_00028494-protein_69-161	RVT.HG14.16:NA	NA
Hydvul_Sc4wPfr_1055.g27054.t1_267-478	RVT.HG14.17:NA	NA
Hydvul_Sc4wPfr_1269.g30727.t3_729-970	RVT.HG14.17:NA	NA
Hydvul_Sc4wPfr_1269.g30727.t2_691-932	RVT.HG14.17:NA	NA
Hydvul_Sc4wPfr_431.2.g8700.t2_419-506	RVT.HG14.17:NA	NA
Hydvul_Sc4wPfr_1269.g30727.t1_300-542	RVT.HG14.17:NA	NA
Hydvul_Sc4wPfr_691.g31422.t1_199-355	RVT.HG14.17:NA	NA
Aque_Aqu2.1.33225_001_65-139	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_50.g22242.t1_70-332	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_431.1.g33611.t1_1-97	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_424.g730.t1_146-231	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_224.g18094.t1_135-396	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_2810.g6047.t1_426-520	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_126.2.g29269.t1_1-194	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_247.g24179.t1_150-411	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_90.g1193.t1_864-1136	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_262.2.g17782.t1_138-401	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_14.g1865.t1_1-235	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_326.g15649.t1_25-189	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_153.g25495.t1_20-194	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_2233.g10474.t1_400-655	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_45.g3303.t1_291-378	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1080.g15211.t1_33-207	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_250.g16029.t1_134-420	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_172.1.g1644.t1_1375-1614	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_296.g32376.t1_199-329	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_198.g23263.t1_2-153	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_886.g29511.t1_6-146	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1687.g11211.t1_425-688	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_82.1.g28935.t1_27-299	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_356.g7061.t1_636-759	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_251.g2433.t1_129-205	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_182.g26079.t1_1-193	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_590.1.g31274.t1_1-237	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_508.g5870.t1_1-235	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_2332.1.g14047.t1_1-138	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1016.g23829.t1_116-307	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1275.1.g32963.t1_143-208	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_634.g22421.t1_375-644	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1183.g8263.t1_125-389	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_396.g3068.t1_1-84	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_2253.g19960.t1_126-229	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1112.g16601.t1_216-483	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_920.g440.t1_129-395	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1495.g2864.t1_1-183	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_28.g10902.t1_493-755	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_518.g19391.t1_1-234	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_950.g24041.t1_570-827	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_628.g32830.t1_209-473	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_248.g29600.t1_503-638	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1010.g13506.t1_132-396	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_59.2.g12503.t1_547-630	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_337.1.g25339.t1_142-405	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_739.g28819.t1_108-264	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_173.3.g8014.t1_138-403	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_384.g24819.t1_133-242	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_289.2.g21850.t1_146-319	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_322.g12155.t1_15-177	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_68.g2334.t1_169-435	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1269.g30699.t1_70-139	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_182.1.g16291.t1_1-117	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_856.g31463.t1_65-334	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_886.g29528.t1_1-114	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_975.g7251.t1_413-656	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_165.g10009.t1_298-551	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_720.g12295.t1_42-283	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_850.1.g5729.t2_547-672	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_508.g5854.t1_339-492	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1107.1.g29922.t1_137-230	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_4367.g26603.t1_135-400	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_706.2.g7998.t1_314-577	RVT.HG14.18:NA	NA
Clyhem_TCONS_00052497-protein_100-196	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1261.1.g22520.t1_125-254	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1449.g14281.t1_128-392	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_4959.g2050.t1_116-387	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_48.g30215.t1_211-472	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_948.g31559.t1_134-371	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1969.g28100.t1_135-322	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_156.1.g4104.t1_137-401	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_923.g11438.t1_131-394	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_301.g13954.t1_556-818	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_923.g11405.t1_118-307	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_365.g14947.t1_225-384	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_237.2.g16173.t1_128-326	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1148.g30847.t1_1-129	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_141.1.g17031.t1_116-388	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_104.g15014.t1_136-404	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_730.1.g149.t1_70-290	RVT.HG14.18:NA	NA
Clyhem_TCONS_00062456-protein_1-119	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_42.2.g22099.t1_63-202	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_176.g26305.t1_1-236	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_178.g10628.t1_74-148	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_57.2.g24923.t1_1-162	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_3380.g26602.t1_421-617	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_674.g26204.t1_137-405	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_728.g2213.t1_63-333	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1924.g24554.t1_108-337	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1559.g15764.t1_181-294	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_182.1.g16268.t1_509-774	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_662.g962.t1_1-102	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_325.1.g5320.t1_391-625	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_16.1.g8508.t1_609-809	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_856.g31455.t1_363-501	RVT.HG14.18:NA	NA
