gene	orthogroup	orthologous_to
Emue_0033g25a_552-771	RVT.HG9.0:NA	NA
Ramvar_GAV08660.1_1-180	RVT.HG9.0:NA	NA
Emue_0002g1595a_19-124	RVT.HG9.0:NA	NA
Emue_0006g1319a_623-741	RVT.HG9.0:NA	NA
Emue_0017g550a_600-821	RVT.HG9.0:NA	NA
Emue_0011g195a_154-306	RVT.HG9.0:NA	NA
Emue_0014g960a_887-1093	RVT.HG9.0:NA	NA
Emue_0016g904a_147-368	RVT.HG9.0:NA	NA
Aque_Aqu2.1.38205_001_1-147	RVT.HG9.0:NA	NA
Ulvmut_UM076_00291_151-375	RVT.HG9.0:NA	NA
Emue_0021g213a_34-167	RVT.HG9.0:NA	NA
Emue_0007g1271a_419-641	RVT.HG9.0:NA	NA
Porpur_KAA8490703.1_284-500	RVT.HG9.0:NA	NA
Emue_0014g534a_55-221	RVT.HG9.0:NA	NA
Emue_0007g1529a_499-739	RVT.HG9.0:NA	NA
Cneo_AAW45742_192-422	RVT.HG9.0:NA	NA
Aque_Aqu2.1.25484_001_292-459	RVT.HG9.0:NA	NA
Emue_0014g717a_130-352	RVT.HG9.0:NA	NA
Emue_0001g2557a_559-788	RVT.HG9.0:NA	NA
Kipbia_GCA62367_301-527	RVT.HG9.0:NA	NA
Emue_0012g685a_297-407	RVT.HG9.0:NA	NA
Symmic_Smic25914_455-678	RVT.HG9.0:NA	NA
Emue_0024g130a_419-641	RVT.HG9.0:NA	NA
Emue_0005g1613a_387-634	RVT.HG9.0:NA	NA
Emue_0009g935a_5-230	RVT.HG9.0:NA	NA
Aque_Aqu2.1.15389_001_108-327	RVT.HG9.0:NA	NA
Emue_0612g1a_559-776	RVT.HG9.0:NA	NA
Emue_0955g1a_618-835	RVT.HG9.0:NA	NA
Emue_0001g762a_334-560	RVT.HG9.0:NA	NA
Emue_0007g371a_618-835	RVT.HG9.0:NA	NA
Emue_0012g338a_75-292	RVT.HG9.0:NA	NA
Emue_0035g1a_540-761	RVT.HG9.0:NA	NA
Emue_0001g2435a_325-554	RVT.HG9.0:NA	NA
Porpur_KAA8490238.1_307-406	RVT.HG9.0:NA	NA
Emue_0001g3120a_584-738	RVT.HG9.0:NA	NA
Emue_0001g193a_182-402	RVT.HG9.0:NA	NA
Ramvar_GAU95299.1_207-431	RVT.HG9.0:NA	NA
Emue_0001g766a_358-535	RVT.HG9.0:NA	NA
Symmic_Smic40057_506-747	RVT.HG9.0:NA	NA
Emue_0007g831a_75-267	RVT.HG9.0:NA	NA
Emue_0103g2a_212-426	RVT.HG9.0:NA	NA
Emue_0019g373a_128-326	RVT.HG9.0:NA	NA
Retfil_ETO06245_889-1109	RVT.HG9.0:NA	NA
Ramvar_GAV03960.1_89-300	RVT.HG9.0:NA	NA
Emue_0004g1621a_778-904	RVT.HG9.0:NA	NA
Emue_0011g934a_327-574	RVT.HG9.0:NA	NA
Emue_0021g472a_685-932	RVT.HG9.0:NA	NA
Emue_0019g481a_493-685	RVT.HG9.0:NA	NA
Emue_0005g1433a_84-244	RVT.HG9.0:NA	NA
Emue_0018g171a_419-641	RVT.HG9.0:NA	NA
Emue_0001g772a_279-466	RVT.HG9.0:NA	NA
Emue_0009g829a_131-266	RVT.HG9.0:NA	NA
Emue_0015g949a_12-138	RVT.HG9.0:NA	NA
Emue_0021g480a_487-719	RVT.HG9.0:NA	NA
Emue_0003g1759a_183-354	RVT.HG9.0:NA	NA
Emue_0091g5a_10-227	RVT.HG9.0:NA	NA
Cneo_AAW45906_267-497	RVT.HG9.0:NA	NA
Emue_0001g1373a_2083-2324	RVT.HG9.0:NA	NA
Emue_0015g458a_153-360	RVT.HG9.0:NA	NA
Gefoke_MALSP_15315.mRNA.1_25-247	RVT.HG9.0:NA	NA
Retfil_ETO32744_174-409	RVT.HG9.0:NA	NA
Aque_Aqu2.1.04876_001_391-611	RVT.HG9.0:NA	NA
Emue_0075g13a_492-711	RVT.HG9.0:NA	NA
Emue_0002g1689a_461-707	RVT.HG9.0:NA	NA
Emue_0001g684a_591-790	RVT.HG9.0:NA	NA
Emue_0022g571a_311-558	RVT.HG9.0:NA	NA
Emue_0002g785a_396-616	RVT.HG9.0:NA	NA
Emue_0001g883a_130-350	RVT.HG9.0:NA	NA
Ramvar_GAU99981.1_327-467	RVT.HG9.0:NA	NA
Emue_0010g1027a_320-542	RVT.HG9.0:NA	NA
Emue_0006g1067a_157-378	RVT.HG9.0:NA	NA
Emue_0022g628a_101-285	RVT.HG9.0:NA	NA
Emue_0010g528a_640-767	RVT.HG9.0:NA	NA
Emue_0046g10a_314-531	RVT.HG9.0:NA	NA
Emue_0010g107a_97-288	RVT.HG9.0:NA	NA
Emue_0014g524a_1-163	RVT.HG9.0:NA	NA
Emue_0058g4a_549-790	RVT.HG9.0:NA	NA
Emue_0001g388a_102-233	RVT.HG9.0:NA	NA
Emue_0814g1a_81-294	RVT.HG9.0:NA	NA
Emue_0017g678a_106-317	RVT.HG9.0:NA	NA
Porpur_KAA8497468.1_915-1014	RVT.HG9.0:NA	NA
Emue_1337g1a_326-567	RVT.HG9.0:NA	NA
Emue_0001g2494a_189-377	RVT.HG9.0:NA	NA
Emue_0001g2289a_575-793	RVT.HG9.0:NA	NA
Emue_0001g2515a_169-391	RVT.HG9.0:NA	NA
Emue_0260g4a_19-124	RVT.HG9.0:NA	NA
Emue_0012g1061a_31-212	RVT.HG9.0:NA	NA
Emue_0001g360a_442-611	RVT.HG9.0:NA	NA
Porpur_KAA8497471.1_443-542	RVT.HG9.0:NA	NA
Emue_0003g855a_545-767	RVT.HG9.0:NA	NA
Emue_0005g547a_120-350	RVT.HG9.0:NA	NA
Emue_0013g1006a_375-553	RVT.HG9.0:NA	NA
Emue_0005g857a_106-325	RVT.HG9.0:NA	NA
Emue_0001g2044a_31-252	RVT.HG9.0:NA	NA
Emue_0006g820a_109-354	RVT.HG9.0:NA	NA
Emue_0020g573a_10-184	RVT.HG9.0:NA	NA
Emue_0015g485a_150-396	RVT.HG9.0:NA	NA
Emue_0018g879a_1-121	RVT.HG9.0:NA	NA
Emue_0001g3743a_237-422	RVT.HG9.0:NA	NA
Emue_0024g131a_814-1036	RVT.HG9.0:NA	NA
Emue_0295g7a_863-1110	RVT.HG9.0:NA	NA
Porpur_KAA8496272.1_1676-1866	RVT.HG9.0:NA	NA
Emue_0005g587a_171-286	RVT.HG9.0:NA	NA
Emue_0091g5a_476-603	RVT.HG9.0:NA	NA
Emue_0014g442a_26-247	RVT.HG9.0:NA	NA
Emue_0017g271a_325-546	RVT.HG9.0:NA	NA
Emue_0017g625a_336-437	RVT.HG9.0:NA	NA
Emue_0001g2479a_124-298	RVT.HG9.0:NA	NA
Nutlon_comp22517_c0_seq2.p1_721-935	RVT.HG9.0:NA	NA
Emue_0006g180a_539-787	RVT.HG9.0:NA	NA
Emue_0016g96a_301-474	RVT.HG9.0:NA	NA
Emue_0006g827a_109-354	RVT.HG9.0:NA	NA
Emue_0111g2a_128-327	RVT.HG9.0:NA	NA
Emue_0002g657a_320-550	RVT.HG9.0:NA	NA
Emue_0017g973a_153-394	RVT.HG9.0:NA	NA
Emue_0022g621a_94-316	RVT.HG9.0:NA	NA
Retfil_ETO07463_354-542	RVT.HG9.0:NA	NA
Emue_0023g834a_939-1115	RVT.HG9.0:NA	NA
Ramvar_GAU92580.1_1-188	RVT.HG9.0:NA	NA
Cneo_AAW45165_25-137	RVT.HG9.0:NA	NA
Emue_0001g758a_377-599	RVT.HG9.0:NA	NA
Emue_0175g3a_208-397	RVT.HG9.0:NA	NA
Emue_0017g267a_274-478	RVT.HG9.0:NA	NA
Emue_0008g419a_49-295	RVT.HG9.0:NA	NA
Kipbia_GCA64070_1-159	RVT.HG9.0:NA	NA
Emue_0009g828a_252-462	RVT.HG9.0:NA	NA
Symmic_Smic35346_520-741	RVT.HG9.0:NA	NA
Emue_0009g588a_4-122	RVT.HG9.0:NA	NA
Emue_0001g771a_150-262	RVT.HG9.0:NA	NA
Emue_0017g311a_106-326	RVT.HG9.0:NA	NA
Emue_0009g925a_5-230	RVT.HG9.0:NA	NA
Emue_0017g310a_419-641	RVT.HG9.0:NA	NA
Emue_0015g448a_1176-1416	RVT.HG9.0:NA	NA
Emue_0001g3393a_332-524	RVT.HG9.0:NA	NA
Emue_0008g931a_162-383	RVT.HG9.0:NA	NA
Emue_0001g1885a_249-496	RVT.HG9.0:NA	NA
Emue_0002g1815a_20-143	RVT.HG9.0:NA	NA
Emue_0056g21a_292-514	RVT.HG9.0:NA	NA
Ramvar_GAU91196.1_4-109	RVT.HG9.0:NA	NA
Emue_0260g3a_413-598	RVT.HG9.0:NA	NA
Emue_0014g536a_1-160	RVT.HG9.0:NA	NA
Porpur_KAA8490232.1_413-603	RVT.HG9.0:NA	NA
Emue_1002g1a_144-305	RVT.HG9.0:NA	NA
Emue_0044g11a_48-161	RVT.HG9.0:NA	NA
Emue_0022g757a_46-255	RVT.HG9.0:NA	NA
Emue_0013g1027a_237-456	RVT.HG9.0:NA	NA
Emue_0014g587a_585-807	RVT.HG9.0:NA	NA
Retfil_ETO05987_294-528	RVT.HG9.0:NA	NA
Emue_0519g1a_1-96	RVT.HG9.0:NA	NA
Emue_0012g785a_1019-1265	RVT.HG9.0:NA	NA
Emue_0175g5a_19-124	RVT.HG9.0:NA	NA
Emue_0023g779a_69-231	RVT.HG9.0:NA	NA
Emue_0008g1091a_883-1026	RVT.HG9.0:NA	NA
Emue_0001g764a_259-458	RVT.HG9.0:NA	NA
Emue_0007g353a_618-835	RVT.HG9.0:NA	NA
Emue_0002g594a_384-609	RVT.HG9.0:NA	NA
Emue_0082g8a_175-408	RVT.HG9.0:NA	NA
Porpur_KAA8492708.1_30-276	RVT.HG9.0:NA	NA
Emue_0023g886a_182-375	RVT.HG9.0:NA	NA
Emue_0013g50a_1-146	RVT.HG9.0:NA	NA
Emue_0001g1005a_266-512	RVT.HG9.0:NA	NA
Emue_0037g5a_1515-1706	RVT.HG9.0:NA	NA
Kipbia_GCA65158_18-226	RVT.HG9.0:NA	NA
Emue_0001g1545a_187-416	RVT.HG9.0:NA	NA
Emue_0010g329a_211-422	RVT.HG9.0:NA	NA
Emue_0014g493a_26-247	RVT.HG9.0:NA	NA
Emue_0011g97a_784-976	RVT.HG9.0:NA	NA
Emue_0096g4a_279-423	RVT.HG9.0:NA	NA
Porpur_KAA8496275.1_446-662	RVT.HG9.0:NA	NA
Emue_0008g1230a_1428-1657	RVT.HG9.0:NA	NA
Emue_0007g719a_457-702	RVT.HG9.0:NA	NA
Emue_0005g385a_548-663	RVT.HG9.0:NA	NA
Emue_0026g35a_262-387	RVT.HG9.0:NA	NA
Emue_0006g585a_1-163	RVT.HG9.0:NA	NA
Porpur_KAA8490298.1_279-495	RVT.HG9.0:NA	NA
Emue_0050g4a_261-431	RVT.HG9.0:NA	NA
Symmic_Smic5052_754-1004	RVT.HG9.0:NA	NA
Emue_0005g113a_450-697	RVT.HG9.0:NA	NA
Ramvar_GAU90716.1_14-226	RVT.HG9.0:NA	NA
Emue_0005g1399a_5-128	RVT.HG9.0:NA	NA
Emue_0048g4a_1252-1470	RVT.HG9.0:NA	NA
Porpur_KAA8492711.1_416-662	RVT.HG9.0:NA	NA
Porpur_KAA8499395.1_1020-1266	RVT.HG9.0:NA	NA
Ramvar_GAV01570.1_295-397	RVT.HG9.0:NA	NA
Emue_0004g1198a_1-148	RVT.HG9.0:NA	NA
Emue_0016g412a_24-147	RVT.HG9.0:NA	NA
Aque_Aqu2.1.05193_001_269-480	RVT.HG9.0:NA	NA
Emue_0003g1723a_52-222	RVT.HG9.0:NA	NA
Emue_0006g1131a_4-211	RVT.HG9.0:NA	NA
Porpur_KAA8490429.1_274-490	RVT.HG9.0:NA	NA
Emue_0005g750a_116-271	RVT.HG9.0:NA	NA
Emue_0007g1416a_112-323	RVT.HG9.0:NA	NA
Ramvar_GAV01296.1_67-292	RVT.HG9.0:NA	NA
Emue_0004g879a_146-391	RVT.HG9.0:NA	NA
Gracho_PXF39673.1_279-368	RVT.HG9.0:NA	NA
Emue_1036g2a_462-681	RVT.HG9.0:NA	NA
Ramvar_GAU90643.1_283-509	RVT.HG9.0:NA	NA
Emue_0014g141a_419-641	RVT.HG9.0:NA	NA
Cneo_AAW43760_320-550	RVT.HG9.0:NA	NA
Emue_0007g566a_1323-1542	RVT.HG9.0:NA	NA
Emue_0013g1057a_644-862	RVT.HG9.0:NA	NA
Emue_0001g3681a_576-764	RVT.HG9.0:NA	NA
Emue_1068g2a_177-415	RVT.HG9.0:NA	NA
Emue_0005g867a_18-147	RVT.HG9.0:NA	NA
Emue_0001g760a_149-262	RVT.HG9.0:NA	NA
Emue_0009g872a_61-293	RVT.HG9.0:NA	NA
Emue_0020g1112a_1-96	RVT.HG9.0:NA	NA
Bodsal_CUG91791.1_34-250	RVT.HG9.0:NA	NA
Emue_0007g221a_1019-1236	RVT.HG9.0:NA	NA
Emue_0955g2a_50-291	RVT.HG9.0:NA	NA
Emue_0006g847a_11-193	RVT.HG9.0:NA	NA
Porpur_KAA8494355.1_531-777	RVT.HG9.0:NA	NA
Emue_0021g469a_524-737	RVT.HG9.0:NA	NA
Emue_0017g481a_318-425	RVT.HG9.0:NA	NA
Ramvar_GAV09476.1_534-757	RVT.HG9.0:NA	NA
Emue_0023g496a_1-178	RVT.HG9.0:NA	NA
Emue_0001g2436a_1-227	RVT.HG9.0:NA	NA
Emue_0470g2a_261-467	RVT.HG9.0:NA	NA
Emue_0003g1491a_590-812	RVT.HG9.0:NA	NA
Emue_0010g670a_116-339	RVT.HG9.0:NA	NA
Emue_0003g368a_444-657	RVT.HG9.0:NA	NA
Emue_0019g962a_346-533	RVT.HG9.0:NA	NA
Emue_0006g594a_517-763	RVT.HG9.0:NA	NA
Emue_0001g3770a_2-177	RVT.HG9.0:NA	NA
Retfil_ETO08283_394-565	RVT.HG9.0:NA	NA
Porpur_KAA8490219.1_252-351	RVT.HG9.0:NA	NA
Emue_0001g1670a_311-558	RVT.HG9.0:NA	NA
Emue_1273g1a_417-624	RVT.HG9.0:NA	NA
Emue_0009g781a_736-956	RVT.HG9.0:NA	NA
Porpur_KAA8490339.1_499-745	RVT.HG9.0:NA	NA
Emue_0005g1228a_1036-1258	RVT.HG9.0:NA	NA
Ramvar_GAV00558.1_29-144	RVT.HG9.0:NA	NA
Emue_0020g469a_18-149	RVT.HG9.0:NA	NA
Emue_0010g521a_29-228	RVT.HG9.0:NA	NA
Emue_0015g1038a_380-625	RVT.HG9.0:NA	NA
Emue_0019g788a_61-306	RVT.HG9.0:NA	NA
Emue_0075g12a_87-263	RVT.HG9.0:NA	NA
Emue_0010g906a_184-312	RVT.HG9.0:NA	NA
Emue_0006g544a_40-174	RVT.HG9.0:NA	NA
Emue_0007g565a_148-303	RVT.HG9.0:NA	NA
Emue_0002g1379a_1379-1601	RVT.HG9.0:NA	NA
Emue_0295g7a_1669-1874	RVT.HG9.0:NA	NA
Cneo_AAW43390_2-232	RVT.HG9.0:NA	NA
Sros_EGD81484_622-869	RVT.HG9.0:NA	NA
Hduj_OQV22928.1_310-495	RVT.HG9.0:NA	NA
Aque_Aqu2.1.14184_001_192-308	RVT.HG9.0:NA	NA
Emue_0001g840a_1-140	RVT.HG9.0:NA	NA
Emue_0024g69a_45-241	RVT.HG9.0:NA	NA
Emue_0002g1600a_283-427	RVT.HG9.0:NA	NA
Kipbia_GCA64165_155-386	RVT.HG9.0:NA	NA
Emue_0005g723a_161-382	RVT.HG9.0:NA	NA
Emue_0006g1199a_477-588	RVT.HG9.0:NA	NA
Emue_0012g234a_419-641	RVT.HG9.0:NA	NA
Emue_0002g1438a_581-768	RVT.HG9.0:NA	NA
Emue_0003g1606a_356-578	RVT.HG9.0:NA	NA
Emue_0295g7a_97-286	RVT.HG9.0:NA	NA
Emue_0013g1068a_663-854	RVT.HG9.0:NA	NA
Emue_0012g110a_167-383	RVT.HG9.0:NA	NA
Emue_1251g1a_72-301	RVT.HG9.0:NA	NA
Emue_0001g1358a_21-196	RVT.HG9.0:NA	NA
Emue_0003g1776a_50-291	RVT.HG9.0:NA	NA
Emue_0019g1216a_247-402	RVT.HG9.0:NA	NA
Emue_0005g320a_1067-1252	RVT.HG9.0:NA	NA
Emue_0033g10a_342-466	RVT.HG9.0:NA	NA
Emue_0074g11a_289-455	RVT.HG9.0:NA	NA
Emue_0021g477a_541-788	RVT.HG9.0:NA	NA
Ramvar_GAU95300.1_207-386	RVT.HG9.0:NA	NA
Emue_0010g888a_1-163	RVT.HG9.0:NA	NA
Emue_0014g952a_1283-1447	RVT.HG9.0:NA	NA
Ramvar_GAV00321.1_57-202	RVT.HG9.0:NA	NA
Emue_0006g1340a_527-684	RVT.HG9.0:NA	NA
Emue_0007g566a_1-207	RVT.HG9.0:NA	NA
Emue_0003g601a_201-355	RVT.HG9.0:NA	NA
