in_gene	out_gene	branch_support	ev_type	sos
Exapal_XP_028516832.1_555-848	Symmic_Smic35437_1600-1841	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Bremin_symbB.v1.2.007053.t1_488-595	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Symmic_Smic38530_261-492	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Auraur_scaffold458.g13.t1_395-665	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Symmic_Smic32374_1-106	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Gefoke_MALSP_15455.mRNA.1_1173-1447	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Ramvar_GAU99516.1_30-128	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Symmic_Smic35317_1-174	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Morvir_scaffold21.g38.t1_28-308	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Symmic_Smic22607_1-144	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Bralan_BL26758_evm0_38-149	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Auraur_scaffold2339.g7.t1_1-106	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Bremin_symbB.v1.2.005920.t1_128-251	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Maljak_MALJA_16720.mRNA.1_308-489	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Morvir_scaffold186.g13.t1_1653-1937	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Symmic_Smic29998_1641-1906	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Bremin_symbB.v1.2.040138.t1_883-1047	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Auraur_scaffold341.g26.t1_1-213	35.0	S	0.0
Exapal_XP_028516832.1_555-848	Clyhem_TCONS_00038229-protein_1-107	99.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL29802_evm0_13-171	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL27940_evm0_152-417	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL20287_cuf1_336-446	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL00799_cuf0_267-535	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL28319_evm0_96-299	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL31768_evm0_130-326	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL07746_evm0_326-574	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL31723_evm0_245-435	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL21821_evm0_418-544	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL12951_cuf2_218-482	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL09397_cuf0_216-480	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL45241_cuf0_531-796	47.0	S	0.0
Sman_Smp_191250.1_pep_208-475	Bralan_BL29042_evm0_259-432	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL29802_evm0_13-171	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL27940_evm0_152-417	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL20287_cuf1_336-446	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL00799_cuf0_267-535	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL28319_evm0_96-299	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL31768_evm0_130-326	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL07746_evm0_326-574	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL31723_evm0_245-435	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL21821_evm0_418-544	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL12951_cuf2_218-482	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL09397_cuf0_216-480	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL45241_cuf0_531-796	47.0	S	0.0
Sman_Smp_199470.1_pep_867-1134	Bralan_BL29042_evm0_259-432	47.0	S	0.0
Bralan_BL26758_evm0_38-149	Symmic_Smic40007_63-177	79.0	S	0.0
Bralan_BL26758_evm0_38-149	Bremin_symbB.v1.2.007053.t1_488-595	79.0	S	0.0
Bralan_BL26758_evm0_38-149	Bremin_symbB.v1.2.029544.t1_1079-1325	79.0	S	0.0
Bralan_BL26758_evm0_38-149	Bremin_symbB.v1.2.005920.t1_128-251	79.0	S	0.0
Bralan_BL26758_evm0_38-149	Bremin_symbB.v1.2.019594.t1_101-365	79.0	S	0.0
Bralan_BL26758_evm0_38-149	Bremin_symbB.v1.2.040138.t1_883-1047	79.0	S	0.0
Bremin_symbB.v1.2.015574.t1_2761-2867	Ptyfla_pfl_40v0_9_20150316_1g23815.t1_189-312	93.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold224.g32.t1_17-216	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold21.g38.t1_28-308	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Jakbah_JAKBA_02273.mRNA.1_925-1103	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Azfi_s0472.g072941_179-273	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold132.g26.t1_45-329	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Auraur_scaffold458.g13.t1_395-665	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Auraur_scaffold2339.g7.t1_1-106	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold21.g38.t2_28-308	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Bremin_symbB.v1.2.032613.t1_632-813	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold263.g21.t1_298-582	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold186.g13.t1_1653-1937	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Morvir_scaffold304.g16.t2_2710-2994	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Ramvar_GAV03111.1_259-530	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Auraur_scaffold341.g26.t1_1-213	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Ramvar_GAU99516.1_30-128	63.0	S	0.0
Maljak_MALJA_16720.mRNA.1_308-489	Ramvar_GAU96246.1_1-86	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold224.g32.t1_17-216	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold21.g38.t1_28-308	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Jakbah_JAKBA_02273.mRNA.1_925-1103	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Azfi_s0472.g072941_179-273	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold132.g26.t1_45-329	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Auraur_scaffold458.g13.t1_395-665	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Auraur_scaffold2339.g7.t1_1-106	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold21.g38.t2_28-308	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Bremin_symbB.v1.2.032613.t1_632-813	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold263.g21.t1_298-582	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold186.g13.t1_1653-1937	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Morvir_scaffold304.g16.t2_2710-2994	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Ramvar_GAV03111.1_259-530	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Auraur_scaffold341.g26.t1_1-213	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Ramvar_GAU99516.1_30-128	63.0	S	0.0
Gefoke_MALSP_15455.mRNA.1_1173-1447	Ramvar_GAU96246.1_1-86	63.0	S	0.0
Perkma_EER04282_5-84	Perkma_EER00560_1-102	95.0	D	1.0
Perkma_EER04282_5-84	Perkma_EER16373_61-163	95.0	D	1.0
Perkma_EER04282_5-84	Perkma_EER06863_138-365	95.0	D	1.0
Bralan_BL09090_evm0_107-298	Perkma_EER10109_1-162	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER08475_1-226	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER10666_758-1001	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER00806_191-467	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER02609_7-153	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EEQ97506_113-356	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER10649_218-452	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER17041_701-939	80.0	S	0.0
Bralan_BL09090_evm0_107-298	Perkma_EER08129_832-1097	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER10109_1-162	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER08475_1-226	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER10666_758-1001	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER00806_191-467	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER02609_7-153	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EEQ97506_113-356	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER10649_218-452	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER17041_701-939	80.0	S	0.0
Bralan_BL23433_cuf0_1-254	Perkma_EER08129_832-1097	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER10109_1-162	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER08475_1-226	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER10666_758-1001	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER00806_191-467	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER02609_7-153	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EEQ97506_113-356	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER10649_218-452	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER17041_701-939	80.0	S	0.0
Bralan_BL05711_evm0_4-252	Perkma_EER08129_832-1097	80.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold566.g8.t1_545-819	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold9.g80.t1_191-465	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold7.g74.t1_545-819	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold74.g30.t1_144-418	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold11.g10.t1_545-819	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold10.g30.t1_509-783	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold166.g7.t1_734-1008	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold12.g132.t1_189-463	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold99.g66.t1_21-158	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold453.g4.t1_1-273	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold87.g5.t1_546-820	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold421.g5.t1_1-174	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold2.g156.t1_572-846	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold469.g14.t1_483-757	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold10.g27.t1_31-187	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold3.g41.t1_95-369	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold250.g11.t1_829-1103	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold704.g1.t1_514-788	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold152.g32.t1_1-254	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold428.g15.t1_545-819	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold270.g8.t1_572-846	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold30.g21.t1_370-644	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold429.g15.t1_545-819	99.0	S	0.0
Bralan_BL04445_evm0_527-800	Morvir_scaffold130.g44.t1_174-448	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold566.g8.t1_545-819	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold9.g80.t1_191-465	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold7.g74.t1_545-819	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold74.g30.t1_144-418	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold11.g10.t1_545-819	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold10.g30.t1_509-783	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold166.g7.t1_734-1008	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold12.g132.t1_189-463	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold99.g66.t1_21-158	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold453.g4.t1_1-273	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold87.g5.t1_546-820	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold421.g5.t1_1-174	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold2.g156.t1_572-846	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold469.g14.t1_483-757	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold10.g27.t1_31-187	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold3.g41.t1_95-369	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold250.g11.t1_829-1103	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold704.g1.t1_514-788	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold152.g32.t1_1-254	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold428.g15.t1_545-819	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold270.g8.t1_572-846	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold30.g21.t1_370-644	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold429.g15.t1_545-819	99.0	S	0.0
Exapal_XP_020896549.1_1-172	Morvir_scaffold130.g44.t1_174-448	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold566.g8.t1_545-819	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold9.g80.t1_191-465	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold7.g74.t1_545-819	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold74.g30.t1_144-418	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold11.g10.t1_545-819	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold10.g30.t1_509-783	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold166.g7.t1_734-1008	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold12.g132.t1_189-463	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold99.g66.t1_21-158	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold453.g4.t1_1-273	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold87.g5.t1_546-820	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold421.g5.t1_1-174	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold2.g156.t1_572-846	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold469.g14.t1_483-757	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold10.g27.t1_31-187	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold3.g41.t1_95-369	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold250.g11.t1_829-1103	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold704.g1.t1_514-788	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold152.g32.t1_1-254	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold428.g15.t1_545-819	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold270.g8.t1_572-846	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold30.g21.t1_370-644	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold429.g15.t1_545-819	99.0	S	0.0
Clyhem_TCONS_00055766-protein_367-473	Morvir_scaffold130.g44.t1_174-448	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold566.g8.t1_545-819	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold9.g80.t1_191-465	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold7.g74.t1_545-819	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold74.g30.t1_144-418	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold11.g10.t1_545-819	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold10.g30.t1_509-783	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold166.g7.t1_734-1008	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold12.g132.t1_189-463	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold99.g66.t1_21-158	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold453.g4.t1_1-273	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold87.g5.t1_546-820	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold421.g5.t1_1-174	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold2.g156.t1_572-846	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold469.g14.t1_483-757	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold10.g27.t1_31-187	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold3.g41.t1_95-369	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold250.g11.t1_829-1103	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold704.g1.t1_514-788	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold152.g32.t1_1-254	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold428.g15.t1_545-819	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold270.g8.t1_572-846	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold30.g21.t1_370-644	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold429.g15.t1_545-819	99.0	S	0.0
Bralan_BL55866_cuf0_395-668	Morvir_scaffold130.g44.t1_174-448	99.0	S	0.0
Retfil_ETO34344_153-251	Morvir_scaffold320.g21.t1_438-715	63.0	S	0.0
Retfil_ETO34344_153-251	Bralan_BL37885_cuf0_1-260	63.0	S	0.0
Retfil_ETO34344_153-251	Adig_XP_015772310.1_1-240	63.0	S	0.0
Retfil_ETO34344_153-251	Mlei_ML0973_g2_t1_295-386	63.0	S	0.0
Retfil_ETO34344_153-251	Morvir_scaffold290.g6.t1_568-846	63.0	S	0.0
Retfil_ETO34344_153-251	Morvir_scaffold88.g59.t1_1-175	63.0	S	0.0
Retfil_ETO34344_153-251	Morvir_scaffold76.g7.t1_18-267	63.0	S	0.0
Retfil_ETO34344_153-251	Bralan_BL34350_cuf0_92-367	63.0	S	0.0
