gene	orthogroup	orthologous_to
Cint_ENSCINP00000031157.1_208-370	RVT.HG50.0:NA	NA
Aque_Aqu2.1.24680_001_802-873	RVT.HG50.0:NA	NA
Aque_Aqu2.1.42858_001_1-79	RVT.HG50.0:NA	NA
Emue_0003g1806a_309-441	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g14117.t3_111-195	RVT.HG50.0:NA	NA
Sarc_Sarc4_g6446T_8-113	RVT.HG50.0:NA	NA
Aque_Aqu2.1.37360_001_1-90	RVT.HG50.0:NA	NA
Lcom_lcpid20332_363-539	RVT.HG50.0:NA	NA
Aque_Aqu2.1.44387_001_1-103	RVT.HG50.0:NA	NA
Aque_Aqu2.1.13295_001_105-239	RVT.HG50.0:NA	NA
Aque_Aqu2.1.25974_001_1-171	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g18469.t1_12-118	RVT.HG50.0:NA	NA
Lcom_lcpid213081_1-126	RVT.HG50.0:NA	NA
Sarc_Sarc4_g19258T_156-300	RVT.HG50.0:NA	NA
Tcas_XP_015839964.1_452-629	RVT.HG50.0:NA	NA
Scil_scpid108747_1-84	RVT.HG50.0:NA	NA
Cint_ENSCINP00000033452.1_62-209	RVT.HG50.0:NA	NA
Aque_Aqu2.1.44631_001_1-94	RVT.HG50.0:NA	NA
Emue_0001g3716a_430-607	RVT.HG50.0:NA	NA
Cscu_XP_023211929.1_428-603	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g20738.t1_12-96	RVT.HG50.0:NA	NA
Aque_Aqu2.1.07619_001_12-188	RVT.HG50.0:NA	NA
Aque_Aqu2.1.27769_001_1-121	RVT.HG50.0:NA	NA
Emue_0006g385a_392-569	RVT.HG50.0:NA	NA
Spur_XP_030843579.1_411-589	RVT.HG50.0:NA	NA
Aque_Aqu2.1.34707_001_36-126	RVT.HG50.0:NA	NA
Sarc_Sarc4_g33546T_143-247	RVT.HG50.0:NA	NA
Scil_scpid21637_234-411	RVT.HG50.0:NA	NA
Lcom_lcpid105654_70-247	RVT.HG50.0:NA	NA
Morvir_scaffold166.g35.t1_150-320	RVT.HG50.0:NA	NA
Scil_scpid23357_12-188	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g14534.t1_100-278	RVT.HG50.0:NA	NA
Emue_0005g715a_430-607	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g6942.t1_10-96	RVT.HG50.0:NA	NA
Emue_0001g482a_443-588	RVT.HG50.0:NA	NA
Scil_scpid56565_190-343	RVT.HG50.0:NA	NA
Aque_Aqu2.1.38003_001_157-335	RVT.HG50.0:NA	NA
Aque_Aqu2.1.29728_001_1-89	RVT.HG50.0:NA	NA
Aque_Aqu2.1.35344_001_1-88	RVT.HG50.0:NA	NA
Aurlim_34300_293-473	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g17361.t1_473-651	RVT.HG50.0:NA	NA
Emue_0016g835a_836-1013	RVT.HG50.0:NA	NA
Emue_0001g3714a_1198-1375	RVT.HG50.0:NA	NA
Cint_ENSCINP00000032038.1_52-225	RVT.HG50.0:NA	NA
Scil_scpid32662_66-155	RVT.HG50.0:NA	NA
Scil_scpid20367_12-187	RVT.HG50.0:NA	NA
Sman_Smp_166950.1_pep_496-674	RVT.HG50.0:NA	NA
Aque_Aqu2.1.30331_001_14-148	RVT.HG50.0:NA	NA
Emue_0024g95a_169-275	RVT.HG50.0:NA	NA
Scil_scpid43764_227-404	RVT.HG50.0:NA	NA
Emue_0003g1750a_426-603	RVT.HG50.0:NA	NA
Sman_Smp_182910.1_pep_295-471	RVT.HG50.0:NA	NA
Aque_Aqu2.1.21145_001_1-75	RVT.HG50.0:NA	NA
Aque_Aqu2.1.29589_001_1-82	RVT.HG50.0:NA	NA
Emue_0021g550a_902-1081	RVT.HG50.0:NA	NA
Emue_0012g376a_1597-1774	RVT.HG50.0:NA	NA
Aque_Aqu2.1.09260_001_1-105	RVT.HG50.0:NA	NA
Emue_0047g37a_320-497	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g26866.t1_25-88	RVT.HG50.0:NA	NA
Aque_Aqu2.1.25133_001_12-104	RVT.HG50.0:NA	NA
Emue_0009g566a_212-387	RVT.HG50.0:NA	NA
Scil_scpid17123_227-372	RVT.HG50.0:NA	NA
Scil_scpid16601_12-189	RVT.HG50.0:NA	NA
Scil_scpid23768_199-374	RVT.HG50.0:NA	NA
Emue_0011g1109a_1704-1881	RVT.HG50.0:NA	NA
Scil_scpid95187_1-175	RVT.HG50.0:NA	NA
Aque_Aqu2.1.41732_001_1-76	RVT.HG50.0:NA	NA
Emue_0012g399a_426-603	RVT.HG50.0:NA	NA
Lcom_lcpid54888_46-223	RVT.HG50.0:NA	NA
Emue_0001g1501a_55-157	RVT.HG50.0:NA	NA
Aque_Aqu2.1.07423_001_1-89	RVT.HG50.0:NA	NA
Nk52_evm1s1911_1-97	RVT.HG50.0:NA	NA
Linana_g32414.t1_197-295	RVT.HG50.0:NA	NA
Aque_Aqu2.1.44623_001_319-495	RVT.HG50.0:NA	NA
Tetwil_Twilhelma_g19805.t1_109-287	RVT.HG50.0:NA	NA
Sman_Smp_174560.1_pep_486-645	RVT.HG50.0:NA	NA
Lcom_lcpid26574_231-406	RVT.HG50.0:NA	NA
Emue_0032g5a_283-371	RVT.HG50.0:NA	NA
Masbal_CACRSC010000019.1.p10_114-279	RVT.HG50.0:NA	NA
Masbal_CACRSC010000010.1.p194_389-519	RVT.HG50.0:NA	NA
Masbal_CACRSC010000071.1.p162_6-163	RVT.HG50.0:NA	NA
Masbal_CACRSC010001195.1.p1_312-442	RVT.HG50.0:NA	NA
Masbal_CACRSC010000441.1.p1_131-294	RVT.HG50.0:NA	NA
Masbal_CACRSC010000084.1.p32_846-1011	RVT.HG50.0:NA	NA
Masbal_CACRSC010001917.1.p16_983-1148	RVT.HG50.0:NA	NA
Masbal_CACRSC010000102.1.p102_66-231	RVT.HG50.0:NA	NA
Masbal_CACRSC010000026.1.p8_983-1148	RVT.HG50.0:NA	NA
Masbal_CACRSC010000226.1.p4_54-219	RVT.HG50.0:NA	NA
Masbal_CACRSC010000028.1.p243_65-219	RVT.HG50.0:NA	NA
Masbal_CACRSC010000164.1.p1_2370-2499	RVT.HG50.0:NA	NA
Masbal_CACRSC010000695.1.p1_30-160	RVT.HG50.0:NA	NA
Masbal_CACRSC010000319.1.p1_95-225	RVT.HG50.0:NA	NA
Masbal_CACRSC010000013.1.p92_54-219	RVT.HG50.0:NA	NA
Masbal_CACRSC010000215.1.p1_40-169	RVT.HG50.0:NA	NA
Masbal_CACRSC010000078.1.p7_456-620	RVT.HG50.0:NA	NA
Masbal_CACRSC010000031.1.p19_734-899	RVT.HG50.0:NA	NA
Masbal_CACRSC010000104.1.p15_205-338	RVT.HG50.0:NA	NA
