gene	orthogroup	orthologous_to
Auraur_scaffold160.g7.t1_1-106	RVT.HG44.1:NA	NA
Auraur_scaffold1015.g2.t3_255-453	RVT.HG44.1:NA	NA
Clyhem_TCONS_00039844-protein_34-218	RVT.HG44.1:NA	NA
Lcom_lcpid22641_573-813	RVT.HG44.1:NA	NA
Auraur_scaffold1359.g6.t1_365-595	RVT.HG44.1:NA	NA
Bralan_BL21424_cuf0_507-709	RVT.HG44.1:NA	NA
Auraur_scaffold831.g5.t1_213-334	RVT.HG44.1:NA	NA
Bralan_BL77885_cuf0_259-390	RVT.HG44.1:NA	NA
Auraur_scaffold464.g7.t1_25-198	RVT.HG44.1:NA	NA
Auraur_scaffold355.g7.t1_365-595	RVT.HG44.1:NA	NA
Auraur_scaffold48.g3.t1_5-236	RVT.HG44.1:NA	NA
Bralan_BL64763_cuf0_255-522	RVT.HG44.1:NA	NA
Auraur_scaffold2057.g2.t1_30-178	RVT.HG44.1:NA	NA
Auraur_scaffold36.g23.t1_563-829	RVT.HG44.1:NA	NA
Adig_XP_015760377.1_725-967	RVT.HG44.1:NA	NA
Bralan_BL30268_evm0_1-120	RVT.HG44.1:NA	NA
Bralan_BL26822_evm0_172-418	RVT.HG44.1:NA	NA
Bralan_BL80820_cuf0_146-412	RVT.HG44.1:NA	NA
Adig_XP_015752345.1_565-807	RVT.HG44.1:NA	NA
Auraur_scaffold1015.g2.t5_360-558	RVT.HG44.1:NA	NA
Auraur_scaffold2086.g1.t1_124-230	RVT.HG44.1:NA	NA
Clyhem_TCONS_00005405-protein_60-142	RVT.HG44.1:NA	NA
Auraur_scaffold532.g9.t1_506-722	RVT.HG44.1:NA	NA
Bralan_BL09791_cuf0_561-801	RVT.HG44.1:NA	NA
Auraur_scaffold2175.g5.t1_365-517	RVT.HG44.1:NA	NA
Auraur_scaffold491.g11.t1_1-172	RVT.HG44.1:NA	NA
Auraur_scaffold548.g12.t1_241-401	RVT.HG44.1:NA	NA
Auraur_scaffold1850.g1.t1_1-194	RVT.HG44.1:NA	NA
Scil_scpid110164_2-150	RVT.HG44.1:NA	NA
Clyhem_TCONS_00004828-protein_5-126	RVT.HG44.1:NA	NA
Scil_scpid88169_151-236	RVT.HG44.1:NA	NA
Auraur_scaffold251.g7.t1_50-198	RVT.HG44.1:NA	NA
Auraur_scaffold1536.g4.t2_691-797	RVT.HG44.1:NA	NA
Bralan_BL63105_cuf0_1-165	RVT.HG44.1:NA	NA
Bralan_BL29730_evm0_1-118	RVT.HG44.1:NA	NA
Auraur_scaffold1544.g3.t1_622-852	RVT.HG44.1:NA	NA
Auraur_scaffold2681.g3.t1_1-228	RVT.HG44.1:NA	NA
Auraur_scaffold90.g29.t1_419-570	RVT.HG44.1:NA	NA
Auraur_scaffold3090.g1.t1_365-595	RVT.HG44.1:NA	NA
Auraur_scaffold328.g18.t1_344-574	RVT.HG44.1:NA	NA
Auraur_scaffold962.g3.t1_1-168	RVT.HG44.1:NA	NA
Clyhem_TCONS_00012938-protein_1-129	RVT.HG44.1:NA	NA
Auraur_scaffold388.g11.t1_1-232	RVT.HG44.1:NA	NA
Auraur_scaffold1967.g2.t1_364-594	RVT.HG44.1:NA	NA
Auraur_scaffold2052.g5.t1_364-594	RVT.HG44.1:NA	NA
Auraur_scaffold3134.g2.t1_496-726	RVT.HG44.1:NA	NA
Scil_scpid93857_28-134	RVT.HG44.1:NA	NA
Bralan_BL66622_cuf0_385-520	RVT.HG44.1:NA	NA
Clyhem_TCONS_00042436-protein_27-263	RVT.HG44.1:NA	NA
Scil_scpid19551_545-800	RVT.HG44.1:NA	NA
Bralan_BL72340_cuf0_1-241	RVT.HG44.1:NA	NA
Auraur_scaffold257.g3.t1_30-185	RVT.HG44.1:NA	NA
Auraur_scaffold3508.g1.t1_183-419	RVT.HG44.1:NA	NA
Bralan_BL85156_cuf0_227-395	RVT.HG44.1:NA	NA
Auraur_scaffold1342.g5.t1_674-904	RVT.HG44.1:NA	NA
Auraur_scaffold415.g4.t1_577-807	RVT.HG44.1:NA	NA
Auraur_scaffold3358.g3.t1_1-223	RVT.HG44.1:NA	NA
Clyhem_TCONS_00004823-protein_1-99	RVT.HG44.1:NA	NA
Auraur_scaffold575.g16.t1_1-96	RVT.HG44.1:NA	NA
Bralan_BL16643_cuf0_1-175	RVT.HG44.1:NA	NA
Auraur_scaffold627.g2.t1_1-194	RVT.HG44.1:NA	NA
Auraur_scaffold801.g7.t1_344-613	RVT.HG44.1:NA	NA
Auraur_scaffold421.g8.t1_166-396	RVT.HG44.1:NA	NA
Auraur_scaffold1678.g5.t1_369-613	RVT.HG44.1:NA	NA
Auraur_scaffold2773.g5.t1_159-389	RVT.HG44.1:NA	NA
Auraur_scaffold610.g2.t1_1-204	RVT.HG44.1:NA	NA
Auraur_scaffold1950.g4.t1_1-140	RVT.HG44.1:NA	NA
Auraur_scaffold938.g3.t1_24-138	RVT.HG44.1:NA	NA
Auraur_scaffold2441.g3.t1_4-136	RVT.HG44.1:NA	NA
Auraur_scaffold134.g25.t1_332-578	RVT.HG44.1:NA	NA
Scil_scpid52886_112-336	RVT.HG44.1:NA	NA
Auraur_scaffold142.g9.t1_372-602	RVT.HG44.1:NA	NA
Auraur_scaffold1205.g1.t1_32-163	RVT.HG44.1:NA	NA
Auraur_scaffold701.g1.t1_527-782	RVT.HG44.1:NA	NA
Auraur_scaffold282.g3.t3_181-337	RVT.HG44.1:NA	NA
Auraur_scaffold105.g29.t1_1-95	RVT.HG44.1:NA	NA
Scil_scpid106214_1-200	RVT.HG44.1:NA	NA
Scil_scpid74684_34-201	RVT.HG44.1:NA	NA
Auraur_scaffold2182.g2.t1_372-602	RVT.HG44.1:NA	NA
Auraur_scaffold1015.g3.t1_1-146	RVT.HG44.1:NA	NA
Auraur_scaffold333.g7.t1_10-240	RVT.HG44.1:NA	NA
Auraur_scaffold806.g1.t1_159-356	RVT.HG44.1:NA	NA
Scil_scpid44731_546-662	RVT.HG44.1:NA	NA
Scil_scpid66661_126-358	RVT.HG44.1:NA	NA
Scil_scpid43917_1-188	RVT.HG44.1:NA	NA
Auraur_scaffold933.g6.t1_365-598	RVT.HG44.1:NA	NA
Adig_XP_015757098.1_259-447	RVT.HG44.1:NA	NA
Auraur_scaffold878.g3.t1_1-93	RVT.HG44.1:NA	NA
Auraur_scaffold533.g4.t3_651-887	RVT.HG44.1:NA	NA
Auraur_scaffold831.g5.t1_81-230	RVT.HG44.1:NA	NA
Scil_scpid113374_2-102	RVT.HG44.1:NA	NA
Auraur_scaffold2097.g3.t1_495-743	RVT.HG44.1:NA	NA
Auraur_scaffold3551.g1.t1_192-311	RVT.HG44.1:NA	NA
Auraur_scaffold151.g18.t1_240-470	RVT.HG44.1:NA	NA
Clyhem_TCONS_00062592-protein_1-167	RVT.HG44.1:NA	NA
Bralan_BL81917_cuf0_269-511	RVT.HG44.1:NA	NA
Bralan_BL37909_cuf0_6-192	RVT.HG44.1:NA	NA
Auraur_scaffold1536.g4.t3_715-821	RVT.HG44.1:NA	NA
Auraur_scaffold901.g2.t1_174-341	RVT.HG44.1:NA	NA
Auraur_scaffold2333.g2.t1_153-283	RVT.HG44.1:NA	NA
Auraur_scaffold773.g4.t1_18-167	RVT.HG44.1:NA	NA
Auraur_scaffold1786.g4.t1_51-144	RVT.HG44.1:NA	NA
Auraur_scaffold1214.g3.t1_461-729	RVT.HG44.1:NA	NA
Scil_scpid33873_505-743	RVT.HG44.1:NA	NA
Auraur_scaffold2049.g1.t3_67-294	RVT.HG44.1:NA	NA
Auraur_scaffold2873.g2.t1_588-818	RVT.HG44.1:NA	NA
Auraur_scaffold1706.g6.t1_1-100	RVT.HG44.1:NA	NA
Auraur_scaffold559.g19.t1_159-393	RVT.HG44.1:NA	NA
Bralan_BL64741_cuf0_246-495	RVT.HG44.1:NA	NA
Bralan_BL16110_cuf0_113-246	RVT.HG44.1:NA	NA
Auraur_scaffold1431.g2.t1_231-344	RVT.HG44.1:NA	NA
Auraur_scaffold270.g10.t1_7-198	RVT.HG44.1:NA	NA
Clyhem_TCONS_00037565-protein_35-185	RVT.HG44.1:NA	NA
Lcom_lcpid44005_332-482	RVT.HG44.1:NA	NA
Auraur_scaffold1612.g4.t1_16-251	RVT.HG44.1:NA	NA
Auraur_scaffold1014.g1.t1_15-163	RVT.HG44.1:NA	NA
Bralan_BL87472_cuf0_1-253	RVT.HG44.1:NA	NA
Bralan_BL18169_evm0_216-482	RVT.HG44.1:NA	NA
Clyhem_TCONS_00006836-protein_1-141	RVT.HG44.1:NA	NA
Auraur_scaffold3524.g1.t1_1-158	RVT.HG44.1:NA	NA
Auraur_scaffold2690.g2.t1_1-203	RVT.HG44.1:NA	NA
Auraur_scaffold563.g6.t1_11-255	RVT.HG44.1:NA	NA
Auraur_scaffold1273.g3.t1_11-95	RVT.HG44.1:NA	NA
Scil_scpid82558_151-279	RVT.HG44.1:NA	NA
Auraur_scaffold682.g2.t1_308-452	RVT.HG44.1:NA	NA
Auraur_scaffold341.g22.t1_365-557	RVT.HG44.1:NA	NA
Auraur_scaffold467.g8.t1_111-341	RVT.HG44.1:NA	NA
Auraur_scaffold158.g19.t1_482-712	RVT.HG44.1:NA	NA
Ctel_CapteP30474_1-105	RVT.HG44.1:NA	NA
Perkma_EER15385_1-146	RVT.HG44.1:NA	NA
Notgen_g18116.t1_453-574	RVT.HG44.1:NA	NA
Bremin_symbB.v1.2.041510.t1_328-597	RVT.HG44.1:NA	NA
Ctel_CapteP81197_1-91	RVT.HG44.1:NA	NA
