gene	orthogroup	orthologous_to
Chabra_GBG74142_139-205	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86598_673-747	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG70106_531-604	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91571_340-401	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72952_1151-1225	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73259_1068-1142	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88940_954-1028	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76634_679-753	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91025_432-506	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65895_669-726	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76158_591-650	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG60257_1614-1688	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG66134_376-450	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76571_1171-1244	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91328_427-479	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59806_33-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76457_526-600	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86271_736-810	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG89984_968-1041	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88550_1232-1305	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59644_1204-1277	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG83905_549-594	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG77551_2164-2236	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG77755_222-296	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG77589_266-340	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG74283_474-546	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG83850_706-780	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG60105_843-917	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG85296_271-332	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG82254_142-216	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG69713_560-619	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91191_739-813	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG43427_310-384	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86273_34-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91956_1217-1291	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG84736_33-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG90746_532-606	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92477_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72914_324-399	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG74407_658-731	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76676_396-445	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG58857_316-390	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG64543_427-494	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG69416_354-429	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG93436_902-958	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG85113_342-416	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG75808_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87757_1084-1158	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87932_150-224	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88725_731-805	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG64256_1188-1262	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG84029_243-313	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81303_995-1069	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61155_243-309	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65070_1195-1269	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG62607_864-930	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91238_531-605	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG63262_539-611	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG89431_580-654	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG85384_287-360	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59741_641-715	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG70613_548-622	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81488_3273-3347	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59906_395-469	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73878_104-179	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG84919_882-940	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG66908_996-1070	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92254_316-390	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG66552_359-433	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG74872_534-608	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80067_342-415	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65475_105-179	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG64643_549-623	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78398_438-512	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73443_633-707	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78104_934-1008	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG82092_593-667	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG66453_30-103	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72949_370-443	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81420_492-566	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG64016_736-810	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65032_649-723	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81425_316-390	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG84629_651-725	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87538_626-701	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG63717_1101-1175	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG89080_776-849	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80294_4899-4973	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86086_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG83642_549-615	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72348_1679-1753	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72552_574-624	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78811_87-160	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG71811_342-416	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65775_273-347	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76556_2257-2331	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73982_1238-1312	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG67160_585-659	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78899_778-850	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76404_33-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG90647_475-548	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87127_720-792	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86814_397-471	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78617_1180-1254	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG83653_2141-2213	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81774_531-601	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86946_477-551	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61646_415-489	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65771_497-567	Integrase_H2C2.HG8.1:NA	NA
Perkma_EER05381_1269-1335	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87997_211-285	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG74708_960-1034	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92142_624-698	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61427_4584-4658	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG90218_342-416	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG85619_841-915	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG91497_532-606	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG71225_581-654	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG74783_595-667	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG62860_496-570	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59803_1960-2034	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76168_495-569	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87861_134-207	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG89041_406-460	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92415_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72594_2070-2119	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78822_341-415	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG66515_898-972	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG63981_550-624	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72705_154-228	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86887_702-776	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG93533_335-409	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92403_589-663	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG65220_925-999	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87247_249-323	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG79204_722-796	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80448_181-255	Integrase_H2C2.HG8.1:NA	NA
Gefoke_MALSP_16397.mRNA.1_81-156	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87937_110-182	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86014_251-322	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG89896_563-637	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73240_83-156	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59640_105-179	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG66550_105-179	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92824_105-179	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG60159_33-105	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG62993_33-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG93435_243-316	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61917_623-697	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72363_649-723	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG76707_691-765	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81534_872-945	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80056_356-430	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG85712_959-1033	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG77971_550-618	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG86701_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88724_727-777	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG60272_447-521	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG67983_378-452	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG90849_652-726	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG74850_854-928	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61001_396-470	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73273_754-828	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG81891_514-588	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92123_952-1026	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88211_33-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG63957_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87011_857-929	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78012_590-664	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG72396_1097-1171	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80834_769-817	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61913_471-545	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG89117_250-324	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG60530_326-376	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG83916_743-817	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59544_2293-2367	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59494_105-179	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80500_250-323	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80663_306-380	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG59478_1999-2070	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88265_732-806	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG84623_918-991	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG58892_232-306	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG60152_439-513	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG92892_359-434	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG80046_230-304	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG77912_721-795	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG88429_425-499	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG71602_281-355	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG78478_33-107	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG61746_725-799	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73925_1019-1093	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG75394_532-597	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73922_150-222	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG73328_106-166	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG70309_243-317	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG70317_177-251	Integrase_H2C2.HG8.1:NA	NA
Chabra_GBG87242_807-852	Integrase_H2C2.HG8.1:NA	NA
