in_gene	out_gene	branch_support	ev_type	sos
Spis_XP_022807308_1_1003-1111	Morvir_scaffold11.g136.t1_1032-1129	87.0	S	0.0
Spis_XP_022807308_1_1003-1111	Morvir_scaffold373.g10.t1_621-718	87.0	S	0.0
Spis_XP_022807308_1_1003-1111	Exapal_XP_028515174.1_912-1020	87.0	S	0.0
Adig_XP_015747159.1_7-113	Morvir_scaffold16.g16.t1_420-517	87.0	S	0.0
Adig_XP_015747159.1_7-113	Exapal_XP_020910429.1_119-227	87.0	S	0.0
Adig_XP_015747159.1_7-113	Morvir_scaffold11.g136.t1_1032-1129	87.0	S	0.0
Adig_XP_015747159.1_7-113	Morvir_scaffold373.g10.t1_621-718	87.0	S	0.0
Adig_XP_015747159.1_7-113	Exapal_XP_028515174.1_912-1020	87.0	S	0.0
Spis_XP_022796124_1_1-90	Spis_XP_022802835_1_806-902	87.0	D	1.0
Spis_Spis21860_1_139-220	Spis_Spis6360_1_103-188	100.0	D	1.0
Spis_Spis21860_1_139-220	Spis_XP_022808367_1_52-142	100.0	D	1.0
Phoaus_g3295.t1_431-528	Phoaus_g12828.t1_264-362	100.0	D	1.0
Notgen_g25289.t1_184-294	Notgen_g8842.t1_520-630	100.0	D	1.0
Notgen_g25289.t1_184-294	Notgen_g15731.t1_1072-1182	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g8869.t1_3-109	Ptyfla_pfl_40v0_9_20150316_1g28257.t1_4-92	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g8869.t1_3-109	Ptyfla_pfl_40v0_9_20150316_1g321.t1_3-109	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g8869.t1_3-109	Ptyfla_pfl_40v0_9_20150316_1g17687.t1_3-107	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g8869.t1_3-109	Ptyfla_pfl_40v0_9_20150316_1g2297.t1_222-327	100.0	D	1.0
Adig_XP_015772606.1_38-143	Spis_XP_022790234_1_213-317	90.0	S	0.0
Adig_XP_015772606.1_38-143	Spis_XP_022810382_1_86-190	90.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Phoaus_g7512.t1_135-232	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Spur_XP_030834513.1_756-864	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Lcom_lcpid196894_6-101	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Manpla_Gene.56684_36-152	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Adig_XP_015758210.1_5-109	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Phoaus_g4643.t1_170-271	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	Notgen_g1729.t1_402-488	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Phoaus_g7512.t1_135-232	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Spur_XP_030834513.1_756-864	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Lcom_lcpid196894_6-101	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Manpla_Gene.56684_36-152	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Adig_XP_015758210.1_5-109	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Phoaus_g4643.t1_170-271	64.0	S	0.0
Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	Notgen_g1729.t1_402-488	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Phoaus_g7512.t1_135-232	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Spur_XP_030834513.1_756-864	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Lcom_lcpid196894_6-101	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Manpla_Gene.56684_36-152	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Adig_XP_015758210.1_5-109	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Phoaus_g4643.t1_170-271	64.0	S	0.0
Hydvul_Sc4wPfr_433.g11161.t1_5-102	Notgen_g1729.t1_402-488	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Phoaus_g7512.t1_135-232	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Spur_XP_030834513.1_756-864	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Lcom_lcpid196894_6-101	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Manpla_Gene.56684_36-152	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Adig_XP_015758210.1_5-109	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Phoaus_g4643.t1_170-271	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	Notgen_g1729.t1_402-488	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Phoaus_g7512.t1_135-232	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Spur_XP_030834513.1_756-864	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Lcom_lcpid196894_6-101	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Manpla_Gene.56684_36-152	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Adig_XP_015758210.1_5-109	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Phoaus_g4643.t1_170-271	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	Notgen_g1729.t1_402-488	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Phoaus_g7512.t1_135-232	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Spur_XP_030834513.1_756-864	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Lcom_lcpid196894_6-101	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Manpla_Gene.56684_36-152	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Adig_XP_015758210.1_5-109	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Phoaus_g4643.t1_170-271	64.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Notgen_g1729.t1_402-488	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Phoaus_g7512.t1_135-232	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Bralan_BL22409_evm0_68-179	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Spur_XP_030834513.1_756-864	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Exapal_XP_020911868.1_103-208	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Lcom_lcpid196894_6-101	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Manpla_Gene.56684_36-152	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Adig_XP_015758210.1_5-109	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Spur_XP_003731095.2_1030-1139	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Phoaus_g4643.t1_170-271	64.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	Notgen_g1729.t1_402-488	64.0	S	0.0
Exapal_XP_028518643.1_1-109	Adig_XP_015762139.1_40-140	98.0	S	0.0
Adig_XP_015772998.1_214-326	Notgen_g28275.t1_764-868	100.0	S	0.0
Adig_XP_015772998.1_214-326	Notgen_g41714.t1_532-636	100.0	S	0.0
Adig_XP_015772998.1_214-326	Notgen_g36169.t1_125-229	100.0	S	0.0
Adig_XP_015756601.1_41-120	Notgen_g28275.t1_764-868	100.0	S	0.0
Adig_XP_015756601.1_41-120	Notgen_g41714.t1_532-636	100.0	S	0.0
Adig_XP_015756601.1_41-120	Notgen_g36169.t1_125-229	100.0	S	0.0
Auraur_scaffold16.g22.t1_1018-1125	Auraur_scaffold3273.g1.t1_1036-1138	99.0	D	1.0
Auraur_scaffold16.g22.t1_1018-1125	Auraur_scaffold1398.g3.t1_205-306	99.0	D	1.0
Hydvul_Sc4wPfr_4371.g15798.t1_61-151	Spis_Spis7525_1_256-357	97.0	S	0.0
Hydvul_Sc4wPfr_4371.g15798.t1_61-151	Adig_XP_015762005.1_1005-1111	97.0	S	0.0
Hydvul_Sc4wPfr_4371.g15798.t1_61-151	Spis_XP_022807804_1_218-325	97.0	S	0.0
Hydvul_Sc4wPfr_4371.g15798.t1_61-151	Spis_Spis1044_1_919-1008	97.0	S	0.0
Clyhem_TCONS_00041710-protein_3-97	Spis_Spis7525_1_256-357	97.0	S	0.0
Clyhem_TCONS_00041710-protein_3-97	Adig_XP_015762005.1_1005-1111	97.0	S	0.0
Clyhem_TCONS_00041710-protein_3-97	Spis_XP_022807804_1_218-325	97.0	S	0.0
Clyhem_TCONS_00041710-protein_3-97	Spis_Spis1044_1_919-1008	97.0	S	0.0
Clyhem_TCONS_00034483-protein_7-111	Spis_Spis7525_1_256-357	97.0	S	0.0
Clyhem_TCONS_00034483-protein_7-111	Adig_XP_015762005.1_1005-1111	97.0	S	0.0
Clyhem_TCONS_00034483-protein_7-111	Spis_XP_022807804_1_218-325	97.0	S	0.0
Clyhem_TCONS_00034483-protein_7-111	Spis_Spis1044_1_919-1008	97.0	S	0.0
Clyhem_TCONS_00073436-protein_498-608	Spis_Spis7525_1_256-357	97.0	S	0.0
Clyhem_TCONS_00073436-protein_498-608	Adig_XP_015762005.1_1005-1111	97.0	S	0.0
Clyhem_TCONS_00073436-protein_498-608	Spis_XP_022807804_1_218-325	97.0	S	0.0
Clyhem_TCONS_00073436-protein_498-608	Spis_Spis1044_1_919-1008	97.0	S	0.0
Spis_XP_022807308_1_1003-1111	Adig_XP_015747159.1_7-113	100.0	S	0.0
Exapal_XP_028515174.1_912-1020	Morvir_scaffold11.g136.t1_1032-1129	73.0	S	0.0
Exapal_XP_028515174.1_912-1020	Morvir_scaffold373.g10.t1_621-718	73.0	S	0.0
Exapal_XP_028515174.1_912-1020	Morvir_scaffold16.g16.t1_420-517	73.0	S	0.0
Exapal_XP_020910429.1_119-227	Morvir_scaffold11.g136.t1_1032-1129	73.0	S	0.0
Exapal_XP_020910429.1_119-227	Morvir_scaffold373.g10.t1_621-718	73.0	S	0.0
Exapal_XP_020910429.1_119-227	Morvir_scaffold16.g16.t1_420-517	73.0	S	0.0
Spis_Spis6360_1_103-188	Spis_XP_022808367_1_52-142	100.0	D	1.0
Notgen_g15731.t1_1072-1182	Notgen_g8842.t1_520-630	65.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g321.t1_3-109	Ptyfla_pfl_40v0_9_20150316_1g28257.t1_4-92	96.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g321.t1_3-109	Ptyfla_pfl_40v0_9_20150316_1g17687.t1_3-107	96.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g2297.t1_222-327	Ptyfla_pfl_40v0_9_20150316_1g28257.t1_4-92	96.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g2297.t1_222-327	Ptyfla_pfl_40v0_9_20150316_1g17687.t1_3-107	96.0	D	1.0
Spis_XP_022790234_1_213-317	Spis_XP_022810382_1_86-190	100.0	D	1.0
Auraur_scaffold944.g4.t1_1104-1205	Ptyfla_pfl_40v0_9_20150316_1g24148.t1_24-133	77.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Hydvul_Sc4wPfr_363.3.g30503.t1_34-135	77.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Hydvul_Sc4wPfr_433.g11161.t1_5-102	77.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Ptyfla_pfl_40v0_9_20150316_1g9851.t1_24-133	77.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Ptyfla_pfl_40v0_9_20150316_1g8747.t1_584-693	77.0	S	0.0
Auraur_scaffold944.g4.t1_1104-1205	Ptyfla_pfl_40v0_9_20150316_1g27435.t1_206-303	77.0	S	0.0
Bralan_BL22409_evm0_68-179	Phoaus_g7512.t1_135-232	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Spur_XP_030834513.1_756-864	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Exapal_XP_020911868.1_103-208	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Lcom_lcpid196894_6-101	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Manpla_Gene.56684_36-152	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Adig_XP_015758210.1_5-109	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Spur_XP_003731095.2_1030-1139	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Phoaus_g4643.t1_170-271	59.0	S	0.0
Bralan_BL22409_evm0_68-179	Notgen_g1729.t1_402-488	59.0	S	0.0
Adig_XP_015756601.1_41-120	Adig_XP_015772998.1_214-326	100.0	D	1.0
Notgen_g36169.t1_125-229	Notgen_g28275.t1_764-868	100.0	D	1.0
Notgen_g36169.t1_125-229	Notgen_g41714.t1_532-636	100.0	D	1.0
Auraur_scaffold1398.g3.t1_205-306	Auraur_scaffold3273.g1.t1_1036-1138	100.0	D	1.0
Adig_XP_015762005.1_1005-1111	Spis_Spis7525_1_256-357	100.0	S	0.0
Adig_XP_015762005.1_1005-1111	Spis_XP_022807804_1_218-325	100.0	S	0.0
Adig_XP_015762005.1_1005-1111	Spis_Spis1044_1_919-1008	100.0	S	0.0
Notgen_g32402.t1_3-111	Adig_XP_015773045.1_154-255	93.0	S	0.0
Notgen_g32402.t1_3-111	Adig_XP_015769354.1_475-576	93.0	S	0.0
Notgen_g32402.t1_3-111	Ptyfla_pfl_40v0_9_20150316_1g3885.t1_152-251	93.0	S	0.0
Notgen_g32402.t1_3-111	Skow_XP_002737623.1_1009-1111	93.0	S	0.0
Notgen_g32402.t1_3-111	Skow_XP_002730526.1_976-1076	93.0	S	0.0
Notgen_g32402.t1_3-111	Skow_XP_002737624.1_926-1019	93.0	S	0.0
Notgen_g32402.t1_3-111	Ptyfla_pfl_40v0_9_20150316_1g5874.t1_294-393	93.0	S	0.0
Notgen_g32402.t1_3-111	Ptyfla_pfl_40v0_9_20150316_1g2296.t1_436-535	93.0	S	0.0
Notgen_g32402.t1_3-111	Adig_XP_015747378.1_283-391	93.0	S	0.0
Notgen_g32402.t1_3-111	Adig_XP_015749500.1_283-382	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Adig_XP_015773045.1_154-255	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Adig_XP_015769354.1_475-576	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Ptyfla_pfl_40v0_9_20150316_1g3885.t1_152-251	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Skow_XP_002737623.1_1009-1111	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Skow_XP_002730526.1_976-1076	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Skow_XP_002737624.1_926-1019	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Ptyfla_pfl_40v0_9_20150316_1g5874.t1_294-393	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Ptyfla_pfl_40v0_9_20150316_1g2296.t1_436-535	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Adig_XP_015747378.1_283-391	93.0	S	0.0
Exapal_XP_028516036.1_217-309	Adig_XP_015749500.1_283-382	93.0	S	0.0
Phoaus_g6858.t1_2-104	Adig_XP_015773045.1_154-255	93.0	S	0.0
Phoaus_g6858.t1_2-104	Adig_XP_015769354.1_475-576	93.0	S	0.0
Phoaus_g6858.t1_2-104	Ptyfla_pfl_40v0_9_20150316_1g3885.t1_152-251	93.0	S	0.0
Phoaus_g6858.t1_2-104	Skow_XP_002737623.1_1009-1111	93.0	S	0.0
