gene	orthogroup	orthologous_to
Emue_0007g1144a_422-572	RVT.HG39.1:NA	NA
Emue_0007g1045a_1601-1880	RVT.HG39.1:NA	NA
Glam_EDO80760_434-648	RVT.HG39.1:NA	NA
Emue_0007g1040a_854-1069	RVT.HG39.1:NA	NA
Emue_0007g1178a_157-288	RVT.HG39.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g9420.t1_12-122	RVT.HG39.1:NA	NA
Glam_EDO76290_15-143	RVT.HG39.1:NA	NA
Emue_0007g1092a_683-783	RVT.HG39.1:NA	NA
Emue_0007g1157a_794-1072	RVT.HG39.1:NA	NA
Linana_g33754.t1_198-450	RVT.HG39.1:NA	NA
Emue_0007g1181a_1216-1455	RVT.HG39.1:NA	NA
Emue_0007g1079a_2645-2923	RVT.HG39.1:NA	NA
Pygbif_GCRY01008312.1.p1_280-466	RVT.HG39.1:NA	NA
Tetwil_Twilhelma_g6630.t1_192-471	RVT.HG39.1:NA	NA
Clyhem_TCONS_00016757-protein_40-317	RVT.HG39.1:NA	NA
Pygbif_GCRY01008532.1.p1_97-370	RVT.HG39.1:NA	NA
Acas_ELR17604_614-843	RVT.HG39.1:NA	NA
Emue_0330g1a_813-1092	RVT.HG39.1:NA	NA
Cscu_XP_023229273.1_256-402	RVT.HG39.1:NA	NA
Emue_0007g1054a_937-1146	RVT.HG39.1:NA	NA
Emue_0007g1133a_1646-1727	RVT.HG39.1:NA	NA
Cscu_XP_023215162.1_505-780	RVT.HG39.1:NA	NA
Emue_0007g1071a_1696-1912	RVT.HG39.1:NA	NA
Emue_0007g1083a_545-807	RVT.HG39.1:NA	NA
Emue_0007g1106a_253-363	RVT.HG39.1:NA	NA
Emue_0007g1043a_5683-5962	RVT.HG39.1:NA	NA
Kipbia_GCA63992_3-125	RVT.HG39.1:NA	NA
Emue_0054g17a_17-129	RVT.HG39.1:NA	NA
Emue_0007g1134a_934-1213	RVT.HG39.1:NA	NA
Cscu_XP_023213613.1_352-593	RVT.HG39.1:NA	NA
Lcom_lcpid31421_103-374	RVT.HG39.1:NA	NA
Emue_0007g1075a_902-1030	RVT.HG39.1:NA	NA
Emue_0007g1099a_198-372	RVT.HG39.1:NA	NA
Emue_0054g35a_1032-1212	RVT.HG39.1:NA	NA
Ehux_EOD18201_125-280	RVT.HG39.1:NA	NA
Umbram_181588_15-139	RVT.HG39.1:NA	NA
Emue_0007g1043a_4231-4507	RVT.HG39.1:NA	NA
Cscu_XP_023211847.1_84-327	RVT.HG39.1:NA	NA
Cscu_XP_023225130.1_314-573	RVT.HG39.1:NA	NA
Tetwil_Twilhelma_g11766.t1_1-150	RVT.HG39.1:NA	NA
Morvir_scaffold351.g3.t1_5-226	RVT.HG39.1:NA	NA
Phoaus_g18071.t1_1-119	RVT.HG39.1:NA	NA
Clyhem_TCONS_00043382-protein_1-114	RVT.HG39.1:NA	NA
Emue_0007g1045a_2588-2867	RVT.HG39.1:NA	NA
Emue_0264g4a_890-1169	RVT.HG39.1:NA	NA
Emue_0007g1135a_2387-2663	RVT.HG39.1:NA	NA
Emue_0007g1142a_1-262	RVT.HG39.1:NA	NA
Hetalb_XP_020432417.1_548-795	RVT.HG39.1:NA	NA
Clyhem_TCONS_00036559-protein_15-148	RVT.HG39.1:NA	NA
Emue_0007g1126a_175-455	RVT.HG39.1:NA	NA
Emue_0007g1054a_2496-2775	RVT.HG39.1:NA	NA
Emue_0007g1043a_1185-1463	RVT.HG39.1:NA	NA
Vitbra_CEL91908.1_28-315	RVT.HG39.1:NA	NA
Emue_0007g1028a_936-1057	RVT.HG39.1:NA	NA
Emue_0007g1045a_920-1063	RVT.HG39.1:NA	NA
Maljak_MALJA_07109.mRNA.1_64-339	RVT.HG39.1:NA	NA
Maljak_MALJA_19335.mRNA.1_91-358	RVT.HG39.1:NA	NA
Maljak_MALJA_12660.mRNA.1_326-600	RVT.HG39.1:NA	NA
Maljak_MALJA_01781.mRNA.1_406-625	RVT.HG39.1:NA	NA
