gene	orthogroup	orthologous_to
Chabra_GBG82550_547-725	RVT.HG45.0:NA	NA
Chabra_GBG92109_448-624	RVT.HG45.0:NA	NA
Chabra_GBG62818_626-803	RVT.HG45.0:NA	NA
Chabra_GBG64316_1104-1282	RVT.HG45.0:NA	NA
Chabra_GBG75823_436-614	RVT.HG45.0:NA	NA
Chabra_GBG80375_525-703	RVT.HG45.0:NA	NA
Chabra_GBG71129_480-591	RVT.HG45.0:NA	NA
Chabra_GBG75826_528-706	RVT.HG45.0:NA	NA
Chabra_GBG79281_394-535	RVT.HG45.0:NA	NA
Chabra_GBG92995_435-613	RVT.HG45.0:NA	NA
Chabra_GBG89117_642-726	RVT.HG45.0:NA	NA
Chabra_GBG88976_690-868	RVT.HG45.0:NA	NA
Chabra_GBG75831_2725-2893	RVT.HG45.0:NA	NA
Chabra_GBG71140_438-616	RVT.HG45.0:NA	NA
Chabra_GBG59775_1105-1276	RVT.HG45.0:NA	NA
Chabra_GBG61953_476-620	RVT.HG45.0:NA	NA
Chabra_GBG77830_228-396	RVT.HG45.0:NA	NA
Chabra_GBG89968_358-526	RVT.HG45.0:NA	NA
Chabra_GBG76237_506-645	RVT.HG45.0:NA	NA
Chabra_GBG72365_549-657	RVT.HG45.0:NA	NA
Chabra_GBG83918_790-886	RVT.HG45.0:NA	NA
Chabra_GBG66163_566-744	RVT.HG45.0:NA	NA
Chabra_GBG86129_536-625	RVT.HG45.0:NA	NA
Chabra_GBG92294_435-519	RVT.HG45.0:NA	NA
Chabra_GBG73143_1-64	RVT.HG45.0:NA	NA
Chabra_GBG65476_313-403	RVT.HG45.0:NA	NA
Chabra_GBG64346_1683-1861	RVT.HG45.0:NA	NA
Chabra_GBG76139_973-1151	RVT.HG45.0:NA	NA
Chabra_GBG68128_560-651	RVT.HG45.0:NA	NA
Chabra_GBG87866_200-378	RVT.HG45.0:NA	NA
Chabra_GBG72594_686-854	RVT.HG45.0:NA	NA
Chabra_GBG85776_567-710	RVT.HG45.0:NA	NA
Chabra_GBG75844_358-534	RVT.HG45.0:NA	NA
Chabra_GBG69870_1443-1621	RVT.HG45.0:NA	NA
Chabra_GBG79447_27-205	RVT.HG45.0:NA	NA
Chabra_GBG83876_501-655	RVT.HG45.0:NA	NA
Chabra_GBG84916_869-1047	RVT.HG45.0:NA	NA
Chabra_GBG61704_191-285	RVT.HG45.0:NA	NA
Chabra_GBG77793_671-849	RVT.HG45.0:NA	NA
Chabra_GBG91783_494-672	RVT.HG45.0:NA	NA
Chabra_GBG63737_453-630	RVT.HG45.0:NA	NA
Chabra_GBG81144_1-134	RVT.HG45.0:NA	NA
Chabra_GBG81193_58-147	RVT.HG45.0:NA	NA
Chabra_GBG72506_667-757	RVT.HG45.0:NA	NA
Chabra_GBG69699_474-641	RVT.HG45.0:NA	NA
Chabra_GBG60334_459-637	RVT.HG45.0:NA	NA
Chabra_GBG92057_617-795	RVT.HG45.0:NA	NA
Chabra_GBG71817_208-349	RVT.HG45.0:NA	NA
Chabra_GBG67113_887-1064	RVT.HG45.0:NA	NA
Chabra_GBG74236_521-699	RVT.HG45.0:NA	NA
Chabra_GBG76570_85-254	RVT.HG45.0:NA	NA
Chabra_GBG63873_677-855	RVT.HG45.0:NA	NA
Chabra_GBG71665_264-442	RVT.HG45.0:NA	NA
Chabra_GBG73149_1646-1813	RVT.HG45.0:NA	NA
Chabra_GBG74913_3-113	RVT.HG45.0:NA	NA
Chabra_GBG92942_431-520	RVT.HG45.0:NA	NA
Chabra_GBG73322_804-982	RVT.HG45.0:NA	NA
Chabra_GBG80915_799-977	RVT.HG45.0:NA	NA
Chabra_GBG81905_874-1051	RVT.HG45.0:NA	NA
Chabra_GBG89289_294-471	RVT.HG45.0:NA	NA
Chabra_GBG80301_1427-1605	RVT.HG45.0:NA	NA
Chabra_GBG83682_753-931	RVT.HG45.0:NA	NA
Chabra_GBG92647_1738-1916	RVT.HG45.0:NA	NA
Chabra_GBG88726_450-613	RVT.HG45.0:NA	NA
Chabra_GBG83888_390-543	RVT.HG45.0:NA	NA
Chabra_GBG87780_1-134	RVT.HG45.0:NA	NA
Chabra_GBG73361_207-385	RVT.HG45.0:NA	NA
Chabra_GBG46199_344-433	RVT.HG45.0:NA	NA
Chabra_GBG45518_281-459	RVT.HG45.0:NA	NA
Chabra_GBG74501_863-1041	RVT.HG45.0:NA	NA
Chabra_GBG79354_206-384	RVT.HG45.0:NA	NA
Chabra_GBG75663_322-500	RVT.HG45.0:NA	NA
Chabra_GBG61734_1798-1974	RVT.HG45.0:NA	NA
Chabra_GBG78897_1-134	RVT.HG45.0:NA	NA
Chabra_GBG76648_588-672	RVT.HG45.0:NA	NA
Chabra_GBG76581_747-925	RVT.HG45.0:NA	NA
Chabra_GBG88984_174-352	RVT.HG45.0:NA	NA
Chabra_GBG59278_717-895	RVT.HG45.0:NA	NA
Chabra_GBG72918_969-1062	RVT.HG45.0:NA	NA
Chabra_GBG81573_58-226	RVT.HG45.0:NA	NA
Chabra_GBG84918_402-491	RVT.HG45.0:NA	NA
Chabra_GBG61716_594-772	RVT.HG45.0:NA	NA
Chabra_GBG87213_3334-3508	RVT.HG45.0:NA	NA
Chabra_GBG87317_1002-1109	RVT.HG45.0:NA	NA
Chabra_GBG71538_27-205	RVT.HG45.0:NA	NA
Chabra_GBG78117_1103-1278	RVT.HG45.0:NA	NA
Chabra_GBG89711_58-236	RVT.HG45.0:NA	NA
Chabra_GBG60462_679-857	RVT.HG45.0:NA	NA
Chabra_GBG88302_505-683	RVT.HG45.0:NA	NA
Chabra_GBG76141_614-792	RVT.HG45.0:NA	NA
Chabra_GBG77990_532-697	RVT.HG45.0:NA	NA
Chabra_GBG69810_309-487	RVT.HG45.0:NA	NA
Chabra_GBG41400_116-294	RVT.HG45.0:NA	NA
Chabra_GBG73549_1-134	RVT.HG45.0:NA	NA
Chabra_GBG63598_665-810	RVT.HG45.0:NA	NA
Chabra_GBG77101_367-541	RVT.HG45.0:NA	NA
Chabra_GBG76455_702-786	RVT.HG45.0:NA	NA
Chabra_GBG79673_541-661	RVT.HG45.0:NA	NA
Chabra_GBG77539_1218-1390	RVT.HG45.0:NA	NA
Chabra_GBG79179_506-680	RVT.HG45.0:NA	NA
Chabra_GBG73876_359-537	RVT.HG45.0:NA	NA
Chabra_GBG73823_611-789	RVT.HG45.0:NA	NA
Chabra_GBG89553_734-912	RVT.HG45.0:NA	NA
Chabra_GBG74869_3348-3488	RVT.HG45.0:NA	NA
Chabra_GBG62636_259-437	RVT.HG45.0:NA	NA
Chabra_GBG92248_411-583	RVT.HG45.0:NA	NA
Chabra_GBG59535_462-562	RVT.HG45.0:NA	NA
Chabra_GBG84905_1-76	RVT.HG45.0:NA	NA
Chabra_GBG70269_58-236	RVT.HG45.0:NA	NA
Chabra_GBG85484_555-674	RVT.HG45.0:NA	NA
Chabra_GBG59501_721-851	RVT.HG45.0:NA	NA
Chabra_GBG64361_616-794	RVT.HG45.0:NA	NA
Chabra_GBG65889_1049-1196	RVT.HG45.0:NA	NA
Chabra_GBG88205_1978-2152	RVT.HG45.0:NA	NA
Chabra_GBG59534_207-383	RVT.HG45.0:NA	NA
Chabra_GBG78069_299-467	RVT.HG45.0:NA	NA
Chabra_GBG86946_938-1116	RVT.HG45.0:NA	NA
Chabra_GBG76590_587-761	RVT.HG45.0:NA	NA
Chabra_GBG85797_349-526	RVT.HG45.0:NA	NA
Chabra_GBG65827_429-607	RVT.HG45.0:NA	NA
Chabra_GBG83881_824-1002	RVT.HG45.0:NA	NA
Chabra_GBG61232_58-236	RVT.HG45.0:NA	NA
Chabra_GBG76097_237-392	RVT.HG45.0:NA	NA
Chabra_GBG70006_936-1114	RVT.HG45.0:NA	NA
Chabra_GBG60615_402-580	RVT.HG45.0:NA	NA
Chabra_GBG59578_1718-1884	RVT.HG45.0:NA	NA
Chabra_GBG72717_346-524	RVT.HG45.0:NA	NA
Chabra_GBG76125_231-409	RVT.HG45.0:NA	NA
Chabra_GBG74515_674-852	RVT.HG45.0:NA	NA
Chabra_GBG77225_1-159	RVT.HG45.0:NA	NA
Chabra_GBG77221_842-1019	RVT.HG45.0:NA	NA
Chabra_GBG60157_377-555	RVT.HG45.0:NA	NA
Chabra_GBG59146_399-568	RVT.HG45.0:NA	NA
Chabra_GBG58745_1421-1548	RVT.HG45.0:NA	NA
Chabra_GBG74895_207-296	RVT.HG45.0:NA	NA
Chabra_GBG61975_551-735	RVT.HG45.0:NA	NA
Chabra_GBG79191_2812-2958	RVT.HG45.0:NA	NA
Chabra_GBG87684_632-779	RVT.HG45.0:NA	NA
Chabra_GBG41507_1-135	RVT.HG45.1:NA	NA
Carmem_6966.p1_11-119	RVT.HG45.1:NA	NA
Chabra_GBG81455_294-450	RVT.HG45.2:NA	NA
Chabra_GBG81417_556-729	RVT.HG45.3:NA	NA
Chabra_GBG68215_494-665	RVT.HG45.4:NA	NA
Chabra_GBG75592_333-501	RVT.HG45.5:NA	NA
Chabra_GBG89244_225-367	RVT.HG45.6:NA	NA
