gene	orthogroup	orthologous_to
Auraur_scaffold619.g4.t2_304-567	RVT.HG5.2:NA	NA
Bralan_BL38637_cuf0_2-194	RVT.HG5.2:NA	NA
Clyhem_TCONS_00019253-protein_33-267	RVT.HG5.2:NA	NA
Spis_XP_022810103_1_1-120	RVT.HG5.2:NA	NA
Hduj_OQV12414.1_154-296	RVT.HG5.2:NA	NA
Spis_Spis12469_1_363-604	RVT.HG5.2:NA	NA
Ramvar_GAU93757.1_1-76	RVT.HG5.2:NA	NA
Spis_Spis328_1_1-173	RVT.HG5.2:NA	NA
Spis_Spis20548_1_476-618	RVT.HG5.2:NA	NA
Auraur_scaffold573.g5.t1_92-328	RVT.HG5.2:NA	NA
Spis_Spis19340_1_158-291	RVT.HG5.2:NA	NA
Auraur_scaffold2844.g2.t1_41-307	RVT.HG5.2:NA	NA
Spis_Spis24724_1_46-238	RVT.HG5.2:NA	NA
Clyhem_TCONS_00066601-protein_1-132	RVT.HG5.2:NA	NA
Clyhem_TCONS_00038097-protein_1-197	RVT.HG5.2:NA	NA
Adig_XP_015770597.1_1099-1300	RVT.HG5.2:NA	NA
Hduj_OQV15714.1_131-369	RVT.HG5.2:NA	NA
Ramvar_GAU93758.1_6-110	RVT.HG5.2:NA	NA
Spis_Spis23505_1_23-211	RVT.HG5.2:NA	NA
Auraur_scaffold434.g6.t1_1-165	RVT.HG5.2:NA	NA
Auraur_scaffold2018.g1.t2_129-392	RVT.HG5.2:NA	NA
Auraur_scaffold357.g8.t1_343-585	RVT.HG5.2:NA	NA
Auraur_scaffold2923.g2.t1_1-148	RVT.HG5.2:NA	NA
Auraur_scaffold2345.g2.t1_427-555	RVT.HG5.2:NA	NA
Spis_Spis8284_1_268-514	RVT.HG5.2:NA	NA
Auraur_scaffold111.g20.t1_326-440	RVT.HG5.2:NA	NA
Auraur_scaffold43.g36.t1_1-148	RVT.HG5.2:NA	NA
Auraur_scaffold739.g1.t1_138-395	RVT.HG5.2:NA	NA
Spis_Spis8284_1_116-271	RVT.HG5.2:NA	NA
Bralan_BL07843_cuf0_1-134	RVT.HG5.2:NA	NA
Adig_XP_015760471.1_46-238	RVT.HG5.2:NA	NA
Hduj_OQV20604.1_72-315	RVT.HG5.2:NA	NA
Adig_XP_015747617.1_22-155	RVT.HG5.2:NA	NA
Auraur_scaffold86.g3.t1_479-742	RVT.HG5.2:NA	NA
Spis_Spis25700_1_1-187	RVT.HG5.2:NA	NA
Auraur_scaffold1321.g1.t1_1-192	RVT.HG5.2:NA	NA
Spis_Spis22718_1_19-119	RVT.HG5.2:NA	NA
Auraur_scaffold1249.g3.t1_107-372	RVT.HG5.2:NA	NA
Auraur_scaffold3666.g4.t1_552-794	RVT.HG5.2:NA	NA
Auraur_scaffold762.g12.t1_263-409	RVT.HG5.2:NA	NA
Spur_XP_030851436.1_1-60	RVT.HG5.2:NA	NA
Adig_XP_015769126.1_73-219	RVT.HG5.2:NA	NA
Spis_XP_022797595_1_300-506	RVT.HG5.2:NA	NA
Spis_Spis7002_1_9-201	RVT.HG5.2:NA	NA
Hduj_OWA51150.1_82-299	RVT.HG5.2:NA	NA
Spis_Spis5944_1_213-289	RVT.HG5.2:NA	NA
Auraur_scaffold1514.g4.t1_1-212	RVT.HG5.2:NA	NA
Clyhem_TCONS_00025582-protein_1-114	RVT.HG5.2:NA	NA
Hduj_OQV14724.1_1-159	RVT.HG5.2:NA	NA
Auraur_scaffold676.g2.t1_120-322	RVT.HG5.2:NA	NA
Spis_Spis13077_1_269-437	RVT.HG5.2:NA	NA
Auraur_scaffold718.g1.t1_18-281	RVT.HG5.2:NA	NA
Auraur_scaffold2363.g1.t1_1-104	RVT.HG5.2:NA	NA
Hduj_OQV13201.1_1-67	RVT.HG5.2:NA	NA
Auraur_scaffold26.g18.t1_1-125	RVT.HG5.2:NA	NA
Bralan_BL78775_cuf0_6-198	RVT.HG5.2:NA	NA
Adig_XP_015749727.1_13-208	RVT.HG5.2:NA	NA
Auraur_scaffold1221.g1.t1_566-802	RVT.HG5.2:NA	NA
Auraur_scaffold2316.g6.t1_1-203	RVT.HG5.3:NA	NA
Spis_Spis10465_1_64-310	RVT.HG5.3:NA	NA
Spis_Spis23348_1_1-160	RVT.HG5.3:NA	NA
Spis_Spis1267_1_384-623	RVT.HG5.3:NA	NA
Spis_Spis23037_1_303-446	RVT.HG5.3:NA	NA
Spis_XP_022792245_1_367-498	RVT.HG5.3:NA	NA
Spis_XP_022795148_1_109-349	RVT.HG5.3:NA	NA
Spis_Spis19848_1_220-320	RVT.HG5.3:NA	NA
Spis_XP_022777699_1_112-218	RVT.HG5.3:NA	NA
Spis_Spis21026_1_220-423	RVT.HG5.3:NA	NA
Spis_Spis22934_1_96-297	RVT.HG5.3:NA	NA
Spis_Spis10319_1_163-283	RVT.HG5.3:NA	NA
Adig_XP_015748026.1_725-894	RVT.HG5.3:NA	NA
Spis_Spis22623_1_271-390	RVT.HG5.3:NA	NA
Spis_Spis6221_1_189-431	RVT.HG5.3:NA	NA
Spis_Spis19076_1_117-328	RVT.HG5.3:NA	NA
Adig_XP_015766168.1_490-650	RVT.HG5.3:NA	NA
Spis_Spis22389_1_239-489	RVT.HG5.3:NA	NA
Spis_Spis19388_1_552-785	RVT.HG5.3:NA	NA
Spis_XP_022781959_1_414-652	RVT.HG5.3:NA	NA
Auraur_scaffold453.g7.t1_11-120	RVT.HG5.3:NA	NA
Auraur_scaffold3464.g2.t1_1-104	RVT.HG5.3:NA	NA
Auraur_scaffold2224.g2.t1_1-132	RVT.HG5.4:NA	NA
Auraur_scaffold2157.g1.t1_195-425	RVT.HG5.4:NA	NA
Auraur_scaffold801.g5.t1_2-124	RVT.HG5.4:NA	NA
Auraur_scaffold4809.g1.t1_485-746	RVT.HG5.5:NA	NA
Cscu_XP_023238438.1_676-812	RVT.HG5.5:NA	NA
Cscu_XP_023210682.1_1-135	RVT.HG5.5:NA	NA
Cscu_XP_023231150.1_1-134	RVT.HG5.5:NA	NA
Strcul_EPY33836_1-98	RVT.HG5.5:NA	NA
Helrob_HelroP182128_1-78	RVT.HG5.5:NA	NA
Cscu_XP_023244864.1_1-123	RVT.HG5.5:NA	NA
Strcul_EPY25549_18-168	RVT.HG5.5:NA	NA
Cscu_XP_023233781.1_1312-1452	RVT.HG5.5:NA	NA
Cscu_XP_023240492.1_1-135	RVT.HG5.5:NA	NA
Cscu_XP_023240777.1_1-124	RVT.HG5.5:NA	NA
Cscu_XP_023209679.1_1-136	RVT.HG5.5:NA	NA
Cscu_XP_023216484.1_1-136	RVT.HG5.5:NA	NA
Cscu_XP_023244862.1_1-151	RVT.HG5.5:NA	NA
Clyhem_TCONS_00038887-protein_8-158	RVT.HG5.6:NA	NA
Clyhem_TCONS_00043791-protein_2-169	RVT.HG5.6:NA	NA
Clyhem_TCONS_00026465-protein_1-155	RVT.HG5.7:NA	NA
Nvec_NVE23463_363-512	RVT.HG5.7:NA	NA
Auraur_scaffold11.g58.t1_134-367	RVT.HG5.7:NA	NA
Nvec_NVE13097_313-458	RVT.HG5.7:NA	NA
Adig_XP_015748562.1_44-293	RVT.HG5.7:NA	NA
Nvec_NVE23505_138-368	RVT.HG5.7:NA	NA
Nvec_NVE11510_1-152	RVT.HG5.7:NA	NA
Nvec_NVE19269_1-120	RVT.HG5.7:NA	NA
Spis_Spis687_1_443-680	RVT.HG5.7:NA	NA
Spis_Spis20131_1_1-123	RVT.HG5.7:NA	NA
Nvec_NVE23726_133-197	RVT.HG5.7:NA	NA
Nvec_NVE12929_1-240	RVT.HG5.7:NA	NA
Spis_Spis7786_1_306-545	RVT.HG5.7:NA	NA
Adig_XP_015759559.1_1-120	RVT.HG5.7:NA	NA
Spis_Spis790_1_259-383	RVT.HG5.7:NA	NA
Spis_XP_022791346_1_89-218	RVT.HG5.7:NA	NA
Auraur_scaffold1181.g1.t1_252-521	RVT.HG5.7:NA	NA
Adig_XP_015755294.1_137-328	RVT.HG5.7:NA	NA
Spis_Spis18282_1_65-312	RVT.HG5.7:NA	NA
Spis_Spis18206_1_226-451	RVT.HG5.7:NA	NA
Auraur_scaffold3483.g1.t1_1-188	RVT.HG5.7:NA	NA
Nvec_NVE5378_214-317	RVT.HG5.7:NA	NA
Adig_XP_015768555.1_26-135	RVT.HG5.7:NA	NA
Nvec_NVE4757_1-142	RVT.HG5.7:NA	NA
Clyhem_TCONS_00034292-protein_20-130	RVT.HG5.7:NA	NA
Clyhem_TCONS_00056715-protein_122-209	RVT.HG5.7:NA	NA
Clyhem_TCONS_00073427-protein_68-133	RVT.HG5.7:NA	NA
Clyhem_TCONS_00035606-protein_33-206	RVT.HG5.7:NA	NA
Clyhem_TCONS_00018704-protein_1-220	RVT.HG5.7:NA	NA
Clyhem_TCONS_00053890-protein_1-165	RVT.HG5.7:NA	NA
Clyhem_TCONS_00072254-protein_1-125	RVT.HG5.7:NA	NA
Clyhem_TCONS_00033791-protein_1-176	RVT.HG5.7:NA	NA
Clyhem_TCONS_00015160-protein_73-346	RVT.HG5.7:NA	NA
Clyhem_TCONS_00053875-protein_13-113	RVT.HG5.7:NA	NA
Clyhem_TCONS_00061759-protein_4-114	RVT.HG5.7:NA	NA
Clyhem_TCONS_00005719-protein_1-161	RVT.HG5.7:NA	NA
Clyhem_TCONS_00015642-protein_1-161	RVT.HG5.7:NA	NA
Clyhem_TCONS_00000678-protein_9-247	RVT.HG5.7:NA	NA
Clyhem_TCONS_00059994-protein_2-125	RVT.HG5.7:NA	NA
Clyhem_TCONS_00042224-protein_15-178	RVT.HG5.7:NA	NA
Spis_XP_022789809_1_1-133	RVT.HG5.8:NA	NA
Auraur_scaffold3185.g1.t1_195-440	RVT.HG5.8:NA	NA
Auraur_scaffold2557.g3.t1_1-186	RVT.HG5.8:NA	NA
Nvec_NVE9151_192-379	RVT.HG5.9:NA	NA
Nvec_NVE8444_192-379	RVT.HG5.9:NA	NA
Nvec_NVE12373_242-366	RVT.HG5.9:NA	NA
Bralan_BL49447_cuf0_1-117	RVT.HG5.10:NA	NA
Bralan_BL77054_cuf0_108-379	RVT.HG5.10:NA	NA
Bralan_BL25097_evm0_86-200	RVT.HG5.10:NA	NA
Bralan_BL14354_cuf3_1-144	RVT.HG5.10:NA	NA
Bralan_BL34542_cuf0_1-186	RVT.HG5.10:NA	NA
Bralan_BL03602_evm0_601-872	RVT.HG5.10:NA	NA
Bralan_BL07926_cuf0_189-417	RVT.HG5.10:NA	NA
Bralan_BL25933_evm0_77-348	RVT.HG5.10:NA	NA
Bralan_BL54231_cuf0_1-170	RVT.HG5.10:NA	NA
Bralan_BL79468_cuf0_1-205	RVT.HG5.10:NA	NA
Bralan_BL42136_cuf0_110-265	RVT.HG5.10:NA	NA
Bralan_BL53067_cuf0_1-174	RVT.HG5.10:NA	NA
Scil_scpid31519_58-263	RVT.HG5.11:NA	NA
Spis_Spis13633_1_15-140	RVT.HG5.11:NA	NA
Clyhem_TCONS_00028511-protein_18-152	RVT.HG5.11:NA	NA
Auraur_scaffold1520.g2.t1_669-933	RVT.HG5.11:NA	NA
Clyhem_TCONS_00038407-protein_61-200	RVT.HG5.11:NA	NA
Bralan_BL48191_cuf0_61-191	RVT.HG5.11:NA	NA
Bralan_BL78850_cuf0_1-225	RVT.HG5.11:NA	NA
Spis_Spis23308_1_135-385	RVT.HG5.11:NA	NA
Bralan_BL67219_cuf0_1-126	RVT.HG5.11:NA	NA
Spis_Spis15808_1_1-135	RVT.HG5.11:NA	NA
Bralan_BL89467_cuf0_1-152	RVT.HG5.11:NA	NA
Spis_Spis25004_1_1-128	RVT.HG5.11:NA	NA
Clyhem_TCONS_00035299-protein_6-121	RVT.HG5.11:NA	NA
Bralan_BL89692_cuf0_1-92	RVT.HG5.11:NA	NA
Spis_Spis22253_1_32-229	RVT.HG5.11:NA	NA
Bralan_BL55498_cuf0_190-267	RVT.HG5.11:NA	NA
Spis_Spis14480_1_811-1005	RVT.HG5.11:NA	NA
Spis_Spis12695_1_226-378	RVT.HG5.11:NA	NA
Bralan_BL54117_cuf0_1-109	RVT.HG5.11:NA	NA
Spis_Spis20651_1_617-693	RVT.HG5.11:NA	NA
Bralan_BL86020_cuf0_217-480	RVT.HG5.11:NA	NA
Nvec_NVE23886_1-163	RVT.HG5.11:NA	NA
Nvec_NVE9913_102-331	RVT.HG5.11:NA	NA
Spis_Spis20976_1_1-122	RVT.HG5.11:NA	NA
Bralan_BL22446_cuf3_1-142	RVT.HG5.11:NA	NA
Ctel_CapteP67041_1-61	RVT.HG5.11:NA	NA
Clyhem_TCONS_00039311-protein_46-125	RVT.HG5.11:NA	NA
Bralan_BL54272_cuf0_1-106	RVT.HG5.11:NA	NA
Spis_XP_022790226_1_237-375	RVT.HG5.11:NA	NA
Spis_Spis18814_1_319-549	RVT.HG5.11:NA	NA
Nvec_NVE20835_539-768	RVT.HG5.11:NA	NA
Bralan_BL60284_cuf0_1-174	RVT.HG5.11:NA	NA
Auraur_scaffold49.g17.t1_289-553	RVT.HG5.11:NA	NA
Spis_Spis14643_1_61-321	RVT.HG5.11:NA	NA
Bralan_BL55708_cuf0_1-110	RVT.HG5.11:NA	NA
Spis_XP_022792513_1_58-143	RVT.HG5.11:NA	NA
Bralan_BL75161_cuf0_120-390	RVT.HG5.11:NA	NA
Spis_XP_022809210_1_1794-1930	RVT.HG5.11:NA	NA
Bralan_BL70130_cuf0_11-196	RVT.HG5.11:NA	NA
Spis_Spis8742_1_178-334	RVT.HG5.11:NA	NA
Bralan_BL75162_cuf0_670-784	RVT.HG5.11:NA	NA
Scil_scpid109041_24-141	RVT.HG5.11:NA	NA
Mlei_ML1110_g1_t1_391-525	RVT.HG5.11:NA	NA
Mlei_ML2165_g8_t1_8-273	RVT.HG5.11:NA	NA
Scil_scpid94420_3-125	RVT.HG5.11:NA	NA
Mlei_ML1526_g1_t1_116-190	RVT.HG5.11:NA	NA
Mlei_ML2449_g1_t1_353-500	RVT.HG5.11:NA	NA
Mlei_ML2163_g53_t1_623-742	RVT.HG5.11:NA	NA
Notgen_g25695.t1_4-163	RVT.HG5.11:NA	NA
Bralan_BL52776_cuf0_420-488	RVT.HG5.12:NA	NA
Auraur_scaffold125.g12.t1_1-67	RVT.HG5.12:NA	NA
Auraur_scaffold125.g9.t5_345-610	RVT.HG5.12:NA	NA
Auraur_scaffold125.g9.t2_345-610	RVT.HG5.12:NA	NA
Morvir_scaffold76.g69.t2_1324-1593	RVT.HG5.12:NA	NA
Auraur_scaffold2346.g2.t1_41-162	RVT.HG5.12:NA	NA
Auraur_scaffold1021.g4.t1_1-184	RVT.HG5.12:NA	NA
Morvir_scaffold455.g2.t1_133-279	RVT.HG5.12:NA	NA
Auraur_scaffold1493.g5.t1_1-185	RVT.HG5.12:NA	NA
Morvir_scaffold2.g108.t2_202-444	RVT.HG5.12:NA	NA
Auraur_scaffold125.g9.t3_345-610	RVT.HG5.12:NA	NA
Auraur_scaffold2124.g5.t1_1103-1368	RVT.HG5.12:NA	NA
Morvir_scaffold237.g17.t1_215-484	RVT.HG5.12:NA	NA
Morvir_scaffold162.g7.t1_636-905	RVT.HG5.12:NA	NA
Morvir_scaffold1.g148.t1_641-910	RVT.HG5.12:NA	NA
Morvir_scaffold188.g30.t2_396-665	RVT.HG5.12:NA	NA
Morvir_scaffold355.g21.t1_10-236	RVT.HG5.12:NA	NA
Auraur_scaffold714.g13.t1_1-151	RVT.HG5.12:NA	NA
Morvir_scaffold146.g18.t1_522-630	RVT.HG5.12:NA	NA
Auraur_scaffold125.g9.t4_345-610	RVT.HG5.12:NA	NA
Auraur_scaffold125.g9.t7_345-610	RVT.HG5.12:NA	NA
Morvir_scaffold76.g50.t1_1-187	RVT.HG5.12:NA	NA
Morvir_scaffold82.g32.t1_1319-1588	RVT.HG5.12:NA	NA
Auraur_scaffold72.g1.t1_105-228	RVT.HG5.12:NA	NA
Morvir_scaffold26.g90.t2_114-383	RVT.HG5.12:NA	NA
Auraur_scaffold5108.g1.t1_125-391	RVT.HG5.12:NA	NA
Auraur_scaffold1230.g2.t1_378-644	RVT.HG5.12:NA	NA
