gene	orthogroup	orthologous_to
Rhidel_EIE88262_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE92615_763-944	RVT.HG41.1:NA	NA
Rhidel_EIE86162_651-813	RVT.HG41.1:NA	NA
Rhidel_EIE90423_745-899	RVT.HG41.1:NA	NA
Rhidel_EIE87472_128-308	RVT.HG41.1:NA	NA
Rhidel_EIE75537_120-300	RVT.HG41.1:NA	NA
Rhidel_EIE83401_692-870	RVT.HG41.1:NA	NA
Rhidel_EIE80566_731-885	RVT.HG41.1:NA	NA
Rhidel_EIE78394_467-621	RVT.HG41.1:NA	NA
Rhidel_EIE91980_669-837	RVT.HG41.1:NA	NA
Rhidel_EIE79421_743-923	RVT.HG41.1:NA	NA
Rhidel_EIE89138_729-909	RVT.HG41.1:NA	NA
Rhidel_EIE75602_302-483	RVT.HG41.1:NA	NA
Rhidel_EIE84258_1-147	RVT.HG41.1:NA	NA
Rhidel_EIE88441_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE82323_495-646	RVT.HG41.1:NA	NA
Rhidel_EIE82036_79-259	RVT.HG41.1:NA	NA
Rhidel_EIE92211_572-751	RVT.HG41.1:NA	NA
Rhidel_EIE81720_690-870	RVT.HG41.1:NA	NA
Rhidel_EIE87254_674-836	RVT.HG41.1:NA	NA
Rhidel_EIE80925_740-916	RVT.HG41.1:NA	NA
Rhidel_EIE90960_675-837	RVT.HG41.1:NA	NA
Rhidel_EIE76504_546-708	RVT.HG41.1:NA	NA
Rhidel_EIE81255_720-904	RVT.HG41.1:NA	NA
Rhidel_EIE91650_690-870	RVT.HG41.1:NA	NA
Rhidel_EIE83277_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE88270_2-166	RVT.HG41.1:NA	NA
Rhidel_EIE89644_221-402	RVT.HG41.1:NA	NA
Rhidel_EIE84837_690-870	RVT.HG41.1:NA	NA
Rhidel_EIE90458_674-836	RVT.HG41.1:NA	NA
Rhidel_EIE85255_819-1000	RVT.HG41.1:NA	NA
Rhidel_EIE92710_457-637	RVT.HG41.1:NA	NA
Rhidel_EIE91185_714-892	RVT.HG41.1:NA	NA
Rhidel_EIE88247_773-928	RVT.HG41.1:NA	NA
Rhidel_EIE88240_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE78003_1-92	RVT.HG41.1:NA	NA
Rhidel_EIE92563_805-956	RVT.HG41.1:NA	NA
Rhidel_EIE77260_182-362	RVT.HG41.1:NA	NA
Rhidel_EIE79409_819-1000	RVT.HG41.1:NA	NA
Rhidel_EIE89209_819-1000	RVT.HG41.1:NA	NA
Rhidel_EIE89636_756-902	RVT.HG41.1:NA	NA
Rhidel_EIE80640_138-310	RVT.HG41.1:NA	NA
Rhidel_EIE78399_733-909	RVT.HG41.1:NA	NA
Rhidel_EIE79413_805-956	RVT.HG41.1:NA	NA
Rhidel_EIE89207_745-925	RVT.HG41.1:NA	NA
Rhidel_EIE77014_787-962	RVT.HG41.1:NA	NA
Rhidel_EIE88990_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE87962_457-637	RVT.HG41.1:NA	NA
Rhidel_EIE90862_729-909	RVT.HG41.1:NA	NA
Rhidel_EIE83023_129-308	RVT.HG41.1:NA	NA
Rhidel_EIE75993_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE78129_129-308	RVT.HG41.1:NA	NA
Rhidel_EIE77987_316-467	RVT.HG41.1:NA	NA
Rhidel_EIE90424_805-956	RVT.HG41.1:NA	NA
Rhidel_EIE86149_648-828	RVT.HG41.1:NA	NA
Rhidel_EIE80567_819-936	RVT.HG41.1:NA	NA
Rhidel_EIE86813_420-574	RVT.HG41.1:NA	NA
Rhidel_EIE86560_144-299	RVT.HG41.1:NA	NA
Rhidel_EIE79047_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE78117_745-925	RVT.HG41.1:NA	NA
Rhidel_EIE87074_173-349	RVT.HG41.1:NA	NA
Rhidel_EIE88739_673-848	RVT.HG41.1:NA	NA
Rhidel_EIE82606_692-872	RVT.HG41.1:NA	NA
Rhidel_EIE87303_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE80920_323-494	RVT.HG41.1:NA	NA
Rhidel_EIE92035_607-770	RVT.HG41.1:NA	NA
Rhidel_EIE80575_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE87760_1-133	RVT.HG41.1:NA	NA
Rhidel_EIE80648_638-818	RVT.HG41.1:NA	NA
Rhidel_EIE80810_355-535	RVT.HG41.1:NA	NA
Rhidel_EIE78007_692-870	RVT.HG41.1:NA	NA
Rhidel_EIE91982_745-925	RVT.HG41.1:NA	NA
Rhidel_EIE86017_759-908	RVT.HG41.1:NA	NA
Rhidel_EIE87966_690-870	RVT.HG41.1:NA	NA
Rhidel_EIE92607_805-956	RVT.HG41.1:NA	NA
Rhidel_EIE87751_684-855	RVT.HG41.1:NA	NA
Rhidel_EIE82400_144-324	RVT.HG41.1:NA	NA
Rhidel_EIE82418_619-806	RVT.HG41.1:NA	NA
Rhidel_EIE78870_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE91846_733-879	RVT.HG41.1:NA	NA
Rhidel_EIE78914_695-834	RVT.HG41.1:NA	NA
Rhidel_EIE75586_733-879	RVT.HG41.1:NA	NA
Rhidel_EIE89144_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE85512_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE82393_733-879	RVT.HG41.1:NA	NA
Rhidel_EIE88268_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE84666_787-959	RVT.HG41.1:NA	NA
Rhidel_EIE89635_714-892	RVT.HG41.1:NA	NA
Rhidel_EIE87356_731-903	RVT.HG41.1:NA	NA
Rhidel_EIE81737_2642-2787	RVT.HG41.1:NA	NA
Rhidel_EIE88590_117-304	RVT.HG41.1:NA	NA
Rhidel_EIE92033_787-962	RVT.HG41.1:NA	NA
Rhidel_EIE83945_786-935	RVT.HG41.1:NA	NA
Rhidel_EIE82330_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE75592_120-300	RVT.HG41.1:NA	NA
Rhidel_EIE81737_1038-1219	RVT.HG41.1:NA	NA
Rhidel_EIE87259_640-809	RVT.HG41.1:NA	NA
Rhidel_EIE79283_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE75599_732-902	RVT.HG41.1:NA	NA
Rhidel_EIE77041_733-879	RVT.HG41.1:NA	NA
Rhidel_EIE88433_638-818	RVT.HG41.1:NA	NA
Rhidel_EIE89148_660-837	RVT.HG41.1:NA	NA
Rhidel_EIE90284_731-885	RVT.HG41.1:NA	NA
Rhidel_EIE91828_709-889	RVT.HG41.1:NA	NA
Rhidel_EIE77029_663-843	RVT.HG41.1:NA	NA
Rhidel_EIE81722_683-864	RVT.HG41.1:NA	NA
Rhidel_EIE90548_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE83907_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE90874_804-985	RVT.HG41.1:NA	NA
Rhidel_EIE81258_714-892	RVT.HG41.1:NA	NA
Rhidel_EIE82600_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE78145_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE78842_819-1000	RVT.HG41.1:NA	NA
Rhidel_EIE77232_692-872	RVT.HG41.1:NA	NA
Rhidel_EIE79064_22-202	RVT.HG41.1:NA	NA
Rhidel_EIE76626_1-78	RVT.HG41.1:NA	NA
Rhidel_EIE80914_200-381	RVT.HG41.1:NA	NA
Rhidel_EIE89993_734-909	RVT.HG41.1:NA	NA
Rhidel_EIE84830_436-587	RVT.HG41.1:NA	NA
Rhidel_EIE78622_132-261	RVT.HG41.1:NA	NA
Rhidel_EIE89204_128-308	RVT.HG41.1:NA	NA
Rhidel_EIE90432_7-154	RVT.HG41.1:NA	NA
Rhidel_EIE79044_729-909	RVT.HG41.1:NA	NA
Rhidel_EIE76910_692-872	RVT.HG41.1:NA	NA
Rhidel_EIE77531_515-690	RVT.HG41.1:NA	NA
Rhidel_EIE92673_805-956	RVT.HG41.1:NA	NA
Rhidel_EIE91149_24-204	RVT.HG41.1:NA	NA
Rhidel_EIE92292_744-830	RVT.HG41.1:NA	NA
Rhidel_EIE87816_745-925	RVT.HG41.1:NA	NA
Rhidel_EIE92578_648-828	RVT.HG41.1:NA	NA
Rhidel_EIE89142_432-619	RVT.HG41.1:NA	NA
Rhidel_EIE86573_750-937	RVT.HG41.1:NA	NA
Rhidel_EIE89156_791-972	RVT.HG41.1:NA	NA
Rhidel_EIE78262_486-666	RVT.HG41.1:NA	NA
Rhidel_EIE85710_729-909	RVT.HG41.1:NA	NA
Rhidel_EIE77517_793-963	RVT.HG41.1:NA	NA
Rhidel_EIE81723_517-698	RVT.HG41.1:NA	NA
Rhidel_EIE87827_709-889	RVT.HG41.1:NA	NA
Rhidel_EIE84786_648-828	RVT.HG41.1:NA	NA
Rhidel_EIE76499_787-962	RVT.HG41.1:NA	NA
Rhidel_EIE89038_340-521	RVT.HG41.1:NA	NA
Rhidel_EIE86564_787-962	RVT.HG41.1:NA	NA
Rhidel_EIE76909_236-417	RVT.HG41.1:NA	NA
Rhidel_EIE78000_690-870	RVT.HG41.1:NA	NA
Rhidel_EIE90578_144-324	RVT.HG41.1:NA	NA
Rhidel_EIE85825_49-200	RVT.HG41.1:NA	NA
Rhidel_EIE75782_330-484	RVT.HG41.1:NA	NA
Rhidel_EIE77977_128-308	RVT.HG41.1:NA	NA
Rhidel_EIE87821_692-872	RVT.HG41.1:NA	NA
Rhidel_EIE86093_692-872	RVT.HG41.1:NA	NA
Rhidel_EIE78147_836-988	RVT.HG41.1:NA	NA
Rhidel_EIE77261_797-952	RVT.HG41.1:NA	NA
Rhidel_EIE79091_463-633	RVT.HG41.1:NA	NA
Rhidel_EIE92204_571-751	RVT.HG41.1:NA	NA
Rhidel_EIE77240_729-909	RVT.HG41.1:NA	NA
Rhidel_EIE90539_804-985	RVT.HG41.1:NA	NA
Rhidel_EIE92041_638-801	RVT.HG41.1:NA	NA
Rhidel_EIE81797_688-868	RVT.HG41.1:NA	NA
Rhidel_EIE86280_729-909	RVT.HG41.1:NA	NA
Rhidel_EIE87939_833-988	RVT.HG41.1:NA	NA
Rhidel_EIE92618_584-735	RVT.HG41.1:NA	NA
Rhidel_EIE87822_585-736	RVT.HG41.1:NA	NA
Rhidel_EIE87064_144-324	RVT.HG41.1:NA	NA
Rhidel_EIE92660_804-985	RVT.HG41.1:NA	NA
Rhidel_EIE84783_298-478	RVT.HG41.1:NA	NA
Rhidel_EIE77999_120-274	RVT.HG41.1:NA	NA
Rhidel_EIE87483_787-913	RVT.HG41.1:NA	NA
Rhidel_EIE92726_577-723	RVT.HG41.1:NA	NA
Rhidel_EIE78255_819-1000	RVT.HG41.1:NA	NA
Rhidel_EIE77987_1982-2163	RVT.HG41.1:NA	NA
Rhidel_EIE91975_734-909	RVT.HG41.1:NA	NA
Perkma_EER08353_172-297	RVT.HG41.1:NA	NA
Spimul_29725_TR14599_c0_g1_657-831	RVT.HG41.1:NA	NA
