in_gene	out_gene	branch_support	ev_type	sos
Clyhem_TCONS_00043690-protein_230-318	Exapal_XP_028516210.1_118-217	93.0	S	0.0
Clyhem_TCONS_00043690-protein_230-318	Notgen_g18811.t1_75-177	93.0	S	0.0
Clyhem_TCONS_00043690-protein_230-318	Adig_XP_015760554.1_38-137	93.0	S	0.0
Clyhem_TCONS_00043690-protein_230-318	Spur_XP_011677480.2_134-236	93.0	S	0.0
Clyhem_TCONS_00043690-protein_230-318	Exapal_XP_020895149.1_151-255	93.0	S	0.0
Clyhem_TCONS_00036397-protein_204-294	Exapal_XP_028516210.1_118-217	93.0	S	0.0
Clyhem_TCONS_00036397-protein_204-294	Notgen_g18811.t1_75-177	93.0	S	0.0
Clyhem_TCONS_00036397-protein_204-294	Adig_XP_015760554.1_38-137	93.0	S	0.0
Clyhem_TCONS_00036397-protein_204-294	Spur_XP_011677480.2_134-236	93.0	S	0.0
Clyhem_TCONS_00036397-protein_204-294	Exapal_XP_020895149.1_151-255	93.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Tetwil_Twilhelma_g10508.t1_239-343	30.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Aque_Aqu2.1.16833_001_148-237	30.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Tetwil_Twilhelma_g5935.t1_194-283	30.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Aque_Aqu2.1.07012_001_73-164	30.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Tetwil_Twilhelma_g18645.t1_123-213	30.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Aque_Aqu2.1.08617_001_213-302	30.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Aque_Aqu2.1.30763_001_83-172	30.0	S	0.0
Skow_XP_006818681.1_218-307	Tetwil_Twilhelma_g10508.t1_239-343	30.0	S	0.0
Skow_XP_006818681.1_218-307	Aque_Aqu2.1.16833_001_148-237	30.0	S	0.0
Skow_XP_006818681.1_218-307	Tetwil_Twilhelma_g5935.t1_194-283	30.0	S	0.0
Skow_XP_006818681.1_218-307	Aque_Aqu2.1.07012_001_73-164	30.0	S	0.0
Skow_XP_006818681.1_218-307	Tetwil_Twilhelma_g18645.t1_123-213	30.0	S	0.0
Skow_XP_006818681.1_218-307	Aque_Aqu2.1.08617_001_213-302	30.0	S	0.0
Skow_XP_006818681.1_218-307	Aque_Aqu2.1.30763_001_83-172	30.0	S	0.0
Adig_XP_015751229.1_86-177	Tetwil_Twilhelma_g10508.t1_239-343	30.0	S	0.0
Adig_XP_015751229.1_86-177	Aque_Aqu2.1.16833_001_148-237	30.0	S	0.0
Adig_XP_015751229.1_86-177	Tetwil_Twilhelma_g5935.t1_194-283	30.0	S	0.0
Adig_XP_015751229.1_86-177	Aque_Aqu2.1.07012_001_73-164	30.0	S	0.0
Adig_XP_015751229.1_86-177	Tetwil_Twilhelma_g18645.t1_123-213	30.0	S	0.0
Adig_XP_015751229.1_86-177	Aque_Aqu2.1.08617_001_213-302	30.0	S	0.0
Adig_XP_015751229.1_86-177	Aque_Aqu2.1.30763_001_83-172	30.0	S	0.0
Auraur_scaffold714.g16.t1_224-312	Auraur_scaffold722.g12.t1_255-344	89.0	D	1.0
Auraur_scaffold1299.g5.t1_252-353	Exapal_XP_020910080.1_230-328	88.0	S	0.0
Auraur_scaffold3412.g2.t1_203-308	Auraur_scaffold2398.g2.t1_60-163	100.0	D	1.0
Spur_XP_011677480.2_134-236	Adig_XP_015760554.1_38-137	95.0	S	0.0
Spur_XP_011677480.2_134-236	Exapal_XP_020895149.1_151-255	95.0	S	0.0
Spur_XP_011677480.2_134-236	Exapal_XP_028516210.1_118-217	95.0	S	0.0
Spur_XP_011677480.2_134-236	Notgen_g18811.t1_75-177	95.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Skow_XP_006818681.1_218-307	62.0	S	0.0
Auraur_scaffold2675.g5.t1_217-311	Adig_XP_015751229.1_86-177	62.0	S	0.0
Skow_XP_006818681.1_218-307	Adig_XP_015751229.1_86-177	85.0	S	0.0
Aque_Aqu2.1.07012_001_73-164	Aque_Aqu2.1.16833_001_148-237	70.0	D	1.0
Auraur_scaffold6268.g1.t1_215-306	Clyhem_TCONS_00036397-protein_204-294	40.0	S	0.0
Exapal_XP_020895149.1_151-255	Notgen_g18811.t1_75-177	96.0	S	0.0
Adig_XP_015760554.1_38-137	Exapal_XP_028516210.1_118-217	86.0	S	0.0
Aque_Aqu2.1.30763_001_83-172	Tetwil_Twilhelma_g10508.t1_239-343	50.0	S	0.0
Aque_Aqu2.1.30763_001_83-172	Tetwil_Twilhelma_g5935.t1_194-283	50.0	S	0.0
Tetwil_Twilhelma_g5935.t1_194-283	Tetwil_Twilhelma_g10508.t1_239-343	98.0	D	1.0
