gene	orthogroup	orthologous_to
Sarc_Sarc4_g9909T_5-137	RVT.HG60.0:NA	NA
Sarc_Sarc4_g6285T_5-150	RVT.HG60.0:NA	NA
Sarc_Sarc4_g10560T_120-345	RVT.HG60.0:NA	NA
Sarc_Sarc4_g20085T_92-307	RVT.HG60.0:NA	NA
Sarc_Sarc4_g6995T_48-268	RVT.HG60.0:NA	NA
Sarc_Sarc4_g4316T_128-348	RVT.HG60.0:NA	NA
Sarc_Sarc4_g28133T_66-197	RVT.HG60.0:NA	NA
Sarc_Sarc4_g12443T_307-566	RVT.HG60.0:NA	NA
Sarc_Sarc4_g13612T_128-348	RVT.HG60.0:NA	NA
Sarc_Sarc4_g21580T_224-377	RVT.HG60.0:NA	NA
Sarc_Sarc4_g19806T_468-608	RVT.HG60.0:NA	NA
Sarc_Sarc4_g26788T_64-344	RVT.HG60.0:NA	NA
Sarc_Sarc4_g122T_66-286	RVT.HG60.0:NA	NA
Sarc_Sarc4_g2072T_466-670	RVT.HG60.0:NA	NA
Sarc_Sarc4_g31989T_1-140	RVT.HG60.0:NA	NA
Sarc_Sarc4_g1265T_460-615	RVT.HG60.0:NA	NA
Sarc_Sarc4_g33284T_185-301	RVT.HG60.0:NA	NA
Sarc_Sarc4_g5320T_306-428	RVT.HG60.0:NA	NA
Sarc_Sarc4_g13365T_271-491	RVT.HG60.0:NA	NA
Sarc_Sarc4_g27654T_5-150	RVT.HG60.0:NA	NA
Sarc_Sarc4_g18941T_230-450	RVT.HG60.0:NA	NA
Sarc_Sarc4_g6305T_5-158	RVT.HG60.0:NA	NA
Sarc_Sarc4_g19030T_128-323	RVT.HG60.0:NA	NA
Sarc_Sarc4_g28808T_5-158	RVT.HG60.0:NA	NA
Sarc_Sarc4_g11002T_19-164	RVT.HG60.0:NA	NA
Sarc_Sarc4_g24351T_406-636	RVT.HG60.0:NA	NA
Sarc_Sarc4_g7879T_10-112	RVT.HG60.0:NA	NA
Sarc_Sarc4_g29534T_130-348	RVT.HG60.0:NA	NA
Sarc_Sarc4_g27632T_104-317	RVT.HG60.0:NA	NA
Sarc_Sarc4_g9658T_63-270	RVT.HG60.0:NA	NA
Sarc_Sarc4_g32222T_349-561	RVT.HG60.0:NA	NA
