gene	orthogroup	orthologous_to
Porpur_KAA8491326.1_582-760	RVT.HG1.1:NA	NA
Porpur_KAA8490538.1_699-878	RVT.HG1.1:NA	NA
Ocar_g9795.t1_1-71	RVT.HG1.2:NA	NA
Notgen_g27971.t1_383-564	RVT.HG1.2:NA	NA
Notgen_g11759.t1_3-162	RVT.HG1.2:NA	NA
Notgen_g7590.t1_601-781	RVT.HG1.2:NA	NA
Notgen_g21141.t1_675-855	RVT.HG1.2:NA	NA
Notgen_g38892.t1_398-579	RVT.HG1.2:NA	NA
Notgen_g7191.t1_146-327	RVT.HG1.2:NA	NA
Notgen_g31744.t1_124-306	RVT.HG1.2:NA	NA
Notgen_g41157.t1_513-693	RVT.HG1.2:NA	NA
Notgen_g20533.t1_66-236	RVT.HG1.2:NA	NA
Notgen_g30803.t1_643-822	RVT.HG1.2:NA	NA
Notgen_g39179.t1_204-367	RVT.HG1.2:NA	NA
Notgen_g22780.t1_2622-2802	RVT.HG1.2:NA	NA
Notgen_g7356.t1_679-859	RVT.HG1.2:NA	NA
Plabra_CEP03106_344-519	RVT.HG1.3:NA	NA
Morvir_scaffold1.g364.t1_430-606	RVT.HG1.3:NA	NA
Exapal_XP_028519371.1_27-120	RVT.HG1.3:NA	NA
Andgod_ANDGO_00514.mRNA.1_512-678	RVT.HG1.3:NA	NA
Kipbia_GCA64164_165-342	RVT.HG1.3:NA	NA
Clyhem_TCONS_00015239-protein_98-273	RVT.HG1.3:NA	NA
Bralan_BL06764_evm0_338-514	RVT.HG1.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g17739.t1_6-112	RVT.HG1.3:NA	NA
Andgod_ANDGO_01498.mRNA.1_2-76	RVT.HG1.3:NA	NA
Auraur_scaffold1521.g2.t1_473-538	RVT.HG1.3:NA	NA
Hetalb_XP_020435614.1_525-700	RVT.HG1.3:NA	NA
Nk52_evm1s2637_12-151	RVT.HG1.3:NA	NA
Auraur_scaffold160.g12.t1_493-669	RVT.HG1.3:NA	NA
Linana_g4929.t1_202-377	RVT.HG1.3:NA	NA
Notgen_g36507.t1_145-298	RVT.HG1.3:NA	NA
Kipbia_GCA64647_190-329	RVT.HG1.3:NA	NA
Auraur_scaffold2629.g1.t1_417-595	RVT.HG1.3:NA	NA
Auraur_scaffold635.g13.t1_68-243	RVT.HG1.3:NA	NA
Notgen_g20176.t1_439-616	RVT.HG1.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g17262.t1_27-133	RVT.HG1.3:NA	NA
Notgen_g15743.t1_67-243	RVT.HG1.3:NA	NA
Andgod_ANDGO_01708.mRNA.1_505-682	RVT.HG1.3:NA	NA
Andgod_ANDGO_01040.mRNA.1_492-665	RVT.HG1.3:NA	NA
Spis_Spis8403_1_353-529	RVT.HG1.3:NA	NA
Clyhem_TCONS_00035578-protein_257-426	RVT.HG1.3:NA	NA
Auraur_scaffold293.g2.t1_426-604	RVT.HG1.3:NA	NA
Carmem_6640.p1_1-131	RVT.HG1.3:NA	NA
Auraur_scaffold267.g8.t1_906-1085	RVT.HG1.3:NA	NA
Notgen_g32756.t1_294-379	RVT.HG1.3:NA	NA
Kipbia_GCA63291_404-585	RVT.HG1.3:NA	NA
Carmem_b7360.p1_1-69	RVT.HG1.3:NA	NA
Spis_Spis23654_1_516-667	RVT.HG1.3:NA	NA
Gonavo_comp62339_c1_seq1_6_ORF1_234_25-198	RVT.HG1.3:NA	NA
Spis_Spis10078_1_643-732	RVT.HG1.3:NA	NA
Notgen_g23630.t1_385-560	RVT.HG1.3:NA	NA
Notgen_g16172.t1_394-497	RVT.HG1.3:NA	NA
Notgen_g23700.t1_463-640	RVT.HG1.3:NA	NA
Carmem_12947.p1_1-68	RVT.HG1.3:NA	NA
Nk52_evm1s610_1-103	RVT.HG1.3:NA	NA
Kipbia_GCA63349_717-894	RVT.HG1.3:NA	NA
Notgen_g15868.t1_67-243	RVT.HG1.3:NA	NA
Notgen_g11167.t1_473-649	RVT.HG1.3:NA	NA
Carmem_7949.p1_29-124	RVT.HG1.3:NA	NA
Notgen_g29020.t1_454-631	RVT.HG1.3:NA	NA
Kipbia_GCA63320_1-136	RVT.HG1.3:NA	NA
Spis_XP_022809301_1_400-576	RVT.HG1.3:NA	NA
Carmem_10527.p1_1-84	RVT.HG1.3:NA	NA
Auraur_scaffold1535.g1.t1_73-203	RVT.HG1.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g6762.t1_2-75	RVT.HG1.3:NA	NA
Spis_Spis6629_1_1-75	RVT.HG1.3:NA	NA
Andgod_ANDGO_00045.mRNA.1_11-160	RVT.HG1.3:NA	NA
Notgen_g22333.t1_1-76	RVT.HG1.3:NA	NA
Spis_Spis22483_1_490-573	RVT.HG1.3:NA	NA
Carmem_7365.p1_439-590	RVT.HG1.3:NA	NA
Notgen_g27601.t1_113-290	RVT.HG1.3:NA	NA
Linana_g15068.t1_369-545	RVT.HG1.3:NA	NA
Andgod_ANDGO_06758.mRNA.1_524-673	RVT.HG1.3:NA	NA
Plamic_ANCSI_00900.mRNA.1_883-1029	RVT.HG1.3:NA	NA
Auraur_scaffold1926.g1.t1_350-526	RVT.HG1.3:NA	NA
Apla_XP_022106858.1_793-970	RVT.HG1.3:NA	NA
Gonavo_comp41064_c0_seq1_6_ORF19_98_1-98	RVT.HG1.3:NA	NA
Notgen_g11416.t1_6-153	RVT.HG1.3:NA	NA
Spis_Spis1557_1_78-189	RVT.HG1.3:NA	NA
Notgen_g35174.t1_90-268	RVT.HG1.3:NA	NA
Carmem_6780.p1_38-222	RVT.HG1.3:NA	NA
Apla_XP_022111414.1_483-651	RVT.HG1.3:NA	NA
Gonavo_comp61475_c5_seq1_6_ORF10_208_1-62	RVT.HG1.3:NA	NA
Auraur_scaffold5324.g2.t1_1-76	RVT.HG1.3:NA	NA
Auraur_scaffold1127.g7.t1_189-365	RVT.HG1.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g11613.t1_16-90	RVT.HG1.3:NA	NA
Andgod_ANDGO_04722.mRNA.1_185-360	RVT.HG1.3:NA	NA
Hetalb_XP_020428134.1_50-198	RVT.HG1.3:NA	NA
Auraur_scaffold3570.g2.t1_879-1055	RVT.HG1.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g28681.t1_493-664	RVT.HG1.3:NA	NA
Exapal_XP_028517114.1_369-545	RVT.HG1.3:NA	NA
Auraur_scaffold1521.g2.t2_714-779	RVT.HG1.3:NA	NA
Carmem_8656.p1_1-139	RVT.HG1.3:NA	NA
Plamic_ANCSI_11205.mRNA.1_1-169	RVT.HG1.3:NA	NA
Morvir_scaffold184.g18.t1_884-1060	RVT.HG1.3:NA	NA
Notgen_g42626.t1_277-455	RVT.HG1.3:NA	NA
Auraur_scaffold548.g7.t1_72-242	RVT.HG1.3:NA	NA
Caulen_g970.t1_510-667	RVT.HG1.3:NA	NA
Caulen_g4783.t1_911-1090	RVT.HG1.3:NA	NA
Notgen_g29061.t1_452-628	RVT.HG1.3:NA	NA
Notgen_g9452.t1_126-274	RVT.HG1.3:NA	NA
Auraur_scaffold2763.g1.t1_830-1006	RVT.HG1.3:NA	NA
Notgen_g27724.t1_293-470	RVT.HG1.3:NA	NA
Notgen_g10282.t1_454-631	RVT.HG1.3:NA	NA
Plabra_CEP03941_236-410	RVT.HG1.3:NA	NA
Coka_g14116.t1_792-964	RVT.HG1.3:NA	NA
Coka_g5996.t1_690-861	RVT.HG1.3:NA	NA
Hduj_OWA53553.1_645-819	RVT.HG1.3:NA	NA
Coka_g14457.t1_1-168	RVT.HG1.3:NA	NA
Alblai_CCA22216_279-446	RVT.HG1.3:NA	NA
Coka_g10699.t1_685-856	RVT.HG1.3:NA	NA
Plabra_CEO95672_84-261	RVT.HG1.3:NA	NA
Plabra_CEO95387_20-193	RVT.HG1.3:NA	NA
Coka_g16059.t1_11-182	RVT.HG1.3:NA	NA
Plabra_CEO95374_1-140	RVT.HG1.3:NA	NA
Plabra_CEP03568_222-376	RVT.HG1.3:NA	NA
Coka_g16017.t1_302-474	RVT.HG1.3:NA	NA
Hduj_OQV16272.1_696-794	RVT.HG1.3:NA	NA
Plabra_CEO98942_52-185	RVT.HG1.3:NA	NA
Alblai_CCA26207_149-317	RVT.HG1.3:NA	NA
Coka_g9849.t1_677-844	RVT.HG1.3:NA	NA
Alblai_CCA22215_279-446	RVT.HG1.3:NA	NA
Coka_g16255.t1_921-1090	RVT.HG1.3:NA	NA
Plabra_CEO95677_23-193	RVT.HG1.3:NA	NA
Plabra_CEO98733_91-268	RVT.HG1.3:NA	NA
Coka_g15980.t1_760-930	RVT.HG1.3:NA	NA
Alblai_CCA26557_44-175	RVT.HG1.3:NA	NA
Alblai_CCA15462_22-189	RVT.HG1.3:NA	NA
Coka_g11893.t1_405-554	RVT.HG1.3:NA	NA
Plabra_CEP03613_83-256	RVT.HG1.3:NA	NA
Plabra_CEP02410_48-225	RVT.HG1.3:NA	NA
Alblai_CCA17015_197-367	RVT.HG1.3:NA	NA
Perkma_EER08388_1060-1239	RVT.HG1.4:NA	NA
Mlei_ML1430_g28_t1_724-875	RVT.HG1.4:NA	NA
Mlei_ML1773_g20_t1_726-907	RVT.HG1.4:NA	NA
Mlei_ML0325_g7_t1_744-926	RVT.HG1.4:NA	NA
Mlei_ML1249_g13_t1_323-448	RVT.HG1.4:NA	NA
Mlei_ML1093_g3_t1_350-468	RVT.HG1.4:NA	NA
Mlei_ML1907_g3_t1_331-493	RVT.HG1.4:NA	NA
Mlei_ML0820_g9_t1_22-200	RVT.HG1.4:NA	NA
Mlei_ML0465_g7_t1_814-990	RVT.HG1.4:NA	NA
Mlei_ML1029_g18_t1_193-305	RVT.HG1.4:NA	NA
Perkma_EER09039_1380-1559	RVT.HG1.4:NA	NA
Perkma_EEQ97877_179-356	RVT.HG1.4:NA	NA
Cneo_AAW46454_381-559	RVT.HG1.5:NA	NA
Perkma_EER01497_738-894	RVT.HG1.5:NA	NA
Perkma_EER15228_262-437	RVT.HG1.5:NA	NA
Perkma_EEQ98351_776-904	RVT.HG1.5:NA	NA
Notgen_g25810.t1_1069-1248	RVT.HG1.5:NA	NA
Caulen_g1394.t1_721-901	RVT.HG1.5:NA	NA
Sarc_Sarc4_g33697T_20-181	RVT.HG1.5:NA	NA
Perkma_EER20013_123-230	RVT.HG1.5:NA	NA
Notgen_g33008.t1_237-423	RVT.HG1.5:NA	NA
Exapal_XP_028513393.1_511-685	RVT.HG1.5:NA	NA
Perkma_EEQ98894_776-904	RVT.HG1.5:NA	NA
Perkma_EER09871_794-979	RVT.HG1.5:NA	NA
Perkma_EEQ99404_266-423	RVT.HG1.5:NA	NA
Caulen_g5160.t1_630-811	RVT.HG1.5:NA	NA
Perkma_EER11281_756-919	RVT.HG1.5:NA	NA
Notgen_g9052.t1_229-413	RVT.HG1.5:NA	NA
Rigram_Gene.32871_1-145	RVT.HG1.5:NA	NA
Gthe_EKX30809_22-142	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g24076.t1_76-213	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g730.t1_2-76	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g17128.t1_1-148	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g22028.t1_1-130	RVT.HG1.6:NA	NA
Clyhem_TCONS_00023003-protein_53-232	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g17405.t1_1-76	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g3616.t1_1084-1262	RVT.HG1.6:NA	NA
Clyhem_TCONS_00048555-protein_676-855	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g21533.t1_952-1127	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g17330.t1_884-1059	RVT.HG1.6:NA	NA
Auraur_scaffold2469.g4.t1_989-1160	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g24709.t1_796-974	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g22508.t1_1006-1183	RVT.HG1.6:NA	NA
Clyhem_TCONS_00040048-protein_1-155	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g26260.t1_894-1072	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g781.t1_976-1154	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g19694.t1_1-130	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g18142.t1_4-90	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g16906.t1_394-573	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g18613.t1_192-369	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g26968.t1_815-994	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g17778.t1_614-792	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g16820.t1_406-576	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g21462.t1_111-285	RVT.HG1.6:NA	NA
Clyhem_TCONS_00028572-protein_149-247	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g9558.t1_12-190	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g732.t1_855-1032	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g17423.t1_6-113	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g7256.t1_1-148	RVT.HG1.6:NA	NA
Tetwil_Twilhelma_g17214.t1_395-573	RVT.HG1.6:NA	NA
Ocar_g1562.t1_1-76	RVT.HG1.6:NA	NA
Sarc_Sarc4_g26919T_249-377	RVT.HG1.6:NA	NA
Notgen_g42392.t1_193-374	RVT.HG1.6:NA	NA
Sarc_Sarc4_g24918T_92-211	RVT.HG1.6:NA	NA
Auraur_scaffold1927.g1.t1_107-287	RVT.HG1.7:NA	NA
Auraur_scaffold1198.g3.t1_575-665	RVT.HG1.7:NA	NA
Morvir_scaffold157.g27.t1_191-371	RVT.HG1.8:NA	NA
Morvir_scaffold207.g8.t1_232-339	RVT.HG1.8:NA	NA
Auraur_scaffold2237.g1.t1_759-939	RVT.HG1.9:NA	NA
Morvir_scaffold87.g46.t1_600-780	RVT.HG1.9:NA	NA
Morvir_scaffold1148.g2.t1_232-412	RVT.HG1.9:NA	NA
Morvir_scaffold405.g11.t1_1-173	RVT.HG1.9:NA	NA
Adig_XP_015764203.1_382-514	RVT.HG1.10:NA	NA
Morvir_scaffold23.g70.t1_730-909	RVT.HG1.10:NA	NA
Notgen_g11431.t1_985-1166	RVT.HG1.10:NA	NA
Notgen_g8744.t1_243-435	RVT.HG1.10:NA	NA
Notgen_g10141.t1_905-1086	RVT.HG1.10:NA	NA
Auraur_scaffold84.g24.t1_457-635	RVT.HG1.10:NA	NA
Notgen_g40072.t1_293-481	RVT.HG1.10:NA	NA
Notgen_g11431.t1_2302-2483	RVT.HG1.10:NA	NA
Morvir_scaffold351.g17.t1_683-804	RVT.HG1.10:NA	NA
Auraur_scaffold2596.g3.t1_808-986	RVT.HG1.10:NA	NA
Auraur_scaffold1230.g5.t1_459-637	RVT.HG1.10:NA	NA
Notgen_g609.t1_393-576	RVT.HG1.10:NA	NA
Notgen_g11431.t1_580-731	RVT.HG1.10:NA	NA
Morvir_scaffold291.g20.t1_664-843	RVT.HG1.10:NA	NA
Spis_Spis23911_1_12-190	RVT.HG1.10:NA	NA
Spis_Spis20382_1_16-127	RVT.HG1.10:NA	NA
Adig_XP_015762141.1_1-96	RVT.HG1.10:NA	NA
Exapal_XP_028513143.1_183-327	RVT.HG1.10:NA	NA
Adig_XP_015749511.1_314-492	RVT.HG1.10:NA	NA
Adig_XP_015766408.1_218-396	RVT.HG1.10:NA	NA
Sros_EGD83143_1036-1212	RVT.HG1.11:NA	NA
Cvel_18640.t1-p1_1-90	RVT.HG1.11:NA	NA
Cvel_10438.t1-p1_2-75	RVT.HG1.11:NA	NA
Cvel_26370.t1-p1_4-77	RVT.HG1.11:NA	NA
Cvel_23016.t1-p1_2-77	RVT.HG1.11:NA	NA
Cvel_19568.t1-p1_164-237	RVT.HG1.11:NA	NA
Cvel_21075.t1-p1_364-508	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g8441.t1_535-708	RVT.HG1.11:NA	NA
Cvel_15327.t1-p1_348-526	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g20718.t1_1-96	RVT.HG1.11:NA	NA
Cvel_6068.t1-p1_267-445	RVT.HG1.11:NA	NA
Emue_0004g177a_143-232	RVT.HG1.11:NA	NA
Cvel_3704.t1-p1_156-254	RVT.HG1.11:NA	NA
Emue_0009g498a_734-913	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g22642.t1_1-95	RVT.HG1.11:NA	NA
Perkma_EER11350_1-70	RVT.HG1.11:NA	NA
Cvel_20859.t1-p1_1-91	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g26434.t2_102-284	RVT.HG1.11:NA	NA
Cvel_13788.t1-p1_202-381	RVT.HG1.11:NA	NA
Cvel_14462.t1-p1_391-517	RVT.HG1.11:NA	NA
Cvel_23816.t1-p1_1-63	RVT.HG1.11:NA	NA
Cvel_24404.t1-p1_377-543	RVT.HG1.11:NA	NA
Cvel_30656.t1-p1_215-392	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g16865.t1_12-195	RVT.HG1.11:NA	NA
Aque_Aqu2.1.30451_001_121-239	RVT.HG1.11:NA	NA
Cvel_3454.t1-p1_713-855	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g15208.t1_726-817	RVT.HG1.11:NA	NA
Cvel_20288.t1-p1_104-282	RVT.HG1.11:NA	NA
Cvel_17018.t1-p1_5-114	RVT.HG1.11:NA	NA
Cvel_11059.t1-p1_12-191	RVT.HG1.11:NA	NA
Cvel_31963.t1-p1_195-339	RVT.HG1.11:NA	NA
Cvel_21409.t1-p1_40-176	RVT.HG1.11:NA	NA
Cvel_13259.t1-p1_12-162	RVT.HG1.11:NA	NA
Pygbif_GCRY01008603.1.p1_57-142	RVT.HG1.11:NA	NA
Cvel_25341.t1-p1_184-352	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g17042.t1_13-119	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g17042.t2_13-119	RVT.HG1.11:NA	NA
Cvel_23267.t1-p1_276-419	RVT.HG1.11:NA	NA
Cvel_33619.t1-p1_366-521	RVT.HG1.11:NA	NA
Cvel_7779.t1-p1_12-167	RVT.HG1.11:NA	NA
Cvel_19879.t1-p1_1-92	RVT.HG1.11:NA	NA
Cvel_25063.t1-p1_12-191	RVT.HG1.11:NA	NA
Cvel_15977.t1-p1_341-508	RVT.HG1.11:NA	NA
Cvel_26009.t1-p1_12-191	RVT.HG1.11:NA	NA
Aque_Aqu2.1.08003_001_45-193	RVT.HG1.11:NA	NA
Cpar_Cpar_evm1s1460_458-636	RVT.HG1.11:NA	NA
Cvel_27698.t1-p1_2-77	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g18536.t2_605-749	RVT.HG1.11:NA	NA
Emue_0001g8a_756-938	RVT.HG1.11:NA	NA
Ocar_g9993.t1_1-120	RVT.HG1.11:NA	NA
Cvel_23932.t1-p1_1-73	RVT.HG1.11:NA	NA
Cvel_22658.t1-p1_127-306	RVT.HG1.11:NA	NA
Cvel_22475.t1-p1_358-524	RVT.HG1.11:NA	NA
Cvel_33620.t1-p1_1-92	RVT.HG1.11:NA	NA
Emue_0002g656a_1498-1680	RVT.HG1.11:NA	NA
Cvel_6286.t1-p1_14-180	RVT.HG1.11:NA	NA
Cvel_11597.t2-p1_5-114	RVT.HG1.11:NA	NA
Cvel_9317.t1-p1_585-754	RVT.HG1.11:NA	NA
Cvel_2447.t1-p1_20-197	RVT.HG1.11:NA	NA
Cvel_12287.t1-p1_12-191	RVT.HG1.11:NA	NA
Emue_0004g1723a_953-1134	RVT.HG1.11:NA	NA
Cvel_20530.t1-p1_12-167	RVT.HG1.11:NA	NA
Cvel_30608.t1-p1_128-309	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g18379.t1_128-217	RVT.HG1.11:NA	NA
Cvel_24979.t1-p1_12-167	RVT.HG1.11:NA	NA
Caulen_g111.t1_1866-2061	RVT.HG1.11:NA	NA
Emue_0022g670a_143-323	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g10879.t1_865-1042	RVT.HG1.11:NA	NA
Emue_0005g311a_954-1135	RVT.HG1.11:NA	NA
Cvel_5745.t1-p1_391-534	RVT.HG1.11:NA	NA
Emue_0001g1065a_679-851	RVT.HG1.11:NA	NA
Cvel_13740.t1-p1_483-638	RVT.HG1.11:NA	NA
Cvel_25426.t1-p1_5-114	RVT.HG1.11:NA	NA
Cpar_Cpar_evm1s7486_118-296	RVT.HG1.11:NA	NA
Emue_0018g261a_199-283	RVT.HG1.11:NA	NA
Emue_0004g964a_261-418	RVT.HG1.11:NA	NA
Cvel_2192.t1-p1_1-91	RVT.HG1.11:NA	NA
Cvel_15538.t1-p1_2-77	RVT.HG1.11:NA	NA
Emue_0003g1575a_953-1134	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g16755.t1_6-116	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g777.t2_1-75	RVT.HG1.11:NA	NA
Cvel_29449.t1-p1_1130-1308	RVT.HG1.11:NA	NA
Emue_0021g351a_720-902	RVT.HG1.11:NA	NA
Cvel_8975.t1-p1_1-141	RVT.HG1.11:NA	NA
Cvel_10937.t1-p1_5-114	RVT.HG1.11:NA	NA
Cvel_5963.t1-p1_27-204	RVT.HG1.11:NA	NA
Rhidel_EIE80106_370-478	RVT.HG1.11:NA	NA
Cvel_29441.t1-p1_5-183	RVT.HG1.11:NA	NA
Cvel_7130.t1-p1_12-191	RVT.HG1.11:NA	NA
Cvel_16701.t1-p1_3-76	RVT.HG1.11:NA	NA
Emue_0386g2a_1219-1398	RVT.HG1.11:NA	NA
Cvel_13929.t1-p1_392-571	RVT.HG1.11:NA	NA
Cpar_Cpar_evm1s2113_336-514	RVT.HG1.11:NA	NA
Ppat_Pp3c17_2370V3.1_128-266	RVT.HG1.11:NA	NA
Aque_Aqu2.1.29685_001_1-82	RVT.HG1.11:NA	NA
Emue_0009g504a_816-935	RVT.HG1.11:NA	NA
Cvel_26474.t1-p1_155-335	RVT.HG1.11:NA	NA
Cvel_8496.t1-p1_1-142	RVT.HG1.11:NA	NA
Emue_0044g8a_757-901	RVT.HG1.11:NA	NA
Tetwil_Twilhelma_g22181.t1_229-343	RVT.HG1.11:NA	NA
Cpar_Cpar_evm1s2127_175-353	RVT.HG1.11:NA	NA
Cvel_1687.t2-p1_343-521	RVT.HG1.11:NA	NA
Cvel_20456.t2-p1_84-213	RVT.HG1.11:NA	NA
Cvel_1073.t1-p1_7-113	RVT.HG1.11:NA	NA
Cvel_3956.t1-p1_366-545	RVT.HG1.11:NA	NA
Cvel_20514.t1-p1_366-477	RVT.HG1.11:NA	NA
Cvel_17641.t1-p1_5-114	RVT.HG1.11:NA	NA
Cvel_80.t1-p1_1-92	RVT.HG1.11:NA	NA
Cvel_15224.t4-p1_438-617	RVT.HG1.11:NA	NA
Cvel_18032.t1-p1_244-421	RVT.HG1.11:NA	NA
Cvel_5065.t1-p1_24-190	RVT.HG1.11:NA	NA
Cvel_35408.t1-p1_14-104	RVT.HG1.11:NA	NA
Cvel_10831.t1-p1_39-216	RVT.HG1.11:NA	NA
Cvel_13302.t1-p1_21-197	RVT.HG1.11:NA	NA
Cvel_8841.t1-p1_12-190	RVT.HG1.11:NA	NA
Cvel_580.t1-p1_12-188	RVT.HG1.11:NA	NA
