gene	orthogroup	orthologous_to
Drer_ENSDARP00000107384.2_45-316	RVT.HG11.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g7178.t1_1-86	RVT.HG11.0:NA	NA
Alblai_CCA26639_60-320	RVT.HG11.0:NA	NA
Alblai_CCA27975_158-355	RVT.HG11.0:NA	NA
Crei_PNW69604_1-100	RVT.HG11.0:NA	NA
Crei_PNW76362_3-178	RVT.HG11.0:NA	NA
Crei_PNW71134_1-133	RVT.HG11.0:NA	NA
Alblai_CCA28207_148-325	RVT.HG11.0:NA	NA
Alblai_CCA18926_230-439	RVT.HG11.0:NA	NA
Alblai_CCA19828_1-109	RVT.HG11.0:NA	NA
Alblai_CCA27000_16-235	RVT.HG11.0:NA	NA
Alblai_CCA23055_46-250	RVT.HG11.0:NA	NA
Alblai_CCA28102_134-314	RVT.HG11.0:NA	NA
Crei_PNW87898_1-100	RVT.HG11.0:NA	NA
Alblai_CCA19882_1-221	RVT.HG11.0:NA	NA
Nk52_evm22s241_1-156	RVT.HG11.0:NA	NA
Alblai_CCA19833_303-408	RVT.HG11.0:NA	NA
Alblai_CCA17454_3-112	RVT.HG11.0:NA	NA
Alblai_CCA28311_1-197	RVT.HG11.0:NA	NA
Alblai_CCA19887_1-160	RVT.HG11.0:NA	NA
Alblai_CCA15737_725-834	RVT.HG11.0:NA	NA
Nk52_evm5s426_125-355	RVT.HG11.0:NA	NA
Alblai_CCA20182_248-496	RVT.HG11.0:NA	NA
Alblai_CCA17406_106-278	RVT.HG11.0:NA	NA
Crei_PNW84314_1-100	RVT.HG11.0:NA	NA
Alblai_CCA25914_1-111	RVT.HG11.0:NA	NA
Alblai_CCA27626_1-160	RVT.HG11.0:NA	NA
Alblai_CCA20275_842-933	RVT.HG11.0:NA	NA
Cowc_KJE96807_1110-1385	RVT.HG11.0:NA	NA
Cowc_KJE95543_969-1244	RVT.HG11.0:NA	NA
Mgut_XP_012842431.1_336-614	RVT.HG11.1:NA	NA
Chabra_GBG85749_499-704	RVT.HG11.1:NA	NA
Chabra_GBG86158_649-800	RVT.HG11.1:NA	NA
Chabra_GBG74199_527-602	RVT.HG11.1:NA	NA
Chabra_GBG63473_3-271	RVT.HG11.1:NA	NA
Chabra_GBG78996_632-736	RVT.HG11.1:NA	NA
Chabra_GBG72440_280-511	RVT.HG11.1:NA	NA
Chabra_GBG81291_9-177	RVT.HG11.1:NA	NA
Chabra_GBG86503_1-186	RVT.HG11.1:NA	NA
Chabra_GBG80397_1296-1477	RVT.HG11.1:NA	NA
Chabra_GBG81664_1136-1400	RVT.HG11.1:NA	NA
Chabra_GBG61374_935-1037	RVT.HG11.1:NA	NA
Chabra_GBG90589_1152-1389	RVT.HG11.1:NA	NA
Chabra_GBG67475_704-838	RVT.HG11.1:NA	NA
Chabra_GBG79593_664-926	RVT.HG11.1:NA	NA
Chabra_GBG66296_460-578	RVT.HG11.1:NA	NA
Chabra_GBG82870_682-758	RVT.HG11.1:NA	NA
Chabra_GBG89868_241-515	RVT.HG11.1:NA	NA
Chabra_GBG59023_276-427	RVT.HG11.1:NA	NA
Chabra_GBG82821_353-584	RVT.HG11.1:NA	NA
Chabra_GBG77670_516-777	RVT.HG11.1:NA	NA
Chabra_GBG87380_754-957	RVT.HG11.1:NA	NA
Chabra_GBG90843_1-191	RVT.HG11.1:NA	NA
Chabra_GBG63129_132-271	RVT.HG11.1:NA	NA
Chabra_GBG67471_1-187	RVT.HG11.1:NA	NA
Chabra_GBG83976_323-587	RVT.HG11.1:NA	NA
Chabra_GBG63410_2595-2732	RVT.HG11.1:NA	NA
Chabra_GBG75454_837-1106	RVT.HG11.1:NA	NA
Chabra_GBG86812_357-483	RVT.HG11.1:NA	NA
Chabra_GBG89221_452-569	RVT.HG11.1:NA	NA
Chabra_GBG78145_250-468	RVT.HG11.1:NA	NA
Chabra_GBG92425_524-765	RVT.HG11.1:NA	NA
Chabra_GBG93311_375-613	RVT.HG11.1:NA	NA
Chabra_GBG61413_218-338	RVT.HG11.1:NA	NA
Chabra_GBG84645_131-236	RVT.HG11.1:NA	NA
Chabra_GBG83099_240-320	RVT.HG11.1:NA	NA
Chabra_GBG60530_105-288	RVT.HG11.1:NA	NA
Chabra_GBG62169_1177-1441	RVT.HG11.1:NA	NA
Chabra_GBG69757_408-520	RVT.HG11.1:NA	NA
Chabra_GBG83215_247-489	RVT.HG11.1:NA	NA
Chabra_GBG88527_862-1009	RVT.HG11.1:NA	NA
Chabra_GBG80831_292-522	RVT.HG11.1:NA	NA
Chabra_GBG78681_1-114	RVT.HG11.1:NA	NA
Chabra_GBG85796_187-417	RVT.HG11.1:NA	NA
Chabra_GBG63435_201-470	RVT.HG11.1:NA	NA
Chabra_GBG80304_246-419	RVT.HG11.1:NA	NA
Chabra_GBG80403_440-681	RVT.HG11.1:NA	NA
Chabra_GBG76361_1130-1222	RVT.HG11.1:NA	NA
Chabra_GBG80840_396-512	RVT.HG11.1:NA	NA
Chabra_GBG71692_33-165	RVT.HG11.1:NA	NA
Chabra_GBG71927_417-553	RVT.HG11.1:NA	NA
Chabra_GBG67274_6-243	RVT.HG11.1:NA	NA
Chabra_GBG87840_91-205	RVT.HG11.1:NA	NA
Chabra_GBG68398_112-350	RVT.HG11.1:NA	NA
Chabra_GBG93048_46-151	RVT.HG11.1:NA	NA
Chabra_GBG89528_149-412	RVT.HG11.1:NA	NA
Chabra_GBG86749_405-507	RVT.HG11.1:NA	NA
Chabra_GBG78684_462-600	RVT.HG11.1:NA	NA
Chabra_GBG91523_51-317	RVT.HG11.1:NA	NA
Chabra_GBG91337_443-682	RVT.HG11.1:NA	NA
Chabra_GBG73005_47-267	RVT.HG11.1:NA	NA
Chabra_GBG67772_467-704	RVT.HG11.1:NA	NA
Chabra_GBG79969_525-767	RVT.HG11.1:NA	NA
Chabra_GBG74275_1112-1250	RVT.HG11.1:NA	NA
Chabra_GBG70462_688-889	RVT.HG11.1:NA	NA
Chabra_GBG74042_140-317	RVT.HG11.1:NA	NA
Chabra_GBG78290_558-652	RVT.HG11.1:NA	NA
Chabra_GBG59140_529-791	RVT.HG11.1:NA	NA
Chabra_GBG88697_4-195	RVT.HG11.1:NA	NA
Chabra_GBG61726_556-769	RVT.HG11.1:NA	NA
Chabra_GBG82192_460-598	RVT.HG11.1:NA	NA
Chabra_GBG82527_1011-1277	RVT.HG11.1:NA	NA
Chabra_GBG70637_654-750	RVT.HG11.1:NA	NA
Chabra_GBG74199_591-729	RVT.HG11.1:NA	NA
Chabra_GBG85444_307-501	RVT.HG11.1:NA	NA
Chabra_GBG65216_220-460	RVT.HG11.1:NA	NA
Chabra_GBG59078_523-656	RVT.HG11.1:NA	NA
Chabra_GBG72280_75-317	RVT.HG11.1:NA	NA
Chabra_GBG93050_767-882	RVT.HG11.1:NA	NA
Chabra_GBG91793_221-340	RVT.HG11.1:NA	NA
Chabra_GBG87006_718-954	RVT.HG11.1:NA	NA
Chabra_GBG60716_422-555	RVT.HG11.1:NA	NA
Chabra_GBG90778_587-723	RVT.HG11.1:NA	NA
Chabra_GBG75701_1247-1493	RVT.HG11.1:NA	NA
Chabra_GBG90094_978-1159	RVT.HG11.1:NA	NA
Chabra_GBG66093_27-264	RVT.HG11.1:NA	NA
Chabra_GBG71370_410-504	RVT.HG11.1:NA	NA
Chabra_GBG85846_871-983	RVT.HG11.1:NA	NA
Chabra_GBG66829_429-657	RVT.HG11.1:NA	NA
Chabra_GBG82379_414-674	RVT.HG11.1:NA	NA
Chabra_GBG78490_1-78	RVT.HG11.1:NA	NA
Chabra_GBG61855_931-1195	RVT.HG11.1:NA	NA
Chabra_GBG69768_1-198	RVT.HG11.1:NA	NA
Chabra_GBG81473_80-284	RVT.HG11.1:NA	NA
Chabra_GBG78683_347-614	RVT.HG11.1:NA	NA
Chabra_GBG74737_396-501	RVT.HG11.1:NA	NA
Chabra_GBG64464_844-967	RVT.HG11.1:NA	NA
Chabra_GBG77254_277-515	RVT.HG11.1:NA	NA
Chabra_GBG65422_41-184	RVT.HG11.1:NA	NA
Chabra_GBG75955_415-682	RVT.HG11.1:NA	NA
Chabra_GBG42959_120-254	RVT.HG11.1:NA	NA
Chabra_GBG83590_131-208	RVT.HG11.1:NA	NA
Chabra_GBG73021_2191-2429	RVT.HG11.1:NA	NA
Chabra_GBG73821_1028-1107	RVT.HG11.1:NA	NA
Chabra_GBG77807_437-657	RVT.HG11.1:NA	NA
Chabra_GBG79859_423-525	RVT.HG11.1:NA	NA
Chabra_GBG77561_596-775	RVT.HG11.1:NA	NA
Chabra_GBG71943_132-390	RVT.HG11.1:NA	NA
Chabra_GBG79034_193-318	RVT.HG11.1:NA	NA
Chabra_GBG90757_561-838	RVT.HG11.1:NA	NA
Chabra_GBG66192_344-522	RVT.HG11.1:NA	NA
Chabra_GBG74566_296-534	RVT.HG11.1:NA	NA
Chabra_GBG73502_490-728	RVT.HG11.1:NA	NA
Chabra_GBG73414_454-647	RVT.HG11.1:NA	NA
Chabra_GBG66654_801-1030	RVT.HG11.1:NA	NA
Chabra_GBG88890_565-737	RVT.HG11.1:NA	NA
Chabra_GBG92828_836-1071	RVT.HG11.1:NA	NA
Chabra_GBG42487_810-1040	RVT.HG11.1:NA	NA
Chabra_GBG90265_690-792	RVT.HG11.1:NA	NA
Chabra_GBG60615_135-349	RVT.HG11.1:NA	NA
Chabra_GBG64964_376-451	RVT.HG11.1:NA	NA
Chabra_GBG93186_918-1138	RVT.HG11.1:NA	NA
Chabra_GBG63278_402-533	RVT.HG11.1:NA	NA
Chabra_GBG92827_168-410	RVT.HG11.1:NA	NA
Chabra_GBG72292_531-784	RVT.HG11.1:NA	NA
Chabra_GBG69236_1890-1968	RVT.HG11.1:NA	NA
Chabra_GBG77371_1373-1481	RVT.HG11.1:NA	NA
Chabra_GBG81321_254-344	RVT.HG11.1:NA	NA
Chabra_GBG86942_309-513	RVT.HG11.1:NA	NA
Chabra_GBG42688_697-963	RVT.HG11.1:NA	NA
Chabra_GBG92953_628-708	RVT.HG11.1:NA	NA
Chabra_GBG82531_69-336	RVT.HG11.1:NA	NA
Chabra_GBG87438_239-409	RVT.HG11.1:NA	NA
Chabra_GBG89075_201-296	RVT.HG11.1:NA	NA
Chabra_GBG77122_528-657	RVT.HG11.1:NA	NA
Chabra_GBG58767_3-269	RVT.HG11.1:NA	NA
Chabra_GBG62547_1014-1179	RVT.HG11.1:NA	NA
Chabra_GBG89037_760-918	RVT.HG11.1:NA	NA
Chabra_GBG76275_504-712	RVT.HG11.1:NA	NA
Chabra_GBG90201_1-262	RVT.HG11.1:NA	NA
Chabra_GBG67878_527-647	RVT.HG11.1:NA	NA
Chabra_GBG78001_496-734	RVT.HG11.1:NA	NA
Chabra_GBG89986_127-370	RVT.HG11.1:NA	NA
Chabra_GBG75330_549-667	RVT.HG11.1:NA	NA
Chabra_GBG72515_666-931	RVT.HG11.1:NA	NA
Chabra_GBG74652_441-711	RVT.HG11.1:NA	NA
Chabra_GBG59200_684-923	RVT.HG11.1:NA	NA
Chabra_GBG89165_523-789	RVT.HG11.1:NA	NA
Chabra_GBG80306_2096-2175	RVT.HG11.1:NA	NA
Chabra_GBG86201_857-1121	RVT.HG11.1:NA	NA
Chabra_GBG85669_457-674	RVT.HG11.1:NA	NA
Chabra_GBG63423_195-344	RVT.HG11.1:NA	NA
Chabra_GBG93538_1238-1506	RVT.HG11.1:NA	NA
Chabra_GBG84325_1-197	RVT.HG11.1:NA	NA
Chabra_GBG72272_138-382	RVT.HG11.1:NA	NA
Chabra_GBG93147_875-955	RVT.HG11.1:NA	NA
Chabra_GBG77572_86-216	RVT.HG11.1:NA	NA
Chabra_GBG73761_524-614	RVT.HG11.1:NA	NA
Chabra_GBG79412_138-303	RVT.HG11.1:NA	NA
Chabra_GBG77775_228-455	RVT.HG11.1:NA	NA
Chabra_GBG80678_492-756	RVT.HG11.1:NA	NA
Chabra_GBG78679_269-535	RVT.HG11.1:NA	NA
Chabra_GBG85772_179-416	RVT.HG11.1:NA	NA
Chabra_GBG86841_1631-1769	RVT.HG11.1:NA	NA
Chabra_GBG77079_938-1057	RVT.HG11.1:NA	NA
Chabra_GBG60420_1-140	RVT.HG11.1:NA	NA
Chabra_GBG88555_504-738	RVT.HG11.1:NA	NA
Chabra_GBG84066_829-923	RVT.HG11.1:NA	NA
Chabra_GBG63799_776-1041	RVT.HG11.1:NA	NA
Chabra_GBG59413_218-477	RVT.HG11.1:NA	NA
Chabra_GBG69220_949-1153	RVT.HG11.1:NA	NA
Chabra_GBG59134_685-918	RVT.HG11.1:NA	NA
Chabra_GBG61292_641-857	RVT.HG11.1:NA	NA
Chabra_GBG92952_686-955	RVT.HG11.1:NA	NA
Chabra_GBG77566_441-709	RVT.HG11.1:NA	NA
Chabra_GBG67349_701-966	RVT.HG11.1:NA	NA
Chabra_GBG70935_194-426	RVT.HG11.1:NA	NA
Chabra_GBG66019_155-421	RVT.HG11.1:NA	NA
Chabra_GBG65693_1041-1165	RVT.HG11.1:NA	NA
Chabra_GBG71536_491-592	RVT.HG11.1:NA	NA
Chabra_GBG91438_1320-1561	RVT.HG11.1:NA	NA
Chabra_GBG74336_901-1113	RVT.HG11.1:NA	NA
Chabra_GBG87825_545-811	RVT.HG11.1:NA	NA
Chabra_GBG74451_164-434	RVT.HG11.1:NA	NA
Chabra_GBG90295_1-162	RVT.HG11.1:NA	NA
Chabra_GBG62517_249-514	RVT.HG11.1:NA	NA
Chabra_GBG91145_129-398	RVT.HG11.1:NA	NA
Chabra_GBG66621_222-456	RVT.HG11.1:NA	NA
Chabra_GBG81392_414-655	RVT.HG11.1:NA	NA
Chabra_GBG79346_405-670	RVT.HG11.1:NA	NA
Chabra_GBG71179_164-318	RVT.HG11.1:NA	NA
Chabra_GBG65228_195-461	RVT.HG11.1:NA	NA
Chabra_GBG63126_592-839	RVT.HG11.1:NA	NA
Chabra_GBG66178_1101-1213	RVT.HG11.1:NA	NA
Chabra_GBG58677_496-621	RVT.HG11.1:NA	NA
Chabra_GBG86336_883-1145	RVT.HG11.1:NA	NA
Chabra_GBG85665_1-137	RVT.HG11.1:NA	NA
Chabra_GBG80394_46-266	RVT.HG11.1:NA	NA
Chabra_GBG68546_5-256	RVT.HG11.1:NA	NA
Chabra_GBG86684_47-316	RVT.HG11.1:NA	NA
Chabra_GBG60582_253-512	RVT.HG11.1:NA	NA
Chabra_GBG78166_129-234	RVT.HG11.1:NA	NA
Chabra_GBG68210_187-292	RVT.HG11.1:NA	NA
Chabra_GBG87257_653-916	RVT.HG11.1:NA	NA
Chabra_GBG93523_763-1006	RVT.HG11.1:NA	NA
Chabra_GBG90048_338-579	RVT.HG11.1:NA	NA
Chabra_GBG80755_224-303	RVT.HG11.1:NA	NA
Chabra_GBG85933_129-218	RVT.HG11.1:NA	NA
Chabra_GBG65721_271-414	RVT.HG11.1:NA	NA
Chabra_GBG84058_380-465	RVT.HG11.1:NA	NA
Chabra_GBG78930_225-328	RVT.HG11.1:NA	NA
Chabra_GBG86522_467-660	RVT.HG11.1:NA	NA
Mgut_XP_012846407.1_364-598	RVT.HG11.1:NA	NA
Mgut_XP_012832647.1_1008-1103	RVT.HG11.1:NA	NA
Azfi_s0160.g054055_101-238	RVT.HG11.1:NA	NA
Mgut_XP_012844821.1_329-605	RVT.HG11.1:NA	NA
Mgut_XP_012847034.1_70-336	RVT.HG11.1:NA	NA
Mgut_XP_012851547.1_344-480	RVT.HG11.1:NA	NA
Mgut_XP_012845740.1_230-406	RVT.HG11.1:NA	NA
Ppat_PAC_32939117.CDS.1_1-222	RVT.HG11.1:NA	NA
Ppat_Pp3c25_6040V3.1_219-356	RVT.HG11.1:NA	NA
Mgut_XP_012828530.1_411-613	RVT.HG11.1:NA	NA
Mgut_XP_012827280.1_440-581	RVT.HG11.1:NA	NA
Ppat_Pp3c16_2600V3.1_24-181	RVT.HG11.1:NA	NA
Mgut_XP_012833367.1_154-409	RVT.HG11.1:NA	NA
Mgut_XP_012857061.1_373-649	RVT.HG11.1:NA	NA
Mgut_XP_012859003.1_448-558	RVT.HG11.1:NA	NA
Ppat_PAC_32959044.CDS.1_1-89	RVT.HG11.1:NA	NA
Ppat_Pp3c1_40810V3.1_7-223	RVT.HG11.1:NA	NA
Azfi_s2496.g111849_1-105	RVT.HG11.1:NA	NA
Azfi_s0205.g057783_1-130	RVT.HG11.1:NA	NA
Mgut_XP_012857002.1_431-554	RVT.HG11.1:NA	NA
Ppat_PAC_32964367.CDS.1_1-87	RVT.HG11.1:NA	NA
Mgut_XP_012846366.1_488-766	RVT.HG11.1:NA	NA
Mgut_XP_012828532.1_1-104	RVT.HG11.1:NA	NA
Azfi_s0138.g051088_35-180	RVT.HG11.1:NA	NA
Mgut_XP_012833982.1_345-541	RVT.HG11.1:NA	NA
Azfi_s0020.g015379_1-196	RVT.HG11.1:NA	NA
Ppat_Pp3c19_21420V3.1_52-243	RVT.HG11.1:NA	NA
Mgut_XP_012848006.1_73-183	RVT.HG11.1:NA	NA
Ppat_Pp3c9_18700V3.1_1-78	RVT.HG11.1:NA	NA
Sacu_v1.1_s0006.g003055_8-262	RVT.HG11.1:NA	NA
Mgut_XP_012828896.1_1-164	RVT.HG11.1:NA	NA
Ppat_PAC_32910679.CDS.1_1-157	RVT.HG11.1:NA	NA
Mgut_XP_012841514.1_915-1187	RVT.HG11.1:NA	NA
Mgut_XP_012837869.1_188-324	RVT.HG11.1:NA	NA
Mgut_XP_012847210.1_1-189	RVT.HG11.1:NA	NA
Ppat_Pp3c11_7650V3.1_1-107	RVT.HG11.1:NA	NA
Sacu_v1.1_s0145.g023012_14-104	RVT.HG11.1:NA	NA
Mgut_XP_012844111.1_329-605	RVT.HG11.1:NA	NA
Mgut_XP_012844095.1_155-301	RVT.HG11.1:NA	NA
Atha_ATMG01250.1_3-90	RVT.HG11.1:NA	NA
Azfi_s0042.g026863_61-207	RVT.HG11.1:NA	NA
Mgut_XP_012836341.1_481-757	RVT.HG11.1:NA	NA
Mgut_XP_012849884.1_177-289	RVT.HG11.1:NA	NA
Mgut_XP_012845387.1_396-488	RVT.HG11.1:NA	NA
Mgut_XP_012853309.1_74-186	RVT.HG11.1:NA	NA
Mgut_XP_012846932.1_446-690	RVT.HG11.1:NA	NA
Mgut_XP_012853612.1_104-301	RVT.HG11.1:NA	NA
Mgut_XP_012831565.1_435-560	RVT.HG11.1:NA	NA
Ppat_Pp3c15_15580V3.2_72-142	RVT.HG11.1:NA	NA
Azfi_s0749.g085092_1-143	RVT.HG11.1:NA	NA
