gene	orthogroup	orthologous_to
Tadh_wf_g8523_t1_38-179	RVT.HG24.0:NA	NA
Emue_0058g5a_924-1101	RVT.HG24.0:NA	NA
Masbal_CACRSC010000110.1.p224_1-121	RVT.HG24.0:NA	NA
Klenit_GAQ80867.1_150-328	RVT.HG24.0:NA	NA
Auraur_scaffold1534.g1.t1_1364-1541	RVT.HG24.0:NA	NA
Aque_Aqu2.1.09822_001_1-75	RVT.HG24.0:NA	NA
Emue_0331g1a_830-1007	RVT.HG24.0:NA	NA
Klenit_GAQ92084.1_792-972	RVT.HG24.0:NA	NA
Emue_0004g1211a_572-658	RVT.HG24.0:NA	NA
Tadh_P9925_7-115	RVT.HG24.0:NA	NA
Aque_Aqu2.1.00361_001_126-298	RVT.HG24.0:NA	NA
Notgen_g38609.t1_230-406	RVT.HG24.0:NA	NA
Emue_0010g400a_909-1031	RVT.HG24.0:NA	NA
Spur_XP_030839510.1_565-742	RVT.HG24.0:NA	NA
Emue_0001g1672a_114-291	RVT.HG24.0:NA	NA
Notgen_g37521.t1_506-615	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g13346.t2_518-684	RVT.HG24.0:NA	NA
Notgen_g22466.t1_1-88	RVT.HG24.0:NA	NA
Emue_0012g825a_1062-1239	RVT.HG24.0:NA	NA
Emue_0012g463a_1109-1285	RVT.HG24.0:NA	NA
Emue_0011g376a_296-471	RVT.HG24.0:NA	NA
Emue_0071g14a_1127-1304	RVT.HG24.0:NA	NA
Emue_0007g278a_1135-1312	RVT.HG24.0:NA	NA
Masbal_CACRSC010000136.1.p37_18-148	RVT.HG24.0:NA	NA
Emue_0001g967a_783-959	RVT.HG24.0:NA	NA
Emue_0020g617a_1-86	RVT.HG24.0:NA	NA
Mlei_ML0508_g21_t1_933-1083	RVT.HG24.0:NA	NA
Emue_0072g3a_727-853	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g20106.t1_1-113	RVT.HG24.0:NA	NA
Emue_0020g301a_1092-1269	RVT.HG24.0:NA	NA
Emue_0008g323a_768-941	RVT.HG24.0:NA	NA
Apla_XP_022095014.1_1141-1317	RVT.HG24.0:NA	NA
Lcom_lcpid98763_103-276	RVT.HG24.0:NA	NA
Aque_Aqu2.1.44654_001_75-191	RVT.HG24.0:NA	NA
Notgen_g33453.t1_144-320	RVT.HG24.0:NA	NA
Emue_0070g9a_512-685	RVT.HG24.0:NA	NA
Bralan_BL09592_evm0_988-1164	RVT.HG24.0:NA	NA
Emue_0027g3a_1030-1152	RVT.HG24.0:NA	NA
Emue_0002g484a_751-903	RVT.HG24.0:NA	NA
Emue_0006g997a_81-192	RVT.HG24.0:NA	NA
Emue_0001g1017a_437-607	RVT.HG24.0:NA	NA
Emue_0001g1281a_886-1009	RVT.HG24.0:NA	NA
Emue_0001g3336a_264-442	RVT.HG24.0:NA	NA
Aque_Aqu2.1.09550_001_176-317	RVT.HG24.0:NA	NA
Emue_0006g576a_1084-1261	RVT.HG24.0:NA	NA
Emue_0014g974a_930-1108	RVT.HG24.0:NA	NA
Notgen_g18797.t1_942-1118	RVT.HG24.0:NA	NA
Notgen_g22213.t1_855-978	RVT.HG24.0:NA	NA
Emue_0005g731a_76-154	RVT.HG24.0:NA	NA
Aque_Aqu2.1.22173_001_71-159	RVT.HG24.0:NA	NA
Lcom_lcpid160875_72-191	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g13346.t1_503-669	RVT.HG24.0:NA	NA
Emue_0021g441a_103-280	RVT.HG24.0:NA	NA
Aque_Aqu2.1.19061_001_339-517	RVT.HG24.0:NA	NA
Emue_0006g999a_81-192	RVT.HG24.0:NA	NA
Adig_XP_015763302.1_691-863	RVT.HG24.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25887.t1_101-277	RVT.HG24.0:NA	NA
Emue_0024g117a_918-1095	RVT.HG24.0:NA	NA
Emue_0004g1693a_398-575	RVT.HG24.0:NA	NA
Emue_0002g229a_923-1101	RVT.HG24.0:NA	NA
Klenit_GAQ77858.1_2005-2151	RVT.HG24.0:NA	NA
Notgen_g14514.t1_220-372	RVT.HG24.0:NA	NA
Skow_XP_006824814.1_636-812	RVT.HG24.0:NA	NA
Emue_0009g966a_1-142	RVT.HG24.0:NA	NA
Aque_Aqu2.1.00945_001_126-304	RVT.HG24.0:NA	NA
Emue_0006g333a_1051-1228	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g20645.t1_1-92	RVT.HG24.0:NA	NA
Emue_0007g1007a_198-376	RVT.HG24.0:NA	NA
Emue_0008g120a_1269-1371	RVT.HG24.0:NA	NA
Emue_0004g1419a_2391-2475	RVT.HG24.0:NA	NA
Emue_0001g2041a_979-1156	RVT.HG24.0:NA	NA
Apla_XP_022082906.1_1106-1283	RVT.HG24.0:NA	NA
Emue_0007g1250a_1-75	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g11475.t1_456-633	RVT.HG24.0:NA	NA
Emue_0013g904a_620-797	RVT.HG24.0:NA	NA
Notgen_g20872.t1_859-1019	RVT.HG24.0:NA	NA
Emue_0048g12a_1028-1205	RVT.HG24.0:NA	NA
Masbal_CACRSC010001924.1.p12_14-184	RVT.HG24.0:NA	NA
Emue_0013g782a_871-988	RVT.HG24.0:NA	NA
Emue_0006g283a_1008-1099	RVT.HG24.0:NA	NA
Emue_0012g844a_865-1015	RVT.HG24.0:NA	NA
Emue_0004g954a_705-882	RVT.HG24.0:NA	NA
Emue_0001g3094a_889-1067	RVT.HG24.0:NA	NA
Emue_0011g705a_1114-1289	RVT.HG24.0:NA	NA
Notgen_g25730.t1_253-429	RVT.HG24.0:NA	NA
Emue_0002g1781a_206-384	RVT.HG24.0:NA	NA
Emue_0021g508a_1074-1191	RVT.HG24.0:NA	NA
Aque_Aqu2.1.21921_001_1051-1229	RVT.HG24.0:NA	NA
Notgen_g2190.t1_204-381	RVT.HG24.0:NA	NA
Emue_0001g804a_1410-1587	RVT.HG24.0:NA	NA
Emue_0001g3402a_1000-1126	RVT.HG24.0:NA	NA
Emue_0011g1041a_1003-1178	RVT.HG24.0:NA	NA
Emue_0073g19a_504-682	RVT.HG24.0:NA	NA
Emue_0081g18a_546-618	RVT.HG24.0:NA	NA
Emue_0004g284a_265-391	RVT.HG24.0:NA	NA
Notgen_g41039.t1_122-224	RVT.HG24.0:NA	NA
Emue_0007g486a_236-328	RVT.HG24.0:NA	NA
Emue_0001g1000a_783-959	RVT.HG24.0:NA	NA
Emue_0001g1459a_887-1064	RVT.HG24.0:NA	NA
Morvir_scaffold350.g21.t1_320-485	RVT.HG24.0:NA	NA
Nk52_evm1s483_213-330	RVT.HG24.0:NA	NA
Emue_0007g1399a_1127-1304	RVT.HG24.0:NA	NA
Emue_0001g3243a_564-722	RVT.HG24.0:NA	NA
Klenit_GAQ83297.1_205-373	RVT.HG24.0:NA	NA
Emue_0046g19a_887-978	RVT.HG24.0:NA	NA
Aque_Aqu2.1.30795_001_1-123	RVT.HG24.0:NA	NA
Phoaus_g11465.t1_5-103	RVT.HG24.0:NA	NA
Emue_1228g1a_1178-1355	RVT.HG24.0:NA	NA
Emue_0104g2a_928-1105	RVT.HG24.0:NA	NA
Notgen_g8756.t1_430-503	RVT.HG24.0:NA	NA
Emue_0021g2a_1091-1256	RVT.HG24.0:NA	NA
Notgen_g24770.t1_1-90	RVT.HG24.0:NA	NA
Emue_0022g567a_536-731	RVT.HG24.0:NA	NA
Emue_0010g987a_2-70	RVT.HG24.0:NA	NA
Notgen_g37370.t1_482-657	RVT.HG24.0:NA	NA
Emue_0011g843a_859-1035	RVT.HG24.0:NA	NA
Emue_0004g1446a_694-781	RVT.HG24.0:NA	NA
Emue_0092g4a_1127-1304	RVT.HG24.0:NA	NA
Notgen_g19332.t1_24-200	RVT.HG24.0:NA	NA
Emue_0007g1309a_911-1029	RVT.HG24.0:NA	NA
Emue_0002g1645a_1127-1304	RVT.HG24.0:NA	NA
Emue_0017g719a_1050-1157	RVT.HG24.0:NA	NA
Notgen_g11917.t1_9-184	RVT.HG24.0:NA	NA
Tadh_wf_g11911_t1_149-262	RVT.HG24.0:NA	NA
Notgen_g37097.t1_174-338	RVT.HG24.0:NA	NA
Skow_XP_006813838.1_1112-1223	RVT.HG24.0:NA	NA
Klenit_GAQ91735.1_405-572	RVT.HG24.0:NA	NA
Emue_0008g803a_1039-1217	RVT.HG24.0:NA	NA
Notgen_g25170.t1_3-107	RVT.HG24.0:NA	NA
Emue_0009g532a_1069-1246	RVT.HG24.0:NA	NA
Emue_0012g728a_800-977	RVT.HG24.0:NA	NA
Notgen_g18798.t1_1-120	RVT.HG24.0:NA	NA
Aque_Aqu2.1.20983_001_273-451	RVT.HG24.0:NA	NA
Scil_scpid45029_6-142	RVT.HG24.0:NA	NA
Emue_0031g34a_905-1080	RVT.HG24.0:NA	NA
Emue_0001g20a_1023-1198	RVT.HG24.0:NA	NA
Aque_Aqu2.1.43156_001_133-281	RVT.HG24.0:NA	NA
Emue_0020g673a_690-871	RVT.HG24.0:NA	NA
Aque_Aqu2.1.30973_001_77-235	RVT.HG24.0:NA	NA
Klenit_GAQ92009.1_793-941	RVT.HG24.0:NA	NA
Cint_ENSCINP00000036259.1_917-1094	RVT.HG24.0:NA	NA
Emue_0007g898a_1118-1295	RVT.HG24.0:NA	NA
Emue_0001g500a_968-1145	RVT.HG24.0:NA	NA
Emue_0024g375a_198-376	RVT.HG24.0:NA	NA
Emue_0002g1039a_676-854	RVT.HG24.0:NA	NA
Emue_0012g658a_1080-1223	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g26711.t1_121-299	RVT.HG24.0:NA	NA
Emue_0001g2480a_457-574	RVT.HG24.0:NA	NA
Emue_0011g922a_1129-1304	RVT.HG24.0:NA	NA
Emue_0018g942a_1039-1217	RVT.HG24.0:NA	NA
Emue_0001g166a_46-193	RVT.HG24.0:NA	NA
Spur_XP_030837234.1_763-940	RVT.HG24.0:NA	NA
Emue_0003g900a_971-1146	RVT.HG24.0:NA	NA
Spis_Spis22186_1_843-1016	RVT.HG24.0:NA	NA
Emue_0003g1042a_910-1087	RVT.HG24.0:NA	NA
Notgen_g7738.t1_1190-1366	RVT.HG24.0:NA	NA
Emue_0001g2580a_1053-1231	RVT.HG24.0:NA	NA
Emue_0003g1496a_497-675	RVT.HG24.0:NA	NA
Emue_0041g24a_772-949	RVT.HG24.0:NA	NA
Emue_0326g5a_127-227	RVT.HG24.0:NA	NA
Emue_0024g109a_2066-2195	RVT.HG24.0:NA	NA
Spur_XP_030849693.1_1178-1355	RVT.HG24.0:NA	NA
Notgen_g16551.t1_297-472	RVT.HG24.0:NA	NA
Emue_0012g315a_567-731	RVT.HG24.0:NA	NA
Emue_0001g3291a_537-706	RVT.HG24.0:NA	NA
Notgen_g42466.t1_293-470	RVT.HG24.0:NA	NA
Spis_Spis22634_1_1-120	RVT.HG24.0:NA	NA
Spur_XP_030850203.1_1090-1266	RVT.HG24.0:NA	NA
Emue_0173g5a_1062-1237	RVT.HG24.0:NA	NA
Emue_0004g1433a_694-779	RVT.HG24.0:NA	NA
Aque_Aqu2.1.10492_001_1-91	RVT.HG24.0:NA	NA
Tadh_wf_g12312_t1_47-225	RVT.HG24.0:NA	NA
Aque_Aqu2.1.03445_001_8-135	RVT.HG24.0:NA	NA
Linana_g31833.t1_1108-1285	RVT.HG24.0:NA	NA
Notgen_g15574.t1_352-518	RVT.HG24.0:NA	NA
Emue_0004g846a_1062-1239	RVT.HG24.0:NA	NA
Spur_XP_030835976.1_1124-1300	RVT.HG24.0:NA	NA
Notgen_g33259.t1_86-197	RVT.HG24.0:NA	NA
Bralan_BL27723_evm0_731-906	RVT.HG24.0:NA	NA
Skow_XP_006812976.1_1149-1325	RVT.HG24.0:NA	NA
Exapal_XP_028514953.1_41-208	RVT.HG24.0:NA	NA
Notgen_g32893.t1_375-493	RVT.HG24.0:NA	NA
Aque_Aqu2.1.20237_001_1-164	RVT.HG24.0:NA	NA
Adig_XP_015780215.1_682-859	RVT.HG24.0:NA	NA
Spur_XP_030848579.1_1123-1299	RVT.HG24.0:NA	NA
Emue_0008g612a_1-74	RVT.HG24.0:NA	NA
Emue_0017g711a_742-843	RVT.HG24.0:NA	NA
Emue_0013g62a_1017-1195	RVT.HG24.0:NA	NA
Emue_0024g388a_1178-1355	RVT.HG24.0:NA	NA
Notgen_g23607.t1_1-90	RVT.HG24.0:NA	NA
Lcom_lcpid100646_159-338	RVT.HG24.0:NA	NA
Phoaus_g14136.t1_106-283	RVT.HG24.0:NA	NA
Emue_0001g1227a_191-274	RVT.HG24.0:NA	NA
Notgen_g34861.t1_274-453	RVT.HG24.0:NA	NA
Masbal_CACRSC010001876.1.p1_22-181	RVT.HG24.0:NA	NA
Emue_0006g1101a_1129-1242	RVT.HG24.0:NA	NA
Notgen_g31147.t1_308-486	RVT.HG24.0:NA	NA
Emue_0005g319a_1127-1304	RVT.HG24.0:NA	NA
Emue_0004g1189a_1051-1228	RVT.HG24.0:NA	NA
Aque_Aqu2.1.29742_001_12-116	RVT.HG24.0:NA	NA
Emue_0022g812a_210-328	RVT.HG24.0:NA	NA
Tadh_P9900_1-63	RVT.HG24.0:NA	NA
Emue_0004g1749a_1056-1233	RVT.HG24.0:NA	NA
Klenit_GAQ82456.1_684-852	RVT.HG24.0:NA	NA
Aque_Aqu2.1.12446_001_203-340	RVT.HG24.0:NA	NA
Aque_Aqu2.1.24061_001_1-77	RVT.HG24.0:NA	NA
Emue_0005g507a_1087-1264	RVT.HG24.0:NA	NA
Emue_0004g461a_407-532	RVT.HG24.0:NA	NA
Emue_0007g274a_965-1143	RVT.HG24.0:NA	NA
Emue_0012g866a_1035-1213	RVT.HG24.0:NA	NA
Emue_0002g1623a_911-1087	RVT.HG24.0:NA	NA
Emue_0012g328a_741-919	RVT.HG24.0:NA	NA
Emue_0004g1427a_1-144	RVT.HG24.0:NA	NA
Emue_0014g716a_956-1133	RVT.HG24.0:NA	NA
Emue_0023g914a_1959-2136	RVT.HG24.0:NA	NA
Aque_Aqu2.1.16106_001_1-90	RVT.HG24.0:NA	NA
Klenit_GAQ92584.1_682-825	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g16712.t2_498-586	RVT.HG24.0:NA	NA
Emue_0007g469a_1127-1304	RVT.HG24.0:NA	NA
Emue_0007g705a_1138-1313	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g24817.t1_1-92	RVT.HG24.0:NA	NA
Emue_0009g836a_423-571	RVT.HG24.0:NA	NA
Lcom_lcpid172931_1-165	RVT.HG24.0:NA	NA
Emue_0003g1625a_775-951	RVT.HG24.0:NA	NA
Emue_0014g264a_462-638	RVT.HG24.0:NA	NA
Ocar_g1759.t1_306-402	RVT.HG24.0:NA	NA
Skow_XP_002737256.1_66-191	RVT.HG24.0:NA	NA
Aque_Aqu2.1.34166_001_1-131	RVT.HG24.0:NA	NA
Aque_Aqu2.1.08952_001_273-429	RVT.HG24.0:NA	NA
Skow_XP_006823664.1_1052-1228	RVT.HG24.0:NA	NA
Emue_0002g1466a_6-87	RVT.HG24.0:NA	NA
Emue_0017g477a_1066-1243	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g26325.t1_116-280	RVT.HG24.0:NA	NA
Emue_0001g1510a_1053-1231	RVT.HG24.0:NA	NA
Emue_0001g3230a_1138-1313	RVT.HG24.0:NA	NA
Emue_0115g1a_2012-2114	RVT.HG24.0:NA	NA
Emue_0005g887a_1097-1245	RVT.HG24.0:NA	NA
Klenit_GAQ93294.1_167-345	RVT.HG24.0:NA	NA
Emue_0005g255a_1104-1208	RVT.HG24.0:NA	NA
Mlei_ML2814_g1_t1_699-868	RVT.HG24.0:NA	NA
Emue_0839g2a_2-70	RVT.HG24.0:NA	NA
Emue_0023g737a_409-575	RVT.HG24.0:NA	NA
Linana_g23673.t1_1045-1222	RVT.HG24.0:NA	NA
Morvir_scaffold190.g17.t1_1121-1298	RVT.HG24.0:NA	NA
Auraur_scaffold915.g3.t1_357-534	RVT.HG24.0:NA	NA
Emue_0011g367a_1114-1289	RVT.HG24.0:NA	NA
Aque_Aqu2.1.43212_001_339-412	RVT.HG24.0:NA	NA
Aque_Aqu2.1.31708_001_18-196	RVT.HG24.0:NA	NA
Emue_0016g721a_176-269	RVT.HG24.0:NA	NA
Aque_Aqu2.1.17613_001_126-304	RVT.HG24.0:NA	NA
Emue_0008g276a_1038-1216	RVT.HG24.0:NA	NA
Emue_0001g2301a_281-449	RVT.HG24.0:NA	NA
Aque_Aqu2.1.19023_001_1-91	RVT.HG24.0:NA	NA
Lcom_lcpid225618_1-117	RVT.HG24.0:NA	NA
Emue_0003g1417a_733-910	RVT.HG24.0:NA	NA
Emue_0006g110a_1039-1217	RVT.HG24.0:NA	NA
Emue_0030g6a_304-481	RVT.HG24.0:NA	NA
Aque_Aqu2.1.23120_001_86-255	RVT.HG24.0:NA	NA
Notgen_g33043.t1_5-112	RVT.HG24.0:NA	NA
Emue_0010g512a_1517-1692	RVT.HG24.0:NA	NA
Aque_Aqu2.1.00976_001_18-175	RVT.HG24.0:NA	NA
Emue_0003g1461a_1026-1203	RVT.HG24.0:NA	NA
Skow_XP_006813839.1_1114-1260	RVT.HG24.0:NA	NA
Emue_0001g2048a_1474-1651	RVT.HG24.0:NA	NA
Emue_0270g4a_916-1097	RVT.HG24.0:NA	NA
Spur_XP_030849192.1_1077-1254	RVT.HG24.0:NA	NA
Notgen_g37637.t1_23-198	RVT.HG24.0:NA	NA
Emue_0024g113a_1696-1873	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g11469.t1_1073-1250	RVT.HG24.0:NA	NA
Emue_0010g562a_1079-1256	RVT.HG24.0:NA	NA
Emue_0006g319a_277-429	RVT.HG24.0:NA	NA
Notgen_g8133.t1_132-308	RVT.HG24.0:NA	NA
Klenit_GAQ92414.1_62-232	RVT.HG24.0:NA	NA
Aque_Aqu2.1.34060_001_13-189	RVT.HG24.0:NA	NA
Notgen_g39631.t1_306-474	RVT.HG24.0:NA	NA
Emue_0008g1293a_948-1117	RVT.HG24.0:NA	NA
Emue_0122g2a_757-932	RVT.HG24.0:NA	NA
Morvir_scaffold191.g43.t1_244-411	RVT.HG24.0:NA	NA
Auraur_scaffold1925.g5.t1_1088-1265	RVT.HG24.0:NA	NA
Skow_XP_006826129.1_1059-1235	RVT.HG24.0:NA	NA
Emue_0021g722a_212-299	RVT.HG24.0:NA	NA
Emue_0014g880a_419-554	RVT.HG24.0:NA	NA
Aque_Aqu2.1.20236_001_10-137	RVT.HG24.0:NA	NA
Aque_Aqu2.1.11227_001_1-89	RVT.HG24.0:NA	NA
Emue_0004g451a_407-532	RVT.HG24.0:NA	NA
Notgen_g32907.t1_108-265	RVT.HG24.0:NA	NA
Klenit_GAQ93545.1_662-764	RVT.HG24.0:NA	NA
Aque_Aqu2.1.30615_001_29-138	RVT.HG24.0:NA	NA
Emue_0023g955a_167-343	RVT.HG24.0:NA	NA
Notgen_g37723.t1_470-562	RVT.HG24.0:NA	NA
Emue_0681g5a_1-143	RVT.HG24.0:NA	NA
Emue_0024g50a_1029-1206	RVT.HG24.0:NA	NA
Emue_0008g35a_1052-1228	RVT.HG24.0:NA	NA
Emue_0005g436a_403-475	RVT.HG24.0:NA	NA
Aque_Aqu2.1.25272_001_46-121	RVT.HG24.0:NA	NA
Bralan_BL12085_cuf0_786-960	RVT.HG24.0:NA	NA
Spis_Spis17974_1_305-427	RVT.HG24.0:NA	NA
Emue_0024g434a_1017-1194	RVT.HG24.0:NA	NA
Emue_0002g234a_740-916	RVT.HG24.0:NA	NA
Phoaus_g16547.t1_130-276	RVT.HG24.0:NA	NA
Notgen_g37096.t1_243-418	RVT.HG24.0:NA	NA
Emue_0006g756a_1-142	RVT.HG24.0:NA	NA
Tetwil_Twilhelma_g1581.t1_504-678	RVT.HG24.0:NA	NA
Klenit_GAQ78718.1_1281-1437	RVT.HG24.0:NA	NA
Aque_Aqu2.1.01658_001_177-355	RVT.HG24.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g6281.t1_213-389	RVT.HG24.0:NA	NA
Emue_0006g1065a_1091-1266	RVT.HG24.0:NA	NA
Skow_XP_006815956.1_363-535	RVT.HG24.0:NA	NA
Notgen_g12280.t1_358-533	RVT.HG24.0:NA	NA
Skow_XP_006822441.1_677-851	RVT.HG24.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g10433.t1_205-319	RVT.HG24.0:NA	NA
Emue_0002g180a_1066-1243	RVT.HG24.0:NA	NA
Aque_Aqu2.1.34163_001_488-654	RVT.HG24.0:NA	NA
Emue_0017g617a_935-1084	RVT.HG24.0:NA	NA
Emue_0002g1245a_1056-1233	RVT.HG24.0:NA	NA
Aque_Aqu2.1.00181_001_71-249	RVT.HG24.0:NA	NA
Emue_0001g1970a_1024-1201	RVT.HG24.0:NA	NA
Emue_0020g302a_1109-1286	RVT.HG24.0:NA	NA
Emue_0001g2236a_359-534	RVT.HG24.0:NA	NA
Emue_0007g175a_1077-1254	RVT.HG24.0:NA	NA
Emue_0001g3135a_1068-1244	RVT.HG24.0:NA	NA
Falb_KCV68003_1014-1157	RVT.HG24.0:NA	NA
Sman_Smp_185440.1_pep_153-330	RVT.HG24.0:NA	NA
Perkma_EER20365_846-984	RVT.HG24.0:NA	NA
Nutlon_comp40647_c0_seq1.p1_76-207	RVT.HG24.0:NA	NA
