gene	orthogroup	orthologous_to
Scil_scpid69004_150-260	rve.HG11.0:NA	NA
Lcom_lcpid19462_1082-1192	rve.HG11.0:NA	NA
Lcom_lcpid52853_609-717	rve.HG11.0:NA	NA
Scil_scpid31771_915-1030	rve.HG11.0:NA	NA
Scil_scpid15197_1094-1210	rve.HG11.0:NA	NA
Scil_scpid20764_1071-1186	rve.HG11.0:NA	NA
Scil_scpid29023_461-576	rve.HG11.0:NA	NA
Lcom_lcpid52205_468-580	rve.HG11.0:NA	NA
Scil_scpid95691_149-263	rve.HG11.0:NA	NA
Scil_scpid15143_990-1104	rve.HG11.0:NA	NA
Scil_scpid18689_1083-1198	rve.HG11.0:NA	NA
Scil_scpid17350_1071-1181	rve.HG11.0:NA	NA
Malcal_MALCA_10381.mRNA.1_262-376	rve.HG11.0:NA	NA
Scil_scpid9978_972-1086	rve.HG11.0:NA	NA
Lcom_lcpid83120_31-142	rve.HG11.0:NA	NA
Scil_scpid46649_301-416	rve.HG11.0:NA	NA
Auraur_scaffold569.g1.t1_8-103	rve.HG11.1:NA	NA
Perkma_EER03841_782-895	rve.HG11.1:NA	NA
Perkma_EER12587_967-1074	rve.HG11.1:NA	NA
Perkma_EER14462_106-218	rve.HG11.1:NA	NA
Emue_0002g606a_820-934	rve.HG11.1:NA	NA
Emue_0071g8a_1022-1136	rve.HG11.1:NA	NA
Perkma_EER19836_860-973	rve.HG11.1:NA	NA
Emue_0001g952a_473-584	rve.HG11.1:NA	NA
Emue_0001g1928a_1-102	rve.HG11.1:NA	NA
Emue_0119g4a_1043-1154	rve.HG11.1:NA	NA
Perkma_EER01355_582-693	rve.HG11.1:NA	NA
Emue_0013g957a_1244-1355	rve.HG11.1:NA	NA
Emue_0002g1439a_508-603	rve.HG11.1:NA	NA
Emue_0011g914a_1043-1154	rve.HG11.1:NA	NA
Emue_0008g247a_567-671	rve.HG11.1:NA	NA
Emue_0003g1588a_815-900	rve.HG11.1:NA	NA
Emue_0001g1735a_946-1060	rve.HG11.1:NA	NA
Emue_0020g475a_1294-1409	rve.HG11.1:NA	NA
Emue_0009g498a_1284-1399	rve.HG11.1:NA	NA
Tetwil_Twilhelma_g16755.t1_495-610	rve.HG11.1:NA	NA
Emue_0050g12a_540-653	rve.HG11.1:NA	NA
Emue_0006g1300a_286-381	rve.HG11.1:NA	NA
Emue_0003g1609a_830-943	rve.HG11.1:NA	NA
Emue_0005g1028a_652-763	rve.HG11.1:NA	NA
Emue_0015g933a_348-459	rve.HG11.1:NA	NA
Emue_0017g7a_796-896	rve.HG11.1:NA	NA
Emue_0005g1475a_693-803	rve.HG11.1:NA	NA
Emue_1308g1a_1-102	rve.HG11.1:NA	NA
Emue_0001g827a_837-951	rve.HG11.1:NA	NA
Emue_0006g515a_73-178	rve.HG11.1:NA	NA
Emue_0005g320a_671-784	rve.HG11.1:NA	NA
Emue_0016g609a_740-854	rve.HG11.1:NA	NA
Perkma_EER06747_836-945	rve.HG11.1:NA	NA
Perkma_EER02441_864-971	rve.HG11.1:NA	NA
Nk52_evm1s277_1173-1287	rve.HG11.1:NA	NA
Perkma_EER03786_310-420	rve.HG11.1:NA	NA
Nk52_evm1s443_122-236	rve.HG11.1:NA	NA
Emue_0019g1142a_1008-1118	rve.HG11.1:NA	NA
Emue_0006g279a_272-370	rve.HG11.1:NA	NA
Emue_0015g1182a_1043-1154	rve.HG11.1:NA	NA
Perkma_EER13269_536-649	rve.HG11.1:NA	NA
Emue_0015g1197a_1084-1198	rve.HG11.1:NA	NA
Tetwil_Twilhelma_g20718.t1_472-588	rve.HG11.1:NA	NA
Emue_0017g398a_641-756	rve.HG11.1:NA	NA
Emue_0002g1486a_376-478	rve.HG11.1:NA	NA
Emue_0013g349a_1003-1114	rve.HG11.1:NA	NA
Emue_0008g27a_945-1059	rve.HG11.1:NA	NA
Emue_0002g656a_2051-2166	rve.HG11.1:NA	NA
Emue_0003g1318a_3728-3839	rve.HG11.1:NA	NA
Emue_0001g713a_529-643	rve.HG11.1:NA	NA
Emue_0021g461a_804-917	rve.HG11.1:NA	NA
Emue_0021g351a_1255-1370	rve.HG11.1:NA	NA
Emue_0111g7a_838-950	rve.HG11.1:NA	NA
Emue_0018g904a_973-1072	rve.HG11.1:NA	NA
Emue_0008g210a_821-920	rve.HG11.1:NA	NA
Emue_0009g504a_1306-1421	rve.HG11.1:NA	NA
Emue_0001g1139a_693-800	rve.HG11.1:NA	NA
Emue_0001g283a_879-993	rve.HG11.1:NA	NA
Emue_0005g1232a_211-321	rve.HG11.1:NA	NA
Perkma_EER03186_181-293	rve.HG11.1:NA	NA
Nk52_evm1s2327_438-552	rve.HG11.1:NA	NA
Emue_0010g487a_1237-1351	rve.HG11.1:NA	NA
Emue_0006g426a_107-220	rve.HG11.1:NA	NA
Emue_0004g437a_595-699	rve.HG11.1:NA	NA
Emue_0004g655a_1342-1453	rve.HG11.1:NA	NA
Emue_0019g217a_409-523	rve.HG11.1:NA	NA
Emue_0003g1391a_26-142	rve.HG11.1:NA	NA
Emue_0012g710a_914-1027	rve.HG11.1:NA	NA
Emue_0007g110a_926-1040	rve.HG11.1:NA	NA
Emue_0001g3703a_7-93	rve.HG11.1:NA	NA
Emue_0012g117a_881-995	rve.HG11.1:NA	NA
Emue_0012g426a_1070-1184	rve.HG11.1:NA	NA
Emue_0019g1184a_829-940	rve.HG11.1:NA	NA
Emue_0001g3344a_1024-1135	rve.HG11.1:NA	NA
Perkma_EER09079_1358-1467	rve.HG11.1:NA	NA
Emue_0011g592a_1232-1347	rve.HG11.1:NA	NA
Emue_0234g1a_900-1011	rve.HG11.1:NA	NA
Emue_0003g1910a_526-639	rve.HG11.1:NA	NA
Tetwil_Twilhelma_g18536.t1_183-298	rve.HG11.1:NA	NA
Emue_0006g200a_1028-1141	rve.HG11.1:NA	NA
Emue_0015g1312a_1043-1154	rve.HG11.1:NA	NA
Emue_0063g15a_283-399	rve.HG11.1:NA	NA
Emue_0001g1619a_1043-1154	rve.HG11.1:NA	NA
Emue_0005g993a_1028-1141	rve.HG11.1:NA	NA
Emue_0386g2a_1767-1882	rve.HG11.1:NA	NA
Perkma_EER05709_967-1074	rve.HG11.1:NA	NA
Perkma_EER13710_1313-1426	rve.HG11.1:NA	NA
Emue_0001g3091a_238-349	rve.HG11.1:NA	NA
Emue_0016g475a_922-1033	rve.HG11.1:NA	NA
Emue_0015g564a_1044-1145	rve.HG11.1:NA	NA
Emue_0001g739a_953-1067	rve.HG11.1:NA	NA
Emue_0002g1455a_508-603	rve.HG11.1:NA	NA
Emue_0018g893a_1069-1180	rve.HG11.1:NA	NA
Emue_0020g760a_1042-1150	rve.HG11.1:NA	NA
Aque_Aqu2.1.09491_001_47-162	rve.HG11.1:NA	NA
Emue_0014g398a_781-895	rve.HG11.1:NA	NA
Emue_0009g27a_55-171	rve.HG11.1:NA	NA
Emue_0012g842a_966-1079	rve.HG11.1:NA	NA
Emue_0001g3641a_1022-1136	rve.HG11.1:NA	NA
Perkma_EER12458_192-269	rve.HG11.1:NA	NA
Emue_0014g520a_754-867	rve.HG11.1:NA	NA
Emue_0004g127a_657-771	rve.HG11.1:NA	NA
Emue_0001g8a_1309-1424	rve.HG11.1:NA	NA
Emue_0025g81a_291-407	rve.HG11.1:NA	NA
Emue_0004g1243a_550-664	rve.HG11.1:NA	NA
Emue_0004g387a_595-699	rve.HG11.1:NA	NA
Emue_0044g8a_1272-1387	rve.HG11.1:NA	NA
Perkma_EER09516_1064-1177	rve.HG11.1:NA	NA
Tetwil_Twilhelma_g19167.t1_625-740	rve.HG11.1:NA	NA
Emue_0863g2a_548-657	rve.HG11.1:NA	NA
Tetwil_Twilhelma_g18536.t2_971-1086	rve.HG11.1:NA	NA
Nk52_evm1s480_153-267	rve.HG11.1:NA	NA
Emue_0008g763a_16-133	rve.HG11.1:NA	NA
Emue_0809g3a_438-552	rve.HG11.1:NA	NA
Emue_0009g512a_1664-1779	rve.HG11.1:NA	NA
Emue_0017g450a_329-439	rve.HG11.1:NA	NA
Emue_0001g707a_833-947	rve.HG11.1:NA	NA
Perkma_EER12632_100-211	rve.HG11.1:NA	NA
Emue_0005g190a_333-447	rve.HG11.1:NA	NA
Perkma_EER06672_222-333	rve.HG11.1:NA	NA
Emue_0001g3131a_958-1071	rve.HG11.1:NA	NA
Emue_0008g129a_939-1053	rve.HG11.1:NA	NA
Perkma_EER08842_1297-1408	rve.HG11.1:NA	NA
Emue_0009g492a_798-911	rve.HG11.1:NA	NA
Emue_0002g605a_263-376	rve.HG11.1:NA	NA
Emue_0002g349a_973-1087	rve.HG11.1:NA	NA
Emue_0013g905a_928-1040	rve.HG11.1:NA	NA
Emue_0009g19a_55-171	rve.HG11.1:NA	NA
Emue_0009g124a_1028-1141	rve.HG11.1:NA	NA
Emue_0025g59a_1018-1131	rve.HG11.1:NA	NA
Emue_0014g757a_985-1099	rve.HG11.1:NA	NA
Emue_0239g5a_402-516	rve.HG11.1:NA	NA
Emue_0001g1941a_661-775	rve.HG11.1:NA	NA
Emue_0013g814a_1008-1119	rve.HG11.1:NA	NA
Emue_0013g922a_1474-1585	rve.HG11.1:NA	NA
Emue_0010g776a_1022-1136	rve.HG11.1:NA	NA
Emue_0017g233a_424-535	rve.HG11.1:NA	NA
Perkma_EER05867_873-982	rve.HG11.1:NA	NA
Emue_0001g3079a_711-814	rve.HG11.1:NA	NA
Emue_0003g1704a_830-943	rve.HG11.1:NA	NA
Emue_0019g1143a_1152-1240	rve.HG11.1:NA	NA
Emue_0003g677a_283-397	rve.HG11.1:NA	NA
Emue_0016g883a_190-303	rve.HG11.1:NA	NA
