gene	orthogroup	orthologous_to
Rhidel_EIE86809_65-180	rve.HG7.0:NA	NA
Rhidel_EIE86280_1220-1335	rve.HG7.0:NA	NA
Rhidel_EIE78394_938-1053	rve.HG7.0:NA	NA
Rhidel_EIE86573_1302-1413	rve.HG7.0:NA	NA
Rhidel_EIE79073_1166-1281	rve.HG7.0:NA	NA
Rhidel_EIE78145_1371-1486	rve.HG7.0:NA	NA
Nk52_evm1s100_8-124	rve.HG7.0:NA	NA
Rhidel_EIE87966_1180-1295	rve.HG7.0:NA	NA
Rhidel_EIE84492_625-740	rve.HG7.0:NA	NA
Rhidel_EIE89995_1111-1226	rve.HG7.0:NA	NA
Rhidel_EIE83960_446-561	rve.HG7.0:NA	NA
Rhidel_EIE87822_1145-1260	rve.HG7.0:NA	NA
Rhidel_EIE85255_1338-1453	rve.HG7.0:NA	NA
Rhidel_EIE80640_631-747	rve.HG7.0:NA	NA
Rhidel_EIE87962_947-1062	rve.HG7.0:NA	NA
Rhidel_EIE91975_1247-1362	rve.HG7.0:NA	NA
Rhidel_EIE78842_1338-1453	rve.HG7.0:NA	NA
Rhidel_EIE78001_65-180	rve.HG7.0:NA	NA
Rhidel_EIE92710_947-1062	rve.HG7.0:NA	NA
Rhidel_EIE80705_400-512	rve.HG7.0:NA	NA
Rhidel_EIE88739_1186-1301	rve.HG7.0:NA	NA
Rhidel_EIE84894_625-740	rve.HG7.0:NA	NA
Rhidel_EIE92211_1102-1212	rve.HG7.0:NA	NA
Rhidel_EIE78251_625-740	rve.HG7.0:NA	NA
Rhidel_EIE78129_659-769	rve.HG7.0:NA	NA
Rhidel_EIE87827_1199-1314	rve.HG7.0:NA	NA
Rhidel_EIE92687_1182-1297	rve.HG7.0:NA	NA
Rhidel_EIE92578_1179-1289	rve.HG7.0:NA	NA
Rhidel_EIE88248_1-113	rve.HG7.0:NA	NA
Rhidel_EIE84783_788-900	rve.HG7.0:NA	NA
Rhidel_EIE91850_450-565	rve.HG7.0:NA	NA
Rhidel_EIE84896_901-1016	rve.HG7.0:NA	NA
Rhidel_EIE77029_1154-1269	rve.HG7.0:NA	NA
Plafun_PRP77006_296-410	rve.HG7.0:NA	NA
Nk52_evm64s1073_41-156	rve.HG7.0:NA	NA
Rhidel_EIE89637_75-191	rve.HG7.0:NA	NA
Rhidel_EIE84828_65-180	rve.HG7.0:NA	NA
Rhidel_EIE87472_659-769	rve.HG7.0:NA	NA
Rhidel_EIE82965_123-215	rve.HG7.0:NA	NA
Rhidel_EIE86093_1182-1297	rve.HG7.0:NA	NA
Rhidel_EIE80648_1169-1279	rve.HG7.0:NA	NA
Plafun_PRP73885_1304-1418	rve.HG7.0:NA	NA
Rhidel_EIE88441_1247-1362	rve.HG7.0:NA	NA
Rhidel_EIE76504_1054-1167	rve.HG7.0:NA	NA
Plafun_PRP82664_22-136	rve.HG7.0:NA	NA
Rhidel_EIE80575_1247-1362	rve.HG7.0:NA	NA
Rhidel_EIE86017_1291-1406	rve.HG7.0:NA	NA
Rhidel_EIE77531_1028-1143	rve.HG7.0:NA	NA
Rhidel_EIE77261_1335-1450	rve.HG7.0:NA	NA
Spimul_29725_TR14599_c0_g1_1149-1248	rve.HG7.0:NA	NA
Rhidel_EIE89636_1212-1327	rve.HG7.0:NA	NA
Rhidel_EIE77263_10-125	rve.HG7.0:NA	NA
Rhidel_EIE91152_196-311	rve.HG7.0:NA	NA
Rhidel_EIE84837_1180-1295	rve.HG7.0:NA	NA
Rhidel_EIE83288_625-740	rve.HG7.0:NA	NA
Plamic_ANCSI_04073.mRNA.1_1350-1445	rve.HG7.0:NA	NA
Rhidel_EIE87968_132-247	rve.HG7.0:NA	NA
Rhidel_EIE77987_847-962	rve.HG7.0:NA	NA
Rhidel_EIE89138_1220-1335	rve.HG7.0:NA	NA
Rhidel_EIE85851_627-742	rve.HG7.0:NA	NA
Rhidel_EIE80633_627-742	rve.HG7.0:NA	NA
Rhidel_EIE90539_1323-1438	rve.HG7.0:NA	NA
Rhidel_EIE77518_356-471	rve.HG7.0:NA	NA
Rhidel_EIE87067_1371-1486	rve.HG7.0:NA	NA
Rhidel_EIE90548_1371-1486	rve.HG7.0:NA	NA
Rhidel_EIE82330_1371-1486	rve.HG7.0:NA	NA
Spimul_28632_TR14168_c0_g1_827-943	rve.HG7.0:NA	NA
Rhidel_EIE76626_416-531	rve.HG7.0:NA	NA
Rhidel_EIE85471_682-792	rve.HG7.0:NA	NA
Rhidel_EIE81737_3104-3219	rve.HG7.0:NA	NA
Rhidel_EIE80566_1202-1310	rve.HG7.0:NA	NA
Rhidel_EIE79413_1365-1480	rve.HG7.0:NA	NA
Rhidel_EIE86162_1159-1272	rve.HG7.0:NA	NA
Plamic_ANCSI_05363.mRNA.1_939-1052	rve.HG7.0:NA	NA
Rhidel_EIE82418_1171-1282	rve.HG7.0:NA	NA
Rall_EPZ31714_1-99	rve.HG7.0:NA	NA
Rhidel_EIE90091_1065-1180	rve.HG7.0:NA	NA
Nk52_evm1s197_680-796	rve.HG7.0:NA	NA
Rhidel_EIE80639_1122-1237	rve.HG7.0:NA	NA
Rhidel_EIE79410_319-434	rve.HG7.0:NA	NA
Rhidel_EIE80925_1200-1312	rve.HG7.0:NA	NA
Rhidel_EIE76499_1300-1415	rve.HG7.0:NA	NA
Rhidel_EIE89644_740-855	rve.HG7.0:NA	NA
Spimul_5110_TR2557_c0_g1_401-516	rve.HG7.0:NA	NA
Rhidel_EIE80512_1371-1486	rve.HG7.0:NA	NA
Rhidel_EIE75535_20-135	rve.HG7.0:NA	NA
Rhidel_EIE78000_1180-1295	rve.HG7.0:NA	NA
Nk52_evm1s2406_80-196	rve.HG7.0:NA	NA
Perkma_EER14221_67-173	rve.HG7.0:NA	NA
Rhidel_EIE87760_450-546	rve.HG7.0:NA	NA
Plamic_ANCSI_09741.mRNA.1_1194-1307	rve.HG7.0:NA	NA
Rhidel_EIE89038_842-956	rve.HG7.0:NA	NA
Rhidel_EIE91982_1235-1350	rve.HG7.0:NA	NA
Rhidel_EIE79047_1200-1292	rve.HG7.0:NA	NA
Rhidel_EIE92041_1110-1220	rve.HG7.0:NA	NA
Rhidel_EIE81722_1202-1317	rve.HG7.0:NA	NA
Rhidel_EIE78003_403-518	rve.HG7.0:NA	NA
Rhidel_EIE92618_1144-1259	rve.HG7.0:NA	NA
Rhidel_EIE88590_669-780	rve.HG7.0:NA	NA
Rhidel_EIE92681_625-740	rve.HG7.0:NA	NA
Rhidel_EIE80914_719-834	rve.HG7.0:NA	NA
Rhidel_EIE81258_1219-1335	rve.HG7.0:NA	NA
Rhidel_EIE82600_1247-1362	rve.HG7.0:NA	NA
Rhidel_EIE77987_2501-2616	rve.HG7.0:NA	NA
Rhidel_EIE79044_1220-1335	rve.HG7.0:NA	NA
Plamic_ANCSI_11489.mRNA.1_186-300	rve.HG7.0:NA	NA
Rhidel_EIE83401_1197-1313	rve.HG7.0:NA	NA
Rhidel_EIE77262_196-311	rve.HG7.0:NA	NA
Rhidel_EIE89142_984-1095	rve.HG7.0:NA	NA
Rhidel_EIE90960_1183-1296	rve.HG7.0:NA	NA
Rhidel_EIE89207_1238-1350	rve.HG7.0:NA	NA
Rhidel_EIE81160_1104-1219	rve.HG7.0:NA	NA
Perkma_EER19942_1342-1440	rve.HG7.0:NA	NA
Tvag_XP_001302787.1_122-216	rve.HG7.0:NA	NA
Rhidel_EIE82400_675-785	rve.HG7.0:NA	NA
Rhidel_EIE79091_931-1030	rve.HG7.0:NA	NA
Rhidel_EIE82323_1026-1141	rve.HG7.0:NA	NA
Rhidel_EIE92693_214-329	rve.HG7.0:NA	NA
Rhidel_EIE92716_223-338	rve.HG7.0:NA	NA
Rhidel_EIE85710_1220-1335	rve.HG7.0:NA	NA
Rhidel_EIE84257_11-125	rve.HG7.0:NA	NA
Rhidel_EIE81720_1180-1295	rve.HG7.0:NA	NA
Rhidel_EIE82393_1195-1311	rve.HG7.0:NA	NA
Rhidel_EIE83277_1371-1486	rve.HG7.0:NA	NA
Sarc_Sarc4_g8768T_13-107	rve.HG7.0:NA	NA
Rhidel_EIE91432_1364-1479	rve.HG7.0:NA	NA
Rhidel_EIE92726_1039-1155	rve.HG7.0:NA	NA
Rhidel_EIE78262_977-1092	rve.HG7.0:NA	NA
Phakir_PHAKIR_08799.mRNA.1_132-256	rve.HG7.0:NA	NA
Notgen_g31117.t1_1-107	rve.HG7.0:NA	NA
Rirr_GBC12504_7-127	rve.HG7.0:NA	NA
Recame_RECAM_17781.mRNA.1_152-266	rve.HG7.0:NA	NA
Spis_XP_022806163_1_69-180	rve.HG7.0:NA	NA
Linana_g24090.t1_175-287	rve.HG7.0:NA	NA
Notgen_g35281.t1_163-279	rve.HG7.0:NA	NA
Tetwil_Twilhelma_g23268.t1_12-134	rve.HG7.0:NA	NA
Phakir_PHAKIR_00068.mRNA.1_132-253	rve.HG7.0:NA	NA
Masbal_CACRSC010000030.1.p217_36-143	rve.HG7.0:NA	NA
Adig_XP_015766028.1_148-260	rve.HG7.0:NA	NA
Notgen_g31118.t1_142-256	rve.HG7.0:NA	NA
Phakir_PHAKIR_17814.mRNA.1_132-250	rve.HG7.0:NA	NA
Symmic_Smic17844_1250-1347	rve.HG7.0:NA	NA
