gene	orthogroup	orthologous_to
Bralan_BL18993_cuf0_102-269	RVT.HG37.1:NA	NA
Bralan_BL74612_cuf0_1-200	RVT.HG37.1:NA	NA
Bralan_BL07745_evm0_1-152	RVT.HG37.1:NA	NA
Bralan_BL25089_evm0_51-312	RVT.HG37.1:NA	NA
Bralan_BL19681_cuf0_1-171	RVT.HG37.1:NA	NA
Spur_XP_030849150.1_9-161	RVT.HG37.1:NA	NA
Bralan_BL65879_cuf0_56-302	RVT.HG37.1:NA	NA
Bralan_BL26852_evm0_289-476	RVT.HG37.1:NA	NA
Bralan_BL64787_cuf0_1-81	RVT.HG37.1:NA	NA
Bralan_BL84540_cuf0_1-129	RVT.HG37.1:NA	NA
Spur_XP_003730516.1_409-601	RVT.HG37.1:NA	NA
Bralan_BL83540_cuf0_394-632	RVT.HG37.1:NA	NA
Bralan_BL20701_cuf0_118-336	RVT.HG37.1:NA	NA
Bralan_BL95352_evm0_489-750	RVT.HG37.1:NA	NA
Bralan_BL17377_cuf1_108-251	RVT.HG37.1:NA	NA
Bralan_BL08469_evm0_110-327	RVT.HG37.1:NA	NA
Spur_XP_030844668.1_313-541	RVT.HG37.1:NA	NA
Bralan_BL01167_evm0_335-469	RVT.HG37.1:NA	NA
Bralan_BL44784_cuf0_1-239	RVT.HG37.1:NA	NA
Spur_XP_030844181.1_1-179	RVT.HG37.1:NA	NA
Bralan_BL26084_evm0_105-298	RVT.HG37.1:NA	NA
Bralan_BL12267_evm0_105-366	RVT.HG37.1:NA	NA
Spur_XP_030853882.1_461-724	RVT.HG37.1:NA	NA
Bralan_BL78295_cuf0_479-670	RVT.HG37.1:NA	NA
Bralan_BL04913_cuf0_41-303	RVT.HG37.1:NA	NA
Bralan_BL66851_cuf0_279-434	RVT.HG37.1:NA	NA
Bralan_BL23294_cuf0_580-809	RVT.HG37.1:NA	NA
Bralan_BL46673_cuf0_71-248	RVT.HG37.1:NA	NA
Bralan_BL52748_cuf0_48-309	RVT.HG37.1:NA	NA
Bralan_BL10788_cuf0_376-601	RVT.HG37.1:NA	NA
Bralan_BL07755_evm0_112-371	RVT.HG37.1:NA	NA
Bralan_BL71049_cuf0_74-323	RVT.HG37.1:NA	NA
Bralan_BL14207_cuf0_492-654	RVT.HG37.1:NA	NA
Bralan_BL52266_cuf0_293-554	RVT.HG37.1:NA	NA
Bralan_BL52181_cuf0_89-278	RVT.HG37.1:NA	NA
Bralan_BL74982_cuf0_1-213	RVT.HG37.1:NA	NA
Bralan_BL06419_evm0_178-413	RVT.HG37.1:NA	NA
Bralan_BL19265_cuf0_92-338	RVT.HG37.1:NA	NA
Bralan_BL83175_cuf0_308-542	RVT.HG37.1:NA	NA
Bralan_BL02515_evm0_171-316	RVT.HG37.1:NA	NA
Bralan_BL06514_cuf1_1-207	RVT.HG37.1:NA	NA
Bralan_BL28194_evm0_114-347	RVT.HG37.1:NA	NA
Bralan_BL17027_cuf0_1-158	RVT.HG37.1:NA	NA
Bralan_BL21417_cuf0_12-238	RVT.HG37.1:NA	NA
Bralan_BL80152_cuf0_1-223	RVT.HG37.1:NA	NA
Spur_XP_030829278.1_1-137	RVT.HG37.1:NA	NA
Bralan_BL54383_cuf0_388-529	RVT.HG37.1:NA	NA
Bralan_BL68296_cuf0_1-196	RVT.HG37.1:NA	NA
Bralan_BL07699_cuf0_158-417	RVT.HG37.1:NA	NA
Spur_XP_030842251.1_53-155	RVT.HG37.1:NA	NA
Bralan_BL42298_cuf0_1-186	RVT.HG37.1:NA	NA
Bralan_BL18991_cuf1_67-307	RVT.HG37.1:NA	NA
Bralan_BL03303_cuf0_142-404	RVT.HG37.1:NA	NA
Bralan_BL28222_evm0_419-652	RVT.HG37.1:NA	NA
Bralan_BL95557_evm0_127-389	RVT.HG37.1:NA	NA
Bralan_BL13592_evm0_112-282	RVT.HG37.1:NA	NA
Bralan_BL74964_cuf0_1-187	RVT.HG37.1:NA	NA
Bralan_BL90395_cuf0_1-152	RVT.HG37.1:NA	NA
Bralan_BL80701_cuf0_7-208	RVT.HG37.1:NA	NA
Bralan_BL46949_cuf0_1-97	RVT.HG37.1:NA	NA
Bralan_BL19906_cuf0_1-197	RVT.HG37.1:NA	NA
Bralan_BL26144_evm0_177-411	RVT.HG37.1:NA	NA
Bralan_BL23325_evm0_1-126	RVT.HG37.1:NA	NA
Bralan_BL44584_cuf0_150-413	RVT.HG37.1:NA	NA
Bralan_BL21725_cuf3_1-197	RVT.HG37.1:NA	NA
Bralan_BL06412_cuf0_448-710	RVT.HG37.1:NA	NA
Bralan_BL80895_cuf0_257-405	RVT.HG37.1:NA	NA
Bralan_BL06909_evm0_158-420	RVT.HG37.1:NA	NA
Bralan_BL45382_cuf0_42-200	RVT.HG37.1:NA	NA
Bralan_BL17537_evm0_396-657	RVT.HG37.1:NA	NA
Bralan_BL34326_cuf0_159-390	RVT.HG37.1:NA	NA
Bralan_BL64233_cuf0_20-282	RVT.HG37.1:NA	NA
Bralan_BL06514_cuf1_213-341	RVT.HG37.1:NA	NA
Bralan_BL22457_evm0_239-360	RVT.HG37.1:NA	NA
Spur_XP_030838420.1_1-143	RVT.HG37.1:NA	NA
Bralan_BL31593_evm0_51-174	RVT.HG37.1:NA	NA
Bralan_BL67444_cuf0_342-585	RVT.HG37.1:NA	NA
Bralan_BL46718_cuf0_111-219	RVT.HG37.1:NA	NA
Bralan_BL64444_cuf0_7-271	RVT.HG37.1:NA	NA
Bralan_BL16956_evm1_51-183	RVT.HG37.1:NA	NA
Bralan_BL61785_cuf0_52-315	RVT.HG37.1:NA	NA
Bralan_BL87629_cuf0_300-564	RVT.HG37.1:NA	NA
Spur_XP_030846836.1_28-254	RVT.HG37.1:NA	NA
Bralan_BL65847_cuf0_1-182	RVT.HG37.1:NA	NA
Bralan_BL52524_cuf0_1-137	RVT.HG37.1:NA	NA
Bralan_BL26955_evm0_581-738	RVT.HG37.1:NA	NA
Spis_Spis893_1_59-325	RVT.HG37.1:NA	NA
Adig_XP_015765546.1_405-632	RVT.HG37.1:NA	NA
Spis_Spis22676_1_401-634	RVT.HG37.1:NA	NA
Spis_XP_022796427_1_1-132	RVT.HG37.1:NA	NA
Adig_XP_015749954.1_1-201	RVT.HG37.1:NA	NA
Spis_Spis586_1_3-172	RVT.HG37.1:NA	NA
Exapal_XP_020917148.1_264-429	RVT.HG37.1:NA	NA
Spis_Spis18173_1_345-578	RVT.HG37.1:NA	NA
Spis_Spis14904_1_25-188	RVT.HG37.1:NA	NA
Adig_XP_015767967.1_3-195	RVT.HG37.1:NA	NA
Spis_XP_022789301_1_167-300	RVT.HG37.1:NA	NA
Adig_XP_015747802.1_171-310	RVT.HG37.1:NA	NA
Spis_Spis21918_1_325-552	RVT.HG37.1:NA	NA
Spis_Spis4298_1_4-233	RVT.HG37.1:NA	NA
Spis_Spis11811_1_94-298	RVT.HG37.1:NA	NA
Spis_Spis3534_1_384-648	RVT.HG37.1:NA	NA
Spis_XP_022786263_1_26-212	RVT.HG37.1:NA	NA
Spis_Spis19594_1_1179-1444	RVT.HG37.1:NA	NA
Spis_XP_022797903_1_121-334	RVT.HG37.1:NA	NA
Spis_Spis11988_1_2-195	RVT.HG37.1:NA	NA
Nvec_NVE6575_232-424	RVT.HG37.1:NA	NA
Exapal_XP_028515841.1_210-437	RVT.HG37.1:NA	NA
Spis_Spis6903_1_663-921	RVT.HG37.1:NA	NA
Spis_Spis392_1_477-711	RVT.HG37.1:NA	NA
Spis_Spis21962_1_1-238	RVT.HG37.1:NA	NA
Spis_XP_022785410_1_604-751	RVT.HG37.1:NA	NA
Adig_XP_015778385.1_160-404	RVT.HG37.1:NA	NA
Spis_XP_022806735_1_394-569	RVT.HG37.1:NA	NA
Adig_XP_015765898.1_214-439	RVT.HG37.1:NA	NA
Adig_XP_015768311.1_2-195	RVT.HG37.1:NA	NA
Spis_XP_022809542_1_174-299	RVT.HG37.1:NA	NA
Spis_Spis15871_1_302-491	RVT.HG37.1:NA	NA
Adig_XP_015778587.1_202-470	RVT.HG37.1:NA	NA
Spis_Spis18114_1_63-263	RVT.HG37.1:NA	NA
Adig_XP_015756988.1_166-291	RVT.HG37.1:NA	NA
Adig_XP_015774065.1_126-357	RVT.HG37.1:NA	NA
Spis_Spis9271_1_258-427	RVT.HG37.1:NA	NA
Spis_XP_022777432_1_93-210	RVT.HG37.1:NA	NA
Adig_XP_015768399.1_68-325	RVT.HG37.1:NA	NA
Adig_XP_015753858.1_201-466	RVT.HG37.1:NA	NA
Adig_XP_015764024.1_214-470	RVT.HG37.1:NA	NA
Adig_XP_015754319.1_238-467	RVT.HG37.1:NA	NA
Spis_XP_022808857_1_33-218	RVT.HG37.1:NA	NA
Spis_Spis366_1_117-259	RVT.HG37.1:NA	NA
Spis_XP_022800310_1_14-203	RVT.HG37.1:NA	NA
Adig_XP_015756194.1_119-382	RVT.HG37.1:NA	NA
Exapal_XP_028517676.1_79-344	RVT.HG37.1:NA	NA
Adig_XP_015773064.1_128-393	RVT.HG37.1:NA	NA
Spis_Spis14901_1_28-208	RVT.HG37.1:NA	NA
Spis_Spis22357_1_438-672	RVT.HG37.1:NA	NA
Spis_Spis8878_1_97-232	RVT.HG37.1:NA	NA
Adig_XP_015747169.1_40-175	RVT.HG37.1:NA	NA
Spis_XP_022777679_1_126-260	RVT.HG37.1:NA	NA
Spis_Spis4853_1_185-450	RVT.HG37.1:NA	NA
Spis_XP_022782897_1_81-315	RVT.HG37.1:NA	NA
Spis_Spis17763_1_260-412	RVT.HG37.1:NA	NA
Spis_Spis18175_1_92-305	RVT.HG37.1:NA	NA
Spis_Spis12823_1_197-420	RVT.HG37.1:NA	NA
Exapal_XP_020893485.1_119-243	RVT.HG37.1:NA	NA
Exapal_XP_020906728.1_1-157	RVT.HG37.1:NA	NA
Spis_Spis23335_1_227-485	RVT.HG37.1:NA	NA
Spis_Spis11324_1_122-263	RVT.HG37.1:NA	NA
Exapal_XP_028519620.1_345-523	RVT.HG37.1:NA	NA
Spis_Spis6018_1_228-411	RVT.HG37.1:NA	NA
Spis_Spis21974_1_486-627	RVT.HG37.1:NA	NA
Spis_Spis392_1_144-378	RVT.HG37.1:NA	NA
Adig_XP_015747852.1_201-395	RVT.HG37.1:NA	NA
Spis_Spis24156_1_244-509	RVT.HG37.1:NA	NA
Spis_Spis16768_1_105-378	RVT.HG37.1:NA	NA
Spis_Spis14905_1_479-746	RVT.HG37.1:NA	NA
Spis_Spis22302_1_128-361	RVT.HG37.1:NA	NA
Spis_XP_022789755_1_1-178	RVT.HG37.1:NA	NA
Spis_XP_022794454_1_1-166	RVT.HG37.2:NA	NA
Spis_XP_022810006_1_104-222	RVT.HG37.2:NA	NA
Spis_Spis7504_1_393-557	RVT.HG37.2:NA	NA
Adig_XP_015749855.1_1-227	RVT.HG37.3:NA	NA
Spis_Spis14915_1_100-249	RVT.HG37.3:NA	NA
Exapal_XP_028519057.1_374-603	RVT.HG37.4:NA	NA
Spis_Spis9896_1_190-325	RVT.HG37.4:NA	NA
Spis_Spis14759_1_167-327	RVT.HG37.5:NA	NA
Adig_XP_015765238.1_1-122	RVT.HG37.5:NA	NA
Adig_XP_015780515.1_325-510	RVT.HG37.5:NA	NA
Adig_XP_015767111.1_1-88	RVT.HG37.5:NA	NA
Adig_XP_015777567.1_6-221	RVT.HG37.6:NA	NA
Adig_XP_015748692.1_474-588	RVT.HG37.7:NA	NA
