gene	orthogroup	orthologous_to
Emue_0001g2090a_219-334	rve.HG10.0:NA	NA
Emue_0011g843a_512-628	rve.HG10.0:NA	NA
Emue_0001g3094a_491-606	rve.HG10.0:NA	NA
Emue_0002g180a_667-782	rve.HG10.0:NA	NA
Emue_0012g866a_637-752	rve.HG10.0:NA	NA
Aque_Aqu2.1.12867_001_1-101	rve.HG10.0:NA	NA
Aque_Aqu2.1.13445_001_111-226	rve.HG10.0:NA	NA
Tetwil_Twilhelma_g24816.t1_382-496	rve.HG10.0:NA	NA
Emue_0017g477a_666-781	rve.HG10.0:NA	NA
Emue_0012g678a_658-773	rve.HG10.0:NA	NA
Emue_0048g12a_646-761	rve.HG10.0:NA	NA
Emue_0004g846a_663-778	rve.HG10.0:NA	NA
Tetwil_Twilhelma_g13346.t2_1-115	rve.HG10.0:NA	NA
Emue_0006g576a_683-798	rve.HG10.0:NA	NA
Exapal_XP_028519547.1_62-170	rve.HG10.0:NA	NA
Aque_Aqu2.1.02768_001_250-360	rve.HG10.0:NA	NA
Emue_0012g728a_458-570	rve.HG10.0:NA	NA
Emue_0021g440a_545-660	rve.HG10.0:NA	NA
Aque_Aqu2.1.27942_001_34-146	rve.HG10.0:NA	NA
Emue_0008g35a_655-770	rve.HG10.0:NA	NA
Emue_0004g1674a_640-739	rve.HG10.0:NA	NA
Emue_0004g954a_363-460	rve.HG10.0:NA	NA
Bralan_BL64399_cuf1_649-764	rve.HG10.0:NA	NA
Emue_0022g810a_702-817	rve.HG10.0:NA	NA
Notgen_g21825.t1_1-81	rve.HG10.0:NA	NA
Malcal_MALCA_01053.mRNA.1_52-164	rve.HG10.0:NA	NA
Skow_XP_006813839.1_705-819	rve.HG10.0:NA	NA
Emue_0004g1189a_652-767	rve.HG10.0:NA	NA
Emue_0008g803a_641-756	rve.HG10.0:NA	NA
Aque_Aqu2.1.07750_001_391-505	rve.HG10.0:NA	NA
Emue_0012g658a_672-788	rve.HG10.0:NA	NA
Emue_0115g1a_1656-1772	rve.HG10.0:NA	NA
Emue_0018g942a_641-756	rve.HG10.0:NA	NA
Emue_0020g888a_274-389	rve.HG10.0:NA	NA
Emue_0005g255a_667-783	rve.HG10.0:NA	NA
Emue_0014g880a_25-139	rve.HG10.0:NA	NA
Morvir_scaffold207.g8.t1_527-641	rve.HG10.0:NA	NA
Emue_0021g2a_709-825	rve.HG10.0:NA	NA
Exapal_XP_028516568.1_684-799	rve.HG10.0:NA	NA
Emue_0013g62a_618-733	rve.HG10.0:NA	NA
Emue_0006g1065a_705-821	rve.HG10.0:NA	NA
Emue_0058g5a_544-660	rve.HG10.0:NA	NA
Emue_0008g1293a_640-749	rve.HG10.0:NA	NA
Emue_0001g500a_569-684	rve.HG10.0:NA	NA
Tetwil_Twilhelma_g13346.t1_1-115	rve.HG10.0:NA	NA
Emue_0010g512a_1142-1258	rve.HG10.0:NA	NA
Emue_0027g3a_657-772	rve.HG10.0:NA	NA
Emue_0008g756a_375-483	rve.HG10.0:NA	NA
Emue_0001g1459a_511-628	rve.HG10.0:NA	NA
Spur_XP_030835976.1_724-839	rve.HG10.0:NA	NA
Emue_0006g333a_650-765	rve.HG10.0:NA	NA
Emue_0007g175a_678-793	rve.HG10.0:NA	NA
Emue_0073g19a_105-220	rve.HG10.0:NA	NA
Bralan_BL09592_evm0_579-694	rve.HG10.0:NA	NA
Emue_0006g1101a_676-792	rve.HG10.0:NA	NA
Emue_0011g705a_712-828	rve.HG10.0:NA	NA
Emue_0001g804a_1011-1126	rve.HG10.0:NA	NA
Emue_0007g1399a_733-847	rve.HG10.0:NA	NA
Emue_0004g1749a_682-797	rve.HG10.0:NA	NA
Emue_0010g562a_682-797	rve.HG10.0:NA	NA
Emue_0012g844a_499-614	rve.HG10.0:NA	NA
Emue_0012g825a_659-774	rve.HG10.0:NA	NA
Emue_0071g14a_733-847	rve.HG10.0:NA	NA
Emue_0025g31a_646-761	rve.HG10.0:NA	NA
Emue_0001g1978a_1244-1360	rve.HG10.0:NA	NA
Emue_0002g229a_525-640	rve.HG10.0:NA	NA
Tetwil_Twilhelma_g22309.t1_453-568	rve.HG10.0:NA	NA
Emue_0014g264a_65-180	rve.HG10.0:NA	NA
Emue_0005g319a_733-847	rve.HG10.0:NA	NA
Notgen_g21628.t1_147-263	rve.HG10.0:NA	NA
Cpar_Cpar_evm1s7108_40-156	rve.HG10.0:NA	NA
Emue_0021g508a_700-816	rve.HG10.0:NA	NA
Emue_0021g577a_453-568	rve.HG10.0:NA	NA
Emue_0024g113a_1331-1446	rve.HG10.0:NA	NA
Aque_Aqu2.1.08148_001_1-115	rve.HG10.0:NA	NA
Aque_Aqu2.1.16140_001_2-99	rve.HG10.0:NA	NA
Emue_0007g469a_733-847	rve.HG10.0:NA	NA
Emue_0012g315a_169-284	rve.HG10.0:NA	NA
Exapal_XP_028519517.1_618-733	rve.HG10.0:NA	NA
Notgen_g19333.t1_858-971	rve.HG10.0:NA	NA
Scil_scpid92195_259-372	rve.HG10.0:NA	NA
Vitbra_CEM31695.1_191-310	rve.HG10.1:NA	NA
Morvir_scaffold473.g12.t1_862-976	rve.HG10.1:NA	NA
Morvir_scaffold166.g41.t1_68-180	rve.HG10.1:NA	NA
Notgen_g37703.t1_1189-1303	rve.HG10.1:NA	NA
Morvir_scaffold599.g1.t1_293-407	rve.HG10.1:NA	NA
Notgen_g29130.t1_1590-1704	rve.HG10.1:NA	NA
Nk52_evm3s362_1137-1251	rve.HG10.1:NA	NA
Morvir_scaffold24.g83.t1_678-792	rve.HG10.1:NA	NA
Andgod_ANDGO_06758.mRNA.1_941-1056	rve.HG10.1:NA	NA
Nk52_evm1s95_1-89	rve.HG10.1:NA	NA
Rigram_Gene.5597_55-170	rve.HG10.1:NA	NA
Andgod_ANDGO_00045.mRNA.1_428-544	rve.HG10.1:NA	NA
Andgod_ANDGO_04722.mRNA.1_629-744	rve.HG10.1:NA	NA
Lcom_lcpid109623_227-342	rve.HG10.2:NA	NA
Lcom_lcpid235827_1-110	rve.HG10.2:NA	NA
Notgen_g31042.t1_693-808	rve.HG10.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g15673.t1_1-113	rve.HG10.3:NA	NA
Auraur_scaffold1534.g1.t1_783-898	rve.HG10.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g15671.t1_1-113	rve.HG10.3:NA	NA
Auraur_scaffold1534.g1.t1_954-1060	rve.HG10.3:NA	NA
Skow_XP_006812976.1_717-832	rve.HG10.3:NA	NA
Skow_XP_006819348.1_650-765	rve.HG10.3:NA	NA
Skow_XP_006819437.1_54-163	rve.HG10.3:NA	NA
Auraur_scaffold1925.g5.t1_669-784	rve.HG10.3:NA	NA
Adig_XP_015780215.1_262-378	rve.HG10.3:NA	NA
Skow_XP_006823695.1_609-724	rve.HG10.3:NA	NA
Spur_XP_030839572.1_497-613	rve.HG10.3:NA	NA
Cint_ENSCINP00000036259.1_505-620	rve.HG10.3:NA	NA
Adig_XP_015763302.1_262-378	rve.HG10.3:NA	NA
Skow_XP_006823664.1_631-746	rve.HG10.3:NA	NA
Spur_XP_030837234.1_340-456	rve.HG10.3:NA	NA
Skow_XP_006826129.1_638-753	rve.HG10.3:NA	NA
Spur_XP_030844198.1_369-483	rve.HG10.3:NA	NA
Lcom_lcpid139713_8-124	rve.HG10.3:NA	NA
Spur_XP_030850203.1_648-764	rve.HG10.3:NA	NA
Adig_XP_015760956.1_680-796	rve.HG10.3:NA	NA
Skow_XP_006824814.1_204-319	rve.HG10.3:NA	NA
Skow_XP_006813473.1_51-165	rve.HG10.3:NA	NA
Adig_XP_015761271.1_692-808	rve.HG10.3:NA	NA
Skow_XP_006812686.1_728-843	rve.HG10.3:NA	NA
Spur_XP_030849192.1_654-770	rve.HG10.3:NA	NA
Morvir_scaffold190.g17.t1_710-825	rve.HG10.3:NA	NA
Notgen_g16550.t1_51-164	rve.HG10.3:NA	NA
Linana_g31833.t1_696-811	rve.HG10.3:NA	NA
Apla_XP_022082906.1_687-802	rve.HG10.3:NA	NA
Linana_g23673.t1_633-748	rve.HG10.3:NA	NA
Apla_XP_022095014.1_726-841	rve.HG10.3:NA	NA
Linana_g32455.t1_475-590	rve.HG10.3:NA	NA
