gene	orthogroup	orthologous_to
Cscu_XP_023235590.1_79-285	RVT.HG56.0:NA	NA
Cscu_XP_023228318.1_71-170	RVT.HG56.0:NA	NA
Rirr_GBC49496_282-356	RVT.HG56.0:NA	NA
Cscu_XP_023232166.1_1-147	RVT.HG56.0:NA	NA
Cscu_XP_023234163.1_133-347	RVT.HG56.0:NA	NA
Cscu_XP_023219535.1_300-513	RVT.HG56.0:NA	NA
Cscu_XP_023217922.1_299-512	RVT.HG56.0:NA	NA
Cscu_XP_023232798.1_177-377	RVT.HG56.0:NA	NA
Cscu_XP_023211868.1_299-497	RVT.HG56.0:NA	NA
Cscu_XP_023217379.1_315-521	RVT.HG56.0:NA	NA
Cscu_XP_023244456.1_416-502	RVT.HG56.0:NA	NA
Cscu_XP_023212004.1_2-205	RVT.HG56.0:NA	NA
Cscu_XP_023238313.1_62-275	RVT.HG56.0:NA	NA
Cscu_XP_023233374.1_23-135	RVT.HG56.0:NA	NA
Cscu_XP_023227296.1_196-347	RVT.HG56.0:NA	NA
Cscu_XP_023217200.1_216-414	RVT.HG56.0:NA	NA
Cscu_XP_023214287.1_141-242	RVT.HG56.0:NA	NA
Cscu_XP_023216718.1_7-112	RVT.HG56.0:NA	NA
Cscu_XP_023225622.1_186-372	RVT.HG56.0:NA	NA
Cscu_XP_023227917.1_11-117	RVT.HG56.0:NA	NA
Cscu_XP_023229055.1_75-174	RVT.HG56.0:NA	NA
Cscu_XP_023227920.1_8-94	RVT.HG56.0:NA	NA
Cscu_XP_023217355.1_60-276	RVT.HG56.0:NA	NA
Cscu_XP_023230625.1_418-509	RVT.HG56.0:NA	NA
Cscu_XP_023232808.1_219-320	RVT.HG56.0:NA	NA
Cscu_XP_023213141.1_33-125	RVT.HG56.0:NA	NA
Cscu_XP_023235867.1_1-148	RVT.HG56.0:NA	NA
Cscu_XP_023214003.1_42-136	RVT.HG56.0:NA	NA
Cscu_XP_023231476.1_268-461	RVT.HG56.0:NA	NA
Cscu_XP_023219432.1_182-377	RVT.HG56.0:NA	NA
Cscu_XP_023215927.1_7-92	RVT.HG56.0:NA	NA
Cscu_XP_023209782.1_1-87	RVT.HG56.0:NA	NA
Cscu_XP_023235681.1_298-500	RVT.HG56.0:NA	NA
Cscu_XP_023212546.1_7-208	RVT.HG56.0:NA	NA
Cscu_XP_023216362.1_74-174	RVT.HG56.0:NA	NA
Cscu_XP_023234359.1_55-253	RVT.HG56.0:NA	NA
Cscu_XP_023241432.1_233-445	RVT.HG56.0:NA	NA
Exapal_XP_028518391.1_25-168	RVT.HG56.0:NA	NA
Exapal_XP_028515963.1_42-191	RVT.HG56.0:NA	NA
Cscu_XP_023221010.1_294-472	RVT.HG56.0:NA	NA
Cscu_XP_023238444.1_207-371	RVT.HG56.0:NA	NA
Cscu_XP_023223254.1_98-196	RVT.HG56.0:NA	NA
Cscu_XP_023223882.1_23-231	RVT.HG56.0:NA	NA
Cscu_XP_023222985.1_41-136	RVT.HG56.0:NA	NA
Cscu_XP_023234230.1_114-327	RVT.HG56.0:NA	NA
Cscu_XP_023215268.1_145-237	RVT.HG56.0:NA	NA
Cscu_XP_023231022.1_117-315	RVT.HG56.0:NA	NA
Cscu_XP_023229940.1_88-286	RVT.HG56.0:NA	NA
Cscu_XP_023243087.1_117-300	RVT.HG56.0:NA	NA
Cscu_XP_023212814.1_107-306	RVT.HG56.0:NA	NA
Cscu_XP_023226166.1_59-260	RVT.HG56.0:NA	NA
Cscu_XP_023211736.1_1104-1302	RVT.HG56.0:NA	NA
Cscu_XP_023228594.1_1-158	RVT.HG56.0:NA	NA
Cscu_XP_023233750.1_1-135	RVT.HG56.0:NA	NA
Cscu_XP_023213881.1_71-165	RVT.HG56.0:NA	NA
Mvib_comp6430_c1_seq1_fr4_106-230	RVT.HG56.0:NA	NA
Tcas_XP_008199629.1_242-380	RVT.HG56.0:NA	NA
Cmer_CMD110CT_660-798	RVT.HG56.0:NA	NA
