gene	orthogroup	orthologous_to
Masbal_CACRSC010000530.1.p1_161-422	RVT.HG64.0:NA	NA
Masbal_CACRSC010001503.1.p1_273-535	RVT.HG64.0:NA	NA
Masbal_CACRSC010000084.1.p385_209-412	RVT.HG64.0:NA	NA
Masbal_CACRSC010000010.1.p200_1-170	RVT.HG64.0:NA	NA
Masbal_CACRSC010000083.1.p1_1332-1594	RVT.HG64.0:NA	NA
Masbal_CACRSC010000499.1.p1_38-300	RVT.HG64.0:NA	NA
Masbal_CACRSC010000027.1.p48_326-430	RVT.HG64.0:NA	NA
Gracho_PXF39484.1_1-125	RVT.HG64.0:NA	NA
Masbal_CACRSC010000028.1.p612_12-121	RVT.HG64.0:NA	NA
Masbal_CACRSC010000183.1.p9_174-318	RVT.HG64.0:NA	NA
Masbal_CACRSC010000873.1.p1_1-183	RVT.HG64.0:NA	NA
Masbal_CACRSC010000198.1.p2_1-149	RVT.HG64.0:NA	NA
Masbal_CACRSC010000020.1.p49_1-183	RVT.HG64.0:NA	NA
Masbal_CACRSC010000019.1.p5_665-932	RVT.HG64.0:NA	NA
Plafun_PRP74820_187-290	RVT.HG64.0:NA	NA
Masbal_CACRSC010000056.1.p248_1-150	RVT.HG64.0:NA	NA
Masbal_CACRSC010001044.1.p3_70-258	RVT.HG64.0:NA	NA
Masbal_CACRSC010000479.1.p2_4-144	RVT.HG64.0:NA	NA
Masbal_CACRSC010000015.1.p407_1-219	RVT.HG64.0:NA	NA
Masbal_CACRSC010000100.1.p133_1-122	RVT.HG64.0:NA	NA
Masbal_CACRSC010000096.1.p131_1-149	RVT.HG64.0:NA	NA
Masbal_CACRSC010000370.1.p6_70-285	RVT.HG64.0:NA	NA
Masbal_CACRSC010000472.1.p1459_1-116	RVT.HG64.0:NA	NA
Plafun_PRP79463_577-847	RVT.HG64.0:NA	NA
Masbal_CACRSC010000019.1.p215_3-228	RVT.HG64.0:NA	NA
Masbal_CACRSC010000423.1.p1_436-571	RVT.HG64.0:NA	NA
Masbal_CACRSC010001604.1.p1_1-179	RVT.HG64.0:NA	NA
Masbal_CACRSC010000753.1.p2_258-351	RVT.HG64.0:NA	NA
Masbal_CACRSC010000070.1.p204_3-112	RVT.HG64.0:NA	NA
Plafun_PRP83178_452-533	RVT.HG64.0:NA	NA
Masbal_CACRSC010001261.1.p1_76-338	RVT.HG64.0:NA	NA
Masbal_CACRSC010000054.1.p966_1-95	RVT.HG64.0:NA	NA
Masbal_CACRSC010000069.1.p8_1-183	RVT.HG64.0:NA	NA
Masbal_CACRSC010001251.1.p1_3-265	RVT.HG64.0:NA	NA
Maljak_MALJA_16707.mRNA.1_1-111	RVT.HG64.0:NA	NA
Exapal_XP_020910841.1_63-266	RVT.HG64.0:NA	NA
Maljak_MALJA_13579.mRNA.1_1-204	RVT.HG64.0:NA	NA
