in_gene	out_gene	branch_support	ev_type	sos
Clyhem_TCONS_00031792-protein_138-240	Adig_XP_015771259.1_91-215	51.0	S	0.0
Clyhem_TCONS_00031792-protein_138-240	Exapal_XP_020896007.1_43-168	51.0	S	0.0
Clyhem_TCONS_00031792-protein_138-240	Adig_XP_015767465.1_94-200	51.0	S	0.0
Clyhem_TCONS_00031792-protein_138-240	Adig_XP_015752038.1_46-168	51.0	S	0.0
Clyhem_TCONS_00031792-protein_138-240	Auraur_scaffold4180.g2.t1_131-254	51.0	S	0.0
Clyhem_TCONS_00031792-protein_138-240	Adig_XP_015758779.1_46-148	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015780681.1_52-168	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015759415.1_35-158	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Spis_XP_022793401_1_44-168	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Spis_XP_022777809_1_86-207	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Spis_XP_022779443_1_2053-2160	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015748702.1_295-419	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Auraur_scaffold2506.g1.t1_1-126	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Spis_XP_022798583_1_275-382	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015770723.1_46-168	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Spis_XP_022779443_1_1401-1508	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015777732.1_152-276	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015771259.1_91-215	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Exapal_XP_020896007.1_43-168	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015767465.1_94-200	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015752038.1_46-168	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Auraur_scaffold4180.g2.t1_131-254	51.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Adig_XP_015758779.1_46-148	51.0	S	0.0
Skow_XP_006812920.1_19-143	Skow_XP_006814449.1_31-162	99.0	D	1.0
Skow_XP_006812920.1_19-143	Skow_XP_006817251.1_564-694	99.0	D	1.0
Scil_scpid43203_220-327	Clyhem_TCONS_00056363-protein_113-208	52.0	S	0.0
Scil_scpid43203_220-327	Clyhem_TCONS_00003056-protein_156-261	52.0	S	0.0
Scil_scpid43203_220-327	Hydvul_Sc4wPfr_106.g23470.t1_72-172	52.0	S	0.0
Scil_scpid43203_220-327	Hydvul_Sc4wPfr_301.g13972.t1_1037-1147	52.0	S	0.0
Scil_scpid43203_220-327	Hydvul_Sc4wPfr_1942.g11903.t1_1245-1345	52.0	S	0.0
Scil_scpid43203_220-327	Hydvul_Sc4wPfr_381.1.g32170.t1_1156-1270	52.0	S	0.0
Auraur_scaffold3787.g1.t1_793-916	Adig_XP_015757043.1_351-457	62.0	S	0.0
Auraur_scaffold3787.g1.t1_793-916	Adig_XP_015751999.1_224-330	62.0	S	0.0
Auraur_scaffold3787.g1.t1_793-916	Spis_XP_022796387_1_20-124	62.0	S	0.0
Auraur_scaffold921.g8.t1_186-311	Adig_XP_015757043.1_351-457	62.0	S	0.0
Auraur_scaffold921.g8.t1_186-311	Adig_XP_015751999.1_224-330	62.0	S	0.0
Auraur_scaffold921.g8.t1_186-311	Spis_XP_022796387_1_20-124	62.0	S	0.0
Morvir_scaffold58.g30.t1_1498-1621	Adig_XP_015757043.1_351-457	62.0	S	0.0
Morvir_scaffold58.g30.t1_1498-1621	Adig_XP_015751999.1_224-330	62.0	S	0.0
Morvir_scaffold58.g30.t1_1498-1621	Spis_XP_022796387_1_20-124	62.0	S	0.0
Skow_XP_006817251.1_564-694	Skow_XP_006814449.1_31-162	100.0	D	1.0
Notgen_g25623.t1_872-997	Notgen_g21208.t1_1284-1394	99.0	D	1.0
Notgen_g25623.t1_872-997	Notgen_g21208.t1_1491-1601	99.0	D	1.0
Clyhem_TCONS_00056363-protein_113-208	Hydvul_Sc4wPfr_1942.g11903.t1_1245-1345	99.0	S	0.0
Clyhem_TCONS_00056363-protein_113-208	Hydvul_Sc4wPfr_106.g23470.t1_72-172	99.0	S	0.0
Clyhem_TCONS_00056363-protein_113-208	Hydvul_Sc4wPfr_301.g13972.t1_1037-1147	99.0	S	0.0
Clyhem_TCONS_00056363-protein_113-208	Hydvul_Sc4wPfr_381.1.g32170.t1_1156-1270	99.0	S	0.0
Clyhem_TCONS_00003056-protein_156-261	Hydvul_Sc4wPfr_1942.g11903.t1_1245-1345	99.0	S	0.0
Clyhem_TCONS_00003056-protein_156-261	Hydvul_Sc4wPfr_106.g23470.t1_72-172	99.0	S	0.0
Clyhem_TCONS_00003056-protein_156-261	Hydvul_Sc4wPfr_301.g13972.t1_1037-1147	99.0	S	0.0
Clyhem_TCONS_00003056-protein_156-261	Hydvul_Sc4wPfr_381.1.g32170.t1_1156-1270	99.0	S	0.0
Spis_XP_022796387_1_20-124	Adig_XP_015757043.1_351-457	97.0	S	0.0
Spis_XP_022796387_1_20-124	Adig_XP_015751999.1_224-330	97.0	S	0.0
Scil_scpid32584_453-568	Auraur_scaffold1545.g3.t1_547-669	82.0	S	0.0
Clyhem_TCONS_00060909-protein_398-500	Hydvul_Sc4wPfr_10.g18919.t1_1461-1562	99.0	S	0.0
Exapal_XP_020896007.1_43-168	Adig_XP_015771259.1_91-215	100.0	S	0.0
Exapal_XP_020896007.1_43-168	Adig_XP_015759415.1_35-158	100.0	S	0.0
Notgen_g21208.t1_1284-1394	Notgen_g21208.t1_1491-1601	100.0	D	1.0
Skow_XP_002735894.1_741-870	Spis_XP_022791783_1_294-421	52.0	S	0.0
Skow_XP_002735894.1_741-870	Nvec_NVE9699_1335-1465	52.0	S	0.0
Skow_XP_002735894.1_741-870	Nvec_NVE15335_131-257	52.0	S	0.0
Clyhem_TCONS_00056363-protein_113-208	Clyhem_TCONS_00003056-protein_156-261	100.0	D	1.0
Hydvul_Sc4wPfr_301.g13972.t1_1037-1147	Hydvul_Sc4wPfr_1942.g11903.t1_1245-1345	99.0	D	1.0
Hydvul_Sc4wPfr_301.g13972.t1_1037-1147	Hydvul_Sc4wPfr_106.g23470.t1_72-172	99.0	D	1.0
Hydvul_Sc4wPfr_301.g13972.t1_1037-1147	Hydvul_Sc4wPfr_381.1.g32170.t1_1156-1270	99.0	D	1.0
Cscu_XP_023212906.1_481-591	Cscu_XP_023237215.1_18-130	100.0	D	1.0
Cscu_XP_023236474.1_287-424	Tetwil_Twilhelma_g8094.t1_8-125	80.0	S	0.0
Cscu_XP_023236474.1_287-424	Exapal_XP_020911222.1_466-605	80.0	S	0.0
Cscu_XP_023236474.1_287-424	Tetwil_Twilhelma_g3483.t2_358-491	80.0	S	0.0
Cscu_XP_023236474.1_287-424	Tetwil_Twilhelma_g17175.t1_1510-1631	80.0	S	0.0
Cscu_XP_023236474.1_287-424	Tetwil_Twilhelma_g3483.t1_342-475	80.0	S	0.0
Cscu_XP_023236474.1_287-424	Tetwil_Twilhelma_g7974.t1_4-118	80.0	S	0.0
Cscu_XP_023209504.1_897-1034	Tetwil_Twilhelma_g8094.t1_8-125	80.0	S	0.0
Cscu_XP_023209504.1_897-1034	Exapal_XP_020911222.1_466-605	80.0	S	0.0
Cscu_XP_023209504.1_897-1034	Tetwil_Twilhelma_g3483.t2_358-491	80.0	S	0.0
Cscu_XP_023209504.1_897-1034	Tetwil_Twilhelma_g17175.t1_1510-1631	80.0	S	0.0
Cscu_XP_023209504.1_897-1034	Tetwil_Twilhelma_g3483.t1_342-475	80.0	S	0.0
Cscu_XP_023209504.1_897-1034	Tetwil_Twilhelma_g7974.t1_4-118	80.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Tetwil_Twilhelma_g8094.t1_8-125	80.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Exapal_XP_020911222.1_466-605	80.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Tetwil_Twilhelma_g3483.t2_358-491	80.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Tetwil_Twilhelma_g17175.t1_1510-1631	80.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Tetwil_Twilhelma_g3483.t1_342-475	80.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Tetwil_Twilhelma_g7974.t1_4-118	80.0	S	0.0
Cscu_XP_023222405.1_694-831	Tetwil_Twilhelma_g8094.t1_8-125	80.0	S	0.0
Cscu_XP_023222405.1_694-831	Exapal_XP_020911222.1_466-605	80.0	S	0.0
Cscu_XP_023222405.1_694-831	Tetwil_Twilhelma_g3483.t2_358-491	80.0	S	0.0
Cscu_XP_023222405.1_694-831	Tetwil_Twilhelma_g17175.t1_1510-1631	80.0	S	0.0
Cscu_XP_023222405.1_694-831	Tetwil_Twilhelma_g3483.t1_342-475	80.0	S	0.0
Cscu_XP_023222405.1_694-831	Tetwil_Twilhelma_g7974.t1_4-118	80.0	S	0.0
Morvir_scaffold58.g30.t1_1498-1621	Auraur_scaffold3787.g1.t1_793-916	100.0	S	0.0
Adig_XP_015751999.1_224-330	Adig_XP_015757043.1_351-457	100.0	D	1.0
Emue_0008g33a_17-114	Scil_scpid97941_192-309	75.0	S	0.0
Emue_1107g1a_533-648	Tetwil_Twilhelma_g16834.t1_367-473	92.0	S	0.0
Emue_1107g1a_533-648	Tetwil_Twilhelma_g749.t1_194-299	92.0	S	0.0
Emue_0007g1205a_1246-1341	Tetwil_Twilhelma_g16834.t1_367-473	92.0	S	0.0
Emue_0007g1205a_1246-1341	Tetwil_Twilhelma_g749.t1_194-299	92.0	S	0.0
Adig_XP_015759415.1_35-158	Adig_XP_015771259.1_91-215	100.0	D	1.0
Auraur_scaffold2506.g1.t1_1-126	Spis_XP_022779443_1_2053-2160	53.0	S	0.0
Auraur_scaffold2506.g1.t1_1-126	Spis_XP_022779443_1_1401-1508	53.0	S	0.0
Auraur_scaffold2506.g1.t1_1-126	Spis_XP_022798583_1_275-382	53.0	S	0.0
Auraur_scaffold4180.g2.t1_131-254	Spis_XP_022779443_1_2053-2160	53.0	S	0.0
Auraur_scaffold4180.g2.t1_131-254	Spis_XP_022779443_1_1401-1508	53.0	S	0.0
Auraur_scaffold4180.g2.t1_131-254	Spis_XP_022798583_1_275-382	53.0	S	0.0
Spis_XP_022791783_1_294-421	Nvec_NVE9699_1335-1465	99.0	S	0.0
Spis_XP_022791783_1_294-421	Nvec_NVE15335_131-257	99.0	S	0.0
Hydvul_Sc4wPfr_381.1.g32170.t1_1156-1270	Hydvul_Sc4wPfr_1942.g11903.t1_1245-1345	100.0	D	1.0
Hydvul_Sc4wPfr_381.1.g32170.t1_1156-1270	Hydvul_Sc4wPfr_106.g23470.t1_72-172	100.0	D	1.0
Tcas_XP_015840446.1_1425-1511	Cscu_XP_023236474.1_287-424	74.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Cscu_XP_023209504.1_897-1034	74.0	S	0.0
Tcas_XP_015840446.1_1425-1511	Cscu_XP_023222405.1_694-831	74.0	S	0.0
Exapal_XP_020911222.1_466-605	Tetwil_Twilhelma_g8094.t1_8-125	96.0	S	0.0
Exapal_XP_020911222.1_466-605	Tetwil_Twilhelma_g3483.t2_358-491	96.0	S	0.0
Exapal_XP_020911222.1_466-605	Tetwil_Twilhelma_g17175.t1_1510-1631	96.0	S	0.0
Exapal_XP_020911222.1_466-605	Tetwil_Twilhelma_g3483.t1_342-475	96.0	S	0.0
Exapal_XP_020911222.1_466-605	Tetwil_Twilhelma_g7974.t1_4-118	96.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Nvec_NVE10978_24-138	100.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Spur_XP_030836618.1_1431-1556	100.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Spur_XP_030843395.1_1429-1561	100.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Adig_XP_015778607.1_68-194	100.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Spur_XP_003729152.2_1020-1145	100.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Spur_XP_030848739.1_1431-1556	100.0	S	0.0
Morvir_scaffold192.g5.t1_1405-1531	Spur_XP_030849642.1_223-355	100.0	S	0.0
Emue_0007g1205a_1246-1341	Emue_1107g1a_533-648	96.0	D	1.0
Tetwil_Twilhelma_g749.t1_194-299	Tetwil_Twilhelma_g16834.t1_367-473	100.0	D	1.0
Auraur_scaffold4180.g2.t1_131-254	Auraur_scaffold2506.g1.t1_1-126	83.0	D	1.0
Spis_XP_022779443_1_1401-1508	Spis_XP_022779443_1_2053-2160	100.0	D	1.0
Spis_XP_022779443_1_1401-1508	Spis_XP_022798583_1_275-382	100.0	D	1.0
Spis_XP_022793401_1_44-168	Adig_XP_015748702.1_295-419	96.0	S	0.0
Spis_XP_022793401_1_44-168	Adig_XP_015752038.1_46-168	96.0	S	0.0
Spis_XP_022793401_1_44-168	Adig_XP_015770723.1_46-168	96.0	S	0.0
Spis_XP_022793401_1_44-168	Adig_XP_015777732.1_152-276	96.0	S	0.0
Nvec_NVE15335_131-257	Nvec_NVE9699_1335-1465	100.0	D	1.0
Hydvul_Sc4wPfr_1942.g11903.t1_1245-1345	Hydvul_Sc4wPfr_106.g23470.t1_72-172	60.0	D	1.0
Cscu_XP_023209504.1_897-1034	Cscu_XP_023236474.1_287-424	100.0	D	1.0
Cscu_XP_023209504.1_897-1034	Cscu_XP_023222405.1_694-831	100.0	D	1.0
Tetwil_Twilhelma_g17175.t1_1510-1631	Tetwil_Twilhelma_g3483.t1_342-475	87.0	D	1.0
Tetwil_Twilhelma_g17175.t1_1510-1631	Tetwil_Twilhelma_g8094.t1_8-125	87.0	D	1.0
Tetwil_Twilhelma_g17175.t1_1510-1631	Tetwil_Twilhelma_g3483.t2_358-491	87.0	D	1.0
Tetwil_Twilhelma_g17175.t1_1510-1631	Tetwil_Twilhelma_g7974.t1_4-118	87.0	D	1.0
Notgen_g38573.t1_232-346	Spis_Spis9441_1_964-1089	91.0	S	0.0
Adig_XP_015760849.1_11-138	Scil_scpid56775_370-504	96.0	S	0.0
Adig_XP_015760849.1_11-138	Scil_scpid3102_1488-1615	96.0	S	0.0
Lcom_lcpid5678_1966-2095	Notgen_g19099.t1_881-995	96.0	S	0.0
Lcom_lcpid5678_1966-2095	Notgen_g21854.t1_516-631	96.0	S	0.0
Lcom_lcpid5678_1966-2095	Notgen_g27212.t1_447-562	96.0	S	0.0
Scil_scpid98374_141-267	Notgen_g19099.t1_881-995	96.0	S	0.0
Scil_scpid98374_141-267	Notgen_g21854.t1_516-631	96.0	S	0.0
Scil_scpid98374_141-267	Notgen_g27212.t1_447-562	96.0	S	0.0
Spis_XP_022778085_1_148-280	Adig_XP_015749350.1_241-373	100.0	S	0.0
Spis_XP_022778085_1_148-280	Adig_XP_015765510.1_150-282	100.0	S	0.0
Exapal_XP_020901263.1_216-346	Spur_XP_030834741.1_494-618	90.0	S	0.0
Exapal_XP_020901263.1_216-346	Notgen_g27424.t1_602-723	90.0	S	0.0
Exapal_XP_020901263.1_216-346	Spis_XP_022790232_1_511-623	90.0	S	0.0
Exapal_XP_020901263.1_216-346	Notgen_g17599.t1_1470-1599	90.0	S	0.0
Spis_XP_022779443_1_2053-2160	Spis_XP_022798583_1_275-382	68.0	D	1.0
Adig_XP_015752038.1_46-168	Adig_XP_015748702.1_295-419	99.0	D	1.0
Adig_XP_015752038.1_46-168	Adig_XP_015777732.1_152-276	99.0	D	1.0
Adig_XP_015770723.1_46-168	Adig_XP_015748702.1_295-419	99.0	D	1.0
Adig_XP_015770723.1_46-168	Adig_XP_015777732.1_152-276	99.0	D	1.0
Notgen_g33660.t1_10-134	Notgen_g30135.t1_561-685	100.0	D	1.0
Cscu_XP_023236474.1_287-424	Cscu_XP_023222405.1_694-831	47.0	D	1.0
Tetwil_Twilhelma_g8094.t1_8-125	Tetwil_Twilhelma_g3483.t1_342-475	85.0	D	1.0
Tetwil_Twilhelma_g8094.t1_8-125	Tetwil_Twilhelma_g3483.t2_358-491	85.0	D	1.0
Tetwil_Twilhelma_g7974.t1_4-118	Tetwil_Twilhelma_g3483.t1_342-475	85.0	D	1.0
Tetwil_Twilhelma_g7974.t1_4-118	Tetwil_Twilhelma_g3483.t2_358-491	85.0	D	1.0
Scil_scpid56775_370-504	Scil_scpid3102_1488-1615	100.0	D	1.0
Lcom_lcpid5678_1966-2095	Scil_scpid98374_141-267	100.0	S	0.0
Notgen_g19099.t1_881-995	Notgen_g21854.t1_516-631	100.0	D	1.0
Notgen_g19099.t1_881-995	Notgen_g27212.t1_447-562	100.0	D	1.0
Adig_XP_015749350.1_241-373	Adig_XP_015765510.1_150-282	100.0	D	1.0
Spur_XP_030836618.1_1431-1556	Spur_XP_030848739.1_1431-1556	100.0	D	1.0
Spur_XP_030836618.1_1431-1556	Spur_XP_003729152.2_1020-1145	100.0	D	1.0
Adig_XP_015778607.1_68-194	Nvec_NVE10978_24-138	59.0	S	0.0
Adig_XP_015778607.1_68-194	Spur_XP_030843395.1_1429-1561	59.0	S	0.0
Adig_XP_015778607.1_68-194	Spur_XP_030849642.1_223-355	59.0	S	0.0
Spis_XP_022777809_1_86-207	Adig_XP_015767465.1_94-200	100.0	S	0.0
Adig_XP_015770723.1_46-168	Adig_XP_015752038.1_46-168	100.0	D	1.0
Adig_XP_015777732.1_152-276	Adig_XP_015748702.1_295-419	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g25220.t1_872-996	Skow_XP_006820445.1_482-608	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g25220.t1_872-996	Skow_XP_006816890.1_980-1105	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g25220.t1_872-996	Skow_XP_006824596.1_716-835	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g21862.t1_785-908	Skow_XP_006820445.1_482-608	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g21862.t1_785-908	Skow_XP_006816890.1_980-1105	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g21862.t1_785-908	Skow_XP_006824596.1_716-835	100.0	S	0.0
Tetwil_Twilhelma_g7974.t1_4-118	Tetwil_Twilhelma_g8094.t1_8-125	100.0	D	1.0
Tetwil_Twilhelma_g3483.t1_342-475	Tetwil_Twilhelma_g3483.t2_358-491	100.0	D	1.0
Notgen_g21854.t1_516-631	Notgen_g27212.t1_447-562	100.0	D	1.0
Notgen_g27424.t1_602-723	Spis_XP_022790232_1_511-623	93.0	S	0.0
Notgen_g17599.t1_1470-1599	Spur_XP_030834741.1_494-618	96.0	S	0.0
Spur_XP_003729152.2_1020-1145	Spur_XP_030848739.1_1431-1556	1.0	D	1.0
Nvec_NVE10978_24-138	Spur_XP_030843395.1_1429-1561	60.0	S	0.0
Nvec_NVE10978_24-138	Spur_XP_030849642.1_223-355	60.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g21862.t1_785-908	Ptyfla_pfl_40v0_9_20150316_1g25220.t1_872-996	100.0	D	1.0
Skow_XP_006820445.1_482-608	Skow_XP_006816890.1_980-1105	100.0	D	1.0
Skow_XP_006820445.1_482-608	Skow_XP_006824596.1_716-835	100.0	D	1.0
Skow_XP_006825937.1_72-196	Skow_XP_006817489.1_384-495	100.0	D	1.0
Skow_XP_006825937.1_72-196	Skow_XP_006816667.1_600-721	100.0	D	1.0
Skow_XP_006816472.1_239-361	Notgen_g33487.t1_1419-1549	99.0	S	0.0
Skow_XP_006816472.1_239-361	Notgen_g28984.t1_123-245	99.0	S	0.0
Spur_XP_030843395.1_1429-1561	Spur_XP_030849642.1_223-355	100.0	D	1.0
Skow_XP_006816890.1_980-1105	Skow_XP_006824596.1_716-835	100.0	D	1.0
Skow_XP_006816667.1_600-721	Skow_XP_006817489.1_384-495	100.0	D	1.0
Notgen_g33487.t1_1419-1549	Notgen_g28984.t1_123-245	100.0	D	1.0
