in_gene	out_gene	branch_support	ev_type	sos
Spimul_28632_TR14168_c0_g1_759-830	Nutlon_comp5000_c0_seq1.p1_964-1036	47.0	S	0.0
Spimul_28632_TR14168_c0_g1_759-830	Nk52_evm10s1271_803-875	47.0	S	0.0
Spimul_28632_TR14168_c0_g1_759-830	Fabtro_Gene.19107_199-268	47.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90548_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84120_205-276	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77029_1085-1157	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE76504_982-1056	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86093_1114-1185	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91828_1131-1202	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82323_953-1028	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87966_1112-1183	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92726_971-1043	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90458_1110-1184	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83023_587-662	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87234_127-200	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91432_1291-1366	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89995_1041-1114	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82400_603-678	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89644_669-742	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89148_1104-1178	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92563_1233-1308	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86013_145-218	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80512_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78251_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91185_1149-1224	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE79064_422-493	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92734_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83401_1127-1202	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78394_867-941	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77261_1263-1337	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92710_879-950	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE85255_1267-1340	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82600_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78842_1267-1340	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77987_774-849	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87067_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92292_1087-1162	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE75586_1125-1199	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81255_1160-1234	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83035_1035-1109	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77240_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81797_1110-1182	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80648_1097-1172	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80705_327-401	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE76599_1112-1185	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92672_125-200	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE75993_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89993_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86531_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90862_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE76499_1229-1303	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87827_1131-1202	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90960_1111-1185	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87962_879-950	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87254_1110-1184	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80815_181-256	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89204_587-662	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90432_465-539	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92615_1211-1284	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81737_3033-3107	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91650_1112-1183	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89138_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78001_1-68	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80639_1054-1125	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89637_5-80	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE88241_1-62	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92742_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77987_2430-2503	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84828_1-68	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE76888_281-353	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE88268_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE79413_1292-1367	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE88441_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86564_1229-1303	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89636_1144-1215	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80925_1149-1218	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92216_1-68	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE76626_345-418	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81723_965-1038	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE79421_1165-1236	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80565_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91850_379-453	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90091_995-1068	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86153_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90578_603-678	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80633_557-630	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92041_1038-1113	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81720_1112-1183	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78255_1267-1340	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78003_334-406	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92660_1252-1325	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89207_1167-1238	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83288_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84896_831-904	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86280_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82330_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82032_483-556	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE85710_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE79044_1151-1223	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92681_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78399_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE85851_557-630	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83269_215-288	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81258_1149-1224	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE88433_1097-1172	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84783_720-791	32.0	S	0.0
Plafun_PRP73277_1176-1245	Morelo_OAQ22411_135-209	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83277_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91975_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92687_1112-1185	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82393_1125-1199	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE76000_153-226	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81160_1035-1107	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE85848_518-591	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92211_1030-1105	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78249_1079-1152	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91846_1125-1199	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80575_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92204_1030-1105	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89209_1267-1340	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80914_648-721	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91982_1167-1238	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83960_376-449	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77041_1125-1199	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE79410_248-321	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83907_1176-1250	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81737_1486-1559	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE88739_1115-1189	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90539_1252-1325	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE88262_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81722_1131-1204	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86149_1107-1182	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80566_1131-1205	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92607_1292-1367	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92618_1071-1146	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84894_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87968_62-135	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87760_379-453	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE80640_561-636	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77262_128-199	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE83945_1246-1320	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE81213_158-228	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE89156_1239-1312	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78000_1112-1183	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE91152_127-199	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE79073_1098-1169	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78129_587-662	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84492_555-628	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77531_957-1031	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE82606_1114-1185	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE84837_1112-1183	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86162_1087-1161	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90565_251-326	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE90284_1131-1205	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87065_297-370	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE75782_730-804	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92578_1107-1182	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87482_178-252	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86809_1-68	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77518_285-358	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92033_1229-1303	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92694_402-475	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78145_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87822_1072-1147	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78262_908-980	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE86017_1219-1293	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92693_143-216	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87816_1167-1238	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE78147_1299-1373	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE77014_1229-1303	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE92716_153-226	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE85825_507-582	32.0	S	0.0
Plafun_PRP73277_1176-1245	Rhidel_EIE87472_587-662	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90548_1299-1373	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE84120_205-276	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE77029_1085-1157	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE76504_982-1056	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE86093_1114-1185	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE91828_1131-1202	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE82323_953-1028	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE87966_1112-1183	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92726_971-1043	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90458_1110-1184	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE83023_587-662	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE87234_127-200	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE91432_1291-1366	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89995_1041-1114	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE82400_603-678	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89644_669-742	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89148_1104-1178	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92563_1233-1308	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE86013_145-218	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80512_1299-1373	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78251_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE91185_1149-1224	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE79064_422-493	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92734_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE83401_1127-1202	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78394_867-941	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE77261_1263-1337	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92710_879-950	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE85255_1267-1340	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE82600_1176-1250	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78842_1267-1340	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE77987_774-849	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE87067_1299-1373	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92292_1087-1162	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE75586_1125-1199	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81255_1160-1234	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE83035_1035-1109	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE77240_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81797_1110-1182	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80648_1097-1172	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80705_327-401	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE76599_1112-1185	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92672_125-200	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE75993_1299-1373	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89993_1176-1250	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE86531_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90862_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE76499_1229-1303	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE87827_1131-1202	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90960_1111-1185	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE87962_879-950	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE87254_1110-1184	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80815_181-256	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89204_587-662	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90432_465-539	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92615_1211-1284	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81737_3033-3107	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE91650_1112-1183	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89138_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78001_1-68	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80639_1054-1125	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89637_5-80	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE88241_1-62	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92742_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE77987_2430-2503	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE84828_1-68	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE76888_281-353	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE88268_1176-1250	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE79413_1292-1367	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE88441_1176-1250	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE86564_1229-1303	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89636_1144-1215	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80925_1149-1218	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92216_1-68	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE76626_345-418	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81723_965-1038	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE79421_1165-1236	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80565_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE91850_379-453	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90091_995-1068	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE86153_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE90578_603-678	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE80633_557-630	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92041_1038-1113	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81720_1112-1183	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78255_1267-1340	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78003_334-406	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92660_1252-1325	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE89207_1167-1238	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE83288_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE84896_831-904	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE86280_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE82330_1299-1373	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE82032_483-556	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE85710_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE79044_1151-1223	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92681_555-628	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE78399_1176-1250	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE85851_557-630	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE83269_215-288	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81258_1149-1224	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE88433_1097-1172	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE84783_720-791	32.0	S	0.0
Plafun_PRP73277_1426-1496	Morelo_OAQ22411_135-209	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE83277_1299-1373	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE91975_1176-1250	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE92687_1112-1185	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE82393_1125-1199	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE76000_153-226	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE81160_1035-1107	32.0	S	0.0
Plafun_PRP73277_1426-1496	Rhidel_EIE85848_518-591	32.0	S	0.0
