gene	orthogroup	orthologous_to
Symmic_Smic16858_2-184	RVT.HG55.1:NA	NA
Symmic_Smic21706_87-330	RVT.HG55.1:NA	NA
Symmic_Smic16645_368-609	RVT.HG55.1:NA	NA
Symmic_Smic28377_843-1076	RVT.HG55.1:NA	NA
Symmic_Smic31309_118-238	RVT.HG55.1:NA	NA
Symmic_Smic21971_2309-2550	RVT.HG55.1:NA	NA
Symmic_Smic20416_755-990	RVT.HG55.1:NA	NA
Symmic_Smic36298_2119-2340	RVT.HG55.1:NA	NA
Symmic_Smic582_753-1016	RVT.HG55.1:NA	NA
Symmic_Smic13260_4914-5155	RVT.HG55.1:NA	NA
Symmic_Smic7675_1260-1457	RVT.HG55.1:NA	NA
Symmic_Smic15842_603-840	RVT.HG55.1:NA	NA
Symmic_Smic21131_1735-1981	RVT.HG55.1:NA	NA
Symmic_Smic18389_442-596	RVT.HG55.1:NA	NA
Symmic_Smic43517_1218-1331	RVT.HG55.1:NA	NA
Symmic_Smic5105_2540-2780	RVT.HG55.1:NA	NA
Symmic_Smic38434_1424-1673	RVT.HG55.1:NA	NA
Symmic_Smic28053_841-956	RVT.HG55.1:NA	NA
Symmic_Smic3826_691-848	RVT.HG55.1:NA	NA
Symmic_Smic15552_753-984	RVT.HG55.1:NA	NA
Symmic_Smic16841_2962-3200	RVT.HG55.1:NA	NA
Symmic_Smic36273_1440-1683	RVT.HG55.1:NA	NA
Symmic_Smic24523_1913-2168	RVT.HG55.1:NA	NA
Symmic_Smic31486_551-792	RVT.HG55.1:NA	NA
Symmic_Smic9193_477-710	RVT.HG55.1:NA	NA
Symmic_Smic23559_790-1031	RVT.HG55.1:NA	NA
Symmic_Smic27098_477-649	RVT.HG55.1:NA	NA
Symmic_Smic29124_468-717	RVT.HG55.1:NA	NA
Symmic_Smic23844_842-1018	RVT.HG55.1:NA	NA
Symmic_Smic16846_505-701	RVT.HG55.1:NA	NA
Symmic_Smic20938_953-1195	RVT.HG55.1:NA	NA
Symmic_Smic7214_2-129	RVT.HG55.1:NA	NA
Symmic_Smic35504_328-441	RVT.HG55.1:NA	NA
Symmic_Smic33237_157-260	RVT.HG55.1:NA	NA
Symmic_Smic19617_1237-1432	RVT.HG55.1:NA	NA
Symmic_Smic7890_388-502	RVT.HG55.1:NA	NA
Symmic_Smic36324_181-316	RVT.HG55.1:NA	NA
Symmic_Smic24349_676-922	RVT.HG55.1:NA	NA
Symmic_Smic4944_797-988	RVT.HG55.1:NA	NA
Symmic_Smic33002_771-1032	RVT.HG55.1:NA	NA
Symmic_Smic21882_321-468	RVT.HG55.1:NA	NA
Symmic_Smic34389_1522-1765	RVT.HG55.1:NA	NA
Symmic_Smic40545_608-855	RVT.HG55.1:NA	NA
Symmic_Smic21981_20-166	RVT.HG55.1:NA	NA
Symmic_Smic179_902-1159	RVT.HG55.1:NA	NA
Symmic_Smic27806_454-691	RVT.HG55.1:NA	NA
Symmic_Smic15641_632-869	RVT.HG55.1:NA	NA
Symmic_Smic17936_307-419	RVT.HG55.1:NA	NA
Symmic_Smic20498_455-631	RVT.HG55.1:NA	NA
Symmic_Smic2990_1202-1345	RVT.HG55.1:NA	NA
Symmic_Smic34296_805-1043	RVT.HG55.1:NA	NA
Symmic_Smic6197_1061-1315	RVT.HG55.1:NA	NA
Symmic_Smic24290_389-516	RVT.HG55.1:NA	NA
Symmic_Smic22825_465-706	RVT.HG55.1:NA	NA
Symmic_Smic10438_709-880	RVT.HG55.1:NA	NA
Symmic_Smic32304_493-620	RVT.HG55.1:NA	NA
Symmic_Smic45223_459-696	RVT.HG55.1:NA	NA
Symmic_Smic4279_1621-1888	RVT.HG55.1:NA	NA
Symmic_Smic39600_12-238	RVT.HG55.1:NA	NA
Symmic_Smic39846_714-985	RVT.HG55.1:NA	NA
Symmic_Smic20384_921-1187	RVT.HG55.1:NA	NA
Symmic_Smic16082_912-1180	RVT.HG55.1:NA	NA
Symmic_Smic11105_930-1182	RVT.HG55.1:NA	NA
Symmic_Smic1180_554-791	RVT.HG55.1:NA	NA
Symmic_Smic36535_245-487	RVT.HG55.1:NA	NA
Symmic_Smic3946_3221-3487	RVT.HG55.1:NA	NA
Symmic_Smic40288_1056-1323	RVT.HG55.1:NA	NA
Symmic_Smic43303_498-683	RVT.HG55.1:NA	NA
Symmic_Smic33191_292-563	RVT.HG55.1:NA	NA
Symmic_Smic39410_463-699	RVT.HG55.1:NA	NA
Symmic_Smic4781_940-1207	RVT.HG55.1:NA	NA
Symmic_Smic16989_219-486	RVT.HG55.1:NA	NA
Symmic_Smic15809_599-833	RVT.HG55.1:NA	NA
Symmic_Smic7031_902-1137	RVT.HG55.1:NA	NA
Symmic_Smic7125_582-852	RVT.HG55.1:NA	NA
Symmic_Smic8470_365-618	RVT.HG55.1:NA	NA
Symmic_Smic31927_1224-1496	RVT.HG55.1:NA	NA
Symmic_Smic2569_888-1157	RVT.HG55.1:NA	NA
Symmic_Smic887_205-441	RVT.HG55.1:NA	NA
Symmic_Smic10294_393-646	RVT.HG55.1:NA	NA
Symmic_Smic30825_946-1167	RVT.HG55.1:NA	NA
