gene	orthogroup	orthologous_to
Chabra_GBG89117_1-77	RVT.HG19.0:NA	NA
Chabra_GBG76476_769-948	RVT.HG19.0:NA	NA
Chabra_GBG67789_221-400	RVT.HG19.0:NA	NA
Chabra_GBG41335_1-64	RVT.HG19.0:NA	NA
Chabra_GBG78104_637-815	RVT.HG19.0:NA	NA
Chabra_GBG81278_844-930	RVT.HG19.0:NA	NA
Chabra_GBG59492_88-267	RVT.HG19.0:NA	NA
Chabra_GBG81175_405-584	RVT.HG19.0:NA	NA
Chabra_GBG61966_1-162	RVT.HG19.0:NA	NA
Chabra_GBG85780_1-91	RVT.HG19.0:NA	NA
Chabra_GBG72345_397-507	RVT.HG19.0:NA	NA
Chabra_GBG59091_1-77	RVT.HG19.0:NA	NA
Chabra_GBG87127_273-453	RVT.HG19.0:NA	NA
Chabra_GBG79627_2221-2399	RVT.HG19.0:NA	NA
Chabra_GBG74006_522-699	RVT.HG19.0:NA	NA
Chabra_GBG91038_414-588	RVT.HG19.0:NA	NA
Chabra_GBG85393_87-268	RVT.HG19.0:NA	NA
Chabra_GBG62761_21-131	RVT.HG19.0:NA	NA
Chabra_GBG69825_90-248	RVT.HG19.0:NA	NA
Chabra_GBG72363_239-418	RVT.HG19.0:NA	NA
Chabra_GBG77252_87-176	RVT.HG19.0:NA	NA
Chabra_GBG80410_558-732	RVT.HG19.0:NA	NA
Mgut_XP_012838125.1_500-679	RVT.HG19.0:NA	NA
Chabra_GBG83905_105-284	RVT.HG19.0:NA	NA
Chabra_GBG70136_106-284	RVT.HG19.0:NA	NA
Chabra_GBG60857_196-373	RVT.HG19.0:NA	NA
Chabra_GBG81906_374-484	RVT.HG19.0:NA	NA
Chabra_GBG77111_1-92	RVT.HG19.0:NA	NA
Chabra_GBG75313_906-1085	RVT.HG19.0:NA	NA
Chabra_GBG92781_105-284	RVT.HG19.0:NA	NA
Chabra_GBG90647_78-257	RVT.HG19.0:NA	NA
Mgut_XP_012842899.1_1050-1225	RVT.HG19.0:NA	NA
Chabra_GBG65423_1-162	RVT.HG19.0:NA	NA
Chabra_GBG64643_105-284	RVT.HG19.0:NA	NA
Chabra_GBG80759_1068-1177	RVT.HG19.0:NA	NA
Mgut_XP_012827274.1_909-1083	RVT.HG19.0:NA	NA
Chabra_GBG91620_334-513	RVT.HG19.0:NA	NA
Chabra_GBG63445_751-865	RVT.HG19.0:NA	NA
Chabra_GBG74104_1-162	RVT.HG19.0:NA	NA
Chabra_GBG76423_28-207	RVT.HG19.0:NA	NA
Chabra_GBG87407_111-281	RVT.HG19.0:NA	NA
Chabra_GBG84145_159-338	RVT.HG19.0:NA	NA
Chabra_GBG81891_183-268	RVT.HG19.0:NA	NA
Chabra_GBG74369_1-161	RVT.HG19.0:NA	NA
Chabra_GBG86813_1-77	RVT.HG19.0:NA	NA
Chabra_GBG91948_149-328	RVT.HG19.0:NA	NA
Chabra_GBG91980_1-77	RVT.HG19.0:NA	NA
Chabra_GBG67444_442-620	RVT.HG19.0:NA	NA
Chabra_GBG61947_87-252	RVT.HG19.0:NA	NA
Chabra_GBG73221_1-77	RVT.HG19.0:NA	NA
Chabra_GBG67160_285-371	RVT.HG19.0:NA	NA
Chabra_GBG75394_88-264	RVT.HG19.0:NA	NA
Chabra_GBG87011_436-614	RVT.HG19.0:NA	NA
Chabra_GBG79914_460-640	RVT.HG19.0:NA	NA
Morvir_scaffold362.g11.t1_1114-1264	RVT.HG19.0:NA	NA
Chabra_GBG74194_87-266	RVT.HG19.0:NA	NA
Chabra_GBG85113_1-77	RVT.HG19.0:NA	NA
Chabra_GBG76803_491-665	RVT.HG19.0:NA	NA
Chabra_GBG80417_836-1015	RVT.HG19.0:NA	NA
Chabra_GBG61913_27-206	RVT.HG19.0:NA	NA
Chabra_GBG73683_278-457	RVT.HG19.0:NA	NA
Chabra_GBG64065_733-911	RVT.HG19.0:NA	NA
Chabra_GBG88804_1-161	RVT.HG19.0:NA	NA
Chabra_GBG60105_492-670	RVT.HG19.0:NA	NA
Chabra_GBG84044_1894-1970	RVT.HG19.0:NA	NA
Chabra_GBG62030_326-416	RVT.HG19.0:NA	NA
Chabra_GBG69918_1291-1402	RVT.HG19.0:NA	NA
Chabra_GBG89984_638-757	RVT.HG19.0:NA	NA
Chabra_GBG80215_566-762	RVT.HG19.0:NA	NA
Chabra_GBG67805_573-749	RVT.HG19.0:NA	NA
Chabra_GBG78603_407-586	RVT.HG19.0:NA	NA
Chabra_GBG91025_27-206	RVT.HG19.0:NA	NA
Chabra_GBG81622_520-698	RVT.HG19.0:NA	NA
Chabra_GBG75711_559-738	RVT.HG19.0:NA	NA
Chabra_GBG64016_326-502	RVT.HG19.0:NA	NA
Chabra_GBG77624_474-562	RVT.HG19.0:NA	NA
Chabra_GBG78398_28-207	RVT.HG19.0:NA	NA
Mgut_XP_012832707.1_908-1083	RVT.HG19.0:NA	NA
Chabra_GBG62607_1259-1438	RVT.HG19.0:NA	NA
Chabra_GBG60081_564-743	RVT.HG19.0:NA	NA
Chabra_GBG75035_1-77	RVT.HG19.0:NA	NA
Chabra_GBG91466_497-674	RVT.HG19.0:NA	NA
Chabra_GBG89159_87-267	RVT.HG19.0:NA	NA
Chabra_GBG91443_543-722	RVT.HG19.0:NA	NA
Chabra_GBG91271_148-327	RVT.HG19.0:NA	NA
Chabra_GBG74577_932-1111	RVT.HG19.0:NA	NA
Chabra_GBG91862_8-117	RVT.HG19.0:NA	NA
Chabra_GBG85384_1-77	RVT.HG19.0:NA	NA
Chabra_GBG65070_806-985	RVT.HG19.0:NA	NA
Chabra_GBG80810_936-1098	RVT.HG19.0:NA	NA
Chabra_GBG73390_1-77	RVT.HG19.0:NA	NA
Chabra_GBG81190_28-207	RVT.HG19.0:NA	NA
Chabra_GBG71225_191-370	RVT.HG19.0:NA	NA
Chabra_GBG86442_109-286	RVT.HG19.0:NA	NA
Chabra_GBG76707_272-450	RVT.HG19.0:NA	NA
Chabra_GBG80804_158-266	RVT.HG19.0:NA	NA
Nk52_evm1s2210_54-232	RVT.HG19.0:NA	NA
Chabra_GBG89838_88-267	RVT.HG19.0:NA	NA
Chabra_GBG60272_69-183	RVT.HG19.0:NA	NA
Chabra_GBG78899_373-543	RVT.HG19.0:NA	NA
Chabra_GBG72368_217-294	RVT.HG19.0:NA	NA
Chabra_GBG73818_148-327	RVT.HG19.0:NA	NA
Chabra_GBG60396_755-934	RVT.HG19.0:NA	NA
Chabra_GBG63262_167-272	RVT.HG19.0:NA	NA
Chabra_GBG91571_1-76	RVT.HG19.0:NA	NA
Chabra_GBG72949_1-162	RVT.HG19.0:NA	NA
Chabra_GBG66515_602-781	RVT.HG19.0:NA	NA
Chabra_GBG79204_278-457	RVT.HG19.0:NA	NA
Chabra_GBG81910_1058-1168	RVT.HG19.0:NA	NA
Chabra_GBG68793_1-162	RVT.HG19.0:NA	NA
Chabra_GBG89660_89-267	RVT.HG19.0:NA	NA
Morvir_scaffold90.g64.t1_850-1000	RVT.HG19.0:NA	NA
Chabra_GBG69286_488-667	RVT.HG19.0:NA	NA
Chabra_GBG65498_116-295	RVT.HG19.0:NA	NA
Chabra_GBG81519_1-162	RVT.HG19.0:NA	NA
Chabra_GBG87870_105-284	RVT.HG19.0:NA	NA
Chabra_GBG80294_4510-4689	RVT.HG19.0:NA	NA
Chabra_GBG66134_28-207	RVT.HG19.0:NA	NA
Chabra_GBG66598_278-386	RVT.HG19.0:NA	NA
Clyhem_TCONS_00035739-protein_718-869	RVT.HG19.0:NA	NA
Chabra_GBG70182_1-75	RVT.HG19.0:NA	NA
Chabra_GBG67443_278-457	RVT.HG19.0:NA	NA
Mgut_XP_012853198.1_908-1083	RVT.HG19.0:NA	NA
Chabra_GBG73902_188-367	RVT.HG19.0:NA	NA
Mgut_XP_012846939.1_520-699	RVT.HG19.0:NA	NA
Chabra_GBG82092_149-328	RVT.HG19.0:NA	NA
Chabra_GBG77912_277-456	RVT.HG19.0:NA	NA
Chabra_GBG69832_571-640	RVT.HG19.0:NA	NA
Chabra_GBG76041_1-162	RVT.HG19.0:NA	NA
Mgut_XP_012853783.1_908-1083	RVT.HG19.0:NA	NA
Chabra_GBG84886_179-288	RVT.HG19.0:NA	NA
Chabra_GBG69766_43-132	RVT.HG19.0:NA	NA
Chabra_GBG87584_1504-1581	RVT.HG19.0:NA	NA
Chabra_GBG59544_1906-2085	RVT.HG19.0:NA	NA
Chabra_GBG68621_74-252	RVT.HG19.0:NA	NA
Chabra_GBG85255_1056-1235	RVT.HG19.0:NA	NA
Chabra_GBG90249_88-267	RVT.HG19.0:NA	NA
Chabra_GBG59063_277-456	RVT.HG19.0:NA	NA
Chabra_GBG73420_1-77	RVT.HG19.0:NA	NA
Chabra_GBG59803_1538-1713	RVT.HG19.0:NA	NA
Chabra_GBG71633_411-590	RVT.HG19.0:NA	NA
Chabra_GBG87258_75-175	RVT.HG19.0:NA	NA
Chabra_GBG87032_153-261	RVT.HG19.0:NA	NA
Chabra_GBG78822_1-77	RVT.HG19.0:NA	NA
Chabra_GBG91497_88-260	RVT.HG19.0:NA	NA
Chabra_GBG59644_830-939	RVT.HG19.0:NA	NA
Chabra_GBG93436_520-637	RVT.HG19.0:NA	NA
Chabra_GBG71376_69-247	RVT.HG19.0:NA	NA
Chabra_GBG62811_87-260	RVT.HG19.0:NA	NA
Pisp_OUM69779.1_1-140	RVT.HG19.0:NA	NA
Chabra_GBG86776_318-426	RVT.HG19.0:NA	NA
Chabra_GBG89893_1046-1225	RVT.HG19.0:NA	NA
Chabra_GBG85477_1-162	RVT.HG19.0:NA	NA
Chabra_GBG74407_350-529	RVT.HG19.0:NA	NA
Chabra_GBG88249_87-265	RVT.HG19.0:NA	NA
Chabra_GBG68839_574-737	RVT.HG19.0:NA	NA
Chabra_GBG91416_280-390	RVT.HG19.0:NA	NA
Chabra_GBG85759_87-266	RVT.HG19.0:NA	NA
Chabra_GBG64125_484-663	RVT.HG19.0:NA	NA
Chabra_GBG90746_90-266	RVT.HG19.0:NA	NA
Chabra_GBG85804_221-315	RVT.HG19.0:NA	NA
Chabra_GBG66455_1-162	RVT.HG19.0:NA	NA
Mgut_XP_012827660.1_908-1083	RVT.HG19.0:NA	NA
Chabra_GBG64090_104-283	RVT.HG19.0:NA	NA
Chabra_GBG86399_1-77	RVT.HG19.0:NA	NA
Chabra_GBG88429_1-160	RVT.HG19.0:NA	NA
Chabra_GBG86598_278-457	RVT.HG19.0:NA	NA
Mgut_XP_012829104.1_992-1167	RVT.HG19.0:NA	NA
Chabra_GBG61898_922-1014	RVT.HG19.0:NA	NA
Chabra_GBG59544_644-754	RVT.HG19.0:NA	NA
Chabra_GBG74283_28-207	RVT.HG19.0:NA	NA
Chabra_GBG74783_451-549	RVT.HG19.0:NA	NA
Chabra_GBG59306_434-542	RVT.HG19.0:NA	NA
Chabra_GBG79829_241-420	RVT.HG19.0:NA	NA
Chabra_GBG89035_379-468	RVT.HG19.0:NA	NA
Chabra_GBG76556_2032-2141	RVT.HG19.0:NA	NA
Chabra_GBG82833_810-990	RVT.HG19.0:NA	NA
Chabra_GBG64169_320-407	RVT.HG19.0:NA	NA
Chabra_GBG83808_489-598	RVT.HG19.0:NA	NA
Chabra_GBG71101_88-267	RVT.HG19.0:NA	NA
Chabra_GBG89965_149-328	RVT.HG19.0:NA	NA
Chabra_GBG72552_130-308	RVT.HG19.0:NA	NA
Chabra_GBG84629_381-455	RVT.HG19.0:NA	NA
Chabra_GBG74872_149-328	RVT.HG19.0:NA	NA
Chabra_GBG86952_87-266	RVT.HG19.0:NA	NA
Chabra_GBG78485_1-77	RVT.HG19.0:NA	NA
Chabra_GBG85522_74-253	RVT.HG19.0:NA	NA
Chabra_GBG72953_5956-6136	RVT.HG19.0:NA	NA
Chabra_GBG79965_773-952	RVT.HG19.0:NA	NA
Chabra_GBG90761_371-480	RVT.HG19.0:NA	NA
Chabra_GBG75080_527-706	RVT.HG19.0:NA	NA
Chabra_GBG81910_148-265	RVT.HG19.0:NA	NA
Chabra_GBG90849_186-365	RVT.HG19.0:NA	NA
Chabra_GBG86946_151-327	RVT.HG19.0:NA	NA
Chabra_GBG83539_259-438	RVT.HG19.0:NA	NA
Chabra_GBG87761_87-267	RVT.HG19.0:NA	NA
Chabra_GBG87447_516-624	RVT.HG19.0:NA	NA
Chabra_GBG76676_23-197	RVT.HG19.0:NA	NA
Chabra_GBG64382_1-162	RVT.HG19.0:NA	NA
Mgut_XP_012833379.1_833-1008	RVT.HG19.0:NA	NA
Chabra_GBG76168_153-230	RVT.HG19.0:NA	NA
Chabra_GBG63048_75-253	RVT.HG19.0:NA	NA
Chabra_GBG91208_189-368	RVT.HG19.0:NA	NA
Chabra_GBG64038_1942-2121	RVT.HG19.0:NA	NA
Chabra_GBG60257_1170-1349	RVT.HG19.0:NA	NA
Chabra_GBG80428_105-284	RVT.HG19.0:NA	NA
Chabra_GBG89551_470-607	RVT.HG19.0:NA	NA
Chabra_GBG88724_375-453	RVT.HG19.0:NA	NA
Chabra_GBG70698_88-267	RVT.HG19.0:NA	NA
Chabra_GBG62607_276-455	RVT.HG19.0:NA	NA
Chabra_GBG91328_1-154	RVT.HG19.0:NA	NA
Chabra_GBG65203_809-988	RVT.HG19.0:NA	NA
Mgut_XP_012853107.1_653-828	RVT.HG19.0:NA	NA
Chabra_GBG61072_1-77	RVT.HG19.0:NA	NA
Chabra_GBG58696_1040-1219	RVT.HG19.0:NA	NA
Chabra_GBG85485_605-747	RVT.HG19.0:NA	NA
Chabra_GBG70149_1-162	RVT.HG19.0:NA	NA
Chabra_GBG64543_1-162	RVT.HG19.0:NA	NA
Chabra_GBG63563_578-757	RVT.HG19.0:NA	NA
Chabra_GBG81774_90-266	RVT.HG19.0:NA	NA
Chabra_GBG59684_260-425	RVT.HG19.0:NA	NA
Chabra_GBG76158_415-593	RVT.HG19.0:NA	NA
Chabra_GBG71097_1-77	RVT.HG19.0:NA	NA
Chabra_GBG70106_87-266	RVT.HG19.0:NA	NA
Nk52_evm1s845_12-190	RVT.HG19.0:NA	NA
Chabra_GBG87627_91-179	RVT.HG19.0:NA	NA
Chabra_GBG62394_1349-1528	RVT.HG19.0:NA	NA
Chabra_GBG89293_310-489	RVT.HG19.0:NA	NA
Chabra_GBG76419_88-267	RVT.HG19.0:NA	NA
Chabra_GBG88025_638-817	RVT.HG19.0:NA	NA
Chabra_GBG74708_516-695	RVT.HG19.0:NA	NA
Chabra_GBG61646_1-162	RVT.HG19.0:NA	NA
Chabra_GBG87538_228-377	RVT.HG19.0:NA	NA
Chabra_GBG72594_1785-1870	RVT.HG19.0:NA	NA
Chabra_GBG66204_116-224	RVT.HG19.0:NA	NA
Chabra_GBG78910_265-379	RVT.HG19.0:NA	NA
Chabra_GBG64001_88-235	RVT.HG19.0:NA	NA
Chabra_GBG58611_576-686	RVT.HG19.0:NA	NA
Chabra_GBG86869_360-471	RVT.HG19.0:NA	NA
Chabra_GBG89025_1054-1232	RVT.HG19.0:NA	NA
Chabra_GBG73443_189-368	RVT.HG19.0:NA	NA
Chabra_GBG86099_1-77	RVT.HG19.0:NA	NA
Chabra_GBG74110_105-284	RVT.HG19.0:NA	NA
Morvir_scaffold115.g61.t1_720-870	RVT.HG19.0:NA	NA
Chabra_GBG60530_270-348	RVT.HG19.0:NA	NA
Morvir_scaffold122.g50.t2_1041-1191	RVT.HG19.0:NA	NA
Chabra_GBG93003_1-77	RVT.HG19.0:NA	NA
Chabra_GBG67275_666-845	RVT.HG19.0:NA	NA
Mgut_XP_012852943.1_214-384	RVT.HG19.0:NA	NA
Chabra_GBG80067_1-77	RVT.HG19.0:NA	NA
Chabra_GBG62949_190-368	RVT.HG19.0:NA	NA
Chabra_GBG74850_518-607	RVT.HG19.0:NA	NA
Chabra_GBG83937_175-354	RVT.HG19.0:NA	NA
Chabra_GBG70429_614-793	RVT.HG19.0:NA	NA
Chabra_GBG81577_87-266	RVT.HG19.0:NA	NA
Chabra_GBG68549_477-657	RVT.HG19.0:NA	NA
Chabra_GBG78012_189-368	RVT.HG19.0:NA	NA
Chabra_GBG72338_224-325	RVT.HG19.0:NA	NA
Chabra_GBG75172_2546-2658	RVT.HG19.0:NA	NA
Chabra_GBG82254_1-77	RVT.HG19.0:NA	NA
Morvir_scaffold166.g41.t1_1042-1192	RVT.HG19.0:NA	NA
Morvir_scaffold26.g4.t1_697-847	RVT.HG19.0:NA	NA
Chabra_GBG84075_680-768	RVT.HG19.0:NA	NA
Chabra_GBG71811_1-77	RVT.HG19.0:NA	NA
Chabra_GBG79220_70-237	RVT.HG19.0:NA	NA
Chabra_GBG72565_148-327	RVT.HG19.0:NA	NA
Chabra_GBG84363_1-92	RVT.HG19.0:NA	NA
Chabra_GBG81924_1-77	RVT.HG19.0:NA	NA
Chabra_GBG61004_28-206	RVT.HG19.0:NA	NA
Chabra_GBG72153_539-718	RVT.HG19.0:NA	NA
Chabra_GBG75172_3647-3826	RVT.HG19.0:NA	NA
Chabra_GBG78707_2374-2553	RVT.HG19.0:NA	NA
Chabra_GBG78617_937-1116	RVT.HG19.0:NA	NA
Chabra_GBG76634_234-414	RVT.HG19.0:NA	NA
Chabra_GBG81793_299-409	RVT.HG19.0:NA	NA
Chabra_GBG81303_639-756	RVT.HG19.0:NA	NA
Mgut_XP_012832696.1_536-711	RVT.HG19.0:NA	NA
Chabra_GBG80277_313-492	RVT.HG19.0:NA	NA
Chabra_GBG64256_837-923	RVT.HG19.0:NA	NA
Chabra_GBG86794_87-266	RVT.HG19.0:NA	NA
Chabra_GBG59595_183-362	RVT.HG19.0:NA	NA
Chabra_GBG81488_2901-3080	RVT.HG19.0:NA	NA
Mgut_XP_012858910.1_869-1048	RVT.HG19.0:NA	NA
Chabra_GBG68181_20-182	RVT.HG19.0:NA	NA
Chabra_GBG75872_293-472	RVT.HG19.0:NA	NA
Chabra_GBG84623_492-671	RVT.HG19.0:NA	NA
Chabra_GBG75336_362-542	RVT.HG19.0:NA	NA
Chabra_GBG87757_788-955	RVT.HG19.0:NA	NA
Chabra_GBG69602_87-266	RVT.HG19.0:NA	NA
Chabra_GBG87242_398-577	RVT.HG19.0:NA	NA
Chabra_GBG76488_550-714	RVT.HG19.0:NA	NA
Chabra_GBG81919_526-639	RVT.HG19.0:NA	NA
Chabra_GBG61917_235-358	RVT.HG19.0:NA	NA
Nk52_evm1s34_1-76	RVT.HG19.0:NA	NA
Chabra_GBG88265_310-489	RVT.HG19.0:NA	NA
Chabra_GBG91238_88-266	RVT.HG19.0:NA	NA
Chabra_GBG86208_278-455	RVT.HG19.0:NA	NA
Chabra_GBG83642_105-284	RVT.HG19.0:NA	NA
Chabra_GBG73336_342-520	RVT.HG19.0:NA	NA
Chabra_GBG87374_1-162	RVT.HG19.0:NA	NA
Chabra_GBG74915_1-162	RVT.HG19.0:NA	NA
Chabra_GBG90105_655-833	RVT.HG19.0:NA	NA
Mgut_XP_012842755.1_908-1083	RVT.HG19.0:NA	NA
Chabra_GBG80500_1-77	RVT.HG19.0:NA	NA
Chabra_GBG88208_458-605	RVT.HG19.0:NA	NA
Chabra_GBG93533_1-77	RVT.HG19.0:NA	NA
Chabra_GBG76409_415-594	RVT.HG19.0:NA	NA
Chabra_GBG72703_393-504	RVT.HG19.0:NA	NA
Chabra_GBG70628_467-645	RVT.HG19.0:NA	NA
Chabra_GBG88550_889-966	RVT.HG19.0:NA	NA
Chabra_GBG73259_648-827	RVT.HG19.0:NA	NA
Chabra_GBG60651_201-378	RVT.HG19.0:NA	NA
Chabra_GBG83936_1-77	RVT.HG19.0:NA	NA
Chabra_GBG74912_2671-2850	RVT.HG19.0:NA	NA
Chabra_GBG72937_313-424	RVT.HG19.0:NA	NA
Chabra_GBG83946_644-754	RVT.HG19.0:NA	NA
Chabra_GBG86139_1-77	RVT.HG19.0:NA	NA
Chabra_GBG75713_525-704	RVT.HG19.0:NA	NA
Chabra_GBG81416_27-204	RVT.HG19.0:NA	NA
Chabra_GBG79007_336-445	RVT.HG19.0:NA	NA
Mgut_XP_012837817.1_908-1083	RVT.HG19.0:NA	NA
Mgut_XP_012829802.1_517-692	RVT.HG19.0:NA	NA
Chabra_GBG77589_761-940	RVT.HG19.0:NA	NA
Chabra_GBG73094_607-786	RVT.HG19.0:NA	NA
Chabra_GBG80558_3-151	RVT.HG19.0:NA	NA
Chabra_GBG69398_1-161	RVT.HG19.0:NA	NA
Chabra_GBG76310_107-285	RVT.HG19.0:NA	NA
Chabra_GBG92251_586-764	RVT.HG19.0:NA	NA
Chabra_GBG90218_1-77	RVT.HG19.0:NA	NA
Chabra_GBG77816_106-284	RVT.HG19.0:NA	NA
Morvir_scaffold28.g56.t1_795-945	RVT.HG19.0:NA	NA
Chabra_GBG80748_1-160	RVT.HG19.0:NA	NA
Chabra_GBG88299_276-455	RVT.HG19.0:NA	NA
Chabra_GBG73260_121-235	RVT.HG19.0:NA	NA
Chabra_GBG86660_1-133	RVT.HG19.0:NA	NA
Chabra_GBG91191_426-516	RVT.HG19.0:NA	NA
Chabra_GBG76856_1-77	RVT.HG19.0:NA	NA
Chabra_GBG86896_162-341	RVT.HG19.0:NA	NA
Chabra_GBG75321_307-486	RVT.HG19.0:NA	NA
Mgut_XP_012851061.1_654-829	RVT.HG19.0:NA	NA
Chabra_GBG89431_149-315	RVT.HG19.0:NA	NA
Chabra_GBG92750_732-911	RVT.HG19.0:NA	NA
Chabra_GBG69255_1250-1417	RVT.HG19.0:NA	NA
Chabra_GBG66613_88-267	RVT.HG19.0:NA	NA
Chabra_GBG63237_28-205	RVT.HG19.0:NA	NA
Notgen_g31013.t1_89-263	RVT.HG19.0:NA	NA
Perkma_EER16317_741-936	RVT.HG19.0:NA	NA
