gene	orthogroup	orthologous_to
Emue_0001g2319a_1119-1235	rve.HG2.1:NA	NA
Emue_0014g522a_2232-2345	rve.HG2.1:NA	NA
Mlei_ML0094_g2_t1_1276-1394	rve.HG2.1:NA	NA
Clyhem_TCONS_00036391-protein_255-371	rve.HG2.1:NA	NA
Emue_0020g26a_399-515	rve.HG2.1:NA	NA
Masbal_CACRSC010000058.1.p26_418-535	rve.HG2.1:NA	NA
Plabra_CEP03568_762-879	rve.HG2.1:NA	NA
Emue_0001g1533a_583-698	rve.HG2.1:NA	NA
Masbal_CACRSC010000611.1.p1_103-219	rve.HG2.1:NA	NA
Emue_0015g18a_843-960	rve.HG2.1:NA	NA
Lcom_lcpid148495_27-109	rve.HG2.1:NA	NA
Clyhem_TCONS_00056270-protein_32-147	rve.HG2.1:NA	NA
Emue_0003g1796a_1119-1235	rve.HG2.1:NA	NA
Notgen_g4402.t1_556-671	rve.HG2.1:NA	NA
Scil_scpid105817_31-143	rve.HG2.1:NA	NA
Emue_0025g110a_757-872	rve.HG2.1:NA	NA
Rigram_Gene.30603_72-188	rve.HG2.1:NA	NA
Lcom_lcpid21531_890-1007	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25022.t1_15-124	rve.HG2.1:NA	NA
Emue_0018g969a_1174-1290	rve.HG2.1:NA	NA
Emue_0020g255a_980-1095	rve.HG2.1:NA	NA
Emue_0003g1103a_790-905	rve.HG2.1:NA	NA
Emue_0003g1806a_782-895	rve.HG2.1:NA	NA
Emue_0001g701a_109-224	rve.HG2.1:NA	NA
Aque_Aqu2.1.29685_001_394-499	rve.HG2.1:NA	NA
Masbal_CACRSC010000289.1.p1_933-1050	rve.HG2.1:NA	NA
Notgen_g34829.t1_1-82	rve.HG2.1:NA	NA
Emue_0891g2a_706-823	rve.HG2.1:NA	NA
Scil_scpid32662_492-603	rve.HG2.1:NA	NA
Nk52_evm1s1312_28-137	rve.HG2.1:NA	NA
Emue_0002g1421a_817-935	rve.HG2.1:NA	NA
Emue_0015g1274a_990-1107	rve.HG2.1:NA	NA
Lcom_lcpid47290_425-541	rve.HG2.1:NA	NA
Notgen_g24161.t1_513-629	rve.HG2.1:NA	NA
Emue_0001g712a_687-784	rve.HG2.1:NA	NA
Ocar_g10734.t1_1-106	rve.HG2.1:NA	NA
Notgen_g1654.t1_505-620	rve.HG2.1:NA	NA
Emue_0006g1198a_286-403	rve.HG2.1:NA	NA
Lcom_lcpid20614_960-1075	rve.HG2.1:NA	NA
Notgen_g34293.t1_332-443	rve.HG2.1:NA	NA
Emue_0004g1339a_1118-1235	rve.HG2.1:NA	NA
Scil_scpid8218_297-412	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g14040.t1_143-258	rve.HG2.1:NA	NA
Lcom_lcpid119191_184-297	rve.HG2.1:NA	NA
Scil_scpid59604_435-550	rve.HG2.1:NA	NA
Emue_0016g1a_1138-1234	rve.HG2.1:NA	NA
Emue_0044g33a_381-498	rve.HG2.1:NA	NA
Scil_scpid32456_92-207	rve.HG2.1:NA	NA
Emue_0002g225a_919-1036	rve.HG2.1:NA	NA
Emue_0016g680a_44-161	rve.HG2.1:NA	NA
Maljak_MALJA_05407.mRNA.1_254-370	rve.HG2.1:NA	NA
Emue_0014g388a_741-857	rve.HG2.1:NA	NA
Emue_0017g697a_428-545	rve.HG2.1:NA	NA
Emue_0001g3716a_935-1050	rve.HG2.1:NA	NA
Notgen_g10691.t1_1-111	rve.HG2.1:NA	NA
Emue_0009g763a_1042-1157	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g3616.t1_1637-1751	rve.HG2.1:NA	NA
Notgen_g12676.t1_65-180	rve.HG2.1:NA	NA
Morvir_scaffold180.g66.t1_929-1043	rve.HG2.1:NA	NA
Notgen_g28046.t1_55-170	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g19073.t1_957-1070	rve.HG2.1:NA	NA
Lcom_lcpid157986_94-184	rve.HG2.1:NA	NA
Emue_0009g838a_978-1093	rve.HG2.1:NA	NA
Scil_scpid78494_110-225	rve.HG2.1:NA	NA
Emue_0011g1155a_873-988	rve.HG2.1:NA	NA
Scil_scpid57093_355-470	rve.HG2.1:NA	NA
Maljak_MALJA_16762.mRNA.1_191-313	rve.HG2.1:NA	NA
Lcom_lcpid26574_746-858	rve.HG2.1:NA	NA
Emue_0019g429a_714-831	rve.HG2.1:NA	NA
Emue_0019g1213a_861-976	rve.HG2.1:NA	NA
Bralan_BL03172_evm0_895-1010	rve.HG2.1:NA	NA
Notgen_g18467.t1_135-249	rve.HG2.1:NA	NA
Cscu_XP_023212687.1_830-943	rve.HG2.1:NA	NA
Lcom_lcpid20383_882-997	rve.HG2.1:NA	NA
Emue_0005g1295a_1165-1281	rve.HG2.1:NA	NA
Emue_0021g470a_158-274	rve.HG2.1:NA	NA
Emue_0016g720a_477-566	rve.HG2.1:NA	NA
Spis_Spis21401_1_1-106	rve.HG2.1:NA	NA
Emue_0018g401a_558-673	rve.HG2.1:NA	NA
Auraur_scaffold1198.g3.t1_1075-1191	rve.HG2.1:NA	NA
Emue_0015g800a_859-971	rve.HG2.1:NA	NA
Emue_0008g582a_767-882	rve.HG2.1:NA	NA
Sman_Smp_182910.1_pep_802-915	rve.HG2.1:NA	NA
Umbram_203290_210-327	rve.HG2.1:NA	NA
Emue_0005g717a_911-1026	rve.HG2.1:NA	NA
Emue_0007g635a_698-813	rve.HG2.1:NA	NA
Linana_g13708.t1_52-168	rve.HG2.1:NA	NA
Scil_scpid73875_2-115	rve.HG2.1:NA	NA
Emue_0015g1287a_290-408	rve.HG2.1:NA	NA
Emue_0009g754a_832-947	rve.HG2.1:NA	NA
Notgen_g23887.t1_247-361	rve.HG2.1:NA	NA
Emul_CDS39436.2_271-386	rve.HG2.1:NA	NA
Sarc_Sarc4_g17032T_215-320	rve.HG2.1:NA	NA
Aque_Aqu2.1.14467_001_250-360	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g774.t1_31-141	rve.HG2.1:NA	NA
Chabra_GBG59330_943-1059	rve.HG2.1:NA	NA
Emue_0047g38a_27-139	rve.HG2.1:NA	NA
Notgen_g22743.t1_602-717	rve.HG2.1:NA	NA
Emue_0003g1296a_685-801	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g13365.t1_27-141	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g583.t1_99-215	rve.HG2.1:NA	NA
Aque_Aqu2.1.19611_001_44-149	rve.HG2.1:NA	NA
Emue_0019g476a_103-219	rve.HG2.1:NA	NA
Sman_Smp_185370.1_pep_111-224	rve.HG2.1:NA	NA
Spis_Spis15496_1_795-894	rve.HG2.1:NA	NA
Cscu_XP_023223278.1_936-1035	rve.HG2.1:NA	NA
Lcom_lcpid84565_426-541	rve.HG2.1:NA	NA
Emue_0003g774a_1158-1273	rve.HG2.1:NA	NA
Notgen_g26713.t1_993-1109	rve.HG2.1:NA	NA
Mlei_ML0508_g21_t1_1482-1599	rve.HG2.1:NA	NA
Mlei_ML0728_g20_t1_548-656	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g26260.t1_1461-1575	rve.HG2.1:NA	NA
Bralan_BL73523_cuf0_121-233	rve.HG2.1:NA	NA
Emue_0004g1509a_1169-1286	rve.HG2.1:NA	NA
Masbal_CACRSC010000030.1.p47_183-300	rve.HG2.1:NA	NA
Scil_scpid20367_524-635	rve.HG2.1:NA	NA
Clyhem_TCONS_00037964-protein_206-317	rve.HG2.1:NA	NA
Emue_0010g502a_747-864	rve.HG2.1:NA	NA
Emue_0023g825a_1154-1269	rve.HG2.1:NA	NA
Aque_Aqu2.1.25733_001_25-135	rve.HG2.1:NA	NA
Emue_0004g176a_599-715	rve.HG2.1:NA	NA
Cvel_23072.t1-p1_143-257	rve.HG2.1:NA	NA
Emue_0008g649a_940-1055	rve.HG2.1:NA	NA
Aque_Aqu2.1.29727_001_16-126	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g27233.t2_793-906	rve.HG2.1:NA	NA
Cscu_XP_023241283.1_1336-1449	rve.HG2.1:NA	NA
Emue_0005g809a_221-338	rve.HG2.1:NA	NA
Spur_XP_030845845.1_166-282	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g17214.t1_928-1043	rve.HG2.1:NA	NA
Bralan_BL28358_evm0_795-910	rve.HG2.1:NA	NA
Emue_0003g1209a_1121-1237	rve.HG2.1:NA	NA
Bralan_BL23407_evm0_782-896	rve.HG2.1:NA	NA
Aque_Aqu2.1.35344_001_182-291	rve.HG2.1:NA	NA
Linana_g3444.t1_1-106	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g17423.t1_287-401	rve.HG2.1:NA	NA
Emue_0453g3a_824-941	rve.HG2.1:NA	NA
Masbal_CACRSC010000215.1.p1_512-628	rve.HG2.1:NA	NA
Emue_0003g283a_1246-1362	rve.HG2.1:NA	NA
Coka_g5333.t1_745-860	rve.HG2.1:NA	NA
Morvir_scaffold11.g56.t1_503-617	rve.HG2.1:NA	NA
Emue_0003g1805a_702-819	rve.HG2.1:NA	NA
Clyhem_TCONS_00048555-protein_1190-1300	rve.HG2.1:NA	NA
Emue_0007g1334a_846-963	rve.HG2.1:NA	NA
Emue_0012g1056a_671-787	rve.HG2.1:NA	NA
Morvir_scaffold459.g16.t1_355-439	rve.HG2.1:NA	NA
Emue_0001g3764a_662-779	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g17361.t1_990-1102	rve.HG2.1:NA	NA
Emue_0007g883a_511-626	rve.HG2.1:NA	NA
Maljak_MALJA_18736.mRNA.1_217-338	rve.HG2.1:NA	NA
Emue_0001g3018a_1-97	rve.HG2.1:NA	NA
Emue_0035g31a_126-220	rve.HG2.1:NA	NA
Morvir_scaffold166.g35.t1_409-514	rve.HG2.1:NA	NA
Aque_Aqu2.1.40597_001_934-1046	rve.HG2.1:NA	NA
Notgen_g34293.t1_174-285	rve.HG2.1:NA	NA
Notgen_g17763.t1_1060-1176	rve.HG2.1:NA	NA
Notgen_g21249.t1_239-353	rve.HG2.1:NA	NA
Notgen_g27249.t1_671-786	rve.HG2.1:NA	NA
Emue_0011g1145a_576-691	rve.HG2.1:NA	NA
Emue_0012g418a_1093-1208	rve.HG2.1:NA	NA
Chabra_GBG61981_457-561	rve.HG2.1:NA	NA
Emue_0003g1332a_91-205	rve.HG2.1:NA	NA
Chabra_GBG78005_264-367	rve.HG2.1:NA	NA
Emue_0001g676a_975-1090	rve.HG2.1:NA	NA
Chabra_GBG74487_148-256	rve.HG2.1:NA	NA
Emue_0017g762a_213-328	rve.HG2.1:NA	NA
Scil_scpid87000_11-126	rve.HG2.1:NA	NA
Emue_0002g1548a_423-540	rve.HG2.1:NA	NA
Notgen_g1666.t1_220-332	rve.HG2.1:NA	NA
Tcas_XP_015839901.1_1-98	rve.HG2.1:NA	NA
Emue_0022g395a_360-456	rve.HG2.1:NA	NA
Emue_0067g3a_1263-1378	rve.HG2.1:NA	NA
Emue_0011g1110a_47-163	rve.HG2.1:NA	NA
Emue_0017g845a_1052-1169	rve.HG2.1:NA	NA
Tcas_XP_015840414.1_666-783	rve.HG2.1:NA	NA
Emue_0010g35a_1119-1235	rve.HG2.1:NA	NA
Notgen_g17044.t1_209-324	rve.HG2.1:NA	NA
Emue_0004g1133a_1041-1135	rve.HG2.1:NA	NA
Sman_Smp_194000.1_pep_198-309	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g22028.t1_488-603	rve.HG2.1:NA	NA
Emue_0019g39a_947-1064	rve.HG2.1:NA	NA
Emue_0016g822a_660-775	rve.HG2.1:NA	NA
Emue_0025g33a_1003-1118	rve.HG2.1:NA	NA
Masbal_CACRSC010000129.1.p11_103-219	rve.HG2.1:NA	NA
Plabra_CEP01806_151-268	rve.HG2.1:NA	NA
Emue_0004g1484a_624-740	rve.HG2.1:NA	NA
Emue_0017g440a_101-217	rve.HG2.1:NA	NA
Emue_0020g580a_1129-1244	rve.HG2.1:NA	NA
Sman_Smp_195160.1_pep_546-663	rve.HG2.1:NA	NA
Chabra_GBG63465_405-507	rve.HG2.1:NA	NA
Chabra_GBG91903_371-470	rve.HG2.1:NA	NA
Emue_0016g736a_654-771	rve.HG2.1:NA	NA
Emue_0013g417a_1-98	rve.HG2.1:NA	NA
Masbal_CACRSC010001917.1.p16_1492-1608	rve.HG2.1:NA	NA
Sman_Smp_195120.1_pep_1022-1139	rve.HG2.1:NA	NA
Emue_0001g1839a_1174-1290	rve.HG2.1:NA	NA
Emue_0001g3311a_869-985	rve.HG2.1:NA	NA
Notgen_g18511.t1_893-1007	rve.HG2.1:NA	NA
Chabra_GBG63161_753-854	rve.HG2.1:NA	NA
Spis_Spis19126_1_168-284	rve.HG2.1:NA	NA
Emue_0004g1586a_1014-1129	rve.HG2.1:NA	NA
Emue_0003g1080a_1036-1151	rve.HG2.1:NA	NA
Notgen_g25441.t1_184-299	rve.HG2.1:NA	NA
Emue_0391g6a_979-1095	rve.HG2.1:NA	NA
Chabra_GBG66530_340-439	rve.HG2.1:NA	NA
Emue_0018g179a_91-208	rve.HG2.1:NA	NA
Sman_Smp_185440.1_pep_674-791	rve.HG2.1:NA	NA
Ocar_g7088.t1_1210-1326	rve.HG2.1:NA	NA
Emue_0107g12a_537-652	rve.HG2.1:NA	NA
Notgen_g32963.t1_175-286	rve.HG2.1:NA	NA
Spur_XP_030835526.1_526-636	rve.HG2.1:NA	NA
Emue_0003g1615a_158-275	rve.HG2.1:NA	NA
Emue_0013g348a_251-368	rve.HG2.1:NA	NA
Emue_0021g550a_1377-1493	rve.HG2.1:NA	NA
Auraur_scaffold1230.g5.t1_1007-1121	rve.HG2.1:NA	NA
Scil_scpid79426_16-129	rve.HG2.1:NA	NA
Emue_0002g1085a_803-919	rve.HG2.1:NA	NA
Emue_0006g392a_679-796	rve.HG2.1:NA	NA
Emue_0010g484a_736-852	rve.HG2.1:NA	NA
Emue_0022g779a_658-775	rve.HG2.1:NA	NA
Notgen_g26682.t1_479-595	rve.HG2.1:NA	NA
Bralan_BL23301_evm0_901-1013	rve.HG2.1:NA	NA
Scil_scpid30796_780-895	rve.HG2.1:NA	NA
Notgen_g15379.t1_257-372	rve.HG2.1:NA	NA
Emue_0009g566a_576-688	rve.HG2.1:NA	NA
Lcom_lcpid6332_879-996	rve.HG2.1:NA	NA
Aque_Aqu2.1.34024_001_1-99	rve.HG2.1:NA	NA
Emue_0015g422a_223-340	rve.HG2.1:NA	NA
Aque_Aqu2.1.13266_001_444-554	rve.HG2.1:NA	NA
Emue_0015g808a_812-924	rve.HG2.1:NA	NA
Spur_XP_030853174.1_1-69	rve.HG2.1:NA	NA
Bremin_symbB.v1.2.019811.t1_1642-1751	rve.HG2.1:NA	NA
Notgen_g4588.t1_980-1096	rve.HG2.1:NA	NA
Linana_g29855.t1_367-480	rve.HG2.1:NA	NA
Notgen_g41571.t1_868-986	rve.HG2.1:NA	NA
Lcom_lcpid5837_1264-1380	rve.HG2.1:NA	NA
Nk52_evm1s2535_201-304	rve.HG2.1:NA	NA
Scil_scpid23358_26-139	rve.HG2.1:NA	NA
Emue_0012g459a_1133-1248	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g29556.t1_73-187	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g17845.t1_205-319	rve.HG2.1:NA	NA
Emul_CDS38247.1_33-121	rve.HG2.1:NA	NA
Emue_0071g13a_1119-1235	rve.HG2.1:NA	NA
Emue_0017g702a_338-432	rve.HG2.1:NA	NA
Emue_0144g11a_905-1022	rve.HG2.1:NA	NA
Scil_scpid21637_748-862	rve.HG2.1:NA	NA
Auraur_scaffold2596.g3.t1_1358-1471	rve.HG2.1:NA	NA
Emue_0010g965a_367-480	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g16598.t1_28-142	rve.HG2.1:NA	NA
Nk52_evm1s1676_1-78	rve.HG2.1:NA	NA
Emue_0023g847a_1-106	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g9944.t1_766-881	rve.HG2.1:NA	NA
Lcom_lcpid99486_1-105	rve.HG2.1:NA	NA
Emue_0013g774a_1296-1413	rve.HG2.1:NA	NA
Bralan_BL19600_cuf1_5-117	rve.HG2.1:NA	NA
Scil_scpid79096_121-234	rve.HG2.1:NA	NA
Lcom_lcpid141103_90-186	rve.HG2.1:NA	NA
Cint_ENSCINP00000031157.1_714-825	rve.HG2.1:NA	NA
Emue_0002g1209a_1126-1241	rve.HG2.1:NA	NA
Emue_0006g385a_896-1012	rve.HG2.1:NA	NA
Emue_0020g288a_535-652	rve.HG2.1:NA	NA
Lcom_lcpid86036_63-178	rve.HG2.1:NA	NA
Bralan_BL16240_evm0_1-100	rve.HG2.1:NA	NA
Sman_Smp_197110.1_pep_627-740	rve.HG2.1:NA	NA
Emue_0003g445a_990-1107	rve.HG2.1:NA	NA
Emue_0003g1573a_997-1114	rve.HG2.1:NA	NA
Masbal_CACRSC010001925.1.p21_1196-1311	rve.HG2.1:NA	NA
Emue_0310g4a_1058-1174	rve.HG2.1:NA	NA
Coka_g11320.t1_383-499	rve.HG2.1:NA	NA
Auraur_scaffold2631.g4.t1_27-141	rve.HG2.1:NA	NA
Emue_0008g768a_803-920	rve.HG2.1:NA	NA
Scil_scpid18163_932-1047	rve.HG2.1:NA	NA
Sman_Smp_195140.1_pep_1043-1160	rve.HG2.1:NA	NA
Emue_0008g229a_1000-1116	rve.HG2.1:NA	NA
Notgen_g29394.t1_1058-1174	rve.HG2.1:NA	NA
Emue_0001g1527a_44-159	rve.HG2.1:NA	NA
Nk52_evm1s1174_1-78	rve.HG2.1:NA	NA
Klenit_GAQ87975.1_2787-2899	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g16882.t2_1352-1468	rve.HG2.1:NA	NA
Bralan_BL80353_cuf1_172-287	rve.HG2.1:NA	NA
Aque_Aqu2.1.33217_001_16-120	rve.HG2.1:NA	NA
Notgen_g38308.t1_256-371	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g1520.t1_288-403	rve.HG2.1:NA	NA
Emue_0021g698a_1154-1269	rve.HG2.1:NA	NA
Notgen_g2389.t1_175-286	rve.HG2.1:NA	NA
Emue_0018g637a_757-850	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g26968.t1_1364-1478	rve.HG2.1:NA	NA
Scil_scpid10434_844-959	rve.HG2.1:NA	NA
Scil_scpid64630_28-143	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g21533.t1_1461-1576	rve.HG2.1:NA	NA
Emue_0009g767a_852-969	rve.HG2.1:NA	NA
Emue_0009g456a_356-473	rve.HG2.1:NA	NA
Lcom_lcpid6561_844-959	rve.HG2.1:NA	NA
Emue_0001g363a_279-394	rve.HG2.1:NA	NA
Emue_0040g5a_868-983	rve.HG2.1:NA	NA
Emue_0002g400a_1707-1822	rve.HG2.1:NA	NA
Notgen_g19374.t1_1-84	rve.HG2.1:NA	NA
Ulvmut_UM031_00421_185-319	rve.HG2.1:NA	NA
Aque_Aqu2.1.36896_001_177-287	rve.HG2.1:NA	NA
Emue_0003g1335a_44-159	rve.HG2.1:NA	NA
Masbal_CACRSC010000070.1.p16_290-406	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g14534.t1_528-641	rve.HG2.1:NA	NA
Sman_Smp_183860.1_pep_1043-1160	rve.HG2.1:NA	NA
Bralan_BL07141_evm0_240-355	rve.HG2.1:NA	NA
Scil_scpid12326_932-1047	rve.HG2.1:NA	NA
Emue_0004g1601a_834-949	rve.HG2.1:NA	NA
Emue_0016g9a_1015-1131	rve.HG2.1:NA	NA
Ocar_g1561.t1_229-344	rve.HG2.1:NA	NA
Emue_0182g3a_1407-1524	rve.HG2.1:NA	NA
Malcal_MALCA_06663.mRNA.1_199-313	rve.HG2.1:NA	NA
Chabra_GBG68536_67-181	rve.HG2.1:NA	NA
Emue_0688g3a_807-924	rve.HG2.1:NA	NA
Emue_0004g1713a_529-645	rve.HG2.1:NA	NA
Emue_0017g841a_323-439	rve.HG2.1:NA	NA
Emue_0017g889a_445-560	rve.HG2.1:NA	NA
Sros_EGD82185_470-587	rve.HG2.1:NA	NA
Linana_g16919.t1_662-778	rve.HG2.1:NA	NA
Morvir_scaffold188.g1.t1_1254-1370	rve.HG2.1:NA	NA
Emue_0001g3499a_1475-1590	rve.HG2.1:NA	NA
Emue_0022g629a_763-878	rve.HG2.1:NA	NA
Auraur_scaffold3678.g1.t1_149-265	rve.HG2.1:NA	NA
Masbal_CACRSC010000226.1.p4_563-679	rve.HG2.1:NA	NA
Emue_0004g1716a_30-128	rve.HG2.1:NA	NA
Notgen_g32066.t1_477-594	rve.HG2.1:NA	NA
Scil_scpid52311_1-92	rve.HG2.1:NA	NA
Mlei_ML2814_g1_t1_1267-1384	rve.HG2.1:NA	NA
Scil_scpid83884_104-219	rve.HG2.1:NA	NA
Emue_0004g407a_483-598	rve.HG2.1:NA	NA
Spur_XP_011673856.1_1-84	rve.HG2.1:NA	NA
Emue_0006g1496a_398-494	rve.HG2.1:NA	NA
Cscu_XP_023218077.1_1458-1557	rve.HG2.1:NA	NA
Emue_0016g835a_1340-1456	rve.HG2.1:NA	NA
Sros_EGD79433_1055-1172	rve.HG2.1:NA	NA
Notgen_g2174.t1_241-339	rve.HG2.1:NA	NA
Bralan_BL14687_cuf5_960-1075	rve.HG2.1:NA	NA
Emue_0022g382a_1135-1251	rve.HG2.1:NA	NA
Notgen_g6345.t1_1-111	rve.HG2.1:NA	NA
Cscu_XP_023210922.1_28-120	rve.HG2.1:NA	NA
Masbal_CACRSC010000713.1.p2_1-116	rve.HG2.1:NA	NA
Acas_ELR14136_138-254	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g7952.t1_630-740	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g17330.t1_1448-1562	rve.HG2.1:NA	NA
Notgen_g35777.t1_1056-1171	rve.HG2.1:NA	NA
Notgen_g19155.t1_283-398	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g15355.t1_29-141	rve.HG2.1:NA	NA
Cvel_26048.t1-p1_66-179	rve.HG2.1:NA	NA
Plabra_CEO95058_34-152	rve.HG2.1:NA	NA
Notgen_g25705.t1_1349-1464	rve.HG2.1:NA	NA
Cvel_2447.t1-p1_591-707	rve.HG2.1:NA	NA
Lcom_lcpid54888_560-674	rve.HG2.1:NA	NA
Emue_0002g1196a_1202-1319	rve.HG2.1:NA	NA
Cscu_XP_023243879.1_1309-1422	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g5567.t1_378-493	rve.HG2.1:NA	NA
Linana_g9536.t1_379-495	rve.HG2.1:NA	NA
Auraur_scaffold921.g6.t1_27-143	rve.HG2.1:NA	NA
Emue_0009g344a_1087-1203	rve.HG2.1:NA	NA
Scil_scpid58813_395-510	rve.HG2.1:NA	NA
Morvir_scaffold259.g32.t1_2-101	rve.HG2.1:NA	NA
Emue_0023g176a_190-305	rve.HG2.1:NA	NA
Emue_0010g270a_1065-1181	rve.HG2.1:NA	NA
Emue_0001g501a_1111-1227	rve.HG2.1:NA	NA
Masbal_CACRSC010000026.1.p8_1492-1608	rve.HG2.1:NA	NA
Emue_0005g1686a_1174-1290	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g22643.t1_84-181	rve.HG2.1:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g11961.t1_43-159	rve.HG2.1:NA	NA
Emue_0516g3a_1102-1207	rve.HG2.1:NA	NA
Emue_0012g376a_2083-2198	rve.HG2.1:NA	NA
Emue_0013g485a_852-969	rve.HG2.1:NA	NA
Emue_0116g11a_655-771	rve.HG2.1:NA	NA
Scil_scpid75234_199-308	rve.HG2.1:NA	NA
Apla_XP_022111409.1_28-143	rve.HG2.1:NA	NA
Masbal_CACRSC010001923.1.p1040_1-114	rve.HG2.1:NA	NA
Lcom_lcpid185385_1-106	rve.HG2.1:NA	NA
Lcom_lcpid150246_44-158	rve.HG2.1:NA	NA
Emue_0015g784a_1217-1326	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g17380.t1_1018-1119	rve.HG2.1:NA	NA
Spis_Spis6925_1_210-309	rve.HG2.1:NA	NA
Lcom_lcpid109348_13-128	rve.HG2.1:NA	NA
Lcom_lcpid143548_1-79	rve.HG2.1:NA	NA
