gene	orthogroup	orthologous_to
Sarc_Sarc4_g31245T_251-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g25536T_281-355	RVT.HG34.0:NA	NA
Sarc_Sarc4_g15289T_55-215	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32852T_154-312	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23370T_1712-1871	RVT.HG34.0:NA	NA
Sarc_Sarc4_g4262T_204-322	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23368T_938-1098	RVT.HG34.0:NA	NA
Sarc_Sarc4_g14103T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27909T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27502T_192-351	RVT.HG34.0:NA	NA
Sarc_Sarc4_g4265T_166-253	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28138T_129-286	RVT.HG34.0:NA	NA
Sarc_Sarc4_g9027T_81-239	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32930T_1-67	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_1891-2050	RVT.HG34.0:NA	NA
Sarc_Sarc4_g644T_2-147	RVT.HG34.0:NA	NA
Sarc_Sarc4_g3638T_1-60	RVT.HG34.0:NA	NA
Sarc_Sarc4_g24990T_244-315	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28867T_252-381	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31346T_59-215	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28562T_93-249	RVT.HG34.0:NA	NA
Sarc_Sarc4_g898T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28892T_244-373	RVT.HG34.0:NA	NA
Sarc_Sarc4_g30463T_164-300	RVT.HG34.0:NA	NA
Sarc_Sarc4_g9445T_193-289	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_1031-1190	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27909T_718-874	RVT.HG34.0:NA	NA
Sarc_Sarc4_g29310T_72-164	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31263T_93-249	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_1615-1774	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23371T_3-96	RVT.HG34.0:NA	NA
Sarc_Sarc4_g22852T_5-101	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28575T_151-229	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27602T_92-248	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31263T_254-325	RVT.HG34.0:NA	NA
Sarc_Sarc4_g12163T_264-386	RVT.HG34.0:NA	NA
Sarc_Sarc4_g26630T_49-188	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23812T_143-298	RVT.HG34.0:NA	NA
Sarc_Sarc4_g17851T_132-242	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1944T_168-233	RVT.HG34.0:NA	NA
Sarc_Sarc4_g3894T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g7706T_140-288	RVT.HG34.0:NA	NA
Sarc_Sarc4_g7632T_236-338	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32835T_156-228	RVT.HG34.0:NA	NA
Sarc_Sarc4_g9339T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g24229T_142-293	RVT.HG34.0:NA	NA
Sarc_Sarc4_g13060T_139-274	RVT.HG34.0:NA	NA
Sarc_Sarc4_g29766T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23368T_1480-1602	RVT.HG34.0:NA	NA
Sarc_Sarc4_g19491T_245-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g11701T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28341T_19-128	RVT.HG34.0:NA	NA
Sarc_Sarc4_g6156T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g29897T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g18263T_1-68	RVT.HG34.0:NA	NA
Sarc_Sarc4_g33844T_5-130	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27944T_249-405	RVT.HG34.0:NA	NA
Sarc_Sarc4_g20152T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g11570T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g25297T_7-152	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_2183-2342	RVT.HG34.0:NA	NA
Sarc_Sarc4_g29877T_220-351	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32802T_4-153	RVT.HG34.0:NA	NA
Sarc_Sarc4_g12141T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31266T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g7850T_101-260	RVT.HG34.0:NA	NA
Sarc_Sarc4_g21543T_92-251	RVT.HG34.0:NA	NA
Sarc_Sarc4_g18218T_4-96	RVT.HG34.0:NA	NA
Sarc_Sarc4_g20802T_57-159	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_1323-1482	RVT.HG34.0:NA	NA
Sarc_Sarc4_g22806T_3-151	RVT.HG34.0:NA	NA
Sarc_Sarc4_g19482T_1-146	RVT.HG34.0:NA	NA
Caulen_g9160.t1_783-959	RVT.HG34.0:NA	NA
Sarc_Sarc4_g8094T_235-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32844T_237-367	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28825T_212-363	RVT.HG34.0:NA	NA
Sarc_Sarc4_g4554T_275-425	RVT.HG34.0:NA	NA
Sarc_Sarc4_g16368T_152-239	RVT.HG34.0:NA	NA
Sarc_Sarc4_g22373T_56-133	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31457T_187-345	RVT.HG34.0:NA	NA
Sarc_Sarc4_g4285T_176-278	RVT.HG34.0:NA	NA
Sarc_Sarc4_g21217T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27905T_57-215	RVT.HG34.0:NA	NA
Sarc_Sarc4_g26990T_125-227	RVT.HG34.0:NA	NA
Sarc_Sarc4_g29947T_4-71	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_447-606	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28531T_109-206	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23486T_145-312	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23370T_1420-1579	RVT.HG34.0:NA	NA
Sarc_Sarc4_g18497T_6-113	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27598T_32-190	RVT.HG34.0:NA	NA
Sarc_Sarc4_g3447T_155-307	RVT.HG34.0:NA	NA
Sarc_Sarc4_g12312T_1-70	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23090T_105-227	RVT.HG34.0:NA	NA
Sarc_Sarc4_g15447T_57-215	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32185T_133-288	RVT.HG34.0:NA	NA
Sarc_Sarc4_g33202T_300-456	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_3059-3218	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23737T_81-240	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_2767-2926	RVT.HG34.0:NA	NA
Sarc_Sarc4_g9446T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23743T_192-350	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_3351-3510	RVT.HG34.0:NA	NA
Sarc_Sarc4_g22705T_3-147	RVT.HG34.0:NA	NA
Sarc_Sarc4_g28905T_132-275	RVT.HG34.0:NA	NA
Sarc_Sarc4_g26431T_63-159	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1019T_227-333	RVT.HG34.0:NA	NA
Sarc_Sarc4_g13964T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g25489T_181-254	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31924T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g11537T_205-363	RVT.HG34.0:NA	NA
Sarc_Sarc4_g25395T_186-309	RVT.HG34.0:NA	NA
Sarc_Sarc4_g16942T_199-301	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_4519-4678	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27505T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g13703T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27426T_237-362	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1460T_187-345	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23800T_417-575	RVT.HG34.0:NA	NA
Sarc_Sarc4_g30156T_260-416	RVT.HG34.0:NA	NA
Sarc_Sarc4_g18012T_23-153	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_908-1067	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1445T_143-275	RVT.HG34.0:NA	NA
Sarc_Sarc4_g16720T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g25923T_279-420	RVT.HG34.0:NA	NA
Sarc_Sarc4_g24712T_119-254	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_1599-1758	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_3935-4094	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23368T_1231-1390	RVT.HG34.0:NA	NA
Sarc_Sarc4_g12570T_65-153	RVT.HG34.0:NA	NA
Caulen_g3938.t1_777-953	RVT.HG34.0:NA	NA
Sarc_Sarc4_g24578T_8-144	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23370T_385-507	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_2199-2358	RVT.HG34.0:NA	NA
Sarc_Sarc4_g10485T_1-80	RVT.HG34.0:NA	NA
Sarc_Sarc4_g11870T_142-297	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1458T_148-306	RVT.HG34.0:NA	NA
Sarc_Sarc4_g16033T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27936T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g17152T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g19731T_187-345	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32936T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g9863T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31363T_2-152	RVT.HG34.0:NA	NA
Sarc_Sarc4_g27909T_1188-1344	RVT.HG34.0:NA	NA
Sarc_Sarc4_g29503T_58-138	RVT.HG34.0:NA	NA
Sarc_Sarc4_g17139T_794-938	RVT.HG34.0:NA	NA
Sarc_Sarc4_g17092T_187-345	RVT.HG34.0:NA	NA
Sarc_Sarc4_g30578T_53-204	RVT.HG34.0:NA	NA
Sarc_Sarc4_g18471T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g13787T_155-284	RVT.HG34.0:NA	NA
Sarc_Sarc4_g14073T_651-807	RVT.HG34.0:NA	NA
Sarc_Sarc4_g30356T_222-315	RVT.HG34.0:NA	NA
Sarc_Sarc4_g4044T_184-342	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1983T_188-270	RVT.HG34.0:NA	NA
Sarc_Sarc4_g25299T_7-153	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_4227-4386	RVT.HG34.0:NA	NA
Sarc_Sarc4_g3934T_59-180	RVT.HG34.0:NA	NA
Sarc_Sarc4_g20322T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g8823T_199-357	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23370T_1128-1287	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_739-898	RVT.HG34.0:NA	NA
Sarc_Sarc4_g1456T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31248T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g8746T_1-132	RVT.HG34.0:NA	NA
Sarc_Sarc4_g2583T_262-399	RVT.HG34.0:NA	NA
Sarc_Sarc4_g4025T_248-406	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32835T_1-152	RVT.HG34.0:NA	NA
Sarc_Sarc4_g7684T_142-290	RVT.HG34.0:NA	NA
Sarc_Sarc4_g12746T_248-365	RVT.HG34.0:NA	NA
Sarc_Sarc4_g14099T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23368T_63-222	RVT.HG34.0:NA	NA
Sarc_Sarc4_g11759T_61-210	RVT.HG34.0:NA	NA
Sarc_Sarc4_g31453T_11-113	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23367T_3643-3802	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23374T_1907-2066	RVT.HG34.0:NA	NA
Sarc_Sarc4_g23278T_96-247	RVT.HG34.0:NA	NA
Sarc_Sarc4_g13182T_1-152	RVT.HG34.0:NA	NA
Sarc_Sarc4_g14320T_249-366	RVT.HG34.0:NA	NA
Sarc_Sarc4_g2762T_1-60	RVT.HG34.0:NA	NA
Sarc_Sarc4_g32056T_49-211	RVT.HG34.0:NA	NA
Sarc_Sarc4_g15207T_142-298	RVT.HG34.0:NA	NA
Sarc_Sarc4_g570T_251-417	RVT.HG34.0:NA	NA
Sarc_Sarc4_g11163T_248-404	RVT.HG34.0:NA	NA
Sarc_Sarc4_g14754T_139-288	RVT.HG34.0:NA	NA
Sarc_Sarc4_g12791T_237-395	RVT.HG34.0:NA	NA
Sarc_Sarc4_g22295T_317-478	RVT.HG34.0:NA	NA
Sarc_Sarc4_g13951T_154-312	RVT.HG34.0:NA	NA
