gene	orthogroup	orthologous_to
Cvar_XP_005849053.1_130-230	RVT.HG26.0:NA	NA
Linana_g21352.t1_151-371	RVT.HG26.0:NA	NA
Bralan_BL47050_cuf0_1-75	RVT.HG26.0:NA	NA
Mlei_ML0586_g6_t1_473-708	RVT.HG26.0:NA	NA
Mlei_ML3116_g35_t1_1138-1322	RVT.HG26.0:NA	NA
Bralan_BL18835_cuf0_326-596	RVT.HG26.0:NA	NA
Notgen_g28105.t1_187-278	RVT.HG26.0:NA	NA
Skow_XP_006816891.1_128-393	RVT.HG26.0:NA	NA
Azfi_s0221.g058713_177-443	RVT.HG26.0:NA	NA
Cvel_16284.t1-p1_5-97	RVT.HG26.0:NA	NA
Ctel_CapteP55637_1-86	RVT.HG26.0:NA	NA
Tetwil_Twilhelma_g13808.t2_21-272	RVT.HG26.0:NA	NA
Notgen_g22097.t1_448-571	RVT.HG26.0:NA	NA
Bralan_BL85746_cuf0_54-178	RVT.HG26.0:NA	NA
Bralan_BL82986_cuf0_1-134	RVT.HG26.0:NA	NA
Notgen_g33247.t1_575-861	RVT.HG26.0:NA	NA
Mlei_ML0837_g21_t1_726-875	RVT.HG26.0:NA	NA
Mlei_ML1910_g5_t1_685-852	RVT.HG26.0:NA	NA
Bralan_BL45520_cuf0_47-247	RVT.HG26.0:NA	NA
Skow_XP_006825234.1_1-205	RVT.HG26.0:NA	NA
Bralan_BL56551_cuf0_219-487	RVT.HG26.0:NA	NA
Auraur_scaffold600.g12.t1_1-111	RVT.HG26.0:NA	NA
Bralan_BL81833_cuf0_31-147	RVT.HG26.0:NA	NA
Mlei_ML1381_g14_t1_1-163	RVT.HG26.0:NA	NA
Linana_g32419.t1_52-314	RVT.HG26.0:NA	NA
Perkma_EER03556_55-201	RVT.HG26.0:NA	NA
Azfi_s0127.g048733_1-87	RVT.HG26.0:NA	NA
Auraur_scaffold3797.g1.t1_171-356	RVT.HG26.0:NA	NA
Tetwil_Twilhelma_g13808.t1_12-240	RVT.HG26.0:NA	NA
Smoe_EFJ12947_42-147	RVT.HG26.0:NA	NA
Bralan_BL55384_cuf0_1-82	RVT.HG26.0:NA	NA
Tetwil_Twilhelma_g16441.t2_303-520	RVT.HG26.0:NA	NA
Cvar_XP_005843536.1_1-99	RVT.HG26.0:NA	NA
Skow_XP_006813392.1_296-571	RVT.HG26.0:NA	NA
Linana_g14818.t1_120-384	RVT.HG26.0:NA	NA
Auraur_scaffold1721.g2.t1_1-93	RVT.HG26.0:NA	NA
Skow_XP_006816725.1_55-272	RVT.HG26.0:NA	NA
Linana_g13845.t1_151-279	RVT.HG26.0:NA	NA
Lcom_lcpid193395_1-136	RVT.HG26.0:NA	NA
Bralan_BL46504_cuf0_211-478	RVT.HG26.0:NA	NA
Bralan_BL73503_cuf0_1-144	RVT.HG26.0:NA	NA
Linana_g3106.t1_572-724	RVT.HG26.0:NA	NA
Bralan_BL52045_cuf0_270-541	RVT.HG26.0:NA	NA
Cvel_899.t1-p1_1-93	RVT.HG26.0:NA	NA
Skow_XP_006811365.1_452-701	RVT.HG26.0:NA	NA
Exapal_XP_028517066.1_1-121	RVT.HG26.0:NA	NA
Klenit_GAQ86738.1_326-601	RVT.HG26.0:NA	NA
Bralan_BL49596_cuf0_503-654	RVT.HG26.0:NA	NA
Cvel_31651.t1-p1_5-97	RVT.HG26.0:NA	NA
Bralan_BL38012_cuf0_1-155	RVT.HG26.0:NA	NA
Bralan_BL58051_cuf0_596-705	RVT.HG26.0:NA	NA
Bralan_BL51880_cuf0_558-832	RVT.HG26.0:NA	NA
Mlei_ML0203_g10_t1_709-966	RVT.HG26.0:NA	NA
Cvel_10689.t2-p1_27-116	RVT.HG26.0:NA	NA
Notgen_g30860.t1_226-448	RVT.HG26.0:NA	NA
Skow_XP_006822339.1_127-401	RVT.HG26.0:NA	NA
Bralan_BL47235_cuf0_1-167	RVT.HG26.0:NA	NA
Bralan_BL80882_cuf0_4-99	RVT.HG26.0:NA	NA
Bralan_BL36013_cuf0_219-488	RVT.HG26.0:NA	NA
Bralan_BL66796_cuf0_192-459	RVT.HG26.0:NA	NA
Cscu_XP_023230733.1_259-379	RVT.HG26.0:NA	NA
Mlei_ML1998_g12_t1_694-970	RVT.HG26.0:NA	NA
Skow_XP_006817258.1_158-428	RVT.HG26.0:NA	NA
Bralan_BL64458_cuf0_58-256	RVT.HG26.0:NA	NA
Notgen_g15910.t1_1-176	RVT.HG26.0:NA	NA
Ctel_CapteP189479_13-132	RVT.HG26.0:NA	NA
Bralan_BL36907_cuf0_1-153	RVT.HG26.0:NA	NA
Bralan_BL66618_cuf0_1-86	RVT.HG26.0:NA	NA
Bralan_BL80563_cuf0_1-133	RVT.HG26.0:NA	NA
Cvel_2576.t1-p1_1-209	RVT.HG26.0:NA	NA
Auraur_scaffold709.g8.t1_31-275	RVT.HG26.0:NA	NA
Bralan_BL74025_cuf0_8-107	RVT.HG26.0:NA	NA
Linana_g16538.t1_323-495	RVT.HG26.0:NA	NA
Bralan_BL81825_cuf0_7-101	RVT.HG26.0:NA	NA
Bralan_BL50560_cuf0_213-487	RVT.HG26.0:NA	NA
Mlei_ML0186_g3_t1_1-139	RVT.HG26.0:NA	NA
Bralan_BL48084_cuf0_1-169	RVT.HG26.0:NA	NA
Skow_XP_006824602.1_1-239	RVT.HG26.0:NA	NA
Bralan_BL48368_cuf0_399-598	RVT.HG26.0:NA	NA
Notgen_g88.t1_692-965	RVT.HG26.0:NA	NA
Klenit_GAQ77988.1_12-209	RVT.HG26.0:NA	NA
Cvel_11935.t2-p1_210-304	RVT.HG26.0:NA	NA
Klenit_GAQ79205.1_129-384	RVT.HG26.0:NA	NA
Notgen_g16500.t1_219-342	RVT.HG26.0:NA	NA
Auraur_scaffold1267.g1.t1_162-440	RVT.HG26.0:NA	NA
Bralan_BL89043_cuf0_1-133	RVT.HG26.0:NA	NA
Mlei_ML4132_g5_t1_171-401	RVT.HG26.0:NA	NA
Cscu_XP_023234492.1_1769-2043	RVT.HG26.0:NA	NA
Tetwil_Twilhelma_g14869.t1_832-1109	RVT.HG26.0:NA	NA
Bralan_BL46023_cuf0_1-86	RVT.HG26.0:NA	NA
Notgen_g25985.t1_1-61	RVT.HG26.0:NA	NA
Bralan_BL52675_cuf0_359-619	RVT.HG26.0:NA	NA
Mlei_ML4639_g8_t1_1-148	RVT.HG26.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g532.t1_441-675	RVT.HG26.0:NA	NA
Clyhem_TCONS_00035789-protein_195-317	RVT.HG26.0:NA	NA
Bralan_BL55491_cuf0_170-440	RVT.HG26.0:NA	NA
Bralan_BL83131_cuf0_13-286	RVT.HG26.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g11878.t1_164-287	RVT.HG26.0:NA	NA
Cscu_XP_023225885.1_295-401	RVT.HG26.0:NA	NA
Bralan_BL80104_cuf0_1-133	RVT.HG26.0:NA	NA
Cvar_XP_005843489.1_17-115	RVT.HG26.0:NA	NA
Bralan_BL68748_cuf0_22-150	RVT.HG26.0:NA	NA
Mlei_ML1591_g5_t1_267-408	RVT.HG26.0:NA	NA
Bralan_BL45703_cuf0_1-133	RVT.HG26.0:NA	NA
Bralan_BL36673_cuf0_120-397	RVT.HG26.0:NA	NA
Bralan_BL52757_cuf0_412-682	RVT.HG26.0:NA	NA
Linana_g18837.t1_319-431	RVT.HG26.0:NA	NA
Skow_XP_006819841.1_52-188	RVT.HG26.0:NA	NA
Bralan_BL44702_cuf0_1-120	RVT.HG26.0:NA	NA
Cscu_XP_023221009.1_436-711	RVT.HG26.0:NA	NA
Adig_XP_015748400.1_37-138	RVT.HG26.0:NA	NA
Bralan_BL68660_cuf0_25-128	RVT.HG26.0:NA	NA
Bralan_BL38977_cuf0_7-92	RVT.HG26.0:NA	NA
Bralan_BL48369_cuf0_4-276	RVT.HG26.0:NA	NA
Morvir_scaffold69.g26.t1_1-94	RVT.HG26.0:NA	NA
Mlei_ML0186_g3_t1_201-451	RVT.HG26.0:NA	NA
Notgen_g15063.t1_299-417	RVT.HG26.0:NA	NA
Bralan_BL74227_cuf0_1-200	RVT.HG26.0:NA	NA
Mlei_ML0836_g2_t1_11-180	RVT.HG26.0:NA	NA
Ctel_CapteP208100_7-118	RVT.HG26.0:NA	NA
Ctel_CapteP211086_8-147	RVT.HG26.0:NA	NA
Bralan_BL88851_cuf1_568-841	RVT.HG26.0:NA	NA
Bralan_BL58787_cuf0_558-832	RVT.HG26.0:NA	NA
Lgig_LotgiP77585_1-85	RVT.HG26.0:NA	NA
Notgen_g28004.t1_214-341	RVT.HG26.0:NA	NA
Mlei_ML0264_g12_t1_735-987	RVT.HG26.0:NA	NA
Azfi_s0501.g073862_135-409	RVT.HG26.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g122.t1_211-282	RVT.HG26.0:NA	NA
Bralan_BL33494_cuf0_1-104	RVT.HG26.0:NA	NA
Bralan_BL72329_cuf0_1-183	RVT.HG26.0:NA	NA
Skow_XP_006815364.1_4-192	RVT.HG26.0:NA	NA
Klenit_GAQ86674.1_406-679	RVT.HG26.0:NA	NA
Notgen_g6091.t1_352-629	RVT.HG26.0:NA	NA
Mlei_ML0732_g7_t1_2417-2678	RVT.HG26.0:NA	NA
Azfi_s0219.g058634_14-108	RVT.HG26.0:NA	NA
Cscu_XP_023212335.1_468-742	RVT.HG26.0:NA	NA
Azfi_s0026.g023318_1-132	RVT.HG26.0:NA	NA
Notgen_g10872.t1_613-798	RVT.HG26.0:NA	NA
Lcom_lcpid227349_1-85	RVT.HG26.0:NA	NA
Cvar_XP_005848549.1_14-117	RVT.HG26.0:NA	NA
Bralan_BL34162_cuf0_1-181	RVT.HG26.0:NA	NA
Bralan_BL72182_cuf0_1-167	RVT.HG26.0:NA	NA
Mlei_ML0380_g15_t1_33-309	RVT.HG26.0:NA	NA
Azfi_s0835.g088586_269-393	RVT.HG26.0:NA	NA
Cvar_XP_005849190.1_7-185	RVT.HG26.0:NA	NA
Bralan_BL46269_cuf0_41-293	RVT.HG26.0:NA	NA
Cvel_18975.t1-p1_76-313	RVT.HG26.0:NA	NA
Bralan_BL65517_cuf0_284-552	RVT.HG26.0:NA	NA
Notgen_g26324.t1_1-136	RVT.HG26.0:NA	NA
Spis_XP_022809214_1_345-498	RVT.HG26.0:NA	NA
Bralan_BL82191_cuf0_238-510	RVT.HG26.0:NA	NA
Sacu_v1.1_s0028.g009866_1-60	RVT.HG26.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g20259.t1_94-232	RVT.HG26.0:NA	NA
Bralan_BL52220_cuf0_1-205	RVT.HG26.0:NA	NA
Bralan_BL37819_cuf0_279-408	RVT.HG26.0:NA	NA
Bralan_BL63466_cuf0_596-848	RVT.HG26.0:NA	NA
Mlei_ML1246_g3_t1_2044-2270	RVT.HG26.0:NA	NA
Mlei_ML1356_g32_t1_1-151	RVT.HG26.0:NA	NA
Mlei_ML1433_g2_t1_4-133	RVT.HG26.0:NA	NA
Bralan_BL51359_cuf0_7-92	RVT.HG26.0:NA	NA
Linana_g6699.t1_429-573	RVT.HG26.0:NA	NA
Auraur_scaffold2441.g1.t1_1-81	RVT.HG26.0:NA	NA
Skow_XP_006824734.1_29-302	RVT.HG26.0:NA	NA
Mlei_ML0569_g65_t1_1477-1752	RVT.HG26.0:NA	NA
Cscu_XP_023227016.1_1-166	RVT.HG26.0:NA	NA
Ctel_CapteP217086_36-174	RVT.HG26.0:NA	NA
Notgen_g38975.t1_98-384	RVT.HG26.0:NA	NA
Bralan_BL57446_cuf0_298-563	RVT.HG26.0:NA	NA
Bralan_BL42125_cuf0_1-150	RVT.HG26.0:NA	NA
Bralan_BL90758_cuf0_26-156	RVT.HG26.0:NA	NA
Mlei_ML0604_g4_t1_201-442	RVT.HG26.0:NA	NA
Cvel_9204.t1-p1_26-88	RVT.HG26.0:NA	NA
Cvel_30665.t1-p1_18-111	RVT.HG26.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g4630.t1_261-408	RVT.HG26.0:NA	NA
Tetwil_Twilhelma_g16441.t1_238-455	RVT.HG26.0:NA	NA
Bralan_BL38947_cuf0_216-453	RVT.HG26.0:NA	NA
Cvel_24900.t1-p1_27-139	RVT.HG26.0:NA	NA
Mlei_ML1356_g31_t1_224-343	RVT.HG26.0:NA	NA
Bralan_BL70785_cuf0_577-847	RVT.HG26.0:NA	NA
Bralan_BL65785_cuf0_1-120	RVT.HG26.0:NA	NA
Klenit_GAQ92050.1_323-506	RVT.HG26.0:NA	NA
Mlei_ML2679_g2_t1_1469-1740	RVT.HG26.0:NA	NA
Notgen_g23548.t1_518-794	RVT.HG26.0:NA	NA
Bralan_BL64008_cuf0_1-117	RVT.HG26.0:NA	NA
Skow_XP_006812173.1_533-808	RVT.HG26.0:NA	NA
Azfi_s0559.g076930_1-87	RVT.HG26.0:NA	NA
Cvar_XP_005843452.1_12-107	RVT.HG26.0:NA	NA
Skow_XP_006822764.1_1-197	RVT.HG26.0:NA	NA
Azfi_s0328.g065286_2-154	RVT.HG26.0:NA	NA
Mlei_ML0503_g3_t1_1-132	RVT.HG26.0:NA	NA
Bralan_BL51735_cuf0_218-469	RVT.HG26.0:NA	NA
Symmic_Smic23032_416-526	RVT.HG26.0:NA	NA
Bralan_BL48194_cuf0_1-159	RVT.HG26.0:NA	NA
Mlei_ML4358_g2_t1_1-166	RVT.HG26.0:NA	NA
Klenit_GAQ89854.1_1-96	RVT.HG26.0:NA	NA
Pygbif_GCRY01003989.1.p2_1-118	RVT.HG26.0:NA	NA
Pygbif_GCRY01005174.1.p1_166-373	RVT.HG26.0:NA	NA
Pygbif_GCRY01001719.1.p1_2-120	RVT.HG26.0:NA	NA
Pygbif_GCRY01000787.1.p1_36-298	RVT.HG26.0:NA	NA
Bnat_JGI_V11_90025_77-195	RVT.HG26.1:NA	NA
Skow_XP_006822536.1_263-508	RVT.HG26.1:NA	NA
Notgen_g19966.t1_1-126	RVT.HG26.1:NA	NA
Notgen_g14612.t1_417-696	RVT.HG26.1:NA	NA
Bralan_BL89755_cuf0_11-187	RVT.HG26.1:NA	NA
Notgen_g3130.t1_420-685	RVT.HG26.1:NA	NA
Bralan_BL34859_cuf0_603-876	RVT.HG26.1:NA	NA
Bnat_JGI_V11_81389_1-107	RVT.HG26.1:NA	NA
Pisp_OUM57897.1_1-78	RVT.HG26.2:NA	NA
Jaklib_JAKLI_21477.mRNA.1_1-90	RVT.HG26.2:NA	NA
Jaklib_JAKLI_04905.mRNA.1_4-177	RVT.HG26.2:NA	NA
Aque_Aqu2.1.08772_001_376-514	RVT.HG26.2:NA	NA
Bralan_BL45103_cuf0_9-250	RVT.HG26.2:NA	NA
Jaklib_JAKLI_07995.mRNA.1_3-60	RVT.HG26.2:NA	NA
Jaklib_JAKLI_21245.mRNA.1_4-175	RVT.HG26.2:NA	NA
Plafun_PRP82551_125-258	RVT.HG26.2:NA	NA
Bralan_BL18942_evm0_203-445	RVT.HG26.2:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16142.t1_44-301	RVT.HG26.2:NA	NA
Retfil_ETO04508_3-119	RVT.HG26.2:NA	NA
Retfil_ETO07699_447-675	RVT.HG26.2:NA	NA
Mvib_comp34_c0_seq1_fr6_20-120	RVT.HG26.2:NA	NA
Plafun_PRP74879_836-945	RVT.HG26.2:NA	NA
Tetwil_Twilhelma_g2304.t2_193-332	RVT.HG26.2:NA	NA
Notgen_g7678.t1_546-796	RVT.HG26.2:NA	NA
Retfil_ETO02287_12-227	RVT.HG26.2:NA	NA
Tetwil_Twilhelma_g22528.t1_1-220	RVT.HG26.2:NA	NA
Notgen_g20848.t1_566-813	RVT.HG26.2:NA	NA
Symmic_Smic41234_169-439	RVT.HG26.2:NA	NA
Ramvar_GAV00583.1_14-228	RVT.HG26.2:NA	NA
Retfil_ETO34648_588-850	RVT.HG26.2:NA	NA
Bralan_BL16968_evm0_80-327	RVT.HG26.2:NA	NA
Retfil_ETO16453_294-464	RVT.HG26.2:NA	NA
Retfil_ETO02037_24-178	RVT.HG26.2:NA	NA
Aque_Aqu2.1.12043_001_112-229	RVT.HG26.2:NA	NA
Retfil_ETO27415_1333-1561	RVT.HG26.2:NA	NA
Tetwil_Twilhelma_g25084.t1_263-424	RVT.HG26.2:NA	NA
Bralan_BL35517_cuf0_1-134	RVT.HG26.2:NA	NA
Plafun_PRP83178_628-730	RVT.HG26.2:NA	NA
Notgen_g32410.t1_130-377	RVT.HG26.2:NA	NA
Symmic_Smic34357_71-300	RVT.HG26.2:NA	NA
Notgen_g15469.t1_338-583	RVT.HG26.2:NA	NA
Tetwil_Twilhelma_g25083.t1_1-88	RVT.HG26.2:NA	NA
Retfil_ETO06099_77-318	RVT.HG26.2:NA	NA
Bralan_BL19130_evm0_1-107	RVT.HG26.2:NA	NA
Retfil_ETO05870_32-238	RVT.HG26.2:NA	NA
Ramvar_GAV09849.1_10-99	RVT.HG26.2:NA	NA
Notgen_g20198.t1_461-711	RVT.HG26.2:NA	NA
Retfil_ETO08010_111-242	RVT.HG26.2:NA	NA
Retfil_ETO02615_36-155	RVT.HG26.2:NA	NA
Bralan_BL59918_cuf0_1-171	RVT.HG26.2:NA	NA
Amobb2_AMBB2_04136.mRNA.1_88-263	RVT.HG26.2:NA	NA
Tthe_EAR96184_394-639	RVT.HG26.2:NA	NA
Retfil_ETO06106_88-186	RVT.HG26.2:NA	NA
Retfil_ETO02680_270-540	RVT.HG26.2:NA	NA
Notgen_g2151.t1_207-405	RVT.HG26.2:NA	NA
Bralan_BL53990_cuf0_15-259	RVT.HG26.2:NA	NA
Retfil_ETO20071_1167-1436	RVT.HG26.2:NA	NA
Plafun_PRP82697_1-95	RVT.HG26.2:NA	NA
Cmer_CMQ083CT_44-307	RVT.HG26.2:NA	NA
Cmer_CMK165CT_159-346	RVT.HG26.2:NA	NA
Esil_CBJ27936_957-1225	RVT.HG26.2:NA	NA
Maljak_MALJA_19369.mRNA.1_473-742	RVT.HG26.2:NA	NA
Pisp_OUM61096.1_1-73	RVT.HG26.2:NA	NA
Pisp_OUM57209.1_1-72	RVT.HG26.2:NA	NA
Pisp_OUM57450.1_156-259	RVT.HG26.2:NA	NA
Honfer_GBG16304_8-220	RVT.HG26.2:NA	NA
Cmer_CMR431CT_45-230	RVT.HG26.2:NA	NA
Cmer_CMI223CT_163-347	RVT.HG26.2:NA	NA
Cmer_CMP240CT_8-121	RVT.HG26.2:NA	NA
Cmer_CMI189CT_8-121	RVT.HG26.2:NA	NA
Cmer_CML207CT_45-232	RVT.HG26.2:NA	NA
Cmer_CMS107CT_10-155	RVT.HG26.2:NA	NA
Cmer_CMJ275CT_1-169	RVT.HG26.2:NA	NA
Cmer_CMO157CT_12-188	RVT.HG26.2:NA	NA
Pisp_OUM64430.1_1-76	RVT.HG26.2:NA	NA
Pisp_OUM63006.1_1-70	RVT.HG26.2:NA	NA
Cmer_CMN256CT_69-316	RVT.HG26.2:NA	NA
Cmer_CMK093CT_1-163	RVT.HG26.2:NA	NA
Cmer_CMT010CT_160-444	RVT.HG26.2:NA	NA
Cmer_CMJ308CT_159-345	RVT.HG26.2:NA	NA
Cmer_CMG208CT_118-303	RVT.HG26.2:NA	NA
Cmer_CMJ290CT_1-77	RVT.HG26.2:NA	NA
Cmer_CMP121CT_12-129	RVT.HG26.2:NA	NA
Cmer_CMR265CT_10-255	RVT.HG26.2:NA	NA
Cmer_CMS071CT_12-288	RVT.HG26.2:NA	NA
Cmer_CME173CT_45-232	RVT.HG26.2:NA	NA
