in_gene	out_gene	branch_support	ev_type	sos
Spis_Spis21901_1_347-448	Phakir_PHAKIR_02537.mRNA.1_116-231	56.0	S	0.0
Spis_Spis21901_1_347-448	Ptyfla_pfl_40v0_9_20150316_1g14436.t1_23-136	56.0	S	0.0
Spis_Spis21901_1_347-448	Maljak_MALJA_01533.mRNA.1_116-230	56.0	S	0.0
Spis_Spis21901_1_347-448	Maljak_MALJA_15243.mRNA.1_126-244	56.0	S	0.0
Spis_Spis21901_1_347-448	Maljak_MALJA_09991.mRNA.1_51-163	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73666_73-187	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73279_73-180	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73081_73-182	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP74945_74-179	56.0	S	0.0
Spis_Spis21901_1_347-448	Amobb2_AMBB2_08538.mRNA.1_126-233	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73723_73-196	56.0	S	0.0
Spis_Spis21901_1_347-448	Styinc_Gene1457_m1457_30-144	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73431_73-196	56.0	S	0.0
Spis_Spis21901_1_347-448	Malcal_MALCA_03322.mRNA.1_122-237	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73245_74-178	56.0	S	0.0
Spis_Spis21901_1_347-448	Jaklib_JAKLI_02041.mRNA.1_1209-1318	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73075_40-147	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73083_122-229	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP83716_73-196	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP73120_16-123	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP87896_73-196	56.0	S	0.0
Spis_Spis21901_1_347-448	Plafun_PRP74544_77-180	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Malcal_MALCA_05270.mRNA.1_19-126	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Lcom_lcpid128220_1-91	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Notgen_g14251.t1_56-166	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Notgen_g29337.t1_60-170	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Scil_scpid59340_101-202	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Scil_scpid64894_212-319	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Scil_scpid48915_38-148	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Maljak_MALJA_05014.mRNA.1_1-90	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Exapal_XP_028516987.1_89-197	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Maljak_MALJA_19472.mRNA.1_20-125	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Maljak_MALJA_22948.mRNA.1_1-93	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Scil_scpid29334_211-317	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Maljak_MALJA_07739.mRNA.1_25-123	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Notgen_g25118.t1_60-171	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Morvir_scaffold146.g7.t1_249-351	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Notgen_g27659.t1_40-146	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Exapal_XP_020914458.1_81-189	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Exapal_XP_028515631.1_65-171	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Auraur_scaffold1257.g13.t1_63-171	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Bralan_BL01168_cuf0_84-189	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Clyhem_TCONS_00043311-protein_113-252	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Morvir_scaffold131.g36.t1_64-169	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Exapal_XP_020910819.1_81-189	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Maljak_MALJA_01832.mRNA.1_18-128	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Notgen_g33791.t1_66-171	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Notgen_g35248.t1_70-176	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Scil_scpid92407_100-206	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Cscu_XP_023232095.1_204-314	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Tadh_wf_g12272_t1_79-185	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Morvir_scaffold119.g44.t1_64-170	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Fabtro_Gene.38049_134-228	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Ramvar_GAU89455.1_1-91	56.0	S	0.0
Mlei_ML1025_g4_t1_60-167	Morvir_scaffold39.g109.t1_65-169	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Malcal_MALCA_05270.mRNA.1_19-126	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Lcom_lcpid128220_1-91	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Notgen_g14251.t1_56-166	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Notgen_g29337.t1_60-170	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Scil_scpid59340_101-202	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Scil_scpid64894_212-319	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Scil_scpid48915_38-148	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Maljak_MALJA_05014.mRNA.1_1-90	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Exapal_XP_028516987.1_89-197	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Maljak_MALJA_19472.mRNA.1_20-125	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Maljak_MALJA_22948.mRNA.1_1-93	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Scil_scpid29334_211-317	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Maljak_MALJA_07739.mRNA.1_25-123	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Notgen_g25118.t1_60-171	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Morvir_scaffold146.g7.t1_249-351	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Notgen_g27659.t1_40-146	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Exapal_XP_020914458.1_81-189	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Exapal_XP_028515631.1_65-171	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Auraur_scaffold1257.g13.t1_63-171	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Bralan_BL01168_cuf0_84-189	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Clyhem_TCONS_00043311-protein_113-252	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Morvir_scaffold131.g36.t1_64-169	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Exapal_XP_020910819.1_81-189	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Maljak_MALJA_01832.mRNA.1_18-128	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Notgen_g33791.t1_66-171	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Notgen_g35248.t1_70-176	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Scil_scpid92407_100-206	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Cscu_XP_023232095.1_204-314	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Tadh_wf_g12272_t1_79-185	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Morvir_scaffold119.g44.t1_64-170	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Fabtro_Gene.38049_134-228	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Ramvar_GAU89455.1_1-91	56.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Morvir_scaffold39.g109.t1_65-169	56.0	S	0.0
Spis_Spis19704_1_59-172	Spis_Spis10314_1_294-393	100.0	D	1.0
Spis_Spis19704_1_59-172	Spis_Spis21901_1_347-448	100.0	D	1.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP75208_48-151	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP74538_167-290	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73424_5-107	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP74538_73-179	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Cpar_Cpar_evm1s2899_1-91	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73737_23-109	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP87897_73-182	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73796_244-367	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Phakir_PHAKIR_02537.mRNA.1_116-231	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Ptyfla_pfl_40v0_9_20150316_1g14436.t1_23-136	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Maljak_MALJA_01533.mRNA.1_116-230	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Maljak_MALJA_15243.mRNA.1_126-244	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Maljak_MALJA_09991.mRNA.1_51-163	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73666_73-187	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73279_73-180	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73081_73-182	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP74945_74-179	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73723_73-196	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Styinc_Gene1457_m1457_30-144	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73431_73-196	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Malcal_MALCA_03322.mRNA.1_122-237	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73245_74-178	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73075_40-147	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73083_122-229	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP83716_73-196	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP73120_16-123	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP87896_73-196	69.0	S	0.0
Jaklib_JAKLI_02041.mRNA.1_1209-1318	Plafun_PRP74544_77-180	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP75208_48-151	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP74538_167-290	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73424_5-107	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP74538_73-179	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Cpar_Cpar_evm1s2899_1-91	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73737_23-109	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP87897_73-182	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73796_244-367	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Phakir_PHAKIR_02537.mRNA.1_116-231	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Ptyfla_pfl_40v0_9_20150316_1g14436.t1_23-136	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Maljak_MALJA_01533.mRNA.1_116-230	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Maljak_MALJA_15243.mRNA.1_126-244	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Maljak_MALJA_09991.mRNA.1_51-163	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73666_73-187	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73279_73-180	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73081_73-182	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP74945_74-179	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73723_73-196	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Styinc_Gene1457_m1457_30-144	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73431_73-196	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Malcal_MALCA_03322.mRNA.1_122-237	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73245_74-178	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73075_40-147	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73083_122-229	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP83716_73-196	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP73120_16-123	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP87896_73-196	69.0	S	0.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Plafun_PRP74544_77-180	69.0	S	0.0
Mlei_ML1463_g1_t1_62-167	Mlei_ML1025_g4_t1_60-167	100.0	D	1.0
Spis_Spis21901_1_347-448	Spis_Spis10314_1_294-393	100.0	D	1.0
Amobb2_AMBB2_08538.mRNA.1_126-233	Jaklib_JAKLI_02041.mRNA.1_1209-1318	54.0	S	0.0
Notgen_g33791.t1_66-171	Scil_scpid59340_101-202	36.0	S	0.0
Notgen_g33791.t1_66-171	Scil_scpid64894_212-319	36.0	S	0.0
Notgen_g33791.t1_66-171	Maljak_MALJA_05014.mRNA.1_1-90	36.0	S	0.0
Notgen_g33791.t1_66-171	Scil_scpid92407_100-206	36.0	S	0.0
Notgen_g33791.t1_66-171	Scil_scpid48915_38-148	36.0	S	0.0
Notgen_g33791.t1_66-171	Maljak_MALJA_19472.mRNA.1_20-125	36.0	S	0.0
Notgen_g33791.t1_66-171	Maljak_MALJA_22948.mRNA.1_1-93	36.0	S	0.0
Notgen_g33791.t1_66-171	Tadh_wf_g12272_t1_79-185	36.0	S	0.0
Notgen_g33791.t1_66-171	Malcal_MALCA_05270.mRNA.1_19-126	36.0	S	0.0
Notgen_g33791.t1_66-171	Scil_scpid29334_211-317	36.0	S	0.0
Notgen_g33791.t1_66-171	Lcom_lcpid128220_1-91	36.0	S	0.0
Notgen_g33791.t1_66-171	Fabtro_Gene.38049_134-228	36.0	S	0.0
Notgen_g33791.t1_66-171	Maljak_MALJA_07739.mRNA.1_25-123	36.0	S	0.0
Notgen_g33791.t1_66-171	Morvir_scaffold146.g7.t1_249-351	36.0	S	0.0
Notgen_g33791.t1_66-171	Maljak_MALJA_01832.mRNA.1_18-128	36.0	S	0.0
Notgen_g35248.t1_70-176	Scil_scpid59340_101-202	36.0	S	0.0
Notgen_g35248.t1_70-176	Scil_scpid64894_212-319	36.0	S	0.0
Notgen_g35248.t1_70-176	Maljak_MALJA_05014.mRNA.1_1-90	36.0	S	0.0
Notgen_g35248.t1_70-176	Scil_scpid92407_100-206	36.0	S	0.0
Notgen_g35248.t1_70-176	Scil_scpid48915_38-148	36.0	S	0.0
Notgen_g35248.t1_70-176	Maljak_MALJA_19472.mRNA.1_20-125	36.0	S	0.0
Notgen_g35248.t1_70-176	Maljak_MALJA_22948.mRNA.1_1-93	36.0	S	0.0
Notgen_g35248.t1_70-176	Tadh_wf_g12272_t1_79-185	36.0	S	0.0
Notgen_g35248.t1_70-176	Malcal_MALCA_05270.mRNA.1_19-126	36.0	S	0.0
Notgen_g35248.t1_70-176	Scil_scpid29334_211-317	36.0	S	0.0
Notgen_g35248.t1_70-176	Lcom_lcpid128220_1-91	36.0	S	0.0
Notgen_g35248.t1_70-176	Fabtro_Gene.38049_134-228	36.0	S	0.0
Notgen_g35248.t1_70-176	Maljak_MALJA_07739.mRNA.1_25-123	36.0	S	0.0
Notgen_g35248.t1_70-176	Morvir_scaffold146.g7.t1_249-351	36.0	S	0.0
Notgen_g35248.t1_70-176	Maljak_MALJA_01832.mRNA.1_18-128	36.0	S	0.0
Notgen_g27659.t1_40-146	Scil_scpid59340_101-202	36.0	S	0.0
Notgen_g27659.t1_40-146	Scil_scpid64894_212-319	36.0	S	0.0
Notgen_g27659.t1_40-146	Maljak_MALJA_05014.mRNA.1_1-90	36.0	S	0.0
Notgen_g27659.t1_40-146	Scil_scpid92407_100-206	36.0	S	0.0
Notgen_g27659.t1_40-146	Scil_scpid48915_38-148	36.0	S	0.0
Notgen_g27659.t1_40-146	Maljak_MALJA_19472.mRNA.1_20-125	36.0	S	0.0
Notgen_g27659.t1_40-146	Maljak_MALJA_22948.mRNA.1_1-93	36.0	S	0.0
Notgen_g27659.t1_40-146	Tadh_wf_g12272_t1_79-185	36.0	S	0.0
Notgen_g27659.t1_40-146	Malcal_MALCA_05270.mRNA.1_19-126	36.0	S	0.0
Notgen_g27659.t1_40-146	Scil_scpid29334_211-317	36.0	S	0.0
Notgen_g27659.t1_40-146	Lcom_lcpid128220_1-91	36.0	S	0.0
Notgen_g27659.t1_40-146	Fabtro_Gene.38049_134-228	36.0	S	0.0
Notgen_g27659.t1_40-146	Maljak_MALJA_07739.mRNA.1_25-123	36.0	S	0.0
Notgen_g27659.t1_40-146	Morvir_scaffold146.g7.t1_249-351	36.0	S	0.0
Notgen_g27659.t1_40-146	Maljak_MALJA_01832.mRNA.1_18-128	36.0	S	0.0
Styinc_Gene1457_m1457_30-144	Cpar_Cpar_evm1s2899_1-91	99.0	S	0.0
Styinc_Gene1457_m1457_30-144	Maljak_MALJA_09991.mRNA.1_51-163	99.0	S	0.0
Cscu_XP_023232095.1_204-314	Exapal_XP_020914458.1_81-189	35.0	S	0.0
Cscu_XP_023232095.1_204-314	Exapal_XP_028516987.1_89-197	35.0	S	0.0
Cscu_XP_023232095.1_204-314	Clyhem_TCONS_00043311-protein_113-252	35.0	S	0.0
Cscu_XP_023232095.1_204-314	Exapal_XP_020910819.1_81-189	35.0	S	0.0
Cscu_XP_023232095.1_204-314	Ramvar_GAU89455.1_1-91	35.0	S	0.0
Morvir_scaffold119.g44.t1_64-170	Exapal_XP_020914458.1_81-189	35.0	S	0.0
Morvir_scaffold119.g44.t1_64-170	Exapal_XP_028516987.1_89-197	35.0	S	0.0
Morvir_scaffold119.g44.t1_64-170	Clyhem_TCONS_00043311-protein_113-252	35.0	S	0.0
Morvir_scaffold119.g44.t1_64-170	Exapal_XP_020910819.1_81-189	35.0	S	0.0
Morvir_scaffold119.g44.t1_64-170	Ramvar_GAU89455.1_1-91	35.0	S	0.0
Morvir_scaffold131.g36.t1_64-169	Exapal_XP_020914458.1_81-189	35.0	S	0.0
Morvir_scaffold131.g36.t1_64-169	Exapal_XP_028516987.1_89-197	35.0	S	0.0
Morvir_scaffold131.g36.t1_64-169	Clyhem_TCONS_00043311-protein_113-252	35.0	S	0.0
Morvir_scaffold131.g36.t1_64-169	Exapal_XP_020910819.1_81-189	35.0	S	0.0
Morvir_scaffold131.g36.t1_64-169	Ramvar_GAU89455.1_1-91	35.0	S	0.0
Morvir_scaffold39.g109.t1_65-169	Exapal_XP_020914458.1_81-189	35.0	S	0.0
Morvir_scaffold39.g109.t1_65-169	Exapal_XP_028516987.1_89-197	35.0	S	0.0
Morvir_scaffold39.g109.t1_65-169	Clyhem_TCONS_00043311-protein_113-252	35.0	S	0.0
Morvir_scaffold39.g109.t1_65-169	Exapal_XP_020910819.1_81-189	35.0	S	0.0
Morvir_scaffold39.g109.t1_65-169	Ramvar_GAU89455.1_1-91	35.0	S	0.0
Notgen_g27659.t1_40-146	Notgen_g33791.t1_66-171	99.0	D	1.0
Notgen_g27659.t1_40-146	Notgen_g35248.t1_70-176	99.0	D	1.0
Fabtro_Gene.38049_134-228	Scil_scpid59340_101-202	56.0	S	0.0
Fabtro_Gene.38049_134-228	Scil_scpid64894_212-319	56.0	S	0.0
Fabtro_Gene.38049_134-228	Maljak_MALJA_05014.mRNA.1_1-90	56.0	S	0.0
Fabtro_Gene.38049_134-228	Scil_scpid92407_100-206	56.0	S	0.0
Fabtro_Gene.38049_134-228	Scil_scpid48915_38-148	56.0	S	0.0
