gene	orthogroup	orthologous_to
Notgen_g11026.t1_355-502	RVT.HG18.0:NA	NA
Emue_0005g1314a_271-448	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g7532.t1_12-172	RVT.HG18.0:NA	NA
Scil_scpid16330_240-389	RVT.HG18.0:NA	NA
Emue_0003g871a_503-594	RVT.HG18.0:NA	NA
Emue_0001g2995a_477-650	RVT.HG18.0:NA	NA
Lcom_lcpid72449_161-336	RVT.HG18.0:NA	NA
Lcom_lcpid22736_564-741	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g13990.t1_331-509	RVT.HG18.0:NA	NA
Clyhem_TCONS_00030706-protein_167-315	RVT.HG18.0:NA	NA
Emue_0001g1986a_399-574	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g4055.t1_219-343	RVT.HG18.0:NA	NA
Emue_0018g869a_383-456	RVT.HG18.0:NA	NA
Scil_scpid68940_103-279	RVT.HG18.0:NA	NA
Emue_0001g3085a_419-565	RVT.HG18.0:NA	NA
Adig_XP_015770447.1_297-446	RVT.HG18.0:NA	NA
Emue_0001g2671a_521-695	RVT.HG18.0:NA	NA
Emue_0022g375a_443-619	RVT.HG18.0:NA	NA
Morvir_scaffold469.g15.t1_355-509	RVT.HG18.0:NA	NA
Sarc_Sarc4_g3602T_24-128	RVT.HG18.0:NA	NA
Emue_0009g696a_143-270	RVT.HG18.0:NA	NA
Emue_0007g1118a_1-89	RVT.HG18.0:NA	NA
Emue_0022g618a_82-210	RVT.HG18.0:NA	NA
Scil_scpid10117_577-754	RVT.HG18.0:NA	NA
Scil_scpid27054_324-500	RVT.HG18.0:NA	NA
Scil_scpid32291_473-648	RVT.HG18.0:NA	NA
Sarc_Sarc4_g11205T_13-120	RVT.HG18.0:NA	NA
Aque_Aqu2.1.43210_001_2-75	RVT.HG18.0:NA	NA
Emue_0003g1890a_415-590	RVT.HG18.0:NA	NA
Emue_0012g439a_340-412	RVT.HG18.0:NA	NA
Scil_scpid25465_324-500	RVT.HG18.0:NA	NA
Scil_scpid18038_549-724	RVT.HG18.0:NA	NA
Apla_XP_022099984.1_1-61	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g22172.t1_404-580	RVT.HG18.0:NA	NA
Notgen_g35999.t1_493-669	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g17406.t1_1-97	RVT.HG18.0:NA	NA
Notgen_g8746.t1_475-652	RVT.HG18.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g6294.t1_1-90	RVT.HG18.0:NA	NA
Emue_0016g507a_473-649	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g21731.t2_498-644	RVT.HG18.0:NA	NA
Lcom_lcpid20848_622-771	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g22251.t1_1-89	RVT.HG18.0:NA	NA
Adig_XP_015770411.1_518-693	RVT.HG18.0:NA	NA
Emue_0008g231a_391-566	RVT.HG18.0:NA	NA
Clyhem_TCONS_00040326-protein_26-172	RVT.HG18.0:NA	NA
Emue_0008g782a_633-779	RVT.HG18.0:NA	NA
Emue_0002g276a_381-501	RVT.HG18.0:NA	NA
Emue_0020g385a_472-594	RVT.HG18.0:NA	NA
Emue_0245g3a_672-839	RVT.HG18.0:NA	NA
Emue_0070g10a_52-221	RVT.HG18.0:NA	NA
Morvir_scaffold179.g20.t1_506-660	RVT.HG18.0:NA	NA
Notgen_g2725.t1_492-637	RVT.HG18.0:NA	NA
Emue_0010g538a_421-597	RVT.HG18.0:NA	NA
Aque_Aqu2.1.12164_001_1-123	RVT.HG18.0:NA	NA
Emue_0005g161a_382-526	RVT.HG18.0:NA	NA
Scil_scpid14154_452-628	RVT.HG18.0:NA	NA
Auraur_scaffold3836.g2.t1_461-636	RVT.HG18.0:NA	NA
Notgen_g10429.t1_563-712	RVT.HG18.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g9904.t1_1-90	RVT.HG18.0:NA	NA
Tcas_XP_015838217.1_537-712	RVT.HG18.0:NA	NA
Morvir_scaffold23.g61.t1_1-62	RVT.HG18.0:NA	NA
Emue_0014g86a_348-438	RVT.HG18.0:NA	NA
Notgen_g39948.t1_153-329	RVT.HG18.0:NA	NA
Adig_XP_015747165.1_257-426	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g17033.t1_408-587	RVT.HG18.0:NA	NA
Emue_0005g1082a_253-398	RVT.HG18.0:NA	NA
Emue_0007g726a_317-427	RVT.HG18.0:NA	NA
Emue_0010g148a_209-355	RVT.HG18.0:NA	NA
Scil_scpid17309_20-192	RVT.HG18.0:NA	NA
Scil_scpid20930_478-653	RVT.HG18.0:NA	NA
Emue_0002g47a_422-598	RVT.HG18.0:NA	NA
Scil_scpid52808_489-642	RVT.HG18.0:NA	NA
Notgen_g32238.t1_513-660	RVT.HG18.0:NA	NA
Emue_0024g96a_459-634	RVT.HG18.0:NA	NA
Emue_0025g22a_361-524	RVT.HG18.0:NA	NA
Lcom_lcpid20680_514-691	RVT.HG18.0:NA	NA
Phoaus_g13370.t1_2-74	RVT.HG18.0:NA	NA
Lcom_lcpid23889_451-625	RVT.HG18.0:NA	NA
Sarc_Sarc4_g9827T_104-216	RVT.HG18.0:NA	NA
Emue_0004g1721a_370-545	RVT.HG18.0:NA	NA
Sarc_Sarc4_g1780T_116-251	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g17791.t1_435-542	RVT.HG18.0:NA	NA
Auraur_scaffold291.g5.t1_1-132	RVT.HG18.0:NA	NA
Spis_XP_022805060_1_185-332	RVT.HG18.0:NA	NA
Adig_XP_015748527.1_44-173	RVT.HG18.0:NA	NA
Notgen_g11428.t1_1-82	RVT.HG18.0:NA	NA
Lcom_lcpid57907_195-370	RVT.HG18.0:NA	NA
Emue_0020g407a_448-622	RVT.HG18.0:NA	NA
Morvir_scaffold111.g64.t1_375-549	RVT.HG18.0:NA	NA
Emue_0078g11a_365-511	RVT.HG18.0:NA	NA
Scil_scpid41840_543-719	RVT.HG18.0:NA	NA
Scil_scpid34523_546-722	RVT.HG18.0:NA	NA
Emue_0475g2a_464-642	RVT.HG18.0:NA	NA
Emue_0005g1088a_221-353	RVT.HG18.0:NA	NA
Aque_Aqu2.1.44355_001_11-156	RVT.HG18.0:NA	NA
Scil_scpid23617_297-431	RVT.HG18.0:NA	NA
Morvir_scaffold240.g6.t1_1313-1483	RVT.HG18.0:NA	NA
Scil_scpid92544_64-241	RVT.HG18.0:NA	NA
Emue_0009g545a_371-546	RVT.HG18.0:NA	NA
Notgen_g5494.t1_477-641	RVT.HG18.0:NA	NA
Emue_0047g23a_456-632	RVT.HG18.0:NA	NA
Notgen_g5588.t1_116-261	RVT.HG18.0:NA	NA
Notgen_g17509.t1_327-502	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g24061.t1_464-628	RVT.HG18.0:NA	NA
Emue_0214g1a_138-254	RVT.HG18.0:NA	NA
Scil_scpid24251_305-481	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g26404.t1_263-437	RVT.HG18.0:NA	NA
Morvir_scaffold1017.g1.t1_242-387	RVT.HG18.0:NA	NA
Aque_Aqu2.1.21685_001_17-190	RVT.HG18.0:NA	NA
Scil_scpid36165_396-570	RVT.HG18.0:NA	NA
Adig_XP_015773767.1_53-210	RVT.HG18.0:NA	NA
Auraur_scaffold2737.g2.t1_515-665	RVT.HG18.0:NA	NA
Morvir_scaffold111.g64.t1_1325-1472	RVT.HG18.0:NA	NA
Emue_0009g726a_90-254	RVT.HG18.0:NA	NA
Clyhem_TCONS_00029159-protein_284-430	RVT.HG18.0:NA	NA
Adig_XP_015769851.1_76-252	RVT.HG18.0:NA	NA
Scil_scpid17965_549-724	RVT.HG18.0:NA	NA
Scil_scpid66033_46-222	RVT.HG18.0:NA	NA
Auraur_scaffold3871.g1.t1_126-284	RVT.HG18.0:NA	NA
Emue_0021g88a_391-537	RVT.HG18.0:NA	NA
Spur_XP_030828454.1_485-645	RVT.HG18.0:NA	NA
Emue_0005g838a_462-637	RVT.HG18.0:NA	NA
Emue_0015g180a_456-632	RVT.HG18.0:NA	NA
Ocar_g7946.t1_126-229	RVT.HG18.0:NA	NA
Scil_scpid39753_489-642	RVT.HG18.0:NA	NA
Spis_Spis16975_1_1-126	RVT.HG18.0:NA	NA
Notgen_g22705.t1_391-528	RVT.HG18.0:NA	NA
Emue_0023g842a_444-620	RVT.HG18.0:NA	NA
Morvir_scaffold16.g16.t1_1-60	RVT.HG18.0:NA	NA
Scil_scpid60482_296-472	RVT.HG18.0:NA	NA
Scil_scpid107605_1-71	RVT.HG18.0:NA	NA
Emue_0002g931a_76-182	RVT.HG18.0:NA	NA
Emue_0022g949a_471-646	RVT.HG18.0:NA	NA
Auraur_scaffold1248.g3.t1_1-132	RVT.HG18.0:NA	NA
Morvir_scaffold26.g48.t1_748-901	RVT.HG18.0:NA	NA
Emue_0007g743a_43-138	RVT.HG18.0:NA	NA
Lcom_lcpid247214_1-86	RVT.HG18.0:NA	NA
Scil_scpid44663_74-248	RVT.HG18.0:NA	NA
Scil_scpid17782_622-770	RVT.HG18.0:NA	NA
Emue_0014g349a_462-623	RVT.HG18.0:NA	NA
Emue_0003g1456a_486-630	RVT.HG18.0:NA	NA
Emue_0021g582a_6-74	RVT.HG18.0:NA	NA
Morvir_scaffold61.g85.t1_467-641	RVT.HG18.0:NA	NA
Aque_Aqu2.1.35718_001_1-92	RVT.HG18.0:NA	NA
Emue_0001g2052a_375-538	RVT.HG18.0:NA	NA
Auraur_scaffold2157.g2.t1_240-390	RVT.HG18.0:NA	NA
Scil_scpid23123_645-792	RVT.HG18.0:NA	NA
Phoaus_g6175.t1_371-521	RVT.HG18.0:NA	NA
Spis_Spis6911_1_105-199	RVT.HG18.0:NA	NA
Morvir_scaffold347.g15.t1_545-692	RVT.HG18.0:NA	NA
Emue_0009g713a_143-270	RVT.HG18.0:NA	NA
Adig_XP_015753960.1_476-623	RVT.HG18.0:NA	NA
Lcom_lcpid23968_481-655	RVT.HG18.0:NA	NA
Emue_0005g872a_160-268	RVT.HG18.0:NA	NA
Scil_scpid19651_456-632	RVT.HG18.0:NA	NA
Notgen_g41290.t1_1-132	RVT.HG18.0:NA	NA
Scil_scpid26178_481-655	RVT.HG18.0:NA	NA
Aque_Aqu2.1.39045_001_472-634	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g15142.t1_481-659	RVT.HG18.0:NA	NA
Notgen_g6005.t1_177-342	RVT.HG18.0:NA	NA
Emue_0010g183a_1341-1514	RVT.HG18.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g26444.t1_638-799	RVT.HG18.0:NA	NA
Emue_0005g295a_338-515	RVT.HG18.0:NA	NA
Lcom_lcpid35130_622-771	RVT.HG18.0:NA	NA
Lcom_lcpid58513_55-231	RVT.HG18.0:NA	NA
Emue_0012g362a_399-572	RVT.HG18.0:NA	NA
Adig_XP_015773144.1_70-220	RVT.HG18.0:NA	NA
Notgen_g35805.t1_485-659	RVT.HG18.0:NA	NA
Exapal_XP_028512964.1_477-653	RVT.HG18.0:NA	NA
Emue_0001g2484a_474-647	RVT.HG18.0:NA	NA
Lcom_lcpid58702_515-623	RVT.HG18.0:NA	NA
Scil_scpid23104_26-179	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g1455.t2_582-758	RVT.HG18.0:NA	NA
Emue_0013g479a_1106-1282	RVT.HG18.0:NA	NA
Linana_g5339.t1_6-74	RVT.HG18.0:NA	NA
Spis_XP_022789564_1_32-190	RVT.HG18.0:NA	NA
Spur_XP_030846949.1_276-438	RVT.HG18.0:NA	NA
Aque_Aqu2.1.01941_001_301-452	RVT.HG18.0:NA	NA
Aque_Aqu2.1.44553_001_1-103	RVT.HG18.0:NA	NA
Emue_0003g224a_558-703	RVT.HG18.0:NA	NA
Notgen_g27137.t1_208-379	RVT.HG18.0:NA	NA
Emue_0009g444a_462-638	RVT.HG18.0:NA	NA
Emue_0021g997a_448-570	RVT.HG18.0:NA	NA
Adig_XP_015748130.1_93-223	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g16975.t1_455-628	RVT.HG18.0:NA	NA
Emue_0001g3638a_57-202	RVT.HG18.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g24625.t1_339-471	RVT.HG18.0:NA	NA
Lcom_lcpid176057_30-165	RVT.HG18.0:NA	NA
Emue_0004g1319a_397-572	RVT.HG18.0:NA	NA
Clyhem_TCONS_00025616-protein_671-817	RVT.HG18.0:NA	NA
Notgen_g42142.t1_134-275	RVT.HG18.0:NA	NA
Emue_0003g219a_463-638	RVT.HG18.0:NA	NA
Exapal_XP_020897242.1_518-664	RVT.HG18.0:NA	NA
Emue_0044g15a_446-622	RVT.HG18.0:NA	NA
Scil_scpid38531_166-341	RVT.HG18.0:NA	NA
Linana_g9793.t1_391-562	RVT.HG18.0:NA	NA
Lcom_lcpid108765_3-110	RVT.HG18.0:NA	NA
Adig_XP_015763303.1_1-88	RVT.HG18.0:NA	NA
Emue_0013g393a_464-642	RVT.HG18.0:NA	NA
Emue_0006g722a_694-872	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g10056.t1_312-491	RVT.HG18.0:NA	NA
Spur_XP_030838443.1_342-448	RVT.HG18.0:NA	NA
Emue_0386g4a_464-582	RVT.HG18.0:NA	NA
Notgen_g17188.t1_465-632	RVT.HG18.0:NA	NA
Scil_scpid113408_12-86	RVT.HG18.0:NA	NA
Notgen_g6924.t1_497-644	RVT.HG18.0:NA	NA
Scil_scpid16873_552-728	RVT.HG18.0:NA	NA
Emue_0008g275a_428-590	RVT.HG18.0:NA	NA
Lcom_lcpid134528_128-265	RVT.HG18.0:NA	NA
Adig_XP_015748886.1_244-408	RVT.HG18.0:NA	NA
Lcom_lcpid25675_457-632	RVT.HG18.0:NA	NA
Emue_0126g6a_404-537	RVT.HG18.0:NA	NA
Clyhem_TCONS_00064819-protein_573-717	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g13130.t1_453-629	RVT.HG18.0:NA	NA
Lcom_lcpid209639_1-80	RVT.HG18.0:NA	NA
Scil_scpid60209_299-475	RVT.HG18.0:NA	NA
Emue_0013g903a_446-622	RVT.HG18.0:NA	NA
Scil_scpid113267_21-114	RVT.HG18.0:NA	NA
Exapal_XP_028514411.1_486-636	RVT.HG18.0:NA	NA
Emue_0027g57a_411-587	RVT.HG18.0:NA	NA
Scil_scpid45231_598-751	RVT.HG18.0:NA	NA
Lcom_lcpid11982_619-767	RVT.HG18.0:NA	NA
Emue_0003g962a_441-587	RVT.HG18.0:NA	NA
Scil_scpid43797_86-253	RVT.HG18.0:NA	NA
Spis_XP_022783269_1_430-573	RVT.HG18.0:NA	NA
Spis_XP_022791406_1_63-202	RVT.HG18.0:NA	NA
Linana_g21032.t1_301-438	RVT.HG18.0:NA	NA
Scil_scpid20171_256-403	RVT.HG18.0:NA	NA
Emue_0004g1120a_55-200	RVT.HG18.0:NA	NA
Emue_0003g428a_343-462	RVT.HG18.0:NA	NA
Scil_scpid36986_1-73	RVT.HG18.0:NA	NA
Emue_0005g336a_508-608	RVT.HG18.0:NA	NA
Emue_0007g1221a_243-353	RVT.HG18.0:NA	NA
Emue_0001g2366a_200-324	RVT.HG18.0:NA	NA
Emue_0056g6a_486-630	RVT.HG18.0:NA	NA
Notgen_g22725.t1_106-240	RVT.HG18.0:NA	NA
Scil_scpid112673_1-93	RVT.HG18.0:NA	NA
Linana_g8289.t1_2-86	RVT.HG18.0:NA	NA
Emue_0002g503a_54-161	RVT.HG18.0:NA	NA
Lcom_lcpid44427_90-237	RVT.HG18.0:NA	NA
Emue_0020g325a_354-504	RVT.HG18.0:NA	NA
Emue_0001g735a_475-591	RVT.HG18.0:NA	NA
Emue_0018g675a_1399-1557	RVT.HG18.0:NA	NA
Emue_0002g882a_866-1043	RVT.HG18.0:NA	NA
Lcom_lcpid172088_11-171	RVT.HG18.0:NA	NA
Sarc_Sarc4_g12845T_133-277	RVT.HG18.0:NA	NA
Emue_0452g6a_126-237	RVT.HG18.0:NA	NA
Lcom_lcpid159981_32-194	RVT.HG18.0:NA	NA
Lcom_lcpid69364_1-131	RVT.HG18.0:NA	NA
Emue_0690g2a_151-278	RVT.HG18.0:NA	NA
Emue_0004g1375a_398-491	RVT.HG18.0:NA	NA
Emue_0001g3754a_448-625	RVT.HG18.0:NA	NA
Scil_scpid29940_134-310	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g22043.t1_464-640	RVT.HG18.0:NA	NA
Emue_0001g2252a_464-642	RVT.HG18.0:NA	NA
Morvir_scaffold28.g65.t1_67-238	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g35.t1_235-410	RVT.HG18.0:NA	NA
Emue_0009g333a_378-554	RVT.HG18.0:NA	NA
Emue_0003g1518a_441-587	RVT.HG18.0:NA	NA
Emue_0297g3a_464-642	RVT.HG18.0:NA	NA
Morvir_scaffold178.g9.t1_26-200	RVT.HG18.0:NA	NA
Notgen_g31998.t1_546-717	RVT.HG18.0:NA	NA
Emue_0006g406a_230-408	RVT.HG18.0:NA	NA
Scil_scpid34135_598-751	RVT.HG18.0:NA	NA
Scil_scpid70496_255-432	RVT.HG18.0:NA	NA
Morvir_scaffold423.g10.t1_153-325	RVT.HG18.0:NA	NA
Emue_0001g3580a_843-1018	RVT.HG18.0:NA	NA
Emue_0005g751a_471-591	RVT.HG18.0:NA	NA
Morvir_scaffold123.g29.t1_498-672	RVT.HG18.0:NA	NA
Emue_0004g851a_226-364	RVT.HG18.0:NA	NA
Aque_Aqu2.1.03720_001_1-101	RVT.HG18.0:NA	NA
Lcom_lcpid95588_322-482	RVT.HG18.0:NA	NA
Emue_0024g110a_290-428	RVT.HG18.0:NA	NA
Lcom_lcpid87770_142-314	RVT.HG18.0:NA	NA
Scil_scpid41039_1-175	RVT.HG18.0:NA	NA
Emue_0017g238a_459-634	RVT.HG18.0:NA	NA
Notgen_g5516.t1_6-74	RVT.HG18.0:NA	NA
Scil_scpid10176_577-754	RVT.HG18.0:NA	NA
Scil_scpid26585_489-642	RVT.HG18.0:NA	NA
Emue_0004g1308a_451-626	RVT.HG18.0:NA	NA
Emue_0049g1a_467-613	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g13529.t1_3-74	RVT.HG18.0:NA	NA
Emue_0037g16a_474-647	RVT.HG18.0:NA	NA
Emue_0003g28a_486-662	RVT.HG18.0:NA	NA
Emue_0465g2a_959-1136	RVT.HG18.0:NA	NA
Lcom_lcpid114368_196-360	RVT.HG18.0:NA	NA
Scil_scpid19814_451-628	RVT.HG18.0:NA	NA
Emue_0007g1129a_1-89	RVT.HG18.0:NA	NA
Emue_0006g1484a_371-501	RVT.HG18.0:NA	NA
Scil_scpid15907_605-749	RVT.HG18.0:NA	NA
Emue_0011g1157a_324-419	RVT.HG18.0:NA	NA
Emue_0016g505a_14-190	RVT.HG18.0:NA	NA
Spis_Spis21661_1_51-188	RVT.HG18.0:NA	NA
Linana_g9997.t1_1-125	RVT.HG18.0:NA	NA
Scil_scpid29805_46-152	RVT.HG18.0:NA	NA
Morvir_scaffold268.g29.t1_598-745	RVT.HG18.0:NA	NA
Scil_scpid89397_35-210	RVT.HG18.0:NA	NA
Hydvul_Sc4wPfr_661.g19795.t1_5-112	RVT.HG18.0:NA	NA
Emue_0010g344a_171-347	RVT.HG18.0:NA	NA
Emue_0011g480a_474-648	RVT.HG18.0:NA	NA
Emue_0017g750a_409-586	RVT.HG18.0:NA	NA
Hydvul_Sc4wPfr_635.g14763.t1_270-413	RVT.HG18.0:NA	NA
Scil_scpid56725_605-749	RVT.HG18.0:NA	NA
Notgen_g37092.t1_169-311	RVT.HG18.0:NA	NA
Sarc_Sarc4_g28554T_15-153	RVT.HG18.0:NA	NA
Emue_0321g1a_331-507	RVT.HG18.0:NA	NA
Auraur_scaffold515.g4.t1_461-636	RVT.HG18.0:NA	NA
Emue_0007g540a_326-470	RVT.HG18.0:NA	NA
Scil_scpid105525_1-101	RVT.HG18.0:NA	NA
Scil_scpid25574_476-652	RVT.HG18.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g430.t1_18-173	RVT.HG18.0:NA	NA
Emue_0011g333a_138-286	RVT.HG18.0:NA	NA
Emue_0019g1188a_60-209	RVT.HG18.0:NA	NA
Emue_0321g6a_266-418	RVT.HG18.0:NA	NA
Lcom_lcpid37189_490-664	RVT.HG18.0:NA	NA
Emue_0010g161a_578-729	RVT.HG18.0:NA	NA
Emue_0017g441a_299-456	RVT.HG18.0:NA	NA
Auraur_scaffold1152.g3.t1_375-503	RVT.HG18.0:NA	NA
Scil_scpid21424_462-637	RVT.HG18.0:NA	NA
Cscu_XP_023220189.1_462-639	RVT.HG18.0:NA	NA
Emue_0018g442a_464-642	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g15604.t1_1-103	RVT.HG18.0:NA	NA
Spis_Spis23638_1_123-260	RVT.HG18.0:NA	NA
Emue_0013g66a_431-579	RVT.HG18.0:NA	NA
Aque_Aqu2.1.29650_001_1-97	RVT.HG18.0:NA	NA
Auraur_scaffold4137.g1.t1_1-101	RVT.HG18.0:NA	NA
Clyhem_TCONS_00061571-protein_132-277	RVT.HG18.0:NA	NA
Emue_0009g1319a_435-577	RVT.HG18.0:NA	NA
Scil_scpid16801_549-725	RVT.HG18.0:NA	NA
Emue_0006g1490a_360-505	RVT.HG18.0:NA	NA
Emue_0002g1025a_444-620	RVT.HG18.0:NA	NA
Emue_0001g1217a_222-399	RVT.HG18.0:NA	NA
Lcom_lcpid90402_258-434	RVT.HG18.0:NA	NA
Linana_g30556.t1_16-155	RVT.HG18.0:NA	NA
Sarc_Sarc4_g30096T_11-137	RVT.HG18.0:NA	NA
Emue_0001g2a_404-550	RVT.HG18.0:NA	NA
Emue_0017g979a_503-648	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g37.t1_3-72	RVT.HG18.0:NA	NA
Notgen_g5809.t1_1-59	RVT.HG18.0:NA	NA
Emue_0001g3290a_52-221	RVT.HG18.0:NA	NA
Emue_0027g47a_95-227	RVT.HG18.0:NA	NA
Emue_0012g940a_356-532	RVT.HG18.0:NA	NA
Spis_Spis23517_1_481-657	RVT.HG18.0:NA	NA
Morvir_scaffold64.g22.t1_545-692	RVT.HG18.0:NA	NA
Exapal_XP_028518054.1_1-142	RVT.HG18.0:NA	NA
Spis_XP_022791845_1_491-660	RVT.HG18.0:NA	NA
Emue_0007g568a_462-638	RVT.HG18.0:NA	NA
Lcom_lcpid49084_72-248	RVT.HG18.0:NA	NA
Sarc_Sarc4_g15859T_1-135	RVT.HG18.0:NA	NA
Emue_0002g1359a_516-694	RVT.HG18.0:NA	NA
Tetwil_Twilhelma_g765.t1_503-649	RVT.HG18.0:NA	NA
Aque_Aqu2.1.24628_001_22-148	RVT.HG18.0:NA	NA
Perkma_EER19876_278-434	RVT.HG18.0:NA	NA
Caulen_g8581.t1_760-925	RVT.HG18.0:NA	NA
Caulen_g8724.t1_577-717	RVT.HG18.0:NA	NA
Caulen_g6899.t1_770-917	RVT.HG18.0:NA	NA
