gene	orthogroup	orthologous_to
Plebac_Pbla_mRNA_7002_11-119	RVT.HG40.0:NA	NA
Cpar_Cpar_evm1s6258_47-305	RVT.HG40.0:NA	NA
Ddis_EAL68869_388-649	RVT.HG40.0:NA	NA
Ddis_EAL71983_438-700	RVT.HG40.0:NA	NA
Rhidel_EIE75664_220-348	RVT.HG40.0:NA	NA
Rhidel_EIE76769_767-1058	RVT.HG40.0:NA	NA
Umbram_283523_1-88	RVT.HG40.0:NA	NA
Ddis_EAL68993_1-197	RVT.HG40.0:NA	NA
Hetalb_XP_020428229.1_735-977	RVT.HG40.0:NA	NA
Cpar_Cpar_evm1s6912_63-317	RVT.HG40.0:NA	NA
Ddis_EAL73138_1299-1564	RVT.HG40.0:NA	NA
Rhidel_EIE90706_380-669	RVT.HG40.0:NA	NA
Mgut_XP_012847996.1_383-451	RVT.HG40.0:NA	NA
Rhidel_EIE76159_2-189	RVT.HG40.0:NA	NA
Ddis_EAL60697_1-137	RVT.HG40.0:NA	NA
Rhidel_EIE76722_62-315	RVT.HG40.0:NA	NA
Rhidel_EIE78403_363-531	RVT.HG40.0:NA	NA
Cavfas_EGG16423_1-186	RVT.HG40.0:NA	NA
Ddis_EAL73343_434-698	RVT.HG40.0:NA	NA
Ddis_EAL64816_504-708	RVT.HG40.0:NA	NA
Ddis_EAL68591_494-747	RVT.HG40.0:NA	NA
Ddis_EAL61512_624-889	RVT.HG40.0:NA	NA
Hetalb_XP_020429511.1_797-1033	RVT.HG40.0:NA	NA
Tielac_KYQ93912_1-132	RVT.HG40.0:NA	NA
Ddis_EAL69724_424-534	RVT.HG40.0:NA	NA
Rhidel_EIE92063_235-422	RVT.HG40.0:NA	NA
Ddis_EAL71352_531-789	RVT.HG40.0:NA	NA
Ddis_EAL60764_484-748	RVT.HG40.0:NA	NA
Rhidel_EIE83648_1-221	RVT.HG40.0:NA	NA
Rhidel_EIE89096_62-315	RVT.HG40.0:NA	NA
Ddis_EAL70311_166-432	RVT.HG40.0:NA	NA
Ddis_EAL61472_340-606	RVT.HG40.0:NA	NA
Ddis_EAL61386_76-257	RVT.HG40.0:NA	NA
Hetalb_XP_020427879.1_677-919	RVT.HG40.0:NA	NA
Ddis_EAL64167_76-342	RVT.HG40.0:NA	NA
Rhidel_EIE88717_309-600	RVT.HG40.0:NA	NA
Cavfas_EGG14223_1-186	RVT.HG40.0:NA	NA
Ddis_EAL70269_768-1033	RVT.HG40.0:NA	NA
Ddis_EAL66727_340-606	RVT.HG40.0:NA	NA
Ddis_EAL72735_1-146	RVT.HG40.0:NA	NA
Rhidel_EIE91442_461-580	RVT.HG40.0:NA	NA
Drer_ENSDARP00000141203.1_47-314	RVT.HG40.0:NA	NA
Ddis_EAL72780_388-649	RVT.HG40.0:NA	NA
Ddis_EAL61500_340-606	RVT.HG40.0:NA	NA
Rhidel_EIE84770_1019-1117	RVT.HG40.0:NA	NA
Rhidel_EIE88878_5-236	RVT.HG40.0:NA	NA
Ddis_EAL72859_388-649	RVT.HG40.0:NA	NA
Rhidel_EIE88165_150-228	RVT.HG40.0:NA	NA
Ddis_EAL72776_1-148	RVT.HG40.0:NA	NA
Ddis_EAL62903_1-197	RVT.HG40.0:NA	NA
Ddis_EAL61828_849-1092	RVT.HG40.0:NA	NA
Rhidel_EIE86975_863-1152	RVT.HG40.0:NA	NA
Rhidel_EIE76089_1-256	RVT.HG40.0:NA	NA
Rhidel_EIE88703_1-245	RVT.HG40.0:NA	NA
Ddis_EAL73715_825-1090	RVT.HG40.0:NA	NA
Rhidel_EIE84101_306-598	RVT.HG40.0:NA	NA
Rhidel_EIE90145_231-412	RVT.HG40.0:NA	NA
Ddis_EAL61794_340-602	RVT.HG40.0:NA	NA
Rhidel_EIE88132_7-156	RVT.HG40.0:NA	NA
Rhidel_EIE82847_1-212	RVT.HG40.0:NA	NA
Ddis_EAL67902_186-450	RVT.HG40.0:NA	NA
Rhidel_EIE79872_86-383	RVT.HG40.0:NA	NA
Ddis_EAL71856_340-606	RVT.HG40.0:NA	NA
Tielac_KYQ93914_476-741	RVT.HG40.0:NA	NA
Ddis_EAL60542_484-748	RVT.HG40.0:NA	NA
Rhidel_EIE88517_217-454	RVT.HG40.0:NA	NA
Rhidel_EIE89475_306-598	RVT.HG40.0:NA	NA
Ddis_EAL72853_477-565	RVT.HG40.0:NA	NA
Rhidel_EIE90998_11-300	RVT.HG40.0:NA	NA
Ddis_EAL69398_494-747	RVT.HG40.0:NA	NA
Ppat_Pp3c14_21330V3.1_297-461	RVT.HG40.0:NA	NA
Rhidel_EIE89821_308-596	RVT.HG40.0:NA	NA
Alblai_CCA25343_6-139	RVT.HG40.0:NA	NA
Ddis_EAL61340_845-1110	RVT.HG40.0:NA	NA
Ddis_EAL60481_340-606	RVT.HG40.0:NA	NA
Rhidel_EIE79345_309-548	RVT.HG40.0:NA	NA
Rhidel_EIE89887_277-432	RVT.HG40.0:NA	NA
Ddis_EAL61072_388-649	RVT.HG40.0:NA	NA
Ddis_EAL72793_488-663	RVT.HG40.0:NA	NA
Tielac_KYQ89520_1-131	RVT.HG40.0:NA	NA
Rhidel_EIE89443_1-137	RVT.HG40.0:NA	NA
Ddis_EAL67477_398-643	RVT.HG40.0:NA	NA
Rhidel_EIE88976_82-362	RVT.HG40.0:NA	NA
Hetalb_XP_020438959.1_564-806	RVT.HG40.0:NA	NA
Rhidel_EIE84379_297-586	RVT.HG40.0:NA	NA
Rhidel_EIE82780_84-262	RVT.HG40.0:NA	NA
Ddis_EAL72579_182-439	RVT.HG40.0:NA	NA
Rhidel_EIE78597_17-137	RVT.HG40.0:NA	NA
Ddis_EAL69722_434-698	RVT.HG40.0:NA	NA
Ddis_EAL69891_493-737	RVT.HG40.0:NA	NA
Umbram_202076_308-402	RVT.HG40.0:NA	NA
Dpul_EFX63486_29-95	RVT.HG40.0:NA	NA
Alblai_CCA16182_1-136	RVT.HG40.0:NA	NA
Ddis_EAL66258_388-649	RVT.HG40.0:NA	NA
Cpar_Cpar_evm1s5028_1-206	RVT.HG40.0:NA	NA
Rhidel_EIE81153_183-306	RVT.HG40.0:NA	NA
Rhidel_EIE85874_172-318	RVT.HG40.0:NA	NA
Drer_ENSDARP00000139415.2_512-779	RVT.HG40.0:NA	NA
Ddis_EAL66530_388-649	RVT.HG40.0:NA	NA
Ddis_EAL62614_843-1088	RVT.HG40.0:NA	NA
Rhidel_EIE79536_312-564	RVT.HG40.0:NA	NA
Rhidel_EIE89198_190-262	RVT.HG40.0:NA	NA
Rhidel_EIE88588_348-508	RVT.HG40.0:NA	NA
Rhidel_EIE89499_107-356	RVT.HG40.0:NA	NA
Drer_ENSDARP00000136267.1_512-779	RVT.HG40.0:NA	NA
Cscu_XP_023236271.1_1-150	RVT.HG40.0:NA	NA
Rhidel_EIE76808_302-594	RVT.HG40.0:NA	NA
Rhidel_EIE75433_10-120	RVT.HG40.0:NA	NA
Ddis_EAL65008_322-586	RVT.HG40.0:NA	NA
Rhidel_EIE76325_1-251	RVT.HG40.0:NA	NA
Ddis_EAL66236_371-633	RVT.HG40.0:NA	NA
Rhidel_EIE85966_669-951	RVT.HG40.0:NA	NA
Ddis_EAL70641_118-325	RVT.HG40.0:NA	NA
Cpar_Cpar_evm1s2205_62-348	RVT.HG40.0:NA	NA
Ddis_EAL72951_60-167	RVT.HG40.0:NA	NA
Rhidel_EIE77220_81-394	RVT.HG40.0:NA	NA
Rhidel_EIE85360_302-593	RVT.HG40.0:NA	NA
Ddis_EAL67487_340-606	RVT.HG40.0:NA	NA
Rhidel_EIE75871_3-216	RVT.HG40.0:NA	NA
Rhidel_EIE76725_229-518	RVT.HG40.0:NA	NA
Rhidel_EIE89191_217-437	RVT.HG40.0:NA	NA
Cpar_Cpar_evm1s2136_666-950	RVT.HG40.0:NA	NA
Ddis_EAL72746_340-606	RVT.HG40.0:NA	NA
Tielac_KYQ92841_814-1073	RVT.HG40.0:NA	NA
Rhidel_EIE76907_157-465	RVT.HG40.0:NA	NA
Rhidel_EIE78417_308-560	RVT.HG40.0:NA	NA
Cavfas_EGG21043_1-72	RVT.HG40.0:NA	NA
Chrtob_KOO34633.1_1-110	RVT.HG40.0:NA	NA
Ddis_EAL67949_340-606	RVT.HG40.0:NA	NA
Rhidel_EIE85649_302-593	RVT.HG40.0:NA	NA
Ddis_EAL61469_340-606	RVT.HG40.0:NA	NA
Rhidel_EIE76938_62-350	RVT.HG40.0:NA	NA
Ddis_EAL61310_232-498	RVT.HG40.0:NA	NA
Ddis_EAL69724_516-645	RVT.HG40.0:NA	NA
Ddis_EAL72825_494-747	RVT.HG40.0:NA	NA
Ddis_EAL66253_22-113	RVT.HG40.0:NA	NA
Ddis_EAL61509_493-758	RVT.HG40.0:NA	NA
Ddis_EAL61293_312-578	RVT.HG40.0:NA	NA
Ddis_EAL64788_1-135	RVT.HG40.0:NA	NA
Rhidel_EIE80084_1-166	RVT.HG40.0:NA	NA
Rhidel_EIE90159_306-598	RVT.HG40.0:NA	NA
Ddis_EAL69274_340-606	RVT.HG40.0:NA	NA
Ddis_EAL68723_494-747	RVT.HG40.0:NA	NA
Ddis_EAL73757_551-816	RVT.HG40.0:NA	NA
Ddis_EAL72675_159-338	RVT.HG40.0:NA	NA
Cavfas_EGG15509_1-186	RVT.HG40.0:NA	NA
Ddis_EAL73743_434-698	RVT.HG40.0:NA	NA
Ddis_EAL69385_340-606	RVT.HG40.0:NA	NA
Auraur_scaffold29.g2.t1_1-141	RVT.HG40.0:NA	NA
Pbla_XP_018292140.1_11-119	RVT.HG40.0:NA	NA
Rhidel_EIE88913_1-166	RVT.HG40.0:NA	NA
Ddis_EAL70630_435-699	RVT.HG40.0:NA	NA
Rhidel_EIE85432_363-646	RVT.HG40.0:NA	NA
Ddis_EAL68992_1-146	RVT.HG40.0:NA	NA
Nk52_evm1s2452_21-117	RVT.HG40.0:NA	NA
Gefoke_MALSP_10932.mRNA.1_516-776	RVT.HG40.0:NA	NA
Nk52_evm1s2366_77-347	RVT.HG40.0:NA	NA
Symmic_Smic11170_1147-1280	RVT.HG40.0:NA	NA
Nk52_evm1s2392_63-206	RVT.HG40.0:NA	NA
Nk52_evm1s895_1-243	RVT.HG40.0:NA	NA
Nk52_evm1s55_21-268	RVT.HG40.0:NA	NA
Acas_ELR19210_6-119	RVT.HG40.0:NA	NA
Nk52_evm6s726_41-309	RVT.HG40.0:NA	NA
Nk52_evm2s2224_185-328	RVT.HG40.0:NA	NA
Glam_EDO78037_30-175	RVT.HG40.0:NA	NA
Nk52_evm6s1892_1-141	RVT.HG40.0:NA	NA
