gene	orthogroup	orthologous_to
Chabra_GBG79890_1191-1369	RVT.HG29.1:NA	NA
Chabra_GBG80636_233-396	RVT.HG29.1:NA	NA
Chabra_GBG74998_539-625	RVT.HG29.1:NA	NA
Chabra_GBG84205_90-177	RVT.HG29.1:NA	NA
Chabra_GBG61959_481-626	RVT.HG29.1:NA	NA
Chabra_GBG72548_38-178	RVT.HG29.1:NA	NA
Chabra_GBG79851_188-367	RVT.HG29.1:NA	NA
Chabra_GBG89645_438-524	RVT.HG29.1:NA	NA
Chabra_GBG92097_868-1047	RVT.HG29.1:NA	NA
Chabra_GBG86011_740-919	RVT.HG29.1:NA	NA
Chabra_GBG90920_253-342	RVT.HG29.1:NA	NA
Chabra_GBG79856_185-364	RVT.HG29.1:NA	NA
Chabra_GBG72915_27-206	RVT.HG29.1:NA	NA
Chabra_GBG64190_211-298	RVT.HG29.1:NA	NA
Chabra_GBG62620_202-381	RVT.HG29.1:NA	NA
Chabra_GBG82670_189-355	RVT.HG29.1:NA	NA
Chabra_GBG74854_1430-1609	RVT.HG29.1:NA	NA
Chabra_GBG76414_724-902	RVT.HG29.1:NA	NA
Chabra_GBG60122_499-585	RVT.HG29.1:NA	NA
Chabra_GBG61642_104-240	RVT.HG29.1:NA	NA
Chabra_GBG83878_657-743	RVT.HG29.1:NA	NA
Chabra_GBG89903_188-367	RVT.HG29.1:NA	NA
Chabra_GBG79339_1279-1365	RVT.HG29.1:NA	NA
Chabra_GBG63045_1219-1309	RVT.HG29.1:NA	NA
Chabra_GBG85939_87-266	RVT.HG29.1:NA	NA
Chabra_GBG73491_274-367	RVT.HG29.1:NA	NA
Chabra_GBG41536_288-374	RVT.HG29.1:NA	NA
Chabra_GBG60306_602-679	RVT.HG29.1:NA	NA
Chabra_GBG84576_488-667	RVT.HG29.1:NA	NA
Chabra_GBG86887_327-440	RVT.HG29.1:NA	NA
Chabra_GBG80408_2869-2955	RVT.HG29.1:NA	NA
Chabra_GBG65972_598-684	RVT.HG29.1:NA	NA
Chabra_GBG87009_727-906	RVT.HG29.1:NA	NA
Chabra_GBG89157_519-698	RVT.HG29.1:NA	NA
Chabra_GBG71604_27-206	RVT.HG29.1:NA	NA
Chabra_GBG86406_806-985	RVT.HG29.1:NA	NA
Chabra_GBG70682_281-460	RVT.HG29.1:NA	NA
Chabra_GBG59672_190-263	RVT.HG29.1:NA	NA
Chabra_GBG64724_350-427	RVT.HG29.1:NA	NA
Chabra_GBG80813_278-443	RVT.HG29.1:NA	NA
Chabra_GBG80914_1-162	RVT.HG29.1:NA	NA
Chabra_GBG67128_810-900	RVT.HG29.1:NA	NA
Chabra_GBG71858_329-418	RVT.HG29.1:NA	NA
Chabra_GBG69830_1-77	RVT.HG29.1:NA	NA
Chabra_GBG78878_1209-1388	RVT.HG29.1:NA	NA
Chabra_GBG77963_670-849	RVT.HG29.1:NA	NA
Chabra_GBG85801_1668-1847	RVT.HG29.1:NA	NA
Chabra_GBG81535_578-757	RVT.HG29.1:NA	NA
Chabra_GBG76922_140-244	RVT.HG29.1:NA	NA
Chabra_GBG70615_376-467	RVT.HG29.1:NA	NA
Chabra_GBG66586_538-677	RVT.HG29.1:NA	NA
Chabra_GBG71134_1-77	RVT.HG29.1:NA	NA
Chabra_GBG70183_591-769	RVT.HG29.1:NA	NA
Chabra_GBG59331_759-938	RVT.HG29.1:NA	NA
Chabra_GBG79331_87-266	RVT.HG29.1:NA	NA
Chabra_GBG62029_614-793	RVT.HG29.1:NA	NA
Chabra_GBG84172_811-990	RVT.HG29.1:NA	NA
Chabra_GBG65808_462-548	RVT.HG29.1:NA	NA
Chabra_GBG74376_27-205	RVT.HG29.1:NA	NA
Chabra_GBG87575_326-402	RVT.HG29.1:NA	NA
Chabra_GBG82368_315-400	RVT.HG29.1:NA	NA
Chabra_GBG72550_296-474	RVT.HG29.1:NA	NA
Chabra_GBG67442_409-486	RVT.HG29.1:NA	NA
Chabra_GBG78916_27-206	RVT.HG29.1:NA	NA
Chabra_GBG59794_1108-1287	RVT.HG29.1:NA	NA
Chabra_GBG63465_1199-1304	RVT.HG29.1:NA	NA
Chabra_GBG86546_1-77	RVT.HG29.1:NA	NA
Chabra_GBG85296_87-178	RVT.HG29.1:NA	NA
Chabra_GBG70821_326-403	RVT.HG29.1:NA	NA
Chabra_GBG87626_2057-2236	RVT.HG29.1:NA	NA
Chabra_GBG87133_5756-5845	RVT.HG29.1:NA	NA
Chabra_GBG64088_225-364	RVT.HG29.1:NA	NA
Chabra_GBG61748_1256-1358	RVT.HG29.1:NA	NA
Chabra_GBG91468_959-1045	RVT.HG29.1:NA	NA
Chabra_GBG86697_802-981	RVT.HG29.1:NA	NA
Chabra_GBG64662_87-266	RVT.HG29.1:NA	NA
Chabra_GBG59900_947-1063	RVT.HG29.1:NA	NA
Chabra_GBG75096_404-583	RVT.HG29.1:NA	NA
Chabra_GBG68187_294-473	RVT.HG29.1:NA	NA
Chabra_GBG93325_32-114	RVT.HG29.1:NA	NA
Chabra_GBG74868_1233-1353	RVT.HG29.1:NA	NA
Chabra_GBG60122_5826-6005	RVT.HG29.1:NA	NA
Chabra_GBG68114_435-517	RVT.HG29.1:NA	NA
Chabra_GBG59934_307-393	RVT.HG29.1:NA	NA
Chabra_GBG77609_45-122	RVT.HG29.1:NA	NA
Chabra_GBG71543_237-314	RVT.HG29.1:NA	NA
Chabra_GBG65614_121-300	RVT.HG29.1:NA	NA
Chabra_GBG80537_302-415	RVT.HG29.1:NA	NA
Chabra_GBG86706_27-206	RVT.HG29.1:NA	NA
Chabra_GBG80929_1595-1759	RVT.HG29.1:NA	NA
Chabra_GBG86030_178-357	RVT.HG29.1:NA	NA
Chabra_GBG90336_339-442	RVT.HG29.1:NA	NA
Chabra_GBG85125_587-677	RVT.HG29.1:NA	NA
Chabra_GBG86550_27-206	RVT.HG29.1:NA	NA
Chabra_GBG89158_87-266	RVT.HG29.1:NA	NA
Chabra_GBG93329_203-291	RVT.HG29.1:NA	NA
Chabra_GBG64203_188-367	RVT.HG29.1:NA	NA
Chabra_GBG63070_340-519	RVT.HG29.1:NA	NA
Chabra_GBG65220_549-660	RVT.HG29.1:NA	NA
Chabra_GBG79129_676-854	RVT.HG29.1:NA	NA
Chabra_GBG89830_281-446	RVT.HG29.1:NA	NA
Chabra_GBG70613_104-283	RVT.HG29.1:NA	NA
Chabra_GBG74391_1517-1594	RVT.HG29.1:NA	NA
Chabra_GBG80039_473-549	RVT.HG29.1:NA	NA
Chabra_GBG85282_589-767	RVT.HG29.1:NA	NA
Chabra_GBG65021_641-727	RVT.HG29.1:NA	NA
Chabra_GBG91302_87-266	RVT.HG29.1:NA	NA
Chabra_GBG66617_1350-1528	RVT.HG29.1:NA	NA
Chabra_GBG65771_146-232	RVT.HG29.1:NA	NA
Chabra_GBG77256_133-312	RVT.HG29.1:NA	NA
Chabra_GBG62959_83-262	RVT.HG29.1:NA	NA
Chabra_GBG85384_815-993	RVT.HG29.1:NA	NA
Chabra_GBG65052_367-546	RVT.HG29.1:NA	NA
Chabra_GBG85396_267-443	RVT.HG29.1:NA	NA
Chabra_GBG75594_345-451	RVT.HG29.1:NA	NA
Chabra_GBG93512_332-510	RVT.HG29.1:NA	NA
Chabra_GBG77812_655-744	RVT.HG29.1:NA	NA
Chabra_GBG76137_152-241	RVT.HG29.1:NA	NA
Chabra_GBG75846_453-632	RVT.HG29.1:NA	NA
Chabra_GBG88538_176-355	RVT.HG29.1:NA	NA
Chabra_GBG72703_1852-2029	RVT.HG29.1:NA	NA
Chabra_GBG78917_676-854	RVT.HG29.1:NA	NA
Chabra_GBG82658_253-386	RVT.HG29.1:NA	NA
Chabra_GBG79135_813-957	RVT.HG29.1:NA	NA
Chabra_GBG63910_565-642	RVT.HG29.1:NA	NA
Chabra_GBG65832_35-214	RVT.HG29.1:NA	NA
Chabra_GBG68112_148-327	RVT.HG29.1:NA	NA
Chabra_GBG80071_253-432	RVT.HG29.1:NA	NA
Chabra_GBG82196_27-206	RVT.HG29.1:NA	NA
Chabra_GBG69733_95-273	RVT.HG29.1:NA	NA
Chabra_GBG70321_100-208	RVT.HG29.1:NA	NA
Chabra_GBG68999_27-206	RVT.HG29.1:NA	NA
Chabra_GBG62874_280-459	RVT.HG29.1:NA	NA
Chabra_GBG73396_1016-1164	RVT.HG29.1:NA	NA
Chabra_GBG84311_372-552	RVT.HG29.1:NA	NA
Chabra_GBG79257_271-450	RVT.HG29.1:NA	NA
Chabra_GBG74195_1338-1424	RVT.HG29.1:NA	NA
Chabra_GBG59890_898-986	RVT.HG29.1:NA	NA
Chabra_GBG84351_281-459	RVT.HG29.1:NA	NA
Chabra_GBG64727_154-261	RVT.HG29.1:NA	NA
Chabra_GBG62867_3053-3232	RVT.HG29.1:NA	NA
Chabra_GBG80409_555-719	RVT.HG29.1:NA	NA
Chabra_GBG84348_293-472	RVT.HG29.1:NA	NA
Chabra_GBG77653_842-1021	RVT.HG29.1:NA	NA
Chabra_GBG74130_786-965	RVT.HG29.1:NA	NA
Chabra_GBG60631_373-458	RVT.HG29.1:NA	NA
Chabra_GBG85963_281-460	RVT.HG29.1:NA	NA
Chabra_GBG92276_1869-1953	RVT.HG29.1:NA	NA
Chabra_GBG68765_200-307	RVT.HG29.1:NA	NA
Chabra_GBG89166_148-305	RVT.HG29.1:NA	NA
Chabra_GBG78119_59-145	RVT.HG29.1:NA	NA
Chabra_GBG74197_450-629	RVT.HG29.1:NA	NA
Chabra_GBG81358_942-1088	RVT.HG29.1:NA	NA
Chabra_GBG58827_464-643	RVT.HG29.1:NA	NA
Chabra_GBG60389_228-407	RVT.HG29.1:NA	NA
Chabra_GBG91956_773-952	RVT.HG29.1:NA	NA
Chabra_GBG81482_938-1024	RVT.HG29.1:NA	NA
Chabra_GBG88528_35-125	RVT.HG29.1:NA	NA
Chabra_GBG80754_410-487	RVT.HG29.1:NA	NA
Chabra_GBG78612_218-308	RVT.HG29.1:NA	NA
Chabra_GBG58959_550-627	RVT.HG29.1:NA	NA
Chabra_GBG86963_386-471	RVT.HG29.1:NA	NA
Chabra_GBG72094_952-1131	RVT.HG29.1:NA	NA
Chabra_GBG86119_271-450	RVT.HG29.1:NA	NA
Chabra_GBG72105_341-454	RVT.HG29.1:NA	NA
Chabra_GBG80790_102-179	RVT.HG29.1:NA	NA
Chabra_GBG88381_1-162	RVT.HG29.1:NA	NA
Chabra_GBG76639_269-379	RVT.HG29.1:NA	NA
Chabra_GBG75831_3622-3801	RVT.HG29.1:NA	NA
Chabra_GBG60659_386-564	RVT.HG29.1:NA	NA
Chabra_GBG85488_87-265	RVT.HG29.1:NA	NA
Chabra_GBG89319_299-478	RVT.HG29.1:NA	NA
Chabra_GBG66479_403-582	RVT.HG29.1:NA	NA
Chabra_GBG68800_367-545	RVT.HG29.1:NA	NA
Chabra_GBG84044_319-498	RVT.HG29.1:NA	NA
Chabra_GBG73318_1061-1240	RVT.HG29.1:NA	NA
Chabra_GBG61962_562-647	RVT.HG29.1:NA	NA
Chabra_GBG72529_253-330	RVT.HG29.1:NA	NA
Chabra_GBG60135_344-523	RVT.HG29.1:NA	NA
Chabra_GBG91435_87-266	RVT.HG29.1:NA	NA
Chabra_GBG66588_1141-1251	RVT.HG29.1:NA	NA
Chabra_GBG77534_1494-1581	RVT.HG29.1:NA	NA
Chabra_GBG81809_165-287	RVT.HG29.1:NA	NA
Chabra_GBG72360_52-231	RVT.HG29.1:NA	NA
Chabra_GBG72596_148-327	RVT.HG29.1:NA	NA
Chabra_GBG65889_188-367	RVT.HG29.1:NA	NA
Chabra_GBG69835_710-889	RVT.HG29.1:NA	NA
Chabra_GBG59611_250-429	RVT.HG29.1:NA	NA
Chabra_GBG62987_296-474	RVT.HG29.1:NA	NA
Chabra_GBG88178_488-594	RVT.HG29.1:NA	NA
Chabra_GBG64322_306-392	RVT.HG29.1:NA	NA
Chabra_GBG60252_391-570	RVT.HG29.1:NA	NA
Chabra_GBG80085_1-75	RVT.HG29.1:NA	NA
Chabra_GBG71145_817-919	RVT.HG29.1:NA	NA
Chabra_GBG76705_532-644	RVT.HG29.1:NA	NA
Chabra_GBG90891_370-549	RVT.HG29.1:NA	NA
Chabra_GBG73345_293-412	RVT.HG29.1:NA	NA
Chabra_GBG59350_673-852	RVT.HG29.1:NA	NA
Chabra_GBG73343_1-77	RVT.HG29.1:NA	NA
Chabra_GBG67354_353-532	RVT.HG29.1:NA	NA
Chabra_GBG80811_875-1054	RVT.HG29.1:NA	NA
Chabra_GBG76425_177-267	RVT.HG29.1:NA	NA
Chabra_GBG60815_281-452	RVT.HG29.1:NA	NA
Chabra_GBG77968_296-382	RVT.HG29.1:NA	NA
Chabra_GBG78612_1230-1408	RVT.HG29.1:NA	NA
Chabra_GBG63628_299-478	RVT.HG29.1:NA	NA
Chabra_GBG76275_1045-1223	RVT.HG29.1:NA	NA
Chabra_GBG69796_894-1011	RVT.HG29.1:NA	NA
Chabra_GBG81794_424-603	RVT.HG29.1:NA	NA
Chabra_GBG76575_1-76	RVT.HG29.1:NA	NA
Chabra_GBG73285_3596-3775	RVT.HG29.1:NA	NA
Chabra_GBG70165_539-670	RVT.HG29.1:NA	NA
Chabra_GBG78617_1802-1980	RVT.HG29.1:NA	NA
Chabra_GBG75011_237-316	RVT.HG29.1:NA	NA
Chabra_GBG74813_1-142	RVT.HG29.1:NA	NA
Chabra_GBG85712_533-693	RVT.HG29.1:NA	NA
Chabra_GBG80667_603-746	RVT.HG29.1:NA	NA
Chabra_GBG78588_94-178	RVT.HG29.1:NA	NA
Chabra_GBG64360_104-190	RVT.HG29.1:NA	NA
Chabra_GBG71313_748-823	RVT.HG29.1:NA	NA
Nk52_evm1s528_118-288	RVT.HG29.1:NA	NA
Nk52_evm1s617_143-319	RVT.HG29.1:NA	NA
Plafun_PRP82731_570-748	RVT.HG29.1:NA	NA
Nk52_evm1s1186_1-125	RVT.HG29.1:NA	NA
Lcom_lcpid208424_1-65	RVT.HG29.1:NA	NA
Plafun_PRP73111_6-183	RVT.HG29.1:NA	NA
Plafun_PRP74586_63-241	RVT.HG29.1:NA	NA
Carmem_9610.p1_1-75	RVT.HG29.1:NA	NA
Alblai_CCA26867_317-466	RVT.HG29.1:NA	NA
Plafun_PRP73007_92-270	RVT.HG29.1:NA	NA
Plafun_PRP74178_34-212	RVT.HG29.1:NA	NA
Clyhem_TCONS_00056271-protein_215-394	RVT.HG29.1:NA	NA
Plafun_PRP73443_1279-1457	RVT.HG29.1:NA	NA
Plafun_PRP74016_133-260	RVT.HG29.1:NA	NA
Mgut_XP_012836036.1_650-829	RVT.HG29.1:NA	NA
Masbal_CACRSC010000472.1.p88_251-387	RVT.HG29.1:NA	NA
Plafun_PRP75857_41-212	RVT.HG29.1:NA	NA
Nk52_evm1s577_121-299	RVT.HG29.1:NA	NA
Nk52_evm1s2653_50-150	RVT.HG29.1:NA	NA
Nk52_evm1s1687_1-123	RVT.HG29.1:NA	NA
Nk52_evm1s536_43-220	RVT.HG29.1:NA	NA
Nk52_evm1s739_58-235	RVT.HG29.1:NA	NA
Plafun_PRP73449_1375-1543	RVT.HG29.1:NA	NA
Plafun_PRP72760_46-223	RVT.HG29.1:NA	NA
Ulvmut_UM041_00761_414-591	RVT.HG29.1:NA	NA
Plafun_PRP73233_572-749	RVT.HG29.1:NA	NA
Plafun_PRP73670_46-224	RVT.HG29.1:NA	NA
