in_gene	out_gene	branch_support	ev_type	sos
Notgen_g36233.t1_235-420	Chabra_GBG72552_130-308	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG84629_381-455	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG74872_149-328	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG86952_87-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG78485_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG85522_74-253	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG72953_5956-6136	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG79965_773-952	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG90761_371-480	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG75080_527-706	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81910_148-265	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG90849_186-365	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG86946_151-327	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG83539_259-438	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG87761_87-267	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG87447_516-624	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG76676_23-197	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG64382_1-162	1.0	S	0.0
Notgen_g36233.t1_235-420	Mgut_XP_012833379.1_833-1008	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG76168_153-230	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG63048_75-253	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG91208_189-368	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG64038_1942-2121	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG60257_1170-1349	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG80428_105-284	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG89551_470-607	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG88724_375-453	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG70698_88-267	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG62607_276-455	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG91328_1-154	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG65203_809-988	1.0	S	0.0
Notgen_g36233.t1_235-420	Mgut_XP_012853107.1_653-828	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG61072_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG58696_1040-1219	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG85485_605-747	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG70149_1-162	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG64543_1-162	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG63563_578-757	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81774_90-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG59684_260-425	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG76158_415-593	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG71097_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG70106_87-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Nk52_evm1s845_12-190	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG87627_91-179	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG62394_1349-1528	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG89293_310-489	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG76419_88-267	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG88025_638-817	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG74708_516-695	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG61646_1-162	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG87538_228-377	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG72594_1785-1870	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG66204_116-224	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG78910_265-379	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG64001_88-235	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG58611_576-686	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG86869_360-471	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG89025_1054-1232	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG73443_189-368	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG86099_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG74110_105-284	1.0	S	0.0
Notgen_g36233.t1_235-420	Morvir_scaffold115.g61.t1_720-870	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG60530_270-348	1.0	S	0.0
Notgen_g36233.t1_235-420	Morvir_scaffold122.g50.t2_1041-1191	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG93003_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG67275_666-845	1.0	S	0.0
Notgen_g36233.t1_235-420	Mgut_XP_012852943.1_214-384	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG80067_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG62949_190-368	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG74850_518-607	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG83937_175-354	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG70429_614-793	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81577_87-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG68549_477-657	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG78012_189-368	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG72338_224-325	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG75172_2546-2658	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG82254_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Morvir_scaffold166.g41.t1_1042-1192	1.0	S	0.0
Notgen_g36233.t1_235-420	Morvir_scaffold26.g4.t1_697-847	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG84075_680-768	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG71811_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG79220_70-237	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG72565_148-327	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG84363_1-92	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81924_1-77	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG61004_28-206	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG72153_539-718	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG75172_3647-3826	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG78707_2374-2553	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG78617_937-1116	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG76634_234-414	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81793_299-409	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81303_639-756	1.0	S	0.0
Notgen_g36233.t1_235-420	Mgut_XP_012832696.1_536-711	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG80277_313-492	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG64256_837-923	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG86794_87-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG59595_183-362	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81488_2901-3080	1.0	S	0.0
Notgen_g36233.t1_235-420	Mgut_XP_012858910.1_869-1048	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG68181_20-182	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG75872_293-472	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG84623_492-671	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG75336_362-542	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG87757_788-955	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG69602_87-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG87242_398-577	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG76488_550-714	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG81919_526-639	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG61917_235-358	1.0	S	0.0
Notgen_g36233.t1_235-420	Nk52_evm1s34_1-76	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG88265_310-489	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG91238_88-266	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG86208_278-455	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG83642_105-284	1.0	S	0.0
Notgen_g36233.t1_235-420	Chabra_GBG73336_342-520	1.0	S	0.0
