gene	orthogroup	orthologous_to
Chabra_GBG65742_513-587	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG92987_584-654	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79764_434-508	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75701_211-286	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG89852_1087-1161	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG73075_375-441	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG83304_597-663	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79907_691-766	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65305_803-877	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80582_983-1052	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG64847_248-316	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG63978_374-448	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80521_879-953	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG72087_1-43	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG61223_315-390	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG85827_302-376	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG86285_345-418	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG88805_191-265	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG88138_118-193	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79527_405-473	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG81351_15-88	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60812_746-820	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG87307_849-923	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG82499_121-194	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG74160_711-785	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80076_465-535	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75028_362-436	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG81082_359-432	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG59681_469-543	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG86049_716-790	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG87846_400-475	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG85955_679-749	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75818_662-736	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG82132_554-628	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG83983_559-610	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG68152_787-861	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75101_517-590	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG88917_1682-1755	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG70392_386-460	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG69682_554-628	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG71449_813-887	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG41103_521-594	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76785_496-565	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG88152_623-688	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG66321_769-843	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG84471_77-148	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG81281_579-654	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79714_498-573	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG59633_645-719	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60167_723-784	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG72070_554-628	Integrase_H2C2.HG10.0:NA	NA
Alblai_CCA22183_87-155	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG77528_966-1040	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79044_343-416	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG71254_541-615	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG71026_338-406	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG74574_512-586	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75344_554-625	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG83578_220-294	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG59472_586-661	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG44859_1054-1128	Integrase_H2C2.HG10.0:NA	NA
Cowc_KJE98330_1348-1425	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG62010_593-667	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG84862_245-318	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80309_322-396	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG83469_610-683	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG67795_121-195	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80090_51-120	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG82819_838-912	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76181_439-512	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG72322_834-908	Integrase_H2C2.HG10.0:NA	NA
Masbal_CACRSC010001924.1.p12_461-527	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG73346_578-652	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG59636_642-716	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG74408_198-272	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76006_2233-2303	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG61141_567-642	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG85663_1090-1164	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG91361_402-476	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG77709_569-643	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG73664_560-608	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG69244_279-354	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG74153_759-828	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG59536_400-475	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG74134_295-369	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG70260_579-654	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75516_169-236	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG84159_1-48	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG85010_535-609	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG70771_486-560	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80989_312-386	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG72207_411-466	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG63680_394-466	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60266_617-691	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG71221_304-378	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG82482_667-742	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG58663_2935-3009	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76645_1265-1340	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76734_522-594	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG72129_305-378	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG92376_210-283	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60213_585-658	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG92520_1141-1216	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG72519_243-317	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG64819_210-284	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG83916_1951-2026	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG84963_185-259	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG82487_494-562	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG63627_553-628	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG42107_85-159	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG74867_118-192	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79211_534-607	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG73416_469-543	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG59716_805-879	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG86077_455-528	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG86976_819-892	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG86687_662-736	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65352_786-860	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG92564_483-557	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG92391_341-408	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG92120_877-951	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG68974_116-180	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG44859_469-543	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75674_536-609	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG73439_227-301	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79979_327-400	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG58871_733-807	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65481_700-769	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG84737_763-838	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG78060_429-503	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65761_460-534	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG78968_551-618	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG87412_973-1042	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65696_400-475	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG81149_627-701	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG58913_575-649	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG68149_689-764	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG87882_941-1015	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG71681_557-631	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG93164_679-746	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60186_422-495	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG63939_618-693	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG66346_323-393	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76944_648-701	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG68433_581-657	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG80280_472-546	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG62181_855-918	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG85732_211-285	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG82920_729-801	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65688_451-525	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60442_714-786	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG65014_733-807	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG88254_902-976	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG86325_315-390	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG83168_439-512	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76399_408-482	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60020_935-1005	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG91304_791-865	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG75816_733-807	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG78519_557-630	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG68671_419-493	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG62505_655-728	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60117_1498-1571	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG90315_854-928	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG71415_697-771	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG62857_391-466	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG62606_425-485	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG79079_1-62	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG60905_459-533	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG66292_446-520	Integrase_H2C2.HG10.0:NA	NA
Chabra_GBG76809_166-240	Integrase_H2C2.HG10.0:NA	NA
Sacu_v1.1_s0029.g010085_126-196	Integrase_H2C2.HG10.0:NA	NA
