in_gene	out_gene	branch_support	ev_type	sos
Cscu_XP_023234615.1_73-146	Spis_Spis21510_1_1009-1083	91.0	S	0.0
Cscu_XP_023210073.1_1-48	Hydvul_Sc4wPfr_66.g19065.t1_64-136	91.0	S	0.0
Cscu_XP_023210073.1_1-48	Exapal_XP_020911407.1_135-193	91.0	S	0.0
Cscu_XP_023210073.1_1-48	Ctel_CapteP137531_5-53	91.0	S	0.0
Cscu_XP_023210073.1_1-48	Spis_Spis21510_1_1009-1083	91.0	S	0.0
Cscu_XP_023229115.1_946-1019	Hydvul_Sc4wPfr_66.g19065.t1_64-136	91.0	S	0.0
Cscu_XP_023229115.1_946-1019	Exapal_XP_020911407.1_135-193	91.0	S	0.0
Cscu_XP_023229115.1_946-1019	Ctel_CapteP137531_5-53	91.0	S	0.0
Cscu_XP_023229115.1_946-1019	Spis_Spis21510_1_1009-1083	91.0	S	0.0
Notgen_g18231.t1_1059-1131	Adig_XP_015761972.1_186-258	100.0	S	0.0
Notgen_g18231.t1_1059-1131	Adig_XP_015756987.1_186-258	100.0	S	0.0
Notgen_g18231.t1_1059-1131	Exapal_XP_028518399.1_317-389	100.0	S	0.0
Notgen_g18231.t1_1059-1131	Exapal_XP_020906409.1_81-153	100.0	S	0.0
Notgen_g35162.t1_93-166	Notgen_g13521.t1_62-135	97.0	D	1.0
Notgen_g35162.t1_93-166	Notgen_g11039.t1_1044-1117	97.0	D	1.0
Notgen_g35162.t1_93-166	Notgen_g1838.t1_181-254	97.0	D	1.0
Notgen_g38909.t1_457-530	Notgen_g13521.t1_62-135	97.0	D	1.0
Notgen_g38909.t1_457-530	Notgen_g11039.t1_1044-1117	97.0	D	1.0
Notgen_g38909.t1_457-530	Notgen_g1838.t1_181-254	97.0	D	1.0
Cscu_XP_023210073.1_1-48	Cscu_XP_023234615.1_73-146	100.0	D	1.0
Cscu_XP_023210073.1_1-48	Cscu_XP_023229115.1_946-1019	100.0	D	1.0
Hydvul_Sc4wPfr_66.g19065.t1_64-136	Exapal_XP_020911407.1_135-193	70.0	S	0.0
Hydvul_Sc4wPfr_66.g19065.t1_64-136	Ctel_CapteP137531_5-53	70.0	S	0.0
Hydvul_Sc4wPfr_66.g19065.t1_64-136	Spis_Spis21510_1_1009-1083	70.0	S	0.0
Spur_XP_030851255.1_939-1013	Spur_XP_030836092.1_94-167	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030854482.1_926-999	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030830305.1_479-552	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030855818.1_95-168	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030844754.1_891-964	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030853098.1_891-964	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030849438.1_926-999	100.0	D	1.0
Spur_XP_030851255.1_939-1013	Spur_XP_030834436.1_926-999	100.0	D	1.0
Adig_XP_015755746.1_952-1023	Spur_XP_030839589.1_934-1006	99.0	S	0.0
Adig_XP_015755746.1_952-1023	Spur_XP_030829780.1_916-988	99.0	S	0.0
Adig_XP_015755746.1_952-1023	Spur_XP_011662467.2_942-1014	99.0	S	0.0
Adig_XP_015755746.1_952-1023	Spur_XP_030855088.1_930-1002	99.0	S	0.0
Adig_XP_015778796.1_104-175	Spur_XP_030839589.1_934-1006	99.0	S	0.0
Adig_XP_015778796.1_104-175	Spur_XP_030829780.1_916-988	99.0	S	0.0
Adig_XP_015778796.1_104-175	Spur_XP_011662467.2_942-1014	99.0	S	0.0
Adig_XP_015778796.1_104-175	Spur_XP_030855088.1_930-1002	99.0	S	0.0
Tcas_XP_015833782.1_610-683	Notgen_g30455.t1_1-48	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Phoaus_g12243.t1_914-984	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Exapal_XP_028517934.1_498-571	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Spis_XP_022805060_1_566-639	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Exapal_XP_020910321.1_237-304	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Exapal_XP_020916728.1_557-630	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Spis_XP_022791406_1_278-351	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Linana_g24974.t1_166-239	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Adig_XP_015769848.1_677-749	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Spis_XP_022808398_1_54-126	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Linana_g30173.t1_844-917	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Notgen_g12608.t1_1034-1106	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Spis_XP_022783268_1_159-232	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Notgen_g10337.t1_1044-1116	61.0	S	0.0
Tcas_XP_015833782.1_610-683	Adig_XP_015765560.1_938-1010	61.0	S	0.0
Adig_XP_015761972.1_186-258	Exapal_XP_028518399.1_317-389	100.0	S	0.0
Adig_XP_015761972.1_186-258	Exapal_XP_020906409.1_81-153	100.0	S	0.0
Adig_XP_015756987.1_186-258	Exapal_XP_028518399.1_317-389	100.0	S	0.0
Adig_XP_015756987.1_186-258	Exapal_XP_020906409.1_81-153	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g15548.t1_154-227	Skow_XP_006818179.1_1-61	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g15548.t1_154-227	Skow_XP_006813324.1_1-60	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g1910.t1_805-878	Skow_XP_006818179.1_1-61	100.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g1910.t1_805-878	Skow_XP_006813324.1_1-60	100.0	S	0.0
Notgen_g35162.t1_93-166	Notgen_g38909.t1_457-530	98.0	D	1.0
Notgen_g1838.t1_181-254	Notgen_g13521.t1_62-135	100.0	D	1.0
Notgen_g1838.t1_181-254	Notgen_g11039.t1_1044-1117	100.0	D	1.0
Cscu_XP_023229115.1_946-1019	Cscu_XP_023234615.1_73-146	100.0	D	1.0
Ctel_CapteP137531_5-53	Exapal_XP_020911407.1_135-193	91.0	S	0.0
Ctel_CapteP137531_5-53	Spis_Spis21510_1_1009-1083	91.0	S	0.0
Notgen_g15307.t1_233-305	Linana_g31399.t1_602-675	97.0	S	0.0
Notgen_g15307.t1_233-305	Linana_g14434.t1_25-98	97.0	S	0.0
Notgen_g15307.t1_233-305	Adig_XP_015762961.1_1-66	97.0	S	0.0
Notgen_g15307.t1_233-305	Linana_g16348.t1_836-909	97.0	S	0.0
Notgen_g15307.t1_233-305	Spur_XP_030841114.1_922-995	97.0	S	0.0
Notgen_g15307.t1_233-305	Linana_g5339.t1_197-270	97.0	S	0.0
Notgen_g15307.t1_233-305	Linana_g3478.t1_111-184	97.0	S	0.0
Notgen_g15307.t1_233-305	Spis_XP_022796579_1_122-192	97.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Notgen_g23723.t1_958-1030	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Notgen_g12080.t1_965-1038	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Notgen_g6913.t1_87-161	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Linana_g15611.t1_52-125	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Notgen_g14702.t1_906-978	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Notgen_g42452.t1_343-414	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Notgen_g13890.t1_31-104	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Skow_XP_006814935.1_12-82	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Ptyfla_pfl_40v0_9_20150316_1g20347.t1_108-181	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Linana_g31335.t1_202-275	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Skow_XP_006817359.1_140-210	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16174.t1_72-145	Linana_g26806.t1_401-473	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Notgen_g23723.t1_958-1030	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Notgen_g12080.t1_965-1038	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Notgen_g6913.t1_87-161	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Linana_g15611.t1_52-125	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Notgen_g14702.t1_906-978	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Notgen_g42452.t1_343-414	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Notgen_g13890.t1_31-104	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Skow_XP_006814935.1_12-82	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Ptyfla_pfl_40v0_9_20150316_1g20347.t1_108-181	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Linana_g31335.t1_202-275	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Skow_XP_006817359.1_140-210	66.0	S	0.0
Hydvul_Sc4wPfr_177.1.g6134.t1_814-887	Linana_g26806.t1_401-473	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Notgen_g23723.t1_958-1030	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Notgen_g12080.t1_965-1038	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Notgen_g6913.t1_87-161	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Linana_g15611.t1_52-125	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Notgen_g14702.t1_906-978	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Notgen_g42452.t1_343-414	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Notgen_g13890.t1_31-104	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Skow_XP_006814935.1_12-82	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Ptyfla_pfl_40v0_9_20150316_1g20347.t1_108-181	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Linana_g31335.t1_202-275	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Skow_XP_006817359.1_140-210	66.0	S	0.0
Hydvul_Sc4wPfr_356.g7173.t1_22-95	Linana_g26806.t1_401-473	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Notgen_g23723.t1_958-1030	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Notgen_g12080.t1_965-1038	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Notgen_g6913.t1_87-161	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Linana_g15611.t1_52-125	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Notgen_g14702.t1_906-978	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Notgen_g42452.t1_343-414	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Notgen_g13890.t1_31-104	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Skow_XP_006814935.1_12-82	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Ptyfla_pfl_40v0_9_20150316_1g20347.t1_108-181	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Linana_g31335.t1_202-275	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Skow_XP_006817359.1_140-210	66.0	S	0.0
Hydvul_Sc4wPfr_237.2.g16172.t1_1-61	Linana_g26806.t1_401-473	66.0	S	0.0
Spur_XP_030855818.1_95-168	Spur_XP_030836092.1_94-167	100.0	D	1.0
Spur_XP_030855818.1_95-168	Spur_XP_030853098.1_891-964	100.0	D	1.0
Spur_XP_030855818.1_95-168	Spur_XP_030834436.1_926-999	100.0	D	1.0
Spur_XP_030855818.1_95-168	Spur_XP_030854482.1_926-999	100.0	D	1.0
Spur_XP_030844754.1_891-964	Spur_XP_030836092.1_94-167	100.0	D	1.0
Spur_XP_030844754.1_891-964	Spur_XP_030853098.1_891-964	100.0	D	1.0
Spur_XP_030844754.1_891-964	Spur_XP_030834436.1_926-999	100.0	D	1.0
Spur_XP_030844754.1_891-964	Spur_XP_030854482.1_926-999	100.0	D	1.0
Spur_XP_030830305.1_479-552	Spur_XP_030836092.1_94-167	100.0	D	1.0
Spur_XP_030830305.1_479-552	Spur_XP_030853098.1_891-964	100.0	D	1.0
Spur_XP_030830305.1_479-552	Spur_XP_030834436.1_926-999	100.0	D	1.0
Spur_XP_030830305.1_479-552	Spur_XP_030854482.1_926-999	100.0	D	1.0
Spur_XP_030849438.1_926-999	Spur_XP_030836092.1_94-167	100.0	D	1.0
Spur_XP_030849438.1_926-999	Spur_XP_030853098.1_891-964	100.0	D	1.0
Spur_XP_030849438.1_926-999	Spur_XP_030834436.1_926-999	100.0	D	1.0
Spur_XP_030849438.1_926-999	Spur_XP_030854482.1_926-999	100.0	D	1.0
Notgen_g33434.t1_691-764	Spis_XP_022808390_1_90-160	13.0	S	0.0
Notgen_g33434.t1_691-764	Cscu_XP_023214910.1_967-1039	13.0	S	0.0
Notgen_g33434.t1_691-764	Exapal_XP_020911920.1_133-207	13.0	S	0.0
Notgen_g33434.t1_691-764	Adig_XP_015756718.1_470-543	13.0	S	0.0
Notgen_g33434.t1_691-764	Exapal_XP_020903182.1_924-997	13.0	S	0.0
Notgen_g33434.t1_691-764	Adig_XP_015763303.1_271-344	13.0	S	0.0
Notgen_g20522.t1_112-185	Spis_XP_022808390_1_90-160	13.0	S	0.0
Notgen_g20522.t1_112-185	Cscu_XP_023214910.1_967-1039	13.0	S	0.0
Notgen_g20522.t1_112-185	Exapal_XP_020911920.1_133-207	13.0	S	0.0
Notgen_g20522.t1_112-185	Adig_XP_015756718.1_470-543	13.0	S	0.0
Notgen_g20522.t1_112-185	Exapal_XP_020903182.1_924-997	13.0	S	0.0
Notgen_g20522.t1_112-185	Adig_XP_015763303.1_271-344	13.0	S	0.0
Notgen_g34942.t1_941-1013	Spis_XP_022808390_1_90-160	13.0	S	0.0
Notgen_g34942.t1_941-1013	Cscu_XP_023214910.1_967-1039	13.0	S	0.0
Notgen_g34942.t1_941-1013	Exapal_XP_020911920.1_133-207	13.0	S	0.0
Notgen_g34942.t1_941-1013	Adig_XP_015756718.1_470-543	13.0	S	0.0
Notgen_g34942.t1_941-1013	Exapal_XP_020903182.1_924-997	13.0	S	0.0
Notgen_g34942.t1_941-1013	Adig_XP_015763303.1_271-344	13.0	S	0.0
Adig_XP_015778796.1_104-175	Adig_XP_015755746.1_952-1023	100.0	D	1.0
Spur_XP_030855088.1_930-1002	Spur_XP_030839589.1_934-1006	100.0	D	1.0
Spur_XP_030855088.1_930-1002	Spur_XP_030829780.1_916-988	100.0	D	1.0
Spur_XP_030855088.1_930-1002	Spur_XP_011662467.2_942-1014	100.0	D	1.0
Scil_scpid19576_957-1030	Spur_XP_030834298.1_970-1044	64.0	S	0.0
Scil_scpid19576_957-1030	Spur_XP_011670764.1_962-1036	64.0	S	0.0
Scil_scpid19576_957-1030	Spur_XP_030850236.1_960-1034	64.0	S	0.0
Scil_scpid19576_957-1030	Spur_XP_030845475.1_951-1025	64.0	S	0.0
Scil_scpid19576_957-1030	Spur_XP_030847152.1_945-1019	64.0	S	0.0
Scil_scpid94981_112-170	Spur_XP_030834298.1_970-1044	64.0	S	0.0
Scil_scpid94981_112-170	Spur_XP_011670764.1_962-1036	64.0	S	0.0
Scil_scpid94981_112-170	Spur_XP_030850236.1_960-1034	64.0	S	0.0
Scil_scpid94981_112-170	Spur_XP_030845475.1_951-1025	64.0	S	0.0
Scil_scpid94981_112-170	Spur_XP_030847152.1_945-1019	64.0	S	0.0
Spur_XP_030834726.1_1-69	Exapal_XP_028518227.1_180-253	73.0	S	0.0
Spur_XP_030834726.1_1-69	Morvir_scaffold152.g4.t1_279-352	73.0	S	0.0
Spur_XP_030834726.1_1-69	Exapal_XP_028514242.1_471-543	73.0	S	0.0
Spur_XP_030834726.1_1-69	Morvir_scaffold1.g135.t1_953-1026	73.0	S	0.0
Spur_XP_030834726.1_1-69	Spis_Spis5181_1_246-312	73.0	S	0.0
Spur_XP_030834726.1_1-69	Spis_Spis23821_1_220-290	73.0	S	0.0
Spur_XP_030834726.1_1-69	Exapal_XP_028518227.1_350-418	73.0	S	0.0
Spur_XP_030834726.1_1-69	Adig_XP_015764648.1_1-72	73.0	S	0.0
Spur_XP_030834726.1_1-69	Exapal_XP_028513480.1_981-1054	73.0	S	0.0
Spur_XP_030834726.1_1-69	Exapal_XP_028514388.1_461-532	73.0	S	0.0
Exapal_XP_028517934.1_498-571	Notgen_g30455.t1_1-48	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Phoaus_g12243.t1_914-984	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Spis_XP_022805060_1_566-639	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Spis_XP_022791406_1_278-351	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Spis_XP_022808398_1_54-126	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Spis_XP_022783268_1_159-232	96.0	S	0.0
Exapal_XP_028517934.1_498-571	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Notgen_g30455.t1_1-48	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Phoaus_g12243.t1_914-984	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Spis_XP_022805060_1_566-639	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Spis_XP_022791406_1_278-351	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Spis_XP_022808398_1_54-126	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Spis_XP_022783268_1_159-232	96.0	S	0.0
Exapal_XP_020910321.1_237-304	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Adig_XP_015769848.1_677-749	Notgen_g30455.t1_1-48	96.0	S	0.0
Adig_XP_015769848.1_677-749	Phoaus_g12243.t1_914-984	96.0	S	0.0
Adig_XP_015769848.1_677-749	Spis_XP_022805060_1_566-639	96.0	S	0.0
Adig_XP_015769848.1_677-749	Spis_XP_022791406_1_278-351	96.0	S	0.0
Adig_XP_015769848.1_677-749	Spis_XP_022808398_1_54-126	96.0	S	0.0
Adig_XP_015769848.1_677-749	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Adig_XP_015769848.1_677-749	Spis_XP_022783268_1_159-232	96.0	S	0.0
Adig_XP_015769848.1_677-749	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Linana_g24974.t1_166-239	Notgen_g30455.t1_1-48	96.0	S	0.0
Linana_g24974.t1_166-239	Phoaus_g12243.t1_914-984	96.0	S	0.0
Linana_g24974.t1_166-239	Spis_XP_022805060_1_566-639	96.0	S	0.0
Linana_g24974.t1_166-239	Spis_XP_022791406_1_278-351	96.0	S	0.0
Linana_g24974.t1_166-239	Spis_XP_022808398_1_54-126	96.0	S	0.0
Linana_g24974.t1_166-239	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Linana_g24974.t1_166-239	Spis_XP_022783268_1_159-232	96.0	S	0.0
Linana_g24974.t1_166-239	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Linana_g30173.t1_844-917	Notgen_g30455.t1_1-48	96.0	S	0.0
Linana_g30173.t1_844-917	Phoaus_g12243.t1_914-984	96.0	S	0.0
Linana_g30173.t1_844-917	Spis_XP_022805060_1_566-639	96.0	S	0.0
Linana_g30173.t1_844-917	Spis_XP_022791406_1_278-351	96.0	S	0.0
Linana_g30173.t1_844-917	Spis_XP_022808398_1_54-126	96.0	S	0.0
Linana_g30173.t1_844-917	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Linana_g30173.t1_844-917	Spis_XP_022783268_1_159-232	96.0	S	0.0
Linana_g30173.t1_844-917	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Notgen_g30455.t1_1-48	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Phoaus_g12243.t1_914-984	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Spis_XP_022805060_1_566-639	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Spis_XP_022791406_1_278-351	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Spis_XP_022808398_1_54-126	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Spis_XP_022783268_1_159-232	96.0	S	0.0
Exapal_XP_020916728.1_557-630	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Notgen_g30455.t1_1-48	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Phoaus_g12243.t1_914-984	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Spis_XP_022805060_1_566-639	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Spis_XP_022791406_1_278-351	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Spis_XP_022808398_1_54-126	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Notgen_g12608.t1_1034-1106	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Spis_XP_022783268_1_159-232	96.0	S	0.0
Adig_XP_015765560.1_938-1010	Notgen_g10337.t1_1044-1116	96.0	S	0.0
Skow_XP_006813843.1_161-232	Bralan_BL26815_evm0_590-664	100.0	S	0.0
Skow_XP_006813843.1_161-232	Spur_XP_030849848.1_967-1040	100.0	S	0.0
Skow_XP_006813843.1_161-232	Bralan_BL21594_evm0_611-672	100.0	S	0.0
Skow_XP_006813843.1_161-232	Bralan_BL06918_cuf1_97-171	100.0	S	0.0
Skow_XP_006813843.1_161-232	Bralan_BL28778_evm0_983-1057	100.0	S	0.0
Adig_XP_015749166.1_398-471	Bralan_BL26815_evm0_590-664	100.0	S	0.0
Adig_XP_015749166.1_398-471	Spur_XP_030849848.1_967-1040	100.0	S	0.0
Adig_XP_015749166.1_398-471	Bralan_BL21594_evm0_611-672	100.0	S	0.0
Adig_XP_015749166.1_398-471	Bralan_BL06918_cuf1_97-171	100.0	S	0.0
Adig_XP_015749166.1_398-471	Bralan_BL28778_evm0_983-1057	100.0	S	0.0
Adig_XP_015756987.1_186-258	Adig_XP_015761972.1_186-258	100.0	D	1.0
Exapal_XP_020906409.1_81-153	Exapal_XP_028518399.1_317-389	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g1910.t1_805-878	Ptyfla_pfl_40v0_9_20150316_1g15548.t1_154-227	98.0	D	1.0
Skow_XP_006818179.1_1-61	Skow_XP_006813324.1_1-60	100.0	D	1.0
Notgen_g11039.t1_1044-1117	Notgen_g13521.t1_62-135	100.0	D	1.0
Spis_Spis21510_1_1009-1083	Exapal_XP_020911407.1_135-193	97.0	S	0.0
Notgen_g27253.t1_1033-1105	Notgen_g31819.t1_105-178	100.0	D	1.0
Notgen_g27253.t1_1033-1105	Notgen_g42245.t1_961-1034	100.0	D	1.0
Emue_0370g4a_232-297	Ctel_CapteP30604_1-57	7.0	S	0.0
Emue_0370g4a_232-297	Notgen_g12907.t1_233-303	7.0	S	0.0
Emue_0370g4a_232-297	Notgen_g35844.t1_115-188	7.0	S	0.0
Emue_0370g4a_232-297	Spis_Spis24688_1_201-273	7.0	S	0.0
Emue_0370g4a_232-297	Morvir_scaffold28.g65.t1_526-598	7.0	S	0.0
Emue_0370g4a_232-297	Ctel_CapteP134315_1-49	7.0	S	0.0
Emue_0370g4a_232-297	Lcom_lcpid206478_1-70	7.0	S	0.0
Emue_0370g4a_232-297	Notgen_g25262.t1_219-292	7.0	S	0.0
Emue_0370g4a_232-297	Ptyfla_pfl_40v0_9_20150316_1g28430.t1_253-326	7.0	S	0.0
Emue_0370g4a_232-297	Aque_Aqu2.1.35308_001_156-230	7.0	S	0.0
Emue_0370g4a_232-297	Notgen_g29529.t1_937-1009	7.0	S	0.0
Emue_0370g4a_232-297	Notgen_g19040.t1_397-470	7.0	S	0.0
Emue_0370g4a_232-297	Skow_XP_006815368.1_24-95	7.0	S	0.0
Emue_0370g4a_232-297	Linana_g20621.t1_916-989	7.0	S	0.0
Emue_0370g4a_232-297	Auraur_scaffold194.g22.t1_1142-1215	7.0	S	0.0
Emue_0370g4a_232-297	Bralan_BL09566_cuf1_94-143	7.0	S	0.0
Emue_0370g4a_232-297	Notgen_g26921.t1_212-284	7.0	S	0.0
