gene	orthogroup	orthologous_to
Morvir_scaffold68.g60.t1_181-430	RVT.HG25.0:NA	NA
Morvir_scaffold194.g3.t1_6-261	RVT.HG25.0:NA	NA
Morvir_scaffold75.g56.t1_347-606	RVT.HG25.0:NA	NA
Cscu_XP_023225680.1_20-137	RVT.HG25.0:NA	NA
Morvir_scaffold455.g11.t1_272-492	RVT.HG25.0:NA	NA
Morvir_scaffold69.g69.t1_48-302	RVT.HG25.0:NA	NA
Morvir_scaffold26.g57.t1_1-203	RVT.HG25.0:NA	NA
Morvir_scaffold540.g9.t1_240-474	RVT.HG25.0:NA	NA
Morvir_scaffold2.g47.t1_585-806	RVT.HG25.0:NA	NA
Morvir_scaffold43.g31.t1_502-756	RVT.HG25.0:NA	NA
Skow_XP_006813780.1_1-187	RVT.HG25.0:NA	NA
Morvir_scaffold8.g1.t1_8-142	RVT.HG25.0:NA	NA
Morvir_scaffold48.g7.t1_209-316	RVT.HG25.0:NA	NA
Morvir_scaffold7.g12.t1_848-1069	RVT.HG25.0:NA	NA
Adig_XP_015775479.1_1-121	RVT.HG25.0:NA	NA
Morvir_scaffold2848.g1.t1_1-166	RVT.HG25.0:NA	NA
Morvir_scaffold54.g76.t1_15-268	RVT.HG25.0:NA	NA
Morvir_scaffold99.g59.t1_5-224	RVT.HG25.0:NA	NA
Morvir_scaffold56.g40.t1_1322-1576	RVT.HG25.0:NA	NA
Nvec_NVE9093_557-781	RVT.HG25.0:NA	NA
Morvir_scaffold198.g32.t1_1-138	RVT.HG25.0:NA	NA
Morvir_scaffold350.g19.t1_126-338	RVT.HG25.0:NA	NA
Morvir_scaffold34.g7.t1_49-303	RVT.HG25.0:NA	NA
Morvir_scaffold310.g6.t1_325-579	RVT.HG25.0:NA	NA
Morvir_scaffold42.g58.t1_143-247	RVT.HG25.0:NA	NA
Morvir_scaffold300.g22.t2_732-986	RVT.HG25.0:NA	NA
Morvir_scaffold28.g74.t1_88-226	RVT.HG25.0:NA	NA
Lpol_XP_013775770.1_1-137	RVT.HG25.0:NA	NA
Morvir_scaffold77.g84.t1_164-417	RVT.HG25.0:NA	NA
Morvir_scaffold20.g6.t1_578-833	RVT.HG25.0:NA	NA
Ctel_CapteP186693_218-317	RVT.HG25.0:NA	NA
Clyhem_TCONS_00039078-protein_17-107	RVT.HG25.0:NA	NA
Morvir_scaffold40.g86.t1_110-365	RVT.HG25.0:NA	NA
Morvir_scaffold5.g91.t1_174-427	RVT.HG25.0:NA	NA
Morvir_scaffold224.g40.t1_1132-1385	RVT.HG25.0:NA	NA
Morvir_scaffold175.g18.t1_575-829	RVT.HG25.0:NA	NA
Nvec_NVE13874_580-804	RVT.HG25.0:NA	NA
Morvir_scaffold678.g1.t1_510-670	RVT.HG25.0:NA	NA
Morvir_scaffold36.g97.t2_1025-1279	RVT.HG25.0:NA	NA
Morvir_scaffold282.g14.t1_1-147	RVT.HG25.0:NA	NA
Morvir_scaffold129.g56.t1_1-144	RVT.HG25.0:NA	NA
Linana_g28258.t1_1-110	RVT.HG25.0:NA	NA
Morvir_scaffold1.g17.t1_49-303	RVT.HG25.0:NA	NA
Morvir_scaffold849.g1.t1_171-269	RVT.HG25.0:NA	NA
Morvir_scaffold312.g28.t1_575-829	RVT.HG25.0:NA	NA
Morvir_scaffold594.g5.t1_1-121	RVT.HG25.0:NA	NA
Morvir_scaffold154.g2.t1_577-830	RVT.HG25.0:NA	NA
Morvir_scaffold20.g92.t1_1-146	RVT.HG25.0:NA	NA
Morvir_scaffold339.g1.t4_1-213	RVT.HG25.0:NA	NA
Morvir_scaffold86.g38.t1_1-180	RVT.HG25.0:NA	NA
Morvir_scaffold115.g32.t1_491-745	RVT.HG25.0:NA	NA
Morvir_scaffold82.g9.t3_1-118	RVT.HG25.0:NA	NA
Morvir_scaffold77.g20.t1_378-486	RVT.HG25.0:NA	NA
Morvir_scaffold561.g11.t1_147-402	RVT.HG25.0:NA	NA
Morvir_scaffold1.g18.t2_796-1017	RVT.HG25.0:NA	NA
Helrob_HelroP163018_45-116	RVT.HG25.0:NA	NA
Ctel_CapteP104428_1-97	RVT.HG25.0:NA	NA
Morvir_scaffold25.g16.t1_573-827	RVT.HG25.0:NA	NA
Morvir_scaffold234.g21.t1_190-443	RVT.HG25.0:NA	NA
Morvir_scaffold498.g5.t1_7-98	RVT.HG25.0:NA	NA
Morvir_scaffold70.g60.t1_237-491	RVT.HG25.0:NA	NA
Morvir_scaffold247.g4.t1_179-276	RVT.HG25.0:NA	NA
Morvir_scaffold89.g51.t1_574-828	RVT.HG25.0:NA	NA
Lpol_XP_013781358.1_1-139	RVT.HG25.0:NA	NA
Morvir_scaffold36.g74.t1_612-865	RVT.HG25.0:NA	NA
Morvir_scaffold208.g13.t1_852-1068	RVT.HG25.0:NA	NA
Morvir_scaffold36.g91.t1_292-381	RVT.HG25.0:NA	NA
Morvir_scaffold383.g13.t1_562-815	RVT.HG25.0:NA	NA
Morvir_scaffold442.g14.t1_1-98	RVT.HG25.0:NA	NA
Morvir_scaffold7.g15.t1_175-400	RVT.HG25.0:NA	NA
Morvir_scaffold167.g22.t1_508-733	RVT.HG25.0:NA	NA
Morvir_scaffold177.g25.t1_803-1057	RVT.HG25.0:NA	NA
Morvir_scaffold91.g2.t1_492-745	RVT.HG25.0:NA	NA
Morvir_scaffold1443.g1.t1_6-200	RVT.HG25.0:NA	NA
Morvir_scaffold480.g1.t1_575-829	RVT.HG25.0:NA	NA
Morvir_scaffold411.g4.t1_295-549	RVT.HG25.0:NA	NA
Morvir_scaffold499.g7.t1_7-98	RVT.HG25.0:NA	NA
Lpol_XP_013775275.1_1-157	RVT.HG25.0:NA	NA
Morvir_scaffold13.g80.t1_3-197	RVT.HG25.0:NA	NA
Morvir_scaffold26.g18.t1_1-137	RVT.HG25.0:NA	NA
Morvir_scaffold12.g48.t1_1-137	RVT.HG25.0:NA	NA
Morvir_scaffold89.g16.t1_222-359	RVT.HG25.0:NA	NA
Morvir_scaffold45.g87.t1_550-803	RVT.HG25.0:NA	NA
Morvir_scaffold1.g255.t1_875-1129	RVT.HG25.0:NA	NA
Morvir_scaffold80.g43.t1_1584-1837	RVT.HG25.0:NA	NA
Morvir_scaffold4.g37.t1_391-646	RVT.HG25.0:NA	NA
Morvir_scaffold16.g82.t1_1-98	RVT.HG25.0:NA	NA
Morvir_scaffold162.g26.t1_1-118	RVT.HG25.0:NA	NA
Ctel_CapteP202827_15-107	RVT.HG25.0:NA	NA
Skow_XP_002731282.2_1-187	RVT.HG25.0:NA	NA
Morvir_scaffold178.g2.t1_414-583	RVT.HG25.0:NA	NA
Morvir_scaffold707.g4.t2_528-749	RVT.HG25.0:NA	NA
Adig_XP_015772691.1_144-262	RVT.HG25.0:NA	NA
Morvir_scaffold4.g13.t1_207-436	RVT.HG25.0:NA	NA
Morvir_scaffold263.g3.t2_462-683	RVT.HG25.0:NA	NA
Morvir_scaffold88.g37.t1_1-138	RVT.HG25.0:NA	NA
Morvir_scaffold20.g99.t1_1-206	RVT.HG25.0:NA	NA
Morvir_scaffold276.g11.t1_1-155	RVT.HG25.0:NA	NA
Morvir_scaffold233.g32.t2_456-677	RVT.HG25.0:NA	NA
Morvir_scaffold614.g4.t1_62-185	RVT.HG25.0:NA	NA
Morvir_scaffold292.g4.t1_590-743	RVT.HG25.0:NA	NA
Morvir_scaffold75.g22.t1_83-338	RVT.HG25.0:NA	NA
Morvir_scaffold224.g9.t1_209-293	RVT.HG25.0:NA	NA
Morvir_scaffold7.g39.t1_141-348	RVT.HG25.0:NA	NA
Morvir_scaffold78.g15.t1_4-185	RVT.HG25.0:NA	NA
Morvir_scaffold209.g36.t1_573-827	RVT.HG25.0:NA	NA
Morvir_scaffold642.g2.t2_1455-1572	RVT.HG25.0:NA	NA
Morvir_scaffold278.g16.t1_222-321	RVT.HG25.0:NA	NA
Bralan_BL19264_evm0_126-381	RVT.HG25.0:NA	NA
Morvir_scaffold468.g2.t1_9-202	RVT.HG25.0:NA	NA
Morvir_scaffold648.g2.t1_917-1171	RVT.HG25.0:NA	NA
Morvir_scaffold343.g2.t2_245-397	RVT.HG25.0:NA	NA
Morvir_scaffold332.g14.t1_330-439	RVT.HG25.0:NA	NA
Morvir_scaffold18.g24.t1_163-268	RVT.HG25.0:NA	NA
Morvir_scaffold177.g17.t1_661-882	RVT.HG25.0:NA	NA
Morvir_scaffold31.g12.t2_267-424	RVT.HG25.0:NA	NA
Morvir_scaffold94.g3.t1_48-303	RVT.HG25.0:NA	NA
Morvir_scaffold267.g5.t1_988-1182	RVT.HG25.0:NA	NA
Morvir_scaffold316.g21.t3_264-521	RVT.HG25.0:NA	NA
Morvir_scaffold34.g20.t1_1-177	RVT.HG25.0:NA	NA
Morvir_scaffold236.g6.t1_630-883	RVT.HG25.0:NA	NA
Morvir_scaffold58.g25.t1_1-129	RVT.HG25.0:NA	NA
Morvir_scaffold126.g46.t1_657-911	RVT.HG25.0:NA	NA
Morvir_scaffold424.g11.t2_1050-1307	RVT.HG25.0:NA	NA
Morvir_scaffold627.g6.t1_180-371	RVT.HG25.0:NA	NA
Cscu_XP_023232859.1_1-98	RVT.HG25.0:NA	NA
Morvir_scaffold462.g1.t1_334-444	RVT.HG25.0:NA	NA
Morvir_scaffold270.g18.t2_774-910	RVT.HG25.0:NA	NA
Morvir_scaffold86.g39.t1_1754-2007	RVT.HG25.0:NA	NA
Morvir_scaffold22.g40.t1_457-709	RVT.HG25.0:NA	NA
Morvir_scaffold153.g24.t1_1-188	RVT.HG25.0:NA	NA
Nvec_NVE11900_1-109	RVT.HG25.0:NA	NA
Morvir_scaffold84.g63.t1_397-622	RVT.HG25.0:NA	NA
Morvir_scaffold299.g28.t1_762-887	RVT.HG25.0:NA	NA
Morvir_scaffold850.g2.t1_68-327	RVT.HG25.0:NA	NA
Morvir_scaffold133.g40.t1_582-816	RVT.HG25.0:NA	NA
Clyhem_TCONS_00070099-protein_29-236	RVT.HG25.0:NA	NA
Morvir_scaffold6.g111.t2_673-878	RVT.HG25.0:NA	NA
Morvir_scaffold32.g35.t1_437-565	RVT.HG25.0:NA	NA
Morvir_scaffold441.g11.t1_8-91	RVT.HG25.0:NA	NA
Ctel_CapteP196093_452-580	RVT.HG25.0:NA	NA
Morvir_scaffold189.g23.t1_505-764	RVT.HG25.0:NA	NA
Morvir_scaffold199.g3.t1_736-990	RVT.HG25.0:NA	NA
Gefoke_MALSP_01516.mRNA.1_534-780	RVT.HG25.0:NA	NA
Ctel_CapteP59837_1-96	RVT.HG25.0:NA	NA
Clyhem_TCONS_00045769-protein_267-529	RVT.HG25.0:NA	NA
Morvir_scaffold44.g91.t1_66-152	RVT.HG25.0:NA	NA
Morvir_scaffold83.g45.t1_199-452	RVT.HG25.0:NA	NA
Morvir_scaffold47.g46.t1_411-549	RVT.HG25.0:NA	NA
Morvir_scaffold5.g135.t1_670-891	RVT.HG25.0:NA	NA
Morvir_scaffold84.g69.t1_452-570	RVT.HG25.0:NA	NA
Morvir_scaffold56.g37.t3_765-986	RVT.HG25.0:NA	NA
Morvir_scaffold18.g91.t1_253-506	RVT.HG25.0:NA	NA
Morvir_scaffold154.g16.t2_529-750	RVT.HG25.0:NA	NA
Morvir_scaffold242.g25.t1_505-764	RVT.HG25.0:NA	NA
Morvir_scaffold60.g37.t1_207-334	RVT.HG25.0:NA	NA
Morvir_scaffold220.g14.t1_1-227	RVT.HG25.0:NA	NA
Bralan_BL84496_cuf0_1-150	RVT.HG25.0:NA	NA
Morvir_scaffold558.g4.t2_6-133	RVT.HG25.0:NA	NA
Morvir_scaffold4.g89.t1_575-829	RVT.HG25.0:NA	NA
Morvir_scaffold15.g25.t1_1-248	RVT.HG25.0:NA	NA
Morvir_scaffold343.g3.t1_254-508	RVT.HG25.0:NA	NA
Morvir_scaffold402.g13.t1_19-130	RVT.HG25.0:NA	NA
Morvir_scaffold234.g40.t1_1-145	RVT.HG25.0:NA	NA
Morvir_scaffold81.g3.t1_352-594	RVT.HG25.0:NA	NA
Ctel_CapteP216177_12-106	RVT.HG25.0:NA	NA
Morvir_scaffold8.g6.t1_424-513	RVT.HG25.0:NA	NA
Morvir_scaffold290.g2.t1_260-514	RVT.HG25.0:NA	NA
Morvir_scaffold262.g38.t1_62-188	RVT.HG25.0:NA	NA
Morvir_scaffold21.g16.t1_436-695	RVT.HG25.0:NA	NA
Morvir_scaffold37.g76.t1_427-681	RVT.HG25.0:NA	NA
Morvir_scaffold166.g49.t1_237-381	RVT.HG25.0:NA	NA
Morvir_scaffold166.g18.t1_8-185	RVT.HG25.0:NA	NA
Morvir_scaffold11.g134.t1_236-490	RVT.HG25.0:NA	NA
Cscu_XP_023243529.1_780-986	RVT.HG25.0:NA	NA
Morvir_scaffold4.g53.t1_252-506	RVT.HG25.0:NA	NA
Morvir_scaffold7.g9.t1_580-834	RVT.HG25.0:NA	NA
Morvir_scaffold8.g56.t1_7-98	RVT.HG25.0:NA	NA
Morvir_scaffold16.g56.t1_436-642	RVT.HG25.0:NA	NA
Morvir_scaffold76.g23.t1_575-829	RVT.HG25.0:NA	NA
Morvir_scaffold29.g45.t2_3215-3468	RVT.HG25.0:NA	NA
Morvir_scaffold622.g1.t1_1011-1264	RVT.HG25.0:NA	NA
Morvir_scaffold104.g35.t1_1091-1345	RVT.HG25.0:NA	NA
Morvir_scaffold81.g59.t1_575-829	RVT.HG25.0:NA	NA
Morvir_scaffold57.g31.t1_566-819	RVT.HG25.0:NA	NA
Morvir_scaffold294.g27.t1_33-247	RVT.HG25.0:NA	NA
Morvir_scaffold55.g8.t1_139-393	RVT.HG25.0:NA	NA
Morvir_scaffold12.g112.t1_2-178	RVT.HG25.0:NA	NA
Skow_XP_006819864.1_1-101	RVT.HG25.0:NA	NA
Morvir_scaffold172.g25.t2_634-888	RVT.HG25.0:NA	NA
Adig_XP_015768195.1_1-131	RVT.HG25.0:NA	NA
Morvir_scaffold646.g4.t1_84-338	RVT.HG25.0:NA	NA
Morvir_scaffold186.g23.t1_187-442	RVT.HG25.0:NA	NA
Morvir_scaffold8.g77.t1_57-192	RVT.HG25.0:NA	NA
Nvec_NVE12740_125-348	RVT.HG25.0:NA	NA
Morvir_scaffold118.g3.t1_790-1044	RVT.HG25.0:NA	NA
Morvir_scaffold756.g3.t1_47-225	RVT.HG25.0:NA	NA
Lpol_XP_013785550.1_29-175	RVT.HG25.0:NA	NA
Morvir_scaffold7.g23.t1_1-234	RVT.HG25.0:NA	NA
Morvir_scaffold180.g62.t1_622-875	RVT.HG25.0:NA	NA
Morvir_scaffold627.g6.t1_90-190	RVT.HG25.0:NA	NA
Cscu_XP_023228302.1_1-119	RVT.HG25.0:NA	NA
Adig_XP_015755209.1_49-187	RVT.HG25.0:NA	NA
Morvir_scaffold113.g20.t1_1-134	RVT.HG25.0:NA	NA
Morvir_scaffold250.g16.t1_515-774	RVT.HG25.0:NA	NA
Morvir_scaffold162.g2.t1_174-423	RVT.HG25.0:NA	NA
Morvir_scaffold4.g158.t1_163-402	RVT.HG25.0:NA	NA
Morvir_scaffold70.g21.t1_188-422	RVT.HG25.0:NA	NA
Ctel_CapteP207491_308-457	RVT.HG25.0:NA	NA
Ctel_CapteP194054_4-114	RVT.HG25.0:NA	NA
Morvir_scaffold264.g6.t1_221-474	RVT.HG25.0:NA	NA
Morvir_scaffold453.g9.t1_1-202	RVT.HG25.0:NA	NA
Morvir_scaffold147.g4.t1_449-703	RVT.HG25.0:NA	NA
Morvir_scaffold75.g6.t1_643-897	RVT.HG25.0:NA	NA
Morvir_scaffold25.g42.t1_62-218	RVT.HG25.0:NA	NA
Morvir_scaffold4.g44.t2_700-949	RVT.HG25.0:NA	NA
Morvir_scaffold13.g44.t1_575-829	RVT.HG25.0:NA	NA
Morvir_scaffold102.g15.t1_877-1131	RVT.HG25.0:NA	NA
Morvir_scaffold343.g3.t3_254-508	RVT.HG25.0:NA	NA
Morvir_scaffold9.g101.t1_591-819	RVT.HG25.0:NA	NA
Morvir_scaffold47.g25.t1_191-391	RVT.HG25.0:NA	NA
Morvir_scaffold348.g8.t1_364-618	RVT.HG25.0:NA	NA
Morvir_scaffold51.g6.t1_368-589	RVT.HG25.0:NA	NA
Morvir_scaffold332.g25.t1_49-303	RVT.HG25.0:NA	NA
Morvir_scaffold305.g4.t1_62-179	RVT.HG25.0:NA	NA
Morvir_scaffold215.g4.t1_448-650	RVT.HG25.0:NA	NA
Morvir_scaffold4.g44.t1_700-949	RVT.HG25.0:NA	NA
Morvir_scaffold60.g37.t1_26-218	RVT.HG25.0:NA	NA
Morvir_scaffold2.g73.t1_504-763	RVT.HG25.0:NA	NA
Morvir_scaffold642.g2.t2_482-732	RVT.HG25.0:NA	NA
Morvir_scaffold363.g3.t1_1-109	RVT.HG25.0:NA	NA
Morvir_scaffold56.g40.t2_2307-2561	RVT.HG25.0:NA	NA
Morvir_scaffold47.g150.t1_505-764	RVT.HG25.0:NA	NA
Morvir_scaffold353.g10.t1_644-895	RVT.HG25.0:NA	NA
Morvir_scaffold150.g7.t1_334-588	RVT.HG25.0:NA	NA
Morvir_scaffold47.g46.t1_544-635	RVT.HG25.0:NA	NA
Morvir_scaffold77.g21.t1_174-428	RVT.HG25.0:NA	NA
Morvir_scaffold33.g46.t2_156-377	RVT.HG25.0:NA	NA
Morvir_scaffold416.g9.t5_139-288	RVT.HG25.0:NA	NA
Morvir_scaffold161.g5.t1_505-764	RVT.HG25.0:NA	NA
Morvir_scaffold335.g14.t1_347-606	RVT.HG25.0:NA	NA
Clyhem_TCONS_00057642-protein_1-110	RVT.HG25.0:NA	NA
Morvir_scaffold112.g41.t1_562-725	RVT.HG25.0:NA	NA
Morvir_scaffold7.g169.t1_1-99	RVT.HG25.0:NA	NA
Morvir_scaffold549.g7.t1_250-504	RVT.HG25.0:NA	NA
Nvec_NVE15670_479-611	RVT.HG25.0:NA	NA
Morvir_scaffold270.g18.t1_749-885	RVT.HG25.0:NA	NA
Morvir_scaffold337.g3.t2_514-768	RVT.HG25.0:NA	NA
Morvir_scaffold343.g2.t1_245-397	RVT.HG25.0:NA	NA
Morvir_scaffold1.g49.t1_425-581	RVT.HG25.0:NA	NA
Morvir_scaffold492.g8.t1_426-647	RVT.HG25.0:NA	NA
Morvir_scaffold396.g6.t1_524-654	RVT.HG25.0:NA	NA
Morvir_scaffold433.g19.t1_1-183	RVT.HG25.0:NA	NA
Skow_XP_006813953.1_1-206	RVT.HG25.0:NA	NA
Morvir_scaffold5.g68.t1_83-183	RVT.HG25.0:NA	NA
Nvec_NVE25868_78-303	RVT.HG25.0:NA	NA
Cvel_16288.t1-p1_1-151	RVT.HG25.0:NA	NA
Cvel_12000.t1-p1_193-286	RVT.HG25.0:NA	NA
Cvel_4455.t1-p1_121-258	RVT.HG25.0:NA	NA
Cvel_17979.t1-p1_1-140	RVT.HG25.0:NA	NA
Cvel_9743.t1-p1_42-174	RVT.HG25.0:NA	NA
Bremin_symbB.v1.2.011277.t1_1-209	RVT.HG25.0:NA	NA
Cvel_23190.t1-p1_1-140	RVT.HG25.0:NA	NA
Cvel_15179.t1-p1_1-137	RVT.HG25.0:NA	NA
Cvel_25099.t1-p1_1-142	RVT.HG25.0:NA	NA
Cvel_11935.t2-p1_1-152	RVT.HG25.0:NA	NA
Cvel_26095.t1-p1_193-440	RVT.HG25.0:NA	NA
Cvel_23562.t1-p1_350-532	RVT.HG25.0:NA	NA
Bremin_symbB.v1.2.028048.t1_1648-1880	RVT.HG25.0:NA	NA
Bremin_symbB.v1.2.040704.t1_3-167	RVT.HG25.0:NA	NA
Cvel_28434.t1-p1_731-851	RVT.HG25.0:NA	NA
Cvel_29125.t1-p1_6-150	RVT.HG25.0:NA	NA
Cvel_27775.t1-p1_1-114	RVT.HG25.0:NA	NA
