gene	orthogroup	orthologous_to
Chabra_GBG88152_149-319	RVT.HG7.0:NA	NA
Chabra_GBG69312_154-332	RVT.HG7.0:NA	NA
Chabra_GBG88190_166-324	RVT.HG7.0:NA	NA
Sros_EGD73763_1-162	RVT.HG7.0:NA	NA
Chabra_GBG89571_51-169	RVT.HG7.0:NA	NA
Chabra_GBG71106_51-209	RVT.HG7.0:NA	NA
Chabra_GBG86450_352-529	RVT.HG7.0:NA	NA
Chabra_GBG62181_356-529	RVT.HG7.0:NA	NA
Chabra_GBG92564_51-229	RVT.HG7.0:NA	NA
Klenit_GAQ87975.1_2213-2337	RVT.HG7.0:NA	NA
Chabra_GBG70260_230-407	RVT.HG7.0:NA	NA
Chabra_GBG59652_460-638	RVT.HG7.0:NA	NA
Drer_ENSDARP00000151310.1_547-726	RVT.HG7.0:NA	NA
Chabra_GBG89512_504-681	RVT.HG7.0:NA	NA
Chabra_GBG90827_51-229	RVT.HG7.0:NA	NA
Chabra_GBG68655_1-144	RVT.HG7.0:NA	NA
Marpol_PTQ26556_41-177	RVT.HG7.0:NA	NA
Chabra_GBG63238_52-185	RVT.HG7.0:NA	NA
Chabra_GBG63300_82-255	RVT.HG7.0:NA	NA
Crei_PNW76612_32-121	RVT.HG7.0:NA	NA
Chabra_GBG60905_154-332	RVT.HG7.0:NA	NA
Chabra_GBG60049_1043-1150	RVT.HG7.0:NA	NA
Chabra_GBG79044_230-343	RVT.HG7.0:NA	NA
Chabra_GBG83792_51-229	RVT.HG7.0:NA	NA
Chabra_GBG87846_51-228	RVT.HG7.0:NA	NA
Chabra_GBG58667_230-407	RVT.HG7.0:NA	NA
Chabra_GBG79714_149-326	RVT.HG7.0:NA	NA
Chabra_GBG62505_261-438	RVT.HG7.0:NA	NA
Chabra_GBG79191_1530-1706	RVT.HG7.0:NA	NA
Chabra_GBG74644_256-340	RVT.HG7.0:NA	NA
Chabra_GBG72695_353-528	RVT.HG7.0:NA	NA
Chabra_GBG71949_230-400	RVT.HG7.0:NA	NA
Sarc_Sarc4_g23630T_1-100	RVT.HG7.0:NA	NA
Chabra_GBG91529_154-332	RVT.HG7.0:NA	NA
Chabra_GBG90962_132-309	RVT.HG7.0:NA	NA
Chabra_GBG63233_1-91	RVT.HG7.0:NA	NA
Chabra_GBG86325_1-143	RVT.HG7.0:NA	NA
Chabra_GBG66166_665-815	RVT.HG7.0:NA	NA
Chabra_GBG93164_352-529	RVT.HG7.0:NA	NA
Chabra_GBG65051_353-515	RVT.HG7.0:NA	NA
Chabra_GBG76066_157-319	RVT.HG7.0:NA	NA
Chabra_GBG80582_756-933	RVT.HG7.0:NA	NA
Chabra_GBG62107_1-143	RVT.HG7.0:NA	NA
Chabra_GBG76880_2-143	RVT.HG7.0:NA	NA
Klenit_GAQ91134.1_1-141	RVT.HG7.0:NA	NA
Chabra_GBG89100_352-529	RVT.HG7.0:NA	NA
Chabra_GBG91622_199-332	RVT.HG7.0:NA	NA
Chabra_GBG79703_361-518	RVT.HG7.0:NA	NA
Chabra_GBG72069_230-353	RVT.HG7.0:NA	NA
Chabra_GBG79764_294-431	RVT.HG7.0:NA	NA
Chabra_GBG81155_230-329	RVT.HG7.0:NA	NA
Chabra_GBG61273_230-407	RVT.HG7.0:NA	NA
Chabra_GBG69819_154-332	RVT.HG7.0:NA	NA
Chabra_GBG60812_313-483	RVT.HG7.0:NA	NA
Chabra_GBG77761_310-374	RVT.HG7.0:NA	NA
Chabra_GBG76645_913-1091	RVT.HG7.0:NA	NA
Chabra_GBG87412_647-824	RVT.HG7.0:NA	NA
Chabra_GBG59633_142-319	RVT.HG7.0:NA	NA
Chabra_GBG59662_359-461	RVT.HG7.0:NA	NA
Chabra_GBG82524_450-618	RVT.HG7.0:NA	NA
Chabra_GBG68433_260-410	RVT.HG7.0:NA	NA
Chabra_GBG78242_876-1046	RVT.HG7.0:NA	NA
Chabra_GBG65018_513-691	RVT.HG7.0:NA	NA
Chabra_GBG77614_203-360	RVT.HG7.0:NA	NA
Chabra_GBG61896_51-229	RVT.HG7.0:NA	NA
Mgut_XP_012828224.1_561-655	RVT.HG7.0:NA	NA
Chabra_GBG68359_140-272	RVT.HG7.0:NA	NA
Chabra_GBG74392_2050-2225	RVT.HG7.0:NA	NA
Chabra_GBG74575_287-464	RVT.HG7.0:NA	NA
Chabra_GBG65742_142-319	RVT.HG7.0:NA	NA
Chabra_GBG90139_76-227	RVT.HG7.0:NA	NA
Chabra_GBG65222_1-143	RVT.HG7.0:NA	NA
Chabra_GBG59206_350-461	RVT.HG7.0:NA	NA
Chabra_GBG87829_782-944	RVT.HG7.0:NA	NA
Chabra_GBG86531_489-626	RVT.HG7.0:NA	NA
Chabra_GBG58861_81-215	RVT.HG7.0:NA	NA
Chabra_GBG76196_359-529	RVT.HG7.0:NA	NA
Plabra_CEO95380_89-243	RVT.HG7.0:NA	NA
Chabra_GBG80262_51-228	RVT.HG7.0:NA	NA
Coka_g19781.t1_841-983	RVT.HG7.0:NA	NA
Chabra_GBG81379_22-200	RVT.HG7.0:NA	NA
Chabra_GBG69231_499-677	RVT.HG7.0:NA	NA
Plafun_PRP76895_147-325	RVT.HG7.0:NA	NA
Chabra_GBG61371_723-896	RVT.HG7.0:NA	NA
Chabra_GBG79597_208-371	RVT.HG7.0:NA	NA
Chabra_GBG90450_230-379	RVT.HG7.0:NA	NA
Chabra_GBG60117_991-1168	RVT.HG7.0:NA	NA
Chabra_GBG88917_1175-1352	RVT.HG7.0:NA	NA
Klenit_GAQ92139.1_80-257	RVT.HG7.0:NA	NA
Chabra_GBG84008_1-144	RVT.HG7.0:NA	NA
Chabra_GBG78637_787-893	RVT.HG7.0:NA	NA
Chabra_GBG77760_345-521	RVT.HG7.0:NA	NA
Chabra_GBG65688_230-407	RVT.HG7.0:NA	NA
Chabra_GBG60019_51-231	RVT.HG7.0:NA	NA
Chabra_GBG62580_230-407	RVT.HG7.0:NA	NA
Chabra_GBG78061_1-140	RVT.HG7.0:NA	NA
Chabra_GBG59668_51-228	RVT.HG7.0:NA	NA
Cavfas_EGG17009_19-124	RVT.HG7.0:NA	NA
Chabra_GBG65157_661-839	RVT.HG7.0:NA	NA
Lcom_lcpid111130_226-378	RVT.HG7.0:NA	NA
Chabra_GBG63627_51-228	RVT.HG7.0:NA	NA
Nk52_evm1s2195_26-123	RVT.HG7.0:NA	NA
Chabra_GBG91710_51-228	RVT.HG7.0:NA	NA
Chabra_GBG77984_124-292	RVT.HG7.0:NA	NA
Chabra_GBG69588_350-507	RVT.HG7.0:NA	NA
Chabra_GBG76468_60-228	RVT.HG7.0:NA	NA
Chabra_GBG84196_51-232	RVT.HG7.0:NA	NA
Chabra_GBG92376_51-228	RVT.HG7.0:NA	NA
Carmem_9342.p1_1-70	RVT.HG7.0:NA	NA
Chabra_GBG72129_142-316	RVT.HG7.0:NA	NA
Chabra_GBG80595_294-468	RVT.HG7.0:NA	NA
Chabra_GBG74914_241-412	RVT.HG7.0:NA	NA
Chabra_GBG63978_154-332	RVT.HG7.0:NA	NA
Chabra_GBG86008_1448-1523	RVT.HG7.0:NA	NA
Chabra_GBG62872_352-529	RVT.HG7.0:NA	NA
Chabra_GBG62126_522-666	RVT.HG7.0:NA	NA
Chabra_GBG69889_1555-1733	RVT.HG7.0:NA	NA
Chabra_GBG66156_142-319	RVT.HG7.0:NA	NA
Chabra_GBG62920_51-227	RVT.HG7.0:NA	NA
Chabra_GBG61223_1-141	RVT.HG7.0:NA	NA
Chabra_GBG71259_53-228	RVT.HG7.0:NA	NA
Chabra_GBG81372_318-484	RVT.HG7.0:NA	NA
Chabra_GBG67583_2-139	RVT.HG7.0:NA	NA
Chabra_GBG62411_25-200	RVT.HG7.0:NA	NA
Chabra_GBG62441_51-228	RVT.HG7.0:NA	NA
Chabra_GBG70122_350-527	RVT.HG7.0:NA	NA
Chabra_GBG68149_341-517	RVT.HG7.0:NA	NA
Chabra_GBG75818_427-534	RVT.HG7.0:NA	NA
Chabra_GBG74285_230-399	RVT.HG7.0:NA	NA
Chabra_GBG60167_352-527	RVT.HG7.0:NA	NA
Chabra_GBG78673_230-407	RVT.HG7.0:NA	NA
Chabra_GBG87754_1-138	RVT.HG7.0:NA	NA
Drer_ENSDARP00000149264.1_550-729	RVT.HG7.0:NA	NA
Cowc_KJE95271_257-431	RVT.HG7.0:NA	NA
Plabra_CEP01920_202-378	RVT.HG7.0:NA	NA
Chabra_GBG62125_51-229	RVT.HG7.0:NA	NA
Chabra_GBG80930_143-316	RVT.HG7.0:NA	NA
Chabra_GBG59817_244-420	RVT.HG7.0:NA	NA
Chabra_GBG69889_786-961	RVT.HG7.0:NA	NA
Chabra_GBG60963_52-229	RVT.HG7.0:NA	NA
Chabra_GBG71554_319-470	RVT.HG7.0:NA	NA
Chabra_GBG90473_51-229	RVT.HG7.0:NA	NA
Chabra_GBG78060_1-167	RVT.HG7.0:NA	NA
Mgut_XP_012850060.1_495-673	RVT.HG7.0:NA	NA
Chabra_GBG67760_338-508	RVT.HG7.0:NA	NA
Chabra_GBG61688_1-74	RVT.HG7.0:NA	NA
Chabra_GBG60072_230-407	RVT.HG7.0:NA	NA
Chabra_GBG62202_442-565	RVT.HG7.0:NA	NA
Chabra_GBG80757_230-391	RVT.HG7.0:NA	NA
Nk52_evm1s1010_1-90	RVT.HG7.0:NA	NA
Sros_EGD73373_464-642	RVT.HG7.0:NA	NA
Chabra_GBG68090_430-607	RVT.HG7.0:NA	NA
Chabra_GBG64061_352-463	RVT.HG7.0:NA	NA
Chabra_GBG73416_1-143	RVT.HG7.0:NA	NA
Chabra_GBG74687_470-646	RVT.HG7.0:NA	NA
Chabra_GBG77709_51-241	RVT.HG7.0:NA	NA
Chabra_GBG92263_142-298	RVT.HG7.0:NA	NA
Chabra_GBG70631_279-456	RVT.HG7.0:NA	NA
Chabra_GBG83381_156-310	RVT.HG7.0:NA	NA
Chabra_GBG68152_284-461	RVT.HG7.0:NA	NA
Chabra_GBG82526_230-407	RVT.HG7.0:NA	NA
Plafun_PRP73596_623-801	RVT.HG7.0:NA	NA
Chabra_GBG87393_44-222	RVT.HG7.0:NA	NA
Chabra_GBG77528_463-639	RVT.HG7.0:NA	NA
Chabra_GBG65570_231-407	RVT.HG7.0:NA	NA
Drer_ENSDARP00000140788.1_208-387	RVT.HG7.0:NA	NA
Chabra_GBG85221_148-317	RVT.HG7.0:NA	NA
Chabra_GBG62033_105-273	RVT.HG7.0:NA	NA
Chabra_GBG92987_237-404	RVT.HG7.0:NA	NA
Chabra_GBG71499_80-228	RVT.HG7.0:NA	NA
Chabra_GBG90012_51-228	RVT.HG7.0:NA	NA
Chabra_GBG93268_229-405	RVT.HG7.0:NA	NA
Chabra_GBG81586_353-528	RVT.HG7.0:NA	NA
Chabra_GBG60871_284-462	RVT.HG7.0:NA	NA
Chabra_GBG86572_404-511	RVT.HG7.0:NA	NA
Chabra_GBG90784_2774-2952	RVT.HG7.0:NA	NA
Chabra_GBG86049_323-500	RVT.HG7.0:NA	NA
Chabra_GBG77426_237-407	RVT.HG7.0:NA	NA
Chabra_GBG74673_457-603	RVT.HG7.0:NA	NA
Chabra_GBG85571_51-228	RVT.HG7.0:NA	NA
Chabra_GBG59410_230-407	RVT.HG7.0:NA	NA
Chabra_GBG79912_230-408	RVT.HG7.0:NA	NA
Mgut_XP_012844768.1_539-717	RVT.HG7.0:NA	NA
Chabra_GBG92639_318-495	RVT.HG7.0:NA	NA
Chabra_GBG60245_810-945	RVT.HG7.0:NA	NA
Chabra_GBG83039_759-897	RVT.HG7.0:NA	NA
Chabra_GBG62826_1210-1387	RVT.HG7.0:NA	NA
Cowc_KJE92189_985-1159	RVT.HG7.0:NA	NA
Chabra_GBG70685_183-361	RVT.HG7.0:NA	NA
Chabra_GBG86013_20-169	RVT.HG7.0:NA	NA
Chabra_GBG85065_230-407	RVT.HG7.0:NA	NA
Chabra_GBG62902_1175-1353	RVT.HG7.0:NA	NA
Chabra_GBG43817_28-163	RVT.HG7.0:NA	NA
Chabra_GBG82311_565-743	RVT.HG7.0:NA	NA
Chabra_GBG90978_193-370	RVT.HG7.0:NA	NA
Chabra_GBG62706_104-282	RVT.HG7.0:NA	NA
Chabra_GBG74302_1744-1856	RVT.HG7.0:NA	NA
Chabra_GBG76944_171-320	RVT.HG7.0:NA	NA
Chabra_GBG85801_449-626	RVT.HG7.0:NA	NA
Chabra_GBG62923_352-528	RVT.HG7.0:NA	NA
Chabra_GBG59873_1-143	RVT.HG7.0:NA	NA
Chabra_GBG66330_575-681	RVT.HG7.0:NA	NA
Chabra_GBG89399_749-927	RVT.HG7.0:NA	NA
Chabra_GBG84395_511-688	RVT.HG7.0:NA	NA
Chabra_GBG75156_143-319	RVT.HG7.0:NA	NA
Chabra_GBG66306_351-528	RVT.HG7.0:NA	NA
Chabra_GBG74153_283-428	RVT.HG7.0:NA	NA
Chabra_GBG83816_51-228	RVT.HG7.0:NA	NA
Chabra_GBG74585_372-540	RVT.HG7.0:NA	NA
Chabra_GBG88099_142-319	RVT.HG7.0:NA	NA
Chabra_GBG92896_51-227	RVT.HG7.0:NA	NA
Chabra_GBG59009_379-557	RVT.HG7.0:NA	NA
Chabra_GBG71123_52-228	RVT.HG7.0:NA	NA
Chabra_GBG90706_352-528	RVT.HG7.0:NA	NA
Chabra_GBG59590_51-227	RVT.HG7.0:NA	NA
Chabra_GBG82779_1-76	RVT.HG7.0:NA	NA
Chabra_GBG70548_1-144	RVT.HG7.0:NA	NA
Chabra_GBG85733_165-324	RVT.HG7.0:NA	NA
Chabra_GBG86798_307-485	RVT.HG7.0:NA	NA
Chabra_GBG80013_352-529	RVT.HG7.0:NA	NA
Mgut_XP_012840508.1_565-743	RVT.HG7.0:NA	NA
Chabra_GBG74054_50-193	RVT.HG7.0:NA	NA
Chabra_GBG65073_142-319	RVT.HG7.0:NA	NA
Chabra_GBG59915_445-622	RVT.HG7.0:NA	NA
Chabra_GBG84899_352-528	RVT.HG7.0:NA	NA
Chabra_GBG81918_197-343	RVT.HG7.0:NA	NA
Chabra_GBG61905_142-319	RVT.HG7.0:NA	NA
Chabra_GBG72418_352-529	RVT.HG7.0:NA	NA
Chabra_GBG66601_230-386	RVT.HG7.0:NA	NA
Chabra_GBG73236_154-332	RVT.HG7.0:NA	NA
Atri_ERN07598_1-62	RVT.HG7.0:NA	NA
Chabra_GBG83073_349-526	RVT.HG7.0:NA	NA
Chabra_GBG89864_408-609	RVT.HG7.0:NA	NA
Drer_ENSDARP00000145402.1_551-730	RVT.HG7.0:NA	NA
Chabra_GBG83912_353-528	RVT.HG7.0:NA	NA
Chabra_GBG87146_95-260	RVT.HG7.0:NA	NA
Chabra_GBG80887_572-713	RVT.HG7.0:NA	NA
Chabra_GBG76785_51-225	RVT.HG7.0:NA	NA
Chabra_GBG91345_277-400	RVT.HG7.0:NA	NA
Chabra_GBG74089_1-144	RVT.HG7.0:NA	NA
Chabra_GBG77888_323-430	RVT.HG7.0:NA	NA
Chabra_GBG69036_2-144	RVT.HG7.0:NA	NA
Chabra_GBG78968_352-526	RVT.HG7.0:NA	NA
Chabra_GBG90315_379-524	RVT.HG7.0:NA	NA
Chabra_GBG72322_331-508	RVT.HG7.0:NA	NA
Chabra_GBG68489_51-180	RVT.HG7.0:NA	NA
Chabra_GBG60020_434-611	RVT.HG7.0:NA	NA
Klenit_GAQ91223.1_149-325	RVT.HG7.0:NA	NA
Chabra_GBG66647_1270-1447	RVT.HG7.0:NA	NA
Chabra_GBG79907_545-695	RVT.HG7.0:NA	NA
Chabra_GBG81466_233-407	RVT.HG7.0:NA	NA
Chabra_GBG82819_332-510	RVT.HG7.0:NA	NA
Chabra_GBG58663_2432-2609	RVT.HG7.0:NA	NA
Chabra_GBG81527_1-166	RVT.HG7.0:NA	NA
Chabra_GBG65696_51-228	RVT.HG7.0:NA	NA
Chabra_GBG62649_1-144	RVT.HG7.0:NA	NA
Chabra_GBG77962_113-288	RVT.HG7.0:NA	NA
Chabra_GBG76287_58-228	RVT.HG7.0:NA	NA
Chabra_GBG59536_51-228	RVT.HG7.0:NA	NA
Chabra_GBG84737_494-671	RVT.HG7.0:NA	NA
Chabra_GBG91803_308-478	RVT.HG7.0:NA	NA
Chabra_GBG59858_1-143	RVT.HG7.0:NA	NA
Chabra_GBG73346_104-282	RVT.HG7.0:NA	NA
Chabra_GBG66798_51-228	RVT.HG7.0:NA	NA
Chabra_GBG92391_1-136	RVT.HG7.0:NA	NA
Chabra_GBG59358_352-529	RVT.HG7.0:NA	NA
Chabra_GBG80065_1-144	RVT.HG7.0:NA	NA
Chabra_GBG84241_149-319	RVT.HG7.0:NA	NA
Chabra_GBG79634_181-345	RVT.HG7.0:NA	NA
Chabra_GBG91988_60-229	RVT.HG7.0:NA	NA
Chabra_GBG69971_626-814	RVT.HG7.0:NA	NA
Chabra_GBG91872_237-414	RVT.HG7.0:NA	NA
Drer_ENSDARP00000157588.1_531-710	RVT.HG7.0:NA	NA
Chabra_GBG69882_51-204	RVT.HG7.0:NA	NA
Chabra_GBG88613_51-211	RVT.HG7.0:NA	NA
Chabra_GBG74449_51-228	RVT.HG7.0:NA	NA
Chabra_GBG80075_1024-1181	RVT.HG7.0:NA	NA
Chabra_GBG81690_398-575	RVT.HG7.0:NA	NA
Chabra_GBG72207_142-319	RVT.HG7.0:NA	NA
Chabra_GBG91361_1-76	RVT.HG7.0:NA	NA
Chabra_GBG70424_211-350	RVT.HG7.0:NA	NA
Chabra_GBG72541_142-319	RVT.HG7.0:NA	NA
Nk52_evm1s997_1-90	RVT.HG7.0:NA	NA
Chabra_GBG80696_51-238	RVT.HG7.0:NA	NA
Chabra_GBG89984_394-542	RVT.HG7.0:NA	NA
Chabra_GBG84926_1-158	RVT.HG7.0:NA	NA
Chabra_GBG78510_225-402	RVT.HG7.0:NA	NA
Mgut_XP_012837830.1_495-673	RVT.HG7.0:NA	NA
Mgut_XP_012844529.1_865-1043	RVT.HG7.0:NA	NA
Chabra_GBG69503_507-654	RVT.HG7.0:NA	NA
Chabra_GBG69312_369-512	RVT.HG7.0:NA	NA
Plafun_PRP72873_134-312	RVT.HG7.0:NA	NA
Chabra_GBG75205_286-463	RVT.HG7.0:NA	NA
Chabra_GBG64283_283-459	RVT.HG7.0:NA	NA
Chabra_GBG92170_96-273	RVT.HG7.0:NA	NA
Chabra_GBG69244_51-174	RVT.HG7.0:NA	NA
Chabra_GBG67125_287-468	RVT.HG7.0:NA	NA
Chabra_GBG74663_51-228	RVT.HG7.0:NA	NA
Chabra_GBG78529_51-228	RVT.HG7.0:NA	NA
Chabra_GBG72328_142-319	RVT.HG7.0:NA	NA
Chabra_GBG75516_51-189	RVT.HG7.0:NA	NA
Chabra_GBG78580_51-227	RVT.HG7.0:NA	NA
Lcom_lcpid73134_1-177	RVT.HG7.0:NA	NA
Chabra_GBG60442_230-407	RVT.HG7.0:NA	NA
Chabra_GBG69397_1-143	RVT.HG7.0:NA	NA
Chabra_GBG66639_144-319	RVT.HG7.0:NA	NA
Chabra_GBG61897_197-375	RVT.HG7.0:NA	NA
Chabra_GBG79852_352-529	RVT.HG7.0:NA	NA
Chabra_GBG78986_143-320	RVT.HG7.0:NA	NA
Chabra_GBG83764_220-364	RVT.HG7.0:NA	NA
Chabra_GBG67910_230-407	RVT.HG7.0:NA	NA
Chabra_GBG91111_637-800	RVT.HG7.0:NA	NA
Mgut_XP_012844847.1_628-807	RVT.HG7.0:NA	NA
Chabra_GBG72447_1-140	RVT.HG7.0:NA	NA
Chabra_GBG67232_114-291	RVT.HG7.0:NA	NA
Chabra_GBG59472_389-510	RVT.HG7.0:NA	NA
Chabra_GBG85255_4-143	RVT.HG7.0:NA	NA
Chabra_GBG79724_414-585	RVT.HG7.0:NA	NA
Chabra_GBG87066_157-268	RVT.HG7.0:NA	NA
Chabra_GBG80280_1-144	RVT.HG7.0:NA	NA
Chabra_GBG88937_753-922	RVT.HG7.0:NA	NA
Chabra_GBG71254_83-213	RVT.HG7.0:NA	NA
Chabra_GBG74574_61-229	RVT.HG7.0:NA	NA
Chabra_GBG64943_51-229	RVT.HG7.0:NA	NA
Chabra_GBG68122_51-228	RVT.HG7.0:NA	NA
Chabra_GBG83511_247-425	RVT.HG7.0:NA	NA
Chabra_GBG61607_230-407	RVT.HG7.0:NA	NA
Chabra_GBG85461_52-229	RVT.HG7.0:NA	NA
Chabra_GBG44859_14-189	RVT.HG7.0:NA	NA
Chabra_GBG82990_51-228	RVT.HG7.0:NA	NA
Chabra_GBG81279_270-393	RVT.HG7.0:NA	NA
Chabra_GBG90460_352-526	RVT.HG7.0:NA	NA
Chabra_GBG79068_291-461	RVT.HG7.0:NA	NA
Chabra_GBG83168_230-407	RVT.HG7.0:NA	NA
Chabra_GBG77055_434-587	RVT.HG7.0:NA	NA
Chabra_GBG82517_338-515	RVT.HG7.0:NA	NA
Chabra_GBG87741_265-358	RVT.HG7.0:NA	NA
Chabra_GBG90691_142-319	RVT.HG7.0:NA	NA
Chabra_GBG76915_148-316	RVT.HG7.0:NA	NA
Rhidel_EIE78254_1-137	RVT.HG7.0:NA	NA
Chabra_GBG73111_22-165	RVT.HG7.0:NA	NA
Chabra_GBG84763_142-318	RVT.HG7.0:NA	NA
Chabra_GBG69879_153-295	RVT.HG7.0:NA	NA
Chabra_GBG88254_401-576	RVT.HG7.0:NA	NA
Chabra_GBG68681_504-681	RVT.HG7.0:NA	NA
Chabra_GBG81879_1-76	RVT.HG7.0:NA	NA
Drer_ENSDARP00000152166.1_537-716	RVT.HG7.0:NA	NA
Chabra_GBG76490_1-124	RVT.HG7.0:NA	NA
Chabra_GBG68133_1747-1889	RVT.HG7.0:NA	NA
Mgut_XP_012859014.1_507-685	RVT.HG7.0:NA	NA
Chabra_GBG69722_1709-1832	RVT.HG7.0:NA	NA
Chabra_GBG76181_230-407	RVT.HG7.0:NA	NA
Chabra_GBG83469_415-589	RVT.HG7.0:NA	NA
Chabra_GBG78740_2-144	RVT.HG7.0:NA	NA
Chabra_GBG60186_1-144	RVT.HG7.0:NA	NA
Chabra_GBG86986_138-283	RVT.HG7.0:NA	NA
Chabra_GBG63373_178-355	RVT.HG7.0:NA	NA
Chabra_GBG59204_292-434	RVT.HG7.0:NA	NA
Chabra_GBG72505_355-529	RVT.HG7.0:NA	NA
