gene	orthogroup	orthologous_to
Sarc_Sarc4_g12291T_685-809	RVT.HG31.0:NA	NA
Sarc_Sarc4_g5635T_271-345	RVT.HG31.0:NA	NA
Sarc_Sarc4_g29201T_19-116	RVT.HG31.0:NA	NA
Sarc_Sarc4_g25138T_1-140	RVT.HG31.0:NA	NA
Sarc_Sarc4_g19418T_128-243	RVT.HG31.0:NA	NA
Sarc_Sarc4_g5997T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30761T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g6450T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g9579T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24521T_243-405	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32096T_518-683	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31709T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g33321T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g4735T_219-384	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28464T_55-128	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24542T_83-186	RVT.HG31.0:NA	NA
Sarc_Sarc4_g13264T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g10345T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3615T_114-279	RVT.HG31.0:NA	NA
Sarc_Sarc4_g11314T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g12291T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g8483T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g19062T_114-279	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3794T_177-283	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1263T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7937T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g27950T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30282T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7822T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g14469T_142-307	RVT.HG31.0:NA	NA
Sarc_Sarc4_g25693T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23654T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31017T_126-296	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3937T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g20107T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g27156T_29-204	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7160T_243-342	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7267T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g4416T_247-406	RVT.HG31.0:NA	NA
Nk52_evm70s554_215-336	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3463T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g12185T_100-265	RVT.HG31.0:NA	NA
Sarc_Sarc4_g19585T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31742T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28452T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22730T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g6450T_534-610	RVT.HG31.0:NA	NA
Sarc_Sarc4_g10498T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g26195T_302-386	RVT.HG31.0:NA	NA
Sarc_Sarc4_g18922T_1-64	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1009T_122-287	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28549T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g13122T_174-339	RVT.HG31.0:NA	NA
Sarc_Sarc4_g8245T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23974T_89-213	RVT.HG31.0:NA	NA
Sarc_Sarc4_g5944T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1063T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g6450T_433-509	RVT.HG31.0:NA	NA
Sarc_Sarc4_g19980T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g17038T_208-362	RVT.HG31.0:NA	NA
Sarc_Sarc4_g21574T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g8388T_33-140	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1845T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g16285T_197-362	RVT.HG31.0:NA	NA
Sarc_Sarc4_g26367T_298-372	RVT.HG31.0:NA	NA
Sarc_Sarc4_g29498T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g25799T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g26503T_235-400	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7375T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3510T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22999T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32725T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g17554T_1-129	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22370T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g26952T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3698T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22812T_139-206	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23366T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30000T_140-308	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31021T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30467T_1-88	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30727T_1-115	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24964T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1235T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g11371T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3231T_168-333	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30217T_1-81	RVT.HG31.0:NA	NA
Sarc_Sarc4_g14706T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24406T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7536T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g744T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g26524T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23655T_268-376	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22446T_251-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22441T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24681T_1-131	RVT.HG31.0:NA	NA
Sarc_Sarc4_g17466T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3599T_252-409	RVT.HG31.0:NA	NA
Sarc_Sarc4_g26670T_11-129	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31240T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22125T_121-257	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30031T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g8620T_268-376	RVT.HG31.0:NA	NA
Sarc_Sarc4_g9867T_121-279	RVT.HG31.0:NA	NA
Sarc_Sarc4_g19537T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30816T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23538T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g33263T_220-385	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30987T_153-307	RVT.HG31.0:NA	NA
Sarc_Sarc4_g5144T_184-333	RVT.HG31.0:NA	NA
Sarc_Sarc4_g9154T_197-362	RVT.HG31.0:NA	NA
Sarc_Sarc4_g19957T_243-354	RVT.HG31.0:NA	NA
Sarc_Sarc4_g15629T_239-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22517T_243-393	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7563T_184-349	RVT.HG31.0:NA	NA
Sarc_Sarc4_g11302T_251-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23041T_114-279	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28173T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32999T_247-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28573T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g4286T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3855T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1002T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1849T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1475T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g11326T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32090T_168-333	RVT.HG31.0:NA	NA
Sarc_Sarc4_g4913T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g27633T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g4245T_1-117	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24047T_554-719	RVT.HG31.0:NA	NA
Sarc_Sarc4_g2979T_243-406	RVT.HG31.0:NA	NA
Sarc_Sarc4_g9128T_219-384	RVT.HG31.0:NA	NA
Sarc_Sarc4_g3852T_1-74	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23588T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1193T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g18986T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g18671T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g15167T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32779T_33-162	RVT.HG31.0:NA	NA
Sarc_Sarc4_g30909T_714-788	RVT.HG31.0:NA	NA
Sarc_Sarc4_g15343T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22637T_223-319	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28107T_1-112	RVT.HG31.0:NA	NA
Sarc_Sarc4_g29646T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g8546T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32400T_255-418	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32033T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24054T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31389T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g12418T_251-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g28642T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g24047T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g33684T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g6299T_142-307	RVT.HG31.0:NA	NA
Sarc_Sarc4_g7068T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g20087T_182-349	RVT.HG31.0:NA	NA
Sarc_Sarc4_g13616T_100-265	RVT.HG31.0:NA	NA
Sarc_Sarc4_g6872T_1-168	RVT.HG31.0:NA	NA
Sarc_Sarc4_g22502T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g1962T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g31556T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g2997T_1-85	RVT.HG31.0:NA	NA
Sarc_Sarc4_g2182T_243-408	RVT.HG31.0:NA	NA
Sarc_Sarc4_g4576T_41-203	RVT.HG31.0:NA	NA
Sarc_Sarc4_g23776T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g20165T_1-133	RVT.HG31.0:NA	NA
Sarc_Sarc4_g32621T_247-408	RVT.HG31.0:NA	NA
