gene	orthogroup	orthologous_to
Chabra_GBG63251_798-925	RVT.HG8.0:NA	NA
Chabra_GBG77582_217-377	RVT.HG8.0:NA	NA
Chabra_GBG92147_27-204	RVT.HG8.0:NA	NA
Chabra_GBG69643_985-1160	RVT.HG8.0:NA	NA
Chabra_GBG76747_202-347	RVT.HG8.0:NA	NA
Chabra_GBG91771_619-796	RVT.HG8.0:NA	NA
Chabra_GBG58785_262-437	RVT.HG8.0:NA	NA
Chabra_GBG65574_246-423	RVT.HG8.0:NA	NA
Chabra_GBG90551_380-548	RVT.HG8.0:NA	NA
Chabra_GBG69478_254-431	RVT.HG8.0:NA	NA
Chabra_GBG65572_815-962	RVT.HG8.0:NA	NA
Chabra_GBG78707_553-730	RVT.HG8.0:NA	NA
Chabra_GBG63206_92-263	RVT.HG8.0:NA	NA
Chabra_GBG88019_1209-1386	RVT.HG8.0:NA	NA
Chabra_GBG80662_921-1097	RVT.HG8.0:NA	NA
Chabra_GBG66179_241-418	RVT.HG8.0:NA	NA
Chabra_GBG61957_217-394	RVT.HG8.0:NA	NA
Chabra_GBG92097_1419-1596	RVT.HG8.0:NA	NA
Chabra_GBG76844_685-863	RVT.HG8.0:NA	NA
Chabra_GBG90517_219-394	RVT.HG8.0:NA	NA
Chabra_GBG69377_1-75	RVT.HG8.0:NA	NA
Chabra_GBG81699_598-766	RVT.HG8.0:NA	NA
Chabra_GBG59910_1847-2024	RVT.HG8.0:NA	NA
Chabra_GBG80624_445-622	RVT.HG8.0:NA	NA
Chabra_GBG80128_898-1075	RVT.HG8.0:NA	NA
Chabra_GBG90904_200-376	RVT.HG8.0:NA	NA
Chabra_GBG67641_512-689	RVT.HG8.0:NA	NA
Chabra_GBG79690_1-75	RVT.HG8.0:NA	NA
Chabra_GBG65340_771-863	RVT.HG8.0:NA	NA
Chabra_GBG85395_526-663	RVT.HG8.0:NA	NA
Chabra_GBG86224_1-75	RVT.HG8.0:NA	NA
Chabra_GBG88002_328-493	RVT.HG8.0:NA	NA
Chabra_GBG65769_217-394	RVT.HG8.0:NA	NA
Chabra_GBG71431_522-670	RVT.HG8.0:NA	NA
Chabra_GBG82993_1104-1281	RVT.HG8.0:NA	NA
Chabra_GBG86501_684-835	RVT.HG8.0:NA	NA
Chabra_GBG73501_3-75	RVT.HG8.0:NA	NA
Chabra_GBG87126_1451-1643	RVT.HG8.0:NA	NA
Chabra_GBG59703_677-826	RVT.HG8.0:NA	NA
Chabra_GBG61693_199-376	RVT.HG8.0:NA	NA
Chabra_GBG86736_4-110	RVT.HG8.0:NA	NA
Chabra_GBG83095_263-391	RVT.HG8.0:NA	NA
Chabra_GBG92518_547-723	RVT.HG8.0:NA	NA
Chabra_GBG66211_205-366	RVT.HG8.0:NA	NA
Chabra_GBG62898_774-951	RVT.HG8.0:NA	NA
Chabra_GBG84873_1013-1190	RVT.HG8.0:NA	NA
Chabra_GBG63289_333-448	RVT.HG8.0:NA	NA
Chabra_GBG80839_515-660	RVT.HG8.0:NA	NA
Chabra_GBG63246_514-636	RVT.HG8.0:NA	NA
Chabra_GBG92617_1-73	RVT.HG8.0:NA	NA
Chabra_GBG72274_660-778	RVT.HG8.0:NA	NA
Chabra_GBG89812_511-649	RVT.HG8.0:NA	NA
Chabra_GBG60290_152-299	RVT.HG8.0:NA	NA
Chabra_GBG61279_896-1071	RVT.HG8.0:NA	NA
Chabra_GBG71673_560-702	RVT.HG8.0:NA	NA
Chabra_GBG89061_704-865	RVT.HG8.0:NA	NA
Chabra_GBG86951_234-411	RVT.HG8.0:NA	NA
Chabra_GBG70304_756-933	RVT.HG8.0:NA	NA
Chabra_GBG73901_621-696	RVT.HG8.0:NA	NA
Chabra_GBG82565_246-423	RVT.HG8.0:NA	NA
Chabra_GBG74869_622-799	RVT.HG8.0:NA	NA
Chabra_GBG88378_154-331	RVT.HG8.0:NA	NA
Chabra_GBG83710_352-427	RVT.HG8.0:NA	NA
Chabra_GBG89636_2493-2670	RVT.HG8.0:NA	NA
Chabra_GBG71088_680-857	RVT.HG8.0:NA	NA
Chabra_GBG69592_313-490	RVT.HG8.0:NA	NA
Chabra_GBG61664_1-68	RVT.HG8.0:NA	NA
Chabra_GBG76415_1-75	RVT.HG8.0:NA	NA
Chabra_GBG90794_570-740	RVT.HG8.0:NA	NA
Chabra_GBG87289_637-814	RVT.HG8.0:NA	NA
Chabra_GBG69722_2041-2218	RVT.HG8.0:NA	NA
Chabra_GBG64349_27-204	RVT.HG8.0:NA	NA
Chabra_GBG62427_640-817	RVT.HG8.0:NA	NA
Chabra_GBG78812_819-992	RVT.HG8.0:NA	NA
Chabra_GBG80668_371-548	RVT.HG8.0:NA	NA
Chabra_GBG61728_220-393	RVT.HG8.0:NA	NA
Chabra_GBG77977_751-927	RVT.HG8.0:NA	NA
Chabra_GBG66163_1798-1973	RVT.HG8.0:NA	NA
Chabra_GBG59588_1323-1424	RVT.HG8.0:NA	NA
Chabra_GBG73362_1-110	RVT.HG8.0:NA	NA
Chabra_GBG74890_654-830	RVT.HG8.0:NA	NA
Chabra_GBG65466_91-268	RVT.HG8.0:NA	NA
Chabra_GBG66906_2642-2717	RVT.HG8.0:NA	NA
Chabra_GBG72309_193-367	RVT.HG8.0:NA	NA
Chabra_GBG74492_3308-3485	RVT.HG8.0:NA	NA
Chabra_GBG85776_1-75	RVT.HG8.0:NA	NA
Chabra_GBG73653_1-90	RVT.HG8.0:NA	NA
Chabra_GBG71140_693-870	RVT.HG8.0:NA	NA
Chabra_GBG61663_1467-1644	RVT.HG8.0:NA	NA
Chabra_GBG59552_286-399	RVT.HG8.0:NA	NA
Chabra_GBG70484_428-605	RVT.HG8.0:NA	NA
Chabra_GBG84599_516-667	RVT.HG8.0:NA	NA
Chabra_GBG71660_358-473	RVT.HG8.0:NA	NA
Chabra_GBG78621_1-68	RVT.HG8.0:NA	NA
Chabra_GBG83360_704-779	RVT.HG8.0:NA	NA
Chabra_GBG86813_1062-1224	RVT.HG8.0:NA	NA
Chabra_GBG77066_835-1012	RVT.HG8.0:NA	NA
Chabra_GBG67590_291-468	RVT.HG8.0:NA	NA
Chabra_GBG77345_192-367	RVT.HG8.0:NA	NA
Chabra_GBG72912_29-204	RVT.HG8.0:NA	NA
Chabra_GBG73494_366-543	RVT.HG8.0:NA	NA
Chabra_GBG80198_541-716	RVT.HG8.0:NA	NA
Chabra_GBG91468_558-676	RVT.HG8.0:NA	NA
Chabra_GBG84562_1027-1204	RVT.HG8.0:NA	NA
Chabra_GBG83873_287-456	RVT.HG8.0:NA	NA
Chabra_GBG63909_1021-1136	RVT.HG8.0:NA	NA
Chabra_GBG79147_424-542	RVT.HG8.0:NA	NA
Chabra_GBG69919_1-90	RVT.HG8.0:NA	NA
Chabra_GBG41904_287-464	RVT.HG8.0:NA	NA
Chabra_GBG78159_588-763	RVT.HG8.0:NA	NA
Chabra_GBG76820_36-204	RVT.HG8.0:NA	NA
Chabra_GBG90098_862-1039	RVT.HG8.0:NA	NA
Chabra_GBG92380_470-575	RVT.HG8.0:NA	NA
Chabra_GBG85784_1-75	RVT.HG8.0:NA	NA
Chabra_GBG82536_1-75	RVT.HG8.0:NA	NA
Chabra_GBG83918_27-204	RVT.HG8.0:NA	NA
Chabra_GBG89026_219-394	RVT.HG8.0:NA	NA
Chabra_GBG71818_585-722	RVT.HG8.0:NA	NA
Chabra_GBG70374_230-407	RVT.HG8.0:NA	NA
Chabra_GBG61468_560-737	RVT.HG8.0:NA	NA
Chabra_GBG77245_664-839	RVT.HG8.0:NA	NA
Chabra_GBG69883_2161-2338	RVT.HG8.0:NA	NA
Chabra_GBG88647_678-854	RVT.HG8.0:NA	NA
Chabra_GBG80068_154-331	RVT.HG8.0:NA	NA
Chabra_GBG59072_334-425	RVT.HG8.0:NA	NA
Chabra_GBG65533_877-1024	RVT.HG8.0:NA	NA
Chabra_GBG76560_504-681	RVT.HG8.0:NA	NA
Chabra_GBG65605_609-775	RVT.HG8.0:NA	NA
Chabra_GBG93062_366-543	RVT.HG8.0:NA	NA
Chabra_GBG89076_658-774	RVT.HG8.0:NA	NA
Chabra_GBG61753_954-1071	RVT.HG8.0:NA	NA
Chabra_GBG72535_486-662	RVT.HG8.0:NA	NA
Chabra_GBG82398_3-75	RVT.HG8.0:NA	NA
Chabra_GBG67119_1111-1285	RVT.HG8.0:NA	NA
Chabra_GBG83896_27-204	RVT.HG8.0:NA	NA
Chabra_GBG90553_297-474	RVT.HG8.0:NA	NA
Chabra_GBG84121_630-763	RVT.HG8.0:NA	NA
Chabra_GBG74868_4417-4562	RVT.HG8.0:NA	NA
Chabra_GBG77148_540-694	RVT.HG8.0:NA	NA
Chabra_GBG64494_1-75	RVT.HG8.0:NA	NA
Chabra_GBG75307_1759-1936	RVT.HG8.0:NA	NA
Chabra_GBG68491_888-1020	RVT.HG8.0:NA	NA
Chabra_GBG73472_571-748	RVT.HG8.0:NA	NA
Chabra_GBG77640_2207-2299	RVT.HG8.0:NA	NA
Chabra_GBG88905_844-964	RVT.HG8.0:NA	NA
Chabra_GBG85105_714-890	RVT.HG8.0:NA	NA
Chabra_GBG79006_122-255	RVT.HG8.0:NA	NA
Chabra_GBG82671_581-689	RVT.HG8.0:NA	NA
Chabra_GBG88394_387-461	RVT.HG8.0:NA	NA
Chabra_GBG65829_1207-1383	RVT.HG8.0:NA	NA
Chabra_GBG78627_682-759	RVT.HG8.0:NA	NA
Chabra_GBG65306_873-952	RVT.HG8.0:NA	NA
Chabra_GBG92381_1-75	RVT.HG8.0:NA	NA
Chabra_GBG86047_301-478	RVT.HG8.0:NA	NA
Chabra_GBG62394_1740-1814	RVT.HG8.0:NA	NA
Chabra_GBG66543_1-90	RVT.HG8.0:NA	NA
Chabra_GBG90695_36-204	RVT.HG8.0:NA	NA
Chabra_GBG90918_1669-1784	RVT.HG8.0:NA	NA
Chabra_GBG84182_724-901	RVT.HG8.0:NA	NA
Chabra_GBG64234_246-423	RVT.HG8.0:NA	NA
Chabra_GBG76145_2471-2643	RVT.HG8.0:NA	NA
Chabra_GBG67187_225-402	RVT.HG8.0:NA	NA
Chabra_GBG66729_451-628	RVT.HG8.0:NA	NA
Chabra_GBG64435_1-63	RVT.HG8.0:NA	NA
Chabra_GBG65657_320-492	RVT.HG8.0:NA	NA
Chabra_GBG61439_375-485	RVT.HG8.0:NA	NA
Chabra_GBG92958_1-73	RVT.HG8.0:NA	NA
Chabra_GBG76560_1560-1737	RVT.HG8.0:NA	NA
Chabra_GBG74419_154-330	RVT.HG8.0:NA	NA
Chabra_GBG71888_914-1091	RVT.HG8.0:NA	NA
Chabra_GBG87453_673-791	RVT.HG8.0:NA	NA
Chabra_GBG91367_539-716	RVT.HG8.0:NA	NA
Chabra_GBG71067_786-963	RVT.HG8.0:NA	NA
Chabra_GBG88649_814-990	RVT.HG8.0:NA	NA
Chabra_GBG75312_751-926	RVT.HG8.0:NA	NA
Chabra_GBG87470_1-73	RVT.HG8.0:NA	NA
Chabra_GBG82899_171-246	RVT.HG8.0:NA	NA
Chabra_GBG69807_690-828	RVT.HG8.0:NA	NA
Chabra_GBG73722_477-654	RVT.HG8.0:NA	NA
Chabra_GBG63210_785-910	RVT.HG8.0:NA	NA
Chabra_GBG92470_510-656	RVT.HG8.0:NA	NA
Chabra_GBG47849_263-437	RVT.HG8.0:NA	NA
Chabra_GBG74868_588-763	RVT.HG8.0:NA	NA
Chabra_GBG73625_637-814	RVT.HG8.0:NA	NA
Chabra_GBG75014_289-465	RVT.HG8.0:NA	NA
Chabra_GBG84612_907-1084	RVT.HG8.0:NA	NA
Chabra_GBG85630_693-850	RVT.HG8.0:NA	NA
Chabra_GBG84599_1515-1691	RVT.HG8.0:NA	NA
Chabra_GBG86142_921-1031	RVT.HG8.0:NA	NA
Chabra_GBG79947_862-1020	RVT.HG8.0:NA	NA
Chabra_GBG66576_415-592	RVT.HG8.0:NA	NA
Chabra_GBG61663_576-753	RVT.HG8.0:NA	NA
Chabra_GBG72944_422-588	RVT.HG8.0:NA	NA
Chabra_GBG60246_1-75	RVT.HG8.0:NA	NA
Chabra_GBG89328_408-585	RVT.HG8.0:NA	NA
Chabra_GBG67988_1-68	RVT.HG8.0:NA	NA
Chabra_GBG65456_1-90	RVT.HG8.0:NA	NA
Chabra_GBG63270_27-200	RVT.HG8.0:NA	NA
Chabra_GBG72966_568-743	RVT.HG8.0:NA	NA
Chabra_GBG48250_1-127	RVT.HG8.0:NA	NA
Chabra_GBG80622_53-207	RVT.HG8.0:NA	NA
Chabra_GBG68969_1331-1508	RVT.HG8.0:NA	NA
Chabra_GBG67577_1636-1811	RVT.HG8.0:NA	NA
Chabra_GBG75947_548-640	RVT.HG8.0:NA	NA
Chabra_GBG60732_110-287	RVT.HG8.0:NA	NA
Chabra_GBG89119_514-590	RVT.HG8.0:NA	NA
Chabra_GBG84031_476-653	RVT.HG8.0:NA	NA
Chabra_GBG80130_255-364	RVT.HG8.0:NA	NA
Chabra_GBG86347_1032-1123	RVT.HG8.0:NA	NA
Chabra_GBG64719_1738-1915	RVT.HG8.0:NA	NA
Chabra_GBG70758_534-712	RVT.HG8.0:NA	NA
Chabra_GBG59619_364-532	RVT.HG8.0:NA	NA
Chabra_GBG76420_422-492	RVT.HG8.0:NA	NA
Chabra_GBG84967_62-137	RVT.HG8.0:NA	NA
Chabra_GBG70531_708-885	RVT.HG8.0:NA	NA
Chabra_GBG64243_674-814	RVT.HG8.0:NA	NA
Chabra_GBG73035_880-1057	RVT.HG8.0:NA	NA
Chabra_GBG82798_864-1041	RVT.HG8.0:NA	NA
Chabra_GBG59111_484-661	RVT.HG8.0:NA	NA
Chabra_GBG61168_516-691	RVT.HG8.0:NA	NA
Chabra_GBG74855_403-557	RVT.HG8.0:NA	NA
Chabra_GBG76955_764-939	RVT.HG8.0:NA	NA
Chabra_GBG72935_92-268	RVT.HG8.0:NA	NA
Chabra_GBG84019_625-801	RVT.HG8.0:NA	NA
Chabra_GBG62572_319-470	RVT.HG8.0:NA	NA
Chabra_GBG87665_154-331	RVT.HG8.0:NA	NA
Chabra_GBG64067_275-383	RVT.HG8.0:NA	NA
Chabra_GBG78883_27-204	RVT.HG8.0:NA	NA
Chabra_GBG91365_1-90	RVT.HG8.0:NA	NA
Chabra_GBG71100_1712-1889	RVT.HG8.0:NA	NA
Chabra_GBG62602_154-331	RVT.HG8.0:NA	NA
Chabra_GBG89932_248-379	RVT.HG8.0:NA	NA
Chabra_GBG71005_997-1174	RVT.HG8.0:NA	NA
Chabra_GBG59513_154-331	RVT.HG8.0:NA	NA
Chabra_GBG89374_825-918	RVT.HG8.0:NA	NA
Chabra_GBG61066_980-1121	RVT.HG8.0:NA	NA
Chabra_GBG69181_154-336	RVT.HG8.0:NA	NA
Chabra_GBG93449_1-100	RVT.HG8.0:NA	NA
Chabra_GBG75174_154-331	RVT.HG8.0:NA	NA
Chabra_GBG64357_442-618	RVT.HG8.0:NA	NA
Chabra_GBG60856_1-90	RVT.HG8.0:NA	NA
Chabra_GBG63271_936-1088	RVT.HG8.0:NA	NA
Chabra_GBG82094_88-265	RVT.HG8.0:NA	NA
Chabra_GBG87530_800-977	RVT.HG8.0:NA	NA
Chabra_GBG67164_895-1072	RVT.HG8.0:NA	NA
Chabra_GBG91232_1-73	RVT.HG8.0:NA	NA
Chabra_GBG82714_1-75	RVT.HG8.0:NA	NA
Chabra_GBG80915_1938-2113	RVT.HG8.0:NA	NA
Chabra_GBG93102_691-868	RVT.HG8.0:NA	NA
Chabra_GBG65122_822-999	RVT.HG8.0:NA	NA
Chabra_GBG83155_31-208	RVT.HG8.0:NA	NA
Chabra_GBG69739_665-780	RVT.HG8.0:NA	NA
Chabra_GBG89995_852-1028	RVT.HG8.0:NA	NA
Chabra_GBG61184_663-773	RVT.HG8.0:NA	NA
Chabra_GBG73271_197-271	RVT.HG8.0:NA	NA
Chabra_GBG60904_1-90	RVT.HG8.0:NA	NA
Chabra_GBG64324_444-576	RVT.HG8.0:NA	NA
Chabra_GBG72913_694-864	RVT.HG8.0:NA	NA
Chabra_GBG88641_1-75	RVT.HG8.0:NA	NA
Chabra_GBG77425_149-325	RVT.HG8.0:NA	NA
Chabra_GBG87173_518-601	RVT.HG8.0:NA	NA
Chabra_GBG92429_1083-1258	RVT.HG8.0:NA	NA
Chabra_GBG47443_6-164	RVT.HG8.0:NA	NA
Chabra_GBG71208_1921-2046	RVT.HG8.0:NA	NA
Chabra_GBG63791_27-204	RVT.HG8.0:NA	NA
Chabra_GBG66906_2341-2518	RVT.HG8.0:NA	NA
Chabra_GBG92414_587-704	RVT.HG8.0:NA	NA
Chabra_GBG43732_319-496	RVT.HG8.0:NA	NA
Chabra_GBG92374_774-920	RVT.HG8.0:NA	NA
Chabra_GBG79614_557-734	RVT.HG8.0:NA	NA
Chabra_GBG78076_419-493	RVT.HG8.0:NA	NA
Chabra_GBG61756_170-345	RVT.HG8.0:NA	NA
Chabra_GBG73234_842-953	RVT.HG8.0:NA	NA
Chabra_GBG88751_1172-1277	RVT.HG8.0:NA	NA
Chabra_GBG74711_457-634	RVT.HG8.0:NA	NA
Chabra_GBG82223_696-872	RVT.HG8.0:NA	NA
Chabra_GBG61522_662-829	RVT.HG8.0:NA	NA
Chabra_GBG73113_489-568	RVT.HG8.0:NA	NA
Chabra_GBG82897_241-350	RVT.HG8.0:NA	NA
Chabra_GBG69803_154-331	RVT.HG8.0:NA	NA
Chabra_GBG89200_423-534	RVT.HG8.0:NA	NA
Chabra_GBG74907_559-734	RVT.HG8.0:NA	NA
Chabra_GBG83944_830-920	RVT.HG8.0:NA	NA
Chabra_GBG58620_1621-1727	RVT.HG8.0:NA	NA
Chabra_GBG77790_154-327	RVT.HG8.0:NA	NA
Chabra_GBG81932_709-886	RVT.HG8.0:NA	NA
Chabra_GBG81715_1-74	RVT.HG8.0:NA	NA
Chabra_GBG72903_102-279	RVT.HG8.0:NA	NA
Chabra_GBG66114_1-74	RVT.HG8.0:NA	NA
Chabra_GBG59173_1320-1488	RVT.HG8.0:NA	NA
Chabra_GBG61302_110-287	RVT.HG8.0:NA	NA
Chabra_GBG79182_1633-1810	RVT.HG8.0:NA	NA
Chabra_GBG90190_305-482	RVT.HG8.0:NA	NA
Chabra_GBG90552_408-579	RVT.HG8.0:NA	NA
Chabra_GBG79188_550-723	RVT.HG8.0:NA	NA
Chabra_GBG71127_1470-1647	RVT.HG8.0:NA	NA
Chabra_GBG85779_1-75	RVT.HG8.0:NA	NA
Chabra_GBG67143_2-75	RVT.HG8.0:NA	NA
Chabra_GBG88912_910-1016	RVT.HG8.0:NA	NA
Chabra_GBG85975_27-204	RVT.HG8.0:NA	NA
Chabra_GBG77651_673-835	RVT.HG8.0:NA	NA
Chabra_GBG78912_463-614	RVT.HG8.0:NA	NA
Chabra_GBG80632_559-733	RVT.HG8.0:NA	NA
Chabra_GBG71086_472-595	RVT.HG8.0:NA	NA
Chabra_GBG65213_197-329	RVT.HG8.0:NA	NA
Chabra_GBG62891_1-76	RVT.HG8.0:NA	NA
Chabra_GBG67383_246-423	RVT.HG8.0:NA	NA
Chabra_GBG78077_27-204	RVT.HG8.0:NA	NA
Chabra_GBG90790_154-331	RVT.HG8.0:NA	NA
Chabra_GBG72152_651-828	RVT.HG8.0:NA	NA
Chabra_GBG80662_559-736	RVT.HG8.0:NA	NA
Chabra_GBG65037_771-877	RVT.HG8.0:NA	NA
Chabra_GBG81945_405-582	RVT.HG8.0:NA	NA
Chabra_GBG75740_1-75	RVT.HG8.0:NA	NA
Chabra_GBG91528_806-887	RVT.HG8.0:NA	NA
Chabra_GBG64119_1259-1436	RVT.HG8.0:NA	NA
Chabra_GBG67309_689-767	RVT.HG8.0:NA	NA
Chabra_GBG90267_505-682	RVT.HG8.0:NA	NA
Chabra_GBG58856_959-1106	RVT.HG8.0:NA	NA
Chabra_GBG84925_439-545	RVT.HG8.0:NA	NA
Chabra_GBG90359_481-595	RVT.HG8.0:NA	NA
Chabra_GBG63654_369-532	RVT.HG8.0:NA	NA
Chabra_GBG64475_794-967	RVT.HG8.0:NA	NA
Chabra_GBG90325_624-761	RVT.HG8.0:NA	NA
Chabra_GBG80917_393-568	RVT.HG8.0:NA	NA
Chabra_GBG88003_1863-2040	RVT.HG8.0:NA	NA
Chabra_GBG86809_1-89	RVT.HG8.0:NA	NA
Chabra_GBG92784_868-945	RVT.HG8.0:NA	NA
Chabra_GBG61744_524-701	RVT.HG8.0:NA	NA
Chabra_GBG76649_2-75	RVT.HG8.0:NA	NA
Chabra_GBG67696_325-397	RVT.HG8.0:NA	NA
Chabra_GBG61937_497-622	RVT.HG8.0:NA	NA
Chabra_GBG63303_592-767	RVT.HG8.0:NA	NA
Chabra_GBG59186_856-1033	RVT.HG8.0:NA	NA
Chabra_GBG81618_84-261	RVT.HG8.0:NA	NA
Chabra_GBG66390_246-423	RVT.HG8.0:NA	NA
Chabra_GBG60372_697-875	RVT.HG8.0:NA	NA
Chabra_GBG77458_1045-1203	RVT.HG8.0:NA	NA
Chabra_GBG81538_1-75	RVT.HG8.0:NA	NA
Chabra_GBG71127_3069-3246	RVT.HG8.0:NA	NA
Chabra_GBG83599_692-868	RVT.HG8.0:NA	NA
Chabra_GBG81901_2662-2839	RVT.HG8.0:NA	NA
Chabra_GBG71014_204-381	RVT.HG8.0:NA	NA
Chabra_GBG64705_500-654	RVT.HG8.0:NA	NA
Chabra_GBG74576_720-898	RVT.HG8.0:NA	NA
Chabra_GBG60851_1119-1295	RVT.HG8.0:NA	NA
Chabra_GBG80079_840-1018	RVT.HG8.0:NA	NA
Chabra_GBG85129_773-949	RVT.HG8.0:NA	NA
Chabra_GBG73533_750-927	RVT.HG8.0:NA	NA
Chabra_GBG91459_780-957	RVT.HG8.0:NA	NA
Chabra_GBG63430_1-90	RVT.HG8.0:NA	NA
Chabra_GBG82369_1-75	RVT.HG8.0:NA	NA
Chabra_GBG81810_1637-1770	RVT.HG8.0:NA	NA
Chabra_GBG80912_886-964	RVT.HG8.0:NA	NA
Chabra_GBG87138_182-359	RVT.HG8.0:NA	NA
Chabra_GBG80764_345-509	RVT.HG8.0:NA	NA
Chabra_GBG80462_246-336	RVT.HG8.0:NA	NA
Chabra_GBG60696_1-90	RVT.HG8.0:NA	NA
Chabra_GBG61070_345-522	RVT.HG8.0:NA	NA
Chabra_GBG60349_395-572	RVT.HG8.0:NA	NA
Chabra_GBG69389_1-75	RVT.HG8.0:NA	NA
Chabra_GBG67143_480-656	RVT.HG8.0:NA	NA
Chabra_GBG86035_364-459	RVT.HG8.0:NA	NA
Chabra_GBG75350_151-330	RVT.HG8.0:NA	NA
Chabra_GBG89032_645-810	RVT.HG8.0:NA	NA
Chabra_GBG71207_1542-1719	RVT.HG8.0:NA	NA
Chabra_GBG91366_663-839	RVT.HG8.0:NA	NA
Chabra_GBG73326_520-697	RVT.HG8.0:NA	NA
Chabra_GBG93292_342-519	RVT.HG8.0:NA	NA
Chabra_GBG77435_760-937	RVT.HG8.0:NA	NA
Chabra_GBG90894_649-826	RVT.HG8.0:NA	NA
Chabra_GBG91980_859-1006	RVT.HG8.0:NA	NA
Chabra_GBG86774_258-394	RVT.HG8.0:NA	NA
Chabra_GBG70877_1117-1236	RVT.HG8.0:NA	NA
Chabra_GBG76584_1-75	RVT.HG8.0:NA	NA
Chabra_GBG72587_367-543	RVT.HG8.0:NA	NA
Chabra_GBG79250_1479-1593	RVT.HG8.0:NA	NA
Chabra_GBG73612_501-650	RVT.HG8.0:NA	NA
Chabra_GBG64661_143-315	RVT.HG8.0:NA	NA
Chabra_GBG61714_439-561	RVT.HG8.0:NA	NA
Chabra_GBG71810_1713-1804	RVT.HG8.0:NA	NA
Chabra_GBG84876_154-331	RVT.HG8.0:NA	NA
Chabra_GBG76639_1103-1271	RVT.HG8.0:NA	NA
Chabra_GBG80070_807-983	RVT.HG8.0:NA	NA
Chabra_GBG59930_573-749	RVT.HG8.0:NA	NA
Chabra_GBG85787_310-459	RVT.HG8.0:NA	NA
Chabra_GBG90992_603-779	RVT.HG8.0:NA	NA
