gene	orthogroup	orthologous_to
Symmic_Smic38535_320-533	RVT.HG36.0:NA	NA
Symmic_Smic8761_661-913	RVT.HG36.0:NA	NA
Symmic_Smic39313_578-838	RVT.HG36.0:NA	NA
Symmic_Smic24610_646-900	RVT.HG36.0:NA	NA
Symmic_Smic32236_1407-1656	RVT.HG36.0:NA	NA
Symmic_Smic2075_283-540	RVT.HG36.0:NA	NA
Symmic_Smic11282_3119-3276	RVT.HG36.0:NA	NA
Symmic_Smic46261_283-459	RVT.HG36.0:NA	NA
Symmic_Smic4925_1912-2182	RVT.HG36.0:NA	NA
Symmic_Smic40751_439-752	RVT.HG36.0:NA	NA
Symmic_Smic42484_5-219	RVT.HG36.0:NA	NA
Symmic_Smic21236_470-678	RVT.HG36.0:NA	NA
Symmic_Smic22381_630-884	RVT.HG36.0:NA	NA
Symmic_Smic27700_436-698	RVT.HG36.0:NA	NA
Symmic_Smic41764_339-614	RVT.HG36.0:NA	NA
Symmic_Smic18608_1-130	RVT.HG36.0:NA	NA
Symmic_Smic8893_561-694	RVT.HG36.0:NA	NA
Symmic_Smic23676_63-281	RVT.HG36.0:NA	NA
Symmic_Smic39877_319-609	RVT.HG36.0:NA	NA
Symmic_Smic278_3089-3340	RVT.HG36.0:NA	NA
Symmic_Smic25452_98-334	RVT.HG36.0:NA	NA
Symmic_Smic28189_219-474	RVT.HG36.0:NA	NA
Bremin_symbB.v1.2.036441.t1_374-641	RVT.HG36.0:NA	NA
Symmic_Smic16972_1876-2002	RVT.HG36.0:NA	NA
Symmic_Smic44916_68-324	RVT.HG36.0:NA	NA
Symmic_Smic3284_302-608	RVT.HG36.0:NA	NA
Symmic_Smic8049_402-544	RVT.HG36.0:NA	NA
Symmic_Smic26597_239-537	RVT.HG36.0:NA	NA
Symmic_Smic40020_536-804	RVT.HG36.0:NA	NA
Symmic_Smic44466_102-272	RVT.HG36.0:NA	NA
Symmic_Smic13669_683-943	RVT.HG36.0:NA	NA
Symmic_Smic20486_2075-2298	RVT.HG36.0:NA	NA
Symmic_Smic39385_761-1022	RVT.HG36.0:NA	NA
Symmic_Smic18377_1-155	RVT.HG36.0:NA	NA
Symmic_Smic6759_469-751	RVT.HG36.0:NA	NA
Symmic_Smic1375_958-1216	RVT.HG36.0:NA	NA
Symmic_Smic12855_1100-1355	RVT.HG36.0:NA	NA
Symmic_Smic11357_673-934	RVT.HG36.0:NA	NA
Symmic_Smic12808_1141-1419	RVT.HG36.0:NA	NA
Symmic_Smic39959_655-908	RVT.HG36.0:NA	NA
Symmic_Smic26801_1441-1710	RVT.HG36.0:NA	NA
Symmic_Smic30665_393-606	RVT.HG36.0:NA	NA
Symmic_Smic18862_413-674	RVT.HG36.0:NA	NA
Symmic_Smic40064_1-162	RVT.HG36.0:NA	NA
Symmic_Smic38709_420-580	RVT.HG36.0:NA	NA
Symmic_Smic43134_555-792	RVT.HG36.0:NA	NA
Symmic_Smic42704_3801-4000	RVT.HG36.0:NA	NA
Symmic_Smic15151_1266-1544	RVT.HG36.0:NA	NA
Symmic_Smic8016_465-719	RVT.HG36.0:NA	NA
Symmic_Smic17745_1892-2034	RVT.HG36.0:NA	NA
Symmic_Smic40909_764-1019	RVT.HG36.0:NA	NA
Symmic_Smic24087_485-702	RVT.HG36.0:NA	NA
Symmic_Smic17283_652-853	RVT.HG36.0:NA	NA
Symmic_Smic902_704-1006	RVT.HG36.0:NA	NA
Symmic_Smic23671_548-711	RVT.HG36.0:NA	NA
Symmic_Smic41469_850-1051	RVT.HG36.0:NA	NA
Symmic_Smic10781_638-944	RVT.HG36.0:NA	NA
Symmic_Smic37645_829-941	RVT.HG36.0:NA	NA
Symmic_Smic5311_548-744	RVT.HG36.0:NA	NA
Symmic_Smic44935_284-569	RVT.HG36.0:NA	NA
Symmic_Smic27961_811-1064	RVT.HG36.0:NA	NA
Symmic_Smic24166_662-917	RVT.HG36.0:NA	NA
Symmic_Smic44952_237-378	RVT.HG36.0:NA	NA
Symmic_Smic42454_1369-1594	RVT.HG36.0:NA	NA
Symmic_Smic20488_1-234	RVT.HG36.0:NA	NA
Symmic_Smic15876_1679-1937	RVT.HG36.0:NA	NA
Symmic_Smic42854_1-189	RVT.HG36.0:NA	NA
Symmic_Smic7759_564-818	RVT.HG36.0:NA	NA
Symmic_Smic18576_51-332	RVT.HG36.0:NA	NA
Symmic_Smic1490_688-876	RVT.HG36.0:NA	NA
Symmic_Smic8191_85-315	RVT.HG36.0:NA	NA
Symmic_Smic24574_424-675	RVT.HG36.0:NA	NA
Symmic_Smic22089_1233-1495	RVT.HG36.0:NA	NA
Symmic_Smic28218_3022-3219	RVT.HG36.0:NA	NA
Symmic_Smic26685_422-527	RVT.HG36.0:NA	NA
Symmic_Smic18015_727-896	RVT.HG36.0:NA	NA
Symmic_Smic8794_1-122	RVT.HG36.0:NA	NA
Symmic_Smic11179_150-400	RVT.HG36.0:NA	NA
Symmic_Smic45275_500-760	RVT.HG36.0:NA	NA
Symmic_Smic36607_306-458	RVT.HG36.0:NA	NA
Symmic_Smic16659_1362-1639	RVT.HG36.0:NA	NA
Symmic_Smic42258_97-260	RVT.HG36.0:NA	NA
Symmic_Smic22339_397-671	RVT.HG36.0:NA	NA
Symmic_Smic25482_26-331	RVT.HG36.0:NA	NA
Symmic_Smic43027_343-597	RVT.HG36.0:NA	NA
Symmic_Smic7975_520-783	RVT.HG36.0:NA	NA
Symmic_Smic40044_983-1242	RVT.HG36.0:NA	NA
Symmic_Smic42609_518-682	RVT.HG36.0:NA	NA
Symmic_Smic27553_662-918	RVT.HG36.0:NA	NA
Symmic_Smic41198_754-1012	RVT.HG36.0:NA	NA
Symmic_Smic28219_2090-2297	RVT.HG36.0:NA	NA
Symmic_Smic31434_467-746	RVT.HG36.0:NA	NA
Symmic_Smic15911_688-950	RVT.HG36.0:NA	NA
Symmic_Smic28345_620-835	RVT.HG36.0:NA	NA
Symmic_Smic25404_132-307	RVT.HG36.0:NA	NA
Symmic_Smic41779_1739-1988	RVT.HG36.0:NA	NA
Symmic_Smic5616_616-799	RVT.HG36.0:NA	NA
Symmic_Smic19615_178-393	RVT.HG36.0:NA	NA
Symmic_Smic34464_1443-1599	RVT.HG36.0:NA	NA
Symmic_Smic45676_316-564	RVT.HG36.0:NA	NA
Symmic_Smic41811_489-680	RVT.HG36.0:NA	NA
Symmic_Smic14611_1390-1554	RVT.HG36.0:NA	NA
Symmic_Smic38283_239-503	RVT.HG36.0:NA	NA
Symmic_Smic4962_1322-1604	RVT.HG36.0:NA	NA
Symmic_Smic23560_578-838	RVT.HG36.0:NA	NA
Symmic_Smic14076_1157-1329	RVT.HG36.0:NA	NA
Symmic_Smic39975_324-581	RVT.HG36.0:NA	NA
Symmic_Smic3314_828-1110	RVT.HG36.0:NA	NA
Symmic_Smic2130_2303-2579	RVT.HG36.0:NA	NA
Symmic_Smic5240_810-982	RVT.HG36.0:NA	NA
Symmic_Smic34753_625-841	RVT.HG36.0:NA	NA
Symmic_Smic21953_661-966	RVT.HG36.0:NA	NA
Symmic_Smic30537_615-875	RVT.HG36.0:NA	NA
Symmic_Smic14608_69-231	RVT.HG36.0:NA	NA
Symmic_Smic14607_726-990	RVT.HG36.0:NA	NA
Symmic_Smic41307_248-498	RVT.HG36.0:NA	NA
Symmic_Smic34298_1034-1186	RVT.HG36.0:NA	NA
Bremin_symbB.v1.2.040946.t1_157-437	RVT.HG36.0:NA	NA
Symmic_Smic43389_978-1286	RVT.HG36.0:NA	NA
