gene	orthogroup	orthologous_to
Morvir_scaffold17.g90.t1_642-908	RVT.HG28.10:NA	NA
Auraur_scaffold515.g2.t1_16-184	RVT.HG28.10:NA	NA
Ehux_EOD30248_6-131	RVT.HG28.10:NA	NA
Morvir_scaffold606.g4.t1_600-869	RVT.HG28.10:NA	NA
Ehux_EOD08494_65-182	RVT.HG28.10:NA	NA
Morvir_scaffold51.g45.t2_880-1038	RVT.HG28.10:NA	NA
Morvir_scaffold170.g43.t1_183-452	RVT.HG28.10:NA	NA
Morvir_scaffold207.g29.t1_551-821	RVT.HG28.10:NA	NA
Spur_XP_030853860.1_61-144	RVT.HG28.10:NA	NA
Hduj_OQV18147.1_87-192	RVT.HG28.11:NA	NA
Linana_g4691.t1_337-443	RVT.HG28.11:NA	NA
Linana_g1235.t1_282-465	RVT.HG28.11:NA	NA
Morvir_scaffold2.g97.t1_124-359	RVT.HG28.11:NA	NA
Auraur_scaffold1849.g2.t1_1-116	RVT.HG28.12:NA	NA
Morvir_scaffold345.g2.t1_644-910	RVT.HG28.12:NA	NA
Morvir_scaffold120.g41.t1_251-372	RVT.HG28.12:NA	NA
Morvir_scaffold270.g39.t1_8-102	RVT.HG28.12:NA	NA
Morvir_scaffold207.g44.t1_3-102	RVT.HG28.12:NA	NA
Morvir_scaffold508.g11.t1_221-487	RVT.HG28.12:NA	NA
Morvir_scaffold7.g95.t1_8-102	RVT.HG28.12:NA	NA
Morvir_scaffold329.g6.t1_48-314	RVT.HG28.12:NA	NA
Morvir_scaffold47.g113.t1_1-226	RVT.HG28.12:NA	NA
Morvir_scaffold42.g55.t1_8-102	RVT.HG28.12:NA	NA
Morvir_scaffold111.g48.t1_576-719	RVT.HG28.12:NA	NA
Morvir_scaffold122.g8.t1_8-102	RVT.HG28.12:NA	NA
Morvir_scaffold120.g41.t1_116-266	RVT.HG28.12:NA	NA
Morvir_scaffold289.g19.t1_8-102	RVT.HG28.12:NA	NA
Morvir_scaffold143.g35.t1_802-1068	RVT.HG28.12:NA	NA
Morvir_scaffold297.g24.t1_576-842	RVT.HG28.12:NA	NA
Morvir_scaffold219.g27.t1_1-154	RVT.HG28.12:NA	NA
Morvir_scaffold192.g4.t1_653-919	RVT.HG28.12:NA	NA
Morvir_scaffold3.g115.t1_1-226	RVT.HG28.12:NA	NA
Auraur_scaffold411.g14.t1_88-259	RVT.HG28.12:NA	NA
Morvir_scaffold268.g1.t1_55-261	RVT.HG28.13:NA	NA
Morvir_scaffold108.g33.t1_891-1157	RVT.HG28.13:NA	NA
Morvir_scaffold597.g4.t1_348-614	RVT.HG28.13:NA	NA
Morvir_scaffold338.g5.t1_1-144	RVT.HG28.13:NA	NA
Morvir_scaffold6.g5.t1_398-664	RVT.HG28.13:NA	NA
Morvir_scaffold61.g7.t1_398-664	RVT.HG28.13:NA	NA
Morvir_scaffold23.g6.t1_551-817	RVT.HG28.13:NA	NA
Morvir_scaffold378.g8.t1_551-817	RVT.HG28.13:NA	NA
Morvir_scaffold97.g61.t1_551-817	RVT.HG28.13:NA	NA
Morvir_scaffold532.g7.t1_1-109	RVT.HG28.13:NA	NA
Morvir_scaffold289.g26.t1_256-491	RVT.HG28.13:NA	NA
Morvir_scaffold96.g33.t1_193-459	RVT.HG28.13:NA	NA
Auraur_scaffold781.g8.t1_1-242	RVT.HG28.14:NA	NA
Morvir_scaffold33.g64.t1_222-362	RVT.HG28.14:NA	NA
Morvir_scaffold2604.g1.t1_116-253	RVT.HG28.14:NA	NA
Morvir_scaffold303.g3.t1_1-72	RVT.HG28.15:NA	NA
Morvir_scaffold321.g14.t1_1-209	RVT.HG28.15:NA	NA
Morvir_scaffold27.g57.t1_561-827	RVT.HG28.15:NA	NA
Morvir_scaffold31.g98.t1_2-96	RVT.HG28.15:NA	NA
Morvir_scaffold23.g36.t1_1-139	RVT.HG28.15:NA	NA
Morvir_scaffold213.g6.t1_1-222	RVT.HG28.15:NA	NA
Morvir_scaffold340.g18.t1_2-96	RVT.HG28.15:NA	NA
Morvir_scaffold25.g62.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold123.g10.t1_848-1114	RVT.HG28.15:NA	NA
Morvir_scaffold213.g6.t1_205-338	RVT.HG28.15:NA	NA
Morvir_scaffold20.g83.t2_753-1019	RVT.HG28.15:NA	NA
Morvir_scaffold152.g19.t1_579-845	RVT.HG28.15:NA	NA
Morvir_scaffold45.g58.t3_2526-2792	RVT.HG28.15:NA	NA
Morvir_scaffold40.g50.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold60.g24.t1_29-295	RVT.HG28.15:NA	NA
Morvir_scaffold411.g5.t1_2-96	RVT.HG28.15:NA	NA
Morvir_scaffold1.g5.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold742.g2.t1_251-517	RVT.HG28.15:NA	NA
Morvir_scaffold149.g59.t1_475-741	RVT.HG28.15:NA	NA
Morvir_scaffold33.g52.t1_1-162	RVT.HG28.15:NA	NA
Morvir_scaffold349.g5.t1_1-162	RVT.HG28.15:NA	NA
Morvir_scaffold206.g6.t1_1-160	RVT.HG28.15:NA	NA
Morvir_scaffold326.g15.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold191.g22.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold308.g25.t1_318-584	RVT.HG28.15:NA	NA
Morvir_scaffold66.g40.t2_1393-1659	RVT.HG28.15:NA	NA
Morvir_scaffold31.g100.t1_579-845	RVT.HG28.15:NA	NA
Morvir_scaffold11.g38.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold23.g24.t1_877-1143	RVT.HG28.15:NA	NA
Morvir_scaffold165.g15.t1_319-585	RVT.HG28.15:NA	NA
Morvir_scaffold85.g45.t1_361-627	RVT.HG28.15:NA	NA
Morvir_scaffold152.g19.t2_579-845	RVT.HG28.15:NA	NA
Morvir_scaffold40.g64.t1_475-741	RVT.HG28.15:NA	NA
Morvir_scaffold32.g2.t1_275-541	RVT.HG28.15:NA	NA
Morvir_scaffold61.g17.t1_464-703	RVT.HG28.15:NA	NA
Morvir_scaffold37.g13.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold208.g37.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold250.g17.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold177.g1.t3_2310-2576	RVT.HG28.15:NA	NA
Morvir_scaffold177.g1.t1_2310-2576	RVT.HG28.15:NA	NA
Morvir_scaffold290.g10.t1_746-1012	RVT.HG28.15:NA	NA
Morvir_scaffold47.g15.t1_56-322	RVT.HG28.15:NA	NA
Morvir_scaffold20.g83.t1_779-1045	RVT.HG28.15:NA	NA
Morvir_scaffold395.g12.t1_1-140	RVT.HG28.15:NA	NA
Morvir_scaffold258.g12.t1_547-813	RVT.HG28.15:NA	NA
Morvir_scaffold617.g7.t1_1453-1719	RVT.HG28.15:NA	NA
Morvir_scaffold190.g11.t1_611-877	RVT.HG28.15:NA	NA
Morvir_scaffold240.g6.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold90.g1.t1_1-196	RVT.HG28.15:NA	NA
Morvir_scaffold234.g1.t1_1-162	RVT.HG28.15:NA	NA
Morvir_scaffold214.g11.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold83.g21.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold67.g61.t1_579-845	RVT.HG28.15:NA	NA
Morvir_scaffold360.g7.t1_1-127	RVT.HG28.15:NA	NA
Morvir_scaffold170.g31.t1_925-1191	RVT.HG28.15:NA	NA
Morvir_scaffold4.g137.t1_579-845	RVT.HG28.15:NA	NA
Morvir_scaffold374.g7.t1_342-608	RVT.HG28.15:NA	NA
Morvir_scaffold914.g1.t1_143-312	RVT.HG28.15:NA	NA
Morvir_scaffold6.g127.t1_363-518	RVT.HG28.15:NA	NA
Morvir_scaffold97.g52.t1_1-226	RVT.HG28.15:NA	NA
Morvir_scaffold66.g40.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold164.g24.t1_279-455	RVT.HG28.15:NA	NA
Morvir_scaffold45.g58.t4_2488-2754	RVT.HG28.15:NA	NA
Morvir_scaffold70.g32.t1_552-818	RVT.HG28.15:NA	NA
Morvir_scaffold81.g43.t1_111-224	RVT.HG28.15:NA	NA
Morvir_scaffold177.g1.t4_2310-2576	RVT.HG28.15:NA	NA
Morvir_scaffold161.g13.t1_118-214	RVT.HG28.15:NA	NA
Morvir_scaffold205.g32.t1_1-140	RVT.HG28.15:NA	NA
Morvir_scaffold17.g30.t1_1-198	RVT.HG28.15:NA	NA
Scil_scpid39254_1-264	RVT.HG28.16:NA	NA
Morvir_scaffold29.g59.t1_11-92	RVT.HG28.16:NA	NA
Morvir_scaffold296.g19.t1_1048-1312	RVT.HG28.16:NA	NA
Morvir_scaffold20.g24.t2_444-708	RVT.HG28.16:NA	NA
Morvir_scaffold1.g73.t1_564-828	RVT.HG28.16:NA	NA
Cscu_XP_023221116.1_1-134	RVT.HG28.16:NA	NA
Auraur_scaffold1243.g5.t1_7-102	RVT.HG28.16:NA	NA
Morvir_scaffold1294.g1.t1_11-89	RVT.HG28.16:NA	NA
Morvir_scaffold48.g6.t1_1-223	RVT.HG28.16:NA	NA
Morvir_scaffold725.g1.t1_349-607	RVT.HG28.16:NA	NA
Cscu_XP_023213948.1_1405-1648	RVT.HG28.16:NA	NA
Morvir_scaffold57.g49.t1_484-750	RVT.HG28.16:NA	NA
Cscu_XP_023223960.1_533-676	RVT.HG28.16:NA	NA
Morvir_scaffold664.g8.t1_564-828	RVT.HG28.16:NA	NA
Auraur_scaffold7161.g1.t1_1-90	RVT.HG28.16:NA	NA
Auraur_scaffold1019.g3.t1_490-759	RVT.HG28.16:NA	NA
Morvir_scaffold144.g43.t1_623-887	RVT.HG28.16:NA	NA
Cscu_XP_023238102.1_37-141	RVT.HG28.16:NA	NA
Cfra_CFRG8635T1_127-370	RVT.HG28.16:NA	NA
Cscu_XP_023244608.1_308-423	RVT.HG28.16:NA	NA
Morvir_scaffold6.g188.t1_564-828	RVT.HG28.16:NA	NA
Cscu_XP_023221139.1_19-158	RVT.HG28.16:NA	NA
Morvir_scaffold350.g13.t1_564-817	RVT.HG28.16:NA	NA
Morvir_scaffold59.g32.t1_1-87	RVT.HG28.17:NA	NA
Morvir_scaffold57.g21.t1_216-482	RVT.HG28.17:NA	NA
Morvir_scaffold102.g28.t1_49-185	RVT.HG28.17:NA	NA
Morvir_scaffold410.g15.t1_546-812	RVT.HG28.17:NA	NA
Morvir_scaffold37.g65.t2_562-829	RVT.HG28.17:NA	NA
Morvir_scaffold11.g100.t1_93-201	RVT.HG28.17:NA	NA
Morvir_scaffold215.g34.t1_3-96	RVT.HG28.17:NA	NA
Morvir_scaffold101.g14.t2_1036-1302	RVT.HG28.17:NA	NA
Morvir_scaffold9.g117.t1_1-195	RVT.HG28.17:NA	NA
Morvir_scaffold158.g42.t1_87-313	RVT.HG28.17:NA	NA
Morvir_scaffold14.g11.t1_1579-1846	RVT.HG28.17:NA	NA
Morvir_scaffold604.g5.t1_467-734	RVT.HG28.17:NA	NA
Morvir_scaffold850.g1.t1_17-140	RVT.HG28.17:NA	NA
Morvir_scaffold61.g10.t1_45-313	RVT.HG28.17:NA	NA
Morvir_scaffold198.g28.t1_95-362	RVT.HG28.17:NA	NA
Morvir_scaffold217.g1.t1_95-361	RVT.HG28.17:NA	NA
Morvir_scaffold37.g65.t1_562-829	RVT.HG28.17:NA	NA
Morvir_scaffold1.g210.t1_1-100	RVT.HG28.17:NA	NA
Morvir_scaffold103.g15.t1_6-95	RVT.HG28.17:NA	NA
Morvir_scaffold405.g10.t1_432-699	RVT.HG28.17:NA	NA
Morvir_scaffold7.g118.t1_546-813	RVT.HG28.17:NA	NA
Morvir_scaffold28.g85.t1_161-295	RVT.HG28.17:NA	NA
Morvir_scaffold177.g12.t1_546-812	RVT.HG28.17:NA	NA
Morvir_scaffold19.g107.t1_351-587	RVT.HG28.17:NA	NA
Morvir_scaffold222.g22.t1_5-159	RVT.HG28.17:NA	NA
Morvir_scaffold252.g4.t1_93-221	RVT.HG28.18:NA	NA
Linana_g10642.t1_56-276	RVT.HG28.18:NA	NA
Morvir_scaffold68.g43.t1_813-1080	RVT.HG28.19:NA	NA
Morvir_scaffold182.g48.t1_55-315	RVT.HG28.19:NA	NA
Morvir_scaffold3.g68.t1_5-188	RVT.HG28.19:NA	NA
Morvir_scaffold517.g1.t1_486-754	RVT.HG28.19:NA	NA
Morvir_scaffold99.g60.t1_1-189	RVT.HG28.19:NA	NA
Morvir_scaffold8.g76.t2_1210-1478	RVT.HG28.19:NA	NA
Morvir_scaffold54.g75.t1_179-363	RVT.HG28.19:NA	NA
Morvir_scaffold43.g46.t1_538-806	RVT.HG28.19:NA	NA
Morvir_scaffold77.g85.t1_687-955	RVT.HG28.19:NA	NA
Morvir_scaffold24.g115.t1_764-897	RVT.HG28.19:NA	NA
Morvir_scaffold348.g12.t1_1-183	RVT.HG28.19:NA	NA
Morvir_scaffold358.g8.t1_61-328	RVT.HG28.19:NA	NA
Morvir_scaffold133.g34.t1_162-422	RVT.HG28.20:NA	NA
Cscu_XP_023237687.1_7-126	RVT.HG28.21:NA	NA
Linana_g11212.t1_197-363	RVT.HG28.22:NA	NA
Morvir_scaffold658.g2.t1_1-107	RVT.HG28.23:NA	NA
