gene	orthogroup	orthologous_to
Chabra_GBG84503_224-337	rve.HG8.0:NA	NA
Chabra_GBG66598_536-650	rve.HG8.0:NA	NA
Chabra_GBG75328_224-338	rve.HG8.0:NA	NA
Chabra_GBG87127_788-906	rve.HG8.0:NA	NA
Chabra_GBG62490_902-1016	rve.HG8.0:NA	NA
Chabra_GBG75808_313-427	rve.HG8.0:NA	NA
Chabra_GBG68765_1175-1287	rve.HG8.0:NA	NA
Chabra_GBG81425_386-500	rve.HG8.0:NA	NA
Chabra_GBG81891_584-697	rve.HG8.0:NA	NA
Chabra_GBG89176_175-289	rve.HG8.0:NA	NA
Chabra_GBG78703_311-423	rve.HG8.0:NA	NA
Chabra_GBG66134_447-560	rve.HG8.0:NA	NA
Chabra_GBG71250_27-141	rve.HG8.0:NA	NA
Chabra_GBG84623_988-1102	rve.HG8.0:NA	NA
Chabra_GBG64682_78-191	rve.HG8.0:NA	NA
Chabra_GBG72953_6462-6576	rve.HG8.0:NA	NA
Chabra_GBG65775_342-456	rve.HG8.0:NA	NA
Chabra_GBG65070_1266-1379	rve.HG8.0:NA	NA
Chabra_GBG86271_806-920	rve.HG8.0:NA	NA
Chabra_GBG60166_111-225	rve.HG8.0:NA	NA
Chabra_GBG62860_566-679	rve.HG8.0:NA	NA
Chabra_GBG85477_498-611	rve.HG8.0:NA	NA
Chabra_GBG80720_944-1057	rve.HG8.0:NA	NA
Chabra_GBG86026_1513-1627	rve.HG8.0:NA	NA
Chabra_GBG66552_429-545	rve.HG8.0:NA	NA
Chabra_GBG60652_313-426	rve.HG8.0:NA	NA
Chabra_GBG87032_477-591	rve.HG8.0:NA	NA
Chabra_GBG74708_1030-1130	rve.HG8.0:NA	NA
Chabra_GBG86549_781-893	rve.HG8.0:NA	NA
Chabra_GBG65548_27-140	rve.HG8.0:NA	NA
Chabra_GBG78913_27-141	rve.HG8.0:NA	NA
Chabra_GBG74407_728-841	rve.HG8.0:NA	NA
Chabra_GBG89431_651-768	rve.HG8.0:NA	NA
Chabra_GBG80448_251-369	rve.HG8.0:NA	NA
Chabra_GBG59640_175-288	rve.HG8.0:NA	NA
Chabra_GBG89250_1100-1212	rve.HG8.0:NA	NA
Chabra_GBG68793_497-611	rve.HG8.0:NA	NA
Chabra_GBG78104_1004-1118	rve.HG8.0:NA	NA
Chabra_GBG63933_1173-1286	rve.HG8.0:NA	NA
Chabra_GBG80417_1318-1432	rve.HG8.0:NA	NA
Chabra_GBG69699_1-112	rve.HG8.0:NA	NA
Chabra_GBG91238_602-714	rve.HG8.0:NA	NA
Chabra_GBG86254_313-425	rve.HG8.0:NA	NA
Chabra_GBG81924_320-434	rve.HG8.0:NA	NA
Chabra_GBG81622_928-1042	rve.HG8.0:NA	NA
Chabra_GBG69713_616-729	rve.HG8.0:NA	NA
Chabra_GBG84736_103-217	rve.HG8.0:NA	NA
Chabra_GBG87265_787-905	rve.HG8.0:NA	NA
Chabra_GBG62993_103-217	rve.HG8.0:NA	NA
Chabra_GBG77912_791-905	rve.HG8.0:NA	NA
Chabra_GBG78637_623-737	rve.HG8.0:NA	NA
Chabra_GBG73687_333-447	rve.HG8.0:NA	NA
Chabra_GBG65834_322-436	rve.HG8.0:NA	NA
Chabra_GBG75356_460-574	rve.HG8.0:NA	NA
Chabra_GBG73982_1308-1423	rve.HG8.0:NA	NA
Chabra_GBG90678_1272-1385	rve.HG8.0:NA	NA
Chabra_GBG73922_220-334	rve.HG8.0:NA	NA
Chabra_GBG77816_572-686	rve.HG8.0:NA	NA
Chabra_GBG76676_441-555	rve.HG8.0:NA	NA
Chabra_GBG80056_426-540	rve.HG8.0:NA	NA
Chabra_GBG68839_949-1061	rve.HG8.0:NA	NA
Chabra_GBG59806_103-217	rve.HG8.0:NA	NA
Chabra_GBG78617_1250-1362	rve.HG8.0:NA	NA
Chabra_GBG90761_622-736	rve.HG8.0:NA	NA
Chabra_GBG73273_824-937	rve.HG8.0:NA	NA
Chabra_GBG75172_2968-3081	rve.HG8.0:NA	NA
Chabra_GBG59494_175-289	rve.HG8.0:NA	NA
Chabra_GBG92477_314-427	rve.HG8.0:NA	NA
Chabra_GBG92276_1527-1641	rve.HG8.0:NA	NA
Chabra_GBG69281_319-436	rve.HG8.0:NA	NA
Chabra_GBG86598_743-856	rve.HG8.0:NA	NA
Chabra_GBG91497_603-716	rve.HG8.0:NA	NA
Chabra_GBG86273_103-217	rve.HG8.0:NA	NA
Chabra_GBG78411_3445-3559	rve.HG8.0:NA	NA
Chabra_GBG93329_272-385	rve.HG8.0:NA	NA
Chabra_GBG88211_103-217	rve.HG8.0:NA	NA
Chabra_GBG81721_652-766	rve.HG8.0:NA	NA
Chabra_GBG47766_373-487	rve.HG8.0:NA	NA
Chabra_GBG93435_313-427	rve.HG8.0:NA	NA
Chabra_GBG58611_1021-1135	rve.HG8.0:NA	NA
Chabra_GBG73341_385-481	rve.HG8.0:NA	NA
Chabra_GBG74413_586-699	rve.HG8.0:NA	NA
Chabra_GBG84572_870-984	rve.HG8.0:NA	NA
Chabra_GBG86794_601-715	rve.HG8.0:NA	NA
Chabra_GBG74577_1404-1518	rve.HG8.0:NA	NA
Chabra_GBG85794_601-705	rve.HG8.0:NA	NA
Chabra_GBG74110_564-677	rve.HG8.0:NA	NA
Chabra_GBG86545_173-289	rve.HG8.0:NA	NA
Chabra_GBG80010_350-464	rve.HG8.0:NA	NA
Chabra_GBG45740_88-200	rve.HG8.0:NA	NA
Chabra_GBG90121_313-427	rve.HG8.0:NA	NA
Chabra_GBG69416_425-539	rve.HG8.0:NA	NA
Chabra_GBG66550_175-288	rve.HG8.0:NA	NA
Chabra_GBG72914_395-508	rve.HG8.0:NA	NA
Chabra_GBG64016_806-920	rve.HG8.0:NA	NA
Chabra_GBG74066_10-124	rve.HG8.0:NA	NA
Chabra_GBG89942_293-407	rve.HG8.0:NA	NA
Chabra_GBG84886_623-737	rve.HG8.0:NA	NA
Chabra_GBG84075_1009-1120	rve.HG8.0:NA	NA
Chabra_GBG87202_768-882	rve.HG8.0:NA	NA
Chabra_GBG73475_453-567	rve.HG8.0:NA	NA
Chabra_GBG92254_387-499	rve.HG8.0:NA	NA
Chabra_GBG85804_413-526	rve.HG8.0:NA	NA
Chabra_GBG87258_222-335	rve.HG8.0:NA	NA
Chabra_GBG92587_397-510	rve.HG8.0:NA	NA
Chabra_GBG88234_48-160	rve.HG8.0:NA	NA
Chabra_GBG84145_674-788	rve.HG8.0:NA	NA
Chabra_GBG88940_1025-1142	rve.HG8.0:NA	NA
Chabra_GBG78476_26-140	rve.HG8.0:NA	NA
Chabra_GBG76168_565-679	rve.HG8.0:NA	NA
Chabra_GBG66908_1066-1180	rve.HG8.0:NA	NA
Chabra_GBG66836_437-551	rve.HG8.0:NA	NA
Chabra_GBG77357_345-456	rve.HG8.0:NA	NA
Chabra_GBG85780_452-566	rve.HG8.0:NA	NA
Chabra_GBG73259_1138-1252	rve.HG8.0:NA	NA
Chabra_GBG63262_607-721	rve.HG8.0:NA	NA
Chabra_GBG69918_1738-1852	rve.HG8.0:NA	NA
Chabra_GBG71225_651-765	rve.HG8.0:NA	NA
Chabra_GBG73400_19-133	rve.HG8.0:NA	NA
Chabra_GBG78920_1201-1315	rve.HG8.0:NA	NA
Chabra_GBG81420_562-676	rve.HG8.0:NA	NA
Chabra_GBG66205_239-353	rve.HG8.0:NA	NA
Chabra_GBG69602_312-426	rve.HG8.0:NA	NA
Chabra_GBG92142_694-807	rve.HG8.0:NA	NA
Chabra_GBG70628_902-1016	rve.HG8.0:NA	NA
Chabra_GBG67160_655-769	rve.HG8.0:NA	NA
Chabra_GBG75102_2336-2449	rve.HG8.0:NA	NA
Chabra_GBG75966_1-99	rve.HG8.0:NA	NA
Chabra_GBG75122_319-433	rve.HG8.0:NA	NA
Chabra_GBG83653_2211-2322	rve.HG8.0:NA	NA
Chabra_GBG61683_27-140	rve.HG8.0:NA	NA
Chabra_GBG86807_98-212	rve.HG8.0:NA	NA
Chabra_GBG66585_286-399	rve.HG8.0:NA	NA
Chabra_GBG80759_1397-1510	rve.HG8.0:NA	NA
Chabra_GBG80299_19-133	rve.HG8.0:NA	NA
Chabra_GBG71376_436-550	rve.HG8.0:NA	NA
Chabra_GBG81793_552-665	rve.HG8.0:NA	NA
Chabra_GBG93533_405-515	rve.HG8.0:NA	NA
Chabra_GBG87249_784-898	rve.HG8.0:NA	NA
Chabra_GBG88009_1498-1610	rve.HG8.0:NA	NA
Chabra_GBG92750_1009-1122	rve.HG8.0:NA	NA
Chabra_GBG79966_115-231	rve.HG8.0:NA	NA
Chabra_GBG79007_543-657	rve.HG8.0:NA	NA
Chabra_GBG77755_293-406	rve.HG8.0:NA	NA
Chabra_GBG77551_2232-2346	rve.HG8.0:NA	NA
Chabra_GBG80613_194-308	rve.HG8.0:NA	NA
Chabra_GBG85384_357-470	rve.HG8.0:NA	NA
Chabra_GBG59306_589-701	rve.HG8.0:NA	NA
Chabra_GBG73878_176-276	rve.HG8.0:NA	NA
Chabra_GBG81488_3344-3461	rve.HG8.0:NA	NA
