gene	orthogroup	orthologous_to
Scil_scpid23531_1-92	RVT.HG33.0:NA	NA
Tcas_XP_015840034.1_573-752	RVT.HG33.0:NA	NA
Rirr_GBC24752_64-242	RVT.HG33.0:NA	NA
Rirr_GBC45357_97-273	RVT.HG33.0:NA	NA
Rirr_GBC15677_99-275	RVT.HG33.0:NA	NA
Ddis_EAL60325_305-478	RVT.HG33.0:NA	NA
Carmem_12772.p1_3-67	RVT.HG33.0:NA	NA
Rirr_GBC16231_827-925	RVT.HG33.0:NA	NA
Rirr_GBC21878_1395-1571	RVT.HG33.0:NA	NA
Rirr_GBC45698_224-400	RVT.HG33.0:NA	NA
Klenit_GAQ93044.1_593-772	RVT.HG33.0:NA	NA
Rirr_GBC39113_981-1073	RVT.HG33.0:NA	NA
Cavfas_EGG17221_792-957	RVT.HG33.0:NA	NA
Rirr_GBC21803_192-368	RVT.HG33.0:NA	NA
Rirr_GBC25717_97-273	RVT.HG33.0:NA	NA
Rirr_GBC32790_224-400	RVT.HG33.0:NA	NA
Rirr_GBC12792_1377-1553	RVT.HG33.0:NA	NA
Rirr_GBC18993_985-1163	RVT.HG33.0:NA	NA
Rhidel_EIE82024_774-952	RVT.HG33.0:NA	NA
Rirr_GBC14646_13-191	RVT.HG33.0:NA	NA
Rirr_GBC27999_99-275	RVT.HG33.0:NA	NA
Rirr_GBC11414_1-78	RVT.HG33.0:NA	NA
Coka_g11320.t1_67-233	RVT.HG33.0:NA	NA
Nk52_evm1s130_1-90	RVT.HG33.0:NA	NA
Rirr_GBC31794_232-408	RVT.HG33.0:NA	NA
Rirr_GBC22454_92-269	RVT.HG33.0:NA	NA
Rirr_GBC28352_99-275	RVT.HG33.0:NA	NA
Rirr_GBC19951_97-273	RVT.HG33.0:NA	NA
Rirr_GBC24261_99-275	RVT.HG33.0:NA	NA
Rirr_GBC21545_99-275	RVT.HG33.0:NA	NA
Clyhem_TCONS_00023902-protein_304-481	RVT.HG33.0:NA	NA
Klenit_GAQ91263.1_266-445	RVT.HG33.0:NA	NA
Cowc_KJE94445_307-452	RVT.HG33.0:NA	NA
Rirr_GBC27947_99-275	RVT.HG33.0:NA	NA
Rirr_GBC31019_1431-1607	RVT.HG33.0:NA	NA
Klenit_GAQ90479.1_834-1010	RVT.HG33.0:NA	NA
Rirr_GBC18202_13-187	RVT.HG33.0:NA	NA
Sros_EGD83709_635-783	RVT.HG33.0:NA	NA
Klenit_GAQ87978.1_215-396	RVT.HG33.0:NA	NA
Rirr_GBC47979_224-400	RVT.HG33.0:NA	NA
Rirr_GBC33700_99-275	RVT.HG33.0:NA	NA
Rirr_GBC22634_251-403	RVT.HG33.0:NA	NA
Cpar_Cpar_evm1s6584_1-89	RVT.HG33.0:NA	NA
Rirr_GBC30869_224-400	RVT.HG33.0:NA	NA
Cavfas_EGG22119_602-776	RVT.HG33.0:NA	NA
Rirr_GBC48416_989-1166	RVT.HG33.0:NA	NA
Rirr_GBC34365_242-418	RVT.HG33.0:NA	NA
Nk52_evm28s2426_1-148	RVT.HG33.0:NA	NA
Rirr_GBC26141_1-91	RVT.HG33.0:NA	NA
Ddis_EAL66749_345-521	RVT.HG33.0:NA	NA
Rirr_GBC31078_92-269	RVT.HG33.0:NA	NA
Carmem_10689.p1_1-90	RVT.HG33.0:NA	NA
Rirr_GBC33494_104-280	RVT.HG33.0:NA	NA
Linana_g29637.t1_1-134	RVT.HG33.0:NA	NA
Rirr_GBC15499_232-408	RVT.HG33.0:NA	NA
Rirr_GBC20797_1-75	RVT.HG33.0:NA	NA
Rirr_GBC35863_949-1127	RVT.HG33.0:NA	NA
Rirr_GBC16719_224-400	RVT.HG33.0:NA	NA
Rirr_GBC24790_1410-1517	RVT.HG33.0:NA	NA
Rirr_GBC34002_224-324	RVT.HG33.0:NA	NA
Rirr_GBC50906_178-355	RVT.HG33.0:NA	NA
Rhidel_EIE79319_45-222	RVT.HG33.0:NA	NA
Rirr_GBC37026_224-400	RVT.HG33.0:NA	NA
Crei_PNW83574_1319-1490	RVT.HG33.0:NA	NA
Rirr_GBC13387_92-269	RVT.HG33.0:NA	NA
Rirr_GBC18044_989-1166	RVT.HG33.0:NA	NA
Rirr_GBC22346_1356-1532	RVT.HG33.0:NA	NA
Rirr_GBC28383_96-273	RVT.HG33.0:NA	NA
Carmem_9282.p1_1-67	RVT.HG33.0:NA	NA
Rirr_GBC11442_99-275	RVT.HG33.0:NA	NA
Ddis_EAL73767_345-521	RVT.HG33.0:NA	NA
Notgen_g34863.t1_40-220	RVT.HG33.0:NA	NA
Cpar_Cpar_evm1s7074_2-66	RVT.HG33.0:NA	NA
Scil_scpid23934_1-92	RVT.HG33.0:NA	NA
Nk52_evm1s597_9-151	RVT.HG33.0:NA	NA
Nk52_evm1s568_9-151	RVT.HG33.0:NA	NA
Rirr_GBC51855_5-113	RVT.HG33.0:NA	NA
Ddis_EAL60362_460-634	RVT.HG33.0:NA	NA
Rirr_GBC52794_192-368	RVT.HG33.0:NA	NA
Rirr_GBC50770_7-145	RVT.HG33.0:NA	NA
Rirr_GBC43014_92-269	RVT.HG33.0:NA	NA
Rirr_GBC26891_989-1166	RVT.HG33.0:NA	NA
Rirr_GBC20778_97-273	RVT.HG33.0:NA	NA
Rirr_GBC36421_97-273	RVT.HG33.0:NA	NA
Rirr_GBC37139_99-275	RVT.HG33.0:NA	NA
Rhidel_EIE77991_552-732	RVT.HG33.0:NA	NA
Rirr_GBC27988_1-132	RVT.HG33.0:NA	NA
Rirr_GBC50687_97-270	RVT.HG33.0:NA	NA
Masbal_CACRSC010000001.1.p172_1-89	RVT.HG33.0:NA	NA
Rirr_GBC24699_967-1144	RVT.HG33.0:NA	NA
Carmem_10035.p1_2-110	RVT.HG33.0:NA	NA
Carmem_10864.p1_1-176	RVT.HG33.0:NA	NA
Masbal_CACRSC010001923.1.p1616_1-76	RVT.HG33.0:NA	NA
Rirr_GBC32557_485-577	RVT.HG33.0:NA	NA
Carmem_11417.p1_1-81	RVT.HG33.0:NA	NA
Atri_ERM96847_1-93	RVT.HG33.0:NA	NA
Rirr_GBC28046_224-400	RVT.HG33.0:NA	NA
Rirr_GBC20547_224-400	RVT.HG33.0:NA	NA
Rirr_GBC36526_985-1163	RVT.HG33.0:NA	NA
Rirr_GBC14668_92-269	RVT.HG33.0:NA	NA
Rirr_GBC32894_211-387	RVT.HG33.0:NA	NA
Rirr_GBC54531_252-429	RVT.HG33.0:NA	NA
Rirr_GBC32045_99-275	RVT.HG33.0:NA	NA
Rirr_GBC33665_238-383	RVT.HG33.0:NA	NA
Rirr_GBC30571_206-383	RVT.HG33.0:NA	NA
Rirr_GBC17847_1593-1769	RVT.HG33.0:NA	NA
Aque_Aqu2.1.23192_001_30-112	RVT.HG33.0:NA	NA
Rirr_GBC38407_99-275	RVT.HG33.0:NA	NA
Rirr_GBC26143_97-273	RVT.HG33.0:NA	NA
Rirr_GBC46922_989-1166	RVT.HG33.0:NA	NA
Rirr_GBC29137_242-418	RVT.HG33.0:NA	NA
Rirr_GBC30199_7-151	RVT.HG33.0:NA	NA
Hetalb_XP_020434614.1_86-264	RVT.HG33.0:NA	NA
Rirr_GBC25580_1414-1590	RVT.HG33.0:NA	NA
Rirr_GBC14515_101-277	RVT.HG33.0:NA	NA
Crei_PNW70767_3023-3188	RVT.HG33.0:NA	NA
Rirr_GBC37599_20-164	RVT.HG33.0:NA	NA
Nk52_evm1s1447_11-118	RVT.HG33.0:NA	NA
Rirr_GBC20874_97-273	RVT.HG33.0:NA	NA
Linana_g30543.t1_1-109	RVT.HG33.0:NA	NA
Rirr_GBC31204_97-273	RVT.HG33.0:NA	NA
Nk52_evm1s782_1-92	RVT.HG33.0:NA	NA
Rirr_GBC32172_3-148	RVT.HG33.0:NA	NA
Rirr_GBC30536_3-148	RVT.HG33.0:NA	NA
Rirr_GBC26577_92-269	RVT.HG33.0:NA	NA
Rirr_GBC48289_92-269	RVT.HG33.0:NA	NA
Rhidel_EIE87370_165-345	RVT.HG33.0:NA	NA
Rirr_GBC20741_224-400	RVT.HG33.0:NA	NA
Mlei_ML0126_g2_t1_255-430	RVT.HG33.0:NA	NA
Rirr_GBC22366_183-360	RVT.HG33.0:NA	NA
Rirr_GBC46701_99-275	RVT.HG33.0:NA	NA
Rirr_GBC15315_206-380	RVT.HG33.0:NA	NA
Rirr_GBC21766_97-273	RVT.HG33.0:NA	NA
Rirr_GBC22579_224-400	RVT.HG33.0:NA	NA
Rhidel_EIE75605_1-104	RVT.HG33.0:NA	NA
Notgen_g36309.t1_279-460	RVT.HG33.0:NA	NA
Rirr_GBC29459_224-400	RVT.HG33.0:NA	NA
Rirr_GBC28727_92-269	RVT.HG33.0:NA	NA
Rirr_GBC17714_104-280	RVT.HG33.0:NA	NA
Rirr_GBC34433_1430-1606	RVT.HG33.0:NA	NA
Rirr_GBC23022_985-1163	RVT.HG33.0:NA	NA
Nk52_evm1s1753_1-90	RVT.HG33.0:NA	NA
Cavfas_EGG14977_549-723	RVT.HG33.0:NA	NA
Hduj_OQV16004.1_574-758	RVT.HG33.0:NA	NA
Cowc_KJE98330_372-548	RVT.HG33.0:NA	NA
Rirr_GBC22608_99-275	RVT.HG33.0:NA	NA
Carmem_6990.p1_95-275	RVT.HG33.0:NA	NA
Rirr_GBC25421_99-275	RVT.HG33.0:NA	NA
Clyhem_TCONS_00042054-protein_322-499	RVT.HG33.0:NA	NA
Nk52_evm1s663_4-147	RVT.HG33.0:NA	NA
Rhidel_EIE78845_552-732	RVT.HG33.0:NA	NA
Coka_g6222.t1_281-459	RVT.HG33.0:NA	NA
Sarc_Sarc4_g6259T_17-152	RVT.HG33.0:NA	NA
Klenit_GAQ93472.1_487-611	RVT.HG33.0:NA	NA
Caulen_g6915.t1_573-749	RVT.HG33.0:NA	NA
Rirr_GBC23200_97-273	RVT.HG33.0:NA	NA
Ddis_EAL60316_322-500	RVT.HG33.0:NA	NA
Klenit_GAQ93446.1_173-341	RVT.HG33.0:NA	NA
Rirr_GBC29105_242-418	RVT.HG33.0:NA	NA
Rhidel_EIE91414_774-952	RVT.HG33.0:NA	NA
