gene	orthogroup	orthologous_to
Emue_0006g1373a_313-470	RVT.HG35.0:NA	NA
Adig_XP_015774428.1_99-292	RVT.HG35.0:NA	NA
Clyhem_TCONS_00039376-protein_32-144	RVT.HG35.0:NA	NA
Emue_0001g1232a_94-208	RVT.HG35.0:NA	NA
Emue_0007g1561a_1-122	RVT.HG35.0:NA	NA
Gonavo_comp53664_c0_seq1_6_ORF25_298_33-212	RVT.HG35.0:NA	NA
Linana_g20999.t1_245-349	RVT.HG35.0:NA	NA
Lcom_lcpid149852_1-104	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g6057.t1_92-244	RVT.HG35.0:NA	NA
Emue_0011g971a_1-95	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g22433.t1_361-523	RVT.HG35.0:NA	NA
Linana_g24961.t1_139-300	RVT.HG35.0:NA	NA
Emue_0071g20a_1-140	RVT.HG35.0:NA	NA
Auraur_scaffold234.g18.t1_420-580	RVT.HG35.0:NA	NA
Lcom_lcpid89458_196-390	RVT.HG35.0:NA	NA
Lcom_lcpid33455_156-316	RVT.HG35.0:NA	NA
Exapal_XP_020906959.1_1-108	RVT.HG35.0:NA	NA
Notgen_g172.t1_974-1123	RVT.HG35.0:NA	NA
Emue_0007g853a_340-495	RVT.HG35.0:NA	NA
Scil_scpid32848_177-370	RVT.HG35.0:NA	NA
Scil_scpid21572_160-316	RVT.HG35.0:NA	NA
Clyhem_TCONS_00015318-protein_1-153	RVT.HG35.0:NA	NA
Spur_XP_030834399.1_63-214	RVT.HG35.0:NA	NA
Emue_0003g498a_305-460	RVT.HG35.0:NA	NA
Emue_0006g1064a_516-655	RVT.HG35.0:NA	NA
Hydvul_Sc4wPfr_854.g18486.t1_108-283	RVT.HG35.0:NA	NA
Scil_scpid28389_55-207	RVT.HG35.0:NA	NA
Emue_0009g703a_101-256	RVT.HG35.0:NA	NA
Emue_0001g381a_365-519	RVT.HG35.0:NA	NA
Ramvar_GAV10057.1_2-140	RVT.HG35.0:NA	NA
Auraur_scaffold1852.g2.t1_168-324	RVT.HG35.0:NA	NA
Skow_XP_006820392.1_86-234	RVT.HG35.0:NA	NA
Emue_0007g821a_367-477	RVT.HG35.0:NA	NA
Scil_scpid21606_136-250	RVT.HG35.0:NA	NA
Scil_scpid28771_135-250	RVT.HG35.0:NA	NA
Emue_0006g214a_601-758	RVT.HG35.0:NA	NA
Emue_0008g236a_384-548	RVT.HG35.0:NA	NA
Scil_scpid34382_75-268	RVT.HG35.0:NA	NA
Ocar_g8511.t1_53-183	RVT.HG35.0:NA	NA
Emue_0001g1370a_397-572	RVT.HG35.0:NA	NA
Lcom_lcpid110527_136-286	RVT.HG35.0:NA	NA
Emue_0005g40a_211-402	RVT.HG35.0:NA	NA
Skow_XP_006822539.1_19-175	RVT.HG35.0:NA	NA
Linana_g22510.t1_105-254	RVT.HG35.0:NA	NA
Vitbra_CEL91912.1_1302-1439	RVT.HG35.0:NA	NA
Aque_Aqu2.1.15541_001_531-685	RVT.HG35.0:NA	NA
Aque_Aqu2.1.15760_001_511-706	RVT.HG35.0:NA	NA
Clyhem_TCONS_00018896-protein_12-170	RVT.HG35.0:NA	NA
Aque_Aqu2.1.12069_001_51-242	RVT.HG35.0:NA	NA
Cvel_26272.t1-p1_147-308	RVT.HG35.0:NA	NA
Spur_XP_030844692.1_549-709	RVT.HG35.0:NA	NA
Ramvar_GAU90714.1_111-251	RVT.HG35.0:NA	NA
Ramvar_GAU91562.1_204-398	RVT.HG35.0:NA	NA
Emue_0005g27a_720-864	RVT.HG35.0:NA	NA
Linana_g33375.t1_68-247	RVT.HG35.0:NA	NA
Emue_0003g1137a_144-256	RVT.HG35.0:NA	NA
Vitbra_CEM39915.1_18-126	RVT.HG35.0:NA	NA
Clyhem_TCONS_00039594-protein_44-167	RVT.HG35.0:NA	NA
Emue_0089g14a_160-307	RVT.HG35.0:NA	NA
Emue_0002g1265a_381-495	RVT.HG35.0:NA	NA
Emue_0007g1183a_785-943	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g24087.t1_207-380	RVT.HG35.0:NA	NA
Clyhem_TCONS_00012471-protein_160-317	RVT.HG35.0:NA	NA
Clyhem_TCONS_00046951-protein_29-142	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g25340.t1_1-122	RVT.HG35.0:NA	NA
Emue_0001g1681a_1-149	RVT.HG35.0:NA	NA
Ramvar_GAV09983.1_103-251	RVT.HG35.0:NA	NA
Emue_0005g485a_146-301	RVT.HG35.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g24959.t1_24-163	RVT.HG35.0:NA	NA
Ramvar_GAV04502.1_64-219	RVT.HG35.0:NA	NA
Emue_0009g866a_696-850	RVT.HG35.0:NA	NA
Emue_0007g1346a_1176-1333	RVT.HG35.0:NA	NA
Emue_0038g28a_563-714	RVT.HG35.0:NA	NA
Emue_0010g606a_155-319	RVT.HG35.0:NA	NA
Emue_0020g404a_38-149	RVT.HG35.0:NA	NA
Spis_XP_022786858_1_44-196	RVT.HG35.0:NA	NA
Emue_0009g720a_246-401	RVT.HG35.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g27362.t1_631-777	RVT.HG35.0:NA	NA
Emue_0009g83a_1-97	RVT.HG35.0:NA	NA
Emue_0012g196a_159-311	RVT.HG35.0:NA	NA
Linana_g34027.t1_70-227	RVT.HG35.0:NA	NA
Emue_0035g9a_289-460	RVT.HG35.0:NA	NA
Emue_0001g1032a_335-529	RVT.HG35.0:NA	NA
Exapal_XP_020898616.1_1-132	RVT.HG35.0:NA	NA
Emue_0001g1035a_252-406	RVT.HG35.0:NA	NA
Linana_g24433.t1_58-215	RVT.HG35.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g30567.t1_426-583	RVT.HG35.0:NA	NA
Emue_0003g1138a_449-626	RVT.HG35.0:NA	NA
Linana_g15934.t1_12-205	RVT.HG35.0:NA	NA
Aque_Aqu2.1.14680_001_63-244	RVT.HG35.0:NA	NA
Emue_0014g621a_523-680	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g18516.t1_189-347	RVT.HG35.0:NA	NA
Ramvar_GAV10015.1_26-172	RVT.HG35.0:NA	NA
Spis_Spis24249_1_103-298	RVT.HG35.0:NA	NA
Ramvar_GAV01154.1_1-119	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g4046.t1_197-390	RVT.HG35.0:NA	NA
Emue_0007g1234a_1-122	RVT.HG35.0:NA	NA
Clyhem_TCONS_00050701-protein_238-350	RVT.HG35.0:NA	NA
Clyhem_TCONS_00036518-protein_30-178	RVT.HG35.0:NA	NA
Auraur_scaffold65.g22.t1_216-375	RVT.HG35.0:NA	NA
Skow_XP_002738605.1_124-288	RVT.HG35.0:NA	NA
Bralan_BL38005_cuf0_64-224	RVT.HG35.0:NA	NA
Ocar_g7349.t1_72-227	RVT.HG35.0:NA	NA
Clyhem_TCONS_00029977-protein_25-154	RVT.HG35.0:NA	NA
Emue_0011g754a_443-637	RVT.HG35.0:NA	NA
Scil_scpid38648_125-303	RVT.HG35.0:NA	NA
Linana_g31429.t1_80-271	RVT.HG35.0:NA	NA
Emue_0024g466a_1-96	RVT.HG35.0:NA	NA
Emue_0003g1373a_891-1046	RVT.HG35.0:NA	NA
Scil_scpid24800_107-261	RVT.HG35.0:NA	NA
Emue_0024g287a_1-96	RVT.HG35.0:NA	NA
Clyhem_TCONS_00051449-protein_211-364	RVT.HG35.0:NA	NA
Linana_g12249.t1_36-193	RVT.HG35.0:NA	NA
Gonavo_comp62570_c0_seq4_6_ORF8_270_46-199	RVT.HG35.0:NA	NA
Aque_Aqu2.1.40217_001_8-165	RVT.HG35.0:NA	NA
Hduj_OQV25874.1_72-201	RVT.HG35.0:NA	NA
Scil_scpid16770_151-330	RVT.HG35.0:NA	NA
Linana_g21297.t1_35-228	RVT.HG35.0:NA	NA
Emue_0009g125a_642-833	RVT.HG35.0:NA	NA
Emue_0008g886a_443-637	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g15721.t1_35-227	RVT.HG35.0:NA	NA
Lcom_lcpid83704_134-323	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g8562.t1_306-452	RVT.HG35.0:NA	NA
Emue_0008g838a_1-108	RVT.HG35.0:NA	NA
Scil_scpid16664_153-300	RVT.HG35.0:NA	NA
Emue_0001g796a_268-419	RVT.HG35.0:NA	NA
Emue_0005g677a_1-121	RVT.HG35.0:NA	NA
Skow_XP_006812725.1_57-196	RVT.HG35.0:NA	NA
Bralan_BL00580_cuf1_1-143	RVT.HG35.0:NA	NA
Skow_XP_006819860.1_148-315	RVT.HG35.0:NA	NA
Emue_0001g2886a_746-939	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g22340.t1_104-288	RVT.HG35.0:NA	NA
Scil_scpid20359_38-193	RVT.HG35.0:NA	NA
Emue_0005g1000a_302-479	RVT.HG35.0:NA	NA
Ramvar_GAU99940.1_37-138	RVT.HG35.0:NA	NA
Clyhem_TCONS_00055716-protein_8-113	RVT.HG35.0:NA	NA
Emue_0006g82a_523-680	RVT.HG35.0:NA	NA
Lcom_lcpid127701_100-256	RVT.HG35.0:NA	NA
Ramvar_GAU91677.1_108-251	RVT.HG35.0:NA	NA
Scil_scpid16732_153-300	RVT.HG35.0:NA	NA
Skow_XP_002739190.1_53-214	RVT.HG35.0:NA	NA
Emue_0010g146a_149-342	RVT.HG35.0:NA	NA
Clyhem_TCONS_00042745-protein_1-138	RVT.HG35.0:NA	NA
Aque_Aqu2.1.16741_001_99-293	RVT.HG35.0:NA	NA
Auraur_scaffold709.g1.t1_341-503	RVT.HG35.0:NA	NA
Linana_g25795.t1_423-602	RVT.HG35.0:NA	NA
Emue_0024g431a_145-288	RVT.HG35.0:NA	NA
Linana_g22956.t1_55-212	RVT.HG35.0:NA	NA
Scil_scpid103771_10-124	RVT.HG35.0:NA	NA
Hduj_OWA55484.1_102-257	RVT.HG35.0:NA	NA
Emue_0001g3450a_1-149	RVT.HG35.0:NA	NA
Emue_0001g369a_514-682	RVT.HG35.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g33901.t1_146-274	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g21049.t2_553-716	RVT.HG35.0:NA	NA
Emue_0008g503a_319-472	RVT.HG35.0:NA	NA
Emue_0076g11a_231-384	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g16631.t1_29-187	RVT.HG35.0:NA	NA
Emue_0007g820a_340-495	RVT.HG35.0:NA	NA
Clyhem_TCONS_00037755-protein_65-230	RVT.HG35.0:NA	NA
Skow_XP_006823663.1_23-203	RVT.HG35.0:NA	NA
Bralan_BL34891_cuf1_250-428	RVT.HG35.0:NA	NA
Linana_g13424.t1_117-280	RVT.HG35.0:NA	NA
Bralan_BL19430_cuf1_83-243	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g22.t1_92-274	RVT.HG35.0:NA	NA
Emue_0008g216a_410-574	RVT.HG35.0:NA	NA
Emue_0009g135a_278-469	RVT.HG35.0:NA	NA
Linana_g25677.t1_123-280	RVT.HG35.0:NA	NA
Auraur_scaffold730.g2.t1_285-478	RVT.HG35.0:NA	NA
Emue_0024g360a_161-279	RVT.HG35.0:NA	NA
Emue_0006g927a_717-873	RVT.HG35.0:NA	NA
Linana_g30691.t1_80-271	RVT.HG35.0:NA	NA
Emue_0064g2a_520-677	RVT.HG35.0:NA	NA
Emue_0006g928a_528-720	RVT.HG35.0:NA	NA
Tetwil_Twilhelma_g21049.t1_505-668	RVT.HG35.0:NA	NA
Linana_g30889.t1_43-210	RVT.HG35.0:NA	NA
Linana_g33599.t1_195-386	RVT.HG35.0:NA	NA
Linana_g26094.t1_59-216	RVT.HG35.0:NA	NA
Gefoke_MALSP_09938.mRNA.1_427-590	RVT.HG35.0:NA	NA
Ancsig_Gene.82899_38-182	RVT.HG35.0:NA	NA
Gefoke_MALSP_18879.mRNA.1_24-146	RVT.HG35.0:NA	NA
