gene	orthogroup	orthologous_to
Ptyfla_pfl_40v0_9_20150316_1g17871.t1_553-726	RVT.HG23.2:NA	NA
Spur_XP_030845319.1_337-508	RVT.HG23.2:NA	NA
Auraur_scaffold1881.g4.t1_309-489	RVT.HG23.2:NA	NA
Adig_XP_015762132.1_70-250	RVT.HG23.2:NA	NA
Ocar_g2215.t1_2-147	RVT.HG23.3:NA	NA
Notgen_g38382.t1_141-321	RVT.HG23.3:NA	NA
Notgen_g28437.t1_1-133	RVT.HG23.3:NA	NA
Spis_Spis22955_1_370-521	RVT.HG23.3:NA	NA
Spur_XP_030837172.1_499-674	RVT.HG23.3:NA	NA
Notgen_g11427.t1_534-672	RVT.HG23.3:NA	NA
Spis_Spis20430_1_223-372	RVT.HG23.3:NA	NA
Notgen_g5804.t1_232-351	RVT.HG23.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g19076.t1_330-470	RVT.HG23.3:NA	NA
Spur_XP_030841032.1_137-304	RVT.HG23.3:NA	NA
Adig_XP_015756846.1_232-358	RVT.HG23.3:NA	NA
Notgen_g40972.t1_544-690	RVT.HG23.3:NA	NA
Spur_XP_011674436.2_525-665	RVT.HG23.3:NA	NA
Linana_g29751.t1_248-402	RVT.HG23.3:NA	NA
Notgen_g16386.t1_526-676	RVT.HG23.3:NA	NA
Notgen_g35100.t1_544-696	RVT.HG23.3:NA	NA
Linana_g7502.t1_4-142	RVT.HG23.3:NA	NA
Auraur_scaffold2420.g1.t1_501-682	RVT.HG23.3:NA	NA
Notgen_g35020.t1_552-709	RVT.HG23.3:NA	NA
Notgen_g38974.t1_245-419	RVT.HG23.3:NA	NA
Linana_g23406.t1_43-145	RVT.HG23.3:NA	NA
Notgen_g38411.t1_200-359	RVT.HG23.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g1136.t1_209-352	RVT.HG23.3:NA	NA
Spis_Spis23998_1_225-372	RVT.HG23.3:NA	NA
Phoaus_g19233.t1_230-406	RVT.HG23.3:NA	NA
Spur_XP_030834722.1_481-663	RVT.HG23.3:NA	NA
Spis_Spis5164_1_372-518	RVT.HG23.3:NA	NA
Spis_Spis23992_1_461-641	RVT.HG23.3:NA	NA
Spur_XP_030851609.1_502-677	RVT.HG23.3:NA	NA
Auraur_scaffold464.g1.t1_1-141	RVT.HG23.3:NA	NA
Spur_XP_011662136.2_499-669	RVT.HG23.3:NA	NA
Adig_XP_015780800.1_435-583	RVT.HG23.3:NA	NA
Auraur_scaffold1127.g1.t1_492-661	RVT.HG23.3:NA	NA
Exapal_XP_028513965.1_150-302	RVT.HG23.3:NA	NA
Exapal_XP_020898530.1_371-522	RVT.HG23.3:NA	NA
Notgen_g20404.t1_456-631	RVT.HG23.3:NA	NA
Spur_XP_003729104.1_481-650	RVT.HG23.3:NA	NA
Spis_XP_022784459_1_530-694	RVT.HG23.3:NA	NA
Spur_XP_030834758.1_528-709	RVT.HG23.3:NA	NA
Lcom_lcpid228914_7-79	RVT.HG23.3:NA	NA
Auraur_scaffold1074.g7.t1_134-261	RVT.HG23.3:NA	NA
Notgen_g25905.t1_532-670	RVT.HG23.3:NA	NA
Exapal_XP_020897589.1_542-698	RVT.HG23.3:NA	NA
Spis_Spis21057_1_181-305	RVT.HG23.3:NA	NA
Lcom_lcpid206251_1-121	RVT.HG23.3:NA	NA
Notgen_g36354.t1_1-130	RVT.HG23.3:NA	NA
Exapal_XP_020914280.2_503-682	RVT.HG23.3:NA	NA
Adig_XP_015756361.1_532-674	RVT.HG23.3:NA	NA
Linana_g26293.t1_466-646	RVT.HG23.3:NA	NA
Linana_g24841.t1_4-112	RVT.HG23.3:NA	NA
Notgen_g10376.t1_324-468	RVT.HG23.3:NA	NA
Phoaus_g16829.t1_23-145	RVT.HG23.3:NA	NA
Exapal_XP_020900815.1_182-364	RVT.HG23.4:NA	NA
Spis_XP_022785752_1_77-259	RVT.HG23.4:NA	NA
Adig_XP_015763300.1_1-95	RVT.HG23.4:NA	NA
Spis_XP_022787108_1_276-456	RVT.HG23.4:NA	NA
Adig_XP_015764339.1_174-312	RVT.HG23.4:NA	NA
Adig_XP_015779929.1_489-626	RVT.HG23.5:NA	NA
Exapal_XP_020915125.1_522-677	RVT.HG23.5:NA	NA
Spis_XP_022806614_1_161-325	RVT.HG23.5:NA	NA
Exapal_XP_020910284.2_213-393	RVT.HG23.5:NA	NA
Spis_Spis683_1_151-332	RVT.HG23.5:NA	NA
Auraur_scaffold63.g39.t1_311-454	RVT.HG23.5:NA	NA
Spur_XP_011661776.2_49-225	RVT.HG23.6:NA	NA
Spis_Spis3451_1_232-384	RVT.HG23.6:NA	NA
Adig_XP_015755743.1_18-195	RVT.HG23.6:NA	NA
Morvir_scaffold160.g45.t1_459-615	RVT.HG23.6:NA	NA
Phoaus_g10961.t1_489-664	RVT.HG23.6:NA	NA
Exapal_XP_020901095.1_536-644	RVT.HG23.6:NA	NA
Morvir_scaffold160.g26.t1_635-791	RVT.HG23.6:NA	NA
Morvir_scaffold21.g119.t1_605-761	RVT.HG23.6:NA	NA
Spis_Spis9235_1_26-179	RVT.HG23.6:NA	NA
Linana_g18585.t1_155-305	RVT.HG23.6:NA	NA
Notgen_g7475.t1_279-432	RVT.HG23.6:NA	NA
Spis_Spis14559_1_238-397	RVT.HG23.6:NA	NA
Phoaus_g13715.t1_393-539	RVT.HG23.6:NA	NA
Morvir_scaffold21.g36.t1_708-864	RVT.HG23.6:NA	NA
Exapal_XP_028515962.1_491-646	RVT.HG23.6:NA	NA
Notgen_g5520.t1_36-195	RVT.HG23.6:NA	NA
Spis_Spis694_1_1-106	RVT.HG23.6:NA	NA
Adig_XP_015765573.1_550-701	RVT.HG23.6:NA	NA
Morvir_scaffold652.g4.t1_605-761	RVT.HG23.6:NA	NA
Morvir_scaffold31.g58.t1_162-318	RVT.HG23.6:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g12339.t1_72-182	RVT.HG23.6:NA	NA
Spis_XP_022808732_1_395-541	RVT.HG23.6:NA	NA
Morvir_scaffold47.g149.t1_334-490	RVT.HG23.6:NA	NA
Spis_Spis19093_1_731-867	RVT.HG23.6:NA	NA
Linana_g24990.t1_519-669	RVT.HG23.6:NA	NA
Morvir_scaffold787.g3.t1_241-396	RVT.HG23.6:NA	NA
Spis_Spis16640_1_367-543	RVT.HG23.6:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g29686.t1_79-244	RVT.HG23.6:NA	NA
Lcom_lcpid20874_606-751	RVT.HG23.6:NA	NA
Phoaus_g7793.t1_44-218	RVT.HG23.6:NA	NA
Adig_XP_015778591.1_513-664	RVT.HG23.6:NA	NA
Spur_XP_011672013.2_492-668	RVT.HG23.6:NA	NA
Bralan_BL25910_evm0_971-1149	RVT.HG23.6:NA	NA
Bralan_BL31110_evm0_1-175	RVT.HG23.6:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g22844.t1_1-174	RVT.HG23.7:NA	NA
Emue_0025g40a_385-560	RVT.HG23.7:NA	NA
Emue_0017g933a_506-657	RVT.HG23.7:NA	NA
Emue_0022g722a_27-230	RVT.HG23.7:NA	NA
Emue_0001g2596a_150-261	RVT.HG23.7:NA	NA
Emue_0005g378a_434-609	RVT.HG23.7:NA	NA
Emue_0001g2546a_147-264	RVT.HG23.7:NA	NA
Emue_0001g2584a_150-264	RVT.HG23.7:NA	NA
Emue_0017g771a_213-395	RVT.HG23.7:NA	NA
Emue_0009g771a_177-356	RVT.HG23.7:NA	NA
Emue_0005g1263a_310-491	RVT.HG23.7:NA	NA
Phoaus_g5402.t1_1-105	RVT.HG23.7:NA	NA
Emue_0004g222a_884-1066	RVT.HG23.7:NA	NA
Emue_0012g457a_370-536	RVT.HG23.7:NA	NA
Emue_0015g683a_496-674	RVT.HG23.7:NA	NA
Emue_0362g3a_857-1039	RVT.HG23.7:NA	NA
Emue_0023g251a_335-477	RVT.HG23.7:NA	NA
Emue_0024g235a_490-666	RVT.HG23.7:NA	NA
Emue_0005g493a_620-756	RVT.HG23.7:NA	NA
Spis_Spis21240_1_1-94	RVT.HG23.7:NA	NA
Emue_0001g1853a_502-666	RVT.HG23.7:NA	NA
Emue_0024g63a_410-589	RVT.HG23.7:NA	NA
Emue_0059g7a_374-538	RVT.HG23.7:NA	NA
Emue_0003g24a_425-586	RVT.HG23.7:NA	NA
Emue_0002g1081a_179-309	RVT.HG23.7:NA	NA
Emue_0016g963a_484-666	RVT.HG23.7:NA	NA
Emue_0010g410a_228-340	RVT.HG23.7:NA	NA
Exapal_XP_020911529.1_311-489	RVT.HG23.7:NA	NA
Emue_0001g2807a_289-471	RVT.HG23.7:NA	NA
Emue_0001g2806a_289-471	RVT.HG23.7:NA	NA
Emue_0064g16a_491-667	RVT.HG23.7:NA	NA
Emue_0001g2550a_147-264	RVT.HG23.7:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g20704.t1_178-342	RVT.HG23.7:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g19892.t1_188-365	RVT.HG23.7:NA	NA
Ocar_g1565.t1_447-629	RVT.HG23.8:NA	NA
Adig_XP_015777578.1_488-669	RVT.HG23.8:NA	NA
Tetwil_Twilhelma_g19708.t2_148-318	RVT.HG23.8:NA	NA
Spis_Spis16207_1_104-284	RVT.HG23.8:NA	NA
Spis_Spis22612_1_127-238	RVT.HG23.8:NA	NA
Spis_Spis24738_1_311-491	RVT.HG23.8:NA	NA
Spis_XP_022805809_1_102-191	RVT.HG23.8:NA	NA
Tetwil_Twilhelma_g13140.t1_200-381	RVT.HG23.8:NA	NA
Tetwil_Twilhelma_g21712.t1_100-281	RVT.HG23.8:NA	NA
Adig_XP_015766164.1_512-693	RVT.HG23.8:NA	NA
Spis_XP_022780597_1_1-176	RVT.HG23.8:NA	NA
Tetwil_Twilhelma_g17858.t1_155-336	RVT.HG23.8:NA	NA
Adig_XP_015778019.1_488-669	RVT.HG23.8:NA	NA
Adig_XP_015772609.1_25-202	RVT.HG23.8:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g31323.t1_94-255	RVT.HG23.9:NA	NA
Notgen_g27780.t1_507-642	RVT.HG23.9:NA	NA
Notgen_g25263.t1_505-676	RVT.HG23.9:NA	NA
Notgen_g35255.t1_497-673	RVT.HG23.9:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g24229.t1_481-621	RVT.HG23.9:NA	NA
Adig_XP_015756718.1_167-342	RVT.HG23.10:NA	NA
Notgen_g29529.t1_467-644	RVT.HG23.10:NA	NA
Notgen_g39296.t1_33-204	RVT.HG23.10:NA	NA
Notgen_g501.t1_176-352	RVT.HG23.10:NA	NA
Notgen_g19040.t1_40-201	RVT.HG23.10:NA	NA
Linana_g27216.t1_544-699	RVT.HG23.10:NA	NA
Exapal_XP_020903182.1_470-645	RVT.HG23.10:NA	NA
Exapal_XP_028517400.1_436-582	RVT.HG23.10:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16729.t1_16-148	RVT.HG23.11:NA	NA
Linana_g16348.t1_509-658	RVT.HG23.11:NA	NA
Spur_XP_030841114.1_485-644	RVT.HG23.11:NA	NA
Linana_g31399.t1_275-424	RVT.HG23.11:NA	NA
Spis_Spis4938_1_222-329	RVT.HG23.11:NA	NA
Notgen_g15308.t1_521-670	RVT.HG23.11:NA	NA
Adig_XP_015747883.1_1-80	RVT.HG23.11:NA	NA
Linana_g14435.t1_478-567	RVT.HG23.11:NA	NA
Exapal_XP_028518060.1_292-435	RVT.HG23.11:NA	NA
Adig_XP_015771899.1_704-794	RVT.HG23.11:NA	NA
Adig_XP_015747885.1_1-80	RVT.HG23.11:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g3187.t1_56-170	RVT.HG23.11:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g13482.t1_16-189	RVT.HG23.11:NA	NA
Aque_Aqu2.1.35309_001_16-191	RVT.HG23.12:NA	NA
Spis_Spis18074_1_286-435	RVT.HG23.12:NA	NA
Notgen_g24029.t1_70-229	RVT.HG23.12:NA	NA
Notgen_g13891.t1_536-682	RVT.HG23.12:NA	NA
Notgen_g6915.t1_154-327	RVT.HG23.12:NA	NA
Notgen_g14702.t1_479-615	RVT.HG23.12:NA	NA
Spis_Spis3244_1_100-265	RVT.HG23.12:NA	NA
Notgen_g23723.t1_531-677	RVT.HG23.12:NA	NA
Linana_g26721.t1_23-168	RVT.HG23.12:NA	NA
Notgen_g42245.t1_505-679	RVT.HG23.12:NA	NA
Notgen_g12080.t1_536-682	RVT.HG23.12:NA	NA
Linana_g28791.t1_500-647	RVT.HG23.12:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g20346.t1_496-669	RVT.HG23.12:NA	NA
Notgen_g27253.t1_604-751	RVT.HG23.12:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g12330.t1_20-132	RVT.HG23.12:NA	NA
Linana_g26806.t1_79-220	RVT.HG23.12:NA	NA
Notgen_g39349.t1_21-162	RVT.HG23.12:NA	NA
Tetwil_Twilhelma_g21484.t1_567-742	RVT.HG23.12:NA	NA
Exapal_XP_020892402.1_163-338	RVT.HG23.13:NA	NA
Linana_g5871.t1_370-503	RVT.HG23.13:NA	NA
Adig_XP_015761897.1_15-162	RVT.HG23.13:NA	NA
Auraur_scaffold547.g8.t1_471-635	RVT.HG23.13:NA	NA
Sarc_Sarc4_g26877T_251-387	RVT.HG23.13:NA	NA
Scil_scpid25383_359-532	RVT.HG23.13:NA	NA
Adig_XP_015779154.1_15-188	RVT.HG23.13:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g31077.t1_29-98	RVT.HG23.13:NA	NA
Linana_g14973.t1_474-625	RVT.HG23.13:NA	NA
Auraur_scaffold547.g8.t1_630-729	RVT.HG23.13:NA	NA
Linana_g30183.t1_300-462	RVT.HG23.13:NA	NA
Sarc_Sarc4_g2472T_16-113	RVT.HG23.13:NA	NA
Notgen_g37801.t1_475-647	RVT.HG23.13:NA	NA
Spis_Spis19634_1_482-619	RVT.HG23.13:NA	NA
Notgen_g42351.t1_1-127	RVT.HG23.13:NA	NA
Hydvul_Sc4wPfr_177.1.g6134.t1_377-528	RVT.HG23.13:NA	NA
Hydvul_Sc4wPfr_910.1.g9198.t1_10-152	RVT.HG23.13:NA	NA
Tcas_XP_015833782.1_153-327	RVT.HG23.13:NA	NA
Hydvul_Sc4wPfr_1127.1.g1466.t1_29-202	RVT.HG23.13:NA	NA
Notgen_g14423.t1_393-567	RVT.HG23.13:NA	NA
Mlei_ML0033_g11_t1_491-661	RVT.HG23.14:NA	NA
Spur_XP_030848894.1_105-314	RVT.HG23.14:NA	NA
Notgen_g18940.t1_512-653	RVT.HG23.14:NA	NA
Emue_0001g2030a_452-628	RVT.HG23.14:NA	NA
Spur_XP_030854482.1_463-635	RVT.HG23.14:NA	NA
Morvir_scaffold142.g22.t1_100-276	RVT.HG23.14:NA	NA
Notgen_g4986.t1_493-633	RVT.HG23.14:NA	NA
Spur_XP_030849438.1_463-635	RVT.HG23.14:NA	NA
Spur_XP_030834436.1_463-635	RVT.HG23.14:NA	NA
Notgen_g31423.t1_372-534	RVT.HG23.14:NA	NA
Spur_XP_030853098.1_428-600	RVT.HG23.14:NA	NA
Notgen_g7669.t1_16-171	RVT.HG23.14:NA	NA
Auraur_scaffold63.g35.t1_85-261	RVT.HG23.14:NA	NA
Spur_XP_030844754.1_428-600	RVT.HG23.14:NA	NA
Spur_XP_030851255.1_476-668	RVT.HG23.14:NA	NA
Emue_0001g1018a_452-628	RVT.HG23.14:NA	NA
Spis_Spis20744_1_350-525	RVT.HG23.14:NA	NA
Spur_XP_030830305.1_16-188	RVT.HG23.14:NA	NA
Phoaus_g12892.t1_66-239	RVT.HG23.14:NA	NA
Morvir_scaffold39.g35.t1_215-391	RVT.HG23.14:NA	NA
Notgen_g13520.t1_384-525	RVT.HG23.14:NA	NA
Notgen_g11039.t1_611-751	RVT.HG23.14:NA	NA
Morvir_scaffold81.g22.t1_684-858	RVT.HG23.14:NA	NA
Emue_0010g571a_452-601	RVT.HG23.14:NA	NA
Cscu_XP_023214910.1_507-682	RVT.HG23.15:NA	NA
Notgen_g33434.t1_231-406	RVT.HG23.15:NA	NA
Notgen_g34942.t1_482-655	RVT.HG23.15:NA	NA
Notgen_g27166.t1_55-230	RVT.HG23.15:NA	NA
Bralan_BL01449_cuf1_448-623	RVT.HG23.16:NA	NA
Bralan_BL12511_cuf1_300-492	RVT.HG23.16:NA	NA
Spis_XP_022786990_1_359-493	RVT.HG23.17:NA	NA
Adig_XP_015771020.1_83-231	RVT.HG23.17:NA	NA
Adig_XP_015757563.1_570-717	RVT.HG23.17:NA	NA
Exapal_XP_020895503.2_92-209	RVT.HG23.17:NA	NA
Notgen_g23579.t1_512-652	RVT.HG23.18:NA	NA
Spis_XP_022788377_1_367-505	RVT.HG23.18:NA	NA
Spis_Spis21014_1_326-492	RVT.HG23.18:NA	NA
Spis_Spis13568_1_356-530	RVT.HG23.18:NA	NA
Spis_Spis10850_1_82-199	RVT.HG23.18:NA	NA
Adig_XP_015767104.1_194-370	RVT.HG23.18:NA	NA
Adig_XP_015747622.1_11-158	RVT.HG23.18:NA	NA
Notgen_g25808.t1_591-739	RVT.HG23.18:NA	NA
Notgen_g38657.t1_532-670	RVT.HG23.18:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g1910.t1_423-555	RVT.HG23.19:NA	NA
Linana_g3788.t1_70-240	RVT.HG23.19:NA	NA
Phoaus_g663.t1_367-542	RVT.HG23.19:NA	NA
Exapal_XP_020916728.1_102-277	RVT.HG23.19:NA	NA
Adig_XP_015769848.1_224-397	RVT.HG23.19:NA	NA
Notgen_g24322.t1_396-541	RVT.HG23.19:NA	NA
Adig_XP_015765560.1_485-658	RVT.HG23.19:NA	NA
Phoaus_g12243.t1_457-635	RVT.HG23.19:NA	NA
Notgen_g12608.t1_597-743	RVT.HG23.19:NA	NA
Notgen_g10337.t1_601-746	RVT.HG23.19:NA	NA
Linana_g30173.t1_498-671	RVT.HG23.19:NA	NA
Morvir_scaffold1.g135.t1_495-670	RVT.HG23.19:NA	NA
Spis_Spis23868_1_126-302	RVT.HG23.19:NA	NA
Spis_Spis21510_1_570-746	RVT.HG23.19:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g1444.t1_261-392	RVT.HG23.19:NA	NA
Notgen_g18231.t1_607-780	RVT.HG23.20:NA	NA
Phoaus_g18382.t1_215-367	RVT.HG23.20:NA	NA
Phoaus_g8460.t1_221-357	RVT.HG23.20:NA	NA
Adig_XP_015759267.1_557-705	RVT.HG23.20:NA	NA
Exapal_XP_028514388.1_18-192	RVT.HG23.21:NA	NA
Spur_XP_030835089.1_501-674	RVT.HG23.21:NA	NA
Skow_XP_006811648.1_342-505	RVT.HG23.21:NA	NA
Spur_XP_030855083.1_512-685	RVT.HG23.21:NA	NA
Spur_XP_030849848.1_514-689	RVT.HG23.21:NA	NA
Adig_XP_015779930.1_327-483	RVT.HG23.21:NA	NA
Notgen_g34239.t1_509-689	RVT.HG23.21:NA	NA
Spur_XP_030836075.1_551-723	RVT.HG23.21:NA	NA
Spur_XP_030829780.1_465-640	RVT.HG23.21:NA	NA
Spur_XP_030850236.1_510-683	RVT.HG23.21:NA	NA
Spur_XP_030855067.1_500-671	RVT.HG23.21:NA	NA
Bralan_BL28778_evm0_530-704	RVT.HG23.21:NA	NA
Spur_XP_030832263.1_511-683	RVT.HG23.21:NA	NA
Adig_XP_015755746.1_502-675	RVT.HG23.21:NA	NA
Spur_XP_030832019.1_417-589	RVT.HG23.21:NA	NA
Spur_XP_030832926.1_528-664	RVT.HG23.21:NA	NA
Notgen_g38138.t1_184-301	RVT.HG23.21:NA	NA
Spur_XP_030847113.1_501-674	RVT.HG23.21:NA	NA
Bralan_BL29483_evm0_130-231	RVT.HG23.21:NA	NA
Apla_XP_022099493.1_1011-1155	RVT.HG23.21:NA	NA
Spur_XP_030839589.1_483-658	RVT.HG23.21:NA	NA
Notgen_g40806.t1_32-152	RVT.HG23.21:NA	NA
Spur_XP_030851766.1_501-674	RVT.HG23.21:NA	NA
Adig_XP_015780548.1_498-661	RVT.HG23.21:NA	NA
Notgen_g5593.t1_82-234	RVT.HG23.21:NA	NA
Notgen_g3242.t1_119-267	RVT.HG23.21:NA	NA
Spur_XP_011662467.2_491-666	RVT.HG23.21:NA	NA
Spur_XP_030847152.1_495-668	RVT.HG23.21:NA	NA
Skow_XP_006819013.1_17-153	RVT.HG23.21:NA	NA
Spur_XP_030834775.1_252-351	RVT.HG23.21:NA	NA
Notgen_g30403.t1_558-737	RVT.HG23.21:NA	NA
Notgen_g16222.t1_202-301	RVT.HG23.21:NA	NA
Spur_XP_030846946.1_525-671	RVT.HG23.21:NA	NA
Spur_XP_030841113.1_501-674	RVT.HG23.21:NA	NA
Apla_XP_022105754.1_556-706	RVT.HG23.21:NA	NA
Spur_XP_011670764.1_512-685	RVT.HG23.21:NA	NA
Spur_XP_011671788.2_533-672	RVT.HG23.21:NA	NA
Spur_XP_030844151.1_511-683	RVT.HG23.21:NA	NA
Spur_XP_030849915.1_501-674	RVT.HG23.21:NA	NA
Spur_XP_030843330.1_246-382	RVT.HG23.21:NA	NA
Bralan_BL26815_evm0_137-311	RVT.HG23.21:NA	NA
Spur_XP_030855088.1_479-654	RVT.HG23.21:NA	NA
Spur_XP_030854266.1_501-674	RVT.HG23.21:NA	NA
Spur_XP_030847102.1_443-616	RVT.HG23.21:NA	NA
Bralan_BL21594_evm0_156-330	RVT.HG23.21:NA	NA
Apla_XP_022099493.1_548-692	RVT.HG23.21:NA	NA
Phoaus_g3628.t1_5-74	RVT.HG23.21:NA	NA
Spur_XP_030828575.1_512-684	RVT.HG23.21:NA	NA
Spur_XP_011678692.1_13-120	RVT.HG23.21:NA	NA
Spur_XP_030845475.1_501-674	RVT.HG23.21:NA	NA
Spur_XP_030834298.1_548-693	RVT.HG23.21:NA	NA
Notgen_g32283.t1_559-739	RVT.HG23.21:NA	NA
Scil_scpid19576_528-678	RVT.HG23.21:NA	NA
Spis_Spis17922_1_238-382	RVT.HG23.21:NA	NA
Exapal_XP_028514242.1_39-192	RVT.HG23.21:NA	NA
Exapal_XP_028513480.1_528-702	RVT.HG23.21:NA	NA
Exapal_XP_020903454.1_179-330	RVT.HG23.21:NA	NA
Cscu_XP_023229115.1_502-664	RVT.HG23.22:NA	NA
Notgen_g40317.t1_471-629	RVT.HG23.23:NA	NA
