gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_177.1.g6074.t1_397-620	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_910.1.g9189.t1_9-163	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1336.g8895.t1_148-327	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_106.g23527.t1_639-840	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2145.g14620.t1_444-655	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_951.g220.t1_386-548	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_115.g30171.t1_303-379	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_921.g15137.t1_10-211	RVT.HG15.1:NA	NA
Notgen_g39965.t1_206-327	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4864.t1_87-312	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_68.2.g16390.t1_8-208	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2313.g10577.t1_386-618	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_804.g24085.t1_409-478	RVT.HG15.1:NA	NA
Linana_g18744.t1_19-117	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_59.2.g12454.t1_1-219	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_3090.g19628.t1_1-223	RVT.HG15.1:NA	NA
Scil_scpid77875_1-170	RVT.HG15.1:NA	NA
Scil_scpid77560_1-173	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_165.g10061.t1_5-203	RVT.HG15.1:NA	NA
Caulen_g5161.t1_268-374	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_467.g16187.t1_173-310	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_73.g11508.t1_136-368	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1251.g5850.t1_124-248	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_587.g26405.t1_576-840	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_396.g3078.t1_72-336	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_587.g26405.t2_585-849	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2241.g17575.t1_114-378	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1009.3.g22529.t1_2-127	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_96.g11968.t1_377-614	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_384.g24759.t1_399-656	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_147.g8581.t1_11-147	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_6.1.g645.t1_400-654	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_730.1.g116.t1_5-156	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_208.2.g17746.t1_8-148	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_651.1.g32675.t1_22-192	RVT.HG15.1:NA	NA
Notgen_g41236.t1_59-309	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g30060.t1_6-145	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29841.t1_1-97	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_707.1.g4173.t2_140-404	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_178.g10627.t1_79-184	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_177.1.g6088.t1_148-294	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29844.t1_492-694	RVT.HG15.1:NA	NA
Notgen_g37817.t1_480-751	RVT.HG15.1:NA	NA
Clyhem_TCONS_00040848-protein_252-470	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_237.2.g16163.t1_176-339	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_850.1.g5745.t1_231-303	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1275.1.g32938.t1_27-154	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_175.1.g31536.t1_7-206	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_384.g24775.t1_8-209	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_758.1.g25236.t1_230-494	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_10.g18934.t1_8-206	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_461.g8061.t1_493-738	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_177.1.g6087.t2_329-512	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_117.g15489.t1_733-997	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_4334.g3146.t1_38-190	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_275.3.g1981.t2_294-494	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_907.g9028.t1_22-230	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_95.2.g19507.t1_6-144	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_365.g14961.t1_100-364	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_507.g18570.t1_278-470	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_484.g18310.t1_100-246	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_62.g4482.t1_412-528	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1402.g13902.t1_520-645	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_324.1.g5464.t1_474-626	RVT.HG15.1:NA	NA
Notgen_g16943.t1_473-675	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_44.g26868.t1_148-346	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_717.g8753.t1_219-410	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_365.g14942.t1_101-310	RVT.HG15.1:NA	NA
Notgen_g39002.t1_503-774	RVT.HG15.1:NA	NA
Lcom_lcpid218582_1-121	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_182.1.g16270.t1_354-551	RVT.HG15.1:NA	NA
Tcas_XP_008201458.1_225-472	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_17.g15868.t1_8-205	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_27.g12211.t1_321-555	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_50.g22239.t1_401-665	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_749.1.g22007.t1_148-366	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_224.1.g33460.t1_148-243	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1721.g21298.t1_192-378	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_962.g23746.t1_204-334	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4861.t2_478-627	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_65.g31714.t1_67-328	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_707.1.g4144.t1_431-623	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_177.1.g6157.t1_5-206	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_399.1.g16989.t1_104-337	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_439.g20781.t1_5-200	RVT.HG15.1:NA	NA
Scil_scpid74616_202-431	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1309.1.g9684.t1_131-395	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_188.g2070.t1_6-175	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2432.g22401.t1_301-565	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_274.2.g1548.t1_177-340	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_624.g29806.t1_16-238	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_366.g23821.t1_397-560	RVT.HG15.1:NA	NA
Caulen_g4228.t1_268-537	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_363.2.g30340.t1_113-318	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_296.g32383.t1_175-439	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_174.g11870.t1_255-342	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_10.g18985.t1_36-138	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_10.g18976.t1_148-287	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_703.g8985.t1_6-95	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_555.g27166.t1_380-644	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1130.g25537.t1_38-289	RVT.HG15.1:NA	NA
Morvir_scaffold58.g59.t1_22-200	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_366.g23811.t1_439-558	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_59.2.g12557.t1_58-131	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_615.1.g17662.t1_473-737	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g30117.t1_1841-2070	RVT.HG15.1:NA	NA
Scil_scpid59039_1-240	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_337.g3770.t1_92-216	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1091.g16448.t1_19-191	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_366.g23790.t1_1-198	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_239.g21089.t1_115-383	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_199.g28657.t1_148-357	RVT.HG15.1:NA	NA
Clyhem_TCONS_00035861-protein_70-153	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_921.g15164.t1_71-164	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_563.g19752.t1_520-636	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1001.g5017.t1_127-389	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_36.2.g7209.t1_453-722	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_71.1.g23361.t1_175-334	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_252.g22307.t1_148-412	RVT.HG15.1:NA	NA
Caulen_g4446.t1_476-686	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_90.g1185.t1_95-359	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_384.g24792.t1_1-184	RVT.HG15.1:NA	NA
Notgen_g10649.t1_502-726	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_189.g28486.t2_182-374	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_439.g20762.t1_148-382	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_6.1.g602.t1_8-152	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_739.g28840.t1_95-359	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g30006.t1_325-589	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29848.t1_258-520	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_488.g29954.t1_20-185	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_126.2.g29226.t1_15-167	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_794.g24575.t1_10-210	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_589.g5968.t1_230-434	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1208.g6703.t1_479-743	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_36.2.g7219.t1_6-187	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_287.2.g28223.t1_8-112	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_463.g30904.t1_219-335	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_169.g29122.t1_1-148	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_48.g30210.t1_153-398	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1269.g30731.t1_163-257	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_759.g27639.t1_439-671	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_703.g8930.t1_113-342	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_469.1.g10217.t1_1256-1486	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1232.g26320.t1_6-205	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_85.g936.t1_114-271	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_525.g32090.t1_191-269	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_5.g3394.t1_9-179	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g30084.t1_487-751	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g30078.t1_114-249	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_5.g3443.t1_1-220	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2432.g22388.t1_1-111	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_761.g1887.t1_219-483	RVT.HG15.1:NA	NA
Notgen_g10647.t1_475-679	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_618.g14867.t1_444-678	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_652.2.g7420.t1_439-591	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1479.g32583.t1_146-347	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_587.g26405.t1_321-437	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_26.g17303.t1_175-341	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_350.g2259.t1_163-313	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_951.g220.t1_171-343	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_439.g20809.t1_415-506	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_811.1.g17354.t1_100-308	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1975.g29187.t1_492-756	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_910.1.g9211.t1_1-159	RVT.HG15.1:NA	NA
Cscu_XP_023212009.1_211-451	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_113.1.g28364.t1_8-209	RVT.HG15.1:NA	NA
Clyhem_TCONS_00049376-protein_1-156	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4848.t1_349-539	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_662.g1000.t1_127-292	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_558.g8179.t1_50-246	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_45.2.g19841.t1_2-121	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_724.g25404.t1_215-431	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_10.g18981.t1_425-633	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_325.1.g5361.t1_81-282	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_73.g11600.t1_11-205	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_350.g2260.t1_219-453	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1793.g22862.t1_1245-1443	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g30117.t2_1912-2141	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1380.1.g8408.t1_423-629	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_113.1.g28338.t1_219-289	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_132.g22700.t1_27-215	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_330.g6882.t1_120-307	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_662.g976.t1_117-378	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_707.1.g4173.t1_230-494	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29841.t1_96-271	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_325.1.g5329.t1_303-401	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_347.g19273.t1_191-330	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_697.3.g2175.t1_21-165	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_363.3.g30501.t1_211-410	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4851.t1_463-656	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2432.g22389.t1_390-486	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_794.g24584.t1_115-378	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_587.g26442.t1_61-240	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_207.g3942.t1_5-141	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_435.1.g6987.t1_223-487	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_48.g30208.t1_458-722	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_347.g19273.t1_131-204	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_313.g17089.t1_346-610	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_182.g26068.t1_10-218	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_56.g24509.t2_453-717	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1380.1.g8410.t1_7-206	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_226.1.g26790.t1_524-788	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_305.g4626.t1_219-411	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_146.g12046.t1_145-409	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_180.g11688.t1_25-295	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_113.1.g28398.t1_1-191	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_381.1.g32161.t1_139-404	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_954.g27113.t1_147-296	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_272.g11379.t1_150-396	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_292.g13077.t1_11-107	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_200.g3476.t1_3-136	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_384.g24799.t1_385-583	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_173.2.g32994.t1_20-138	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_106.g23496.t1_148-323	RVT.HG15.1:NA	NA
Ctel_CapteP142332_1-73	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1055.g27062.t1_297-561	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_521.g26993.t1_148-245	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29903.t1_28-268	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1214.g29714.t1_514-690	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_135.g21796.t2_583-853	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_804.g24085.t1_1104-1368	RVT.HG15.1:NA	NA
Carmem_10981.p1_1-179	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_439.g20884.t1_560-752	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_650.g22966.t1_520-784	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_722.g33103.t1_34-154	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_761.g1930.t1_477-741	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_720.g12289.t1_83-211	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_672.g32806.t1_493-707	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_251.g2484.t1_235-426	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_165.g10062.t1_25-257	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1477.g31552.t1_292-497	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_776.g16566.t1_266-419	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_366.g23815.t1_4-271	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_239.g21133.t1_2-199	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_42.2.g22090.t1_1009-1125	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_80.g19928.t1_62-241	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1152.g30271.t1_213-481	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4861.t2_308-421	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4852.t1_609-873	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_26.g17302.t1_235-311	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_87.1.g5285.t1_22-225	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_776.g16566.t1_420-682	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_378.g22727.t1_1-115	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_39.g20499.t1_1-230	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_32.g14475.t1_148-412	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_325.1.g5325.t1_149-292	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_350.g2259.t1_364-507	RVT.HG15.1:NA	NA
Retfil_ETO36726_110-240	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1687.g11181.t1_1-134	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1120.g5061.t1_409-676	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29839.t1_38-270	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1335.g31155.t1_14-175	RVT.HG15.1:NA	NA
Carmem_5394.p1_489-755	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_27.g12172.t1_535-672	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_106.g23524.t1_219-339	RVT.HG15.1:NA	NA
Lcom_lcpid212280_16-127	RVT.HG15.1:NA	NA
Retfil_ETO11569_1-197	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_351.g11230.t1_436-639	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_761.g1907.t1_124-388	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1213.g1101.t1_78-311	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_347.g19332.t1_1-120	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_39.g20494.t1_9-142	RVT.HG15.1:NA	NA
Scil_scpid33236_396-667	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1903.g23135.t1_10-133	RVT.HG15.1:NA	NA
Notgen_g39562.t1_214-421	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1101.2.g9321.t1_5-144	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1107.1.g29876.t1_1527-1790	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1080.g15268.t1_534-686	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_341.g33161.t1_7-206	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_139.g199.t1_84-348	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1309.1.g9686.t1_171-403	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_175.1.g31539.t1_5-203	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_2485.g26183.t1_542-696	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_662.g967.t1_171-435	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_724.g25423.t1_70-217	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_4670.g10939.t1_148-321	RVT.HG15.1:NA	NA
