in_gene	out_gene	branch_support	ev_type	sos
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic21381_797-1015	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic41326_450-653	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic17971_1845-2062	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic3394_2034-2255	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic3171_597-816	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic19279_760-981	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic44785_235-438	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic31119_2203-2424	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic35029_2352-2570	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic1046_307-525	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic119_2472-2693	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic4290_623-842	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic13911_1132-1357	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic15941_52-273	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic23308_2126-2342	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic7655_1603-1791	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic44973_2285-2504	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic31236_2180-2433	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic759_4891-5112	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic25003_2302-2520	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic13667_797-1015	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic21641_1909-2129	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic40076_2189-2429	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic15732_797-1015	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic9080_725-941	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic9262_2227-2418	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic77_1-180	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic42105_920-1141	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic38869_2174-2393	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic8113_2380-2598	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic6468_791-1012	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic4284_606-824	85.0	S	0.0
Bremin_symbB.v1.2.028058.t1_793-1021	Symmic_Smic1649_593-812	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic4272_2116-2335	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic10988_595-813	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic33466_2058-2278	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic37774_2137-2360	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic6835_1986-2204	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic21381_797-1015	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic41326_450-653	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic17971_1845-2062	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic3394_2034-2255	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic3171_597-816	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic19279_760-981	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic44785_235-438	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic31119_2203-2424	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic35029_2352-2570	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic1046_307-525	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic119_2472-2693	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic4290_623-842	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic13911_1132-1357	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic15941_52-273	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic23308_2126-2342	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic7655_1603-1791	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic44973_2285-2504	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic31236_2180-2433	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic759_4891-5112	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic25003_2302-2520	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic13667_797-1015	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic21641_1909-2129	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic40076_2189-2429	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic15732_797-1015	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic9080_725-941	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic9262_2227-2418	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic77_1-180	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic42105_920-1141	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic38869_2174-2393	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic8113_2380-2598	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic6468_791-1012	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic4284_606-824	85.0	S	0.0
Bremin_symbB.v1.2.025640.t1_430-694	Symmic_Smic1649_593-812	85.0	S	0.0
Symmic_Smic43019_1735-1964	Symmic_Smic33398_77-237	100.0	D	1.0
Bremin_symbB.v1.2.025198.t1_1460-1679	Bremin_symbB.v1.2.035761.t1_2060-2279	100.0	D	1.0
Bremin_symbB.v1.2.041978.t1_41-199	Bremin_symbB.v1.2.028434.t1_1321-1543	100.0	D	1.0
Bremin_symbB.v1.2.041978.t1_41-199	Bremin_symbB.v1.2.018725.t1_2251-2474	100.0	D	1.0
Bremin_symbB.v1.2.041978.t1_41-199	Bremin_symbB.v1.2.019827.t1_1069-1291	100.0	D	1.0
Bremin_symbB.v1.2.041978.t1_41-199	Bremin_symbB.v1.2.007594.t1_1789-1946	100.0	D	1.0
Bremin_symbB.v1.2.041978.t1_41-199	Bremin_symbB.v1.2.017539.t1_2870-3108	100.0	D	1.0
Bremin_symbB.v1.2.041978.t1_41-199	Bremin_symbB.v1.2.030763.t1_2099-2319	100.0	D	1.0
Bremin_symbB.v1.2.035095.t1_3133-3352	Bremin_symbB.v1.2.028434.t1_1321-1543	100.0	D	1.0
Bremin_symbB.v1.2.035095.t1_3133-3352	Bremin_symbB.v1.2.018725.t1_2251-2474	100.0	D	1.0
Bremin_symbB.v1.2.035095.t1_3133-3352	Bremin_symbB.v1.2.019827.t1_1069-1291	100.0	D	1.0
Bremin_symbB.v1.2.035095.t1_3133-3352	Bremin_symbB.v1.2.007594.t1_1789-1946	100.0	D	1.0
Bremin_symbB.v1.2.035095.t1_3133-3352	Bremin_symbB.v1.2.017539.t1_2870-3108	100.0	D	1.0
Bremin_symbB.v1.2.035095.t1_3133-3352	Bremin_symbB.v1.2.030763.t1_2099-2319	100.0	D	1.0
Bremin_symbB.v1.2.025640.t1_430-694	Bremin_symbB.v1.2.028058.t1_793-1021	96.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic4272_2116-2335	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic33466_2058-2278	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic37774_2137-2360	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic21381_797-1015	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic17971_1845-2062	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic3394_2034-2255	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic19279_760-981	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic31119_2203-2424	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic35029_2352-2570	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic119_2472-2693	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic4290_623-842	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic15941_52-273	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic23308_2126-2342	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic7655_1603-1791	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic44973_2285-2504	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic31236_2180-2433	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic25003_2302-2520	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic13667_797-1015	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic21641_1909-2129	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic40076_2189-2429	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic15732_797-1015	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic9080_725-941	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic9262_2227-2418	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic77_1-180	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic38869_2174-2393	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic8113_2380-2598	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic6468_791-1012	63.0	D	1.0
Symmic_Smic44785_235-438	Symmic_Smic13911_1132-1357	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic4272_2116-2335	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic33466_2058-2278	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic37774_2137-2360	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic21381_797-1015	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic17971_1845-2062	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic3394_2034-2255	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic19279_760-981	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic31119_2203-2424	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic35029_2352-2570	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic119_2472-2693	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic4290_623-842	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic15941_52-273	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic23308_2126-2342	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic7655_1603-1791	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic44973_2285-2504	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic31236_2180-2433	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic25003_2302-2520	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic13667_797-1015	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic21641_1909-2129	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic40076_2189-2429	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic15732_797-1015	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic9080_725-941	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic9262_2227-2418	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic77_1-180	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic38869_2174-2393	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic8113_2380-2598	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic6468_791-1012	63.0	D	1.0
Symmic_Smic10988_595-813	Symmic_Smic13911_1132-1357	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic4272_2116-2335	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic33466_2058-2278	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic37774_2137-2360	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic21381_797-1015	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic17971_1845-2062	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic3394_2034-2255	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic19279_760-981	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic31119_2203-2424	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic35029_2352-2570	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic119_2472-2693	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic4290_623-842	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic15941_52-273	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic23308_2126-2342	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic7655_1603-1791	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic44973_2285-2504	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic31236_2180-2433	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic25003_2302-2520	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic13667_797-1015	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic21641_1909-2129	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic40076_2189-2429	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic15732_797-1015	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic9080_725-941	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic9262_2227-2418	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic77_1-180	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic38869_2174-2393	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic8113_2380-2598	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic6468_791-1012	63.0	D	1.0
Symmic_Smic759_4891-5112	Symmic_Smic13911_1132-1357	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic4272_2116-2335	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic33466_2058-2278	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic37774_2137-2360	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic21381_797-1015	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic17971_1845-2062	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic3394_2034-2255	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic19279_760-981	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic31119_2203-2424	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic35029_2352-2570	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic119_2472-2693	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic4290_623-842	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic15941_52-273	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic23308_2126-2342	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic7655_1603-1791	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic44973_2285-2504	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic31236_2180-2433	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic25003_2302-2520	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic13667_797-1015	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic21641_1909-2129	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic40076_2189-2429	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic15732_797-1015	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic9080_725-941	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic9262_2227-2418	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic77_1-180	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic38869_2174-2393	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic8113_2380-2598	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic6468_791-1012	63.0	D	1.0
Symmic_Smic42105_920-1141	Symmic_Smic13911_1132-1357	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic4272_2116-2335	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic33466_2058-2278	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic37774_2137-2360	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic21381_797-1015	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic17971_1845-2062	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic3394_2034-2255	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic19279_760-981	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic31119_2203-2424	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic35029_2352-2570	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic119_2472-2693	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic4290_623-842	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic15941_52-273	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic23308_2126-2342	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic7655_1603-1791	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic44973_2285-2504	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic31236_2180-2433	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic25003_2302-2520	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic13667_797-1015	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic21641_1909-2129	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic40076_2189-2429	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic15732_797-1015	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic9080_725-941	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic9262_2227-2418	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic77_1-180	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic38869_2174-2393	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic8113_2380-2598	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic6468_791-1012	63.0	D	1.0
Symmic_Smic1046_307-525	Symmic_Smic13911_1132-1357	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic4272_2116-2335	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic33466_2058-2278	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic37774_2137-2360	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic21381_797-1015	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic17971_1845-2062	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic3394_2034-2255	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic19279_760-981	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic31119_2203-2424	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic35029_2352-2570	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic119_2472-2693	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic4290_623-842	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic15941_52-273	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic23308_2126-2342	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic7655_1603-1791	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic44973_2285-2504	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic31236_2180-2433	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic25003_2302-2520	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic13667_797-1015	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic21641_1909-2129	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic40076_2189-2429	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic15732_797-1015	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic9080_725-941	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic9262_2227-2418	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic77_1-180	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic38869_2174-2393	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic8113_2380-2598	63.0	D	1.0
Symmic_Smic6835_1986-2204	Symmic_Smic6468_791-1012	63.0	D	1.0
