gene	orthogroup	orthologous_to
Symmic_Smic17971_1845-2062	RVT.HG53.5:NA	NA
Symmic_Smic3394_2034-2255	RVT.HG53.5:NA	NA
Symmic_Smic3171_597-816	RVT.HG53.5:NA	NA
Symmic_Smic19279_760-981	RVT.HG53.5:NA	NA
Symmic_Smic44785_235-438	RVT.HG53.5:NA	NA
Symmic_Smic31119_2203-2424	RVT.HG53.5:NA	NA
Symmic_Smic35029_2352-2570	RVT.HG53.5:NA	NA
Symmic_Smic1046_307-525	RVT.HG53.5:NA	NA
Symmic_Smic119_2472-2693	RVT.HG53.5:NA	NA
Symmic_Smic4290_623-842	RVT.HG53.5:NA	NA
Symmic_Smic13911_1132-1357	RVT.HG53.5:NA	NA
Symmic_Smic15941_52-273	RVT.HG53.5:NA	NA
Symmic_Smic23308_2126-2342	RVT.HG53.5:NA	NA
Symmic_Smic7655_1603-1791	RVT.HG53.5:NA	NA
Symmic_Smic44973_2285-2504	RVT.HG53.5:NA	NA
Symmic_Smic31236_2180-2433	RVT.HG53.5:NA	NA
Symmic_Smic759_4891-5112	RVT.HG53.5:NA	NA
Symmic_Smic25003_2302-2520	RVT.HG53.5:NA	NA
Symmic_Smic13667_797-1015	RVT.HG53.5:NA	NA
Symmic_Smic21641_1909-2129	RVT.HG53.5:NA	NA
Symmic_Smic40076_2189-2429	RVT.HG53.5:NA	NA
Symmic_Smic15732_797-1015	RVT.HG53.5:NA	NA
Symmic_Smic9080_725-941	RVT.HG53.5:NA	NA
Symmic_Smic9262_2227-2418	RVT.HG53.5:NA	NA
Symmic_Smic77_1-180	RVT.HG53.5:NA	NA
Symmic_Smic42105_920-1141	RVT.HG53.5:NA	NA
Symmic_Smic38869_2174-2393	RVT.HG53.5:NA	NA
Symmic_Smic8113_2380-2598	RVT.HG53.5:NA	NA
Symmic_Smic6468_791-1012	RVT.HG53.5:NA	NA
Symmic_Smic4284_606-824	RVT.HG53.5:NA	NA
Symmic_Smic1649_593-812	RVT.HG53.5:NA	NA
Bremin_symbB.v1.2.025640.t1_430-694	RVT.HG53.5:NA	NA
Symmic_Smic18557_1624-1862	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.017078.t1_3526-3759	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.005850.t1_1119-1308	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.031486.t1_3-197	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.031993.t1_3206-3375	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.020103.t1_2057-2287	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.037558.t1_1662-1895	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.004114.t1_387-615	RVT.HG53.6:NA	NA
Bremin_symbB.v1.2.031851.t1_2218-2464	RVT.HG53.6:NA	NA
Symmic_Smic43716_1591-1827	RVT.HG53.7:NA	NA
Symmic_Smic31426_666-889	RVT.HG53.7:NA	NA
Symmic_Smic29379_1950-2186	RVT.HG53.7:NA	NA
Symmic_Smic5890_1028-1251	RVT.HG53.7:NA	NA
Symmic_Smic31426_1936-2159	RVT.HG53.7:NA	NA
Symmic_Smic2802_1891-2137	RVT.HG53.7:NA	NA
Symmic_Smic32687_676-907	RVT.HG53.7:NA	NA
Symmic_Smic36152_1965-2182	RVT.HG53.7:NA	NA
Symmic_Smic14922_2137-2329	RVT.HG53.7:NA	NA
Symmic_Smic37972_621-867	RVT.HG53.7:NA	NA
Symmic_Smic42973_2129-2352	RVT.HG53.7:NA	NA
Symmic_Smic27563_2129-2352	RVT.HG53.7:NA	NA
Symmic_Smic42973_4722-4945	RVT.HG53.7:NA	NA
Symmic_Smic15818_2021-2267	RVT.HG53.7:NA	NA
Symmic_Smic3031_611-835	RVT.HG53.7:NA	NA
Symmic_Smic32065_1854-2082	RVT.HG53.7:NA	NA
Symmic_Smic27312_285-521	RVT.HG53.7:NA	NA
Symmic_Smic18777_124-362	RVT.HG53.7:NA	NA
Symmic_Smic19013_1748-1970	RVT.HG53.7:NA	NA
Symmic_Smic8459_3556-3780	RVT.HG53.7:NA	NA
Symmic_Smic27314_1746-1982	RVT.HG53.7:NA	NA
Symmic_Smic4177_2065-2287	RVT.HG53.7:NA	NA
Symmic_Smic30646_2108-2345	RVT.HG53.7:NA	NA
Symmic_Smic42205_1770-2008	RVT.HG53.7:NA	NA
Symmic_Smic30646_4230-4467	RVT.HG53.7:NA	NA
Bremin_symbB.v1.2.004140.t1_1282-1503	RVT.HG53.8:NA	NA
Symmic_Smic18333_898-1119	RVT.HG53.8:NA	NA
Symmic_Smic22690_572-803	RVT.HG53.8:NA	NA
Symmic_Smic17874_11-244	RVT.HG53.8:NA	NA
Symmic_Smic26317_406-638	RVT.HG53.8:NA	NA
Bremin_symbB.v1.2.004342.t1_2351-2573	RVT.HG53.8:NA	NA
Bremin_symbB.v1.2.000633.t1_2366-2587	RVT.HG53.8:NA	NA
Bremin_symbB.v1.2.022634.t1_1381-1607	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.007635.t1_332-579	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.030683.t1_722-945	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.013811.t1_1651-1898	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.040818.t1_62-294	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.001531.t1_2861-3086	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.018957.t1_2161-2393	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.041257.t1_534-768	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.024064.t1_2269-2500	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.000759.t1_2362-2585	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.016628.t1_753-990	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.026834.t1_1731-1978	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.020455.t2_2316-2549	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.036265.t1_1918-2143	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.040460.t1_1714-1939	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.035575.t1_1970-2194	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.026883.t1_2137-2362	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.002978.t1_2373-2592	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.001277.t1_2485-2717	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.011596.t1_1925-2149	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.036265.t2_1942-2167	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.003531.t1_2093-2315	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.018702.t1_2343-2565	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.005438.t1_2076-2314	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.026986.t1_2423-2641	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.030118.t1_1122-1342	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.022712.t1_2150-2341	RVT.HG53.9:NA	NA
Bremin_symbB.v1.2.010452.t1_2385-2607	RVT.HG53.9:NA	NA
Symmic_Smic39769_1096-1280	RVT.HG53.10:NA	NA
