gene	orthogroup	orthologous_to
Morvir_scaffold7.g52.t1_536-807	RVT.HG46.0:NA	NA
Morvir_scaffold39.g35.t1_1004-1270	RVT.HG46.0:NA	NA
Auraur_scaffold967.g4.t1_15-266	RVT.HG46.0:NA	NA
Lcom_lcpid43121_2-146	RVT.HG46.0:NA	NA
Bralan_BL26252_evm0_85-288	RVT.HG46.0:NA	NA
Morvir_scaffold66.g26.t1_1-168	RVT.HG46.0:NA	NA
Auraur_scaffold86.g21.t2_321-563	RVT.HG46.0:NA	NA
Scil_scpid56852_201-448	RVT.HG46.0:NA	NA
Scil_scpid39282_560-806	RVT.HG46.0:NA	NA
Mlei_ML2428_g5_t1_295-540	RVT.HG46.0:NA	NA
Lcom_lcpid89071_225-470	RVT.HG46.0:NA	NA
Morvir_scaffold403.g19.t1_541-792	RVT.HG46.0:NA	NA
Scil_scpid36317_551-789	RVT.HG46.0:NA	NA
Auraur_scaffold1027.g7.t1_51-338	RVT.HG46.0:NA	NA
Notgen_g36139.t1_414-693	RVT.HG46.0:NA	NA
Scil_scpid2089_1-161	RVT.HG46.0:NA	NA
Scil_scpid36302_31-281	RVT.HG46.0:NA	NA
Mlei_ML0691_g34_t1_1-166	RVT.HG46.0:NA	NA
Morvir_scaffold287.g26.t1_26-170	RVT.HG46.0:NA	NA
Scil_scpid92799_1-100	RVT.HG46.0:NA	NA
Scil_scpid37079_569-729	RVT.HG46.0:NA	NA
Scil_scpid86148_1-151	RVT.HG46.0:NA	NA
Bralan_BL20431_evm0_224-335	RVT.HG46.0:NA	NA
Morvir_scaffold84.g59.t1_464-636	RVT.HG46.0:NA	NA
Auraur_scaffold2857.g3.t1_1-122	RVT.HG46.0:NA	NA
Morvir_scaffold35.g68.t1_571-826	RVT.HG46.0:NA	NA
Auraur_scaffold4134.g3.t1_260-511	RVT.HG46.0:NA	NA
Mlei_ML0051_g17_t1_125-247	RVT.HG46.0:NA	NA
Scil_scpid38579_288-538	RVT.HG46.0:NA	NA
Morvir_scaffold109.g43.t1_543-809	RVT.HG46.0:NA	NA
Morvir_scaffold110.g25.t1_192-352	RVT.HG46.0:NA	NA
Scil_scpid37154_322-569	RVT.HG46.0:NA	NA
Scil_scpid101167_9-127	RVT.HG46.0:NA	NA
Scil_scpid96203_13-178	RVT.HG46.0:NA	NA
Scil_scpid83979_32-209	RVT.HG46.0:NA	NA
Auraur_scaffold1031.g2.t1_320-594	RVT.HG46.0:NA	NA
Morvir_scaffold219.g15.t2_273-518	RVT.HG46.0:NA	NA
Auraur_scaffold2367.g3.t1_561-822	RVT.HG46.0:NA	NA
Morvir_scaffold299.g1.t1_1-223	RVT.HG46.0:NA	NA
Scil_scpid72328_55-300	RVT.HG46.0:NA	NA
Scil_scpid91711_112-291	RVT.HG46.0:NA	NA
Morvir_scaffold135.g54.t1_172-356	RVT.HG46.0:NA	NA
Morvir_scaffold1.g236.t1_1543-1709	RVT.HG46.0:NA	NA
Scil_scpid40674_119-269	RVT.HG46.0:NA	NA
Morvir_scaffold182.g5.t1_437-688	RVT.HG46.0:NA	NA
Mlei_ML2015_g1_t1_1-162	RVT.HG46.0:NA	NA
Morvir_scaffold315.g14.t1_41-218	RVT.HG46.0:NA	NA
Scil_scpid21108_1-161	RVT.HG46.0:NA	NA
Morvir_scaffold268.g2.t1_299-555	RVT.HG46.0:NA	NA
Scil_scpid92491_1-100	RVT.HG46.0:NA	NA
Scil_scpid83594_1-150	RVT.HG46.0:NA	NA
Morvir_scaffold5.g121.t1_580-831	RVT.HG46.0:NA	NA
Morvir_scaffold650.g5.t1_1-143	RVT.HG46.0:NA	NA
Mlei_ML3116_g36_t1_15-165	RVT.HG46.0:NA	NA
Lcom_lcpid38803_543-792	RVT.HG46.0:NA	NA
Sappar_KDO18263_136-250	RVT.HG46.0:NA	NA
Scil_scpid72716_201-448	RVT.HG46.0:NA	NA
Morvir_scaffold61.g71.t1_1-165	RVT.HG46.0:NA	NA
Morvir_scaffold190.g4.t1_554-805	RVT.HG46.0:NA	NA
Morvir_scaffold157.g4.t1_266-511	RVT.HG46.0:NA	NA
Auraur_scaffold1084.g8.t2_125-360	RVT.HG46.0:NA	NA
Morvir_scaffold115.g60.t2_1646-1897	RVT.HG46.0:NA	NA
Scil_scpid32600_331-576	RVT.HG46.0:NA	NA
Morvir_scaffold6.g182.t1_493-759	RVT.HG46.0:NA	NA
Scil_scpid51024_398-643	RVT.HG46.0:NA	NA
Morvir_scaffold234.g7.t1_544-823	RVT.HG46.0:NA	NA
Morvir_scaffold1.g97.t1_540-791	RVT.HG46.0:NA	NA
Scil_scpid38953_1-164	RVT.HG46.0:NA	NA
Auraur_scaffold140.g3.t1_537-823	RVT.HG46.0:NA	NA
Scil_scpid41430_13-188	RVT.HG46.0:NA	NA
Lcom_lcpid108898_20-151	RVT.HG46.0:NA	NA
Morvir_scaffold17.g60.t1_385-643	RVT.HG46.0:NA	NA
Scil_scpid64199_252-502	RVT.HG46.0:NA	NA
Bralan_BL09480_evm0_7-187	RVT.HG46.0:NA	NA
Morvir_scaffold66.g1.t2_1-165	RVT.HG46.0:NA	NA
Mlei_ML4023_g1_t1_123-275	RVT.HG46.0:NA	NA
Auraur_scaffold1519.g4.t1_274-416	RVT.HG46.0:NA	NA
Morvir_scaffold55.g5.t1_528-786	RVT.HG46.0:NA	NA
Morvir_scaffold122.g23.t1_1-164	RVT.HG46.0:NA	NA
Bralan_BL20431_evm0_124-242	RVT.HG46.0:NA	NA
Scil_scpid107621_1-128	RVT.HG46.0:NA	NA
Morvir_scaffold28.g120.t1_385-643	RVT.HG46.0:NA	NA
Scil_scpid36527_31-281	RVT.HG46.0:NA	NA
Scil_scpid65657_138-367	RVT.HG46.0:NA	NA
Scil_scpid12099_630-882	RVT.HG46.0:NA	NA
Lcom_lcpid45050_543-792	RVT.HG46.0:NA	NA
Morvir_scaffold39.g29.t1_124-409	RVT.HG46.0:NA	NA
Lcom_lcpid92688_20-151	RVT.HG46.0:NA	NA
Auraur_scaffold922.g2.t1_1-144	RVT.HG46.0:NA	NA
Scil_scpid112131_1-119	RVT.HG46.0:NA	NA
Morvir_scaffold66.g1.t1_1-165	RVT.HG46.0:NA	NA
Scil_scpid101622_1-124	RVT.HG46.0:NA	NA
Morvir_scaffold50.g90.t1_382-640	RVT.HG46.0:NA	NA
Morvir_scaffold20.g29.t1_237-427	RVT.HG46.0:NA	NA
Mlei_ML0659_g2_t1_428-673	RVT.HG46.0:NA	NA
Bralan_BL80764_cuf0_1-214	RVT.HG46.0:NA	NA
Scil_scpid65694_138-367	RVT.HG46.0:NA	NA
Scil_scpid85532_1-144	RVT.HG46.0:NA	NA
Scil_scpid25970_245-482	RVT.HG46.0:NA	NA
Auraur_scaffold1416.g5.t1_234-356	RVT.HG46.0:NA	NA
Sappar_KDO17716_85-197	RVT.HG46.0:NA	NA
Alblai_CCA23568_9-249	RVT.HG46.0:NA	NA
Morvir_scaffold277.g10.t1_543-809	RVT.HG46.0:NA	NA
Scil_scpid87370_1-169	RVT.HG46.0:NA	NA
Morvir_scaffold54.g35.t1_528-786	RVT.HG46.0:NA	NA
Morvir_scaffold99.g40.t1_488-744	RVT.HG46.0:NA	NA
Scil_scpid98766_1-178	RVT.HG46.0:NA	NA
Morvir_scaffold72.g40.t3_38-209	RVT.HG46.0:NA	NA
Morvir_scaffold534.g1.t1_536-807	RVT.HG46.0:NA	NA
Lcom_lcpid63017_211-453	RVT.HG46.0:NA	NA
Scil_scpid12100_266-514	RVT.HG46.0:NA	NA
Scil_scpid111830_1-129	RVT.HG46.0:NA	NA
Scil_scpid86710_14-108	RVT.HG46.0:NA	NA
Morvir_scaffold172.g12.t1_1-225	RVT.HG46.0:NA	NA
Scil_scpid104083_1-120	RVT.HG46.0:NA	NA
Bralan_BL03803_evm0_125-374	RVT.HG46.0:NA	NA
Lcom_lcpid66518_543-667	RVT.HG46.0:NA	NA
