gene	orthogroup	orthologous_to
Notgen_g3660.t1_1-102	RVT.HG52.3:NA	NA
Tetwil_Twilhelma_g9064.t1_407-682	RVT.HG52.3:NA	NA
Notgen_g23797.t1_1-97	RVT.HG52.4:NA	NA
Hydvul_Sc4wPfr_337.1.g25340.t1_1501-1690	RVT.HG52.4:NA	NA
Hydvul_Sc4wPfr_138.g13952.t1_14-147	RVT.HG52.4:NA	NA
Hydvul_Sc4wPfr_1237.1.g17376.t1_5-131	RVT.HG52.4:NA	NA
Hydvul_Sc4wPfr_627.g26948.t1_41-219	RVT.HG52.4:NA	NA
Hydvul_Sc4wPfr_289.1.g8520.t1_646-898	RVT.HG52.5:NA	NA
Clyhem_TCONS_00020388-protein_1-152	RVT.HG52.5:NA	NA
Clyhem_TCONS_00027048-protein_322-583	RVT.HG52.5:NA	NA
Clyhem_TCONS_00063177-protein_1-155	RVT.HG52.5:NA	NA
Clyhem_TCONS_00051787-protein_1-138	RVT.HG52.5:NA	NA
Clyhem_TCONS_00002588-protein_1-90	RVT.HG52.5:NA	NA
Clyhem_TCONS_00061747-protein_529-721	RVT.HG52.5:NA	NA
Clyhem_TCONS_00069050-protein_17-281	RVT.HG52.5:NA	NA
Clyhem_TCONS_00027798-protein_1-261	RVT.HG52.5:NA	NA
Clyhem_TCONS_00068185-protein_1-147	RVT.HG52.5:NA	NA
Clyhem_TCONS_00067942-protein_6-102	RVT.HG52.5:NA	NA
Clyhem_TCONS_00026986-protein_1-136	RVT.HG52.5:NA	NA
Clyhem_TCONS_00043710-protein_1-162	RVT.HG52.5:NA	NA
Clyhem_TCONS_00031840-protein_330-551	RVT.HG52.5:NA	NA
Clyhem_TCONS_00067162-protein_52-262	RVT.HG52.5:NA	NA
Clyhem_TCONS_00057150-protein_1-165	RVT.HG52.5:NA	NA
Clyhem_TCONS_00049068-protein_1-188	RVT.HG52.5:NA	NA
Clyhem_TCONS_00050285-protein_493-754	RVT.HG52.5:NA	NA
Clyhem_TCONS_00015073-protein_7-182	RVT.HG52.5:NA	NA
Clyhem_TCONS_00065533-protein_1-210	RVT.HG52.5:NA	NA
Clyhem_TCONS_00056639-protein_5-264	RVT.HG52.5:NA	NA
Clyhem_TCONS_00038483-protein_1-120	RVT.HG52.5:NA	NA
Clyhem_TCONS_00036565-protein_1-227	RVT.HG52.5:NA	NA
Clyhem_TCONS_00055843-protein_158-292	RVT.HG52.5:NA	NA
Clyhem_TCONS_00071087-protein_1-95	RVT.HG52.5:NA	NA
Clyhem_TCONS_00063556-protein_20-281	RVT.HG52.5:NA	NA
Clyhem_TCONS_00029627-protein_105-364	RVT.HG52.5:NA	NA
Clyhem_TCONS_00012144-protein_278-537	RVT.HG52.5:NA	NA
Clyhem_TCONS_00015554-protein_6-108	RVT.HG52.5:NA	NA
Clyhem_TCONS_00004470-protein_192-457	RVT.HG52.5:NA	NA
Clyhem_TCONS_00007501-protein_4-99	RVT.HG52.5:NA	NA
Clyhem_TCONS_00072515-protein_4-184	RVT.HG52.5:NA	NA
Clyhem_TCONS_00010136-protein_43-247	RVT.HG52.5:NA	NA
Clyhem_TCONS_00038493-protein_1-117	RVT.HG52.5:NA	NA
Clyhem_TCONS_00057647-protein_543-806	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_192.g30631.t1_560-776	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_274.1.g13605.t1_80-312	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_326.g15672.t1_87-339	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_383.g33532.t1_5-174	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_98.g2711.t1_679-876	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_3090.g19631.t1_161-395	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_273.g13034.t1_1-185	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_963.g15311.t1_98-202	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_14.g1825.t1_19-136	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_26.g17207.t1_101-314	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_57.2.g24922.t2_335-598	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_514.g14437.t1_1-154	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_1177.g14238.t1_670-920	RVT.HG52.5:NA	NA
Hydvul_Sc4wPfr_374.g2605.t1_25-179	RVT.HG52.5:NA	NA
