gene	orthogroup	orthologous_to
Rhidel_EIE79681_206-372	RVT.HG59.0:NA	NA
Rhidel_EIE86034_44-303	RVT.HG59.0:NA	NA
Rhidel_EIE92068_905-1078	RVT.HG59.0:NA	NA
Rhidel_EIE78810_1-200	RVT.HG59.0:NA	NA
Rhidel_EIE78814_366-637	RVT.HG59.0:NA	NA
Rhidel_EIE89641_903-1208	RVT.HG59.0:NA	NA
Rhidel_EIE79325_1-121	RVT.HG59.0:NA	NA
Rhidel_EIE88511_874-1019	RVT.HG59.0:NA	NA
Rhidel_EIE83157_426-672	RVT.HG59.0:NA	NA
Rhidel_EIE90963_558-829	RVT.HG59.0:NA	NA
Plebac_Pbla_mRNA_12831_1-176	RVT.HG59.0:NA	NA
Rhidel_EIE76452_1-243	RVT.HG59.0:NA	NA
Rhidel_EIE92375_2-214	RVT.HG59.0:NA	NA
Pbla_XP_018288106.1_1-163	RVT.HG59.0:NA	NA
Rhidel_EIE76090_342-607	RVT.HG59.0:NA	NA
Rhidel_EIE91655_388-644	RVT.HG59.0:NA	NA
Rhidel_EIE81220_443-748	RVT.HG59.0:NA	NA
Plabra_CEO95903_432-672	RVT.HG59.0:NA	NA
Plabra_CEP01436_1-163	RVT.HG59.0:NA	NA
Plafun_PRP73102_98-310	RVT.HG59.0:NA	NA
Plabra_CEP03981_6-194	RVT.HG59.0:NA	NA
Plabra_CEO95396_1-220	RVT.HG59.0:NA	NA
