gene	orthogroup	orthologous_to
Rirr_GBC27314_1-145	RVT.HG16.0:NA	NA
Rirr_GBC29874_332-625	RVT.HG16.0:NA	NA
Rirr_GBC26304_643-944	RVT.HG16.0:NA	NA
Rirr_GBC24142_643-944	RVT.HG16.0:NA	NA
Rirr_GBC49743_593-849	RVT.HG16.0:NA	NA
Rirr_GBC35413_71-218	RVT.HG16.0:NA	NA
Rirr_GBC36403_641-944	RVT.HG16.0:NA	NA
Rirr_GBC53514_643-944	RVT.HG16.0:NA	NA
Rirr_GBC15620_29-325	RVT.HG16.0:NA	NA
Rirr_GBC45569_753-1018	RVT.HG16.0:NA	NA
Rirr_GBC51183_648-951	RVT.HG16.0:NA	NA
Rirr_GBC19743_34-335	RVT.HG16.0:NA	NA
Rirr_GBC40700_114-373	RVT.HG16.0:NA	NA
Rirr_GBC49542_643-944	RVT.HG16.0:NA	NA
Rirr_GBC13152_81-336	RVT.HG16.0:NA	NA
Rirr_GBC42431_1-75	RVT.HG16.0:NA	NA
Rirr_GBC33982_637-931	RVT.HG16.0:NA	NA
Rirr_GBC43784_618-919	RVT.HG16.0:NA	NA
Rirr_GBC39583_641-944	RVT.HG16.0:NA	NA
Rirr_GBC51818_580-855	RVT.HG16.0:NA	NA
Rirr_GBC39574_382-685	RVT.HG16.0:NA	NA
Rirr_GBC49964_382-685	RVT.HG16.0:NA	NA
Rirr_GBC54379_164-300	RVT.HG16.0:NA	NA
Rirr_GBC45227_718-909	RVT.HG16.0:NA	NA
Rirr_GBC37110_7-231	RVT.HG16.0:NA	NA
Rirr_GBC39340_49-308	RVT.HG16.0:NA	NA
Rirr_GBC38549_251-502	RVT.HG16.0:NA	NA
Rirr_GBC17914_1214-1490	RVT.HG16.0:NA	NA
Rirr_GBC40455_486-724	RVT.HG16.0:NA	NA
Rirr_GBC45401_627-916	RVT.HG16.0:NA	NA
Rirr_GBC48165_515-679	RVT.HG16.0:NA	NA
Rirr_GBC36764_550-838	RVT.HG16.0:NA	NA
Rirr_GBC52868_1350-1526	RVT.HG16.0:NA	NA
Rirr_GBC47114_615-907	RVT.HG16.0:NA	NA
Rirr_GBC16626_486-672	RVT.HG16.0:NA	NA
Rirr_GBC19333_618-895	RVT.HG16.0:NA	NA
Rirr_GBC29863_1-164	RVT.HG16.0:NA	NA
Rirr_GBC43012_428-698	RVT.HG16.0:NA	NA
Rirr_GBC18129_1-123	RVT.HG16.0:NA	NA
Rirr_GBC16640_1315-1592	RVT.HG16.0:NA	NA
Rirr_GBC19779_34-220	RVT.HG16.0:NA	NA
Rirr_GBC16242_643-944	RVT.HG16.0:NA	NA
Rirr_GBC39579_651-912	RVT.HG16.0:NA	NA
Rirr_GBC46870_674-933	RVT.HG16.0:NA	NA
Rirr_GBC32284_674-933	RVT.HG16.0:NA	NA
Rirr_GBC49339_641-944	RVT.HG16.0:NA	NA
Rirr_GBC12326_144-425	RVT.HG16.0:NA	NA
Rirr_GBC11459_582-885	RVT.HG16.0:NA	NA
Rirr_GBC31731_29-292	RVT.HG16.0:NA	NA
Rirr_GBC19841_252-409	RVT.HG16.0:NA	NA
Rirr_GBC21912_641-827	RVT.HG16.0:NA	NA
Rirr_GBC46915_329-632	RVT.HG16.0:NA	NA
Rirr_GBC19045_138-395	RVT.HG16.0:NA	NA
Rirr_GBC17027_7-255	RVT.HG16.0:NA	NA
Rirr_GBC36679_36-140	RVT.HG16.0:NA	NA
Rirr_GBC19445_707-996	RVT.HG16.0:NA	NA
Rirr_GBC12361_486-780	RVT.HG16.0:NA	NA
Rirr_GBC38870_87-380	RVT.HG16.0:NA	NA
Rirr_GBC18076_922-1076	RVT.HG16.0:NA	NA
Rirr_GBC44419_641-944	RVT.HG16.0:NA	NA
Rirr_GBC29416_21-234	RVT.HG16.0:NA	NA
Rirr_GBC52575_578-863	RVT.HG16.0:NA	NA
Rirr_GBC11634_1-213	RVT.HG16.0:NA	NA
Rirr_GBC26302_643-944	RVT.HG16.0:NA	NA
Rirr_GBC47700_532-782	RVT.HG16.0:NA	NA
Rirr_GBC20433_575-717	RVT.HG16.0:NA	NA
Rirr_GBC46765_1034-1329	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s2187_1-271	RVT.HG16.0:NA	NA
Rirr_GBC50616_904-1181	RVT.HG16.0:NA	NA
Rirr_GBC52823_390-645	RVT.HG16.0:NA	NA
Rirr_GBC44016_586-746	RVT.HG16.0:NA	NA
Rirr_GBC39266_641-944	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s6380_274-374	RVT.HG16.0:NA	NA
Rirr_GBC34051_615-907	RVT.HG16.0:NA	NA
Rirr_GBC54305_21-131	RVT.HG16.0:NA	NA
Rirr_GBC18603_756-1018	RVT.HG16.0:NA	NA
Rirr_GBC51600_481-737	RVT.HG16.0:NA	NA
Rirr_GBC15495_11-132	RVT.HG16.0:NA	NA
Rirr_GBC19733_643-944	RVT.HG16.0:NA	NA
Rirr_GBC37436_753-1018	RVT.HG16.0:NA	NA
Rirr_GBC49341_641-899	RVT.HG16.0:NA	NA
Rirr_GBC52686_700-994	RVT.HG16.0:NA	NA
Rirr_GBC11650_143-424	RVT.HG16.0:NA	NA
Rirr_GBC46994_992-1284	RVT.HG16.0:NA	NA
Rirr_GBC38850_34-292	RVT.HG16.0:NA	NA
Rirr_GBC11052_1-156	RVT.HG16.0:NA	NA
Rirr_GBC18126_1319-1584	RVT.HG16.0:NA	NA
Rirr_GBC41824_319-517	RVT.HG16.0:NA	NA
Rirr_GBC31050_1128-1420	RVT.HG16.0:NA	NA
Rirr_GBC46016_29-288	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s5220_48-219	RVT.HG16.0:NA	NA
Rirr_GBC20485_575-870	RVT.HG16.0:NA	NA
Rirr_GBC18142_641-944	RVT.HG16.0:NA	NA
Rirr_GBC54534_616-917	RVT.HG16.0:NA	NA
Rirr_GBC38877_59-362	RVT.HG16.0:NA	NA
Rirr_GBC13790_1-152	RVT.HG16.0:NA	NA
Rirr_GBC11506_641-944	RVT.HG16.0:NA	NA
Rirr_GBC53065_277-580	RVT.HG16.0:NA	NA
Rirr_GBC15255_8-174	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s5944_253-403	RVT.HG16.0:NA	NA
Rirr_GBC41117_708-1002	RVT.HG16.0:NA	NA
Rirr_GBC29446_39-189	RVT.HG16.0:NA	NA
Rirr_GBC33445_569-872	RVT.HG16.0:NA	NA
Rirr_GBC31561_59-363	RVT.HG16.0:NA	NA
Rirr_GBC28354_519-822	RVT.HG16.0:NA	NA
Rirr_GBC31228_641-944	RVT.HG16.0:NA	NA
Rirr_GBC44417_641-944	RVT.HG16.0:NA	NA
Rirr_GBC42983_893-1201	RVT.HG16.0:NA	NA
Rirr_GBC31210_641-944	RVT.HG16.0:NA	NA
Rirr_GBC53633_269-541	RVT.HG16.0:NA	NA
Rirr_GBC16814_241-414	RVT.HG16.0:NA	NA
Rirr_GBC18923_1-277	RVT.HG16.0:NA	NA
Rirr_GBC13377_245-537	RVT.HG16.0:NA	NA
Rirr_GBC41427_590-893	RVT.HG16.0:NA	NA
Rirr_GBC28386_159-392	RVT.HG16.0:NA	NA
Rirr_GBC11075_871-1156	RVT.HG16.0:NA	NA
Rirr_GBC51595_7-255	RVT.HG16.0:NA	NA
Rirr_GBC52766_753-1018	RVT.HG16.0:NA	NA
Rirr_GBC28315_604-905	RVT.HG16.0:NA	NA
Rirr_GBC14193_643-944	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s2406_181-475	RVT.HG16.0:NA	NA
Rirr_GBC28366_350-653	RVT.HG16.0:NA	NA
Rirr_GBC39894_515-816	RVT.HG16.0:NA	NA
Rirr_GBC11224_451-733	RVT.HG16.0:NA	NA
Rirr_GBC25714_1580-1874	RVT.HG16.0:NA	NA
Rirr_GBC32314_579-796	RVT.HG16.0:NA	NA
Rirr_GBC25938_702-996	RVT.HG16.0:NA	NA
Rirr_GBC32702_1-204	RVT.HG16.0:NA	NA
Rirr_GBC37731_555-859	RVT.HG16.0:NA	NA
Rirr_GBC46687_2-226	RVT.HG16.0:NA	NA
Rirr_GBC52708_617-920	RVT.HG16.0:NA	NA
Rirr_GBC23476_286-449	RVT.HG16.0:NA	NA
Rirr_GBC20732_116-381	RVT.HG16.0:NA	NA
Rirr_GBC39586_600-857	RVT.HG16.0:NA	NA
Rirr_GBC15252_476-777	RVT.HG16.0:NA	NA
Rirr_GBC36752_674-933	RVT.HG16.0:NA	NA
Rirr_GBC40503_428-694	RVT.HG16.0:NA	NA
Rirr_GBC19736_1-197	RVT.HG16.0:NA	NA
Rirr_GBC36359_368-630	RVT.HG16.0:NA	NA
Rirr_GBC52206_152-286	RVT.HG16.0:NA	NA
Rirr_GBC11785_84-379	RVT.HG16.0:NA	NA
Rirr_GBC50753_1-199	RVT.HG16.0:NA	NA
Rirr_GBC30231_377-680	RVT.HG16.0:NA	NA
Rirr_GBC20729_1-191	RVT.HG16.0:NA	NA
Rirr_GBC51583_643-914	RVT.HG16.0:NA	NA
Rirr_GBC48293_1-257	RVT.HG16.0:NA	NA
Rirr_GBC16691_575-870	RVT.HG16.0:NA	NA
Rirr_GBC21762_1278-1562	RVT.HG16.0:NA	NA
Rirr_GBC18453_637-931	RVT.HG16.0:NA	NA
Rirr_GBC23926_39-144	RVT.HG16.0:NA	NA
Rirr_GBC47368_598-899	RVT.HG16.0:NA	NA
Rirr_GBC38073_1319-1614	RVT.HG16.0:NA	NA
Rirr_GBC39012_230-410	RVT.HG16.0:NA	NA
Rirr_GBC31796_641-943	RVT.HG16.0:NA	NA
Rirr_GBC23673_677-962	RVT.HG16.0:NA	NA
Rirr_GBC29407_508-811	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s1469_608-913	RVT.HG16.0:NA	NA
Rirr_GBC22914_1358-1635	RVT.HG16.0:NA	NA
Rirr_GBC39660_1-297	RVT.HG16.0:NA	NA
Rirr_GBC51824_184-434	RVT.HG16.0:NA	NA
Rirr_GBC20655_1366-1631	RVT.HG16.0:NA	NA
Rirr_GBC51822_617-848	RVT.HG16.0:NA	NA
Rirr_GBC20468_484-768	RVT.HG16.0:NA	NA
Rirr_GBC19773_617-918	RVT.HG16.0:NA	NA
Rirr_GBC29895_602-905	RVT.HG16.0:NA	NA
Rirr_GBC17198_133-274	RVT.HG16.0:NA	NA
Rirr_GBC13361_320-447	RVT.HG16.0:NA	NA
Rirr_GBC41996_1-151	RVT.HG16.0:NA	NA
Rirr_GBC39983_231-374	RVT.HG16.0:NA	NA
Rirr_GBC52871_1-129	RVT.HG16.0:NA	NA
Rirr_GBC36382_1115-1264	RVT.HG16.0:NA	NA
Rirr_GBC37105_1-181	RVT.HG16.0:NA	NA
Rirr_GBC29411_273-576	RVT.HG16.0:NA	NA
Rirr_GBC19259_643-944	RVT.HG16.0:NA	NA
Rirr_GBC31832_67-344	RVT.HG16.0:NA	NA
Rirr_GBC47734_641-944	RVT.HG16.0:NA	NA
Rirr_GBC28719_10-130	RVT.HG16.0:NA	NA
Rirr_GBC42609_639-924	RVT.HG16.0:NA	NA
Rirr_GBC15409_1227-1521	RVT.HG16.0:NA	NA
Rirr_GBC17083_1-150	RVT.HG16.0:NA	NA
Morelo_OAQ28658_1-135	RVT.HG16.0:NA	NA
Rirr_GBC33861_1-97	RVT.HG16.0:NA	NA
Rirr_GBC47762_641-944	RVT.HG16.0:NA	NA
Rirr_GBC19364_1-205	RVT.HG16.0:NA	NA
Rirr_GBC17050_7-255	RVT.HG16.0:NA	NA
Rirr_GBC35614_71-314	RVT.HG16.0:NA	NA
Rirr_GBC35410_1-175	RVT.HG16.0:NA	NA
Rirr_GBC49440_123-384	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s5268_1-254	RVT.HG16.0:NA	NA
Rirr_GBC23777_1294-1586	RVT.HG16.0:NA	NA
Rirr_GBC19625_446-747	RVT.HG16.0:NA	NA
Rirr_GBC49545_1-250	RVT.HG16.0:NA	NA
Rirr_GBC13546_167-405	RVT.HG16.0:NA	NA
Rirr_GBC48117_1-228	RVT.HG16.0:NA	NA
Rirr_GBC18077_563-859	RVT.HG16.0:NA	NA
Rirr_GBC44011_612-869	RVT.HG16.0:NA	NA
Rirr_GBC21177_641-898	RVT.HG16.0:NA	NA
Rirr_GBC26137_2336-2630	RVT.HG16.0:NA	NA
Rirr_GBC17090_10-105	RVT.HG16.0:NA	NA
Rirr_GBC19760_293-594	RVT.HG16.0:NA	NA
Rirr_GBC26173_641-944	RVT.HG16.0:NA	NA
Rirr_GBC41404_355-622	RVT.HG16.0:NA	NA
Rirr_GBC16741_336-558	RVT.HG16.0:NA	NA
Rirr_GBC41820_1060-1361	RVT.HG16.0:NA	NA
Rirr_GBC37141_643-944	RVT.HG16.0:NA	NA
Rirr_GBC19748_215-463	RVT.HG16.0:NA	NA
Rirr_GBC19620_588-889	RVT.HG16.0:NA	NA
Rirr_GBC41936_440-697	RVT.HG16.0:NA	NA
Rirr_GBC26982_1338-1615	RVT.HG16.0:NA	NA
Rirr_GBC35498_839-1133	RVT.HG16.0:NA	NA
Rirr_GBC33018_618-921	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s2143_471-795	RVT.HG16.0:NA	NA
Rirr_GBC41904_1-197	RVT.HG16.0:NA	NA
Rirr_GBC41908_151-312	RVT.HG16.0:NA	NA
Rirr_GBC45452_637-931	RVT.HG16.0:NA	NA
Rirr_GBC50508_4-107	RVT.HG16.0:NA	NA
Rirr_GBC51592_251-524	RVT.HG16.0:NA	NA
Rirr_GBC50073_641-944	RVT.HG16.0:NA	NA
Rirr_GBC31762_144-404	RVT.HG16.0:NA	NA
Rirr_GBC17054_643-944	RVT.HG16.0:NA	NA
Rirr_GBC39655_580-822	RVT.HG16.0:NA	NA
Rirr_GBC50291_8-177	RVT.HG16.0:NA	NA
Rirr_GBC22342_34-335	RVT.HG16.0:NA	NA
Rirr_GBC44086_700-994	RVT.HG16.0:NA	NA
Rirr_GBC29493_363-622	RVT.HG16.0:NA	NA
Rirr_GBC51287_265-568	RVT.HG16.0:NA	NA
Rirr_GBC44421_641-944	RVT.HG16.0:NA	NA
Rirr_GBC20791_130-277	RVT.HG16.0:NA	NA
Rirr_GBC25423_610-795	RVT.HG16.0:NA	NA
Rirr_GBC20194_226-483	RVT.HG16.0:NA	NA
Rirr_GBC49719_613-907	RVT.HG16.0:NA	NA
Rirr_GBC12759_570-882	RVT.HG16.0:NA	NA
Rirr_GBC24002_643-944	RVT.HG16.0:NA	NA
Rirr_GBC50292_453-563	RVT.HG16.0:NA	NA
Rirr_GBC46185_1-198	RVT.HG16.0:NA	NA
Rirr_GBC46009_1-196	RVT.HG16.0:NA	NA
Rirr_GBC42248_588-889	RVT.HG16.0:NA	NA
Rirr_GBC27557_755-1020	RVT.HG16.0:NA	NA
Rirr_GBC30548_582-755	RVT.HG16.0:NA	NA
Cpar_Cpar_evm1s5724_507-697	RVT.HG16.0:NA	NA
Rirr_GBC37504_627-916	RVT.HG16.0:NA	NA
Rirr_GBC20914_621-924	RVT.HG16.0:NA	NA
Rirr_GBC13804_1-185	RVT.HG16.0:NA	NA
Rirr_GBC20881_618-877	RVT.HG16.0:NA	NA
Rirr_GBC17097_401-655	RVT.HG16.0:NA	NA
Rirr_GBC17359_641-944	RVT.HG16.0:NA	NA
Rirr_GBC38100_1376-1635	RVT.HG16.0:NA	NA
Rirr_GBC49344_447-750	RVT.HG16.0:NA	NA
Rirr_GBC40691_581-716	RVT.HG16.0:NA	NA
Rirr_GBC37609_1-72	RVT.HG16.0:NA	NA
Rirr_GBC53138_571-816	RVT.HG16.0:NA	NA
Rirr_GBC38461_1-201	RVT.HG16.0:NA	NA
Rirr_GBC34813_332-624	RVT.HG16.0:NA	NA
Rirr_GBC42466_149-299	RVT.HG16.0:NA	NA
Rirr_GBC26137_616-910	RVT.HG16.0:NA	NA
Rirr_GBC40758_83-333	RVT.HG16.0:NA	NA
Rirr_GBC38949_589-890	RVT.HG16.0:NA	NA
Rirr_GBC39613_7-256	RVT.HG16.0:NA	NA
Rirr_GBC26899_1319-1614	RVT.HG16.0:NA	NA
Rirr_GBC18898_42-288	RVT.HG16.0:NA	NA
Rirr_GBC14866_1360-1641	RVT.HG16.0:NA	NA
Gonavo_comp62488_c1_seq1_6_ORF14_532_1-217	RVT.HG16.0:NA	NA
Rall_EPZ36154_411-583	RVT.HG16.0:NA	NA
Gonavo_comp52003_c1_seq1_6_ORF31_282_1-187	RVT.HG16.0:NA	NA
Gonavo_comp62648_c0_seq3_6_ORF152_2663_391-661	RVT.HG16.0:NA	NA
Gonavo_comp62284_c2_seq1_6_ORF14_288_1-288	RVT.HG16.0:NA	NA
Gonavo_comp61392_c10_seq1_6_ORF17_308_51-284	RVT.HG16.0:NA	NA
Gonavo_comp62636_c0_seq1_6_ORF1_1410_135-417	RVT.HG16.0:NA	NA
Gonavo_comp62647_c1_seq1_6_ORF1_2042_1041-1356	RVT.HG16.0:NA	NA
Gonavo_comp56885_c0_seq1_6_ORF2_186_25-186	RVT.HG16.0:NA	NA
Gonavo_comp61918_c0_seq8_6_ORF23_330_27-330	RVT.HG16.0:NA	NA
Plafun_PRP82802_394-503	RVT.HG16.0:NA	NA
Gonavo_comp62609_c0_seq1_6_ORF65_1513_1342-1513	RVT.HG16.0:NA	NA
Gonavo_comp62353_c1_seq8_6_ORF14_245_1-238	RVT.HG16.0:NA	NA
Gonavo_comp62523_c2_seq1_6_ORF21_1203_115-429	RVT.HG16.0:NA	NA
Gonavo_comp62646_c0_seq1_6_ORF117_2376_1371-1684	RVT.HG16.0:NA	NA
Gonavo_comp62641_c0_seq5_6_ORF78_2271_404-716	RVT.HG16.0:NA	NA
Gonavo_comp62079_c4_seq1_6_ORF37_1035_1-283	RVT.HG16.0:NA	NA
Gonavo_comp62566_c0_seq6_6_ORF1_292_5-212	RVT.HG16.0:NA	NA
Malcal_MALCA_07118.mRNA.1_1-205	RVT.HG16.0:NA	NA
Gonavo_comp62533_c0_seq1_6_ORF46_852_1-196	RVT.HG16.0:NA	NA
Gonavo_comp62645_c0_seq1_6_ORF120_2461_1024-1297	RVT.HG16.0:NA	NA
Gonavo_comp62163_c6_seq1_6_ORF36_632_115-426	RVT.HG16.0:NA	NA
