gene	orthogroup	orthologous_to
Ramvar_GAV05096.1_27-157	RVT.HG3.1:NA	NA
Ramvar_GAU87675.1_2-87	RVT.HG3.1:NA	NA
Ramvar_GAV01548.1_1-263	RVT.HG3.1:NA	NA
Ramvar_GAV06662.1_2-198	RVT.HG3.1:NA	NA
Ramvar_GAU94079.1_1-129	RVT.HG3.1:NA	NA
Ramvar_GAV01059.1_69-309	RVT.HG3.1:NA	NA
Hduj_OWA55109.1_260-363	RVT.HG3.1:NA	NA
Ramvar_GAU92136.1_1-93	RVT.HG3.1:NA	NA
Ramvar_GAU89295.1_95-276	RVT.HG3.1:NA	NA
Ramvar_GAV09219.1_273-516	RVT.HG3.1:NA	NA
Ramvar_GAU96980.1_45-286	RVT.HG3.1:NA	NA
Ramvar_GAU90414.1_69-333	RVT.HG3.1:NA	NA
Ramvar_GAU97225.1_2-79	RVT.HG3.1:NA	NA
Ramvar_GAV01058.1_69-305	RVT.HG3.1:NA	NA
Ramvar_GAU99944.1_1-74	RVT.HG3.1:NA	NA
Ramvar_GAV06543.1_6-176	RVT.HG3.1:NA	NA
Ramvar_GAV01335.1_547-790	RVT.HG3.1:NA	NA
Ramvar_GAU99825.1_5-171	RVT.HG3.1:NA	NA
Ramvar_GAU90642.1_206-423	RVT.HG3.1:NA	NA
Ramvar_GAU87698.1_3-120	RVT.HG3.1:NA	NA
Ramvar_GAV06087.1_69-312	RVT.HG3.1:NA	NA
Ramvar_GAU87375.1_1-64	RVT.HG3.1:NA	NA
Ramvar_GAU90746.1_13-177	RVT.HG3.1:NA	NA
Ramvar_GAU94080.1_1-129	RVT.HG3.1:NA	NA
Ramvar_GAU91416.1_65-197	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g18518.t1_1-101	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g6519.t3_388-652	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g21227.t2_304-508	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g6948.t1_589-849	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g14301.t1_236-327	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g25770.t1_458-606	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g13372.t1_1-159	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g20622.t1_33-299	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g4474.t1_5-223	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g18509.t1_1-122	RVT.HG3.1:NA	NA
Aque_Aqu2.1.20648_001_1-178	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g25324.t1_121-325	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g24824.t2_494-607	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g1941.t1_2467-2705	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g15783.t1_141-317	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g2909.t1_487-620	RVT.HG3.1:NA	NA
Aque_Aqu2.1.07968_001_2-136	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g6519.t2_388-652	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g24824.t3_495-693	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g26541.t2_478-746	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g13506.t2_115-384	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g2581.t1_7-168	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g10726.t1_1692-1961	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g10519.t1_1-132	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g16870.t1_34-299	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g20334.t1_16-217	RVT.HG3.1:NA	NA
Aque_Aqu2.1.20441_001_15-94	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g7353.t1_128-261	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g18509.t2_1-122	RVT.HG3.1:NA	NA
Aque_Aqu2.1.06037_001_487-760	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g4276.t1_138-404	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g11711.t1_143-414	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g14268.t1_70-339	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g1976.t1_323-589	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g22564.t1_124-392	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g23430.t1_240-500	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g20694.t1_4-157	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g9069.t1_6-205	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g15106.t1_1-162	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g18574.t1_89-240	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g606.t1_131-400	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g4694.t1_151-388	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g19878.t1_67-268	RVT.HG3.1:NA	NA
Aque_Aqu2.1.10379_001_9-88	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g17909.t1_1-224	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g22245.t1_89-307	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g25265.t1_1-236	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g1997.t1_19-154	RVT.HG3.1:NA	NA
Aque_Aqu2.1.11000_001_393-665	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g4683.t1_1-137	RVT.HG3.1:NA	NA
Tetwil_Twilhelma_g14378.t1_321-587	RVT.HG3.1:NA	NA
Spis_Spis7800_1_1-201	RVT.HG3.2:NA	NA
Spis_Spis2767_1_486-619	RVT.HG3.2:NA	NA
Retfil_ETO03423_63-157	RVT.HG3.3:NA	NA
Cvel_20255.t1-p1_1-200	RVT.HG3.3:NA	NA
Cvel_20399.t1-p1_1-99	RVT.HG3.3:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g24961.t1_286-420	RVT.HG3.3:NA	NA
Cvel_29857.t1-p1_1-154	RVT.HG3.3:NA	NA
Cvel_31198.t2-p1_56-263	RVT.HG3.3:NA	NA
Cvel_6425.t1-p1_1-168	RVT.HG3.3:NA	NA
Cvel_12910.t1-p1_1-99	RVT.HG3.3:NA	NA
Retfil_ETN99935_1-75	RVT.HG3.3:NA	NA
Perkma_EER11751_3-67	RVT.HG3.3:NA	NA
Retfil_ETO15447_1-121	RVT.HG3.3:NA	NA
Carmem_8426.p1_8-119	RVT.HG3.4:NA	NA
Aque_Aqu2.1.01131_001_211-279	RVT.HG3.4:NA	NA
Aque_Aqu2.1.03271_001_1-98	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g26772.t1_275-389	RVT.HG3.4:NA	NA
Aque_Aqu2.1.09950_001_4-155	RVT.HG3.4:NA	NA
Aque_Aqu2.1.14385_001_202-266	RVT.HG3.4:NA	NA
Aque_Aqu2.1.21031_001_5-119	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g5628.t1_452-680	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g1769.t2_268-425	RVT.HG3.4:NA	NA
Aque_Aqu2.1.34852_001_1-133	RVT.HG3.4:NA	NA
Aque_Aqu2.1.21362_001_269-442	RVT.HG3.4:NA	NA
Aque_Aqu2.1.04086_001_370-449	RVT.HG3.4:NA	NA
Aque_Aqu2.1.39368_001_132-293	RVT.HG3.4:NA	NA
Aque_Aqu2.1.07118_001_115-341	RVT.HG3.4:NA	NA
Aque_Aqu2.1.26059_001_5-174	RVT.HG3.4:NA	NA
Aque_Aqu2.1.05298_001_38-151	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g14587.t1_8-127	RVT.HG3.4:NA	NA
Aque_Aqu2.1.38302_001_1-99	RVT.HG3.4:NA	NA
Aque_Aqu2.1.16285_001_131-322	RVT.HG3.4:NA	NA
Aque_Aqu2.1.00527_001_1-182	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g13272.t1_1-94	RVT.HG3.4:NA	NA
Aque_Aqu2.1.30422_001_1-133	RVT.HG3.4:NA	NA
Aque_Aqu2.1.37848_001_771-1005	RVT.HG3.4:NA	NA
Aque_Aqu2.1.12545_001_393-625	RVT.HG3.4:NA	NA
Aque_Aqu2.1.04331_001_33-130	RVT.HG3.4:NA	NA
Aque_Aqu2.1.36468_001_388-524	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g8319.t2_584-817	RVT.HG3.4:NA	NA
Aque_Aqu2.1.29562_001_1-155	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g14033.t1_8-215	RVT.HG3.4:NA	NA
Aque_Aqu2.1.14698_001_1-120	RVT.HG3.4:NA	NA
Aque_Aqu2.1.16193_001_451-668	RVT.HG3.4:NA	NA
Aque_Aqu2.1.02633_001_1-130	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g20940.t1_1-180	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g17970.t1_402-487	RVT.HG3.4:NA	NA
Aque_Aqu2.1.27145_001_235-410	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g6916.t1_474-713	RVT.HG3.4:NA	NA
Aque_Aqu2.1.14738_001_1-200	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g17047.t1_656-896	RVT.HG3.4:NA	NA
Aque_Aqu2.1.31027_001_39-153	RVT.HG3.4:NA	NA
Aque_Aqu2.1.16158_001_1-137	RVT.HG3.4:NA	NA
Aque_Aqu2.1.08220_001_17-193	RVT.HG3.4:NA	NA
Aque_Aqu2.1.34970_001_50-169	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g4989.t1_9-115	RVT.HG3.4:NA	NA
Aque_Aqu2.1.42423_001_1-149	RVT.HG3.4:NA	NA
Aque_Aqu2.1.10617_001_459-682	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g13512.t1_1-216	RVT.HG3.4:NA	NA
Aque_Aqu2.1.38220_001_110-237	RVT.HG3.4:NA	NA
Aque_Aqu2.1.16023_001_84-266	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g24776.t1_102-232	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g8319.t1_627-860	RVT.HG3.4:NA	NA
Aque_Aqu2.1.34163_001_306-435	RVT.HG3.4:NA	NA
Aque_Aqu2.1.02085_001_1-138	RVT.HG3.4:NA	NA
Aque_Aqu2.1.37311_001_163-267	RVT.HG3.4:NA	NA
Aque_Aqu2.1.27465_001_17-185	RVT.HG3.4:NA	NA
Aque_Aqu2.1.13179_001_5-117	RVT.HG3.4:NA	NA
Aque_Aqu2.1.05218_001_1-114	RVT.HG3.4:NA	NA
Aque_Aqu2.1.04418_001_9-238	RVT.HG3.4:NA	NA
Aque_Aqu2.1.16623_001_241-354	RVT.HG3.4:NA	NA
Aque_Aqu2.1.13086_001_481-588	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g7928.t1_6-171	RVT.HG3.4:NA	NA
Aque_Aqu2.1.12616_001_437-620	RVT.HG3.4:NA	NA
Aque_Aqu2.1.34165_001_81-184	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g1769.t1_251-413	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g3416.t1_10-170	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g10815.t1_217-305	RVT.HG3.4:NA	NA
Aque_Aqu2.1.20913_001_38-168	RVT.HG3.4:NA	NA
Aque_Aqu2.1.14737_001_370-604	RVT.HG3.4:NA	NA
Aque_Aqu2.1.23085_001_1-126	RVT.HG3.4:NA	NA
Aque_Aqu2.1.14070_001_1-182	RVT.HG3.4:NA	NA
Aque_Aqu2.1.19089_001_1-188	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g17047.t2_577-817	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g21362.t1_139-378	RVT.HG3.4:NA	NA
Aque_Aqu2.1.10638_001_1-89	RVT.HG3.4:NA	NA
Aque_Aqu2.1.05849_001_471-657	RVT.HG3.4:NA	NA
Aque_Aqu2.1.02365_001_47-282	RVT.HG3.4:NA	NA
Aque_Aqu2.1.02596_001_1-233	RVT.HG3.4:NA	NA
Aque_Aqu2.1.04419_001_1-72	RVT.HG3.4:NA	NA
Aque_Aqu2.1.39440_001_481-705	RVT.HG3.4:NA	NA
Aque_Aqu2.1.41721_001_1-139	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g25747.t1_14-137	RVT.HG3.4:NA	NA
Tetwil_Twilhelma_g26710.t1_503-738	RVT.HG3.4:NA	NA
Aque_Aqu2.1.04386_001_1-183	RVT.HG3.4:NA	NA
Aque_Aqu2.1.34055_001_1-122	RVT.HG3.4:NA	NA
Aque_Aqu2.1.00262_001_10-252	RVT.HG3.4:NA	NA
Aque_Aqu2.1.12172_001_356-592	RVT.HG3.4:NA	NA
Aque_Aqu2.1.42988_001_38-190	RVT.HG3.4:NA	NA
Aque_Aqu2.1.10585_001_1-60	RVT.HG3.4:NA	NA
Spis_Spis13292_1_284-481	RVT.HG3.4:NA	NA
Spis_Spis15204_1_894-1126	RVT.HG3.4:NA	NA
Spis_Spis9533_1_482-714	RVT.HG3.4:NA	NA
Spis_Spis21791_1_1-191	RVT.HG3.4:NA	NA
Spis_Spis1306_1_271-503	RVT.HG3.4:NA	NA
Strcul_EPY15154_153-307	RVT.HG3.5:NA	NA
Bralan_BL25622_evm0_234-498	RVT.HG3.5:NA	NA
Lcom_lcpid211205_1-109	RVT.HG3.5:NA	NA
Bralan_BL46432_cuf0_96-312	RVT.HG3.5:NA	NA
Bralan_BL29927_evm0_1-180	RVT.HG3.5:NA	NA
Spur_XP_011675592.2_591-857	RVT.HG3.5:NA	NA
Bralan_BL27755_evm0_1-110	RVT.HG3.5:NA	NA
Clyhem_TCONS_00004441-protein_1-136	RVT.HG3.5:NA	NA
Spis_XP_022802801_1_1-108	RVT.HG3.5:NA	NA
Lcom_lcpid134900_1-201	RVT.HG3.5:NA	NA
Clyhem_TCONS_00039384-protein_2-138	RVT.HG3.5:NA	NA
Bralan_BL78551_cuf0_1-251	RVT.HG3.5:NA	NA
Spis_Spis3366_1_304-562	RVT.HG3.5:NA	NA
Bralan_BL43151_cuf0_1-96	RVT.HG3.5:NA	NA
Bralan_BL29972_evm0_70-306	RVT.HG3.5:NA	NA
Clyhem_TCONS_00035224-protein_124-343	RVT.HG3.5:NA	NA
Bralan_BL53542_cuf0_1-228	RVT.HG3.5:NA	NA
Bralan_BL17889_cuf1_70-336	RVT.HG3.5:NA	NA
Bralan_BL02940_evm0_1-116	RVT.HG3.5:NA	NA
Clyhem_TCONS_00023329-protein_1-134	RVT.HG3.5:NA	NA
Auraur_scaffold756.g4.t1_222-449	RVT.HG3.5:NA	NA
Spis_Spis20186_1_70-300	RVT.HG3.5:NA	NA
Clyhem_TCONS_00031078-protein_1-99	RVT.HG3.5:NA	NA
Lcom_lcpid122837_1-136	RVT.HG3.5:NA	NA
Bralan_BL28448_evm0_203-424	RVT.HG3.5:NA	NA
Adig_XP_015768134.1_11-136	RVT.HG3.5:NA	NA
Bralan_BL34918_cuf0_112-233	RVT.HG3.5:NA	NA
Exapal_XP_020901902.1_245-464	RVT.HG3.5:NA	NA
Bralan_BL26178_evm0_1-104	RVT.HG3.5:NA	NA
Bralan_BL10415_evm0_634-900	RVT.HG3.5:NA	NA
Clyhem_TCONS_00044697-protein_8-96	RVT.HG3.5:NA	NA
Clyhem_TCONS_00006356-protein_65-174	RVT.HG3.5:NA	NA
Bralan_BL31117_evm0_363-627	RVT.HG3.5:NA	NA
Bralan_BL87662_cuf0_11-196	RVT.HG3.5:NA	NA
Bralan_BL36542_cuf0_1-116	RVT.HG3.5:NA	NA
Auraur_scaffold2496.g3.t1_560-699	RVT.HG3.5:NA	NA
Notgen_g1483.t1_172-356	RVT.HG3.5:NA	NA
Clyhem_TCONS_00006208-protein_1-154	RVT.HG3.5:NA	NA
Nvec_NVE1756_91-207	RVT.HG3.5:NA	NA
Bralan_BL13782_evm0_1-177	RVT.HG3.5:NA	NA
Adig_XP_015780669.1_312-546	RVT.HG3.5:NA	NA
Clyhem_TCONS_00000650-protein_1-111	RVT.HG3.5:NA	NA
Bralan_BL27140_evm0_1-129	RVT.HG3.5:NA	NA
Bralan_BL28414_evm0_216-480	RVT.HG3.5:NA	NA
Clyhem_TCONS_00033275-protein_324-473	RVT.HG3.5:NA	NA
Bralan_BL13043_cuf0_324-587	RVT.HG3.5:NA	NA
Spis_Spis14571_1_285-533	RVT.HG3.5:NA	NA
Bralan_BL02197_evm0_496-762	RVT.HG3.5:NA	NA
Bralan_BL30804_evm0_586-850	RVT.HG3.5:NA	NA
Bralan_BL30758_evm0_1-113	RVT.HG3.5:NA	NA
Spis_XP_022795610_1_3-199	RVT.HG3.5:NA	NA
Clyhem_TCONS_00057285-protein_1-102	RVT.HG3.5:NA	NA
Bralan_BL25161_evm0_1-120	RVT.HG3.5:NA	NA
Clyhem_TCONS_00028958-protein_35-296	RVT.HG3.5:NA	NA
Bralan_BL16308_evm0_238-502	RVT.HG3.5:NA	NA
Notgen_g41330.t1_63-324	RVT.HG3.5:NA	NA
Spis_Spis16919_1_491-651	RVT.HG3.5:NA	NA
Clyhem_TCONS_00020331-protein_1-129	RVT.HG3.5:NA	NA
Clyhem_TCONS_00042042-protein_5-120	RVT.HG3.5:NA	NA
Bralan_BL59066_cuf0_456-720	RVT.HG3.5:NA	NA
Bralan_BL18413_cuf0_167-431	RVT.HG3.5:NA	NA
Lcom_lcpid158125_1-141	RVT.HG3.5:NA	NA
Bralan_BL46991_cuf0_36-300	RVT.HG3.5:NA	NA
Clyhem_TCONS_00066276-protein_80-157	RVT.HG3.5:NA	NA
Spur_XP_030850087.1_616-880	RVT.HG3.5:NA	NA
Spis_Spis20277_1_426-617	RVT.HG3.5:NA	NA
Clyhem_TCONS_00000649-protein_170-253	RVT.HG3.5:NA	NA
Clyhem_TCONS_00050760-protein_1-107	RVT.HG3.5:NA	NA
Clyhem_TCONS_00062090-protein_158-277	RVT.HG3.5:NA	NA
Bralan_BL14291_evm0_1-115	RVT.HG3.5:NA	NA
Lcom_lcpid243028_1-106	RVT.HG3.5:NA	NA
Auraur_scaffold2496.g3.t1_469-574	RVT.HG3.5:NA	NA
Nvec_NVE10684_45-150	RVT.HG3.5:NA	NA
Exapal_XP_028513631.1_1-123	RVT.HG3.5:NA	NA
Clyhem_TCONS_00062597-protein_1-151	RVT.HG3.5:NA	NA
Bralan_BL22500_cuf1_313-431	RVT.HG3.5:NA	NA
Spis_Spis20305_1_84-318	RVT.HG3.5:NA	NA
Clyhem_TCONS_00044093-protein_1-141	RVT.HG3.5:NA	NA
Bralan_BL29168_evm0_1-234	RVT.HG3.5:NA	NA
Clyhem_TCONS_00048946-protein_1-118	RVT.HG3.5:NA	NA
Bralan_BL80866_cuf0_55-289	RVT.HG3.5:NA	NA
Clyhem_TCONS_00032059-protein_97-165	RVT.HG3.5:NA	NA
Clyhem_TCONS_00018317-protein_1-233	RVT.HG3.5:NA	NA
Exapal_XP_020900468.2_1-223	RVT.HG3.5:NA	NA
Bralan_BL65950_cuf0_62-326	RVT.HG3.5:NA	NA
Tetwil_Twilhelma_g23621.t1_13-275	RVT.HG3.5:NA	NA
Notgen_g24631.t1_328-511	RVT.HG3.5:NA	NA
Clyhem_TCONS_00006191-protein_1-100	RVT.HG3.5:NA	NA
Bralan_BL32237_evm0_1-225	RVT.HG3.5:NA	NA
Spur_XP_030834355.1_401-662	RVT.HG3.5:NA	NA
Bralan_BL28796_evm0_1-250	RVT.HG3.5:NA	NA
Bralan_BL11255_evm0_234-498	RVT.HG3.5:NA	NA
Nvec_NVE12672_643-786	RVT.HG3.5:NA	NA
Bralan_BL29246_evm0_1-123	RVT.HG3.5:NA	NA
Clyhem_TCONS_00043151-protein_17-100	RVT.HG3.5:NA	NA
Spur_XP_030841878.1_1085-1223	RVT.HG3.5:NA	NA
Bralan_BL28529_evm0_1-250	RVT.HG3.5:NA	NA
Bralan_BL26946_evm0_1-234	RVT.HG3.5:NA	NA
Bralan_BL33644_cuf0_725-898	RVT.HG3.5:NA	NA
Bralan_BL69952_cuf0_1-153	RVT.HG3.5:NA	NA
Bralan_BL48356_cuf0_31-295	RVT.HG3.5:NA	NA
Clyhem_TCONS_00001270-protein_162-331	RVT.HG3.5:NA	NA
Bralan_BL00312_evm0_182-446	RVT.HG3.5:NA	NA
Clyhem_TCONS_00004323-protein_1-153	RVT.HG3.5:NA	NA
Bralan_BL49151_cuf0_484-748	RVT.HG3.5:NA	NA
Bralan_BL24377_evm0_73-337	RVT.HG3.5:NA	NA
Bralan_BL59877_cuf0_5-192	RVT.HG3.5:NA	NA
Bralan_BL31325_evm0_1-75	RVT.HG3.5:NA	NA
Bralan_BL19394_evm0_496-762	RVT.HG3.5:NA	NA
Tetwil_Twilhelma_g13225.t1_206-471	RVT.HG3.5:NA	NA
Notgen_g2812.t1_70-285	RVT.HG3.5:NA	NA
Bralan_BL22379_evm0_161-320	RVT.HG3.5:NA	NA
Perkma_EER20262_131-310	RVT.HG3.5:NA	NA
Nvec_NVE17338_1-123	RVT.HG3.6:NA	NA
Spis_XP_022806378_1_380-542	RVT.HG3.6:NA	NA
Spis_XP_022777428_1_176-362	RVT.HG3.6:NA	NA
Exapal_XP_028516481.1_180-442	RVT.HG3.6:NA	NA
Spis_Spis4209_1_1-178	RVT.HG3.7:NA	NA
Spis_XP_022809498_1_44-268	RVT.HG3.7:NA	NA
Spis_Spis23396_1_61-322	RVT.HG3.7:NA	NA
Spis_Spis21717_1_362-623	RVT.HG3.7:NA	NA
Spis_Spis22455_1_360-621	RVT.HG3.7:NA	NA
Spis_Spis22157_1_375-636	RVT.HG3.7:NA	NA
Sman_Smp_187770.1_pep_180-342	RVT.HG3.8:NA	NA
Spis_Spis21318_1_506-770	RVT.HG3.8:NA	NA
Spis_Spis14330_1_214-478	RVT.HG3.8:NA	NA
Spis_Spis22156_1_469-733	RVT.HG3.8:NA	NA
Spis_Spis20280_1_150-269	RVT.HG3.8:NA	NA
Spis_Spis4681_1_1-113	RVT.HG3.8:NA	NA
Spis_Spis168_1_986-1250	RVT.HG3.8:NA	NA
Spis_Spis23854_1_110-270	RVT.HG3.8:NA	NA
Spis_Spis23221_1_86-312	RVT.HG3.9:NA	NA
Bralan_BL74234_cuf0_234-473	RVT.HG3.9:NA	NA
Bralan_BL71900_cuf0_1-103	RVT.HG3.9:NA	NA
Bralan_BL15026_cuf2_353-530	RVT.HG3.9:NA	NA
Bralan_BL34678_cuf0_81-326	RVT.HG3.9:NA	NA
Bralan_BL36513_cuf0_15-260	RVT.HG3.9:NA	NA
Bralan_BL39663_cuf0_49-141	RVT.HG3.9:NA	NA
Bralan_BL49083_cuf0_156-395	RVT.HG3.9:NA	NA
Bralan_BL52567_cuf0_1-149	RVT.HG3.9:NA	NA
Bralan_BL76465_cuf0_241-480	RVT.HG3.9:NA	NA
Bralan_BL89938_cuf0_48-157	RVT.HG3.9:NA	NA
Carmem_11070.p1_1-103	RVT.HG3.10:NA	NA
Clyhem_TCONS_00043147-protein_9-164	RVT.HG3.10:NA	NA
Mlei_ML3701_g1_t1_1-212	RVT.HG3.10:NA	NA
Clyhem_TCONS_00062600-protein_1-153	RVT.HG3.10:NA	NA
Mlei_ML1694_g1_t1_4-148	RVT.HG3.10:NA	NA
Mlei_ML2798_g21_t1_113-347	RVT.HG3.10:NA	NA
Mlei_ML0598_g21_t1_762-987	RVT.HG3.10:NA	NA
Mlei_ML0514_g3_t1_1-119	RVT.HG3.10:NA	NA
Mlei_ML1046_g17_t1_647-916	RVT.HG3.10:NA	NA
Mlei_ML0063_g3_t1_884-1115	RVT.HG3.10:NA	NA
Clyhem_TCONS_00032522-protein_57-264	RVT.HG3.10:NA	NA
Clyhem_TCONS_00049203-protein_1-100	RVT.HG3.10:NA	NA
Mlei_ML1378_g3_t1_11-264	RVT.HG3.10:NA	NA
Mlei_ML0910_g4_t1_793-937	RVT.HG3.10:NA	NA
Mlei_ML0569_g24_t1_87-280	RVT.HG3.10:NA	NA
