gene	orthogroup	orthologous_to
Adig_XP_015749089.1_836-938	RVT.HG20.1:NA	NA
Spis_Spis20103_1_130-357	RVT.HG20.1:NA	NA
Scil_scpid24653_498-783	RVT.HG20.1:NA	NA
Lcom_lcpid168570_1-110	RVT.HG20.1:NA	NA
Lcom_lcpid68934_316-596	RVT.HG20.1:NA	NA
Scil_scpid31069_17-151	RVT.HG20.1:NA	NA
Lcom_lcpid131650_241-426	RVT.HG20.1:NA	NA
Lcom_lcpid167150_1-180	RVT.HG20.1:NA	NA
Scil_scpid95162_208-454	RVT.HG20.1:NA	NA
Scil_scpid52517_547-792	RVT.HG20.1:NA	NA
Scil_scpid31068_71-224	RVT.HG20.1:NA	NA
Lcom_lcpid105388_31-175	RVT.HG20.1:NA	NA
Scil_scpid42454_1-153	RVT.HG20.1:NA	NA
Lcom_lcpid24197_594-877	RVT.HG20.1:NA	NA
Scil_scpid18519_616-861	RVT.HG20.1:NA	NA
Clyhem_TCONS_00045150-protein_204-353	RVT.HG20.2:NA	NA
Clyhem_TCONS_00009165-protein_396-514	RVT.HG20.2:NA	NA
Clyhem_TCONS_00042634-protein_6-196	RVT.HG20.2:NA	NA
Clyhem_TCONS_00036885-protein_11-293	RVT.HG20.2:NA	NA
Clyhem_TCONS_00044280-protein_1-122	RVT.HG20.2:NA	NA
Clyhem_TCONS_00064712-protein_3-205	RVT.HG20.2:NA	NA
Clyhem_TCONS_00021476-protein_1-206	RVT.HG20.2:NA	NA
Clyhem_TCONS_00021477-protein_485-735	RVT.HG20.2:NA	NA
Clyhem_TCONS_00018870-protein_1-108	RVT.HG20.2:NA	NA
Clyhem_TCONS_00035926-protein_393-670	RVT.HG20.3:NA	NA
Morvir_scaffold167.g15.t1_1-182	RVT.HG20.3:NA	NA
Morvir_scaffold418.g11.t1_449-732	RVT.HG20.3:NA	NA
Morvir_scaffold152.g46.t1_449-598	RVT.HG20.3:NA	NA
Morvir_scaffold103.g38.t1_501-783	RVT.HG20.4:NA	NA
Morvir_scaffold44.g6.t2_217-443	RVT.HG20.4:NA	NA
Morvir_scaffold11.g82.t1_111-393	RVT.HG20.4:NA	NA
Morvir_scaffold162.g34.t1_111-393	RVT.HG20.4:NA	NA
Morvir_scaffold29.g26.t1_487-769	RVT.HG20.4:NA	NA
Perkma_EER05638_558-698	RVT.HG20.5:NA	NA
Morvir_scaffold122.g10.t1_492-762	RVT.HG20.5:NA	NA
Morvir_scaffold239.g23.t1_3-274	RVT.HG20.5:NA	NA
Morvir_scaffold39.g126.t1_145-296	RVT.HG20.5:NA	NA
Morvir_scaffold70.g24.t1_1-248	RVT.HG20.5:NA	NA
Morvir_scaffold39.g59.t1_74-298	RVT.HG20.5:NA	NA
Morvir_scaffold36.g2.t1_1459-1733	RVT.HG20.5:NA	NA
Morvir_scaffold126.g5.t1_776-1050	RVT.HG20.5:NA	NA
Morvir_scaffold530.g2.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold14.g121.t1_1527-1795	RVT.HG20.5:NA	NA
Morvir_scaffold128.g15.t1_1-125	RVT.HG20.5:NA	NA
Exapal_XP_028517996.1_1-189	RVT.HG20.5:NA	NA
Morvir_scaffold398.g10.t1_962-1236	RVT.HG20.5:NA	NA
Morvir_scaffold7.g45.t2_2273-2541	RVT.HG20.5:NA	NA
Morvir_scaffold149.g5.t1_556-830	RVT.HG20.5:NA	NA
Auraur_scaffold1323.g8.t1_140-246	RVT.HG20.5:NA	NA
Morvir_scaffold158.g34.t1_687-955	RVT.HG20.5:NA	NA
Morvir_scaffold465.g7.t1_1-236	RVT.HG20.5:NA	NA
Morvir_scaffold240.g28.t1_725-999	RVT.HG20.5:NA	NA
Aque_Aqu2.1.38982_001_1-170	RVT.HG20.5:NA	NA
Morvir_scaffold36.g12.t1_134-251	RVT.HG20.5:NA	NA
Morvir_scaffold62.g12.t1_474-745	RVT.HG20.5:NA	NA
Morvir_scaffold458.g8.t1_828-1102	RVT.HG20.5:NA	NA
Morvir_scaffold9.g128.t1_492-762	RVT.HG20.5:NA	NA
Morvir_scaffold24.g89.t1_556-830	RVT.HG20.5:NA	NA
Morvir_scaffold51.g78.t1_504-778	RVT.HG20.5:NA	NA
Morvir_scaffold32.g104.t1_7-202	RVT.HG20.5:NA	NA
Morvir_scaffold320.g24.t3_1084-1358	RVT.HG20.5:NA	NA
Morvir_scaffold104.g44.t1_265-507	RVT.HG20.5:NA	NA
Morvir_scaffold960.g1.t1_3-197	RVT.HG20.5:NA	NA
Morvir_scaffold308.g10.t1_833-1107	RVT.HG20.5:NA	NA
Morvir_scaffold192.g17.t1_331-601	RVT.HG20.5:NA	NA
Morvir_scaffold207.g27.t1_359-633	RVT.HG20.5:NA	NA
Morvir_scaffold112.g6.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold269.g12.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold523.g3.t1_1-194	RVT.HG20.5:NA	NA
Morvir_scaffold304.g16.t1_1902-2170	RVT.HG20.5:NA	NA
Morvir_scaffold24.g36.t1_641-911	RVT.HG20.5:NA	NA
Morvir_scaffold47.g120.t1_201-470	RVT.HG20.5:NA	NA
Morvir_scaffold472.g13.t1_523-797	RVT.HG20.5:NA	NA
Morvir_scaffold157.g33.t1_1-226	RVT.HG20.5:NA	NA
Morvir_scaffold662.g6.t1_191-363	RVT.HG20.5:NA	NA
Morvir_scaffold364.g1.t1_1-115	RVT.HG20.5:NA	NA
Morvir_scaffold157.g32.t1_504-778	RVT.HG20.5:NA	NA
Aque_Aqu2.1.05774_001_1-170	RVT.HG20.5:NA	NA
Aque_Aqu2.1.09600_001_1-211	RVT.HG20.5:NA	NA
Morvir_scaffold179.g6.t1_1-166	RVT.HG20.5:NA	NA
Morvir_scaffold7.g127.t1_58-186	RVT.HG20.5:NA	NA
Morvir_scaffold160.g4.t1_1-178	RVT.HG20.5:NA	NA
Morvir_scaffold192.g24.t1_1-126	RVT.HG20.5:NA	NA
Morvir_scaffold204.g14.t1_7-190	RVT.HG20.5:NA	NA
Morvir_scaffold1.g238.t1_365-634	RVT.HG20.5:NA	NA
Morvir_scaffold14.g121.t2_1550-1818	RVT.HG20.5:NA	NA
Morvir_scaffold468.g17.t1_20-164	RVT.HG20.5:NA	NA
Aque_Aqu2.1.29620_001_1-151	RVT.HG20.5:NA	NA
Morvir_scaffold334.g15.t1_497-771	RVT.HG20.5:NA	NA
Morvir_scaffold95.g25.t1_401-672	RVT.HG20.5:NA	NA
Morvir_scaffold98.g7.t1_130-305	RVT.HG20.5:NA	NA
Clyhem_TCONS_00023772-protein_1-181	RVT.HG20.5:NA	NA
Morvir_scaffold150.g18.t1_888-1162	RVT.HG20.5:NA	NA
Morvir_scaffold197.g22.t1_5-202	RVT.HG20.5:NA	NA
Morvir_scaffold79.g9.t1_1-178	RVT.HG20.5:NA	NA
Morvir_scaffold245.g25.t1_1-126	RVT.HG20.5:NA	NA
Morvir_scaffold18.g37.t1_1-192	RVT.HG20.5:NA	NA
Auraur_scaffold3255.g2.t1_59-174	RVT.HG20.5:NA	NA
Morvir_scaffold153.g12.t1_250-431	RVT.HG20.5:NA	NA
Morvir_scaffold207.g36.t1_954-1191	RVT.HG20.5:NA	NA
Morvir_scaffold529.g5.t1_576-846	RVT.HG20.5:NA	NA
Morvir_scaffold49.g7.t1_1-178	RVT.HG20.5:NA	NA
Auraur_scaffold2319.g4.t1_4-151	RVT.HG20.5:NA	NA
Morvir_scaffold248.g1.t1_206-480	RVT.HG20.5:NA	NA
Morvir_scaffold136.g14.t1_435-714	RVT.HG20.5:NA	NA
Morvir_scaffold578.g5.t1_1-103	RVT.HG20.5:NA	NA
Morvir_scaffold111.g26.t1_460-739	RVT.HG20.5:NA	NA
Morvir_scaffold341.g4.t1_119-256	RVT.HG20.5:NA	NA
Morvir_scaffold306.g13.t1_165-329	RVT.HG20.5:NA	NA
Morvir_scaffold77.g49.t1_462-735	RVT.HG20.5:NA	NA
Auraur_scaffold5813.g1.t1_235-340	RVT.HG20.5:NA	NA
Morvir_scaffold320.g3.t1_152-342	RVT.HG20.5:NA	NA
Morvir_scaffold276.g26.t1_1021-1291	RVT.HG20.5:NA	NA
Morvir_scaffold42.g87.t1_561-835	RVT.HG20.5:NA	NA
Morvir_scaffold53.g11.t1_267-546	RVT.HG20.5:NA	NA
Morvir_scaffold103.g35.t1_138-362	RVT.HG20.5:NA	NA
Lcom_lcpid28029_492-764	RVT.HG20.5:NA	NA
Morvir_scaffold199.g13.t1_376-650	RVT.HG20.5:NA	NA
Morvir_scaffold139.g2.t1_504-747	RVT.HG20.5:NA	NA
Morvir_scaffold464.g7.t1_490-763	RVT.HG20.5:NA	NA
Morvir_scaffold142.g21.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold44.g76.t1_122-300	RVT.HG20.5:NA	NA
Morvir_scaffold187.g2.t1_108-382	RVT.HG20.5:NA	NA
Morvir_scaffold655.g4.t1_206-344	RVT.HG20.5:NA	NA
Morvir_scaffold32.g31.t3_447-715	RVT.HG20.5:NA	NA
Morvir_scaffold385.g4.t2_866-1140	RVT.HG20.5:NA	NA
Morvir_scaffold43.g53.t1_504-778	RVT.HG20.5:NA	NA
Auraur_scaffold1327.g2.t1_18-145	RVT.HG20.5:NA	NA
Auraur_scaffold160.g6.t1_24-152	RVT.HG20.5:NA	NA
Morvir_scaffold313.g24.t1_458-728	RVT.HG20.5:NA	NA
Morvir_scaffold54.g32.t1_79-313	RVT.HG20.5:NA	NA
Morvir_scaffold44.g20.t1_1-144	RVT.HG20.5:NA	NA
Morvir_scaffold581.g5.t1_7-202	RVT.HG20.5:NA	NA
Morvir_scaffold104.g9.t1_344-620	RVT.HG20.5:NA	NA
Morvir_scaffold87.g31.t1_17-288	RVT.HG20.5:NA	NA
Morvir_scaffold268.g26.t1_10-216	RVT.HG20.5:NA	NA
Morvir_scaffold3.g111.t1_1-154	RVT.HG20.5:NA	NA
Morvir_scaffold23.g43.t1_35-220	RVT.HG20.5:NA	NA
Morvir_scaffold258.g16.t1_473-741	RVT.HG20.5:NA	NA
Morvir_scaffold622.g3.t1_364-632	RVT.HG20.5:NA	NA
Morvir_scaffold294.g9.t1_504-778	RVT.HG20.5:NA	NA
Morvir_scaffold28.g89.t1_74-246	RVT.HG20.5:NA	NA
Morvir_scaffold115.g42.t1_461-737	RVT.HG20.5:NA	NA
Morvir_scaffold29.g101.t2_665-935	RVT.HG20.5:NA	NA
Morvir_scaffold48.g19.t1_461-737	RVT.HG20.5:NA	NA
Morvir_scaffold155.g38.t1_239-475	RVT.HG20.5:NA	NA
Morvir_scaffold120.g18.t1_443-715	RVT.HG20.5:NA	NA
Morvir_scaffold88.g21.t3_483-660	RVT.HG20.5:NA	NA
Morvir_scaffold145.g10.t1_477-747	RVT.HG20.5:NA	NA
Morvir_scaffold404.g5.t1_455-729	RVT.HG20.5:NA	NA
Morvir_scaffold130.g23.t3_624-898	RVT.HG20.5:NA	NA
Morvir_scaffold283.g20.t1_224-489	RVT.HG20.5:NA	NA
Aque_Aqu2.1.12477_001_1-247	RVT.HG20.5:NA	NA
Morvir_scaffold9.g83.t2_199-473	RVT.HG20.5:NA	NA
Morvir_scaffold58.g33.t1_396-670	RVT.HG20.5:NA	NA
Morvir_scaffold646.g2.t1_705-979	RVT.HG20.5:NA	NA
Morvir_scaffold117.g9.t1_166-378	RVT.HG20.5:NA	NA
Morvir_scaffold21.g142.t1_360-635	RVT.HG20.5:NA	NA
Morvir_scaffold176.g5.t1_87-326	RVT.HG20.5:NA	NA
Morvir_scaffold485.g19.t1_462-735	RVT.HG20.5:NA	NA
Morvir_scaffold177.g16.t1_1-205	RVT.HG20.5:NA	NA
Morvir_scaffold43.g30.t1_8-138	RVT.HG20.5:NA	NA
Morvir_scaffold523.g12.t1_1-151	RVT.HG20.5:NA	NA
Morvir_scaffold964.g1.t1_135-380	RVT.HG20.5:NA	NA
Morvir_scaffold320.g24.t1_1022-1296	RVT.HG20.5:NA	NA
Morvir_scaffold71.g9.t1_574-848	RVT.HG20.5:NA	NA
Morvir_scaffold74.g62.t1_466-737	RVT.HG20.5:NA	NA
Morvir_scaffold5.g14.t1_91-363	RVT.HG20.5:NA	NA
Morvir_scaffold47.g124.t1_389-661	RVT.HG20.5:NA	NA
Morvir_scaffold71.g10.t1_504-778	RVT.HG20.5:NA	NA
Auraur_scaffold1245.g1.t1_120-388	RVT.HG20.5:NA	NA
Morvir_scaffold201.g16.t1_504-633	RVT.HG20.5:NA	NA
Morvir_scaffold11.g2.t1_173-376	RVT.HG20.5:NA	NA
Morvir_scaffold147.g29.t1_282-521	RVT.HG20.5:NA	NA
Morvir_scaffold226.g3.t1_1-178	RVT.HG20.5:NA	NA
Auraur_scaffold1019.g4.t1_1-178	RVT.HG20.5:NA	NA
Morvir_scaffold161.g8.t1_533-801	RVT.HG20.5:NA	NA
Morvir_scaffold138.g26.t1_1-139	RVT.HG20.5:NA	NA
Morvir_scaffold103.g43.t1_13-154	RVT.HG20.5:NA	NA
Lcom_lcpid33548_479-657	RVT.HG20.5:NA	NA
Morvir_scaffold459.g2.t2_591-865	RVT.HG20.5:NA	NA
Morvir_scaffold686.g1.t1_7-151	RVT.HG20.5:NA	NA
Morvir_scaffold20.g55.t1_1-151	RVT.HG20.5:NA	NA
Morvir_scaffold143.g20.t1_477-746	RVT.HG20.5:NA	NA
Morvir_scaffold1.g332.t1_224-453	RVT.HG20.5:NA	NA
Morvir_scaffold47.g114.t1_437-678	RVT.HG20.5:NA	NA
Morvir_scaffold56.g74.t1_174-444	RVT.HG20.5:NA	NA
Morvir_scaffold163.g34.t1_1-236	RVT.HG20.5:NA	NA
Morvir_scaffold38.g37.t2_646-920	RVT.HG20.5:NA	NA
Morvir_scaffold83.g13.t1_324-594	RVT.HG20.5:NA	NA
Morvir_scaffold28.g94.t1_69-310	RVT.HG20.5:NA	NA
Morvir_scaffold130.g23.t4_601-875	RVT.HG20.5:NA	NA
Morvir_scaffold180.g4.t1_25-245	RVT.HG20.5:NA	NA
Morvir_scaffold133.g43.t1_192-325	RVT.HG20.5:NA	NA
Morvir_scaffold25.g133.t1_1-178	RVT.HG20.5:NA	NA
Adig_XP_015768721.1_36-167	RVT.HG20.5:NA	NA
Morvir_scaffold102.g2.t1_1-177	RVT.HG20.5:NA	NA
Morvir_scaffold59.g44.t1_5-149	RVT.HG20.5:NA	NA
Morvir_scaffold6.g133.t1_504-778	RVT.HG20.5:NA	NA
Morvir_scaffold487.g1.t1_696-968	RVT.HG20.5:NA	NA
Morvir_scaffold1039.g2.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold431.g1.t1_378-514	RVT.HG20.5:NA	NA
Morvir_scaffold83.g38.t1_404-674	RVT.HG20.5:NA	NA
Morvir_scaffold290.g21.t1_235-472	RVT.HG20.5:NA	NA
Morvir_scaffold20.g44.t1_504-778	RVT.HG20.5:NA	NA
Morvir_scaffold652.g3.t1_402-678	RVT.HG20.5:NA	NA
Morvir_scaffold297.g1.t2_563-839	RVT.HG20.5:NA	NA
Morvir_scaffold441.g8.t1_450-643	RVT.HG20.5:NA	NA
Morvir_scaffold42.g13.t1_1-269	RVT.HG20.5:NA	NA
Morvir_scaffold97.g30.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold24.g44.t1_463-732	RVT.HG20.5:NA	NA
Adig_XP_015750156.1_161-287	RVT.HG20.5:NA	NA
Auraur_scaffold1451.g4.t1_153-423	RVT.HG20.5:NA	NA
Morvir_scaffold32.g77.t1_114-286	RVT.HG20.5:NA	NA
Morvir_scaffold4.g25.t1_1-116	RVT.HG20.5:NA	NA
Morvir_scaffold9.g83.t1_289-563	RVT.HG20.5:NA	NA
Morvir_scaffold18.g8.t1_467-742	RVT.HG20.5:NA	NA
Morvir_scaffold66.g37.t1_1-150	RVT.HG20.5:NA	NA
Morvir_scaffold8.g34.t1_50-214	RVT.HG20.5:NA	NA
Morvir_scaffold308.g11.t1_504-778	RVT.HG20.5:NA	NA
Morvir_scaffold165.g9.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold438.g5.t1_1-176	RVT.HG20.5:NA	NA
Morvir_scaffold447.g2.t1_503-730	RVT.HG20.5:NA	NA
Morvir_scaffold122.g11.t1_116-216	RVT.HG20.5:NA	NA
Morvir_scaffold32.g20.t1_81-202	RVT.HG20.5:NA	NA
Morvir_scaffold351.g9.t1_1-166	RVT.HG20.5:NA	NA
Morvir_scaffold294.g2.t1_492-762	RVT.HG20.5:NA	NA
Morvir_scaffold486.g3.t1_301-444	RVT.HG20.5:NA	NA
Auraur_scaffold2959.g1.t1_5-118	RVT.HG20.5:NA	NA
Morvir_scaffold145.g4.t1_458-728	RVT.HG20.5:NA	NA
Aque_Aqu2.1.03308_001_76-350	RVT.HG20.5:NA	NA
Morvir_scaffold6.g165.t1_1-139	RVT.HG20.5:NA	NA
Morvir_scaffold183.g31.t1_238-505	RVT.HG20.5:NA	NA
Morvir_scaffold18.g127.t1_1-195	RVT.HG20.5:NA	NA
Morvir_scaffold385.g4.t1_866-1140	RVT.HG20.5:NA	NA
Morvir_scaffold180.g12.t1_271-545	RVT.HG20.5:NA	NA
Morvir_scaffold319.g19.t1_1-176	RVT.HG20.5:NA	NA
Morvir_scaffold46.g25.t1_460-729	RVT.HG20.5:NA	NA
Morvir_scaffold30.g51.t4_699-969	RVT.HG20.5:NA	NA
Morvir_scaffold304.g16.t2_1902-2170	RVT.HG20.5:NA	NA
Morvir_scaffold18.g48.t1_52-178	RVT.HG20.5:NA	NA
Morvir_scaffold59.g9.t1_504-778	RVT.HG20.5:NA	NA
Adig_XP_015747842.1_324-592	RVT.HG20.5:NA	NA
Auraur_scaffold897.g17.t1_7-103	RVT.HG20.5:NA	NA
Morvir_scaffold339.g1.t4_1013-1287	RVT.HG20.5:NA	NA
Perkma_EER19249_325-609	RVT.HG20.5:NA	NA
Morvir_scaffold741.g2.t2_1637-1918	RVT.HG20.6:NA	NA
Linana_g30245.t1_63-339	RVT.HG20.6:NA	NA
Exapal_XP_020912957.1_418-697	RVT.HG20.6:NA	NA
Linana_g6056.t1_1-153	RVT.HG20.6:NA	NA
Exapal_XP_020911501.1_168-316	RVT.HG20.6:NA	NA
Exapal_XP_028513902.1_492-771	RVT.HG20.6:NA	NA
Auraur_scaffold7457.g1.t1_127-329	RVT.HG20.6:NA	NA
Morvir_scaffold56.g65.t1_297-415	RVT.HG20.7:NA	NA
Morvir_scaffold36.g41.t1_275-551	RVT.HG20.7:NA	NA
Morvir_scaffold19.g43.t1_435-711	RVT.HG20.7:NA	NA
Morvir_scaffold47.g96.t1_276-552	RVT.HG20.7:NA	NA
Morvir_scaffold37.g8.t1_415-691	RVT.HG20.7:NA	NA
Morvir_scaffold243.g20.t1_474-750	RVT.HG20.7:NA	NA
Morvir_scaffold58.g8.t1_917-1193	RVT.HG20.7:NA	NA
Morvir_scaffold34.g83.t1_1330-1606	RVT.HG20.7:NA	NA
Morvir_scaffold74.g46.t1_275-386	RVT.HG20.7:NA	NA
Morvir_scaffold68.g78.t1_494-773	RVT.HG20.8:NA	NA
Morvir_scaffold14.g70.t1_10-154	RVT.HG20.8:NA	NA
Morvir_scaffold513.g10.t1_366-494	RVT.HG20.8:NA	NA
Morvir_scaffold162.g1.t1_242-346	RVT.HG20.8:NA	NA
Morvir_scaffold14.g86.t1_693-972	RVT.HG20.8:NA	NA
Morvir_scaffold122.g47.t2_479-758	RVT.HG20.8:NA	NA
Morvir_scaffold68.g32.t1_484-586	RVT.HG20.8:NA	NA
Morvir_scaffold69.g99.t1_524-803	RVT.HG20.8:NA	NA
Morvir_scaffold11.g13.t1_322-479	RVT.HG20.8:NA	NA
Morvir_scaffold189.g12.t1_206-366	RVT.HG20.8:NA	NA
Morvir_scaffold21.g164.t3_466-568	RVT.HG20.8:NA	NA
Morvir_scaffold43.g39.t1_862-1141	RVT.HG20.8:NA	NA
Morvir_scaffold237.g14.t1_730-1002	RVT.HG20.8:NA	NA
Morvir_scaffold161.g18.t1_386-522	RVT.HG20.8:NA	NA
Morvir_scaffold98.g64.t1_1-207	RVT.HG20.8:NA	NA
Morvir_scaffold12.g106.t1_1-95	RVT.HG20.8:NA	NA
Morvir_scaffold9.g140.t1_816-1095	RVT.HG20.8:NA	NA
Morvir_scaffold114.g4.t1_386-665	RVT.HG20.8:NA	NA
Morvir_scaffold496.g1.t2_725-997	RVT.HG20.8:NA	NA
Morvir_scaffold13.g85.t2_244-394	RVT.HG20.8:NA	NA
Morvir_scaffold122.g47.t3_479-758	RVT.HG20.8:NA	NA
Morvir_scaffold17.g86.t1_842-1114	RVT.HG20.8:NA	NA
Morvir_scaffold224.g21.t1_11-131	RVT.HG20.8:NA	NA
Morvir_scaffold519.g1.t1_825-1097	RVT.HG20.8:NA	NA
Morvir_scaffold60.g79.t1_425-705	RVT.HG20.8:NA	NA
Morvir_scaffold478.g11.t1_386-665	RVT.HG20.8:NA	NA
Morvir_scaffold111.g40.t1_26-127	RVT.HG20.8:NA	NA
Morvir_scaffold447.g7.t1_968-1247	RVT.HG20.8:NA	NA
Morvir_scaffold45.g26.t1_829-1108	RVT.HG20.8:NA	NA
Morvir_scaffold18.g113.t1_124-238	RVT.HG20.8:NA	NA
Morvir_scaffold168.g25.t1_13-155	RVT.HG20.8:NA	NA
Morvir_scaffold517.g5.t1_1089-1361	RVT.HG20.8:NA	NA
Morvir_scaffold236.g12.t1_198-471	RVT.HG20.8:NA	NA
Morvir_scaffold165.g80.t1_373-652	RVT.HG20.8:NA	NA
Morvir_scaffold296.g3.t1_341-620	RVT.HG20.8:NA	NA
Morvir_scaffold440.g9.t1_1-206	RVT.HG20.8:NA	NA
Morvir_scaffold100.g55.t1_262-535	RVT.HG20.8:NA	NA
Morvir_scaffold56.g66.t1_560-688	RVT.HG20.8:NA	NA
Morvir_scaffold367.g11.t1_1-206	RVT.HG20.8:NA	NA
Morvir_scaffold261.g6.t1_1-206	RVT.HG20.9:NA	NA
Morvir_scaffold30.g1.t1_789-1061	RVT.HG20.9:NA	NA
Morvir_scaffold18.g80.t1_506-780	RVT.HG20.9:NA	NA
Morvir_scaffold79.g28.t2_490-592	RVT.HG20.9:NA	NA
Morvir_scaffold69.g56.t1_494-768	RVT.HG20.9:NA	NA
Morvir_scaffold1.g374.t1_681-953	RVT.HG20.9:NA	NA
Morvir_scaffold1.g147.t1_421-695	RVT.HG20.9:NA	NA
Morvir_scaffold235.g11.t1_73-175	RVT.HG20.9:NA	NA
Morvir_scaffold238.g19.t2_429-701	RVT.HG20.9:NA	NA
Morvir_scaffold223.g13.t1_544-816	RVT.HG20.9:NA	NA
Morvir_scaffold129.g17.t1_264-536	RVT.HG20.9:NA	NA
Morvir_scaffold1.g349.t1_624-898	RVT.HG20.9:NA	NA
Morvir_scaffold15.g128.t1_531-772	RVT.HG20.9:NA	NA
Morvir_scaffold238.g19.t1_429-701	RVT.HG20.9:NA	NA
Morvir_scaffold205.g11.t1_495-769	RVT.HG20.9:NA	NA
Morvir_scaffold157.g24.t1_522-794	RVT.HG20.9:NA	NA
Morvir_scaffold331.g5.t1_70-172	RVT.HG20.9:NA	NA
Morvir_scaffold240.g11.t1_531-805	RVT.HG20.9:NA	NA
Morvir_scaffold59.g20.t1_435-707	RVT.HG20.9:NA	NA
Morvir_scaffold469.g10.t1_185-328	RVT.HG20.9:NA	NA
Morvir_scaffold434.g13.t1_7-178	RVT.HG20.9:NA	NA
Morvir_scaffold344.g10.t1_572-851	RVT.HG20.10:NA	NA
Morvir_scaffold52.g44.t2_1606-1885	RVT.HG20.10:NA	NA
Morvir_scaffold450.g4.t1_47-196	RVT.HG20.11:NA	NA
Morvir_scaffold277.g16.t1_137-411	RVT.HG20.11:NA	NA
Morvir_scaffold534.g10.t1_591-870	RVT.HG20.11:NA	NA
Morvir_scaffold312.g23.t1_432-578	RVT.HG20.11:NA	NA
Morvir_scaffold271.g19.t1_513-790	RVT.HG20.12:NA	NA
Morvir_scaffold324.g14.t1_1084-1361	RVT.HG20.12:NA	NA
Morvir_scaffold103.g28.t1_402-679	RVT.HG20.12:NA	NA
Morvir_scaffold41.g85.t1_736-1013	RVT.HG20.12:NA	NA
Morvir_scaffold159.g19.t1_782-1061	RVT.HG20.13:NA	NA
Clyhem_TCONS_00030621-protein_32-149	RVT.HG20.13:NA	NA
Morvir_scaffold184.g26.t1_453-727	RVT.HG20.14:NA	NA
Morvir_scaffold1.g31.t1_647-921	RVT.HG20.14:NA	NA
